handle,rank,oldRating,newRating
a_kabdygali,244,1664,1668
AU.Bahosain,248,1642,1665
st0rm23,248,1597,1661
tanphatls987,250,1656,1665
ChOmPs,251,1475,1630
Unreal,252,1447,1620
lmaia,252,1590,1658
zentorwie,254,1649,1663
swap,255,1699,1663
chenshaolong,256,1549,1650
scau-peng,256,1158,1441
sakina,258,1479,1629
swust_20131737,258,1422,1607
JayDi,260,1405,1599
Radi4,261,1517,1640
Colin_27,262,1676,1661
kondranin,263,1615,1657
dario-dsa,264,1572,1651
YuliaChe,264,1590,1654
jgsiqueira,266,1533,1642
huzijin,267,1500,1677
DanielChau,268,1642,1657
Guliash,269,1623,1655
icyore,270,1600,1653
akxxsb,271,1584,1651
igor.pisarev,272,1580,1650
mayoko,273,1524,1638
zzh8829,274,1550,1643
preeminenth,275,1553,1644
caioaao,276,1574,1647
aaronzark,277,1674,1654
fz568573448,278,1578,1647
i_m_in,279,1480,1623
SmallBoy,280,1165,1442
SMAKH,281,1624,1651
DJiGIT,282,1391,1587
asheshvidyut,283,1469,1618
feniks,284,1664,1651
icerain94,285,1554,1640
ndatta,286,1628,1649
noob200,287,1677,1649
Stubird,288,1401,1590
mjj999123,289,1500,1671
Sanzee,290,1578,1642
ccdream,290,1500,1671
ctlin04,292,1688,1646
TheRealRoman,293,1543,1635
MAXX,294,1653,1647
happy15,295,1541,1634
tubo28,296,1570,1639
codecracker4,296,1544,1635
coderbd,298,1612,1643
Dwylkz,299,1442,1604
IDont_love_TanyaRomanova,300,1516,1627
Lyle,301,1670,1643
Luqman,302,1551,1634
dzhu,303,1571,1636
Alwa,304,1622,1641
WYOCMWYH,305,1661,1642
warlock,306,1651,1642
wangcheng,307,1579,1636
gofkane,308,1389,1579
NurlanTolegenov,309,1516,1624
Ibro,310,1672,1639
sorin,310,1592,1636
kw_udon,312,1640,1639
kzyKT,313,1595,1636
Juventus,313,1545,1629
code,315,1463,1606
wiwit,316,1418,1589
cojna,317,1585,1633
scau201330340113,317,1500,1662
archie1993,319,1593,1633
csehydrogen,320,1649,1635
TheBusyTypist,320,1500,1661
scinart,322,1660,1635
ChronoireSchwarzVI,323,1584,1631
angellover,324,1500,1660
DeathMoon,325,1477,1608
kaifa,326,1683,1634
jokkebk,327,1521,1619
Slyusar,328,1399,1577
mbrc,329,1668,1631
lamnguyen.rs,330,1407,1581
Silence_Walker,331,1657,1631
Disintegrator,331,1552,1624
NourElRashidy,331,1413,1583
subway,331,1553,1624
aajjbb,335,1635,1629
ConfidenceGainer,335,1500,1657
Maestr0,335,1644,1629
mohamednabil00000,338,1465,1600
nikiror,338,1428,1587
Bubbler,338,1691,1637
Alexey_Nikitin,338,1659,1628
mailo102,338,1561,1623
pacu,338,1648,1628
Ziklon,338,1491,1608
rvrohit251994,338,1556,1622
Ancient_mage,338,1639,1628
shortHorse,338,1698,1641
sha384,338,1645,1628
xeyyam,349,1515,1610
alex4814,349,1553,1617
DgenerationX,349,1471,1599
Lillard,349,1660,1623
l1n4r,349,1690,1635
iSlava,354,1682,1629
soon,354,1533,1612
sergioRG,354,1582,1619
Kuroba,354,1692,1635
redjohn,354,1478,1599
plcpunk,354,1456,1592
nezametdinov,354,1436,1585
ultimatemaster,354,1447,1589
omgmynamedoesntfi,354,1678,1626
paradoXXX,354,1541,1613
Todokanai,364,1506,1603
ibrahim_habib,364,1665,1617
Aventador,364,1605,1617
Xanthic,364,1485,1598
upsolving,364,1375,1557
facug91,364,1546,1611
AmirHossein.sh,364,1625,1618
Roll,364,1534,1609
Sunar,364,1585,1615
Thomas_94,364,1620,1618
Zergrush,364,1647,1617
Respect2D,364,1676,1624
divijbindlish,364,1500,1649
HelloWorld2014,364,1500,1649
sepehrassadi,364,1496,1601
FinalTheory,379,1617,1611
.PEIN.,379,1413,1569
72VanVector_SevNTU,379,1674,1620
sambit1993,379,1525,1602
ngochai94,379,1484,1593
AlarinPerfect,379,1611,1611
kevin.sebastian,379,1480,1592
popoiu.george,379,1512,1599
arturas,379,1569,1608
Farimart,388,1698,1635
ipqhjjybj,388,1522,1598
TDragos,388,1338,1532
justHusam,388,1412,1566
Thrustbb,388,1498,1593
jxuaqxwd,388,1500,1641
AFGhazy,388,1302,1512
__am,388,1382,1553
ftuknights,388,1512,1596
Norrius,388,1587,1606
birdie,398,1262,1485
iiip,398,1442,1574
harshil,398,1408,1562
Shark,398,1555,1600
heat_wave,398,1445,1575
p-n_nepexod,398,1480,1586
ivanovak,398,1555,1600
Gatevin,398,1673,1617
curs4r,398,1500,1638
akimonoiryou,398,1668,1613
TGIshib,408,1551,1596
WTL,408,1620,1600
Lazzaro,408,1529,1593
ayusha,408,1516,1591
ng420,408,1497,1587
shakil_AUST,408,1395,1554
cseteram,408,1362,1539
tatara,408,1357,1536
qingwen,408,1659,1606
Crucian,408,1321,1518
adityadixit123,408,1449,1574
OhWeOnFire,419,1379,1544
__Spiral__,419,1501,1584
BaHiE,419,1407,1555
togatoga,419,1431,1564
Tudor,419,1522,1588
add1ctus,419,1588,1595
I_Love_EEvilCatt,419,1572,1594
Honcharov,419,1679,1618
lalit_horcrux,419,1553,1592
Elk-Cloner,419,1462,1574
NoSoul,419,1500,1584
blankSpace,419,1427,1563
n.eugene,419,1383,1545
parvez_12121,432,1462,1570
mrsam,432,1464,1571
I_love_tigerrrrr,432,1578,1589
proitm,432,1583,1590
Morgan_HackProg,432,1639,1591
pkq2006,432,1636,1590
DimonK,432,1649,1597
hball1st,432,1397,1548
1k_trash,432,1575,1589
ProKil,432,1663,1605
bu1ka,432,1500,1628
fiterr,432,1500,1628
QProgS,432,1503,1580
Safadurimo,432,1604,1591
zjwoody,446,1273,1480
Cay,446,1500,1624
niyuzheNO1,446,1449,1562
tarang1610,446,1593,1585
pakhandi,446,1522,1579
Contemplator311,446,1441,1560
Jack_whj,446,1587,1585
vas.and.tor,446,1679,1614
lub094,446,1434,1557
ArmyAnts,446,1541,1581
thomaspinetz,446,1474,1569
Dwayne,446,1188,1422
buggy.code,446,1338,1517
simararorarox94,446,1270,1478
creatnx,446,1613,1585
bluemmb,446,1485,1572
varun_a,446,1427,1555
Shiz0,446,1346,1521
sotonamitol,446,1581,1584
sundar2495,446,1447,1562
RurouniKenshin,446,1500,1624
rigelbm,446,1593,1585
kumihimo,446,1636,1587
omirho,446,1677,1613
abhiranjan,470,1682,1614
hussieneloy,470,1461,1558
Awata,470,1469,1560
hnust_zhouchaoyuan,470,1458,1558
darkshadows,470,1527,1571
iory_z,470,1418,1545
Tausiq,470,1480,1563
tonthatvinh,470,1621,1575
whatever,470,1500,1617
AmazingCoder,470,1640,1585
holigan187,470,1523,1571
stqhmf,470,1570,1575
jiten,470,1601,1576
mystery_boy,483,1648,1589
Satayev,483,1637,1582
kunpeng,483,1658,1596
Alick,483,1550,1569
alexalex,483,1524,1567
xatiantian,483,1602,1571
mr_justadog,483,1600,1571
visitorIKC,483,1646,1588
Latko,483,1540,1569
dosa,483,1641,1584
Gromah,483,1531,1568
goodhope,483,1626,1575
ho-jo-bo-ro-lo,495,1551,1565
mngharbi,495,1373,1520
gaolee,495,1604,1566
kmatsunaga,495,1594,1566
lych123,495,1522,1562
Khersiii,495,1515,1561
osank,495,1517,1562
Vlad_Zhukov,495,1646,1586
Fwish,495,1684,1612
weiszago,495,1500,1609
wuminye,495,1576,1567
vanjo9800,495,1500,1609
L_86,495,1473,1554
Mayyy,495,1546,1565
arturom,495,1234,1443
hkglly,495,1483,1556
ducpham2708,511,1545,1559
shantanzhizi,511,1425,1536
aHsirG,511,1582,1561
mask_mask,511,1531,1558
yellow1,511,1507,1555
Lay_ec,511,1491,1552
Miracle,511,1453,1544
egor.lifar,511,1632,1575
Shinka,511,1500,1604
pallavshah,511,1676,1605
dAC.,511,1649,1586
SButterfly,511,1528,1558
Kondrat_Voronov,511,1518,1557
ImagineWarrior,511,1466,1547
av_life,511,1386,1521
Yaroslav_Neznaradko,511,1391,1523
k790alex,511,1591,1560
penguinsheaven,511,1486,1551
sa1g2,511,1406,1529
mirsaid_mir,511,1665,1597
coder05,531,1242,1440
MZNW,531,1502,1548
KitchenSpoon,531,1396,1520
cristi.dospra,531,1488,1545
tshita,531,1276,1461
Uchiha_Madara,531,1604,1555
_better_,531,1268,1456
nxphuc,531,1584,1553
kakajan,531,1355,1503
Stupid-Dog,531,1431,1531
Viktor_Terziev,531,1500,1598
shashank201101193,531,1387,1516
aka_007,531,1339,1495
aditya_kakarot,531,1437,1533
goldenfz,531,1458,1539
og.kostya,546,1645,1580
arjunpp,546,1391,1514
yashar_sb_sb,546,1580,1548
SAKT,546,1623,1565
JoudZouzou,546,1529,1546
khatribiru,546,1568,1548
lexarx,546,1657,1588
trilis,546,1442,1530
andrusenco,546,1478,1539
wrestlefun,546,1382,1510
mike_live,546,1671,1598
jsl422,546,1626,1567
QWEEWQ,546,1487,1540
eugene_lim,546,1500,1594
shubham_saxena,546,1593,1547
bernett,546,1495,1542
love2_LH,546,1593,1547
icecream4,546,1357,1500
jnalanko,546,1523,1545
zenghsh3,546,1518,1545
utkarsh.1003,546,1340,1492
yasumitsuoomori,546,1359,1501
SCUTE,546,1625,1566
Ironcircle,546,1500,1594
MultiTeemer,570,1337,1484
Mambacrose,570,1433,1521
kuuso,570,1544,1539
dianamin,570,1343,1487
stuno,570,1439,1522
dlda,570,1434,1521
peterpan,570,1485,1533
kellymilla18,570,1551,1539
unlimited700,578,1353,1489
zyvas,578,1696,1612
OrangeC,578,1224,1418
codestrophe,578,1408,1511
jlr.terceiro,578,1698,1614
Anton-Spitamen,578,1436,1519
waleed,578,1100,1325
linkct,578,1592,1541
Shadow_Coder,578,1232,1423
roy_mustang,578,1681,1602
sahedsohel,578,1534,1535
fiter,578,1438,1520
cristb,578,1578,1536
Cozma_Tudor,578,1334,1481
sntmessages,592,1304,1462
chompiras,592,1573,1531
Athlet,592,1192,1393
YIZHONG,592,1471,1523
guptakeshav,592,1428,1513
moose,592,1417,1510
FizzyDavid,592,1366,1491
shubhamsaxena0294,592,1550,1532
akshay15894,592,1393,1502
codeprog,592,1454,1520
azik,592,1319,1470
quakerzyq,592,1468,1523
pobelter,592,1485,1526
tjwpmk3,592,1200,1398
radkokotev,606,1500,1576
Scentini,606,1484,1521
merryann,606,1487,1521
amanchik,606,1488,1521
sousnake,606,1246,1425
catfish,606,1520,1525
mark03,606,1563,1526
Minshik,606,1649,1576
J.S.,606,1545,1527
capt,606,1500,1576
skrcode,606,1398,1499
Capture_A_Lag,606,1337,1475
ZimakOleg,606,1432,1510
acerlawson,606,1528,1526
Bidanets,606,1695,1609
chuyen.tin.tn,606,1440,1512
muller,606,1337,1475
shm0007,606,1415,1505
LuisFlores,606,1240,1421
vipul007ravi,625,1580,1527
31smurfs,625,1628,1560
marin.georgiev,625,1360,1480
hyoussef,625,1400,1495
srirampatil,625,1500,1571
silu,625,1244,1420
htbb,625,1696,1608
bsnipers,625,1634,1564
jauhararifin,625,1500,1571
corn,625,1617,1552
Fantasy-zwj,625,1579,1527
GugaMA,625,1512,1518
henviso,625,1658,1581
elf,625,1509,1518
taigi100,625,1687,1602
jeslev4,625,1490,1516
chenrui9551,625,1699,1610
NightEagle,625,1332,1468
Barsic,643,1373,1480
FatalException,643,1402,1491
leogzl,643,1500,1565
veckal,643,1569,1518
erreze,643,1386,1485
AkshajK,643,1650,1574
BishalG,643,1495,1511
kinkyboy,643,1612,1547
ParanoidAndroid,643,1341,1467
mircea.dobreanu,643,1464,1506
kayfunk,643,1380,1483
nitral,643,1532,1514
zamazan4ik,643,1536,1514
squee_spoon,643,1524,1514
sarveshmahajan,643,1694,1605
anirudhalampally,643,1469,1507
grisha239,643,1292,1443
Kirame,660,1500,1560
bigmingod,660,1681,1594
sourabh912,660,1542,1508
camypaper,660,1423,1492
rasmus,660,1689,1600
abistrigova,660,1693,1603
DigitalArtistKz,660,1602,1538
MagAlex,660,1271,1427
lovro-sinda,660,1379,1478
FourYe,660,1500,1560
vijaypal89,660,1289,1437
RaifAkhmedshin,660,1278,1431
thisisausername11235,660,1403,1486
alex_Harry,660,1451,1499
BothEarRim,660,1384,1480
supercracker0,660,1571,1517
temich,660,1578,1522
allllekssssa,677,1500,1500
Torly,677,1316,1447
vepagautam,677,1452,1494
kevinqli,677,1500,1555
AmbarPal,677,1403,1481
mistasy,677,1500,1555
preetsaimutneja,677,1507,1502
niks_4143,677,1200,1379
ikea0064,677,1559,1508
aki33524,677,1371,1471
ytdut,677,1333,1455
CFNeutrino,688,1388,1473
DieAnderen,688,1585,1524
Vax,688,1450,1490
anderson.css,688,1616,1545
BrightestSirius,688,1501,1497
Mukit09,688,1492,1496
Finder,688,1456,1491
389804652,688,1561,1508
EROR,688,1269,1419
Zhangcanjie,688,1420,1483
Nolaan,688,1383,1472
rahuldps,688,1357,1462
kqqrr18,688,1256,1412
TJUT-Y-shamy,688,1258,1413
vuonghy2442,702,1627,1552
unrealsoul007,702,1396,1472
vivekmufc,702,1442,1484
woods,702,1476,1490
xiongqiang,702,1332,1448
460002326,702,1194,1369
hhsaffar,702,1378,1466
SpiritsUnite,702,1486,1491
gorbunov,702,1470,1489
amarveer,702,1362,1460
fractalon,712,1622,1547
zzb111,712,1527,1490
regina8023,712,1422,1477
E.rocchi1955,712,1500,1544
veritaswu,712,1524,1490
dhenp,712,1230,1391
dht7166,712,1332,1445
rainbowstar,712,1478,1487
moc,712,1462,1485
X_White,712,1521,1490
beastofprey,712,1697,1601
StarWix,712,1533,1490
alan_navarro,724,1545,1493
khirod,724,1507,1486
AC_Dream,724,1609,1537
Kewowlo,724,1242,1395
misiek08,724,1500,1541
jose92,724,1601,1531
SameerGulati,724,1480,1483
Paulbaoqi,724,1432,1475
hkbharath,724,1492,1485
user_name,724,1500,1541
Jeannette,724,1657,1571
yuehufengyi,724,1478,1483
holycow,724,1651,1567
TonySnark,724,1663,1575
balance1993,738,1320,1433
ABHISHEK004,738,1467,1477
albertnez,738,1676,1583
hbirler,738,1524,1481
SaraGuru,738,1410,1466
Quang,738,1500,1537
ei133333,738,1500,1537
GDeriyenko,738,1348,1445
ArsDemidov,738,1393,1461
nhatminh2947,738,1599,1529
Pashchenko,738,1488,1481
nida_001,738,1475,1478
seemyeyes,738,1130,1315
nona1314,751,1693,1596
sananth12,751,1515,1477
linzihan,751,1438,1469
kazekage,751,1493,1476
qwertyus,751,1500,1533
exploringraj,751,1231,1382
0x00FFFFFF,751,1558,1499
haruki.kaguyama,751,1653,1566
baba_beda,751,1216,1373
himangi774,751,1335,1436
201200131011,751,1536,1484
AirPlus,751,1244,1390
randomuSir,751,1630,1549
somag,751,1671,1579
cenhao,751,1616,1539
Equilibrist,751,1226,1379
YXM2011,751,1249,1393
dpark3542,768,1163,1333
Kareem.Fathy,768,1334,1432
maker2807,768,1579,1512
kimbbakar,768,1386,1451
ELMaestro,768,913,1121
zubin29,768,1419,1460
Cold.H,768,1328,1429
binhuq,768,1139,1316
wintermelon27,768,1401,1455
Saif_Qaher,768,1317,1424
Elun,768,1699,1601
Killer45,768,1373,1446
wanghanlin,768,1268,1400
Sherlock_nad,768,1336,1432
walkre,782,1500,1523
__17,782,1187,1347
loneRanger,782,1471,1465
KishMish,782,1401,1451
TONYTRAN,782,1500,1523
mkisic,782,1628,1545
shashwat_01,782,1289,1407
boodjoom,782,1213,1364
xieming9539,782,1442,1460
zhaochen,782,1407,1453
podliy16,782,1381,1445
Trixic,782,1435,1459
Spark_code,782,1440,1460
chdn,782,1288,1407
catlak_profesor_mfb,796,1614,1534
dev24d,796,1282,1400
kostya1996,796,1500,1519
dkflfkdeh,796,1500,1519
Freda,796,1591,1518
lizapopova,796,1387,1443
negi_magnet,796,1667,1572
vector96,796,1392,1445
TNam,796,1500,1519
zyoohv,796,1403,1448
Add_Me,796,1574,1506
rtheman,807,1287,1400
Dudka,807,1636,1549
sunshine_boy,807,1549,1487
allen,807,1486,1458
testexam,807,1319,1415
darkdream,807,1461,1456
f1u77y,807,1500,1516
cq_phqg,807,1526,1471
arnabghatak22,807,1449,1454
z309241990,807,1547,1486
jerrywanglaoji,807,1599,1522
Akin,807,1415,1448
fmoraes,807,1512,1463
KonstantinH,807,1440,1453
WuxinyuJason,807,1591,1517
tobias.polzer,807,1612,1532
ishida,807,1418,1448
SAM_1993,807,1581,1510
michael153,807,1317,1414
bhushan99,807,1263,1388
CBVon,807,1691,1594
baobaopangzi88,807,1339,1424
-abrakadabra-,807,1413,1447
yash.15296,830,1433,1445
BLANKRK,830,1378,1431
goutam,830,1279,1391
TRAUMER_1,830,1314,1407
ly941122,830,1374,1430
shubham166,830,1573,1502
tianhaijun,830,1500,1509
jonvonneumann,830,1319,1410
I_love_Hoang_Minh_Trang,830,1495,1451
qqrules,830,1275,1389
sangtani,830,1387,1434
wosarat,841,1355,1421
khaleesi,841,1426,1440
_Elli_,841,902,1097
kindle,841,1290,1393
KC3,841,1290,1393
acka1357,841,1448,1445
l3o,841,1402,1435
baba26,841,1428,1440
tithonus,841,1146,1305
abhishek2174,841,1290,1393
Fulldoom,841,1306,1401
heu2013201410,841,1404,1435
koval.victor,841,1516,1461
stdiostar,841,1500,1506
codesum,841,1231,1361
HarryChen,841,1500,1506
Destinity,857,1385,1426
tk2,857,1529,1468
YasserZ,857,1187,1330
zarziskhan,857,1326,1406
abhid95,857,1355,1417
zyt144,857,1217,1349
zarthyx,857,1685,1588
YourRatzon,857,1520,1462
BENDER_,857,1208,1344
shaileshahuja,857,1510,1455
tbcaaa8,857,1500,1501
sanjeev1779,857,1594,1515
tianchouczl,857,1323,1404
ChillXue,857,1592,1513
saymyname,871,1628,1538
coder_r,871,1419,1430
jackraken,871,1417,1430
afc_03,871,1150,1302
qjc98,871,1599,1517
castor778,871,1509,1453
ay65656,877,1500,1496
fly_er,877,1257,1368
T47X,877,1262,1370
Eibe,877,1500,1496
41216236,877,1418,1428
ENIXER,877,1327,1401
Sky-J,877,1404,1425
whatbeg,877,1573,1498
vlc_media_player,877,1585,1507
_bo,877,1471,1436
nickyname,877,1500,1496
mohit.829,877,1587,1508
WAMonster,877,1598,1516
negi136,890,1424,1426
mishagam,890,1361,1410
keambar,890,1552,1482
numbertheorist17,890,1524,1462
pwn,890,1389,1418
jiangix,890,1446,1430
sarasgupta,890,1520,1459
SmartCoder,890,1552,1482
NETSama,890,1500,1492
Alexey.Kovrizhnykh,890,1500,1492
lin375691011,900,1469,1428
potato_head,900,1241,1353
yanaz,900,1422,1422
rajatgoyal,900,1356,1406
yahya.elfakir,900,1458,1428
deadmoroz,900,1678,1581
haoliang94,900,1576,1498
medhamza,900,1416,1421
ehsanoo,900,1387,1415
maged918,900,1449,1427
NIWIS,900,1537,1470
dkotsur,900,1419,1422
akunojiro,912,1430,1421
suliang,912,1307,1384
cyclone,912,1158,1298
nitesh78,912,1413,1417
mpsbotelho,912,1424,1420
omar_mohamed,912,1195,1323
lazykoder03,912,1303,1382
swoop,912,1500,1486
renxl131,912,1401,1415
hari862,912,1250,1356
Tashi711,912,1422,1420
jhtan,912,1675,1578
darce,912,1382,1410
sainath001,912,1500,1486
mo3geza,912,1405,1416
Naduxa,912,1473,1426
code_jazz,912,1378,1409
matheusgs05,912,1394,1413
anurag.dsps,930,1357,1398
dmikhalin,930,1513,1451
neednewneed,930,1407,1411
Rayn,930,1500,1480
radical,930,1165,1299
landaigia,930,1354,1397
marcioreis,930,1500,1480
brocato,930,1658,1561
syokai,938,1500,1478
anshkhanna7,938,1261,1355
Arash36,938,1100,1250
Llop,938,1320,1383
vaquishsen,938,1500,1478
dikshant001,938,1274,1362
G_gekko,938,1523,1457
_OpenID,938,1500,1478
Wert48,938,1342,1391
snw,938,1597,1510
dozycat,938,1637,1540
skyxuan,938,1500,1478
katan,938,1500,1478
sugim48,938,1671,1574
xiao_cai,938,1287,1368
qwerq,938,1083,1237
kapildd,938,1442,1415
123virat.sharma,938,1389,1405
zhabo,956,1594,1507
rapinox,956,1500,1472
tjk5567764363,956,1325,1380
Isco,956,1235,1337
dnvtmf,956,1458,1412
t_xliang,956,1592,1505
mizzme,956,1292,1366
Reload,956,1653,1556
AnPelec,956,1559,1481
fffff,956,1388,1400
tanmaydatta,956,1427,1408
asdsteven2,956,1583,1499
hadrori,956,1586,1501
brodo,956,1302,1371
adamos2468,956,1566,1487
FCBLOK,971,1318,1374
vikky,971,1466,1414
daksh.anand,971,1500,1468
Noobgam,971,1307,1369
Hezhu,971,1549,1473
a-mayoroff,971,1436,1405
2013031001011,971,1438,1405
Un-F0cking-believable,971,1384,1395
dadi0517,971,1462,1412
Mr.Chu,971,1534,1462
StillFree,971,1181,1301
MeFa,971,1577,1493
himanshubhardwaj169,983,1252,1340
haipz,983,1672,1575
111lll1l1l,983,1447,1402
PinkyEmber69,983,1679,1582
nsfxlyl,983,1442,1402
mwc123,983,1514,1447
lazycatz,983,1217,1320
hgx,983,1438,1401
