handle,rank,oldRating,newRating
Tomah4wk,86,2210,2265
Errichto,87,2646,2589
Arthur,88,2369,2380
isaf27,89,2311,2336
nwi,90,2216,2265
MathCrusader,90,2243,2284
namai,92,2334,2350
yashar_sb_sb,93,2101,2180
atatomir,93,2426,2417
Legilimens2018,95,2021,2124
ainta,96,2752,2663
palayutm,97,2120,2191
yancouto,98,2497,2467
JKS_PL,99,2164,2220
hank55663,100,2188,2236
Rawnd,101,2034,2127
JohnPaulII,102,2104,2175
Mstdream,103,1995,2099
ShavelV,104,1951,2069
sqrtdecompton,105,2275,2295
Miyukine,106,2286,2303
imaxblue,107,2281,2298
RiKang,108,2110,2174
niike0goood,109,2135,2190
Xagak,110,2003,2098
Zash,111,2104,2167
Quang,112,2380,2368
ayaze,113,2478,2441
_LeMur_,114,1971,2073
V--o_o--V,115,2743,2643
Temirulan,116,2070,2138
atomicenergy,116,2269,2281
zhsh,118,2000,2089
MrDindows,119,2565,2503
pawelek1,120,2274,2283
300iq,121,2491,2446
pitfall,122,2196,2224
-eidolon-,123,2107,2159
zscoder,124,2582,2513
DynamicI,125,1960,2056
lxlxl,125,1981,2070
Ashishgup,127,1949,2048
zhongzihao,128,2119,2163
Farhod_Farmon,128,2039,2107
Chenwystc,130,2296,2292
raoxj,131,2035,2102
seyedparsa,132,2117,2159
mjhun,133,2200,2219
mibig,134,2043,2105
egor.lifar,134,2282,2278
alex9801,136,2106,2149
irkstepanov,137,2446,2401
amethyst3,138,1939,2031
EmanuelNrx,138,1971,2053
enot110,140,2723,2612
kmjp,141,2492,2434
waltz,142,2109,2146
Light,142,2025,2087
HardW3ll,144,2199,2210
aytel,144,1938,2026
Logsha,146,2174,2190
wu_qing,146,1988,2058
architkarandikar,148,2245,2242
Weeeee,149,2084,2123
QingqingXii0iii,149,2048,2098
TIZNASMOJAAZRA,151,1969,2042
I_love_livlivi,152,1997,2060
andrey_efremov,152,2225,2224
grumpy_gordon,154,2521,2448
Haghani,154,2633,2534
wrinx,156,2151,2167
cchao,156,2474,2411
TOSHINO_KYOKO,158,2140,2158
fetetriste,159,2171,2180
CLDP,160,2106,2132
kadalijo,161,1960,2029
simsa.st,162,2320,2291
vsp4,163,1948,2020
The_Unbeatable,164,2062,2098
f1u77y,165,2059,2095
Rudy420,165,2130,2146
kulpet345,167,2066,2098
yic,167,2250,2234
YuanyuanWu,169,1916,1994
AndreiNet,170,2415,2359
greencis,171,2180,2180
gisp_zjz,172,2041,2078
TheHellBoy,173,1994,2044
xuanquang1999,174,2262,2240
PaiGuLong,174,1913,1988
FallenTurret,176,1931,1999
cthbst,177,2044,2076
1heart2plans,177,2140,2146
193s,179,2020,2059
q707185547,180,2280,2250
__stdcall,181,2071,2094
DeadMedveD,182,1992,2037
kobae964,183,2200,2188
LuckyPants,184,1998,2040
ismagilov.code,184,1914,1982
hsuppr,186,2118,2125
SirRembocodina,187,2434,2364
shad0w_walker,187,1985,2029
pavlovv,189,1933,1992
dredwerkz,190,1910,1976
chemthan,191,2298,2259
LoppA,192,1940,1995
CoDeRoK,193,1950,2001
Taube,194,2351,2297
Jatana,194,1962,2008
okaduki1,196,2003,2036
ParsaA,197,2098,2104
I_Want_Alex_R_Coleman,197,2173,2160
2018findgirlfriend,199,2115,2116
jyk,200,1918,1975
JoudZouzou,201,1903,1964
Markellonchik,202,1987,2021
sumoru,203,1942,1990
Immortal.S,204,1951,1995
Lius,205,1914,1969
leaomatheus,206,1908,1964
dilsonguim,207,1974,2009
zx2003,208,2157,2143
waynetuinfor,209,1929,1977
HIT_TOM,210,1935,1980
nikabb,210,1993,2020
ugly2333,212,2155,2139
msg555,213,2521,2421
cjtoribio,214,2473,2383
Zrj,215,2028,2043
Jungarr1k,215,1931,1974
Noam527,217,2115,2106
Saber_Excalibur,217,2128,2116
samuelfgs96,219,2168,2146
teja349,220,2089,2085
JinOuwen,220,2027,2039
TroXFey,222,2061,2064
kristapuciitis,223,2083,2079
stefansav,224,2006,2022
kostka,224,2015,2028
kjp4155,226,2052,2055
---Grigor---,227,2045,2049
Motarack,227,2318,2257
vegetabird,229,1904,1947
Senji,229,2020,2029
fhlasek,231,2329,2264
VladaMG98,232,2103,2090
ajinkya1p3,233,1993,2008
yaegashi,234,1934,1965
I_am_au_soon,235,2020,2026
AndouRingo,236,1919,1954
NaughtyMorzh,237,1966,1986
kakalan,238,1949,1974
rtilikay,239,2160,2130
DmitryGrigorev,240,2185,2149
FizzyDavid,241,2636,2501
PhoenixEclipse,242,2009,2015
__creatnx,243,2250,2198
AleksanderBalobanov,244,2042,2038
samjia2000,245,2254,2200
BigBag,246,2365,2286
Splashing,247,2006,2010
squee_spoon,248,1925,1951
Roundgod,249,1965,1979
wwwxxxddd,250,2061,2050
wcwswswws,251,1980,1988
predelnik,251,1988,1994
Bouncheck,253,1926,1949
16silver,254,1950,1965
theodor.moroianu,255,1985,1990
ltaravilse,256,2214,2164
adamant,257,1966,1975
noxwell,258,2104,2078
y0105w49,259,2799,2624
yuanzhaolin,260,2088,2065
greenSnail,261,1908,1931
gpita,261,2043,2030
matrix,263,2134,2098
dut201292472,263,2039,2026
TiChuot97,265,2213,2159
super_azbuka,266,2061,2042
JiK,267,2231,2173
Efina,268,1940,1950
0.o.0..,269,1989,1986
AryanSM,270,2018,2007
Spark002,271,1906,1924
polingy,272,2143,2102
lv_ye233,273,2041,2023
emeng,274,1974,1972
sylxjtu,275,1924,1935
cerberus97,276,2085,2055
wjsoweak,277,1911,1924
f321dd,278,2018,2003
VadymKa,278,1985,1977
P___,280,1909,1921
Hansuzu,281,1980,1972
balakrishnan,281,1942,1944
Holidin,283,1915,1924
sokokaleb,284,2073,2042
papa3,285,2189,2132
inYourdreaM,286,1908,1916
Mj.gonzales,286,1941,1940
victorsenam,288,2141,2093
applese,289,1925,1928
ss1h2a3tw,290,2006,1987
Georeth,290,2123,2078
fluffyowl,292,2046,2018
NimaV,293,1914,1917
szcoder,294,1915,1917
DenXman111,295,1987,1971
pjag,296,1945,1938
MyLegendaryTime,297,2075,2038
ami,298,2004,1982
aneesh2312,299,1919,1918
King_George,300,2361,2263
KADR,300,2510,2381
Mhammad1,300,1982,1964
perchema,303,1998,1974
Ahmad_Elsagheer,303,2330,2237
OMS,303,1927,1920
Vaness,306,1976,1957
beet,307,2071,2030
Damon,308,2167,2103
YerzhanU,308,2261,2178
YaDon4ick,308,2030,1994
Petruchcho,308,1981,1956
nigus,308,2116,2062
PikMike,308,1957,1938
suwuqiang,308,1901,1895
__math,308,2402,2291
fragusbot,316,1913,1902
imathi,316,2105,2051
_Ash__,316,1913,1902
hamayanhamayan,316,2069,2023
keshav,316,1956,1934
shananton,321,2087,2036
Vendetta.,321,1930,1913
fxxl,321,1994,1962
paulwang,324,2234,2152
firmanhp,324,1947,1924
Kammola,324,1944,1921
hasi,324,2107,2050
Hiasat,328,1927,1907
reiracofage,328,1989,1955
madn,330,1916,1898
mshcherba,331,1922,1902
_M_,332,2070,2017
Fireworks_Z,332,1998,1960
I-Love-Islam,332,1912,1893
Honour_00,335,1924,1902
DigiM,336,1931,1905
guestcheap,336,2091,2032
ONION_CYC,336,1923,1899
lixolas,339,1991,1952
PrashantM,340,2074,2018
retired_coder,341,2138,2069
khokho,341,2069,2013
smirnov.i,343,1995,1953
bk2dcradle,344,2007,1962
say_my_name,345,1912,1887
OPG,346,1962,1925
znarT,347,1970,1931
kipa00,348,1945,1911
tossy,349,2168,2090
Mohammadreza_mz,350,1904,1877
neckbosov,351,1964,1924
bill_kondo,352,1924,1892
Nasic_number_one,353,1906,1877
fanache99,354,2085,2021
gskhirtladze,355,2237,2145
dima_z,356,1924,1890
_greedy,357,1909,1877
milisav,358,1971,1926
function2,359,1931,1893
Glebodin,359,1929,1891
FeIi,361,2194,2107
Mucosolvan,361,2007,1953
8shubham,361,1971,1923
manoprenko,364,2110,2036
Numb,364,1978,1928
fauzdar65,366,1953,1907
Szymanski_w,367,1985,1932
mouse_wireless,367,1945,1900
Toshad,369,1923,1880
train_driver,369,1917,1875
qoo2p5,369,2325,2212
praran26,372,2104,2027
biGinNer,372,2261,2158
amirhossein.sana,372,1934,1887
AngusRitossa,372,2065,1995
jinlifu1999,376,1917,1872
naumazeredo,377,1920,1874
stasio6,378,1985,1927
VictorForbes,379,1911,1866
Tian.Xie,380,2049,1979
SAeed,381,1974,1916
ladpro98,382,2027,1960
TonySnark,383,2075,2000
248926,384,2468,2325
Z0RR0,385,2022,1954
tmwilliamlin168,385,1942,1887
thanglegons,387,1980,1918
Jhamra,387,1943,1887
murugappan_s,389,1921,1868
osamahatem,390,1931,1875
SnowyJune,391,1927,1871
Fekete,392,2002,1934
danya.smelskiy,392,1987,1921
csegura,394,1916,1860
SmsS4,394,2205,2104
Qumeric,396,1901,1847
Daniar,397,2039,1963
Dimon,398,1932,1872
yashChandnani,399,1914,1855
Mindstorm,399,2053,1974
VampireWeekend,401,1901,1843
ujzwt4it,402,1918,1857
LeMieux,403,2054,1973
T1duS,404,1904,1844
_wts_,405,1978,1906
lqs2015,405,2127,2034
apoorv_kulsh,407,1905,1843
N1k1_tos1_NA,408,1901,1839
extraterrestrial_,409,1914,1849
_xyz_,410,1911,1846
ruhan.habib39,411,1955,1883
Hasan0540,411,2160,2060
meeeep,413,2101,1998
marcospqlixo,413,1977,1887
senya_,413,1948,1860
zuz,413,2053,1956
TooNewbie,413,2007,1914
sgtlaugh,413,1950,1862
arthurCF,413,1933,1846
AnzheWang,413,1969,1879
maximumSHOT,413,2146,2038
aminlore,413,2085,1984
ei133333,413,2085,1984
scanhex,413,2186,2073
osmanorhan,413,2077,1977
Voudy,413,1921,1835
Wolverine,413,1925,1839
ioimooeee,413,1994,1902
arknave,413,1930,1843
Zarxdy34,413,1907,1822
AllCatsAreBeautiful,413,2339,2204
syx1994,413,1932,1845
bogdan10bos,413,1919,1833
henryx,413,1930,1843
abisheka,413,1939,1852
pittoresque,413,1984,1893
AleXman111,413,1991,1899
harryoooooooooo,413,2012,1918
ShivRam,413,1917,1831
iwashi31,413,1904,1819
