handle,rank,oldRating,newRating
a_h1926,95,1918,2024
boleyn.su,96,2170,2171
sths,97,1959,2048
sillyboy,98,2026,2088
jonathanasdf,99,1762,1912
Breakun,100,2263,2218
kyuridenamida,101,1774,1920
azizkhan,102,2157,2157
wyl8899,103,1937,2030
alpc115,104,1710,1869
squarefk,105,1897,2002
KotonohaKatsura,106,1758,1904
Kharybin,107,1873,1984
Malinovsky239,108,1811,1941
xay,109,2087,2115
aa2985759,110,2058,2095
cgy4ever,111,2218,2176
OpalDshawn,112,2219,2176
R_R_,113,2221,2177
mugurelionut,113,2057,2091
azaky,115,2041,2086
pperm,116,2211,2168
zglicz,117,1830,1949
DexTrom,118,1875,1979
Archon.JK,119,2326,2261
jonathanirvings,120,2030,2070
Bugman,121,1778,1910
arti,122,1732,1876
flowlight,123,2048,2077
Nicolas16,124,2148,2128
agul,125,1725,1869
dancho,126,2087,2095
Umqra,127,1743,1881
topro,128,1724,1866
pavel.savchenkov,129,1887,1978
standy,130,1953,2018
ntit_co1,131,1919,1997
Alireza,132,1775,1901
dario2994,133,1936,2005
Monyura,134,2100,2094
haas,135,2116,2100
vfleaking,135,1866,1961
glapul,137,1799,1915
tsunayoshi,137,1772,1896
Ming.Shen,139,1916,1989
Dabek,140,1889,1972
kennethsnow,140,1916,1988
alger95,142,1863,1954
flashmt,143,1999,2033
Um_nik,143,1899,1976
evima,145,2091,2078
chlxyd,145,1802,1912
cxlove,147,2030,2045
TheRaven,148,1876,1958
AlexDmitriev,149,1951,2001
robert_rosolek,149,2127,2090
azneyes,151,1760,1879
Soldat,152,1704,1837
bsrkaditya,152,1712,1843
emonzhong,154,1715,1845
_TMB_,155,1819,1917
I-juice,156,2003,2023
riad,157,1942,1990
shytangyuan,158,2118,2076
tuananh93,159,1967,2002
HunDunDM,160,1890,1958
Xellos,161,1803,1902
Ply_py,161,1721,1845
natsugiri,163,1957,1993
daizhenyang,163,1961,1995
EbTech,165,2100,2061
con_nha_ngheo,165,2018,2023
Dumpty,167,1863,1936
Enchom,167,1702,1827
miaout17,167,1866,1938
tyamgin,167,1763,1871
mamekin,171,2126,2076
wafrelka,172,1742,1853
seanwu,172,2243,2172
white_cobra1,174,1713,1831
lyy,175,1838,1916
dilsonguim,175,1875,1938
Vitonka,177,1780,1877
jki14,178,1794,1885
anta,179,1820,1902
ahm.kam_92,180,1764,1864
Erop,180,2168,2108
lyc,182,1840,1912
KrK,183,1917,1956
phtniit,184,1997,1997
bahakz,185,2018,2006
Skird,186,1957,1974
RomaWhite,187,2190,2124
hlwt,187,1830,1903
miketcyue,189,1911,1948
chEEtah,189,1950,1968
AlphaStream,189,1874,1927
Sampson,192,1781,1868
mirob,192,1871,1924
technolt,194,1943,1961
cjtoribio,194,1909,1943
poopi,196,2045,2007
WCG,196,1728,1829
nfssdq,198,1752,1845
fushar,199,1788,1868
For_the_Love,199,1707,1813
AlexanderBolshakov,199,1952,1961
zplinti1,199,1859,1912
hanfei19910905,199,1908,1939
jma127,204,1782,1861
ridowan007,205,1840,1896
AndreySiunov,205,2001,1980
Sklyack,207,1833,1891
bill125,207,1718,1816
GoldenMan,209,1931,1943
ballon,209,1939,1947
NateRiverxkh,209,1773,1852
JustN,212,1774,1851
Lisz,212,1703,1802
ivanromanov,214,1862,1903
ant.ermilov,214,1704,1802
sicasli,216,1743,1828
fenzhang,217,1861,1900
shtorm941,218,1725,1814
coquelicot,218,1794,1860
ftiasch,220,2364,2264
aquamongoose,220,1849,1891
moshiur,222,1979,1956
sd0061,223,1744,1824
reiracofage,223,1889,1911
Juda,225,1747,1825
yenthanh.t7,225,1878,1904
stevenkplus,227,2003,1962
Neroysq,227,1930,1930
vanchope,229,1726,1809
fcjy,230,1792,1851
laoriu,231,1760,1830
orzwzc,232,1711,1796
Delta003,232,1710,1796
a142857a,234,2314,2215
dalex,235,1882,1899
Hohol,236,2037,1984
sbasrik,236,1716,1798
t0nyukuk,238,1779,1838
__math,239,1816,1860
akashdeep,240,1734,1808
I_love_Tanya_Romanova,241,2122,2053
DamianS,241,2234,2145
pimpke,243,1897,1901
P___,244,1787,1839
xonatius,245,1818,1857
Alpc_Necs,246,1790,1840
osa_k,247,1813,1853
ser398,248,1752,1815
marspeople,249,2097,2030
ksun48,250,1949,1920
Monmoy,250,1979,1935
razimantv,252,1928,1909
AnnKats93,252,1801,1842
sevenzplus,254,1746,1807
pencil_man,255,1848,1867
SebP,256,1733,1797
misfortune,256,1766,1819
MeHdi.KaZemI8,258,1714,1783
ArmanK,259,1793,1833
nhirokinet,260,1722,1788
PattS,261,1850,1864
AminoAcid,261,1812,1843
catupper,261,1939,1907
tclsm2012,261,1891,1885
matrix,261,1735,1796
Electronic,266,1852,1861
paulocezar,267,1756,1805
tavyrikov,267,1756,1805
guille,269,1789,1824
brunoja,269,1892,1879
Beranabus,271,1771,1812
witua,272,2006,1949
_Vadim_,273,1766,1806
eggeek,274,1827,1841
bdep__,275,1822,1837
jingg.cxy,275,1708,1768
LXLWDGY,275,1794,1833
S.HASHEMI,278,1702,1762
grey_wind,279,1886,1868
bitlove,280,1798,1821
ghnjk,280,1722,1780
Hachiikung,282,1702,1760
d891320478,283,1733,1780
Ryannnnnnn,284,1852,1848
seyedparsa,285,1769,1801
zielmicha,286,1728,1775
ksjuchi,286,1787,1811
shettynamit,288,1798,1816
nwi,289,1758,1792
kleninz,290,1783,1806
Yukari,291,1709,1770
xie,292,1728,1772
mukel,293,1764,1794
MrJigan1488,294,1732,1773
alpc104,295,1951,1899
gxnncrx1993,295,1745,1781
lawsonh,297,1804,1814
stostap,298,1752,1783
ipaljak,299,1755,1794
evgentu,300,1874,1865
hiukim,301,1710,1756
nishant4,302,1889,1855
DimaPhil,303,1753,1781
MSPA,304,1862,1840
tarni,305,1722,1760
JSparrow,306,1716,1755
sergileon,307,1739,1769
dreamyyou,308,1750,1775
MissMyDearest,309,1767,1785
Parabola,310,1819,1819
Moskupols,311,1701,1743
Belonogov,311,2069,1992
Shahriar_sust,313,1965,1906
Bega,313,1701,1749
mohammadrdeh,315,1759,1778
nownikhil,316,1707,1745
AlirezaN,317,1716,1750
ComradePetr,318,1767,1781
zhanyl,319,1931,1878
_sunny,320,1994,1929
Pad,321,1767,1779
Di735,321,2013,1944
d1xlord,323,1729,1764
guguli,324,1777,1783
beginner1010,324,1722,1750
MBabin,324,2181,2083
zeulb,327,1721,1748
aiiYuu,327,1751,1766
lantimilan,327,1714,1744
tomas.svab,330,1724,1748
spOoky,330,1771,1776
wolf5x,330,1872,1829
hime,333,1754,1764
wistful23,333,1856,1818
coderbd,333,1757,1766
lamphanviet,333,1962,1900
phantom11,337,1715,1738
Fbulatov,338,1749,1759
meteorcloudy,339,1786,1780
delta_4d,339,1863,1819
kuailezhish,341,1815,1793
mrunique.01,341,1753,1759
electrofive42,341,1854,1812
muyunhai,344,1789,1778
suiyuan2009,345,1831,1798
heroming,346,1706,1728
conioh,346,1741,1749
marioac,346,1739,1748
ali_fiujnomali,346,1959,1895
Depool,350,1917,1860
Galkowsky,350,1797,1778
techxacm,352,1746,1748
Cromel,352,1706,1724
ssly,354,1713,1727
916852,355,1842,1798
problem-solving,355,1743,1745
Fujun,357,1709,1723
thinfaifai,357,2021,1944
frussi,359,1735,1738
wengsht,360,1713,1724
PraveenDhinwa,361,1713,1723
hirosegolf,362,2106,2013
serlis,362,1812,1778
aechavarria,364,1764,1752
Eyelids,365,1724,1728
abhi_mittal,365,1712,1720
LinKin,367,1825,1782
Azat_Yusupov,367,1736,1735
pkqs90,369,1704,1713
RAF,369,1850,1801
mustafij,369,1765,1750
fatsheep_LF,369,1745,1739
pedrovictor,373,1910,1849
lvdo92,374,1751,1739
Stefania,374,1702,1709
Bidhan,376,1728,1725
dovegx,376,1713,1715
prowindy,378,1975,1902
qph-Jeremy,379,1842,1792
snake13,380,1706,1708
wyhwyh123,380,1785,1753
SirAmin,382,1717,1715
wnlolnw,383,1815,1770
ocelopilli,383,1770,1744
yuyak,383,1731,1722
MDantas,383,1729,1721
Toshik,387,1928,1862
satashun,387,1712,1709
PERNEKHAN,389,1705,1703
feldsherov,389,1720,1712
hgminh,391,1760,1734
alex20030190,391,1954,1882
UESTC_ElemeNtLz,391,1852,1798
Dakurels,391,1747,1727
Bool,395,1722,1710
KissLynx,396,1705,1699
cyk2011,396,2007,1925
shadeel,398,1710,1701
takapt,399,1776,1736
BSBandme,399,1816,1766
htc550605125,399,1797,1751
caustique,402,1764,1728
19891101,403,1706,1695
Witalia,404,1822,1770
sayuan,405,1756,1722
xhsong,405,1775,1733
LongTimeNoThin,405,1727,1706
tloinuy,408,2015,1929
bdzl,408,1708,1693
chinachen,408,1707,1692
PolarNick,411,1720,1698
XiaoDan,412,1836,1780
ADJA,412,1909,1841
Vergissmeinnicht,414,1905,1837
GaoYusong,415,1846,1788
studytolive,416,1758,1729
AleksanderBalobanov,417,1747,1710
sunbaofeng,417,1739,1705
xscape,419,1996,1912
tokoharu,419,1906,1837
James,421,2024,1934
FerranAlet,422,1709,1686
nphard001,422,1719,1691
xwings,422,1801,1749
VeraK,422,1713,1697
howsiwei,426,1723,1700
akat,427,1720,1690
Goshish,428,1890,1823
jimon,429,1740,1700
aman181993,429,1702,1679
NVAL,431,1777,1728
ordyh,431,1725,1690
Yousef_Salama,433,1891,1823
accidentallygivenfuck,434,1747,1703
ItsLastDay,435,1765,1717
spalac24,435,1742,1699
marschenly,437,1794,1741
mzry1992,437,1823,1765
dusty.and.rusty,439,1865,1800
gmtranthanhtu,439,1822,1764
Phlix,441,1709,1675
Xnewfolder,442,1983,1897
gen,443,1932,1855
cacophonix,443,1733,1689
hiepsieunhan,445,1822,1763
ig_dug,445,1906,1833
wccy,447,1727,1683
erikgrabljevec5,448,1771,1719
pooya.mosaddegh72,449,1733,1688
jmoreira,450,1742,1695
Koblyk,450,1722,1679
kvtoraman,452,1720,1676
darius,453,1836,1773
Krainov_Dmitry,454,1714,1670
duongnd,455,1725,1679
repp4radu,456,1771,1717
Astekinane,457,1861,1793
Berzhik,458,1723,1677
ahmed.abdrabo,459,1730,1682
bor.is,460,1752,1700
wzc1995,461,1730,1682
ishikado,461,1884,1811
kuskova,461,1728,1680
thamyin1,461,1810,1749
Zeng,465,1718,1671
gvalentiny,466,1710,1669
dosa,466,1707,1662
YX201314,468,2018,1924
nihalpi1,468,1707,1667
yudaer,468,1781,1724
cjoa,471,1755,1701
RoKi,472,1723,1674
Nwinter,473,1769,1713
ali.mashreghi,474,1813,1750
mrtempo,475,1907,1829
jonathanpaulson,476,2050,1953
wind,477,1703,1656
mirsaid_mir,478,1777,1719
Renkai,478,1735,1683
fts96,478,1764,1708
Silent_coder,478,1770,1713
enrevol,482,1758,1702
Pand9,483,1747,1692
cgangee,484,1723,1672
lost3030,484,1769,1711
sweetsc,484,1794,1732
Erfan_Mot,487,1891,1814
andrew.volchek,487,1800,1737
Reshetnikov_Ivan,487,1901,1822
NikitaPogodin,487,1747,1692
fitter,487,1714,1664
kolina,492,1844,1784
Slayer_,492,1827,1759
kormyshov,494,1763,1704
this_isssssyy,495,2074,1977
xwchen,496,1717,1673
Darkstalker,497,1713,1661
AlexJH,498,1806,1741
chaos_king,499,1888,1810
ivanovak,499,1757,1699
FreezingCool,501,1794,1730
Trytrytry,502,1709,1657
Slamur,503,1981,1886
sokian,504,1708,1655
error202,505,1733,1677
valih10,505,1836,1765
adytp,507,1704,1651
Divanshu,508,1707,1654
hemezh,508,1743,1686
CyberKasumi,510,1727,1671
shervinkh,511,1707,1653
DmitriyH,512,1878,1799
welter,512,1706,1652
Tehnar,512,1724,1668
xmlyqing00,515,1721,1665
lisang,515,1928,1840
sharat1105,517,1700,1646
mareksom,518,1803,1735
IgorL,518,1887,1806
Gatina,520,1859,1782
Anarivu,521,1861,1783
yosss,522,1736,1677
zzxchavo,522,1804,1737
mnbvmar,524,1804,1735
nsun48,525,1724,1670
pulkitg10,526,1733,1674
MarioYC,527,1966,1870
TMandzu,527,1891,1811
ikbal,529,1720,1662
gridnevvvit,530,1755,1685
isti757,530,1906,1813
ypjie,530,1782,1709
client,530,1726,1660
Ariza,530,1714,1650
lyoz,530,1764,1693
Mopriestt,530,1727,1661
tobpro,530,1803,1727
Lapenkov,530,1795,1720
infinity_blue,530,1708,1644
Rotsor,530,1789,1715
hirokazu1020,530,1730,1664
PavelParhomenko,530,1709,1645
QLSpirit_011,530,1743,1675
yash_arora,530,1708,1644
Korvin79,530,1727,1661
Barsuk_Alexey,530,1764,1693
kuangbin,530,1709,1645
karanaggarwal,530,1701,1638
bendyna.ivan,530,1718,1653
romanova,530,1765,1694
95487701,530,1709,1645
Akigeor,530,1744,1676
Doxer,530,1737,1670
avelino_2013,530,1700,1637
PeterGriffin,530,1879,1791
iridescent,530,1915,1821
Troy_Cornelius,530,1725,1659
filo,530,1712,1648
potaty,530,1741,1673
turkmen,530,1709,1645
mihai995,530,1762,1691
Manul,530,1728,1662
jehad131,530,1789,1715
BIT_silence,530,1735,1668
vasilinetc.ira,530,1700,1637
enhydra,530,1730,1664
kemskems,530,1707,1643
HIR180,530,1763,1692
kabar,530,1742,1674
ZEROm,530,1709,1645
v1v3kn,530,1722,1657
Jarekczek,530,1717,1652
csuchenan,530,1709,1645
Aiyuyan,530,1710,1646
davisissac22,530,1772,1700
vilcheuski,530,1807,1730
2011330300713,530,1710,1646
ikouki,530,1713,1649
hydroxygen,530,1822,1743
sleepsort,530,1707,1643
nokia,530,1729,1663
Nugusha,530,1731,1664
sebastianclaici,530,1723,1657
UESTCJHU,530,1757,1687
panacekcz,530,1747,1678
meow,530,1762,1691
Jackson,530,1813,1735
michaelalan,530,1707,1643
yanush,530,1738,1671
Misha100896,530,1739,1671
Ramsey,530,1973,1877
zhj5chengfeng,530,1703,1640
hjd,530,1738,1671
gotowork,530,1753,1684
abbababab,530,1827,1747
wanbo,530,1719,1654
emo,530,1750,1681
ViruZ,530,1713,1649
impetus,530,2059,1962
yangyongsen,530,1817,1738
Romchela,530,1707,1643
Nika86,530,1728,1662
Troy1118,530,1812,1734
alpc72,530,1746,1677
wuhao21,530,1812,1734
tomasf,530,1709,1645
jainor,530,1722,1657
zzy,530,1803,1727
Veda,530,1734,1667
Whopper,530,1716,1651
cap_protect,530,1726,1660
pablobce,530,1797,1721
quandum,530,1705,1642
WAmaker,530,1741,1673
abdukodir,530,1700,1637
howlet,530,1759,1689
xiangel,530,1753,1684
phyxnj,530,1750,1681
CrazyCow,530,1747,1678
palashbnsl,530,1727,1661
ruptins,530,1757,1687
11115456,530,1736,1669
akdal,530,1899,1807
suxing11,530,1759,1689
joker1569,530,1708,1644
oGhost,530,1701,1638
