handle,rank,oldRating,newRating
tl268,203,1840,1816
sequence,204,1735,1755
Dumpty,204,1661,1706
macs,206,1713,1740
tloinuy,207,1863,1824
AlexDmitriev,208,1861,1822
Goofy57,209,1830,1806
dyussenaliyev,210,1654,1694
Malinovsky239,211,1902,1846
poopi,212,1928,1866
etendren,213,1712,1733
wiw,214,1718,1736
HRM,214,1780,1774
lolotp,216,1832,1818
dkirienko,217,1908,1849
Joshik,218,2076,1982
SergeyLazarev,219,1715,1730
flowlight,220,1689,1712
Gassa,221,2250,2127
stan,222,1932,1866
murphy,223,2040,1952
witua,223,1851,1803
VArtem,225,1898,1838
caustique,225,1740,1741
udalov,225,1912,1849
juver,225,1795,1773
Timus,225,1721,1729
Shik,225,2106,2003
ifsmirnov,231,2040,1950
kormyshov,231,1916,1850
Fcdkbear,231,2006,1923
pt1989,231,1974,1897
Snipx,231,1870,1814
S.Yesipenko,231,2130,2018
Connector,231,2148,2032
hadi,231,1861,1807
lgarcia,231,1830,1785
atol,231,1981,1903
pablo.aguilar,231,1862,1808
yjulica,242,1892,1827
Auster,242,1916,1847
seen,242,1790,1754
right_wing,242,1875,1814
chavit,242,1728,1719
galileo,242,1704,1705
MBabin,242,1955,1878
Andrew_Makar,242,1836,1783
kelvin,242,2035,1942
drazil,242,1822,1772
portal,252,1860,1775
Oryshych,252,1822,1768
Creed,252,1654,1662
SAMueL,252,1806,1755
USA,252,1842,1784
fhlasek,252,1903,1833
phinfinity,252,2050,1951
Aleksander,252,1683,1682
dened,252,1807,1756
Monyura,252,1722,1707
akashin,252,1812,1760
ryuzmukhametov,252,1995,1907
giantarum,252,1714,1702
wojtekt,252,1889,1822
Aleksey,252,1722,1707
kilotaras,252,1900,1831
tanzaku,252,1820,1766
smilitude,252,1665,1670
ArtemKadeev,252,1727,1710
riad,252,1672,1675
Rotsor,252,1778,1738
kamranm,252,1831,1775
GaoYusong,274,1655,1645
partisan,274,1773,1721
gaston770,274,1776,1723
Abra,274,1786,1731
pernay,274,1767,1716
Ferlon,274,1971,1882
toi333,274,1810,1751
imslavko,274,1724,1689
chronotable,274,1745,1700
chyx,274,1795,1739
coolinging,284,1821,1757
Sigmar,284,1807,1745
Nightmie,284,1713,1673
knightL,284,1885,1810
Barsuk_Alexey,284,1699,1665
opensource,284,1774,1718
mekagem,284,1819,1755
grey_wind,284,1654,1636
forifchen,284,1879,1805
okulov,293,1698,1657
lijunle,293,1932,1846
ilya.korovin,293,1791,1729
Icemore,293,1697,1656
iensen,293,1683,1647
wistful23,293,1782,1722
Ramzes2,293,1685,1648
Genyaz,293,1901,1820
waterhao,293,1875,1799
RodrigoBurgos,302,1677,1635
jackiesteed,302,1811,1744
makagonov,302,1817,1749
yarrr,302,1744,1688
masha,302,1679,1637
mingrimingyue,302,1750,1693
Aleks,302,1902,1819
ftfish,302,1709,1659
kasyankrak,302,1847,1774
HeroShadow,311,1652,1611
golyj_na_stole,311,1659,1616
gerasimovd,311,1748,1689
sniper0221,311,1661,1617
kemo,311,1707,1654
DreamFox,311,1685,1636
winterwolf94,311,1832,1759
logicmachine,318,1986,1882
Peteris,318,1767,1703
zyx3d,318,1673,1623
mbfilho91,321,1685,1632
Bugman,321,1716,1659
TeCNoYoTTa,321,1669,1619
reiracofage,324,1688,1634
prpr,324,1715,1657
Qulinxao,324,1709,1652
Isun,327,1653,1603
kdalex,327,1776,1708
ulandev,329,1991,1884
hydrastuff,330,1935,1838
anders.westling,331,1790,1718
magicdlf,332,1874,1788
paulocezar,332,1757,1690
4T-Shirt,334,1682,1626
KrK,334,1754,1687
nel215,336,1710,1650
frost_nova,337,1836,1756
mukas,338,1952,1850
goryinyich,339,1961,1857
AntonDubovik,340,1914,1819
OgieKako,340,2215,2093
vout,342,1898,1805
diver_ru,342,1890,1799
Deamon,342,1816,1738
yudaer,345,1821,1741
Olja,346,2012,1895
huyuealex,347,1803,1726
fbarl,348,1688,1628
chviktor,349,1666,1608
Narg,350,1812,1732
Mex-Mans,351,1795,1718
die.saito,352,1759,1687
JKeeJ1e30,353,1706,1642
pulkitg10,353,1845,1759
UESTC_Nocturne,355,1814,1733
marxi,356,1697,1633
aurinegro,357,2004,1887
LinJiYuan90,358,1857,1768
Nadezhda,358,1669,1608
sementry,360,1691,1627
madkite,361,1655,1595
vuryleo,362,1744,1672
_Vadim_,363,1674,1611
stostap,363,1720,1651
monocofe,365,1804,1722
vish,366,1708,1640
MrMT,367,1706,1638
segrey,368,1757,1682
ahmedsaad,369,1780,1701
mehas,370,1729,1657
lisang,371,1762,1685
lala,372,1776,1696
zhukov,373,1740,1666
toxahak,374,1668,1606
Rania_Salama,375,1661,1598
BlackBerry,375,1685,1619
ant.ermilov,377,1738,1664
kriii,377,1754,1677
Steps09,379,2062,1944
Veldrin,379,1682,1615
miaout17,379,1763,1685
alexey.enkov,379,2088,1969
fastblood,379,1744,1668
rajatag12,379,1677,1610
cjtoribio,379,1685,1617
yantar92,379,1779,1698
zero.lin,379,1729,1655
robytzza,379,1689,1621
Komaki,379,1802,1717
Psilocybe,379,1778,1697
cylixstar,379,1810,1724
