handle,rank,oldRating,newRating
ahmed_thabet,153,1479,1567
naguib,155,1500,1599
Changing,156,1529,1495
enoyhs,157,1425,1530
Skiminok,158,1500,1598
yjulica,159,1657,1588
sidky,160,1661,1591
alexander.musman,161,1534,1496
itomatik,162,1500,1596
vlady,163,1644,1579
at1,164,1561,1511
Daiver19,165,1500,1594
Iren,166,1500,1591
mi6091,167,1646,1579
ZyxSlender,168,1436,1531
nagochan,169,1500,1587
Jens,170,1364,1485
niquefa,171,1500,1584
dmitrydyatlov,171,1587,1529
al_maz,173,1516,1473
natrium11321,174,1442,1527
chhung6,175,1500,1556
maos,175,1513,1469
Dasha,177,1512,1464
Peteris,178,1500,1568
china.zhangchenzi,179,1415,1492
GrumpyKitten,180,1457,1534
Mahdi,181,1512,1467
VUAcoder,182,1404,1502
mightyvoice,183,1480,1542
salikhov_ayaz,184,1500,1575
liuyubobobo,185,1500,1573
darkstar1863,185,1492,1544
rockaustin2k6,185,1520,1464
VitalyPavlenko,188,1500,1570
TheLlama,189,1663,1589
blackdog,189,1586,1526
topskychen,191,1401,1489
arxor,192,1568,1509
chebanov,193,1483,1521
pyshnograev,194,1507,1458
fedor.birjukov,194,1354,1425
lyoz,196,1527,1474
Deamon,197,1494,1536
Jokser,198,1584,1521
ft.azadi,199,1519,1466
dev_il,199,1311,1418
ami,199,1494,1534
MuratKhayrulin,199,1487,1501
beginner1010,203,1467,1519
Pratham,204,1606,1538
fujiyama,205,1512,1459
ilham,206,1542,1483
nojima,207,1500,1540
m.boniecki,208,1500,1557
luckyi,209,1433,1493
ben.hwang,210,1500,1550
Olzhabay,211,1396,1458
yohta,212,1315,1419
DieIng,213,1600,1530
nise_nabe,214,1416,1477
Articuno,214,1500,1545
pt1989,216,1480,1505
mythic_bat,217,1588,1521
sm_hossein,218,1500,1538
fhlasek,219,1622,1547
Shtrix,219,1383,1437
martins256,221,1580,1509
winsweet,222,1500,1533
ick2,222,1637,1561
ksjuchi,224,1500,1531
AlanC,225,1500,1522
Kain,225,1500,1529
Ruslan,227,1478,1490
cyph1e,228,1522,1464
nostop,229,1539,1476
wrong,230,1627,1547
mostafa.saad.fci,231,1491,1492
289009792,232,1653,1570
Igel_SK,233,1520,1461
ulandev,234,1677,1591
OmarEl-Mohandes,235,1500,1512
JongMan,235,1500,1519
sementry,237,1426,1455
v_jam,238,1403,1442
maslowmw,239,1530,1466
LiverR,240,1432,1455
Includer,241,1500,1510
Asand,242,1500,1508
HolkinPV,243,1607,1530
nehalem,244,1417,1441
romanandreev,245,1584,1511
Nartith,246,1500,1505
imrankane2005,246,1597,1521
indy256,246,1643,1559
tirmen,246,1419,1440
sip,246,1500,1505
knst,251,1500,1499
syco,252,1500,1498
zayhero,253,1518,1453
albashkin,254,1531,1464
danmana,255,1449,1445
zhasikz,255,1500,1496
sazas,255,1372,1408
Aman,258,1295,1358
palcu,258,1390,1369
komiya,258,1448,1439
wilbertliu,261,1406,1417
Perim,261,1394,1411
ashok.vijay,261,1492,1453
dzmicer.konovalov,261,1500,1487
rdomj,261,1406,1417
huicpc0328,261,1500,1440
jiangweiqi,261,1379,1404
tanlinghang,268,1543,1473
karpinski,269,1438,1421
stukselbax,269,1485,1439
Xorand,269,1336,1371
naagi,272,1517,1451
PAG,272,1339,1329
nsupower,272,1532,1463
niquefa_diego,275,1500,1471
TRR,275,1344,1371
armant,275,1423,1410
xDEMONx59,278,1500,1466
anuar_721,278,1399,1394
madmadir,280,1500,1463
simsa.st,281,1500,1461
zhangmengnan92,281,1474,1419
vipul_iiita,283,1500,1457
Danger,283,1500,1457
tec,285,1602,1522
LoKi,286,1500,1454
vahan,287,1473,1409
bolin.huang,287,1500,1452
blackbillow,289,1422,1387
xiaowuc1,289,1494,1421
Veldrin,291,1221,1272
skaramouche,292,1500,1408
wiw,292,1500,1421
liangjiaxing57,292,1500,1443
caustique,295,1500,1440
longwdl,295,1500,1440
unrated,295,1268,1299
sandro_barna,295,1396,1368
luzilon1,299,1500,1432
ydnl,299,1500,1432
Liaksiejka,301,1430,1353
arash,302,1422,1367
tery,303,1500,1417
DannyBoy,304,1500,1429
lovexx,305,1500,1428
aram,306,1456,1382
alp-arslan,306,1391,1348
_arjun,306,1320,1313
ghooo,309,1501,1435
tsotneguti,309,1396,1345
mirsaid_mir,311,1500,1425
Alireza,312,1447,1373
Khaled91,313,1407,1344
mohamed.gaber,313,1354,1321
bekzat,313,1397,1340
Dimko,313,1330,1309
try9998,317,1500,1414
Sk1talec,318,1500,1421
sky58,319,1631,1545
andreirulzzz,319,1500,1421
mesba,321,1500,1420
dened,321,1659,1567
vlade087,321,1434,1358
luckman,324,1580,1501
qzw,324,1500,1419
LiverD,326,1337,1297
asami_KA,326,1391,1316
OSt,328,1317,1283
172931497,329,1434,1348
ZeTiL,329,1500,1416
KA-95,331,1397,1326
ipaponov,331,1500,1409
shmel,333,1222,1221
winterflame,334,1466,1378
bor.is,335,1406,1330
a.elnur.91,336,1403,1327
Dias,337,1399,1324
xesia,338,1500,1412
Xerxes,338,1206,1202
ballon,340,1574,1496
dekosuke,341,1431,1343
hyon,341,1449,1361
Salat,343,1327,1261
TarifEzaz,343,1398,1317
OutSide,343,1401,1323
NafFiQ,346,1400,1322
ant.ermilov,347,1345,1273
SupeR-MaN,348,1396,1317
fakeAccount,349,1500,1408
Fcdkbear,350,1581,1501
jichen1234,351,1538,1464
Kh.Madi,352,1411,1327
armansu,353,1500,1405
wcwswswws,354,1581,1500
Waiter,355,1307,1242
kabir.sohel,356,1526,1453
mod,357,1412,1325
saatgut,358,1603,1518
Nick,359,1306,1240
leozingreen,360,1500,1403
gvnavin32,361,1500,1404
fayaz_iut,362,1500,1402
chitose,363,1500,1403
palmihal,364,1500,1402
noname5,365,1435,1341
youbin110,366,1396,1309
khaled.hady,367,1391,1304
Cris,367,1500,1401
seyyed,367,1394,1307
Rior,367,1409,1319
magzhan,367,1396,1308
davartan,367,1500,1401
Amani,367,1500,1401
m.zandy,367,1491,1384
farhan_iut,367,1500,1401
mnk_maryam,367,1500,1401
kkaliyeva,367,1500,1401
Yera,367,1311,1240
kazu.yamazaki,367,1438,1342
camoroh13,367,1421,1329
mastersobg,367,1500,1401
bezigon,367,1500,1401
strelok1918,367,1500,1401
smsm1991,367,1500,1401
TeRanFTL,367,1500,1401
Utka,367,1413,1322
harrymwz,367,1393,1306
tanzaku,367,1426,1333
asif_iut,367,1401,1312
Zhan-1995,367,1500,1401
package.zaic,367,1500,1401
abdurrahman10,367,1500,1401
fang89,367,1460,1360
Ren,367,1500,1401
aykaev28,367,1500,1401
amir.tu,367,1500,1401
Babushkin,367,1540,1464
leito,367,1420,1328
Batyr_004,367,1293,1225
San_Sany4,367,1320,1247
ahoora,367,1500,1401
Qubit01,367,1500,1401
Anurag,367,1256,1196
Mega4alik,367,1500,1401
bubnov,367,1342,1265
lct_3,367,1500,1401
ivancastel,367,1411,1321
Auster,367,1276,1211
DoVol,367,1421,1329
Mex-Mans,367,1410,1320
beegii,367,1500,1401
