handle,rank,oldRating,newRating
Vladik,227,1982,1975
alex_Harry,227,1986,1978
nuip,227,2413,2311
olphe,227,1998,1987
pacu,227,2594,2454
tfg,227,2040,2019
rubabredWAn,227,1993,1983
pmnox,227,1923,1931
mgoncharov,236,1960,1954
vsp4,236,2003,1987
ktuan,236,2150,2101
Luqman,236,2009,1992
_piyush,236,1920,1925
..................,236,2136,2090
bssanches,242,2021,1997
satyam.pandey,242,1931,1929
RockyB,242,1925,1924
Birjik,242,1948,1941
Lingsong,242,1985,1969
alexwice,242,2030,2004
dima.13,248,2074,2033
mibig,248,1997,1973
pperm,248,2248,2171
Deamon,248,2016,1987
NeverM0re,248,2013,1985
SpeedCuber,248,1921,1915
ChaouS,248,1941,1930
Jhamra,248,1963,1947
_Dragon_,248,1924,1917
sempav,257,1906,1901
ramprakash_k,257,1976,1954
shanin,257,2202,2132
BaturaDima,257,2011,1981
Maxon5,261,1949,1927
Dener,261,2130,2070
MarioYC,261,1993,1961
AStepanov,261,1948,1926
Daniar,261,1903,1892
yancouto,261,2295,2203
DmitryBelikov,261,2204,2129
Mr.Brute,261,1952,1929
krauch,261,1939,1919
hasib,270,1936,1915
pokorski,270,2160,2092
hugeh0ge,270,1910,1895
droidkid,273,1958,1930
gigime,273,2044,1998
ielenik,273,2002,1964
IceCocoa,276,1941,1915
reality420,276,2189,2113
adurysk,278,2150,2080
buko,278,2117,2053
kyleliu,278,1926,1901
ayoyia,281,2330,2226
wittyskull,282,1922,1895
dragonslayerintraining,282,2064,2008
Aemon,282,1922,1895
Vaness,285,2143,2071
Rydberg,285,2028,1977
longhuenchan,285,1956,1920
joomas,288,2045,1989
Jatana,288,2161,2084
Ashishgup,288,1929,1896
fsshakkhor,291,2005,1956
danick,292,1934,1899
ReaLNero,293,1933,1897
guestcheap,294,2028,1973
TheTerminalGuy,295,1914,1879
victorsenam,295,2045,1985
fushar,295,2126,2052
TripleM5da,298,1967,1921
Farhod_Farmon,299,2188,2102
Zailton,300,2000,1943
BigBag,300,2334,2219
I_love_Maria_Ivanova,300,1938,1892
riad,300,1986,1932
Numb,300,1907,1867
Tung_Duong,300,1939,1893
tehqin,306,1972,1919
thedark,307,1902,1859
rednivrug15,307,1930,1882
Bouncheck,307,2086,2012
balakrishnan,307,1961,1907
valorwxp,311,2054,1984
skydog,312,2039,1971
step_by_step,312,2403,2272
wilcot,314,2002,1938
InDaBag,314,2198,2102
platypus179,314,2478,2332
Kreyyy,317,2004,1939
zcg.cs60,318,2409,2275
jimola,318,2025,1955
Rapiz,320,1938,1880
Mucosolvan,320,1912,1858
nezametdinov,322,1956,1895
Mj.gonzales,323,1913,1857
amethyst3,324,2073,1993
Mohammad_Karttomeh,325,1927,1868
Nasic_number_one,326,1938,1876
spatarel,327,2079,1996
mylyanyk.ivan,328,1921,1860
vanvector,329,2017,1942
Fekete,330,2043,1964
miskcoo,331,1992,1919
scottScott,332,1931,1865
NVAL,333,2364,2233
Mushegh,334,1994,1919
WildUtah,335,1911,1845
LeMieux,336,2004,1925
farmersrice,336,1927,1858
killjee,338,1938,1867
kutengine,339,2367,2234
prophet_ov_darkness,340,1946,1872
DenXman111,341,2000,1919
HamidK,342,1958,1881
c38,343,1932,1857
Kuha,344,2211,2100
bvd,344,1922,1846
yaegashi,346,1938,1860
gchebanov,347,2310,2183
martinv,348,1919,1841
pjgblt,349,1930,1850
dened,350,1944,1857
edwardjrolls,350,1994,1903
dusty.and.rusty,350,2117,2014
Seku,350,2097,1996
ika,350,2093,1992
fetetriste,350,2194,2081
minblue,350,1999,1907
