handle,rank,oldRating,newRating
glapul,251,2123,2075
xywy.1992,252,1851,1937
ainta,253,2304,2220
Errichto,254,2315,2228
ItsLastDay,254,1727,1851
FerranAlet,256,2010,2022
kolina,257,2043,2037
zhangchenxu,258,1717,1842
Caesar,259,1723,1846
Sundar,260,1741,1859
yubowenok,260,1973,2001
equi,260,1788,1892
howardddd,263,1728,1848
Oryshych,264,1853,1931
electrofive42,264,1846,1927
PlayLikeNeverB4,266,1994,2007
waitnote,267,1708,1831
pflueger,268,1952,1985
qedminfo,268,2057,2035
NikitaD,270,1855,1929
Anarivu,271,1982,1998
zcg.cs60,271,2050,2030
JohnPaulII,273,2035,2022
y9052541,273,1877,1940
HuihuiL,275,1776,1875
sinesight,275,2051,2027
nbasic,277,1732,1844
mathlover,278,2184,2115
Metamorphus,279,1801,1890
I_dont_have_girlfriend,280,1979,1990
vinamilk,281,1934,1967
kybconnor,281,2176,2108
constroy,283,1780,1874
snuke,284,2433,2325
mgch,284,1832,1907
SamanSami,284,2231,2152
a654889339,287,1933,1963
superfish,288,2014,2002
reus,288,1733,1839
xiaohao123,290,1918,1953
Yukii,290,1950,1969
SkyDec,290,2073,2025
Rojo,293,1812,1889
TiChuot97,294,1929,1956
riversouther,294,1823,1896
badpoet,296,1940,1960
NExPlain,297,1756,1850
19891101,298,1759,1852
Tedeza_Rize,299,1886,1930
Haghani,300,2141,2075
matrix,300,2243,2158
Nika86,302,1861,1914
k21,303,2003,1986
wangsilin,304,1779,1862
st0rm23,305,1858,1911
chaos_king,305,2100,2040
Vladyslav,307,2072,2018
thocevar,307,2121,2057
M0sTik,309,1892,1927
hexor,310,1753,1842
cvm,311,1861,1909
Aganov,312,1712,1812
kristapuciitis,313,1799,1870
Simon,314,1837,1893
nikoseven,315,1888,1922
kaseo,315,1802,1871
abeker,317,1779,1855
Anastasko,317,1743,1831
enrevol,319,2113,2047
shamir0xe,320,1710,1806
Sinner,320,1789,1860
Nurlan123,322,1810,1872
pacu,323,1930,1938
volkhin,324,1908,1927
Vbifial,325,1728,1817
sggutier,325,1700,1797
Carups,327,1791,1858
seyedparsa,328,2003,1969
AlarinPerfect,329,1707,1800
pynhp9x,330,1706,1799
veecci,331,1930,1933
zxqfl,332,2224,2136
R.xddddddd,333,1927,1931
maxkvant,334,1888,1910
devu,335,1707,1797
KuchumovIlya,336,2029,1977
rizwanhudda,337,1708,1797
fruwajacybyk,338,2134,2061
Alexus,338,2016,1967
hanfei19910905,338,2186,2103
t0nyukuk,341,2094,2027
HandIeNeeded,342,1756,1827
ser398,342,1770,1836
chenmark,344,1763,1831
VolodymyrK,345,1882,1900
Tyg3R,346,1946,1932
k1nval,347,1959,1937
clavichord93,348,1947,1931
Kaban-5,349,1795,1849
DarthPrince,350,1910,1912
kha,351,1873,1892
tinStand,352,1705,1787
mirob,352,1897,1904
Bladdon,354,1762,1825
_icy,354,1874,1891
Real_A_Madrid,356,2092,2022
KarlisS,357,1985,1941
AleksanderBalobanov,358,2010,1956
liyang21,359,1919,1911
gridnevvvit,360,1787,1838
Bleed_K,360,1736,1805
OpalDshawn,362,2233,2137
adamant,363,1830,1862
m0m0c,364,1731,1799
sokokaleb,365,1791,1838
greencis,366,1755,1814
akim_,367,1888,1890
Pevko_Communism_Zavodick,368,1822,1854
kyuridenamida,369,1966,1926
vanvector,370,1719,1788
desert97,371,1707,1779
pichulia,371,1977,1929
Lweb,373,2028,1967
I_so_sad,374,1859,1871
ITX351,375,1953,1916
Dutzul,376,1920,1901
williamhu08,377,1782,1826
knst,378,1743,1800
urusant,379,1753,1806
Volkyoe,380,1769,1816
Timur_Sitdikov,380,2151,2066
DimaPhil,382,1836,1854
akulsareen,383,1766,1813
JEAN-LUC-GODARD,384,1722,1783
naagi,385,1919,1895
swap,386,1770,1814
sugim48,387,1907,1888
DemoVersion,388,1731,1787
notEphim,389,1710,1773
kurobaka,389,1803,1832
prof.PVH,391,2203,2107
kawatea,392,2376,2269
PineappleHead,393,2162,2073
yoones.rezaei,394,1709,1769
yyt16384,395,1796,1825
waterfalls,395,1706,1767
rares.buhai,395,2152,2064
maksay,398,2251,2145
mareksom,399,2212,2113
s0en1it,399,2059,1987
Logsha,401,2078,2002
carabet.cosmin,401,1908,1880
Ryan_MuQ,403,2228,2125
jupanul,403,1978,1921
nishant4,405,1985,1926
Usami,405,1739,1784
Memphis,407,1700,1757
pkwv,407,1861,1854
CrazyCow,407,1768,1801
AllCatsAreBeautiful,407,1718,1769
BurakYuksel,411,1709,1761
kuskova,411,1890,1866
Lquartz,411,1744,1784
ghooo,411,1813,1826
abistrigova,415,1834,1835
uc-nuts,415,1700,1753
gogokefakefa,417,2007,1941
accidentallygivenfuck,418,1910,1871
osmanorhan,418,1773,1799
nwi,418,2072,1994
abczzz,418,1874,1854
riad,418,1842,1838
vadimmm,423,1795,1809
Whopper,423,1787,1804
vas.and.tor,423,1755,1785
HardW3ll,423,1780,1800
longbiau,423,1818,1822
josdas,423,1732,1770
ConfidenceGainer,429,1822,1822
Yuliy,429,1722,1761
Rafbill,429,1746,1776
ksun48,429,2056,1979
Ronnie007,429,1825,1823
SandorGarcia,434,1836,1826
Silent_coder,434,1893,1854
VladRochian,434,1701,1744
ashu1461,434,1986,1921
hiukim,434,1961,1900
slava.sh,434,1861,1839
Svyat,434,1797,1804
NSV,434,1869,1843
xiaohao321,442,1779,1790
shortHorse,442,1879,1843
Meirambek,442,1807,1806
yaoshimax,442,1745,1769
wcwswswws,442,1912,1860
I_am_silence,442,1919,1865
fchirica,442,1894,1849
Ben_shooter2,442,1872,1839
cached,442,1706,1744
XiaoDan,451,1936,1877
dtalamas24,451,1823,1810
Schullz,451,1911,1857
YYOne,451,2022,1947
Plumrain,451,1911,1857
buptcjj,451,1926,1869
edogrigqv2,457,1725,1749
Radewoosh,458,1733,1753
andreyv,458,1736,1755
Kuroba,458,1838,1814
ant.ermilov,461,1838,1812
alpc128,461,1827,1807
lucasmelo,461,1936,1875
stostap,461,1770,1774
metanoia5,461,1708,1736
panyuchong,461,2007,1933
kikosovich,467,1701,1728
-LMH-,467,1759,1765
cjoa,467,1862,1820
dkflfkdeh,467,1735,1750
sbasrik,467,1969,1901
92anurag,467,1721,1741
Kreyyy,467,1977,1908
20111114,467,1750,1759
Candy,475,1748,1754
Uchiha_Madara,475,1842,1806
jlahcejlot,475,1711,1731
ultimatemaster,478,1711,1729
Eyelids,478,2013,1936
code_note,478,1703,1724
MottoX,478,1701,1723
Spark001,478,1700,1722
CHONP,478,1914,1854
JackyWijaya,478,1748,1753
venkatarun95,485,1704,1721
lamphanviet,485,1907,1847
Maestr0,485,1797,1778
darkstar1863,485,1749,1750
lucaslima,485,1917,1855
nyroro,490,1718,1728
icerain94,490,1779,1765
Iris_Zeng,490,1752,1750
AM51,490,1751,1749
peter31415,490,1710,1723
HappyPerson,490,1835,1794
LPQ,496,1723,1728
maos,496,1769,1757
nuip,498,1807,1776
lovexxx,498,1759,1750
madxmad,498,1716,1723
bitagi97,501,1718,1723
instantkill,501,1750,1743
azneyes,501,1991,1914
stefanzzz,501,1702,1712
scfkcf,501,1725,1727
quandum,501,1738,1736
Altria-PenDragon,501,2082,1989
veschii_nevstrui,508,1730,1728
ErdemKirez,508,1713,1716
offline,508,1744,1736
Ivanzjj,511,1848,1794
clq111111,511,1898,1835
Koblyk,511,1802,1766
tacklemore,511,1728,1725
bsnipers,515,1817,1772
Rotsor,515,1822,1774
igorkulev,517,1932,1862
alwayswimmin,518,1778,1750
duykhanhuet,518,1797,1760
torus711,520,1740,1728
Al3ks1002,520,1933,1863
yokozuna57,520,1976,1898
shaonianguai,523,1737,1724
bible,524,1756,1735
josue.0,525,1724,1715
SasukeUchiha,525,1881,1819
chinesejiang,525,1762,1738
ng420,525,1706,1704
loujunjie,525,1766,1740
wandering,530,1740,1722
duyboy135,530,1717,1709
Petru,530,2033,1944
RaJin,530,1794,1752
schezo,534,1795,1751
aditya1495,534,1720,1708
wwwsealss,534,1787,1746
nfssdq,534,2143,2038
wo_,534,2276,2170
RomeoFantastik,534,1760,1732
tafit3,540,1731,1712
zhyfzy,540,1716,1703
---Grigor---,542,2102,1999
Gampr,542,1706,1696
Mjolnir,544,1705,1694
pscs27,544,1807,1755
laiba2004,546,1712,1698
Andrei1998,547,1925,1852
PTNK13091996,548,1702,1690
Flyrise,548,1721,1702
bauldaise,548,1778,1734
adelnobel,551,1861,1798
himank,551,1787,1738
semicfly,551,1921,1848
sievmi,551,1736,1710
yu990601,551,2007,1920
lchf,556,2081,1980
keyvankhademi,556,1806,1752
lxk,558,1748,1713
IgorL,558,2226,2120
henviso,560,1751,1714
sakib_rulez,561,1963,1882
dusty.and.rusty,562,1890,1820
bohuss,562,1749,1711
gustokashin,564,1756,1714
Al2K,565,1764,1718
aszmq2,566,1717,1691
amankedia1994,567,2006,1916
Adigha,567,1742,1705
Corei13,569,1958,1876
ahcl,570,1731,1697
Bidhan,571,1822,1762
KungA,571,2292,2186
bigoceanlhy,573,1815,1756
Godely,573,1848,1783
trumpfan,575,1730,1694
zhsh,576,1919,1843
pitfall,576,1702,1677
20121416,578,1744,1700
ko_osaga,579,1740,1698
Grzegorz,579,1734,1694
joisino,581,1729,1690
yuusti,581,2164,2059
3---Dd8,583,1727,1688
maschuet,583,1759,1708
krzychusan,583,1729,1689
a_kabdygali,586,1728,1687
avatar_tp,586,1822,1760
jovank,586,1715,1680
BOBAS,589,1728,1686
ArcherKing,590,1725,1684
zld3794955,591,2133,2028
tutu0038,592,1895,1820
win_ay39,592,1849,1781
squee_spoon,592,1729,1685
johnjq,595,1768,1713
parina1,595,1955,1870
VeniVidiVici,597,1750,1698
sigma425,597,1769,1713
Bryan1220,597,1707,1670
shivatejesh,600,1726,1679
lyztyj,601,1844,1776
harshil,602,1716,1672
Eric_Valdivia,602,1727,1679
peterpan,604,1715,1671
venus.le197,605,1827,1761
Nanaya,606,2272,2166
Sert,607,2023,1925
Pacific,608,1702,1661
rantd,609,1753,1698
BrianKuo,610,1733,1681
FatalEagle,611,2071,1967
vvneagleone,612,1728,1677
nihalpi1,612,1853,1782
primenumber,614,1880,1805
Silence_Walker,615,1928,1845
JuanMata,616,1845,1775
wilyin,617,2147,2042
sxczf,617,1731,1678
oldpig,619,1780,1719
njust_skt,620,1776,1715
kittylover,621,1805,1740
xhk,621,1710,1660
k__mas,621,1857,1784
Rostislav_the_great,621,1726,1673
egor.lifar,621,1726,1673
GemeneN,621,1771,1711
minh141198,621,1892,1814
SlavaSSU,628,1812,1745
kostka,629,1865,1790
vient,629,1873,1797
Frommi,629,1993,1897
sankalpbihani,629,1789,1725
mirceadino,633,1792,1727
Yuzuriha_Inori,633,2155,2050
robots.txt,635,1713,1648
RestlessAnchoret,635,1718,1652
Fedosik,635,1776,1703
zhouhebin,635,1784,1710
FlaminRage,635,1831,1750
arswt,635,1708,1644
nic11,635,1742,1673
WhatTheFua,635,1962,1861
imhereonlyforcookies,635,1817,1738
MoustafaMaher,635,1754,1684
Empty,635,1741,1673
akovski,635,1980,1877
sdad120,635,1890,1801
SmartCoder,635,1744,1675
jven,635,1711,1646
ks864148379,635,1731,1664
halilercan,635,1710,1645
Hachiikung,635,1899,1808
meodorewan,635,1830,1750
abhay26,635,1801,1725
percywtc,635,1736,1668
meow,635,1917,1823
zetilovn,635,1819,1740
Final.Fantasy15,635,1824,1744
hzwer,635,1839,1757
Lisz_12,635,1840,1758
vagnard,635,1847,1764
bli0042,635,1702,1638
Avq,635,1749,1680
MaxPylypovych,635,1746,1677
mpp121,635,1777,1704
synapse,635,1818,1739
KonanMentor,635,1706,1642
ydc,635,2062,1958
shovonshovo,635,1740,1672
i_love_nam,635,1737,1669
SCUTE,635,1740,1672
puss_in_boots,635,1717,1652
KBOPYM,635,1729,1662
linjek,635,1811,1733
hic,635,1785,1711
l1n4r,635,1720,1654
Zzyzx,635,1854,1770
Melnyk,635,1940,1843
weiszago,635,1754,1684
hball1st,635,1733,1666
vanhanh.pham,635,1713,1648
sola_93,635,1805,1728
vacuous,635,1736,1668
ccsnoopy,635,1718,1652
wtf42,635,1831,1750
kevinliu,635,1940,1843
darkshadows,635,1782,1708
ArmanK,635,2219,2113
AndreiNet,635,2145,2040
wind1900,635,1720,1654
zhangxiaohao,635,1719,1653
xdavewk,635,1739,1671
Alexandr_TS,635,1700,1637
A.Elahi,635,1877,1790
karanaggarwal,635,1984,1881
-O2,635,1764,1693
foxermen,635,1926,1831
passick,635,1713,1648
peta,635,1732,1665
const_int_magic,635,1773,1700
stoundmire,635,1928,1833
lacobus19,635,1740,1672
Laakeri,635,1720,1654
ZeRoGerc,635,1817,1738
Fujiwara_no_Mokou,635,1735,1667
LVA007,635,1820,1741
mohit.829,635,1748,1679
MarwanPP,635,1745,1676
WARenie,635,1711,1646
xwind,635,1750,1680
ChaouS,635,1825,1745
RNS,635,2381,2274
catfish,635,1756,1686
_sunny,635,1830,1750
QqQq,635,1702,1638
AnnKats93,635,2056,1952
dcms2,635,1760,1689
Crucian,635,1704,1640
anuj,635,1706,1642
lych123,635,1821,1742
nielswiles,635,1723,1657
mIXs,635,1731,1664
balakrishnan,635,1856,1772
nlbao,635,1832,1751
excelsior,635,1756,1686
droidkid,635,1705,1641
Shtrix,635,2111,2006
fzyz999,635,1755,1685
sikander_nsit,635,1812,1734
olimpo,635,1890,1801
Yoshiap,635,1963,1862
Ringod,635,1769,1697
Ajosteen,635,1721,1655
peria,635,1728,1661
alex_world,635,1909,1817
wanbo,635,2029,1925
vodanhna,635,2022,1918
preetsaimutneja,635,1716,1651
BishalG,635,1719,1653
Shark,635,1768,1696
Leyla,635,1759,1688
Nodir.Daminov,635,1730,1663
s17k,635,1721,1655
ndatta,635,1701,1638
___LH,635,2023,1919
Andrekk,635,1706,1642
kzyKT,635,1740,1672
Rafiki53,635,1793,1718
kawazaki,635,2067,1963
arthur.nascimento,635,2157,2052
laoriu,635,1965,1863
suwik,635,1726,1660
Jzxc,635,1721,1655
reiracofage,635,1885,1796
nikiror,635,1736,1668
wmx16835,635,1733,1666
alexeykuzmin0,635,1964,1863
galileo,635,1763,1692
Tudor,635,1707,1643
mhadih,635,1777,1704
BananaKong,635,1717,1652
gustav,635,1935,1838
yellow1,635,1700,1637
KuribohG,635,1787,1713
BudAlNik,635,1883,1795
kefaa,635,1709,1645
pandazcy,635,1790,1715
arkidd,635,1724,1658
ruban,635,1727,1660
godness_zsy,635,1842,1760
qian99,635,1850,1767
wclee2265,635,1846,1763
Horia,635,1781,1707
AMendel,635,1801,1725
noah07,635,1880,1792
Erich,635,1823,1744
daviduarte,635,1830,1750
ycdfwzy,635,1765,1693
TsunamiNextYear,635,1919,1825
dnkaito,635,1753,1683
Neodym,635,1896,1806
alexyz,635,1826,1746
nikhilvyas,635,1745,1676
Jonis,635,1833,1752
beegerous,635,1838,1756
Maxim,635,1797,1721
AU.Bahosain,635,1817,1738
mhss,788,1863,1769
gabrielinelus,788,1767,1686
Junior94,788,1724,1648
Sokolov,791,1751,1672
kondranin,791,1705,1631
Misha100896,791,1914,1812
hjx1212,791,2238,2132
hiro116s,791,1718,1643
BENYAM1N,791,1782,1699
