handle,rank,oldRating,newRating
.PEIN.,265,1408,1446
Furko,266,1820,1761
qqz003,267,1661,1629
morteza.keshtkaran,268,1613,1597
Upsilon,269,1500,1461
cjoa,270,1673,1634
Morandi,271,1552,1552
triwinter91,272,1287,1339
DLK,273,1306,1355
Confl1kt,274,1488,1504
delta,275,1681,1639
Wahba,276,1330,1374
asdfqwer,277,1346,1387
Diabolic,278,1729,1679
minhongliang,279,1583,1570
sasha.sochka,280,1479,1493
gskhirtladze,281,1338,1378
Rmin,282,1565,1555
sydorych,283,1453,1471
Omelianenko,284,1478,1490
Stratonov,285,1315,1356
mkagenius,286,1539,1534
Sphinx,287,1900,1826
teams2ua,288,1612,1583
aaa_bbb_ccc,289,1620,1587
afaf,290,1319,1357
Ilya_MSU,291,2018,1927
iensen,292,1874,1802
BaJIuK,293,1758,1701
ltaravilse,294,1905,1829
mistdale,295,1602,1571
nitink,296,1317,1352
Hedayet,297,1398,1419
graysky,298,1729,1674
ibra,299,1665,1619
zhanyl,300,1456,1463
carter91620,301,1580,1553
cfyangel,302,1762,1703
Filins,303,1338,1366
xiaocai,304,1518,1508
HEU_xueyan,305,1444,1451
n4k0master,306,1500,1451
Genyaz,307,1709,1655
radix.ru,308,1561,1535
abhiranjan,309,1561,1535
crush_on,310,1500,1450
yermak0v,311,1349,1371
Varick_Q,312,1500,1450
bpa,313,1442,1445
matrix,314,1346,1367
s864372002,315,1548,1522
dywzc123,316,1500,1449
Eulerdora,317,1284,1312
zuev93,318,1592,1551
dinarisio,319,1511,1493
hime,320,1306,1330
Puma,321,1500,1448
Belonogov,322,1853,1778
EriKKo,323,1860,1784
Niko,324,1676,1623
nwi,325,1710,1652
hiphip,326,1718,1659
atetubou,326,1741,1679
MOPMblLLlKA,328,1448,1442
danpol,329,1528,1499
taitix,330,1483,1466
mystery_boy,331,1709,1650
Vergissmeinnicht,332,1575,1533
gmtranthanhtu,333,1532,1499
Te4NIK,334,1650,1598
squarefk,335,1705,1646
kasyankrak,336,1604,1557
oli,337,1422,1416
urutom,338,1607,1559
chenrui9551,339,1629,1578
De_nis,340,1514,1482
yjxyjx,341,1352,1357
tpkey,342,1225,1247
lxc,343,1556,1513
tokoharu,344,1651,1596
hithere,345,1588,1541
ACBOY,346,1471,1448
loneknight,347,1500,1443
Estraaanged,348,1308,1316
AFEWoD,349,1448,1429
clcl123,350,1500,1442
s19s,351,1430,1414
AdilbekZh,352,1255,1268
Iamanorange,353,1500,1442
zoloogg,354,1413,1400
kkun,355,1500,1441
ArkhipovaMarina,356,1496,1460
Fedyarer,357,1856,1774
CzAzY,358,1472,1441
gray035,359,1500,1440
AlirezaN,360,1410,1394
Dowlet,361,1316,1316
chenyuguan,362,1500,1440
aldar,363,1455,1426
FameofLight,364,1537,1492
Fahim_Zubayer,365,1423,1401
faisalbaazigar,366,1419,1397
xiaoshua2,367,1638,1581
XusuoFestival,367,1732,1664
knok16,369,1524,1479
kon_an,370,1665,1604
sixteentons,371,1704,1638
zz1215,372,1570,1519
NVAL,373,1597,1543
Red_Lv,374,1500,1438
byte,374,1535,1488
putin,376,1739,1668
hard_ac,377,1388,1367
EG0R,378,1268,1267
Hamzawy,379,1534,1486
akim_,380,1355,1339
OsipovMatvey,381,1403,1376
Fessmax,382,1588,1533
sink,383,1424,1391
shavgula,384,1328,1315
winkzy,385,1500,1436
330459659,386,1426,1391
Magaradja,387,1576,1522
dhh1995,388,1684,1618
a1991991,389,1500,1435
wpsxiaowang1,390,1279,1270
bt_2901,391,1566,1512
ne_ya,392,1421,1384
DFGH123,393,1500,1435
starkerry,394,1500,1434
rrevenantt,394,1421,1383
199099,396,1428,1388
NGiUp,397,1581,1524
val,398,1628,1566
ConLonCon,398,1634,1571
EzhikOo,400,1074,1079
Mishlen,401,1551,1497
dadongking,401,1390,1355
MrDindows,403,1530,1478
abacadaea,404,1759,1681
pernay,405,1622,1560
Submarine,406,1500,1432
andrevs,407,1258,1244
vkg,408,1667,1599
mongolrgata,409,1603,1542
Darmani,410,1663,1595
aidarbiktimirov,411,1520,1467
amitsaharana,412,1500,1431
treshaque,413,1500,1431
Williamacm,414,1500,1431
lausugia,415,1500,1431
ksun48,416,1627,1562
Skult,417,1500,1431
pastangel,418,1689,1617
cchao,419,1517,1463
FizikRoot,420,1497,1445
Isania,421,1332,1298
czz,422,1500,1430
devtang,423,1500,1430
hhsdd,424,1399,1355
seat26,425,1376,1334
Shayan.To,426,1424,1377
yc0576,427,1495,1442
igorG,428,1500,1429
nikitaresh,429,1431,1383
fuckmeimfamous,430,1500,1429
Red_riding_hood,431,1275,1245
zlc55321,432,1612,1546
andrey.ignatoff,433,1465,1413
fab,434,1707,1630
repeatuntil0,435,1547,1487
doom_ood,436,1334,1293
bohuss,437,1604,1538
vintik91,437,1349,1307
Dum,439,1494,1439
hai906040111,440,1397,1350
sat0da0112,441,994,984
teeemkaa,442,1500,1444
sergileon,443,1312,1271
last.eldar,444,1500,1426
kush.udit,445,1500,1426
Nials,446,1449,1397
Slamur,447,1861,1769
kuzimoka,448,1500,1426
fleriking,449,1500,1426
cf001,450,1500,1426
fiver,451,1594,1527
celery,452,1500,1425
Parsa.pordel,453,1410,1360
REXAR,454,1500,1425
dgsrz,455,1500,1425
Harun,455,1538,1476
lkq1992yeah,457,1692,1613
fathypour,458,1500,1424
hlchan,459,1576,1510
TINLTMA,460,1500,1424
petro1,461,1330,1284
grad,462,1495,1436
taka_taka,463,1050,1027
seMkaaa,464,1414,1361
AZaets,464,1424,1370
anjalisingh,464,1251,1209
gingergenius,464,1450,1394
lostfreeman,464,1500,1423
ptnk8554517,464,1422,1368
Fantaghiro,464,1177,1140
thuat26.ng,464,1414,1361
mbaros100,464,1500,1423
supercooluku,464,1500,1423
Zheka,464,1465,1407
sema,464,1500,1423
