handle,rank,oldRating,newRating
fsouza,135,2449,2386
ASverdlov,135,1869,2044
aliasadiiii,135,2305,2300
yuusti,135,2250,2273
Xellos,135,2428,2369
StefanoT,135,2230,2263
Salvare001,141,1965,2106
noogler,142,2137,2208
1NcontroL,142,1994,2124
19891101,142,2060,2164
tonyjjw,145,2263,2269
ErdemKirez,145,1934,2083
SoroushE,145,2240,2258
bigmingod,148,1956,2096
Lelby,148,1917,2070
josdas,148,1957,2096
anuraganand,151,2069,2163
Starzxy,151,2019,2133
xindubawukong,153,1903,2058
arthur.nascimento,154,2201,2231
Enchom,155,2245,2251
speedermen,155,2105,2180
choosemyname,155,1878,2040
akashdeep,158,2142,2197
adedalic,158,1881,2040
EMINAYAR,160,2079,2162
kuskova,160,2077,2161
Gyosh,160,2010,2122
Hasan0540,163,1974,2098
All_Alone_With_You,164,1722,1920
mruxim,164,2379,2318
MrDindows,166,2321,2273
viv001,167,2000,2111
Vlad_kv,167,2087,2161
klamathix,169,2102,2168
AndreiNet,169,2159,2197
azlhust,171,1853,2014
Mariusz1,172,1734,1925
tkostek,173,2012,2115
hjx1212,174,2017,2117
karanaggarwal,174,2179,2203
Alex_2oo8,176,2384,2318
Timur_Keks,177,2162,2192
mareksom,177,2396,2328
amitsaharana,177,1900,2043
accidentallygivenfuck,180,1959,2078
natsugiri,180,2296,2248
bimaoe,180,1821,1987
WanderingID,183,2076,2144
Modital,183,1825,1988
moinul.shaon,183,1879,2025
SWATMaD,186,1942,2064
nexonica,186,1753,1934
Flyrise,186,1817,1981
Mambacrose,189,1883,2025
Nezzar,189,2276,2231
osmanorhan,189,1998,2096
mateusz,189,2183,2192
lych123,193,1986,2086
BigBag,193,2173,2184
kb.,193,2127,2162
No_Use_Anymore,193,1865,2010
cvm,197,2160,2175
DuX,197,1919,2043
Sinner,199,2106,2147
lymmd,199,1766,1937
ptnk_1215_panaka_13,201,2105,2145
ami,201,2077,2131
NegaTeeF,203,1845,1992
Balajiganapathi,203,2087,2135
KarlisS,203,1752,1925
cuber2460,206,2031,2103
harrypotter192,207,1925,2041
gskhirtladze,207,2084,2130
KirillB,207,2052,2114
gregorinio,210,1959,2060
AndreySiunov,210,1883,2013
Reshetnikov_Ivan,212,2048,2108
xosmig,213,2003,2083
chnluyi,213,1891,2017
marat.snowbear,213,2250,2200
matrix,216,2480,2385
xhae,216,1992,2076
matthew99,216,2221,2186
bayram,219,1802,1954
LiTi,219,2285,2225
Hwhitetooth,219,2130,2143
gxnncrx1993,222,2266,2209
guillermo,223,1708,1882
Kvark161,223,1980,2065
BIT_YYOne,223,1732,1900
cpcpc,226,1933,2035
sd0061,226,2334,2263
Taube,226,2240,2188
Langostinko,226,1794,1944
touristv2,230,2217,2170
willothewisp,230,1800,1947
jiu-ye5,232,1828,1965
Al3ks1002,232,2071,2106
a654889339,232,1913,2020
peterz,232,1823,1962
desert97,232,2081,2111
hellman_,232,1886,2003
TiChuot97,238,2141,2134
DXY,239,2170,2145
Andrei1998,239,2100,2114
alex_world,241,2092,2109
Dutzul,241,2030,2079
eddy1021,241,2345,2268
azukun,244,2177,2143
Snicker,244,2044,2084
Corei13,246,2094,2107
radical,246,2064,2093
balakrishnan,246,2086,2103
pokorski,246,1972,2046
NVAL,246,2127,2122
zhsh,246,1830,1959
usaxena95,252,1870,1982
behzad.nouri,252,2053,2083
V--o_o--V,254,2458,2356
deivon,254,1775,1917
Koblyk,254,1972,2041
ctunoku,257,2051,2079
sbasrik,257,1805,1937
sweiss,257,2193,2142
Omar_ElAzazy,257,2100,2101
svanidz1,261,2412,2317
kodek.sh,261,1839,1957
IcyGirl,261,2126,2110
zhangxiaohao,261,1811,1939
FreeMoneyCity,261,1789,1924
Vercingetorix,266,2246,2181
Gassa,266,2231,2169
Radewoosh,266,2168,2122
PopovkinAndrey,266,1782,1916
Caesar,270,1853,1962
nic11,270,1786,1917
olimpo,272,1948,2017
mathlover,273,2296,2220
Memphis,274,2057,2070
Wild_Hamster,275,1982,2033
eudanip,276,2096,2086
forthright48,277,1937,2008
GaryYe,277,2202,2143
infiniteloop17,277,2189,2132
Mikester,277,2064,2071
Stetsyk,277,1879,1974
aidos,282,2228,2162
nnnnnnnnnn,282,1801,1921
AllCatsAreBeautiful,284,1845,1949
Silence_Walker,284,2104,2083
mbily,286,1867,1962
EOD_realize,286,1778,1904
wyxourlove,286,1747,1882
-Wave-,289,1947,2006
akulsareen,289,1947,2006
Rostislav_the_great,289,1839,1943
romanova,292,2016,2039
zhyang,292,1986,2024
alexey.enkov,294,2080,2067
msls,294,2015,2037
Landertxu,296,2189,2128
Necromancer,297,1971,2014
t1016d,297,1704,1845
ikar,297,2021,2038
KonanMentor,297,1779,1899
gridnevvvit,297,2026,2040
sokokaleb,302,2119,2075
savlik5,302,1838,1935
fenzhang,302,2187,2124
Frommi,302,1897,1971
Sergey.Bankevich,306,1856,1944
yubowenok,306,2194,2129
Azat_Yusupov,306,1869,1952
Duc,309,1965,2003
Junior94,309,1751,1874
SimB4,311,1964,2002
Yukii,311,1906,1971
huantwofat,311,1883,1958
gen,314,2210,2140
KuribohG,315,2139,2083
martins256,315,1829,1923
DiegoCR,317,2013,2021
yukim,318,2182,2117
zakharvoit,318,1916,1972
zscc,318,2045,2035
xing89qs,318,2257,2178
wanbo,318,2154,2094
johnchen902,318,2014,2021
ADJA,324,2056,2036
T0RRES,324,1884,1951
Z0RR0,326,1854,1933
Snezhok,326,1888,1952
lemushumus,326,1713,1838
Hohol,329,2042,2027
omse1998,330,1866,1937
I_love_Alexandra,330,2080,2040
peter31415,332,1846,1925
alexandre,332,1835,1918
davidlee1999WTK,332,2214,2140
osamahatem,335,1706,1829
NALP,335,2404,2298
White_Bear,337,2316,2222
TranKhanhHiep,337,2016,2010
dxhisboy,339,1956,1981
muratt,339,1945,1975
Altria-PenDragon,341,2048,2021
shilov,342,2064,2026
cjoa,343,2007,2003
weiszago,344,1820,1902
gogokefakefa,344,2017,2006
Scorpy,344,2083,2033
emachaidze,344,2168,2100
Bekzhan.Kassenov,348,1964,1979
FerranAlet,348,2102,2046
natalia,348,2167,2098
ChaouS,351,2086,2033
tafit3,351,1886,1937
rantd,351,2012,1999
Kuroba,351,1991,1990
Na2a,355,1855,1918
Yury_Bandarchuk,356,1958,1971
Woodpecker,357,1821,1896
dotorya,357,2064,2016
nwi,357,2072,2021
scipianus,360,2089,2033
tanphatls987,360,2125,2062
VladaMG98,362,1888,1932
ItsLastDay,362,1963,1970
Carups,364,1825,1895
maximumSHOT,364,1722,1827
ayakut,366,1810,1885
martinv,366,1756,1850
Abril,368,1765,1855
AHTuTTuTyX,368,1930,1951
riad,368,2057,2007
yEmre,368,2189,2112
meijun,368,2136,2069
dusty.and.rusty,373,1974,1969
xtrome,374,1861,1911
PAP,374,1950,1957
RomeoFantastik,376,1798,1872
Metamorphus,376,1990,1974
tom,378,1964,1962
peterpan,378,1867,1912
apathism,380,1968,1962
fetetriste,381,2273,2178
hongrock,382,1830,1889
Whopper,383,1706,1807
VUAcoder,383,1962,1958
TheDarkKnight989,383,1974,1963
odorf,386,1881,1916
Dark_sun,386,1978,1963
River,388,1938,1943
Jarvis142,389,2079,2019
seland,390,2034,1984
Bugday,390,1840,1891
eha,392,2039,1987
SkyHawk,393,1887,1915
y0105w49,394,2161,2084
bigbrain,395,1852,1895
thanksgiving,395,1886,1913
Alexandr_TS,397,1812,1871
piroz,397,2005,1967
Anastasko,399,1704,1798
peto159,400,1708,1801
ramprakash_k,401,1710,1801
GlebWin,401,2014,1968
pwild,403,1924,1928
givka45,403,1703,1796
LLI_E_P_JI_O_K,403,2052,1995
muratakburak,406,1746,1824
_rabbit,407,1878,1902
kleninz,408,2021,1970
harshil,409,1739,1818
kshitijbathla,410,1830,1875
Fedosik,410,2214,2125
abistrigova,412,1929,1926
JEAN-LUC-GODARD,412,1724,1806
TsunamiNextYear,412,2095,2027
ZeRoGerc,415,1854,1885
JayYe,416,2124,2050
Reyna,416,2145,2067
ZhNV,416,2087,2020
Kazim,416,1802,1855
Sokolov,420,1757,1825
dubov94,420,1812,1859
rafael859,422,1763,1828
MatRush,422,1795,1848
yujingping,422,1735,1809
Lilith,425,1953,1929
Baby_Steps,425,1759,1824
sweetsc,427,2053,1990
sarveshmahajan,427,1746,1814
pengfeibill,429,1703,1784
Gte10,429,2021,1965
gut,431,1780,1834
I_so_sad,431,1972,1933
sigkill-uw,433,1746,1811
olage,433,2022,1965
Ne0n,435,1727,1798
domen111,436,1878,1887
Nugusha,436,1841,1867
instantkill,438,1897,1896
gnaw,438,1716,1789
HandIeNeeded,438,1953,1921
nitin94,438,1741,1806
BigWhiteRabbit,442,1763,1818
Aries512,442,1737,1801
microtony,444,1875,1881
choice,445,2102,2027
TimeMachine,446,1952,1916
anubhav94,446,1925,1904
GaoYusong,446,1937,1909
Slamur,449,1946,1911
rednivrug15,449,1869,1875
jackyliuxx,451,1735,1796
ahmed_aly,452,1972,1922
Khagan,453,1711,1778
Zharaskhan,453,1741,1799
YerzhanU,453,1997,1941
Hachiikung,456,2119,2039
nishant4,457,1937,1903
abdukodir,457,1712,1777
LashaBukhnikashvili,459,1734,1791
hakobyan.tigran,459,1724,1784
ydc,461,2263,2158
reus,462,1912,1889
slycelote,462,2180,2088
pershik,462,1946,1904
rui-de,465,1842,1853
ilovetourist,465,1806,1833
brunoja,467,2012,1950
Eledven,467,2119,2037
rasmus,469,1892,1876
nfssdq,470,2252,2147
Baklazan,470,2191,2096
Godely,472,1884,1871
Arthur,472,1967,1913
MKLOL,474,1965,1911
pkwv,474,2127,2043
maxkvant,474,2090,2012
nikalosaberidze,474,1717,1773
damien_g,478,2024,1958
links234,479,1863,1857
bbugaev,480,1897,1872
HidenoriS,481,1998,1936
nasarouf,482,1730,1778
a0666,483,1971,1914
TheSavageKoder,483,1710,1764
is1,483,1863,1855
Jamaisvu,483,1753,1792
wa1tz719,483,1862,1854
ZJiaQ,488,2024,1956
lqybzx,488,1966,1909
Stupid-Dog,488,1720,1768
mipt.vi002,491,1904,1869
xiaoxin,492,1903,1868
arysson,493,1980,1919
Raivis,494,1797,1813
aangairbender,495,1767,1795
nekrald,496,1976,1916
pandazcy,497,1926,1877
mukel,498,2133,2044
Labib666,498,1710,1757
Levantiy,500,1704,1752
simsa.st,501,2099,2016
okaduki1,501,1758,1787
wjfwzzc,503,1986,1923
NelsonMondialu,504,1814,1818
_Eren_,504,1712,1756
Tifuera,504,1884,1853
mlz000,507,1803,1810
TonySnark,508,1990,1925
Pevko_Communism_Zavodick,508,1721,1760
legar,510,1703,1747
erdos,510,1909,1861
S.Shao,512,1705,1747
tube_light,512,1725,1761
happygrass.wu,514,2054,1977
parina1,514,1867,1840
pscs27,514,1787,1798
deMatos,517,1903,1855
qianyajing,518,1845,1827
hey_boris,519,1791,1797
AlarinPerfect,519,1800,1802
smallling,521,1890,1847
linkct,521,1744,1768
sakaark,521,1936,1879
pankaj_gudlani,521,1819,1813
poursoul,525,1729,1757
kingofnumbers,526,2129,2036
de_inferno,527,1750,1769
IMAN_GH,528,2022,1948
namai,528,1858,1828
Hennkka,530,1859,1828
ns_serg,530,1703,1738
timics23,532,1892,1843
Alesha,533,1760,1773
hoomas,533,1871,1832
Hailo,535,2037,1959
nherceg,535,1752,1767
Naturain,535,1862,1826
prwang,538,1772,1777
AleksanderBalobanov,538,2094,2006
TheRealRoman,540,1701,1732
Ancient_mage,541,1752,1764
noxwell,541,1823,1804
Prinz_Eugen,541,1754,1765
vagnard,544,2192,2088
theRevenant,545,1710,1736
yyfmaster,546,1981,1912
zeppelinwa,546,1749,1760
Grevozin,546,1885,1834
amankedia1994,549,2028,1950
vodanhna,550,2144,2045
Eran,551,1854,1814
tenshi_kanade,552,2036,1956
Zailton,552,1858,1816
CleRIC,554,2196,2092
thiagocarvp,554,1737,1749
just-lovely,554,1747,1755
Laakeri,557,2180,2076
njust_skt,558,1876,1824
lemur,559,1864,1815
iSlava,560,1703,1724
kmwho,561,1814,1790
Furko,562,2155,2052
hzwer,563,2014,1936
akim_,563,1867,1817
zxqfl,565,2477,2370
Oryshych,566,1894,1837
fourfire_dy,567,1807,1783
fulvioabrahao,568,1909,1849
Fritz_97,569,1890,1833
atrista,570,1733,1739
terribleimposter,571,1920,1858
DKarev,572,1727,1734
lavin,572,2004,1927
Juniorandrade,574,1860,1809
naagi,575,1748,1746
xorfire,576,2084,1992
jlr.terceiro,577,1913,1851
guru2691,578,1779,1763
Yuliy,579,1875,1820
xwind_phoenix,580,1737,1737
SCUTE,581,2059,1971
takio,582,1962,1891
mirecek3,583,1861,1808
An4ik.D,584,1738,1736
1150076053,585,1754,1745
ludo,586,1787,1763
silvavelosa,587,1841,1791
nanikaka,588,1761,1748
fiver,589,1811,1774
pflueger,590,1863,1808
creatnx,591,1840,1790
espr1t,592,2105,2007
Swift,593,1822,1777
nothing100,594,1717,1718
wh1993,595,1776,1753
plcpunk,596,1785,1757
WhatTheFua,597,1854,1799
pllk,598,2006,1925
ikbal,599,2372,2266
Ringod,599,1866,1809
Scalar,601,1724,1720
zclimber,601,1754,1737
paulwang,603,2293,2188
pavel.chadnov,603,1863,1806
Noobgam,605,1762,1740
znirzej,605,2210,2105
dened,607,1899,1835
HellKitsune,607,2196,2092
SnapOutOfIt,607,1738,1725
ulrikdem,607,1895,1831
FxF,611,1833,1780
wmx16835,611,1897,1832
MrKaStep,613,1786,1749
sievmi,613,1768,1740
Oleg_Smirnov,613,1881,1819
Cheburashka,616,1736,1720
AU.Bahosain,616,1855,1797
ekijewski,616,1772,1740
RAF,619,1789,1748
mme,620,1753,1728
triveni,620,1854,1795
ashu1461,620,1962,1885
Stubird,620,1853,1795
1756500824,624,1867,1806
luccasiau,624,1736,1716
choke,624,1826,1772
until_the_end,624,1935,1862
hiukim,624,2141,2037
Ruki,629,1801,1751
zzh8829,630,1704,1694
mariano22,630,1876,1812
itukh,630,1725,1707
Empty,630,1813,1760
k__mas,634,1978,1897
bes4etnov,634,1756,1723
maxplus,634,1859,1797
CoDeRoK,637,1819,1764
shiroikoi,637,1706,1692
ygv17,637,1719,1700
kreker,637,1806,1753
Death_Knight_DK,641,2038,1945
aostankov,641,1747,1714
Edw1N_,641,1797,1745
loujunjie,641,1977,1895
NikRyk,641,1746,1714
garv07,646,1788,1737
McCrea,646,1762,1720
NeverSayNever,646,1781,1732
FlaminRage,646,1762,1720
trukanduk,650,1712,1690
goga24,650,1878,1811
mckkentmwk,650,1799,1745
bitchplz,650,1724,1697
squee_spoon,650,1867,1802
mateusmoury,650,1773,1725
h_thies,656,1721,1692
filo,656,1771,1722
zzero,658,1730,1697
O_A,659,1716,1688
hogeover30,659,1767,1718
354898002,659,1775,1724
Sherbina_Evgeniy,659,1810,1753
AndrNef,663,1723,1690
lucaslima,664,1895,1823
Tima,664,1781,1728
sha384,666,1747,1703
poma.prs,666,1735,1696
AndreySergunin,668,1912,1837
aiccha,668,1803,1746
hsnprsd,670,1714,1682
inakolithsihsa,671,1702,1674
szsz,671,2033,1937
gleb.astashkin,671,1889,1817
ShadowGorn,671,1703,1675
jindalshivam09,675,1707,1675
cheez,675,1744,1697
mjj999123,675,1785,1729
Ximera,675,1929,1850
team404,679,1845,1779
DanAlex,679,1918,1841
Filyan,679,1848,1782
aandrukhovich,679,1865,1796
yermak0v,683,1761,1708
nickbuelich,683,1754,1703
Madball,683,2017,1923
kefaa,683,1849,1782
s.egorov,687,1707,1670
spiderbatman,687,1857,1788
Erkin97,687,1764,1710
Leyla,687,1997,1906
mohamed.essam,691,1741,1690
satyaki3794,691,1701,1664
aswmtjdsj,691,1856,1787
mirceadino,691,1949,1865
hasib,691,1720,1676
klhoab,696,1702,1663
mhadih,697,1728,1679
_LeMur_,697,1702,1662
BaqablH,697,1707,1665
WKUZHPKB,697,1726,1677
ulna,701,1733,1682
Ra8,702,1753,1698
midrux,702,1717,1669
Aventador,702,1711,1665
Th_Ki_De,702,1750,1696
SandorGarcia,706,2005,1910
halfo,706,1795,1733
I_love_Lindsay,706,1898,1820
Crazyxx,709,1710,1662
JoudZouzou,709,1872,1798
vlfom,709,1752,1696
mohammadrdeh,712,1933,1849
cjc,712,1703,1656
Crucian,712,1882,1806
hamedArafa,712,1712,1663
halilozanakgul,716,1827,1759
CyoSeKyo,717,1849,1778
mihail.jianu,717,1705,1656
b0mb3r,717,1900,1821
hasher12,720,1753,1696
vishalkarve15,720,1709,1659
taxicoo,720,1755,1697
sak_agg,720,1750,1693
dht7166,724,1843,1772
rumman_sust,725,1709,1658
Jackson,726,1764,1704
tianchouczl,726,1778,1716
practice12,726,1733,1678
Mohamed.Bassem,726,1733,1678
ParsaA,726,1916,1833
AM51,726,1791,1727
anajin,732,1770,1708
kylych03,732,1743,1685
usingtc,734,1850,1776
xpertcoder,735,1721,1666
Boxer,736,1801,1734
ITDOI,736,1738,1680
LPQ,738,1789,1724
WhiteCrow,738,1962,1870
Neodym,738,1702,1649
REerlawson,741,1712,1657
cr.rusucosmin,742,1751,1691
eilx2,743,1790,1724
abdelkarim,744,1729,1671
volverine,744,1736,1678
bssanches,744,1718,1662
practice1729,744,1841,1768
f1u77y,748,1711,1655
c0yot3,748,1844,1770
trunghieu1191,750,1807,1738
GShark,750,1748,1687
abhishek1995,752,1783,1717
3of7,752,1840,1766
Ttran_Pphu,754,1735,1675
pin3da,755,1705,1649
josue.0,755,1716,1659
HighFlow,755,1754,1692
fraud,758,1831,1757
vadi,759,1701,1645
tubo28,759,1778,1712
buggy.code,761,1707,1650
SVK.Jr,761,1728,1668
__pikachu__,763,1703,1646
NutZ,764,1854,1776
conor,764,1740,1678
bulkimport,766,1730,1669
dcms2,766,1773,1706
subhamdtu,766,1739,1677
droidkid,766,1953,1860
Yuzuriha_Inori,766,2200,2096
mike_live,766,1796,1726
Chi_Bach,766,1707,1649
rodeo_kt,773,1769,1702
qingping95,773,1728,1667
uditgupta,773,1748,1684
PashaChemerys,776,1725,1664
arkahjp,776,1710,1651
TAOCP,778,1705,1646
mac_7,778,1738,1675
Daneel,778,1707,1648
sshekh,781,1768,1700
sergileon,781,1757,1691
trungda,781,1885,1801
P_Nyagolov,781,1700,1641
kimiyuki,781,1823,1748
Alimol,786,1730,1667
xgrizx1,787,1810,1736
akxxsb,788,1756,1689
ParanoidAndroid,789,1776,1706
Andrey_WK,790,1744,1678
gsa93,791,1897,1810
Phaeton,792,1732,1668
Praetor,793,1762,1694
PashaShiry,794,1713,1651
torus711,794,1724,1660
Final_Proud,796,1744,1678
Safadurimo,796,1719,1656
AlexIlin,796,2015,1912
anandakirtan,799,1746,1679
osayes,800,1729,1664
PrashantM,801,1746,1679
Omelianenko,802,1822,1744
foxermen,803,1828,1750
KeyKia,804,1713,1650
innok96,805,1710,1647
glqAC,805,1715,1651
Eeyore,807,1834,1754
mr_justadog,808,1713,1649
ccsnoopy,809,1750,1681
gabig,810,1798,1723
Add_Me,810,1708,1644
AStepanov,812,1750,1681
SirNickolas,813,1757,1687
Tudor,814,1720,1654
rohit_code,815,1750,1681
poikniok,816,1791,1716
yashar_sb_sb,817,1747,1678
u128,817,1732,1665
AhmadrezaM,819,1722,1656
Miyukine,820,1765,1693
marvel308,821,1727,1660
DevelopEx,822,1761,1689
dejo,823,1732,1664
priyanshu2501,824,1787,1712
luluxiu,825,1737,1668
annikura,826,1823,1743
kzoacn,826,1771,1698
heracle,828,1755,1684
Kihze,829,1714,1647
flyover,830,1702,1637
minblue,830,1743,1673
nicolas.pe.92,830,1803,1725
gpita,830,1738,1668
JustN,830,1988,1886
keks,835,1837,1750
add1ctus,835,1739,1665
AlexanderL,835,1938,1836
Iulia_Duta,835,1768,1691
CyrillN,835,1750,1675
evgeniyzarubkin,835,1702,1633
sbsbcjt,835,1719,1648
Malthael,835,1813,1730
arturom,835,1796,1715
NotAgain,835,1709,1639
__17,835,1702,1633
softmob,835,1751,1676
longbiau,835,1963,1861
last_one,835,1834,1748
zxozxo4,835,1707,1637
arsijo,835,1744,1670
filippoqua,835,1729,1657
Cupcakess,835,1735,1662
SaMer,835,1734,1661
kbnzlevy,835,1705,1635
vviital,835,1729,1657
master94,835,1729,1657
pallavi,835,1713,1642
NourElRashidy,835,1751,1676
sai16vicky,835,1711,1641
Surenbayar,835,1721,1650
Scomip,835,1702,1633
khaleesi,835,1705,1635
skrcode,835,1713,1642
TrentonO,835,1701,1632
Eric94,835,1825,1740
_Rama,835,1707,1637
DeWitt,835,1744,1670
andreyv,835,1946,1844
manietic,835,1730,1657
wonjohn.choi,835,1730,1657
Mohammad_Yasser,835,1701,1632
vishwacs111,835,1769,1692
gotze,835,1765,1688
henyumen,835,1711,1641
pppepito86,835,1719,1648
halin.george,835,1735,1662
mosiomohsen,835,1752,1677
Prim,835,1793,1713
sdbgejsb,835,1939,1837
kevmo314,835,1748,1673
kumino,835,1723,1651
gasin,835,1838,1751
misterfourtytwo,835,1703,1634
Olaf,835,1846,1758
Quelloquialism,835,2009,1906
ahmedhamed,835,1705,1635
MiriTheRing,835,1963,1861
BitchPls,835,1714,1643
SMLYBZX,835,1740,1666
alexwice,835,1751,1676
Scau_JohnSmith,835,1943,1841
lfarrives,835,1742,1668
brodo,835,1746,1672
Schemtschik,835,1702,1633
karklenator,835,1727,1655
samfisher,896,1738,1661
