handle,rank,oldRating,newRating
Topspin26,131,1783,1873
kannaduki,131,1746,1845
Azras,131,1897,1952
darkhh,134,1704,1810
lavin,135,2083,2058
asi1024,136,1703,1808
wcao,137,2097,2063
Martial,138,1894,1944
Kostroma,139,1951,1979
Creed,140,1704,1807
kamitsutoshi,140,1846,1911
YerzhanU,142,1801,1878
geka666,143,1746,1837
Parabola,144,1748,1838
BenZ,144,1951,1974
shibly,146,1705,1803
sweetsc,147,1709,1806
hogloid,147,2062,2034
sinesight,149,1873,1922
Moskupols,149,1789,1864
zhanyl,151,1703,1799
vfleaking,152,1701,1796
dario2994,153,1733,1820
sleepycoder,153,1922,1949
YYOne,155,1730,1817
Mick,155,1910,1940
Gassa,157,2230,2161
Sfairat,157,1767,1843
ridowan007,159,1743,1824
IgorL,160,1709,1797
R_R_,161,2105,2054
VUAcoder,162,1724,1808
_LT_zyc,163,1772,1842
3141592653ly,163,1720,1804
Shtrix,165,2056,2013
mrtempo,165,1870,1907
serlis,167,1707,1791
kid177,168,1731,1809
Bill,169,1715,1796
Asteroid,170,1736,1811
Komaki,171,2190,2122
nullzero,172,1725,1802
ptrrsn_1,173,1984,1967
akashin,173,1785,1845
AcOnFingers,175,1757,1823
YX201314,176,1959,1951
vinhthinhho,177,1931,1934
---Grigor---,178,1817,1863
phtniit,179,1726,1798
yukim,180,2012,1975
qwaker.00,181,2053,2004
andreyv,182,1731,1800
fegla,183,1819,1860
AlexDmitriev,183,2066,2014
barty,185,1779,1832
Eureka,186,1786,1836
ramen-,187,2322,2228
Barsuk_Alexey,188,1766,1821
con_nha_ngheo,189,1832,1864
fushar,190,1879,1893
sillyboy,191,1814,1851
kickbutt,191,1919,1916
Marcin_smu,193,1989,1951
littlefriend,193,1756,1810
dojiboy9,195,1812,1847
tloinuy,195,1869,1883
vilcheuski,197,1814,1847
bayleef,198,2123,2058
michal27,198,1855,1872
ryanaaa,200,1712,1774
KarlisS,201,1709,1771
MarioYC,202,1952,1924
L7we,203,1759,1805
chavit,204,2046,1991
david942j,205,1820,1845
imslavko,206,1773,1813
kennethsnow,206,2040,1986
GrumpyKitten,208,1822,1844
Pavlo_Lviv_NU,209,1766,1805
DryukAlex,210,1799,1827
wcwswswws,211,1959,1919
nrg3,212,1734,1781
cafelier,213,2244,2155
Sampson,214,1831,1844
ziki,214,1886,1878
Hellis,216,1744,1785
hza,217,1735,1778
Zhukov_Dmitry,218,2465,2365
Dmitry_Egorov,219,2450,2350
BlackJJ,220,1732,1775
Connector,221,1939,1901
Jughead,221,2050,1990
kawazaki,223,1738,1777
SirRembocodina,224,1781,1806
zjsxzy,225,1774,1800
azizkhan,226,1961,1914
gen,227,1856,1851
Hadi_Asiaie,228,2002,1948
pewpew,229,2006,1951
VNBZTY,230,1844,1842
thocevar,231,1995,1941
Arterm,232,1712,1753
hanfei19910905,233,1701,1744
espr1t,234,2010,1953
jiangzhijie,235,2002,1946
NuM,236,2148,2069
xwchen,237,1716,1752
Gleb,238,1733,1764
evima,239,2019,1959
Rubanenko,240,1772,1789
HolkinPV,241,1751,1774
azaky,242,1824,1821
LLI_E_P_JI_O_K,243,1915,1872
lostRating,244,1740,1764
KuchumovIlya,245,1732,1758
sokokaleb,246,1714,1745
Captain_CoCo,247,1781,1790
sexyprincess91,248,2127,2048
Dr.,249,1700,1733
P___,250,1809,1806
niyaznigmatul,251,2289,2191
dianbei,252,1816,1809
kraskevich,252,1729,1752
Hinidu,254,1770,1778
fhlasek,255,2127,2046
Bugman,256,1904,1859
IlyaCk,257,1731,1750
reiracofage,258,1728,1747
sleepyhunt,259,1832,1813
Jay_Chou,260,1705,1730
abczz,261,1707,1730
inker,261,1720,1739
Saimon_Saret,263,1712,1733
Smit,264,1798,1789
Hachiikung,265,1736,1748
ivan100sic,266,1748,1755
fab,266,1720,1736
Warrior,268,1715,1731
AminoAcid,268,1751,1756
Sert,268,1705,1724
catupper,268,1729,1741
daizhenyang,268,1805,1790
z1401074,268,1750,1755
sdryapko,268,1829,1804
mzry1992,268,1941,1886
moonlight131,268,1831,1805
keivan,268,1745,1752
kawatea,268,1954,1897
Aziza,268,1897,1849
ballon,268,2076,2000
Sultan,268,1730,1742
hydrastuff,282,1796,1775
neex.emil,282,2401,2302
zzy,282,1744,1743
I_dont_have_girlfriend,282,1769,1758
cheshire_cat,282,1849,1806
Umqra,282,1704,1715
homelesser,282,1742,1741
dimatomp,282,1744,1743
Copymaster,282,2079,1999
kuzmichev_dima,282,1891,1841
pragrame,282,1939,1881
cauchyk,282,1723,1728
ChaRiL,294,1715,1715
ishikado,294,1700,1704
bor.is,294,1729,1725
MinakoKojima,294,1806,1772
pfctgeorge,294,1742,1733
savinov,294,1706,1708
KapJI,294,1716,1716
SergeyLazarev,294,1896,1842
Taygrim,294,1942,1881
Koblyk,294,1714,1714
tikfiz,294,1702,1705
Night_Fury,294,1888,1835
yxdb,294,1708,1710
dancho,294,2005,1934
balakrishnan,294,1906,1850
SkyHawk,294,1822,1781
klamathix,310,1851,1800
Simon,310,1764,1736
haker4o,310,1823,1777
worldhealer,310,1783,1747
marspeople,310,1931,1868
cjtoribio,310,1847,1797
nigo92,310,1729,1714
haxxpop,310,1710,1701
sayuan,310,1883,1827
hhb,310,1755,1730
Vaness,310,1861,1809
Vladyslav,310,1715,1705
kaushik.mv3,322,1728,1705
x-ray,322,1937,1871
fatest,322,1888,1829
sniper0221,322,1818,1769
best.ua,322,1724,1703
Avalanche,322,1838,1786
Deamon,322,1923,1859
pooya_,322,1888,1829
logic_max,322,1702,1688
craus,322,2145,2048
bcurcio,322,1700,1687
Sphinx,322,1988,1914
fura2,322,1974,1902
sapalskimichal,322,1802,1756
Azat_Yusupov,336,1751,1710
capythm,336,1704,1681
buda,336,1799,1750
AlexanderBolshakov,336,1860,1802
mekagem,336,1727,1695
kb.,341,1739,1700
yangyongsen,341,1750,1708
cjc,341,1712,1683
hjr265,341,1736,1698
liangjiaxing57,341,1837,1781
Aman,346,1756,1711
pedrovictor,346,1736,1695
Stansilav,346,1912,1845
ltaravilse,349,1903,1836
valdeming,349,1749,1704
magicdlf,349,1736,1694
renisfan,349,1712,1677
akim_,349,1710,1676
-DMYTRO-,354,2057,1966
Sayakiss,354,1756,1709
Ilya_MSU,354,1848,1788
affix,354,1719,1679
maximkoval,354,1919,1849
azneyes,359,1736,1691
Balajiganapathi,359,1852,1791
Timur_Sitdikov,361,2028,1940
meteorcloudy,361,1716,1674
BIT_silence,361,1703,1664
jianhe25,361,1887,1820
caustique,365,1830,1771
Aleksander,365,1883,1816
Monmoy,365,1879,1813
manukranthk,368,1786,1732
hithere,368,1708,1665
wzj_1232,368,1734,1687
NextOptimus,371,1702,1659
Riatre,372,1910,1838
wangyongliang,372,1703,1660
accelerator,372,1851,1787
OutSide,375,1702,1658
cyk2011,376,1902,1830
rookie052,377,1781,1726
ahmed_thabet,377,1845,1781
fcjy888,379,1740,1690
cgangee,380,1708,1662
atetubou,381,1862,1795
Witalia,381,1770,1715
the_saint,383,1713,1665
ai0,383,1748,1696
DEGwer,385,1779,1722
linyy,385,1702,1655
Frommi,385,1702,1655
JKeeJ1e30,388,1791,1732
prowindy,389,1866,1797
hung06061995,390,1709,1660
Malinovsky239,391,1916,1840
alpc104,391,1705,1657
Rotsor,391,1840,1774
Troy1118,394,1841,1775
architkarandikar,395,1811,1748
miaout17,396,1824,1760
wxfwxf328,396,1715,1664
gstsclq,398,1749,1694
Shafaet,399,1700,1651
alex_tolstov,399,1841,1774
KungA,401,1817,1753
Bnkaki,402,1727,1674
OpalDshawn,402,1872,1800
Landertxu,404,1970,1883
olimpo,405,1716,1663
Qili,405,1700,1649
72VanVector_SevNTU,407,1713,1660
Empty,408,1703,1651
zlfengyi1,409,2073,1977
DimaPhil,410,1810,1745
Sinner,411,1760,1701
KhaustovPavel,412,2056,1960
farter,413,1703,1650
killerdjo,414,1727,1671
stubbscroll,415,1886,1810
Nomad,416,1737,1680
Anarivu,417,1766,1705
ADJA,418,1725,1669
TangJie,419,1763,1702
Logvinov_Leon,420,1712,1657
wzy_sysu,421,1733,1676
chenrui9551,422,1701,1647
AnnKats93,423,1712,1656
alpc95,424,1758,1697
Slamur,425,1927,1843
ssmike,426,1704,1649
scorpion,426,1718,1661
pershik,428,2003,1907
nodchip,429,1982,1889
lijunle,429,1723,1665
WJMZ8MR,431,1725,1667
James,432,1818,1748
kinodjnz,433,1792,1722
nikihub,433,1717,1655
SummerDAway,433,1716,1655
yamateh,433,1719,1657
Jokser,433,1979,1884
PeterGriffin,433,1714,1653
gaewah,433,1747,1682
kamranm,433,1876,1795
amirrr,433,1744,1679
kilotaras,433,1831,1756
max777alex,433,1727,1664
nanikaka,433,1751,1686
llaki,433,1712,1651
Ivan.Kuskov,433,1741,1677
izban,433,1731,1668
Myth5,433,1926,1837
Retroman,433,1705,1645
Abra,433,1739,1675
vanchope,433,1718,1656
ibra,433,1709,1648
dovix911,433,1728,1665
zerotrac,433,1730,1667
D.M.,433,1712,1651
nakari1124,433,1701,1641
komarov,433,1738,1674
hogeover30,433,1743,1679
itoasquall,433,1701,1641
__math,433,1812,1739
tanzaku,433,1856,1777
shef_2318,433,1747,1682
svm11,433,1713,1652
mohammadrdeh,433,1725,1663
jonathanpaulson,433,1730,1667
I_love_Tanya_Romanova,433,1879,1797
ItsLastDay,433,1717,1655
it4.kp,433,2026,1930
Gullesnuffs,433,1760,1694
pratikmoona,433,1824,1750
takapt,433,1795,1724
sune2,433,1821,1747
BlinKer,433,1835,1759
Shahriar_sust,433,1723,1661
ayakut,433,1719,1657
makeevvladx,433,1901,1816
lightning,477,1707,1643
