handle,rank,oldRating,newRating
Tparsa,334,1637,1657
neeraj1618,334,1465,1617
Erkin97,334,1661,1660
shikhargarg,334,1615,1655
Lord.of.AMC,338,1671,1659
zjwoody,338,1663,1659
GlebGlushko,338,1635,1656
huansuz1,341,1430,1601
CodeForceps,341,1507,1629
carlsgr,341,1327,1549
Wumpus,341,1617,1653
diegoximenes,345,1692,1657
hnagamin,345,1438,1604
Candyman,345,1497,1626
Thomas_94,345,1669,1657
chinmay2,345,1535,1636
Mine,350,1330,1549
alvin777,350,1691,1655
gmy2013,350,1474,1616
black_grape,350,1672,1655
psx,350,1563,1641
luffy_d_monkey,350,1341,1556
baba_beda,350,1467,1614
Chantelle,357,1500,1678
mipscoders,358,1458,1609
hnust_wujunqi,358,1342,1555
wesamst2,360,1368,1568
manu1311,360,1593,1644
uditgupta,360,1699,1654
alok_code,360,1617,1647
mr.gluhak,364,1640,1648
kkamesh,364,1588,1642
20171231,366,1558,1636
mihir.gogate,366,1482,1616
ec24,368,1325,1543
Phoenix1369,368,1408,1586
hemanth,368,1284,1518
Zero_Just_Me,368,1500,1676
attack_eg,368,1411,1587
saurabh_kadian,368,1579,1640
Yuuki_Asuna,374,1437,1597
vitasoy,374,1571,1637
anshkhanna7,374,1639,1645
vedant12,377,1500,1674
KK_Mr.BEAN,377,1264,1504
jun0cho,379,1331,1544
Muddlealong1,379,1575,1636
AccuType-911,381,1537,1628
maxn,381,1472,1609
deepakgoyal29,381,1425,1591
prakharjain09,384,1435,1594
achilles1993,384,1276,1510
Dox97,384,1423,1589
Zynyste,387,1500,1672
_shava04,387,1409,1582
Dregia,387,1288,1517
warm4C0,390,1597,1636
Melnik,390,1654,1641
michael.egorov,390,1598,1636
illusion_ist,390,1325,1539
Bouncheck,394,1627,1638
gabbar1947,395,1372,1563
waMachine,395,1648,1639
Alice,395,1611,1636
bfilipovic,398,1483,1609
xss,398,1533,1622
ayushkumar,400,1302,1524
csurfer,400,1517,1618
gerv-ololo,400,1526,1620
Waldis,400,1611,1635
Jason_zjj,400,1408,1579
deepak2015,400,1452,1597
sexy-sexy,400,1641,1638
exqt,407,1621,1634
heat_wave,408,1514,1615
zerox,408,1688,1641
sohelcseiu,408,1410,1579
joycode,411,1339,1543
ArmandNM,411,1644,1634
sotonamitol,413,1619,1631
marcalla,413,1649,1634
techboy,415,1494,1608
shubham_466,416,1620,1631
Tawara,417,1449,1592
Achilles_96,417,1617,1630
joyyyyy,417,1500,1666
anton24,417,1643,1633
knight-erraunt,417,1623,1631
eonx_32,422,1511,1611
nop,422,1463,1596
mrvedsachdeva,424,1354,1548
haris,424,1407,1574
taryal,426,1526,1614
kunhun,426,1477,1600
reijnnn,426,1447,1590
cinya,426,1593,1625
puck_just_me,430,1416,1576
kkrishna,430,1372,1556
yanice,430,1686,1637
subhendu_sethi,430,1623,1627
Frankrike,434,1180,1434
tabeaux,434,1409,1573
LICH-KING,436,1534,1613
svs192219,437,1616,1624
See_what_I_Become_soon,437,1574,1620
n_knuu,437,1673,1628
Kuzey,440,1595,1621
shikharthakur,440,1522,1609
J_X,440,1596,1622
ducpham2708,443,1690,1638
omar.fmc,443,1675,1629
valdeming,445,1640,1624
jin03002,445,1607,1621
Albus_Sirius,445,1673,1627
mathjohnfh,445,1639,1624
lfw,445,1500,1659
I_fucked_Cristina_Melnic,450,1631,1622
iamjoseph331,450,1349,1541
songman,452,1588,1618
shadow_clone,452,1498,1600
Toshad,452,1392,1561
ahmad.diaa,455,1478,1594
DIHT,455,1580,1616
Clearlove,455,1465,1589
Gyuuto,455,1457,1587
lazylearner,459,1412,1569
Blowy,459,1412,1569
pokachopotun,459,1349,1539
priyanshu_95,459,1514,1602
philologist,459,1503,1600
TooMedium,464,1611,1616
compilation_error,464,1562,1611
kunawat,464,1298,1510
puru,464,1553,1609
sas-15,468,1422,1571
khaledgamal,469,1354,1540
ipman,470,1500,1654
FashionBear,470,1637,1616
Losanto,470,1686,1633
idhamed,470,1668,1621
b4world,474,1586,1611
ap_hawkdown,475,1678,1627
aakashk9,475,1500,1653
jewkub,477,1502,1595
BinGoo0o0o,477,1500,1652
vilim_l,477,1586,1610
IsmagilS,477,1571,1608
O.R,481,1467,1584
skyfury,481,1406,1562
IITianUG,483,1474,1586
sanban,483,1547,1603
mr.sparky,485,1630,1611
nicolehedblom,485,1532,1600
The-Legend,487,1533,1600
0o_o0,487,1680,1627
2oo7,489,1502,1592
keambar,489,1691,1634
Sora233,491,1380,1548
zh000ng,491,1500,1650
shdown,491,1493,1590
homealone1,491,1587,1606
DreamDan,491,1516,1595
shreeshaprabhu,496,1608,1607
maozaozao,497,1680,1626
ab_decoded,497,1345,1530
DaemonGinger,499,1657,1611
almogwald,499,1366,1540
t8m8,501,1550,1599
Tunix,501,1658,1611
gohan95,501,1586,1603
dracowane,504,1642,1605
120499CN,505,1500,1647
lowsfish,505,1674,1621
SomeRandomGuy,505,1529,1595
sunkuet02,505,1583,1602
2013201408,505,1255,1475
Ret,510,1675,1621
GuessEver,510,1551,1597
tygcs,512,1680,1624
comet,512,1679,1624
Salam.El,514,1459,1574
GooZy,514,1396,1551
jagdishbairer,516,1354,1531
Chalixar,516,1322,1514
prakharsharma,518,1670,1617
Omid.J,518,1397,1550
Coderunner,520,1474,1577
ghost_yo,520,1544,1593
Gleb_Kazantaev,522,1534,1591
mkisic,522,1638,1600
fathallah,522,1575,1597
necromancer11,525,1627,1599
maged918,525,1461,1572
Manic,525,1294,1496
williamx,525,1352,1528
sayniv,525,1328,1515
rednatsybon,530,1382,1541
hsnprsd,530,1685,1626
kanansa,532,1503,1582
MarinKnezevic,532,1575,1594
awaykened,532,1475,1575
hnust_shule,535,1352,1526
ChOmPs,535,1553,1591
aakashj,535,1438,1563
Stranger111,538,1442,1563
dextrous,539,1227,1451
BC_,540,1696,1633
VashTheStampede,540,1538,1587
MAXsn,542,1556,1589
SahilK,543,1573,1591
kumarsauravr7,543,1279,1484
rimfazqua,545,1654,1604
acm123456789,545,1348,1522
ganeshk2,547,1608,1592
Nikitka_Herach,548,1549,1587
penguinsheaven,548,1664,1610
dont_say_sorry,550,1646,1598
andriy963,551,1347,1520
koishityan,552,1406,1547
1101,552,1546,1585
Aya.moneim,554,1490,1574
Mhammad1,555,1454,1563
spoonsplz,556,1486,1572
Punter,556,1432,1556
mcouplet,558,1670,1613
tasyrkin,558,1592,1589
m.boniecki,558,1581,1587
poltergeist,561,1692,1629
zubaer.kh,561,1679,1620
infinitum,563,1475,1568
ChrisR.F,563,1555,1583
CHambist,563,1687,1625
tym983398371,566,1675,1616
lixingyao,567,1698,1633
saltykovshedryn,567,1604,1587
quelanor,569,1529,1578
rajmanvar,570,1527,1578
s1g13,570,1420,1549
Hermit-dream,570,1557,1582
Stochastic,570,1475,1566
rickychandra,570,1294,1488
kmatsunaga,575,1672,1613
fiterr,575,1595,1584
8uk.8ak,575,1438,1554
tangshitao,575,1416,1546
Guts,575,1611,1584
iPaul,580,1436,1552
radoslav11,580,1677,1616
p1p13,580,1346,1514
TheGrayGhost,583,1245,1455
EnvyKarin,583,1435,1551
mindbeats,585,1660,1604
Animax13,585,1370,1525
purboo,585,1684,1621
8005,585,1541,1576
DJiGIT,585,1555,1578
shtanko,590,1510,1570
sairamch04,590,1559,1577
changyuheng,590,1480,1563
wellvolks,590,1542,1575
acodebreaker,594,1584,1578
AHappyFlower,595,1427,1546
AmbarPal,595,1396,1534
Arksandom,597,1630,1583
alex_bucevschi,597,1529,1571
Mid0,597,1570,1576
s.nakazawa,597,1226,1440
asd130530,601,1518,1569
matinaghaei,601,1682,1618
yash_mittal,601,1611,1577
kevalya,604,1507,1566
ohyeah,604,1636,1586
mathsucker,606,1448,1550
Execrable42,606,1318,1495
arbalan,608,1694,1626
jkdsgjksdjg,609,1508,1565
Diego.Gabriel,609,1658,1601
Folorn,609,1462,1554
asoc,609,1512,1565
AdilkhanKo,613,1484,1559
baba26,613,1677,1614
ankarthikeyan15,613,1133,1370
nuts23,616,1608,1572
manjunath1996,617,1500,1622
krauch,617,1334,1501
prashant211,617,1326,1497
akkretov,620,1500,1622
oyas,620,1608,1571
draak_krijger,622,1469,1553
kushwaha_vi,623,1449,1547
LouisCK,623,1490,1558
vsri293,625,1492,1558
TriQuang,625,1510,1561
zhuyi13,627,1434,1541
zpan004,627,1653,1596
Infinity25,629,1500,1620
ayushj10,630,1474,1552
dreamplay,630,1607,1568
sankalpsingh,632,1550,1565
AnhTu98,632,1592,1568
heisenberg85,632,1586,1568
Lich_King,635,1408,1530
rdzrdz,636,1500,1618
HannaYz,636,1543,1563
fafal_abnir,638,1495,1555
DBug,638,1511,1558
Hussein_Reda,638,1320,1490
saurabh3240,638,1573,1566
mohit_pandey,642,1484,1552
sjtuyzh,642,1698,1627
_Ignas_,644,1671,1607
Luk,645,1598,1564
xiaot,645,1237,1440
tomtseng,647,1500,1616
RunningPhoton,648,1459,1544
ero_zarathustra,648,1296,1475
chenjiamin,650,1539,1559
satirmo,650,1612,1566
Commence,650,1620,1571
Eric021,650,1574,1563
wingemerald,654,1671,1606
mistiri,654,1430,1534
dumak,654,1482,1549
Assk,654,1480,1548
ivplay,658,1587,1561
sahilskater,658,1558,1559
proydenko94,660,1687,1617
shubham201,660,1388,1517
whoophee,662,1422,1530
acme105,662,1349,1500
jxust_tj,662,1588,1559
CMaster,665,1568,1558
dhruvmullick,666,1661,1598
dwikov,666,1500,1612
ArEn,666,1523,1553
akhi29,669,1578,1557
harry_porter_7,669,1319,1484
ashish1729,669,1500,1549
rezaBidar,672,1325,1486
gabrielinelus,673,1646,1587
ada.melentyeva,673,1556,1556
Shurpanchik,673,1406,1522
koval.victor,676,1602,1557
s_h_shahin,676,1274,1457
alpha_virginis,676,1448,1535
Truncourist,679,1599,1555
aurevoir,680,1650,1589
AC_Takeoff,681,1397,1517
PM1729,681,1614,1564
cristobal_munoz,681,1338,1491
xiper,681,1538,1551
ZWY,681,1635,1579
RedStone,686,1589,1553
chinmay1412,686,1352,1497
IceCocoa,688,1544,1550
Zoli,689,1548,1550
ApoorvGupta,689,1589,1552
YashRaj,689,1465,1536
shadowfax,692,1538,1548
AnTonZh,692,1322,1481
Alexey_Nikitin,692,1622,1569
KatherineLOVER,692,1325,1483
xiaowei,692,1499,1543
apakaden,697,1409,1518
herkarlsson,697,1370,1503
HLD,697,1689,1616
akshay_miterani,700,1420,1521
Skyshirk,701,1468,1535
Istar_sergei,702,1584,1548
jainsunny80,703,1497,1540
Karthik21996,703,1532,1545
prashkr,705,1328,1482
SaniraX,705,1422,1521
Gingerze,705,1434,1524
vedaanta,708,1526,1543
KooshaChelsea,708,1325,1480
0-0,708,1452,1529
liang,708,1472,1534
khoahoc1024,712,1517,1541
IMyself,713,1480,1534
calmhandtitan,713,1503,1539
strawbreey,713,1696,1620
FoolForCS,716,1610,1558
RokS,716,1354,1492
baqargam,716,1377,1502
dfgzzy,719,1619,1564
codolove,719,1454,1527
fnoi05cxyde,719,1523,1540
aashi7jain,719,1322,1476
DhiaEddine,723,1500,1600
djoker,724,1177,1385
wrick,724,1571,1542
mochow,724,1682,1609
nikhiljn585,727,1324,1476
abhishekheaven,728,1398,1508
Xagak,729,1616,1561
Prestige,729,1387,1503
eXeP,729,1623,1566
heu2013201410,732,1605,1554
korun,732,1617,1562
harword,734,1582,1540
MoCuishle,734,1335,1480
Shintaku,734,1454,1524
baymaxx,737,1389,1502
Scau_JohnSmith,737,1670,1599
shivamd,737,1691,1615
chetan_shukla,740,1398,1505
cherrycodes,741,1469,1526
ikid_Hoang,741,1619,1562
danft,741,1684,1609
qwb,741,1421,1513
0lkeh,745,1299,1459
name_htr,745,1662,1593
shubhamvijay,745,1476,1526
SouthRa,748,1594,1545
ahmednaoum,748,1306,1462
Lawliet1701,750,1520,1532
Mohamed_Nasser,750,1169,1375
CodeItLikeAidos,750,1581,1537
YJMWOI,753,1437,1515
dejo,754,1480,1525
613,754,1500,1593
imswapy,756,1363,1488
wkwkes,756,1539,1533
ledinhbao,758,1317,1466
maksyuki,758,1571,1533
E_Fantacy,758,1693,1615
utsav_deep,761,1554,1532
boda,761,1430,1511
kipawa,763,1644,1579
beAwesome,763,1302,1458
e-mon,765,1551,1531
samier_aldroubi,765,1536,1530
l546469729,765,1328,1470
karan_thakkar,765,1597,1545
bugdone,769,1555,1530
nyarr,769,1284,1447
prashant1994,771,1250,1426
codfire,772,1452,1515
KristjanS,773,1374,1489
kshitijgupta,773,960,1197
asvikr,773,1598,1545
zkp,776,1698,1617
Means88,777,1500,1588
agrwl,777,1268,1436
wesam_adel,777,1469,1517
bingdu1996,780,1356,1480
mohammad.k,780,1432,1508
VibhorKanojia,782,1441,1510
aka2810,782,1187,1383
kostyaMYR,782,1520,1524
Deathclown,782,1340,1473
whishky,786,1327,1466
shikharid,786,1523,1523
makewei13,788,1274,1438
k3nz0,789,1420,1502
ak56,789,1593,1541
sgaflv,791,1522,1522
ThanhLam,792,1421,1502
ReSi,792,1619,1559
onepunch,794,1577,1530
crazytim,794,1639,1573
abhijit1005075,794,1097,1313
sasuke_uchiha,794,1660,1588
XiaoDan,798,1686,1607
prantoran,798,1544,1522
kartikmakkar94,798,1379,1486
KauwaBiryani,798,1378,1486
serlabel,802,1698,1615
funfanfuns,803,1435,1504
CurbStomp,803,1511,1518
maverick_xiii,803,1546,1521
stasiek008,806,1562,1520
__17,807,1699,1616
George_Patton,807,1381,1485
garyclay08,809,1463,1509
DELDEL,809,1500,1581
ra07,811,1322,1459
krsn123,812,1464,1508
justPassBy,812,1507,1515
Emruz_Hossain,812,1485,1512
codingisfun,815,1562,1519
mathemage,815,1506,1515
sandwarior,817,1224,1402
ilim,817,1600,1543
vaishal3,819,1500,1579
rajon_aust,819,1409,1492
jimng,821,1603,1545
thuhaaa,821,1554,1516
invincible_a,823,1397,1488
IvanaZuzic,824,1159,1356
hackssssss,824,1351,1470
541307090121,824,1484,1509
dlda,827,1589,1535
.PEIN.,828,1554,1515
NeNikita,829,1594,1538
suhasesturi,829,1278,1432
MinWoo,829,1580,1528
Pathway,829,1652,1580
gabet,833,1662,1587
shubham1694,833,1588,1534
oneshadab,835,1419,1492
aman_4,835,1305,1446
akshita007,835,1389,1482
vatayush,838,1562,1516
gnarspirit,838,1687,1605
Yeison_Garcia,840,1416,1490
zeroxf,840,1300,1443
xuanjihanye,842,1371,1474
soumyaravi,842,1500,1574
aniket03,842,1443,1497
yy793520014,842,1500,1574
mohammad74,842,1410,1488
RickyKurniawan,847,1208,1387
kalpjain,847,1641,1571
satyambansal117,849,1417,1489
anis_cseiu27,850,1406,1485
justsudheerpaliwal,850,1131,1331
ab13123002,852,1448,1496
WKUZHPKB,852,1603,1543
Mj.gonzales,852,1457,1498
shamitlal_14,855,1688,1605
Sourcerer,855,1529,1507
hnust_zhaozhixuan,855,1371,1472
rvs_ti,855,1380,1475
hexiecs,859,1478,1500
king_of_hackers,859,1481,1501
anpkhandelwal9,861,1500,1570
azachemist,862,1333,1454
nishu271,862,1476,1499
CoralGao,862,1441,1492
dustbite,865,1545,1505
PAG,866,1558,1511
fgnjuf,867,1694,1608
arnavkj95,867,1362,1466
gautamsumu,869,1642,1570
lichuming,869,1502,1502
Inactivated,871,1322,1448
huyphamtk55,872,1500,1568
steelydon,872,1500,1568
rendon,874,1531,1502
noogle,874,1550,1505
igdor99,876,1680,1597
pyrexshorts,876,1552,1506
Renamed,878,1436,1488
SunitSwn,879,1444,1489
KhalidRamadan,879,1386,1473
torpedo,881,1325,1447
samread81,881,1457,1492
Burstshot,883,1495,1497
GiraffeCoder,883,1640,1568
Rahmandretop,883,1601,1539
dzz0119,883,1194,1371
I_love_Hoang_Minh_Trang,887,1693,1607
kyc4790,888,1500,1564
Devil_Slayer,889,1490,1495
shubham3333,890,1405,1476
p00r,890,1582,1525
akhi543,892,1549,1503
Hactory,893,1501,1496
dhruvgaur,894,1336,1450
rohit_coder,894,1087,1290
q475027014,896,1500,1562
spiritcancel,897,1437,1484
SAeed,898,1454,1487
adityavarshney,898,1390,1470
53645,900,1620,1552
usherovich_m,900,1332,1447
RVS,902,1456,1487
MengCl3,902,1500,1561
grey_hound,902,1188,1364
pranye,905,1485,1491
coderadi,905,1466,1488
justinz2018,905,1630,1559
OmaeWaMouShenDeiru,908,1467,1487
Shinigami_1729,908,1434,1481
chongjg,910,1489,1490
..................,911,1437,1481
MegaBars,911,1420,1477
Dronacharya,913,1261,1408
CQU-SYX,913,1462,1485
Duy,915,1604,1539
AshVinn,916,1556,1505
tanujbhatia,916,1506,1491
G_Hani,918,1429,1477
MedalPluS,919,1578,1520
grumpy_gordon,919,1687,1601
lionell,921,1414,1473
loser21,921,1670,1587
IslamSalah,921,1377,1461
neeladree,924,1268,1410
kobe24,924,1661,1580
vinitkp,926,1595,1532
cfshervin,927,1557,1505
nikhil30,928,1596,1533
f.xuan,928,1671,1587
nafeezabrar,930,1451,1480
kasana4234,931,1350,1449
Killerwichtl,932,1269,1409
ShockProof,932,1440,1477
professor3,932,1265,1407
yarak,935,1630,1557
lb2333,936,1500,1554
PogChamp,937,1299,1424
hybrid,938,1472,1481
Omar,939,1591,1528
haoliang94,939,1373,1456
vaghari,941,1408,1467
I_Love_flyasdfvcxz,941,1644,1567
SaBuZa,943,1508,1485
Joeization,943,1395,1463
maopao,945,1675,1590
aakashrana1995,946,1460,1478
Zulkarnaev,947,1372,1454
sak_93,948,1173,1346
yick,949,1599,1533
smjlord068,949,1320,1432
krunal,951,1439,1472
TheDarthvader,952,1455,1475
Adkay,953,1547,1496
tskhada,954,1457,1475
firmanhp,954,1619,1548
Lieshereldor,956,1484,1480
raghu94,957,1609,1540
begin_hs,958,1619,1547
subham_kr,958,1500,1481
Nikhil_Mahendran,960,1169,1342
maximaxi,961,1347,1442
someone123,961,1402,1461
match,963,1642,1564
glasirius,964,1590,1526
snsokolov,965,1394,1458
shambala22,965,1352,1443
Used_ToBe,967,1634,1558
Tensor,967,1699,1613
primat,967,1346,1440
wh134215090052,970,1421,1464
srishti31,970,1078,1271
bishwa_sust,972,1563,1506
minasamehlabib,972,1406,1460
tt127,974,1530,1483
A.BATJARGAL,975,1661,1577
praytic,976,1500,1476
PikMike,977,1491,1475
ToRapture,978,1648,1567
Sherlock221b,978,1514,1476
Mrym.Rhmni,980,1609,1539
Shreymanik,981,1577,1515
