handle,rank,oldRating,newRating
Denor,144,1462,1380
Kreator,145,1269,1262
fookwood,145,1286,1272
arturs,147,1402,1332
dennismv,148,1297,1273
nise_nabe,148,1285,1267
leito,148,1187,1205
lordke,151,1500,1422
lokeshcse,152,1420,1343
riad,153,1452,1368
kabir.sohel,154,1443,1360
mu66,155,1500,1420
blackperl,156,1316,1271
alik,157,1500,1414
Te4NIK,157,1358,1286
mesba,159,1334,1278
sujz,159,1313,1267
MitRo,161,1228,1216
Khaled91,162,1358,1291
Tkei,163,1239,1220
UhoYGw,164,1500,1417
victor.juquila,165,1500,1409
vudduu,166,1406,1325
ikanz,166,1500,1415
shioshiota,168,1442,1353
Spacejoker,169,1500,1414
rush.vr,169,1456,1364
20092100003,171,1456,1362
Shuaib,171,1281,1227
jariasf,171,1249,1209
mehrankhodabandeh,174,1500,1409
Hedayet,175,1421,1333
kkk,176,1500,1410
cybersharp,177,1425,1335
fcspartakm,178,1472,1371
Debanjan,179,1398,1312
pheonix,180,1167,1140
devils13,181,1500,1407
makoto,182,1235,1183
zjy3186511,183,1388,1302
ddd,184,1388,1301
nel215,185,1419,1326
sdayal,186,1141,1115
zxy_snow,186,1500,1405
stef2n,186,1494,1385
Grim,186,1399,1309
indraraj007,186,1393,1304
ichii,186,1393,1304
hotwatermorning,186,1500,1405
Anurag,186,1146,1119
sock258,186,1500,1405
as.justis,186,1500,1405
TFTM,186,1301,1230
debmalya.jash,186,1389,1301
vinayjulme,186,1386,1299
katygolova,186,1303,1231
dummies,186,1500,1405
xydinesh,186,1460,1358
siteshshrivastava,186,1336,1258
luongchinguyen2009,186,1500,1405
HOYOHOYO,186,1421,1327
noname,186,1500,1405
navinag,186,1500,1405
tuco,186,1412,1320
j.mickonyte,186,1500,1405
istiak_iut,186,1288,1219
b2lawa,186,1500,1405
f.nasim,186,1304,1232
Sara_Origin,186,1500,1405
chandubaba,186,1409,1317
bmsujon,186,1436,1339
fayaz_iut,186,1305,1233
gvnavin32,186,1320,1245
mohan_thekrishna,186,1500,1405
victro_hugo,186,1257,1194
FireSpace,186,1222,1169
fanxian,186,1500,1405
Abdelhameid,186,1500,1405
albotros,186,1393,1304
ma327,186,1500,1405
webinsid,186,1500,1405
piaoliu,186,1324,1248
redox,186,1412,1320
Mohamad.Abdelmonem,186,1476,1371
Nick,186,1117,1098
mohitdayal,186,1500,1405
aamir.coding,186,1289,1220
