handle,rank,oldRating,newRating
kilotaras,165,1798,1852
whhone,166,1956,1908
lunae,167,1795,1849
Ixanezis,168,1918,1894
moshiur,168,1672,1789
stan,168,1776,1840
Zhas,171,1500,1653
kcm1700,172,1970,1908
kittylover,173,1675,1786
seen,174,1908,1884
MarioYC,175,1584,1731
piva,176,1616,1750
Kenny_HORROR,177,2025,1947
fura2,178,1807,1843
ifsmirnov,179,2041,1958
teams2ua,179,1640,1762
flowlight,181,1651,1779
klh1994,182,1718,1802
WAVwind,183,1555,1709
hs484,184,1891,1867
shibly,185,1653,1766
ridowan007,186,1717,1798
GeLo,187,1729,1802
iensen,188,1763,1816
MAK,189,1762,1814
Inf_Zero,189,1518,1680
ai0,191,1599,1729
Mazeev,192,1523,1681
0806580124,192,1817,1832
kinodjnz,194,1738,1799
komiya,194,1770,1820
_sunny,196,1850,1840
Aleksander,197,1653,1760
Hackson,198,1946,1879
yuscvscv,199,1912,1857
lolotp,200,1851,1838
witua,201,1662,1775
danbanica,202,1706,1781
kozima,203,1797,1817
gaston770,204,1734,1791
Komaki,205,1790,1812
caustique,206,1820,1822
NGNCMH,207,1551,1691
bayleef,208,1660,1753
vudduu,209,1577,1705
zyx3d,210,1524,1673
poles_p,211,1613,1726
MatRush,212,1655,1748
kawatea,213,1624,1731
KADR,214,2206,2075
rizar,215,1820,1815
iwiwi,216,2241,2109
S.Yesipenko,217,1990,1906
tomoya,218,1571,1698
chviktor,219,1573,1698
bobogei81123,220,1650,1740
islam-al-aarag,221,2019,1927
ASoboll,222,1827,1810
piloop,223,1672,1749
anders.westling,224,1428,1600
juver,225,1652,1738
darkbtf,226,1747,1779
Rubanenko,227,1738,1775
RAVEman,228,2288,2155
R_R_,229,1513,1656
AndreySiunov,230,1729,1770
sas4eka,231,1647,1730
poopi,232,1923,1850
gerasimovd,233,1679,1745
liympanda,234,2152,2023
Steps09,235,2015,1919
Dener,236,2095,1979
lordklotski,237,1891,1825
mr146,238,1831,1796
A.K.Goharshady,239,1691,1748
imslavko,240,1633,1718
opensource,241,1500,1608
SkorKNURE,242,1814,1788
ktuan,243,2307,2173
chronotable,243,1773,1776
m.sabouri,243,1816,1787
gustav,243,1675,1737
kontr,243,1603,1700
Malinovsky239,248,1664,1729
topskychen,249,1659,1726
yarrr,250,1726,1754
tian,250,2008,1909
rdivyanshu,250,1707,1747
mingrimingyue,253,1592,1689
suminos,254,1500,1599
tomerun,254,1716,1747
Ripatti,256,1991,1894
riad,256,1745,1755
reiracofage,258,1523,1647
mark.lee.chu.yong,258,1546,1660
dyussenaliyev,260,1716,1742
Jami_CSEDU,261,1662,1718
helThazar,261,1678,1725
blazerer,261,1726,1745
naagi,261,1681,1726
FranckRibery,261,1581,1678
uwi,266,2047,1934
Omar.Darwish,266,1667,1717
VArtem,266,1956,1865
fatboy_cw,269,1672,1716
Skiminok,270,2008,1903
flashmt,270,1684,1720
jiangzhijie,272,1621,1691
Spumote,272,1758,1746
EbTech,272,1815,1761
Tadrion,275,1614,1686
todo,275,1654,1704
timmy,275,1662,1708
lala,278,1653,1701
smileking67,278,1656,1703
henshiru,278,1830,1767
nagochan,281,1666,1705
tatsuhiro.t,281,1496,1618
ErzhanDS,283,1412,1560
shindannin,284,1686,1711
pva701,284,1504,1621
Commandos,286,1871,1795
ConanKudo,286,2090,1962
hos.lyric,288,2413,2276
DreamFox,288,1564,1653
ployee,288,1797,1743
kormyshov,291,1732,1723
biochem_fan,291,1692,1709
Pavlo_Lviv_NU,291,1617,1677
a180285,294,1581,1658
piotr.kukla,295,1758,1727
hust.elt,295,1619,1675
tuananh93,295,1587,1661
UMysin,295,1566,1650
Aule,299,1817,1752
Neverauskas,299,1684,1699
HolkinPV,299,1659,1690
adech,299,1596,1662
ahmedsaad,303,1581,1652
simp1eton,304,1945,1847
Connector,305,1979,1872
esraiak,306,1486,1599
akimonoiryou,306,1643,1677
darkl0rd,308,1448,1574
VUAcoder,309,1748,1712
Mex-Mans,309,1775,1720
myar,309,1837,1763
portal,312,1808,1741
david.a.peter,313,1547,1629
Snipx,313,1715,1700
maxteneff,313,1681,1688
Kolyanich,313,1679,1687
litstrong,313,1702,1695
ymondelo20,313,1429,1558
discover,319,1672,1680
kwetril,319,1529,1615
ACube,321,2049,1922
self_healing,321,1751,1703
xkey,321,1396,1532
juarez.paulino,321,1679,1681
hydrastuff,325,1861,1777
cjoa,325,1569,1633
lisang,325,1724,1693
miaout17,325,1842,1763
Eugene,325,1701,1685
Mick,330,1552,1621
logic_max,330,1536,1613
mehas,330,1715,1686
vuryleo,333,1500,1547
NickSerg,333,1369,1504
daizhenyang,335,1884,1793
lijunle,336,1625,1649
ICOA,337,1481,1579
sementry,338,1764,1702
shevchen,338,1953,1844
4T-Shirt,340,1496,1586
fixed_sun,341,1491,1582
pratikmoona,342,1652,1655
frp,342,1597,1634
noriok,342,1333,1470
asaveljevs,345,1713,1674
coders1122,345,1738,1682
imrankane2005,345,1744,1686
icyrhyme,348,1665,1656
Grasswolf,349,1443,1549
dmitry.uvarov,349,1605,1632
Kandyman,351,1660,1652
rajatag12,351,1632,1641
tatsuyafw,353,1582,1620
877024329,354,1452,1552
tloinuy,354,2051,1924
smilitude,354,1732,1675
Diabolic,357,1391,1510
1a1a1a,357,1690,1657
delta_4d,359,1595,1622
rst76,359,1500,1530
yuta1024,361,1496,1574
alexej,361,1557,1604
phyllo,363,1515,1582
Jens,363,1613,1626
pl8787,363,1479,1563
pernay,366,1631,1631
MakTraDe,367,1446,1541
Seikang,367,1717,1660
yowa,367,1760,1691
honch56,370,1500,1523
sune2,370,1742,1677
prpr,372,1774,1700
pulkitg10,372,1621,1623
Reshetnikov_Ivan,372,1508,1573
zzsy_fox,372,1553,1596
M.H.,376,1581,1605
leefour,377,1540,1586
OutSide,378,1626,1621
andryk,379,1591,1607
dalex,380,1769,1695
peria,380,1628,1620
eka,380,1588,1605
yuxingdubai,383,1619,1615
xscape,384,1784,1705
dxp498688071,385,1522,1572
toxahak,385,1565,1592
cpphamza,385,1685,1635
zjy3186511,385,1281,1408
love_ly,389,1523,1570
Padme,389,1533,1576
cs_hamako,391,1618,1609
Qili,391,1486,1550
goooooooopan,391,1731,1664
spade,394,1500,1507
Affina,394,1481,1546
Shafaet,396,1627,1608
snuke,397,1652,1615
rexim,397,1595,1596
fanatid,397,1500,1505
Goldbach,397,1718,1652
Shtrix,401,2085,1957
sergio10barca,401,1558,1579
morteza.keshtkaran,401,1644,1610
Barsuk_Alexey,404,1575,1585
control9,405,1635,1605
frost_nova,406,2107,1979
Scalar,406,1744,1670
Ch0W,406,1792,1706
mary-zr,409,1424,1505
hogeover30,409,1715,1647
clx,411,1473,1533
SphinX1990,411,1500,1496
Noah,413,1351,1452
ant.ermilov,414,1663,1609
Gravekper,414,1660,1607
jackiesteed,416,1556,1570
ZiyaoWei,416,1508,1548
wil93,418,1458,1520
kaifonaft,419,1528,1555
xDEMONx,420,1436,1506
Respect2D,420,1491,1537
nrg3,420,1481,1532
jujojujo_2003,423,1466,1522
icek,424,1584,1576
greengrass,424,1323,1425
kioa,426,1548,1560
kirakira,426,1511,1543
ruban,428,1526,1549
takacsg84,428,1392,1474
casillas,430,1500,1483
vsokolov,431,1417,1488
cos,432,1796,1704
tclh123,433,1418,1488
Arios,434,1684,1618
huangc,435,1489,1527
primorial,435,1654,1596
Imran_Bin_Azad,435,1597,1573
Sasa_0824,438,1517,1539
darksta5,438,1621,1578
pshtanko,440,1668,1605
Bo_Odya,440,1500,1477
69-64-79,442,1580,1562
tmiyamon,443,1434,1492
_jte_,443,1679,1613
raynerhmc,445,1585,1562
sock258,446,1122,1222
anohovsky,446,1601,1567
carber,446,1649,1590
Blink,449,1610,1567
JKeeJ1e30,449,1690,1619
Hinidu,449,1774,1684
ahm.kam_92,452,1676,1608
Warrior,453,1495,1519
zendo,454,1639,1580
swda289346,454,1500,1468
behdadb,454,1485,1514
fengxiaoxiao,457,1392,1458
darkstar1863,458,1490,1514
ljz1989,459,1417,1473
PashaAC,459,1407,1466
mabodx,459,1364,1437
unprost,462,1532,1531
tasyrkin,463,1344,1421
GaoYusong,463,1704,1627
Xerxes,465,1480,1505
Tariqul,466,1652,1587
NomadThanatos,467,1680,1608
xth1,468,1249,1342
choice,468,1733,1649
Ferrazrenan,470,1622,1564
406209073,471,1500,1457
20092100003,471,1440,1480
surath,473,1454,1487
max777alex,474,1385,1445
ahmed.abdrabo,475,1677,1604
ACKOKO,476,1349,1418
xowind,476,1485,1501
esrever,478,1815,1709
KkJj,479,1393,1447
kgs,480,1668,1596
Gantushig,481,1595,1542
Googly,481,1668,1596
Isa_rentacs,481,1517,1512
ruslan.sennov,484,1749,1658
dxp862113169,484,1500,1449
fobos,486,1446,1475
kaynat,487,1301,1378
Alexander-1709,488,1321,1392
hector.almo,489,1438,1468
cse_acm_chjzh,489,1639,1572
leaom,489,1409,1451
ahmad_mamdouh,492,1661,1588
camper,493,1478,1487
zeliboba,494,2056,1929
lonelyprog,494,1300,1374
DU_Paladins,494,1500,1446
alpc92,497,1681,1603
kaze,498,1500,1445
astro75,499,1549,1514
z-ghost,499,1636,1568
xingh.dll,501,1758,1661
tia,502,1729,1639
Atmo,503,1380,1427
rishabhm,504,1346,1403
BIT,504,1465,1474
blackperl,504,1257,1335
Predimonio,507,1505,1491
cauchyk,507,1626,1558
shadow_codeforces,509,1451,1464
iroro,510,1770,1673
b.moogii09,511,1420,1446
I_love_47,512,1588,1529
SergiiKo,512,1473,1474
jayesh02,514,1550,1505
949079968,514,1559,1508
flp,516,1500,1440
ishandutta2007,516,1409,1437
Gabriel_Irfon,518,1250,1322
morningstar,518,1612,1546
ufoproger,520,1500,1440
sgaflv,521,1498,1480
powail,521,1130,1208
rrevenantt,523,1467,1474
fookwood,524,1640,1566
radhakrishnancegit,524,1492,1476
soul_departed,526,1507,1481
Shadz07,527,1486,1472
neduard,527,1429,1443
Elday,529,1569,1511
BatusaiX,529,1382,1415
vlade087,531,1358,1397
median0816,532,1253,1318
ishikado,533,1453,1452
d1xlord,534,1383,1412
olimpo,535,1504,1475
albashkin,536,1464,1456
andrew_iv,536,1500,1436
fremn,538,1556,1499
ybc_c,539,1251,1313
Shuaib,540,1444,1444
tmt514,541,1628,1554
amit.codename13,542,1635,1559
Di735,543,1750,1648
VorobeY1326,544,1341,1380
tgoulart,545,1739,1639
mylyanyk.ivan,546,1663,1580
gmunkhbaatarmn,547,1608,1537
L.I.S.,547,1826,1706
yaoshimax,549,1600,1530
mostafa_fahim,550,1500,1434
shilov,550,1811,1693
Jeflie,552,1492,1460
ningbohezhijun,552,1517,1469
UESTC_Defense,552,1651,1570
JalbaRu,555,1675,1588
Akai32,555,1622,1547
XadillaX,557,1628,1551
haker4o,557,1872,1750
Flynn,559,1395,1407
xiedong1993,560,1500,1432
BrightDays,560,1416,1418
xiao_wu,562,1523,1469
Botan,562,1265,1316
levon,564,1408,1412
t.gogniashvili,565,1484,1448
sdryapko,566,1670,1582
mouse,567,1766,1656
hacker007,568,1331,1363
konstantin.lex,569,1378,1392
Catchy,570,1581,1512
yogesh_sharma,571,1380,1392
nitin.gangahar,572,1607,1532
vc.kosyak,572,1505,1454
nise_nabe,574,1457,1431
yha,575,1500,1429
muntasir,576,1533,1474
Freshines,576,1500,1429
niquefa_diego,578,1459,1430
ATrosinenko,579,1703,1606
ivancastel,580,1137,1196
Nicolay_R,580,1556,1490
HJWAJ,582,1496,1445
nyroro,583,1484,1438
NGiUp,584,1500,1428
Hedayet,585,1417,1405
Bugman,586,1780,1663
sekiye,587,1442,1417
lttaltta,588,1409,1399
slavaro,589,1495,1442
DenXX,590,1647,1560
Melamori,590,1530,1468
Gyuuto,592,1500,1426
ctrlaltdeletel,593,1500,1426
MirOn,594,1294,1324
Andfive,595,1346,1359
manjunath426jc,596,1201,1249
h.hesham,597,1504,1447
pius_88,597,1649,1561
mkagenius,599,1607,1527
Monyura,600,1610,1529
fierdor,601,1307,1330
cup_of_tea,601,1578,1504
Zool,603,1528,1464
bondoc73,604,1592,1515
mfumi,605,1500,1424
diogen,606,1578,1503
rayman,607,1467,1417
ray040123,608,1263,1294
mostafa_angel,609,1378,1371
vijay_kansal,610,1375,1369
Mushroom,611,1500,1423
delta,612,1614,1531
Tranvick,613,1595,1515
mystery_boy,613,1709,1605
UminchuR,615,1632,1544
RAF,616,1454,1406
jimon,616,1469,1416
johar,616,1668,1572
MSPA,616,1495,1436
anon,620,1442,1398
srivatsan_vn,620,1254,1282
casstle,620,1398,1376
tatuyan_edson,620,1436,1395
AcFast,620,1674,1576
MrPapaya,625,1509,1445
KaiZeR,625,1475,1419
Simonov,627,1297,1310
userresu,627,1694,1591
pepodlypnov,627,1310,1319
lantimilan,627,1570,1493
nikollson,627,1254,1279
Fahim_Zubayer,632,1313,1319
MaximPr,632,1422,1382
tabito,634,1438,1389
helloji,634,1363,1348
Scipt,634,1341,1335
chenpengyu,637,1612,1525
navinag,637,1447,1395
at1,639,1773,1654
trrua,640,1500,1419
Dayvan,640,1500,1419
hi4sandy,640,1500,1419
Verdona0,640,1546,1472
Sickle,640,1484,1423
fsb4000,645,1470,1411
mfkhr,645,1517,1448
wackloner,645,1546,1471
vietnam,645,1471,1411
STAJIKER,645,1526,1455
mantas_urnieza,645,1427,1378
guinao,651,1430,1378
hus,651,1500,1417
Anastasko,651,1441,1387
computer6,651,1463,1404
kamiltalipov,655,1471,1410
maz,655,1500,1416
Toshik,657,1558,1479
EvAn,657,1331,1318
ViktorM,657,1438,1383
Saken,660,1429,1375
bogdan.sumy.ua,661,1476,1412
djjoleM,662,1231,1245
Fater,663,1500,1415
riversouther,664,1491,1424
taruta,665,1210,1227
vmgurov,666,1412,1361
Merlininice,667,1377,1340
bubnov,667,1593,1505
dennismv,669,1190,1209
pmonkeychen,670,1500,1414
Petrushenko,671,1274,1274
Darsein,671,1537,1460
pichulia,671,1440,1382
CrazyForAC,674,1433,1375
Tsumiman,674,1523,1448
rhythmic,676,1500,1413
zafar_sust_bd,677,1431,1373
Windreaver,678,1376,1333
2901304002,678,1468,1403
Rijul_CSEDU,678,1461,1397
xokin,681,1656,1553
NastyaPNTU,681,1353,1319
lyrical313,683,1500,1412
nnhamane,684,1447,1385
Saimon_Saret,685,1500,1412
Lancelot,686,1500,1412
Songuku95,686,1500,1412
.PEIN.,686,1500,1412
chun10161991,689,1433,1373
Eugen,690,1591,1500
moreD,691,1500,1411
yak_ex,691,1838,1717
BAIZOR,693,1244,1241
mybestwishes,694,1525,1447
omargr,694,1177,1189
xxx_stu,696,1465,1398
misshanli,697,1311,1286
AND1989,698,1384,1332
bayrhuu,698,1502,1428
Vasya,700,1421,1361
yinuh,700,1418,1359
albertg,700,1424,1364
RomanAkberov,703,1500,1409
vilcheuski,704,1639,1536
Saif,704,1339,1299
hkobayash,704,1418,1358
Rosetta,707,1404,1346
TMandzu,707,1413,1353
meparter,709,1454,1387
Sheloth,710,1319,1284
ylwh,710,1500,1408
yayamao,712,1658,1550
sonych,713,1442,1376
Petruchcho,713,1492,1417
marque,715,1439,1373
totte,716,1468,1397
flash36,717,1359,1308
RoyLu,717,1516,1436
Mi_Sawa,719,1658,1549
konstantin.buravcov,720,1500,1407
Muvuris,721,1325,1282
Jiameier,722,1500,1407
00000,723,1146,1150
angrybird,724,1500,1407
paulus,725,1188,1184
Sultan,726,1386,1328
camapaojiekca,727,1443,1375
shankyboy,728,1348,1296
fuzzz3r,729,1500,1406
zhkxdl,730,1304,1265
leolin,730,1333,1284
route150,732,1445,1376
ZHBIT_JI_LWT,733,1444,1375
guestonearth,734,1557,1467
Bearer,735,1454,1383
iman_MC,736,1310,1266
hoopoe,737,1500,1405
Shogo24,738,1500,1405
accepted,738,1557,1466
zer0,738,1328,1278
yadav.vivek001,741,1500,1404
prerak17,741,1378,1319
teplenew,741,1436,1367
skriming,741,1500,1404
mancgupta,741,1291,1252
sanchit_h,741,1575,1480
Venom,741,1500,1404
ilya.korovin,741,1674,1558
emil,741,1431,1363
dizpers,741,1124,1125
PAG,741,1455,1383
ORO_8,741,1500,1404
kb.,741,1708,1591
pranavraulkar,741,1500,1404
lakha,741,1320,1271
money,741,1431,1363
legend_ni,741,1256,1228
biscuit,741,961,972
ZzzZ,741,1446,1375
sema08,741,1257,1230
Troy1118,741,1500,1404
HoBBiT,741,1233,1211
khiyeuchuot1,741,1339,1287
Hira,741,1500,1404
Sigizmynd,741,1122,1124
Andronnix,741,1403,1340
egorow29,741,1371,1313
grassiscrap,741,1564,1472
mahamudsust,741,1296,1254
MohamedElshenawy,741,1500,1404
Keerill,741,1180,1170
asad_sust,741,1500,1404
tstanislav88,741,1394,1332
Narutokun,741,1311,1264
msk,741,1393,1331
0Silencer,741,1500,1404
zjor,741,1423,1356
serghov,741,1500,1404
noip2007,741,1276,1241
djfahad,741,1282,1247
macs,741,1932,1809
nenad,741,1190,1181
Vavo,741,1500,1404
cindy,741,1438,1369
vladvasylets,741,1428,1360
Danilopmn,741,1421,1355
eaglex,741,1452,1380
STINGER,741,1179,1170
palcu,741,1385,1325
EGYPT,741,1302,1258
arav.psgtech,741,1500,1404
areialpb,741,1500,1404
CSPrajeeth,741,1500,1404
219453333,741,1500,1404
rafa.cipri,741,1344,1290
tiirz,741,1403,1340
liangyongrui,741,1500,1404
pooya.mosaddegh72,741,1456,1384
yjx,741,1500,1404
BloodSoul,741,1379,1320
rdik,741,1329,1279
Nurlan123,741,1500,1404
sagarchoudhury,741,1500,1404
gravity,741,1098,1093
y42sora,741,1644,1535
Monmoy,741,1488,1410
pnsrp,741,1378,1319
BlackEagle,741,1214,1197
Annika,741,1464,1390
A_NISHA,741,1134,1133
jaey,741,1425,1358
shady_mokhtar,741,1316,1268
codegamblers,741,1500,1404
Gopinich,741,1369,1311
sem911,741,1428,1360
tam_71,741,1431,1363
MohammadMoein,741,1225,1205
abdo_abdo5,741,1624,1519
osst,741,1435,1366
safin_pavel,741,1226,1206
OmarSaber,741,1375,1316
ARUS,741,1500,1404
Tahmid,741,1156,1151
smart_coder,741,1349,1295
USB,741,1500,1404
Mohammad_JRS,741,1774,1655
qiuweiwen,741,1364,1307
mongolrgata,741,1494,1415
ACdragon,741,1429,1361
tlmn95,741,1500,1404
Brambar,741,1555,1464
most_wanted,741,1326,1276
Mirovan,741,1520,1436
Lay_ec,741,1253,1227
yu-huh,741,1359,1303
Moon,741,1454,1382
thefourtheye,741,1294,1253
lady_inceptum,741,1373,1315
pnikdel,741,1367,1309
nobody,741,1168,1162
ashmantak,741,1138,1141
BreakDark,741,1181,1171
wiw,741,1582,1486
nidha,741,1500,1404
Grover,741,1438,1369
Q.E.D,741,1382,1322
MinakoKojima,741,1596,1497
sahiltiwari,741,1411,1346
ivstivs,741,1500,1404
whu_zhang,741,1336,1284
miyabiarts,741,1434,1365
hopetravel,741,1430,1362
makarovdd,741,1358,1302
kidlet,741,1428,1360
aika_djmax,741,1427,1359
agrigoroi,741,1417,1351
Tigran92,741,1299,1256
luoluoluo,741,1408,1344
darkavenger,741,1343,1290
chenchen1024,741,1428,1360
kqstar,741,1500,1404
giba,741,1427,1359
wangshaobiao,741,1418,1352
coder_1340,741,1500,1404
frankxie,741,1500,1404
xuweirong,741,1444,1374
_X_y_z_,741,1438,1369
lvdo92,741,1367,1310
rogu3,741,1331,1280
shankysodhi,741,1406,1342
__Joker,741,1351,1296
arrogant,741,1461,1388
Mike_K,873,1472,1379
serioga,873,1457,1367
DULGUUNBATMUNKH,873,1463,1372
akaki1996,873,1490,1394
saita-man,873,1476,1383
VChikh,878,1186,1131
