handle,rank,oldRating,newRating
anandakirtan,219,1619,1680
underSpirit,220,1648,1686
Matrix.code,221,1454,1624
lemut,222,1500,1698
naughty,223,1533,1655
_Ignas_,224,1608,1677
mengsungwu,225,1697,1693
_Ramtin_,226,1667,1688
codeit22,227,1674,1688
Erilyth,228,1692,1690
Ununus,229,1665,1686
DashSystem12,230,1606,1674
smellyMonkey,231,1574,1666
nola_suz,232,1500,1696
Johny_Depp22,233,1544,1657
lnishan,234,1655,1683
eightnoteight,235,1513,1645
ExZamer,236,1139,1417
Cheshulko,237,1500,1640
SerVasilich,238,1565,1662
afkid,239,1403,1596
add1ctus,240,1572,1663
shinhwa,240,1500,1694
samo98,242,1582,1666
Urbanowicz,242,1556,1658
RedStone,244,1613,1672
CoDeRoK,245,1536,1651
Enavik,246,1347,1564
Teshnizi,247,1487,1633
xumpei,248,1551,1655
NeNikita,248,1352,1567
Druid,250,1367,1575
aekt,251,1673,1681
Waldis,252,1694,1684
tahsynx,253,1447,1615
eddycael,253,1518,1643
Ret,255,1530,1647
rando,255,1601,1667
aarshee,257,1529,1646
damir_ismagilov,258,1275,1516
maopao,259,1644,1675
aj95,260,1592,1664
apaargarg,260,1568,1657
innok96,262,1656,1675
dario-dsa,262,1545,1650
KyntsevichVova,264,1548,1650
JKJeong,265,1540,1648
Henko,266,1651,1673
3pehr_gb,267,1623,1668
puru,268,1470,1622
snowycards,269,1500,1689
peijinz,270,1577,1657
lm_ss,271,1613,1665
norge,272,1690,1677
Istar_sergei,273,1634,1669
anhaabc,274,1562,1652
anubhav11,275,1683,1676
mishraiiit,275,1692,1677
rs13074009,277,1480,1624
Ghassan.Khazaal,278,1661,1672
wertzu,278,1660,1671
goodhope,280,1656,1670
mainstring,281,1466,1617
blue620,282,1587,1657
xiao_cai,283,1456,1613
Zanaty,284,1469,1618
ashishk1994,285,1468,1617
mehrunesartem,286,1459,1613
ErzhaNN,287,1655,1668
flpeacs,288,1461,1614
nuts23,288,1446,1608
MiloserdOFF,288,1584,1655
HYAKEVD,291,1517,1634
Oh2,292,1464,1614
Merney,292,1129,1401
liv_curious,292,1561,1648
Kuroneko-san,295,1680,1669
fuzzz3r,295,1261,1501
tqjex,297,1586,1653
0xFED,297,1638,1663
Narsil,297,1547,1643
harshil,300,1614,1658
Wand,301,1680,1667
Shadow,301,1429,1597
matheusataidee,303,1698,1668
LSR,303,1533,1637
MosharrafOshy,305,1602,1654
testrex,305,1396,1581
joyqul,307,1382,1573
thiago,308,1508,1628
zas409257934,309,1631,1658
cly753,310,1677,1664
DaemonGinger,311,1336,1547
AlexandrNikolaev,311,1692,1665
Moamen_Saeed,313,1506,1626
Mohamed-Khaled,313,1504,1625
akhi29,315,1560,1642
Chekir,316,1423,1592
Andrey_Kalikin,316,1539,1636
nigus,316,1691,1664
farmerboy,316,1621,1655
Darek_,316,1590,1649
anandpatel9998,321,1436,1597
ashiqmostofa,321,1500,1679
imswapy,323,1534,1633
53645,324,1648,1656
heba_gamal,325,1649,1656
code_name_d,325,1481,1614
TaoSama,327,1522,1628
rzmn,327,1531,1631
HIT_Attacker,327,1631,1653
mjy0724,330,1668,1658
Darkmaster,331,1608,1648
balalaika,332,1434,1593
valdeming,332,1571,1640
alamin_sust,334,1595,1645
CrazzyBeer,334,1188,1442
CMaster,334,1621,1650
voytovich_s,337,1426,1589
Karan2k,338,1534,1629
kkyu,338,1567,1638
AKP,340,1508,1621
kerbez2898,340,1368,1560
finish,342,1328,1537
golovozhop,343,1427,1588
WID,344,1560,1635
darkdream,345,1626,1648
iqrahul.chan,345,1656,1652
Always_BaoJia,347,1641,1649
Farsan,348,1554,1632
DIHT,348,1609,1644
mraron,350,1443,1594
nnMan,350,1596,1641
00h00h00h,352,1565,1634
treggit,352,1448,1596
donjuanpunchman,354,1667,1650
NEMIR,354,1565,1634
kulych,354,1552,1630
zhangzj,354,1500,1672
t8m8,354,1610,1643
HanHaiFengGe,354,1418,1582
bayram98,354,1569,1635
sourabh912,361,1542,1626
nyroro,361,1647,1646
Stratholme,361,1591,1638
I_Love_Hanh_Trinh,361,1507,1616
Barsic,365,1648,1645
cmzuluagam,366,1553,1628
Doctorate,367,1284,1505
CODOPEDIAC3,367,1234,1471
petr11235,369,1659,1645
Iskandarov_Islom,370,1396,1569
ReSi,370,1567,1630
khaledA,372,1524,1619
drake14,373,1583,1633
Code.coding,374,1372,1556
khewalgaurav,375,1361,1550
long_wave,376,1452,1593
knight-erraunt,377,1544,1623
rpinto,377,1599,1635
fungi,377,1489,1606
giniyat202,380,1480,1603
prateek_jhunjhunwala,380,1546,1623
Cactus_Irl,382,1562,1626
Kerim.K,383,1480,1602
alexey152,383,1261,1487
YoussefKayyali,385,1354,1544
x.xxxxxxxx,386,1547,1622
sfmunera,386,1538,1619
saurabhd,388,1647,1639
Enosha,388,1366,1550
ToxinG,388,1469,1597
windorock,391,1583,1628
aurevoir,391,1639,1636
nazaninnnnn,393,1500,1665
vatayush,393,1663,1638
hrishikeshv,395,1470,1596
Lvitsa,395,1651,1637
Itakua,397,1484,1600
mb1994,398,1549,1619
shaheen_bd,398,1595,1629
Ksushka,400,1570,1624
deepak_upreti,400,1435,1581
Po6ept,402,1422,1575
__builtin__wolfy,403,1661,1635
aidarbek1,404,1505,1606
manetsus,405,1633,1632
zhouwenkai,405,1500,1663
elmp,405,1500,1663
SecretOperator,405,1599,1627
DaniilF,409,1665,1634
ImagineWarrior,410,1378,1552
svendcsvendsen,410,1500,1662
LipAnn,410,1520,1609
samirag1,413,1565,1619
mohammad.k,413,1563,1619
son4etyyy,415,1419,1571
noob__,415,1215,1450
begin_hs,417,1450,1584
rofi93,418,1105,1363
bangbang_678,419,1502,1602
aloksharma,420,1628,1627
gkeesh7,421,1420,1570
ShyngyS,421,1163,1410
charity,421,1465,1589
5edro,421,1364,1543
torpedo,425,1490,1597
eidanch,426,1443,1579
marianneL,427,1556,1614
MatejSladek,427,1612,1624
ashwini007k,429,1532,1608
hydsl,430,1573,1617
Llop,430,1503,1600
ronaldo_007,430,1582,1618
Pijus,433,1485,1593
cksharma,434,1599,1620
mavd09,434,1690,1636
shadowfirex,436,1356,1537
Tangled,436,1521,1603
Hsayram,438,1226,1455
IHaveInt,439,1276,1489
naman26j,440,1393,1554
volodymyr_f,441,1475,1588
c0de222,442,1409,1561
giusevtr,442,1546,1608
Hakeem_qonirat,444,1533,1605
Orazow,444,1569,1613
onik99,446,1191,1428
2207120214,447,1466,1584
RKTBNY,448,1420,1565
MedalPluS,449,1241,1464
AhsanRomeo,450,1276,1487
nickitat,451,1565,1610
fourfire_dy,452,1532,1603
priyanshu_95,453,1483,1588
ACchallenge,453,1500,1654
horojyk,455,1579,1612
alex_bucevschi,456,1645,1619
Marcil,456,1507,1595
starpiece_v3,458,1431,1568
mrgreen,459,1597,1613
extra_cover,460,1500,1652
gky2009514,460,1664,1618
Kuha,460,1612,1615
damianhxy,463,1500,1652
FPT_GPS,463,1500,1652
thuhaaa,465,1500,1651
anshkhanna7,465,1573,1608
Yusuke00,465,1348,1527
zig_zag,468,1416,1560
Owaski,469,1500,1650
Achilles_96,469,1457,1576
gabbar1947,471,1218,1444
MiC_KuB_03,472,1516,1594
CarlaZZ,473,1421,1561
sqr_hussain,474,1683,1627
bony2023,474,1493,1587
7enksh,476,1593,1608
agaurav77,476,1280,1485
bachnx_epu,478,1501,1589
I_Love_Monkey,478,1527,1595
rtheman,478,1508,1591
mahmoud.gemy18,478,1579,1606
Gang_Chen1,482,1642,1612
lzy,482,1645,1612
mariomako,484,1279,1483
Marina_Drozdova,484,1404,1552
PPFish,486,1500,1647
perseus14,487,1505,1588
13rj1115,488,1547,1598
ArmandNM,489,1552,1598
t_zilani,490,1393,1545
R.A.X,491,1394,1546
adir,491,1453,1570
RoundheadOFF,493,1649,1609
EdenHazard,493,1441,1565
conanedogawa,493,1413,1554
dptejas,496,1434,1562
shiroikoi,497,1521,1590
deepak2015,497,1403,1549
RegHorace,499,1326,1509
Chiang_sk135,499,1592,1603
amwat,499,1451,1568
shiva9,502,1360,1527
byalcinkaya,503,1423,1556
wellvolks,504,1592,1601
ankit.singh,504,1371,1532
vinitkp,506,1553,1595
prasoon.gangwar,506,1392,1542
sangtani,506,1492,1580
magnickolas,506,1695,1633
napster_iiitm,510,1430,1558
Fumito,511,1500,1643
Shlyapnik41lv,511,1378,1535
ravi220644,513,1427,1556
kaium11,514,1519,1586
LeCaRiBoU,514,1633,1602
andron,514,1398,1543
naranja,517,1500,1641
rishabhtwr07,517,1545,1591
putrasattvika,517,1434,1558
tahmidhamim,517,1595,1598
Phyber_Optik,521,1478,1573
aakashrana1995,522,1323,1504
sumit.asr,523,1272,1473
abkam,523,1193,1418
Yousef_Hanafi,523,1254,1461
sacheendra9044,526,1317,1500
saelo,527,1667,1611
nuppt,527,1201,1424
Phuepe,529,1538,1586
Snowdrop,530,1594,1595
edros,530,1432,1555
Leviii,532,1568,1591
7TheCaracal,533,1590,1593
ValeriyK,533,1458,1563
emis,535,1115,1356
Kitorp,536,1451,1561
Raoof,536,1459,1563
asteri,538,1600,1594
lixingyao,539,1601,1594
jcvitanovic,540,1416,1546
ypavel31,540,1514,1579
deadpool94,542,1305,1490
shubham.sharma,543,1400,1539
Moemen95,543,1464,1563
sazerterus25,545,1616,1594
ongvuacon,546,1482,1569
LiaoJingyi,546,1334,1506
PolyProgrammist,546,1634,1594
ruban,549,1491,1571
pnnb1997,550,1539,1582
loser21,551,1564,1586
Kezim,551,1238,1446
gbuenoandrade,551,1619,1592
tw4204,554,1540,1581
ggok,555,1275,1470
dkjsfkhg,555,1509,1574
_Enter,557,1674,1613
andriy963,558,1515,1575
skull_crusher,558,1697,1630
shervin,560,1513,1574
yic,561,1566,1584
kostyaMYR,562,1453,1556
Abdelrahman_Radwan,562,1280,1472
nishant10,562,1672,1612
izat,565,1481,1564
Mhammad1,565,1654,1599
mrvedsachdeva,565,1332,1502
Snoopy,568,1558,1581
utkarshsri291,569,1372,1521
utsav_deep,570,1526,1575
toomas,571,1503,1569
S.Temirlan,571,1298,1481
SADJUK,571,1264,1460
meth_cook,574,1362,1516
BishalG,574,1686,1621
kevin11,576,1561,1579
MaxM,576,1622,1585
Ryckes,578,1500,1630
Burglar,578,1556,1578
Emruz_Hossain,578,1518,1571
Sandeep_Singh_Chhabada,581,1628,1584
flash_7,581,1223,1431
tithonus,583,1594,1582
Yeison_Garcia,584,1559,1577
smtkhaitan,584,1363,1514
thisisarandomhandle,586,1358,1511
KliKir27,587,1353,1509
darkprinx,588,1376,1520
w1cker,589,1500,1628
zhkxdl,589,1210,1421
krock21,591,1500,1627
wall-e,591,1399,1530
Killerwichtl,591,1311,1486
Opportunity,591,1395,1528
See_what_I_Become_soon,595,1536,1571
sohelcseiu,595,1421,1538
grinchcoder,597,1500,1626
shashank201101193,598,1522,1567
destroyed,599,1362,1511
MarceloUFG,600,1408,1532
Alice,600,1441,1544
vishalkarve15,600,1524,1568
lennon310,603,1626,1578
johri21,604,1366,1512
akshay.utkarsh,605,1489,1558
medrek,606,1491,1559
A_R_M_A_N,606,1346,1502
oleksandr_lysenko,608,1434,1540
Bumbler,608,1487,1557
omar23,608,1575,1573
denby,611,1446,1544
s_p_barik,611,1387,1521
omidcode,613,1446,1544
I_love_tigerrrrr,613,1534,1566
Aliquando,613,1500,1623
tycapple,616,1505,1560
prnb22,617,1357,1506
mostafa_9a7c2,617,1483,1554
Omicron,619,1400,1525
techaddict,619,1699,1627
Roman_Gorb,621,1564,1569
degosit,621,1550,1567
dohyeokkim,621,1424,1534
jzm_mxlover,621,1500,1622
pauljames,621,1211,1417
xiaocairush,626,1408,1527
itisme,627,1567,1568
entri,627,1670,1605
shy_visitor,629,1323,1486
WizardMagius,630,1577,1569
jiyi3661185,631,1340,1495
Reayz,631,972,1217
ashish1729,631,1639,1583
yellowthundercat,634,1640,1583
Sidiq_HA,635,1474,1548
prophet_ov_darkness,635,1540,1562
Sukeesh,635,1288,1465
ayushrocker92,638,1471,1546
jimola,638,1414,1527
shm31,640,1503,1554
shrihariabhat,641,1439,1536
kek_heh,642,1500,1618
Kurosaki_Ichigo,642,1337,1491
syekubfe,644,1349,1497
BinGOSU,644,1324,1484
I_Love_MohseN,646,1285,1462
imcoolkanaut,647,1285,1461
MrNull,647,1431,1532
xsong,649,1371,1507
jay_walker,649,1478,1546
wFire,649,1126,1349
nikhil30,652,1630,1575
codeshubh,653,1677,1608
Tahsin24,654,1094,1322
asvcracker007,654,1447,1536
kataki,656,1349,1495
kemo-fci,657,1061,1294
The3point14,658,1413,1523
Burbigo,658,1532,1556
habib_rahman,658,1256,1442
Bernoulli,661,1355,1497
clumpy,662,1261,1444
_samariddin_,662,1464,1539
seppemarotta,662,1221,1418
HueMaster,665,1423,1525
ancienthunder,666,1284,1458
flashfire,667,1405,1518
Mission2016,667,1346,1492
negative,667,1506,1549
leo_sgm,670,1417,1522
comunodi,671,1283,1456
q234rty,671,1540,1554
TokuchiToa,671,1664,1598
chemthan,674,1500,1612
saurav09,674,1562,1557
tweety,676,1316,1474
rupakown,677,1229,1421
Masud_Rana,677,1333,1483
I_fucked_Cristina_Melnic,677,1582,1558
ShalinShah28,677,1330,1482
tgamerz,681,1483,1541
bendidy,682,1667,1599
RadiantPie,683,1602,1557
artxdmaster,684,1427,1523
khokho,685,1419,1520
adnaan1703,686,1276,1450
chuizi,687,1579,1555
LazyMist,687,1634,1575
majesticfish,689,1665,1597
blahblahblah2,689,1500,1609
majali,691,1424,1521
contradiction,692,1276,1449
1427405109,693,1491,1540
nop,693,1554,1551
dd.,693,1541,1549
wust_ZJX,696,1454,1530
lucasmc,696,1454,1530
Adai_is,698,1425,1520
Mustafa.,698,1522,1545
_tli,700,1575,1551
asif_1152,701,1208,1403
PouriaId,701,1399,1509
almogwald,703,1437,1523
jony_cse,703,1383,1503
neilkakkar,703,1566,1550
rishabhm,706,1547,1547
1275815452,707,1447,1525
dkotsur,708,1552,1548
wellwellwell,709,1524,1543
likailikak,709,1605,1554
emalgorithm,711,1588,1549
AdilkhanKo,712,1563,1548
luismo,713,1375,1497
sake007,714,1332,1477
sohitverma94,715,1358,1489
2013030403027,715,1187,1386
MsetP,715,1610,1556
aceBox,718,1605,1553
akashdeep.goel,719,1547,1544
glysh,719,1418,1513
winnerforer,721,1384,1500
ENTP,722,1358,1488
vignesh2496,723,1413,1511
string_abc,724,1500,1602
20171231,725,1591,1546
Stastomash,726,1488,1532
haposiwe,727,1259,1433
FishKOH,728,1496,1534
PogChamp,728,1500,1601
PikMike,730,1423,1513
UtopiaBeam,731,1500,1601
Mohannad,732,1516,1537
Doter_Number_One,733,1373,1493
AmazingCoder,733,1662,1592
patmi,735,1500,1600
brightstar.priya,735,1107,1322
germanblandin18,737,1513,1535
chiselko6,737,1517,1536
vkarthik195,739,1667,1595
zdravko.d,740,1396,1501
tushan,740,1500,1599
Eashaan,740,1587,1542
I_loved_Priscilla_Mislay,743,1663,1592
Folorn,744,1461,1522
furyvl,745,1366,1487
rifat1234,746,1501,1531
wiIbs43,746,1605,1550
abdelgawad,748,1459,1521
SmileDog,749,1594,1543
lana_del_rey,750,1279,1441
majd.gda1,751,1665,1593
VashTheStampede,752,1470,1523
anowar1112,752,1463,1521
pmitra43,754,1300,1453
kissgergely,754,1445,1515
yaegashi,756,1679,1603
padr,757,1468,1521
yangTyang,758,1598,1545
rumman_sust,759,1507,1529
Gag2001,760,1111,1322
rajan20,761,1654,1584
madplanner,762,1541,1534
xxxxxxxxxxx,763,1500,1594
chapstick,764,1392,1495
Mahamed.Helmy,765,1283,1441
anand.siddharth714,766,1328,1466
logickaiser,767,1582,1535
thebeginner123,768,1546,1533
krunal,769,1403,1499
ariful11,769,1322,1462
Gleb_Kazantaev,769,1695,1614
AA__BB__AA,772,1630,1566
jpsm,773,1408,1500
skateight,774,1500,1592
shuklas664,774,1433,1508
SmallBoy,776,1570,1533
abid1,777,1396,1494
wosarat,777,1297,1447
shaon_sust,777,1082,1296
Strontium,780,1336,1467
MAQ678,781,1291,1443
Vovuh,781,1566,1531
kok,783,1461,1514
msaska9,783,1621,1559
Vasilut,785,1419,1501
Grind,786,1241,1412
stould,786,1439,1508
RokS,788,1322,1459
dhirajkumar,789,1500,1590
codecracker4,790,1600,1543
damHuman,791,1351,1473
littleflower,792,1560,1528
tripPple_A,792,1568,1529
sunyt_bb,792,1500,1589
Lay_ec,795,1425,1501
__master,796,1609,1549
samier_aldroubi,797,1389,1488
yuxiang.li,797,1652,1580
gapacheco,799,1383,1485
pegasas,800,1558,1526
paras,801,1471,1513
smbe19,802,1640,1571
csurfer,803,1380,1483
UsedRose,804,1611,1550
afc_03,805,1602,1544
swpnljn,806,1500,1586
mihir.gogate,807,1528,1523
anton24,808,1508,1519
ikagotso,809,1317,1453
kushagravarshney94,809,1256,1418
541307090121,811,1476,1512
guilherme,811,1405,1491
xxqxpxx,811,1244,1410
WARenie,814,1676,1597
mhrony,815,1052,1265
mikhail.safin,816,1405,1491
mysskin,816,1271,1426
Lambo,816,1051,1264
rahul.asawa,819,1500,1584
ilidar,820,1490,1513
necojackarc,820,1426,1497
fujixx,820,1597,1539
rudra101,820,1564,1522
Joe_Pacha,824,1575,1524
DarkknightRHZ,825,1242,1407
Duy,826,1552,1520
KristjanS,827,1315,1449
Santiago_num,828,1500,1582
jimgao,828,1500,1582
Bekmyrat.A,828,1622,1556
Amr-Alaa,831,1384,1480
dattap,832,1006,1223
chdn,833,1298,1439
AhmedHossam,834,1500,1581
robertojunior,835,1263,1419
force_code,836,1535,1517
shikharthakur,837,1256,1414
vova_vs,838,1425,1493
ArmaOverTobi,839,1500,1580
PLUkraine,840,1338,1458
nwong,840,1500,1580
finalhao,840,1500,1580
geekSoul1,843,1114,1313
ragib06,844,1250,1409
k1san01_45,844,1409,1487
jomatt,846,1334,1455
qwertyisme,846,1660,1583
zare3,846,1351,1463
Khach_Du_Lich,849,1516,1512
p-n_nepexod,850,1268,1419
bullshit.ass,851,1375,1473
ReaverSe,852,1583,1527
Mother-Fucker,853,1257,1412
vishal1754,854,1241,1402
Exodus,855,907,1128
prottoy,855,1029,1240
txy,857,1500,1577
mukeshjl,857,1267,1417
shyambs,857,1413,1486
ilord,860,1640,1568
Xephy,861,1529,1510
rashed_cse,862,1392,1477
RahulArora,863,1509,1507
kazu,864,1413,1484
ram2691,864,1403,1481
morsalin,866,1158,1343
M.Dawwas,866,1435,1491
z20124528,868,1559,1511
shashank_kgp,869,1500,1574
kwakwa,870,1445,1493
ecstatic,871,1413,1483
Murray,872,1382,1472
iLUMINAti,873,1472,1499
neeladree,874,1369,1466
liang,875,1453,1494
blahblah7,876,1478,1499
someone123,877,1351,1458
blackmailer,878,1275,1419
deathgrim,878,1406,1479
dimitrikorko,880,1137,1326
htbb2,881,1568,1515
dipkakwani,882,1500,1572
scau_logos,882,1414,1481
www312422,884,1520,1504
deer,885,1235,1394
El_Heisenberg,886,1001,1212
thugwaffle,887,1500,1571
Sabau_Andrei,888,1321,1442
asayko,889,1657,1579
dslearner,890,1566,1513
Leniwwwiy,891,1690,1603
AlaaAshraf,891,1466,1494
FMI_Raileanu_Cristian,893,1228,1388
Zinia,894,1425,1482
thatsMyPlace,895,1416,1479
anak,896,1308,1434
Warinator,897,1254,1404
anoop_b2k10,897,1344,1451
Ttran_Pphu,899,1521,1501
phpduke,900,1567,1512
coder74,901,1500,1568
maxcost,902,1390,1469
heffalump,903,1636,1562
FatalException,904,1668,1586
bonyisrail,904,1365,1459
artem.wide,906,1359,1456
timothygk,907,1379,1464
Mr.Parsley,908,1382,1465
asobolev,909,1667,1585
murilogbr,910,1490,1494
MOrGaaN,910,1233,1389
nnareshkrishna,912,1557,1505
tharina,912,1304,1429
Ramakrish,914,1538,1499
cristobal_munoz,914,1479,1492
Jing0,916,1416,1476
kkyuggu,917,1287,1419
gupta_shvm,918,1612,1543
zeppelin,919,1425,1478
Laggard,920,1473,1489
shank_punk,921,1572,1514
Beresta,922,1627,1554
noobwonder,923,1132,1316
samread81,924,1433,1479
2212,925,1289,1419
vanyak999,926,1273,1410
mocshare17,927,1083,1276
eclipseVS,928,1275,1411
kubik369,929,1481,1489
zhuyibin10,930,1561,1506
perfectmak,931,1245,1393
KhaledMuhammad,932,1600,1534
huansuz1,933,1659,1577
prashant1994,934,1257,1400
sexy-sexy,935,1613,1543
dabhadebalasaheb,936,1500,1562
rsFalse,936,1588,1525
ImbaCalvin,938,1630,1555
thejonny,939,1559,1504
vulpe001,940,1343,1443
wawac,941,1413,1470
hivsnu,942,1231,1383
alexwice,943,1599,1532
vippu95,944,1596,1530
indicoder,945,1528,1491
ganeshk2,946,1518,1491
Vesbat,946,1498,1489
AtomRush,948,1394,1462
kapeed,949,1377,1456
koprus77,950,1438,1475
Muhammad_Attia,951,1335,1438
WIL,952,1553,1499
vshirochenko,953,1542,1492
DULGUUNBATMUNKH,954,1663,1579
maxqw1,955,1480,1483
cubman,956,1500,1558
BaqablH,957,1550,1497
angelg,958,1451,1477
newColorNextYear,959,1205,1363
Acarus,960,1504,1486
jaggi.ayush9,961,1509,1487
terry182,962,1548,1495
jddymx,963,1434,1472
retired_xsami,964,1416,1467
saurabh3240,965,1558,1501
Blessed,966,1500,1556
CodeItLikeAidos,966,1414,1466
xwind_phoenix,968,1679,1591
JCarlson,969,1413,1465
zhzhzoo,969,1500,1555
m4631,971,1389,1457
