handle,rank,oldRating,newRating
Pavlo_Lviv_NU,240,1815,1750
fatboy_cw,242,1659,1615
cpphamza,243,1893,1815
MinakoKojima,244,1792,1729
wiw,244,1677,1630
CherryTree,246,1980,1887
jackiesteed,247,1712,1659
daizhenyang,248,1674,1625
frp,249,1765,1704
toxahak,250,1656,1609
rajatag12,251,1679,1629
rudradevbasak,252,2177,2062
a180285,253,1771,1708
stoyanovd,254,1654,1607
kickbutt,255,1796,1729
good_mood,256,1964,1870
ballon,256,1921,1835
Moskupols,258,1799,1731
tavo92,258,1749,1688
suhendry,260,1900,1816
tokoharu,260,1672,1620
dmitrydyatlov,262,1735,1675
mingaleg,262,1684,1630
lgarcia,262,1684,1630
NikitaD,265,1896,1811
domeng,265,1967,1870
Oryshych,265,1714,1655
Hitrez,265,1915,1827
ralekseenkov,269,1936,1844
indy256,269,1823,1749
liangjiaxing57,271,1926,1835
malcolm,271,1686,1629
jseo,273,1655,1601
kuzmichev_dima,274,1850,1770
juver,274,1713,1652
sunhaowen123,276,1748,1682
nel215,277,1692,1633
strelok1918,277,1650,1596
A.I,279,1847,1766
johar,280,1708,1646
sicasli,281,1687,1627
fushar,281,1946,1848
anhdt,283,1781,1709
ichyo,284,1652,1595
Katran,285,1655,1598
Ministr,286,1683,1622
Nikolai,287,1859,1774
dalex,288,1819,1740
igor_kz,289,1681,1620
ikatanic,290,1976,1870
Electronic,290,1660,1601
ahmad_mamdouh,292,1655,1596
