handle,rank,oldRating,newRating
k__mas,101,2289,2304
Farhit,102,2018,2111
ZhNV,103,2415,2397
kimiyuki,104,1984,2086
Seter,105,2224,2253
nezametdinov,106,2019,2106
gvaibhav21,106,2252,2271
AndreySergunin,108,2428,2402
Valerich,109,2165,2206
guille,110,2299,2303
AStepanov,111,2115,2169
ysy_win_ioi,112,2227,2247
hashlife,112,2051,2122
camypaper,114,2161,2199
Mikuri,115,2215,2236
biGinNer,115,2086,2143
RoKi,117,2322,2314
gabriel266,118,1966,2059
Georeth,119,2009,2087
Constantius,120,2151,2186
super_azbuka,121,2031,2100
lesskreker,122,1992,2073
mHuman,123,2151,2183
DBradac,124,2437,2396
ko_osaga,125,2565,2494
kefaa,126,2606,2525
erdos,127,2193,2210
mkisic,128,2001,2073
veschii_nevstrui,129,2028,2091
allllekssssa,130,2013,2080
Trem,131,1911,2011
SanSiroWaltz,132,2545,2473
jinzhao,133,2145,2170
UESTC_Sphinx,134,2145,2170
LiChenKoh,135,2114,2146
Perforator,136,2245,2242
Mikester,137,2408,2365
duyboy135,138,2291,2275
uhateme,139,2035,2086
cuiaoxiang,139,2238,2233
AeonHQ,141,2173,2184
jacobtpl,142,2113,2140
reality420,143,2261,2248
mstczuo,143,2002,2060
zyding,145,1947,2021
vsp4,146,1955,2026
nihalpi1,147,2071,2106
satashun,148,2285,2263
Tachyon29,149,2240,2229
chemthan,150,2256,2240
zMy,151,1979,2038
nhphuongltv,152,2079,2107
jiazihankk,153,2048,2084
Golovanov399,154,2565,2474
hld67890,154,2045,2081
2013300262,156,2038,2075
mad.russian,157,2164,2166
Vladik,158,1985,2036
Gassa,159,2414,2355
I_love_Hoang_Yen,160,2486,2409
liympanda,160,2233,2215
kzoacn,162,2185,2178
tqyaaaaang,163,2320,2280
maximumSHOT,164,2097,2110
MinakoKojima,164,2171,2165
Ajosteen,166,2236,2213
lovro,166,2317,2275
yuanxinyu402,168,1960,2011
amethyst3,169,2059,2080
CLDP,170,2067,2083
_Reborn_,170,2257,2226
egor.lifar,170,2177,2165
nhho,173,2282,2244
vlecomte,174,2193,2175
socketnaut,174,2335,2284
Skedar,176,2378,2315
__creatnx,176,2296,2252
gchebanov,176,2251,2217
452660407,179,2020,2043
hpfdf,179,2055,2069
natsugiri,181,2586,2476
yukim,181,2107,2105
Te4NIK,181,1988,2018
Vladyslav,184,2548,2444
cjtoribio,184,2159,2142
mjhun,184,2368,2303
bukefala,187,1969,2002
I_love_isaf27,188,2078,2080
chipchip3412,189,2291,2241
SirRembocodina,190,2227,2190
Remarque,190,2064,2067
Elshiko,190,2175,2150
Mohammad_Yasser,193,2028,2039
ShadowLight,193,2038,2046
dnar,195,1932,1969
jki14,195,2101,2092
Nicola95,197,2054,2056
TiChuot97,198,1939,1971
yum,198,2039,2043
Farhod_Farmon,200,2062,2059
GeKa,201,2013,2021
glebushka98,201,2033,2036
wrinx,201,2135,2113
Taube,204,2334,2267
Goofy57,205,2087,2073
nsychev,205,1918,1949
LeMieux,205,1993,2003
FallenTurret,205,2006,2012
Oleg_Smirnov,209,2356,2281
Arkcy,210,1921,1950
krock21,211,2292,2229
Tehnar,211,2343,2269
Rafiki53,213,2066,2054
yuizy,214,1987,1993
vilim_l,214,1931,1953
yancouto,216,2399,2312
LinPC,217,1902,1931
deMatos,218,2037,2027
hey_boris,218,2154,2116
MPeti,218,2206,2157
Maxim,218,1995,1995
HamidK,222,2098,2072
CorrelationDecay,223,2271,2207
TerryMcGinnis,224,2078,2055
XLightGod,224,1980,1981
morejarphone,226,1939,1950
lys1280023,226,1955,1961
BaturaDima,228,2128,2092
hasib,229,1906,1923
zhsh,229,2243,2181
rick_c137,231,1994,1987
MuratKhayrulin,232,2004,1993
swust_20131737,232,1972,1968
SamuelTangz,232,1951,1953
Azuki_daisuki,235,2132,2091
DmitryBelikov,236,2042,2020
radoslav11,237,2123,2081
Tejs,237,2056,2029
ulna,237,2043,2019
LbyG,240,1978,1969
lzw4896s,241,1932,1933
Liu_QY,241,1969,1961
wjh,243,2015,1995
sempav,244,1999,1982
Tailz,245,1979,1966
Lo_R_D,246,1968,1957
zgncycz,247,2035,2008
crosscheese,248,2045,2013
nigus,248,2032,2003
SmsS4,248,1980,1963
wiwit,251,2240,2167
kmjp,252,2547,2414
sjq,253,1943,1933
ahihi_do_ngok,254,1946,1935
Svyat,255,2131,2077
heweifeng11,255,2033,2000
vanogam,257,1972,1952
I_hate_ACM,258,2382,2278
iakovlev.zakhar,259,1925,1914
RNS_3,259,2019,1986
Kuha,261,2072,2028
sokokaleb,262,2107,2054
Finalist,262,1949,1929
Egor,262,2876,2677
gprano,265,1978,1951
relativity,266,1966,1940
300iq,266,2239,2159
Shadow,268,1923,1905
Snipx,268,2068,2019
latte0119,270,2503,2371
konjo_p,271,1909,1893
cescmentation_folch,272,2183,2110
bruno.iljazovic,273,1935,1911
Conqueror,274,1940,1914
HS_Jeong,275,1996,1958
TheTerminalGuy,276,1941,1914
behzad.nouri,277,2010,1968
y553546436,278,1995,1955
Weeeee,279,2019,1973
igor.glushkov,280,1910,1886
Mindstorm,281,1944,1912
forever97.,282,2046,1993
Hasan0540,283,2204,2122
Yao-ge,284,2009,1962
Stastomash,285,2198,2116
MauricioC,286,2304,2203
khatribiru,287,1903,1821
bshuo,287,1900,1818
satyaki3794,287,2149,2044
knst,287,1920,1837
Hyperbolic,287,1941,1856
EMINAYAR,287,1929,1845
khokho,287,2118,2017
ielenik,287,1919,1836
SaYami,287,1919,1836
Scomip,287,1959,1873
miniL,287,1950,1865
P_Nyagolov,287,2078,1981
shadowfax,287,1920,1837
Darkdawn,287,1934,1850
tweety,287,1966,1879
SpoonsAN,287,1907,1825
eudanip,287,1977,1890
shanin,287,1999,1910
PrashantM,287,2095,1996
Balajiganapathi,287,2074,1978
blatuitorulmlc,287,2058,1963
balakrishnan,287,1975,1888
lx_ambulance,287,1995,1906
gskhirtladze,287,2366,2231
roberiosalesc,287,2167,2060
longhoang08,287,1993,1904
seland,287,2044,1951
Ali.Kh,287,1924,1840
NVAL,287,2532,2369
_LeMur_,287,2027,1935
natsukagami,287,2121,2020
shreeshaprabhu,287,1909,1826
mek,287,1901,1819
Triracle,287,1988,1900
AnotherRound,287,2030,1938
FISHTOBY,287,1978,1890
CuSO45H2O,287,1921,1838
bhadra,287,1906,1824
Matrix.code,287,1901,1819
sienmich,287,1918,1835
PeterASteele,287,2133,2030
asbisht456,287,1916,1833
DSSGSRA,287,1960,1874
Klungs,287,1920,1837
MohanLau,287,1993,1904
polingy,287,2042,1949
Definitely_Not_Ngkan146,287,1964,1878
ajinkya1p3,287,2084,1987
exoji2e,287,1919,1836
LLI_E_P_JI_O_K,287,1975,1888
0.o.0..,287,2029,1937
VAVAvile,287,1994,1905
xuanquang1999,287,1943,1858
binsjl,287,1981,1893
savlik5,287,2023,1932
fragusbot,287,1925,1841
jklepec,287,2055,1961
