handle,rank,oldRating,newRating
haku,267,2110,2089
StoneCold_,268,1700,1850
darry140,268,1880,1972
JohStraat,270,2156,2104
wxkend1997,270,1954,2012
satyaki3794,270,1889,1976
eddy1021,270,2172,2113
droidkid,270,1866,1962
Skedar,275,2044,2054
ItsLastDay,275,2120,2087
johnathan79717,277,2261,2182
MottoX,277,1760,1890
Lord_F,277,2255,2177
bulda.e.bien,280,1726,1864
olage,280,1998,2029
chitanda,282,1735,1870
davidarcila93,283,1826,1931
Zool,283,1948,2001
mymymy,283,1741,1874
kreep,283,1879,1963
niwuliaodaokanwomingzi,283,1772,1895
zec23456,288,1938,1993
Na2a,288,2120,2077
inutard,288,1805,1915
DhunterAO,291,1775,1893
Topspin26,291,2155,2094
Maxim,291,1943,1994
Godely,291,1868,1952
totoroXD,295,2009,2024
ashishk1994,295,1748,1873
chemthan,297,1778,1892
after,297,1825,1923
tazik,297,1727,1857
yummy,297,2239,2160
20124485,301,1749,1871
ErdemKirez,302,2279,2191
FoolForCS,303,1772,1886
kostya_by,303,2540,2424
zemen,305,2561,2445
yancouto,305,1781,1891
tonkosi,305,2036,2030
Owaski,308,1765,1878
zscc,308,2060,2039
oGhost,310,1745,1864
VietaFan,311,1884,1951
wyxourlove,312,1894,1956
FizzyDavid,313,2008,2012
Tzn-40,313,1813,1907
DarkestLight,315,1903,1959
MiteshAgrawal,316,1795,1894
caa_tomsk,317,1747,1862
HardW3ll,317,1845,1925
catupper,319,2382,2272
LPQ,319,1966,1989
Teshnizi,319,1753,1865
Neodym,322,1839,1919
Death_Knight_DK,322,2088,2039
visanr,322,2036,2019
tgopknight,322,1895,1951
VladaMG98,326,2029,2013
NADAF,326,1902,1952
Heartbroken.,328,1816,1902
eilx2,328,1755,1862
weiszago,328,2071,2029
Zailton,328,1930,1966
AU.Bahosain,332,1902,1949
AnnKats93,332,2035,2012
swust_20131737,332,1735,1846
Flyrise,332,2128,2062
triveni,336,1823,1902
ChasmOfSarcasm,337,1704,1822
__17,337,1719,1833
IgorL,337,1950,1970
BananaTree,337,1882,1935
dohyun0324,337,1779,1874
Boxer,342,1740,1845
victoreis,343,1810,1890
kshitijbathla,344,1875,1928
gjy5885,344,1987,1983
sebasutp,346,1985,1981
cloudyj,346,1860,1918
adamant,346,2093,2031
trsriram,349,1758,1854
PPFish,350,1713,1823
zpltys,351,1892,1933
riad,351,1947,1960
percywtc,353,1856,1912
minsu,354,1932,1951
oxidizer,355,1709,1818
xosmig,355,2157,2080
ashpsycho,357,1797,1875
gaoxiang36999,357,1705,1814
I_love_Yuuki_Asuna,359,2106,2038
mkrjn99,359,1703,1811
tyamgin,359,2126,2054
joyfun,359,1905,1935
AlexIlin,363,2031,1989
HotCat,363,1756,1846
dnvtmf,363,2101,2033
lone_rider,366,1728,1826
balakrishnan,366,2040,1991
iqrahul.chan,368,1711,1813
Dunaril,368,1742,1834
Sokolov,368,1741,1834
m17,368,1767,1851
forthright48,368,1965,1959
tumut,373,1852,1899
noor148,373,1859,1903
SkyHawk,375,1985,1963
zhangzj,375,1996,1968
PrashantM,377,2009,1972
last_one,378,2057,1996
wjsoweak,379,1741,1829
Stubird,379,1700,1800
_rabbit,379,1868,1905
TonySnark,379,1916,1929
jackraft,383,1959,1948
hashlife,383,1905,1922
jackal02,385,1704,1800
Madball,385,1963,1948
alexeykuzmin0,387,2146,2065
mowji,388,1740,1824
quizywiz,389,1931,1931
cjy,389,1750,1830
eha,391,2163,2078
sepehr103,391,1962,1944
tafit3,391,1746,1826
One_touch_finish,391,1713,1804
xuhaike,391,1903,1916
Baklazan,396,2400,2286
Zhanadil,396,1749,1826
Empress,396,1996,1955
lucifer2709,399,1734,1815
tanphatls987,400,2141,2058
Mex-Mans,400,2466,2351
NabiNaga,402,1778,1841
Babanin_Ivan,403,2221,2123
undercover_rg,403,1773,1838
golEEE,405,1745,1819
TangJustin,406,1848,1880
taskooh,406,1875,1894
zetilovn,406,1741,1816
mhss,409,2201,2106
radical,410,1976,1938
kevinliu,411,1810,1856
XiaoDan,412,1732,1807
recordmp3,412,1733,1808
CchOOlak,414,1838,1870
ramprakash_k,415,1947,1923
Quang,415,2111,2031
lijijun12321,415,1709,1790
terribleimposter,418,1875,1887
m.h,419,1803,1848
Stetsyk,419,1990,1938
IMAN_GH,421,2204,2106
nasadigital,421,1801,1846
islands,423,1826,1859
sancho,423,1723,1796
I_love_Lindsay,425,1787,1836
Miss_xdlove,426,1792,1838
uikos,427,2057,1985
OldY,427,1758,1817
Tinsane,429,2019,1954
abelramos,430,1706,1781
Kuroba,430,2041,1972
yyyyh,432,1707,1781
PlayLikeNeverB4,433,2006,1944
NgocHai,434,1979,1924
muratt,434,2036,1967
vmrajas,436,1885,1882
a654889339,437,1809,1843
ilovetourist,438,1833,1855
mirob,438,1934,1904
nju_xql,438,1700,1774
sampriti,441,1730,1793
dogther,442,1714,1781
scf0920,443,1751,1805
131121,443,1766,1814
Snarl_jsb,445,1940,1903
balalaika,446,1776,1819
zhyang,446,2056,1981
burakov28,446,1771,1816
yeahpeng,449,1862,1864
alibaba,450,1753,1803
Lelby,450,1873,1869
boleyn.su,452,2129,2040
yergozha,452,1760,1806
bayrhuu,454,1755,1802
ITDOI,454,1709,1773
jzh,456,1784,1819
pqhuy98,456,1738,1791
niquefa_diego,456,2108,2022
superspazz,459,1805,1829
carabet.cosmin,459,2056,1979
guille,459,2396,2282
reus,462,2047,1971
Glaceon08,462,1824,1838
jose92,464,1704,1765
nhho,465,2104,2017
snowy_smile,466,1884,1867
njust_skt,467,1897,1872
irkstepanov,467,2041,1965
Lurr,467,1736,1784
No0oB,470,1762,1799
AmirAz,471,1825,1834
TiChuot97,472,2027,1953
GentleSmile,472,1892,1867
fushar,474,1987,1920
a0666,475,2093,2006
k__mas,476,2155,2057
__debug,476,1743,1785
Darkgeass,476,1852,1846
Rojo,479,1748,1786
gohan95,480,1712,1763
Kmcode,481,1864,1849
TimonKnigge,481,1927,1876
scauweng,483,1802,1816
jaro3000,484,2114,2022
g656574180,485,1711,1760
Namnamseo,486,1961,1897
nherceg,487,1761,1790
sergw,488,1718,1763
l1n4r,489,1795,1809
Yukii,490,1744,1779
jrupani,490,1716,1761
jinzhao,492,2031,1953
microtony,493,2092,2003
JustasK,494,1950,1887
Aidin,495,1797,1807
matthew99,495,2465,2350
hustyy,497,2009,1934
gendelpiekel,498,2281,2168
Lint,498,1903,1857
peter31415,500,1903,1856
pulgares,500,1744,1774
Mektpoy,502,1932,1872
RomeoFantastik,503,1882,1845
pps789,504,1932,1871
slowlight,505,1772,1788
nlbao,506,1705,1746
huantwofat,506,1978,1907
liv_curious,508,1922,1863
Rafiki53,509,1923,1863
gregorinio,510,1906,1851
100Rad,510,1747,1771
ha1vanka,510,1864,1834
ed1d1a8d,513,1986,1913
zeliboba,513,2479,2364
Radi4,515,1824,1812
msaska9,516,1746,1768
hiukim,517,2048,1963
Bashuk,518,1973,1901
namai,519,1886,1838
limed,520,1753,1770
Jagabee,521,1744,1764
pretorium,522,1791,1790
zxozxo4,523,2000,1922
ArtinTD,524,1977,1903
gog.gerard,525,1974,1901
Omar_ElAzazy,526,2025,1942
lemur,527,1925,1861
Auster,528,2280,2167
rajat1603,529,2023,1940
_LAD_,529,1900,1841
mHuman,531,1946,1877
LiTi,532,2343,2229
Chen_ChaoRui,532,2308,2195
nigimi,534,1816,1798
iwtwiioi,535,1738,1754
songman,536,1739,1754
ranjanvittal,536,1716,1740
ExfJoe,536,2110,2011
BIT-silence,539,1762,1766
WH6,540,1763,1766
stdioH,541,1913,1849
mirceadino,542,1866,1817
behzad.nouri,543,1959,1886
bestEZtw87,544,1781,1775
Zzyzx,545,1905,1842
alex700,546,2088,1991
marX,547,2149,2041
452660407,548,2182,2070
zloi.timur,548,2125,2021
mahbubcseju,550,1711,1730
VastoLorde95,551,1886,1826
I_so_sad,552,1789,1776
mishraiiit,553,1831,1796
DiegoCR,554,1845,1802
TerryMcGinnis,554,1744,1749
NEU20133823,556,1811,1785
Tachyon29,557,2070,1975
khatribiru,558,1772,1763
ACMood,559,1841,1797
Surenbayar,559,1719,1731
SVK.Jr,561,1723,1733
khoaipxse02933,562,1736,1740
raihatneloy,563,1795,1773
rsunny,564,1791,1771
chocoguy,565,1859,1803
gong782008371,566,1793,1771
NelsonMondialu,567,1878,1816
QAsQ,568,1716,1725
xiaoxin,569,1892,1827
tommek,570,1937,1863
NVAL,571,1966,1887
free.dom,571,2061,1965
Balseraph,571,2106,2002
abistrigova,574,1974,1893
No_Use_Anymore,575,2115,2009
meintoo,575,1747,1741
BSBandme,575,2300,2187
T0RRES,578,1807,1772
Ringod,578,1763,1749
kunalkukreja,580,1989,1905
nezametdinov,580,1808,1771
acerlawson,580,1886,1820
pitfall,583,1805,1768
GinghouLuk,583,2103,1998
venkat82,583,1741,1734
knok16,583,1751,1740
halin.george,583,1722,1722
pokorski,583,2009,1921
Hyperbolic,589,1942,1865
P_Nyagolov,589,1747,1735
Guliash,589,1786,1756
Wild_Hamster,589,2033,1940
bashful,589,1834,1779
aniket20,589,1790,1758
LashaBukhnikashvili,589,1869,1805
AleksanderBalobanov,596,1923,1848
kubusgol,596,1811,1765
p00r,598,1700,1702
pranet,598,1811,1764
PERNEKHAN,598,1901,1830
firmsnail,601,1944,1865
ned_chu,601,1826,1770
vviital,601,1711,1707
TheDarkKnight989,601,1970,1886
Tyg3R,601,2120,2009
kevin12,601,1713,1708
hohomu,601,1715,1710
Z0RR0,601,1752,1732
Anarivu,601,2099,1992
fauzdar65,610,1776,1740
Naturain,610,2063,1962
flyasdfvcxz,610,1800,1752
usaxena95,610,1900,1827
Butane,610,1714,1706
ChaouS,615,1879,1809
ASverdlov,615,1804,1752
New_AgeII,615,1703,1697
lnishan,615,1780,1740
ayusha,615,1715,1704
ahcl,620,1749,1721
lamphanviet,620,2000,1908
dusty.and.rusty,620,2084,1977
vas.and.tor,620,1950,1867
Rowan.Lee,620,1732,1712
dreamplay,625,1715,1700
reality420,625,1853,1786
MeoXumi,625,1731,1709
Yudee,625,1763,1726
mayoko,625,1784,1737
xiaowenzi,625,1970,1883
gabig,625,1786,1738
farnasirim,632,1764,1724
wilcot,632,1881,1808
shiva_r31,632,1763,1723
Infoshoc,632,1762,1723
frankbozar,632,1711,1694
nightfury1204,637,1719,1696
ykaya,637,2064,1959
lwd_acm2013,637,1817,1755
Kylin,637,1866,1795
Batman,641,1706,1687
squee_spoon,641,1963,1875
Kolarz,641,1841,1774
Baba,644,1930,1847
baobaopangzi88,644,1994,1900
leviathan,644,1708,1687
wxy_z,644,1847,1778
hey_boris,644,1971,1881
arsijo,644,1801,1741
Awa149,650,2137,2025
anveshi,650,1859,1787
aloksharma,650,1704,1682
cq_phqg,653,1788,1729
Orenji.Sora,653,1730,1695
k1nval,653,1828,1761
Yuuki_Asuna,653,1743,1703
codecracker4,657,1772,1716
round_0,657,1862,1789
misoxxx,657,1742,1700
sagarkaniche,660,1752,1704
erzhan,660,1706,1678
ParanoidAndroid,660,1710,1681
DeimonDB,660,1769,1713
kondranin,660,1946,1858
Lazar_Angelov,665,1919,1835
pppepito86,665,1735,1693
moreda,665,1890,1811
y.kemaev,665,1785,1724
_Dragon_,669,1823,1755
Mamedov,669,1719,1682
midrux,669,1761,1705
Anton_Chernev,672,1750,1697
71UBBLH2282V,672,1771,1712
vishalkarve15,672,1733,1688
Long-shot,675,1725,1682
cayun,675,1700,1668
Alstom_Citadis,677,1818,1749
inverfate,678,1996,1898
stargazer,678,1749,1694
miskcoo,678,1860,1784
beegerous,681,1703,1667
Rainto96,681,1876,1797
Urker,681,1741,1688
kirill146,684,1734,1683
cds225255,684,1710,1670
RazvanR104,684,1703,1666
Jabba,687,1721,1675
moonflyer,687,1846,1771
never_retired_phoenix,687,1781,1717
QyteDance,690,1771,1709
Ceva,690,1771,1709
zhouwenkai,692,1762,1701
maximumSHOT,693,1855,1778
winddreams,693,1703,1662
HanHaiFengGe,693,1703,1662
WTL,696,1732,1677
gourmet,696,1739,1682
zh000ng,696,1715,1667
hhuuson97,699,1773,1709
m_bezrutchka,699,1994,1893
ziad.mohamed,701,1700,1656
boomshine,701,1737,1679
KeyID,701,1813,1742
tokers,701,1714,1664
conal,701,1710,1662
innok96,706,1730,1673
SebinKim,706,1999,1897
wan92hy,706,1776,1710
ihdijk,706,1737,1678
AnPelec,706,1789,1721
Keram,711,1751,1689
bratek20,711,1747,1685
LVA007,713,1774,1707
KOINICHI,713,1734,1674
kingmoshe,713,1775,1708
SadBB,713,1701,1652
abhiranjan,713,1713,1658
Juniorandrade,718,1763,1697
koltakova,718,1737,1676
graciocode,720,1737,1676
Noobgam,720,1709,1653
SameerGulati,720,1933,1840
nitegazer,723,1760,1694
sahedsohel,723,1750,1686
chengzi,723,1738,1676
qingping95,726,1791,1720
AlexandruVlad,726,1747,1683
MYT_angel,728,1708,1650
dinarisio,729,1794,1722
fulvioabrahao,729,1816,1741
victor_kzk,729,1882,1796
tapasjain,732,1764,1696
zhyfzy,732,1899,1810
osamahatem,732,1884,1798
valdeming,732,1730,1668
hinhva,732,1798,1725
abhishek1995,737,1729,1666
M_H_M,737,1757,1690
LeMieux,737,2019,1909
math10,740,1885,1797
Lili_ka,741,1727,1664
amanchik,742,1747,1680
charity,743,1701,1642
i_love_gold_and_nt,744,1768,1698
roberiosalesc,744,1766,1696
breaknow,746,1706,1645
Danlark,747,1721,1658
Bat-Orgil,747,1750,1682
kirik13,747,1746,1679
ilya151098,750,1713,1651
HandIeNeeded,751,1894,1804
jeremy624lolz,751,1867,1781
RAF,751,2044,1933
_Ignas_,754,1715,1652
tungtinhoctre126,754,1719,1655
nikhil30,754,1701,1640
korun,757,1701,1639
Jack_whj,757,1731,1665
nicky_ua,759,1714,1650
kuuso,760,1705,1642
shivatejesh,760,1899,1807
niike0goood,762,1743,1674
ongvuacon,762,1708,1645
volverine,764,1741,1672
NedoL,764,1751,1681
iwashi31,764,1702,1639
luluxiu,767,1913,1818
CaptainHarry,767,1725,1658
klyachin,767,1836,1753
x.bryanc,770,1853,1767
MrSunday,771,1736,1667
radoslav11,772,1736,1667
INVWVZ,773,1807,1728
bluepichu,774,2188,2076
NanoApe,774,1809,1729
akorzun,776,1705,1640
qwearer,776,2088,1977
liao772002,778,1743,1672
1152147486,778,1839,1754
BadDuck,780,1805,1725
API,780,2148,2036
longbiau,782,1843,1757
vanche,783,1751,1678
CSTRP,784,1738,1667
lovexxx,784,1703,1637
kefaa,786,1833,1748
logickaiser,787,1709,1642
greencis,788,2022,1911
Harry.Guo2012,789,1730,1660
thanhnh,790,1727,1657
jorik,790,1734,1663
xwind,792,1743,1670
CZWin32768,793,1730,1659
rajon_aust,794,1700,1633
is1,795,1834,1748
ShadowGorn,795,1744,1671
tube_light,797,1760,1684
i_lv_coffee,798,1721,1651
zyoohv,799,1832,1746
ptnk1518,800,1760,1684
aajjbb,801,1731,1659
fudail225,802,1812,1728
TheConfessor,803,1730,1658
rpy3cpp,804,1978,1868
cseteram,805,1776,1697
ziadouf,806,1733,1660
Viktor_Terziev,806,1778,1699
wotok,808,1700,1631
rafael859,808,1742,1668
Vladik,808,1741,1667
Lo_R_D,808,1785,1705
Nekrolm,808,1838,1750
LCM,808,1711,1641
cjc,808,1810,1726
BigBag,815,2055,1944
Sergey.Bankevich,816,2215,2102
xyz222,816,1746,1664
ptnk_1215_panaka_13,816,1911,1805
pratyaksh,816,1860,1762
de_inferno,816,1742,1660
hello_codeforces,816,1730,1650
HIT_Attacker,816,1718,1639
NSV,816,1796,1707
xdavewk,816,1790,1702
Javanochka,816,1753,1670
aka_007,816,1715,1637
chongjg,816,1701,1625
Antoniuk,816,1701,1625
DeaphetS,816,1756,1673
mindbeats,816,1740,1659
Yousef_Salama,816,2033,1922
maksay,816,2331,2217
mahdinafar,816,1772,1686
okuraofvegetable,816,1986,1876
dhruvmullick,816,1727,1647
lry,816,1958,1848
khoaisohd,816,1754,1671
jrodrigues,816,1718,1639
zyf940104357,816,1747,1665
gotze,816,1703,1626
og.kostya,816,1991,1881
BrianKuo,816,2005,1894
Noureldin,816,1711,1633
GuessEver,816,1714,1636
Vlad_kv,816,2177,2065
NeNikita,816,1710,1632
asharma.iiita,816,1760,1676
Cyber,816,1943,1833
nhphuongltv,816,1987,1877
shreeshaprabhu,816,1865,1766
HJWJBSR,816,1845,1749
Kino,816,1744,1662
1970966462,816,1711,1633
sparik,816,1960,1850
Baby_Steps,816,1745,1663
FatalException,816,1703,1626
nadezhdalala,816,1752,1669
HappyPerson,816,1803,1713
Tenich,816,1718,1639
harshil,816,1810,1719
MarinKnezevic,816,1718,1639
DooIt,816,1712,1634
arjundabra,816,1707,1630
prateek_jhunjhunwala,816,1763,1679
aguss787,816,1976,1866
sshekh,816,1759,1675
okaduki1,816,1704,1627
Sehnsucht,816,1744,1662
diptesh1ce3,816,1819,1727
Gauss,816,1737,1656
JKeeJ1e30,816,1894,1790
ajinkya1p3,816,1709,1632
Alwahsh,816,1732,1652
poikniok,816,1834,1740
AnotherOneRandomGuy,816,1705,1628
arjunsanjeev7,816,1727,1647
pmarecki,816,1745,1663
rohitstm4,816,1769,1684
SlavaSSU,816,1763,1679
jovank,816,1701,1625
ImFuckedUp,816,1729,1649
ilian98,816,1717,1639
AnnaVeronika,816,1718,1639
2013300262,816,1854,1757
gsahil,816,1737,1656
gpa79,816,1705,1628
__The__Mastermind__,816,1959,1849
bhadra,816,1765,1680
NeverSayNever,816,1703,1626
UnderWay,816,1761,1677
Bera,816,2012,1901
znirzej,816,2207,2095
gleb.astashkin,816,1748,1666
hasib,816,1725,1646
Temirulan,816,2264,2151
aditya09,816,1821,1729
LeaderBrother,816,1708,1631
egor_bb,816,2382,2268
tjwpmk3,816,1715,1637
Euron,816,1770,1685
Azat_Yusupov,816,1770,1685
_XuMuk_,816,1717,1639
the_old_monk,816,1701,1625
satirmo,816,1704,1627
passick,816,2114,2002
platypus179,816,1891,1788
ghemnis,816,1785,1698
farmerboy,816,1734,1653
phantom002,816,1714,1636
Zarxdy34,816,1735,1654
0x1337,816,1756,1673
threepipes_s,816,1706,1629
Reyna,816,1977,1867
SmallBoy,816,1750,1667
Vax,816,1774,1688
nxphuc,816,1708,1631
JustN,816,2216,2103
arkahjp,816,1813,1722
prpr,816,1713,1635
CMSwift,816,1714,1636
sievmi,816,1891,1788
kingofnumbers,816,2162,2050
demon_cross,816,1709,1632
pranshul,816,1742,1660
CodeAce,816,1707,1630
pin3da,816,1789,1701
truckski,927,1715,1631
gupta_shvm,928,1734,1647
Branimir,928,1702,1619
_LeMur_,930,1719,1634
