handle,rank,oldRating,newRating
I_love_Nastya,119,2017,1979
MarioYC,119,1978,1952
Vaness,121,1846,1861
ArtemKadeev,122,1893,1893
elizarov,123,2038,1995
shioshiota,124,1730,1771
mengpq,125,1822,1840
fegla,126,1796,1820
SergeyLazarev,127,1905,1896
lucien,128,1757,1789
azizkhan,129,2002,1961
zikisoy,130,1727,1764
Eureka,131,1720,1757
choice,132,1810,1825
yvasyliv,133,1996,1955
sweetsc,134,1724,1758
balakrishnan,135,1934,1906
sggutier,136,1759,1783
pulkitg10,137,1834,1837
sdryapko,138,1712,1745
v.haralampiev,138,2137,2075
prowindy,140,1710,1742
ridowan007,141,1713,1743
fenzhang,142,1859,1850
diogen,143,1709,1738
havaliza,143,2298,2212
---Grigor---,145,1745,1765
dergach,146,1708,1735
peria,147,1795,1800
al13n,148,2436,2342
worldhealer,149,1774,1783
dalex,150,1892,1864
Ilya_MSU,151,1869,1848
Hadi_Asiaie,152,1943,1902
ivan100sic,153,1733,1748
HolkinPV,154,1737,1751
wo_,155,1747,1757
lamphanviet,156,1751,1759
cyk2011,157,1860,1836
Cyin,158,1726,1739
MinakoKojima,159,1885,1850
OpalDshawn,160,1757,1760
Taygrim,161,1993,1942
sths,162,1903,1863
carber,163,1737,1743
JKeeJ1e30,164,1804,1791
Leewings,165,1720,1728
kamranm,166,2019,1963
wcwswswws,167,2015,1959
uwi,167,2290,2198
kennethsnow,169,2109,2040
Reshetnikov_Ivan,170,1849,1816
AlexanderBolshakov,171,1774,1764
matejbalog,171,1955,1905
sleepycoder,171,1974,1922
gerasimovd,171,1701,1708
DEGwer,171,1796,1779
dinosaurs,171,1962,1911
hydrastuff,177,1830,1796
gogokefakefa,178,1965,1912
CleRIC,179,1739,1731
Zhuravlyov.A,180,1707,1706
Ch0W,180,1761,1746
yarrr,182,1945,1893
mihail.dektyarow,183,1732,1723
Monyura,184,1868,1825
Kostroma,185,2012,1951
BaJIuK,186,1786,1758
Entuser,187,1734,1721
haker4o,188,1867,1823
johnLate,188,1768,1744
ai0,190,1719,1707
arti1990,190,1851,1808
thocevar,190,2064,1995
fura2,193,2045,1977
sayuan,194,1937,1883
lxc,195,1817,1777
aropan,195,2225,2133
SkorKNURE,197,1924,1870
dancho,198,2079,2005
inker,199,1748,1720
pencil_man,200,1712,1693
agul,201,1753,1722
daizhenyang,201,1936,1880
rofi,203,1708,1688
Oryshych,204,1754,1720
Bidhan,204,1735,1707
kraskevich,204,1765,1729
ryanaaa,207,1751,1716
antonkov,208,1770,1732
KapJI,209,1752,1716
Enchom,210,1703,1678
grey_wind,210,1726,1695
suminos,212,1702,1676
tuna_salad,213,2044,1971
kontr,214,1799,1755
Anarivu,215,1789,1746
zplinti1,216,1956,1893
kickbutt,216,1898,1842
Barsuk_Alexey,218,1813,1766
eik0u,218,1865,1813
Witalia,220,1796,1751
hnu0314,221,1726,1688
kawazaki,221,1782,1738
takapt,223,1847,1795
VUAcoder,224,1767,1724
Le-Nika,225,1833,1782
piotr.kukla,226,1800,1753
m.radwan,227,1735,1694
dimka,228,1700,1663
smxrwzdx,229,1726,1686
punchit,230,1751,1708
keivan,231,1763,1718
nakari1124,232,1704,1665
sixteentons,233,1729,1687
Balajiganapathi,234,1843,1789
sune2,235,1879,1821
Sklyack,236,1723,1681
AnnKats93,237,1706,1665
fiver,238,1721,1679
Neil,239,1721,1678
pragrame,240,2016,1939
hanfei19910905,241,1807,1755
phtniit,242,1717,1674
piyifan,243,1765,1717
the_saint,244,1761,1713
Qili,245,1706,1663
juwon,246,1712,1668
ishikado,247,1711,1667
brunoja,248,1701,1654
sazzad,248,1735,1685
Timur_Sitdikov,248,2066,1977
bcurcio,248,1752,1700
Kostyazz,248,1787,1732
GreenWorm,248,1768,1715
peterae86,248,1714,1666
enzam,248,1739,1688
ipaljak,248,1706,1658
Shahriar_sust,248,1777,1723
Rubanenko,248,1760,1707
nhap96,248,1756,1704
yudaer,248,1842,1781
XiaoDan,248,1709,1661
gen,248,1701,1654
1guangnian,248,1783,1728
DimaPhil,248,1718,1669
fcjy888,248,1796,1740
loveqinqin,248,1877,1812
trulo_17,248,1700,1653
treert,248,1740,1689
arbesfeld,248,1734,1684
Azat_Yusupov,248,1734,1684
msh_shiplu,248,1764,1711
atetubou,248,1878,1813
bdepwgjqet,248,1715,1667
nrg3,248,1706,1658
maximkoval,248,1999,1919
seen,248,2040,1954
ahmed_aly,248,1772,1718
olimpo,248,1833,1773
