handle,rank,oldRating,newRating
vilcheuski,302,1898,1831
Hynek,302,1899,1832
Jay,302,1700,1663
xioumu,302,1716,1676
teams2ua,302,1741,1697
Tranvick,302,1783,1730
kAc,302,1925,1855
KirillB,302,1852,1790
sidor,302,1549,1531
sobhan.miryoosefi,302,1750,1704
sdryapko,302,1724,1683
venkateshb,314,2251,2138
HellKitsune,314,1708,1650
NikitaD,314,1759,1697
tunyash,314,1818,1751
SkorKNURE,314,1931,1854
Bugman,314,1938,1860
magicdlf,314,1856,1786
OutSide,314,1773,1709
forifchen,314,1908,1833
saronger,314,1766,1703
shinian,314,1995,1911
PanZverski,314,1793,1728
Auster,314,1831,1763
xhsong,314,1797,1732
dkorduban,314,2060,1969
991,314,1713,1654
NIGHTFIT,314,1900,1826
Furko,314,1808,1742
SirShokoladina,314,2135,2034
igor.silin,314,1730,1670
helThazar,314,1866,1795
kyuridenamida,314,1898,1824
nwi,314,1717,1658
zgmf_x42s,314,1788,1723
yury_chameleon,314,1736,1675
bayleef,314,2304,2191
hytirt,314,1875,1803
hex539,314,2017,1931
kilotaras,314,1813,1746
Timur_Keks,314,1741,1680
vsavchenkov,314,1735,1675
dinosaurs,314,2052,1962
Parhomets,314,1744,1683
KrK,314,2019,1932
VArtem,314,2271,2158
Kepnu4,314,1845,1776
alexej,314,1788,1723
Jayvic,314,1635,1586
fhlasek,314,2268,2155
Merkurev,314,2000,1916
izban,314,1838,1769
Cyin,314,1817,1750
eolini,314,1922,1845
unbing,357,2281,2168
gogokefakefa,358,2114,2011
