handle,rank,oldRating,newRating
synapse,340,1792,1878
shanquan2,342,1748,1849
AnnKats93,343,1901,1936
vas.and.tor,344,1824,1895
AleksanderBalobanov,344,2177,2095
pratyaksh,346,1725,1832
dotage,346,1741,1842
gustav,348,2169,2087
sajo,348,1773,1862
akashdeep,348,1839,1901
skyxuan,351,1719,1825
xatiantian,351,1750,1846
reus,351,1711,1819
NoSoul,351,1828,1894
Alisafe,351,1861,1912
pandazcy,356,1715,1820
SovietUnion,357,1941,1947
marspeople,358,2281,2176
TiChuot97,358,2013,1975
jimng,360,1737,1833
njust_skt,360,1924,1937
chinesejiang,362,1713,1816
LVA007,363,1752,1842
LashaBukhnikashvili,363,1741,1834
chanme,363,1753,1842
Quang,366,1907,1926
Baklazan,366,2276,2170
curs0r,368,1977,1955
Silent_coder,368,1915,1929
r_chesnokov,368,1724,1821
wa1tz719,371,1747,1835
coderbodoh,371,1763,1845
Carups,373,1861,1900
rumman_sust,373,1734,1825
KotobukiNanase,373,1744,1832
inverfate,376,1757,1839
abczzz,377,1919,1925
Manoel,378,1941,1934
Fujiwara_no_Mokou,379,1703,1801
wangshufeng,379,1815,1872
DMH,381,1753,1834
a_kabdygali,381,1934,1930
nbasic,381,1848,1889
soupe,384,1795,1858
matthew99,385,2152,2067
I-juice,386,2268,2160
neko01,387,1850,1887
rchard,388,1769,1840
Martynas,389,2061,1993
davidlee1999WTK,390,1968,1938
harrypotter192,390,1925,1921
softmob,392,1737,1818
sayhellotoanshu,392,1711,1801
Mektpoy,394,2026,1965
reew2n,394,1713,1801
ashu1461,394,2058,1990
Starzxy,397,2008,1951
zeppelinwa,398,1715,1801
harshil,398,1741,1818
kshitijbathla,400,1819,1863
aiccha,401,1872,1890
satos,402,1868,1888
lyc12345,403,1820,1862
humanfy,404,1951,1923
desert97,405,1947,1921
osank,405,1741,1815
ars-kro,407,1709,1792
ntopia,408,1771,1832
venky5556,408,1734,1809
Dixtosa,410,1749,1817
Malinovsky239,411,1928,1910
Andrei1998,412,1955,1920
doraemongrapes,412,1765,1826
Svyat,414,1968,1923
riad,415,1838,1866
anuj,416,1852,1872
dark_ai,417,1765,1824
sergileon,417,1721,1796
noobPlayer,417,1774,1829
mareksom,420,2185,2087
krisits,420,1781,1832
Darsein,422,1770,1824
SandorGarcia,422,1927,1903
damien_g,422,1760,1818
Sampson,425,2139,2049
EMINAYAR,426,1872,1876
terribleimposter,427,1712,1785
ptnk_1215_panaka_13,428,1770,1822
aswmtjdsj,428,1763,1817
Report,430,1773,1822
Pathetic_loser,431,1809,1842
marat.snowbear,432,2121,2033
parina1,433,1901,1886
dark_force,433,1865,1869
jsl422,435,1806,1839
wangyisong1996,436,1996,1933
sithope,437,1764,1814
Cyber,438,1705,1776
RAF,439,1900,1882
magicdlf,440,1995,1931
Bladdon,441,2069,1990
201330350127,442,1897,1879
Logic_zys,443,1875,1869
FatalEagle,443,2010,1942
adamant,443,1954,1900
zearom32,443,1720,1783
LayCurse,447,2498,2385
amankedia1994,447,1916,1884
SkyHawk,447,1864,1862
HellKitsune,450,2322,2210
aliasadiiii,451,1859,1857
devu,452,1793,1823
indestinee,453,1731,1786
Alex-Gran,453,1756,1801
Kunysz,455,1906,1876
seanwu,456,2198,2091
abc_1988_1106,457,1716,1774
pvthuyen,458,1806,1827
KJBS2,458,1785,1815
Tedeza_Rize,460,1930,1882
egor_bb,461,1843,1843
hiyot,461,2118,2026
zakharvoit,463,2089,2002
abcde12345,464,1732,1781
savlik5,465,1835,1838
DeadMan,466,1710,1766
felix,467,1701,1760
VolodymyrK,468,1899,1865
tungnt_580,469,1795,1815
fragusbot,470,1924,1874
noxwell,471,1748,1788
SMLYBZX,472,1700,1757
tenstep,473,1873,1852
Ronnie007,474,1834,1833
notbad,475,1921,1870
Magica,476,1957,1894
EarlOfDitches,476,1982,1914
k__mas,478,1882,1853
shahriaroo,478,1881,1853
Maestr0,480,1756,1788
artem1416,481,1714,1762
nodchip,482,1923,1868
speedermen,483,1906,1860
DanAlex,484,1757,1787
starry_tales,484,1799,1810
fedimser,486,1886,1850
ParsaA,486,1731,1770
primenumber,488,1805,1811
SlavaSSU,489,1891,1850
AkshajK,490,1750,1780
LGWLGWLGW,491,1930,1871
AndreiNet,491,1982,1911
lmzqwer2,491,1770,1791
gridnevvvit,494,2172,2064
regina8023,495,1846,1828
Neroysq,496,2045,1961
balakrishnan,496,2133,2032
Darooha,498,1747,1774
dtalamas24,499,1932,1870
shrubb,500,1779,1791
gifidici,500,1717,1755
killa_vanilla,502,1935,1872
354898002,503,1819,1812
pitfall,503,1766,1783
SparkFive,505,1737,1765
Ac-93,506,1819,1810
dcms2,507,1720,1754
fraud,508,1900,1845
NegaTeeF,509,2202,2092
Wild_Hamster,510,1911,1852
dr.ikros,511,2104,2007
I.Smirn0ff,512,1723,1753
Gamma_blue,513,1742,1764
vanogam,514,1786,1788
choke,515,1796,1794
DEGwer,515,2254,2143
lqybzx,517,1757,1771
dcod,517,1803,1797
shine_yin520,519,2020,1938
iamzky,520,1715,1745
zerokugi,521,2405,2293
Sokolov,522,1810,1797
phantom11,522,1872,1825
Tima,524,1720,1746
flashmt,525,2491,2378
valih10,525,1845,1812
enrevol,525,2180,2070
maksay,528,1934,1867
hugbug,528,1711,1738
nwi,528,2036,1949
songrenjie,531,2026,1941
Rafbill,531,1776,1775
husheyn,531,1902,1841
szefany,534,1935,1867
pencil_man,534,1893,1833
savinov,534,2317,2205
Anarivu,534,1899,1838
lamnguyen.rs,534,1796,1785
dojiboy9,539,2278,2167
delta_4d,539,1917,1851
jason_yu,541,1882,1824
shubh09,541,1834,1799
Lord.of.AMC,541,1738,1749
BrianKuo,541,1940,1869
nonira321,541,1760,1761
TheTerminalGuy,546,1891,1830
magician_14312,547,1922,1854
GTmac,547,1813,1786
Aziza,547,2090,1990
droidkid,547,1770,1765
yaswanth,547,1699,1722
touristv2,552,1874,1815
SimB4,552,1746,1748
Mars314,552,2185,2075
kaseo,552,1810,1782
st0rm23,552,1996,1913
laekov_,552,1833,1793
pynhp9x,558,2066,1969
randomusername,558,1898,1833
k1nval,558,2067,1970
ATrosinenko,558,1810,1779
lbarisic,558,1758,1753
zjyjer,558,1701,1718
williamhu08,558,1940,1867
lucasmelo,565,2086,1984
arkanath,565,1856,1799
sokian,565,2134,2024
Taube,565,2207,2097
vagnard,569,1994,1909
pyru,569,1751,1744
cyl0012345,569,1811,1774
ixxa,569,1986,1903
mhadih,569,1829,1782
osamahatem,569,1830,1782
Dr.,569,1842,1788
evgentu,569,2208,2098
bsnipers,569,1897,1830
kien_coi_1997,569,2040,1946
mhss,569,1813,1775
igorkulev,580,1862,1800
aurinegro,580,1933,1858
Goofy57,580,2148,2038
ayang,580,1826,1775
tereshinvs,580,1863,1801
asdoc,585,1815,1768
Laakeri,585,1988,1902
amitp08,585,1716,1715
ipip2005,585,1960,1879
HMAXS,589,1905,1834
moinul.shaon,589,1766,1742
PlayLikeNeverB4,589,2042,1945
m.raszyk,589,2001,1912
hamedArafa,593,1727,1719
Mogby,593,1715,1712
kzr.buet08,593,1885,1817
PhoneMicrowaveOven,593,1786,1750
ikbal,593,2005,1915
vanipuyo,598,1800,1754
WJMDBMR,599,1758,1733
loujunjie,599,1936,1857
ongvuacon,599,1760,1734
NutZ,602,1726,1714
First4196,602,1743,1724
FJYsmall,602,1867,1801
LiTi,602,1957,1874
Bidhan,606,1897,1825
johnjq,606,1850,1786
mhy12345,606,1768,1735
rasmus,609,1865,1798
92anurag,609,1705,1699
BigBag,611,1981,1893
Hyperbolic,611,1793,1745
BananaKong,611,1788,1742
xtrome,614,1714,1702
vadimmm,615,2052,1950
Mothaiba,615,1786,1739
dAC.,615,1702,1694
shato,618,1738,1714
ktesar,619,1849,1784
Zool,619,1821,1761
NikitaD,619,2074,1967
DeimonDB,622,1965,1878
siotouto,622,1766,1726
Wertle,622,1841,1777
alanM,622,1748,1717
cq_phqg,622,1984,1894
scfkcf,622,1750,1718
himank,622,1839,1775
momo_vn,629,2092,1983
Albafica,629,1726,1702
filo,631,1717,1696
Ringod,632,1706,1689
deMatos,633,1986,1894
Simplex,633,2122,2012
gkevinyen5418,635,1926,1844
ahmedhamed,636,1747,1710
iroodaz,636,1939,1855
Ownz,636,1720,1695
aangairbender,636,1963,1875
Maxim,640,1930,1847
OutSide,640,1745,1707
Al2K,640,1718,1692
Vbifial,640,1817,1754
alex9801,644,1761,1713
PERNEKHAN,645,1955,1867
tafit3,645,1858,1787
SashaMN,647,1721,1691
hellnoob,647,1796,1736
behzad.nouri,649,1944,1857
s.razvan,649,1762,1711
cvm,651,1804,1742
Hohol,651,2105,1996
cthbst,651,1938,1852
nishant4,654,2066,1957
yubowenok,655,1945,1857
shivatejesh,655,1781,1723
Fantasy-zwj,657,1822,1756
Napoleon_cn,657,1700,1674
kabell,659,1801,1738
xosmig,659,1774,1716
niqmat,659,1710,1679
DmitriyH,662,1908,1826
RomeoFantastik,663,1760,1705
ngochai94,663,1855,1782
knight-erraunt,665,1708,1675
gaurav708,666,1785,1724
linjek,666,1835,1765
Ibro,668,1866,1790
meodorewan,668,1700,1669
OmarEltobgy,670,1727,1683
GateOne,670,2249,2138
peter31415,670,1726,1683
anubhav94,670,1871,1794
Wayward,674,1718,1676
CyrillN,674,1738,1687
kv7,676,1784,1722
3fun,676,1812,1745
rkjha,678,1708,1669
pachon,679,1722,1676
thewildnath,679,1700,1664
adelnobel,681,1798,1732
RamTararam,682,1973,1877
DarthPrince,682,1939,1849
kristapuciitis,682,1939,1849
diraria,685,1705,1664
minimario,685,1733,1680
VUAcoder,687,1798,1731
mathjohnfh,688,1810,1741
mariabauza,688,1802,1735
BogolyubskiyAlexey,688,1865,1787
aditya_kakarot,688,1762,1702
Vladyslav,692,2014,1909
Foy1998,692,1722,1670
EKGMA,694,1773,1710
sikander_nsit,695,1905,1819
coder02,696,1802,1733
Yury_Bandarchuk,697,1828,1755
KOHCTAHTIH,697,1756,1695
MDantas,697,2012,1907
kellymilla18,697,1729,1673
farnasirim,701,1816,1744
RedLord,702,1750,1689
arturom,703,1720,1665
Takagero,704,1778,1712
Yuiffy,705,1731,1673
Entuser,705,1710,1658
Norrius,705,1782,1716
bigelephant29,708,1752,1690
nicolas.pe.92,708,1731,1673
Oryshych,710,1995,1891
bulat.s,711,1760,1696
intsashka,711,1948,1853
luszczyk,713,1737,1677
sahedsohel,713,1796,1726
abistrigova,715,1772,1706
cyk2011,716,2078,1969
talarico,716,1800,1729
torus711,716,1976,1875
eha,719,1970,1870
mislav_bradac,720,2344,2232
c0d3junki3,720,1872,1789
addf,722,1879,1794
logicmachine,723,2369,2257
lyoz,723,1831,1754
Divanshu,723,2092,1983
Skeas,723,2010,1902
Flandre_Scarlet,727,2230,2119
Rostislav_the_great,728,1738,1675
sievra,729,1712,1654
PlausibleDeniability,730,1805,1731
vatr,731,1739,1676
rekolobov,732,1724,1663
lwd_acm2013,733,1701,1644
ZxZx,733,1773,1704
s864372002,733,1857,1775
stjepanp,736,1767,1699
TheWishmaster,737,1910,1818
FizzyDavid,737,1743,1678
mgoncharov,737,1861,1778
sebinechita,740,1887,1799
zany4eg,740,1707,1648
Bryan1220,740,1706,1647
Haytham.Breaka,743,1771,1701
hbirler,743,1720,1658
uc-nuts,745,2077,1968
keyvankhademi,745,1862,1777
iSlava,747,1706,1646
Andrekk,748,1769,1699
Farnham,748,2054,1945
kolia,750,1700,1640
T0RRES,751,1825,1746
Barricadenick,751,1785,1712
TsunamiNextYear,753,1995,1887
maschuet,754,1708,1646
lucaslima,754,1858,1773
xwind,756,1931,1833
Lisz_12,757,1841,1758
TheSavageKoder,757,1784,1710
pacu,759,1943,1843
philologist,760,1849,1765
kawazaki,760,2114,2004
blazerer,762,1759,1688
qwsqwa,763,1914,1819
suh_ash2008,764,1721,1656
onetwothree,764,1737,1669
aman181993,766,1709,1645
erdos,767,1848,1763
amitsaharana,768,1826,1745
sggutier,769,1888,1796
shadow_crawler,769,1709,1645
omse1998,769,1890,1798
prowindy,772,2051,1942
jlr.terceiro,773,1791,1714
Shark,774,1871,1782
Add_Me,775,1703,1639
josegpg,776,1737,1668
zhyfzy,776,1704,1640
Fedosik,776,1908,1812
Just_Me,776,1727,1659
I_dont_have_girlfriend,776,2109,1999
DBradac,776,2144,2034
Cromel,776,1829,1746
avatar_tp,776,1934,1834
abhinav92003,776,1889,1796
Kaga2,776,1987,1879
Hachiikung,776,1855,1768
mHuman,776,1798,1720
chocoguy,776,1827,1744
Shaveds,789,1711,1644
beatoriche,789,1759,1685
Crucian,791,1813,1731
Alexey_Nikitin,792,1714,1639
WRBH,792,1871,1773
catfish,792,1742,1663
ASTGS,792,1760,1678
t0nyukuk,792,1797,1710
Lepton_s,792,1769,1686
zhuxi,792,1725,1648
lature,792,1765,1683
ASverdlov,792,1711,1636
Commence,792,1727,1650
123ghusa,792,1760,1678
marX,792,2006,1897
skripniuk,792,1700,1626
xindubawukong,792,1760,1678
cjc,792,1877,1778
shoek,792,1750,1670
Elk-Cloner,792,1724,1647
msstar,792,1702,1628
Bleed_K,792,1756,1675
Hasan0540,792,2000,1892
vanhanh.pham,792,1750,1670
poursoul,792,1763,1681
tonthatvinh,792,1752,1672
rsFalse,792,1750,1670
Sert,792,1944,1836
achiever202,792,1701,1627
Lquartz,792,2034,1925
Alwahsh,792,1730,1652
weiszago,792,1873,1774
vincentuse,792,1725,1648
PalmPTSJ,792,1719,1643
MadNick,792,1762,1680
Dowlet,792,1708,1633
kuldeepfouzdar,792,1727,1650
eilx2,792,1867,1769
YerzhanU,792,2080,1971
jlcastrillon,792,1883,1783
Juniorandrade,792,1722,1646
sorin,792,1744,1665
JohnHook,792,1739,1660
ashkan_d13,792,1724,1647
Mrone,792,1748,1668
UCI-Night,792,1808,1720
setiadialvin,792,1763,1681
Mikes,792,1779,1695
zerosequence,792,1720,1644
bssanches,792,1775,1691
Igorjan94,792,1726,1649
simp1eton,792,1786,1701
charlie,792,1865,1768
sweetsc,792,2171,2061
yarrr,792,2301,2190
Perforator,792,1756,1675
rituranjna,792,1733,1655
fourfire_dy,792,1707,1632
fiter,792,1752,1672
Mohamed.Bassem,792,1767,1684
annikura,792,1770,1687
CyoSeKyo,792,1877,1778
jgsiqueira,792,1896,1793
RoadToJapan,792,1854,1758
1101_,792,1744,1665
mondayguy,792,1741,1662
BaqablH,792,1806,1718
anvy,792,1733,1655
Zzyzx,792,1780,1696
Farsid,792,1732,1654
AM51,792,1749,1669
znirzej,792,2266,2155
kuuso,792,1768,1685
noah07,792,1869,1771
adsz,792,1766,1684
ndatta,792,1755,1674
junkie,792,1745,1665
Mohammad_Yasser,792,1736,1658
is1,792,1764,1682
nhphuongltv,792,1744,1665
Deggial,792,1705,1631
kursatbakis0,792,1782,1697
master_j,792,1823,1732
Aventador,792,1703,1629
gaolzzxin,792,1712,1637
NVAL,792,2022,1913
quasar,792,1779,1695
ultimatemaster,792,1729,1652
Naturain,792,1722,1646
hiukim,792,1912,1807
akim_,792,1793,1707
anudeep2011,792,1993,1885
Volkyoe,792,1816,1726
PinkyEmber69,792,1710,1635
vtcb,792,1701,1627
Vlad_kv,792,2033,1924
raihatneloy,792,1752,1672
peta,792,1702,1628
mwc123,792,1755,1674
MVesterli,792,1761,1679
nightfury1204,792,1722,1646
fleimgruber,792,1904,1800
anatolat,792,1726,1649
Akulen,792,1849,1754
Misha100896,792,1899,1796
az12281048,792,1930,1822
MottoX,792,1814,1725
lucidash,792,1729,1652
zjwoody,792,1725,1648
kzyKT,792,1846,1752
JackyWijaya,792,1764,1682
Zyflair,792,2139,2029
bhadra,792,1851,1756
links234,792,1753,1672
maguih,792,1774,1690
yyf,792,1907,1803
Junior94,792,1842,1748
pnnb1997,792,1744,1665
Yuliy,792,1819,1729
nherceg,792,1705,1631
20111114,792,1861,1764
silentsong,792,1748,1668
-Wave-,792,1960,1852
Denzed,792,1730,1652
DVH312,792,1890,1789
shiva_r31,792,1707,1632
satyaki3794,792,1748,1668
aandrukhovich,792,1738,1659
sakaark,792,1700,1626
AllCatsAreBeautiful,918,1780,1689
Qumeric,919,1800,1706
prathyu,919,1700,1619
Omelianenko,921,2071,1962
