handle,rank,oldRating,newRating
delsius.sk,150,2086,2053
AndreySiunov,151,1857,1907
piob,152,1744,1823
AlexFetisov,153,2175,2124
zhouxingxing,154,2049,2021
bobogei81123,155,1753,1826
chaemon,156,1891,1929
discover.,157,1751,1824
kormyshov,158,1906,1932
SirShokoladina,159,1923,1940
havaliza,160,1917,1935
Deamon,161,1874,1912
zglicz,162,1968,1964
kormak,162,2130,2084
searcher769,164,1765,1828
Martial,165,1830,1875
romanandreev,165,2240,2175
subscriber,167,2013,1992
Sphinx,168,1954,1951
Kostroma,168,1829,1884
vinhthinhho,170,1758,1819
flowlight,171,1803,1852
vance,171,1890,1914
ballon,173,1941,1940
_peanut,174,1651,1733
CherryTree,174,1833,1871
sazzad,176,1650,1731
Mehrdad,177,1967,1958
stan,178,1894,1909
vlad89,179,2282,2203
fengzlzl,180,1905,1914
adavydow,181,2020,1989
cylixstar,182,1915,1918
xhae,183,1906,1912
Avalanche,184,1775,1823
Gassa,184,2201,2135
ArchMaG,184,1871,1889
at1,187,1768,1817
valich,187,1994,1966
shilov,189,1759,1809
nk.karpov,190,2064,2022
Erop,191,2065,2023
dinosaurs,192,1676,1744
m7nika,193,1752,1801
Matt,194,1884,1889
best.ua,195,1659,1728
SkorKNURE,196,1893,1892
Alex_KPR,197,2000,1967
permin,198,2010,1976
Gyosh,199,1654,1721
tanzaku,199,1912,1901
kuzmichev_dima,201,1874,1877
kilotaras,201,1922,1904
volkhin,203,1924,1904
pimpke,204,1718,1768
enot110,205,1976,1945
ilya.korovin,206,1664,1725
tuananh93,207,1803,1826
Pavlo_Lviv_NU,208,1723,1768
forifchen,209,1933,1908
piotr.kukla,210,1672,1728
Sarkin,211,1925,1900
sillyboy,212,1782,1807
balakrishnan,213,1941,1913
Fcdkbear,214,1971,1938
diver_ru,215,1867,1860
bcurcio,216,1768,1797
suhang1994,217,1682,1731
Snich,218,1713,1754
Amtrix,219,1767,1792
rankalee,220,1829,1833
gchebanov,221,2017,1975
daizhenyang,222,1657,1708
Hohol,223,1761,1785
chavit,224,1873,1856
thocevar,225,1886,1864
JalbaRu,226,1710,1746
Chubcheg,227,1771,1788
alexander.yuriev,228,1999,1958
AntonDubovik,229,1726,1756
Monyura,230,1701,1737
Igel_SK,231,2022,1977
S.Yesipenko,232,1972,1934
SergeyLazarev,233,1883,1858
BECEJIb4AK_U,234,1725,1751
igorkulev,235,1806,1805
BlinKer,236,1868,1845
-XraY-,236,1932,1898
redox,236,1784,1789
siuvit,239,1828,1816
Fefer_Ivan,240,1971,1931
yukim,241,1688,1718
eik0u,242,1969,1928
zgmf_x56s,243,1808,1798
constkir,244,1838,1816
Ferlon,245,2057,2001
IlyaCk,245,1681,1708
GrumpyKitten,247,1891,1859
Bugman,248,1804,1790
lijunle,249,1664,1700
Mex-Mans,250,1844,1830
valdeming,250,1681,1704
NuM,250,1662,1696
xiaowuc1,253,1963,1920
amrSamir,254,1857,1831
dalex,255,1744,1747
roypalacios,256,1703,1728
Madiyar,257,1811,1790
indy256,257,1884,1851
I_love_Tanya_Romanova,259,1772,1763
stubbscroll,259,1914,1876
bapcoi,261,1712,1728
hirosegolf,262,1851,1822
Alex-Gran,263,1751,1746
fegla,264,1876,1845
Vaness,265,1720,1726
blazerer,266,1823,1800
PattS,267,1732,1732
JKeeJ1e30,268,1746,1741
Andrew_Makar,269,1741,1737
NotFat,270,1701,1708
jonathanirvings,271,1667,1683
pfctgeorge,272,1749,1740
zeliboba,273,2197,2119
sandytea,274,1802,1777
muliguishou,275,2047,1986
Shtrix,275,1990,1939
towelenee,275,1800,1775
knightL,275,1836,1806
evima,275,1745,1736
DryukAlex,275,1733,1728
Kasparyan_Mikhail,275,1780,1759
AlphaStream,275,1761,1746
zurg,283,1988,1935
Aleksander,283,1744,1729
pavel.chadnov,283,1778,1754
maos,283,1658,1669
suhendry,283,1893,1853
Malinovsky239,283,1798,1771
KrK,283,1893,1853
yvasyliv,283,1903,1862
AlanC,283,1793,1767
P___,283,1886,1847
Commandos,283,1947,1900
the_saint,283,1750,1733
abacadaea,283,1709,1706
sfe,296,1682,1677
Mato_No1,296,1658,1660
HolkinPV,296,1678,1675
goo.gl_SsAhv,296,2216,2138
azaky,296,1770,1743
vovapolu,296,1853,1816
RosyIsh,302,1669,1665
dmitry.uvarov,302,1779,1750
CroDoc,302,1946,1895
paulocezar,302,1723,1702
KungA,302,1686,1677
Jokser,302,1940,1890
mzry1992,302,1727,1705
calculus.saransh,302,1711,1694
geka666,310,1661,1653
caustique,310,1868,1826
Lancelot,310,1653,1647
---Grigor---,310,1680,1667
yarrr,310,1758,1729
tirmen,310,1690,1674
mustafij,310,1747,1720
VladimirLi,310,1731,1706
GopCoder,310,1864,1822
nealzane,310,1680,1667
UESTC_Defense,310,1812,1777
abczz,321,1689,1667
Nenash,321,1909,1859
L.I.S.,323,1727,1699
nagochan,323,1706,1681
miaowu,323,1691,1668
ksjuchi,323,1751,1720
Shadz07,327,1662,1643
tavo92,327,1837,1795
jackiesteed,327,1757,1725
kawatea,327,1670,1649
MarioYC,327,1862,1817
okazaki,327,1655,1638
sicasli,333,1739,1707
Depool,333,1656,1635
hust.elt,333,1796,1758
Timur_Sitdikov,333,1779,1743
grey_wind,333,1664,1641
ccarter,333,1654,1633
kontr,339,1798,1758
pershik,339,1659,1635
tigvarts,339,1723,1692
piva,342,1809,1767
VUAcoder,342,1686,1658
Skird,344,1680,1652
naagi,345,1753,1717
timotius.wirjawan,346,1764,1727
tgoulart,347,1698,1668
gravistar,348,1717,1684
gvalentiny,349,1690,1660
OutSide,350,1705,1673
reiracofage,351,1965,1902
yangbo123456,352,1685,1655
NotOnlySuccess,352,1825,1780
atetubou,354,1868,1817
package.zaic,355,2008,1937
Moskupols,356,1731,1695
olpetOdessaONU,356,1748,1711
Slamur,356,1701,1668
icyrhyme,359,1781,1739
_jte_,359,1754,1715
cheshire_cat,359,1764,1724
anders.westling,362,1747,1708
Hinidu,363,1650,1621
cp12321,363,1651,1622
ItsLastDay,363,1717,1681
loveqinqin,363,1715,1680
977kai,367,1717,1681
felix_halim,367,1966,1899
rinigan,369,1691,1657
thanabhat,370,1675,1642
w10d,371,1772,1729
Jami_CSEDU,372,1768,1725
wasi.ahmed,372,1655,1624
kickbutt,372,1747,1707
marxi,375,1663,1630
Foton,375,1656,1624
golyj_na_stole,375,1661,1628
vagnard,378,1667,1633
69-64-79,379,1694,1658
Darko,380,1656,1623
sdryapko,381,1714,1675
knock-knock,381,1679,1644
ikk,383,1818,1768
xyzxyz,383,1656,1622
Scorpy,385,1688,1651
scientist1642,385,1690,1653
mingaleg,387,1799,1750
AcFast,387,1711,1671
imslavko,389,1654,1619
Oi.,390,1894,1833
magdi,391,1678,1641
dzhioev,392,1777,1730
esrever,393,1768,1722
seen,394,1775,1728
Nikolai,395,1774,1727
Zool,396,1653,1617
pius_88,397,1776,1728
Nox,398,1668,1630
waterlink,398,1687,1648
Di735,398,1712,1670
Rotsor,398,1854,1797
BIT_silence,398,1758,1712
