handle,rank,oldRating,newRating
sweiss,220,1858,1897
Golovanov399,220,1977,1966
gaoxin,222,1702,1787
bad,222,1976,1963
daidailanlan,224,2167,2100
Velicue,224,1838,1881
tmanohar02,226,1759,1827
ft.azadi,226,2014,1979
tuananh93,228,2057,2008
tomas.svab,228,1748,1818
Choojae,228,1725,1801
LuoTianYi,228,1803,1856
Smit,232,1851,1884
moonlight131,233,2000,1966
JustN,233,1704,1782
Fcdkbear,233,2171,2101
matrix,236,1762,1823
Gluk,236,2119,2057
johnathan79717,238,1715,1787
fairylights,238,1744,1809
michal27,240,1846,1876
0639842718,241,1767,1823
squarefk,241,2081,2024
mika_,243,1772,1825
akhtyamovpavel,244,1827,1861
fenzhang,244,2035,1985
yosss,246,1753,1810
hs484,247,1990,1950
Bobgy,247,1765,1818
FZU_NuclearWeapon,249,1725,1788
Ply_py,249,1845,1869
bly,251,1702,1770
nhirokinet,252,1746,1802
Anarivu,253,1824,1853
wo_,254,1822,1851
Ewelina131,254,1780,1824
naagi,256,1839,1860
arti1990,257,1845,1863
fatsheep_LF,257,1984,1940
_sunny,259,1974,1932
KOTEHOK,260,2349,2249
klamathix,261,1831,1852
rankalee,262,1890,1887
sfarma_pietre,263,1741,1791
xing89qs,263,1705,1765
Um_nik,265,1913,1897
UN_CAD,266,1745,1792
ACMood,266,1754,1799
Doxer,266,1700,1760
Dshawn,269,1962,1919
ynq1242,269,1722,1774
Bega,271,1730,1779
ZEROm,272,1751,1793
lcch,273,2042,1983
fushar,273,1828,1842
a58,275,1908,1887
Misha100896,276,1759,1796
rares.buhai,277,2175,2094
HighFlow,277,1832,1842
hogloid,279,2248,2154
burunduk3,280,2294,2195
Flandre_Scarlet,281,1938,1898
916852,281,1865,1859
AnnKats93,281,1917,1887
tworuler,284,1817,1828
Balajiganapathi,285,1915,1883
fishpear,285,1887,1869
135678942570,285,1712,1757
liouzhou_101,288,2345,2245
Ra16bit,288,2248,2152
shettynamit,288,1755,1786
viv001,288,1846,1844
pjag,292,1739,1772
conioh,293,1749,1779
xiaoqiang01npc,294,1770,1792
iwiwi,295,2320,2220
bm_anas,295,1756,1782
marat.turaev,297,1738,1769
ksjuchi,298,1893,1862
boleyn.su,299,2115,2038
Enchom,300,1827,1824
azlhust,301,1792,1802
ytau,302,2077,2006
DamianS,303,2171,2084
barty,304,2001,1941
Zarg,304,1748,1770
AlexanderBolshakov,304,1908,1865
toppykung,304,1748,1770
gvalentiny,308,1784,1791
fnoifgyu,309,1921,1874
dusty.and.rusty,310,1789,1793
Bugman,311,2078,2004
fedimser,311,1818,1810
xkszltl,311,1944,1892
qwaker.00,314,1996,1938
Jokser,315,2136,2055
lxfind,315,1797,1795
infrmtcs,317,2101,2022
AlanC,318,1917,1867
jskhirtladze,319,2067,1993
daizhenyang,319,2162,2075
kleninz,321,1855,1824
Boxer,322,1834,1812
MDantas,323,1767,1770
galileo,324,1743,1754
NurlashKO,324,1782,1780
YYOne,326,1709,1729
cmonkey,326,1726,1741
paulwang,326,1749,1756
GeKa,326,1913,1862
chm517,330,1725,1737
MinakoKojima,330,2306,2207
izban,332,1940,1887
E621,333,1907,1860
buaabella,334,1711,1727
romanova,334,1744,1760
Nikitosh,336,1915,1862
microtony,337,1712,1726
RealEyes,338,1777,1775
data_h,339,1941,1883
makrusak,340,1947,1888
pkqs90,341,1836,1801
Toshik,342,1751,1750
PMichalak,343,1709,1720
Kamilot,343,1748,1747
KIDx,343,1724,1730
CA72,346,1706,1716
GaoYusong,346,1886,1836
ray040123,348,1826,1790
I_hate_ACM,349,1842,1799
PolarNick,350,1719,1723
kuailezhish,350,1745,1741
vadym_doroshenko,350,1772,1758
oimaster,353,2222,2123
walk_upon,353,1877,1826
wil93,355,1724,1723
tenyoku8478,355,1760,1747
Nezzar,355,1711,1714
-DMYTRO-,358,2177,2079
SergeyLazarev,358,1729,1725
Kharybin,358,2025,1950
malcolm,358,2037,1960
lawsonh,358,1703,1706
pedrovictor,363,2057,1976
obag,363,1841,1794
11223d,363,1757,1740
alpc115,366,1913,1854
Beriand,366,1769,1745
hos.lyric,368,2369,2269
suiyuan2009,368,1727,1718
1tthinking,368,2090,2003
lemonwu,368,1714,1709
eduard.piliposyan,372,1758,1735
trigon,373,1702,1698
wrong,373,2366,2266
Tomik,373,1747,1727
igsilya,373,1716,1707
IbukiSuika,377,1911,1850
Angor,377,1796,1754
yplusplusplusplus,377,1971,1901
KotonohaKatsura,377,2022,1944
Hachiikung,381,1853,1811
anta,381,1741,1719
valih10,381,1880,1823
name,384,1730,1711
cyk2011,384,1931,1866
Venia,384,1702,1692
NIGHTFIT,384,1843,1791
xscape,384,1791,1748
vitux,389,1723,1703
Vergissmeinnicht,389,1887,1828
nf001,389,1715,1698
tunyash,392,2199,2101
Yousef_Salama,392,1823,1773
0222_,394,1711,1692
Chen_ChaoRui,394,1928,1873
FelixMirave,394,1830,1778
lys1280023,397,1716,1694
JohnDeVostok,397,1814,1764
AminoAcid,397,1971,1898
shef_2318,397,2012,1932
GoldenMan,401,1943,1873
marspeople,402,2100,2005
takapt,403,1871,1811
kreep,403,1909,1844
Vani,405,1915,1849
FattyPenguin,405,2213,2114
tyamgin,405,1823,1770
kingofnumbers,408,1723,1692
AlexJH,408,1747,1707
GaryYe,410,1809,1757
VIProgrammer,410,1715,1686
ziki,410,2059,1970
SirCodeLight,410,1729,1695
zscc,410,1759,1715
vlady,415,1713,1682
pllk,415,1713,1682
Neil,417,1862,1815
_TMB_,417,1804,1751
Witalia,417,1778,1729
Gleb,417,1910,1842
kira,421,1709,1676
laoriu,422,1772,1723
DebutantGY,423,1872,1809
gh_ost,423,1755,1709
tsfn,425,1790,1738
void_rank,425,1903,1835
Shahriar_sust,427,1872,1808
HeroShadow,428,1831,1773
dingshu,428,1961,1884
pewpew,428,2000,1917
DiegoAE,431,1728,1684
dimatomp,431,1746,1699
snuke,433,1995,1912
zetilovn,434,1701,1663
onetwothree,435,1726,1682
bdep__,435,1790,1736
Thomas_Ahle,437,1760,1710
albert96,438,1716,1672
wangchaohui,438,1766,1715
brunoja,438,2052,1959
Thost,441,1774,1721
rookie052,441,1743,1695
Sampson,443,2039,1947
dinarisio,443,1704,1661
this_isssssyy,445,2115,2017
API,445,1736,1688
fiver,445,1776,1722
moinul.shaon,448,1704,1660
Corei13,448,1921,1847
yutaka1999,450,1773,1719
miketcyue,451,2146,2048
guliashvili,451,1958,1878
P___,453,1785,1729
chun10161991,454,1761,1708
cgangee,455,1736,1686
Alpc_Necs,456,1779,1723
sicasli,456,1749,1697
problem-solving,458,1745,1693
ainta,458,2223,2124
yamateh,460,1745,1693
sasha.sochka,460,1753,1699
m.radwan,462,1860,1792
illay,462,1706,1658
jma127,462,1861,1793
ivanromanov,465,2045,1949
KungA,466,1733,1681
XiaoDan,467,1818,1755
BryantMark,468,1709,1660
kraskevich,469,2162,2064
zeulb,470,1832,1767
PattS,471,2084,1987
khanhptnk,472,1811,1748
ximo,473,1703,1653
pratyai,474,1709,1658
Kentauros,474,1858,1788
forifchen,476,1962,1877
mystery_boy,476,1761,1704
jlahcejlot,478,1763,1705
visanr,479,1723,1670
oGhost,479,1810,1746
HAPKOMAH,481,1713,1661
moshiur,482,1986,1896
Mex-Mans,483,2021,1926
icyrhyme,484,1878,1804
Sklyack,485,1827,1760
Joshua_Bright,486,1839,1770
Mohammad_JRS,487,1751,1693
zengarden,488,1725,1670
Sphinx,488,1794,1731
Zugzug,490,1733,1677
night10101,491,1855,1783
haxxpop,492,1849,1778
sementry,493,1794,1730
tiorted,494,1701,1648
alpczy,495,1729,1672
Nekosyndrome,495,1984,1893
ccdd4211,497,1871,1796
worldhealer,498,1747,1688
UESTC_Nocturne,499,2360,2260
alpc126,500,1727,1670
BOBAS,501,1713,1657
accidentallygivenfuck,501,1756,1695
timd,503,1815,1746
qinhang3,504,1734,1675
ibra,505,1754,1694
espr1t,506,2279,2180
meteorcloudy,507,1875,1798
codingrabbit,507,1708,1651
PrimuS,509,1734,1676
Taube,509,1869,1794
kyuridenamida,511,1880,1802
Bidhan,511,1746,1685
lxyxynt,511,2055,1958
cacophonix,511,1740,1680
Algiz,511,1739,1679
---Grigor---,516,1785,1718
Milad,517,1743,1679
urahara,517,1727,1664
tjg,517,1908,1822
For_the_Love,517,1898,1814
tclsm2012,517,1925,1837
zlbing,517,1740,1676
aechavarria,517,1785,1716
LinKin,517,1867,1787
2009210656,517,1710,1649
Miron95,517,1716,1655
Saimon_Saret,517,1855,1777
aishvarya,517,1734,1671
sai16vicky,517,1702,1642
Azat_Yusupov,517,1742,1678
hgminh,517,1798,1727
jasonyik,517,1710,1649
Avalanche,517,2054,1957
yedong12,517,1703,1643
ealevel,517,1735,1671
witua,517,1996,1900
semicolon29,517,1765,1698
FurukawaNagisa,517,1711,1650
kb.,517,1878,1797
silver__bullet,517,1727,1664
Berezin,517,1833,1758
king.marl,517,1706,1646
Odeen,517,1755,1689
duoxida,517,1824,1750
Frommi,517,1731,1668
waitnote,517,1710,1649
Pavlo_Lviv_NU,517,1854,1776
YshrDbrn,517,1755,1689
pourdam,517,1768,1701
gridnevvvit,517,1845,1768
max777alex,517,1713,1652
mary-zr,517,1790,1720
emonzhong,553,1887,1802
randrew,553,1727,1662
pva701,553,2010,1913
mustafij,553,1750,1682
hgame,553,1761,1692
mostafa_fahim,553,1750,1682
Temirulan,559,1800,1725
pichayut,559,1704,1640
Miras321,559,1771,1700
