handle,rank,oldRating,newRating
negativeX,202,1402,1452
mak_1920,202,1386,1442
BagishovMikail,204,1601,1593
Pavel231299,205,1444,1480
infinitevoid,205,1500,1519
AgReB,207,1500,1518
agarajaev,207,1443,1478
DawnDream,207,1500,1518
RuslanPark,207,1348,1414
w8_m8,211,1560,1561
sava-cska,212,1543,1548
vakita5572,213,1511,1525
pavhab,214,1537,1543
mrworker27,215,1821,1756
erove,215,1548,1550
MathAlex,215,1438,1472
Dey,218,1369,1424
matveich,219,1438,1471
Toyo,219,1571,1566
easydraw,221,1417,1456
runotwo,222,1500,1514
gol9,223,1463,1487
charzik,224,1516,1524
Klesomik,225,1456,1481
sunny_soul,226,1517,1524
k1zerX,227,1500,1511
Otimur,227,1611,1593
Vergara,229,1923,1832
dobromayk,230,1408,1446
annbumagina,230,1476,1493
ilyas_ad,232,1429,1460
Timonnable,233,1554,1549
orange_to_the_wall,234,1590,1575
5ak0,235,1525,1527
habars2000,236,1434,1462
slow_and_steady,237,1255,1343
12w,238,1462,1481
2000beks,238,1545,1540
Lil.Pong,240,1313,1379
antonnikvl9968,241,1444,1467
potap995,242,1447,1469
konst.elenik,243,1584,1568
hunter111,244,1417,1447
Stiff_Subset,244,1435,1459
vs42,244,1496,1503
Blaze_a,247,1297,1366
PG_LoLo,248,1509,1511
Simac,248,1606,1583
slimegh,248,1503,1506
agureevroman,251,1449,1467
Mishgannk,252,1557,1545
Alone_in_the_chaose,252,1336,1389
khanzhina,254,1332,1386
xterrafunny,254,1300,1365
zelyanin,256,1426,1449
ka10a,257,1432,1453
sa_z20004463,258,1400,1431
egorov_is,259,1389,1423
lukomskiy,260,1429,1450
ikriushenkov,261,1382,1417
TeddyMichael,262,1596,1572
Daryusz,263,1506,1504
Lil_Dmozee,263,1379,1414
den_pol7221,265,1464,1473
MadBoy_,265,1412,1436
l.murashov,267,1500,1499
vdrozd,268,1399,1426
extraterrestrial_,268,1459,1468
prokhoryurij,268,1471,1477
russabirov1998,268,1544,1530
MrLolthe1st,272,1284,1348
alexis15,272,1470,1475
MagicD,274,1322,1372
Artichoke,275,1453,1462
banany2001,276,1643,1604
Ibodullo_Yorov,277,1484,1484
tro_vs,278,1399,1423
Mervap,279,1491,1489
fake_genius,280,1437,1449
sasha181100,281,1518,1507
sukharkov,281,1455,1462
jelly_owl,283,1453,1460
Linzij_Xak1,284,1421,1436
tarkett,284,1500,1493
Trood,286,1499,1492
MightyMax,287,1494,1488
Nick_King,288,1275,1336
Dorean,289,1500,1492
DigitalNerd,290,1462,1464
Jengu,291,1500,1492
LeoDi,292,1292,1346
KozhB,293,1542,1522
KocherginDaniil,294,1352,1386
Hy9cHo,295,1698,1641
Chromansty,296,1269,1329
Tolmachev,296,1610,1573
vekarpov,298,1580,1550
alex499,298,1199,1284
olkabony,300,1395,1413
daniil.vaino,301,1269,1328
elch10,302,1421,1431
osinzowigor5897,302,1509,1495
krylov.nikita.a1247,304,1446,1448
st-Firdavs,305,1402,1417
Vassiliev,306,1505,1491
Sonya_nov_,307,1463,1460
Fr13nd5,308,1297,1343
sdjenjer,308,1555,1528
ANTIMIRAGE,310,1602,1564
aleksa-fleksa,311,1426,1431
Empire,311,1579,1545
paradox,311,1399,1412
Wind_Yatagarasu,314,1442,1442
Maxinator57,314,1388,1404
Kaktus23,316,1366,1388
skyex,317,1448,1446
Bin_Go,318,1500,1484
JarikLag,319,1510,1491
Snoopdog,319,1092,1211
Mentos035,321,1394,1406
HotDogTM,322,1498,1481
Rakamaka4,323,1500,1483
alex145031,324,1426,1428
Aliry,325,1300,1340
dadd2,325,1500,1482
abvgdeyoj,327,1408,1414
nynaFORgaryj,328,1418,1421
ilbro,328,1500,1481
Failan,330,1219,1285
SergeyRoyt,331,1469,1457
Sloppy_Nerd,332,1411,1415
sorry_not_sorry,333,1329,1357
Vereitin,334,1500,1480
mohalllka,335,994,1149
danya068,335,1500,1479
greenmapc,337,1244,1299
sidorevich.toxa1452,337,1446,1439
Kalugin.vlad,339,1432,1428
MSattrtand,340,1315,1345
Marina_Drozdova,341,1466,1452
Mr.Terus,341,1431,1427
BrainZ,343,1346,1366
IM4,344,1473,1457
trilisova_z_function,345,1262,1308
Vlad_Kornilov,346,1394,1399
ksercs,347,1522,1493
Mamonkin_Ivan,348,1365,1377
KusTaFa,349,1500,1476
alexnikio,350,1500,1476
PhysTech,351,1451,1439
WooKeR_74RU,352,1500,1475
JoJo,352,1450,1437
lwtztea,354,1519,1489
nigo,355,1466,1448
mariapro,355,1216,1274
mishokwot2567,357,1466,1448
LordOfTheLags,357,1440,1429
zelen-kik,359,1366,1374
Aksyonov_Anton,359,1500,1473
stas.matskevich,359,1399,1398
imcuber,362,1475,1454
nechaev_egor,363,1500,1473
Darui99,364,1511,1481
Moonglade,365,1500,1472
misha_sh,365,1587,1539
canarrrrry,367,1217,1271
fastaki,368,1500,1471
flygrounder,369,1347,1358
gaoadt,370,1500,1471
Dagot_Ur,370,1472,1449
Al.Pacino,372,1212,1266
myrachins,373,1354,1362
Ayokontol,374,1380,1380
GitPush,375,1500,1470
Party,376,1399,1394
jasik29,377,1383,1381
Yuridze,377,1168,1236
O.Dem,379,1206,1260
NikNag,380,1516,1481
maksim.gaponov,381,1450,1430
the_timur,382,1266,1299
EaglemanGo,383,1451,1430
Gorgarik,384,1178,1240
Kemol,385,1260,1293
makeitcrazy,386,1500,1467
Shadow,387,1903,1784
SANtechNIK,388,1328,1339
narwhale__,389,1399,1390
Kirillzzy,390,1290,1312
konodyuk_ne,391,1483,1453
Ez_prizer_vserosa,392,1392,1384
Andrew_,393,1446,1424
CHizZzY,394,1311,1326
levzhazeschi7642,395,1500,1465
Shudi,396,1384,1377
maximsms,397,1395,1385
yungRUSSIA,398,1401,1389
illyalion98906,399,1218,1261
EugenePilipenko,400,1212,1257
Deus_Vult,401,1447,1423
maxim.shuklin,402,1632,1566
NuradilK,403,1655,1584
almasalmas,404,1528,1484
realist,405,1358,1355
dubrovin,405,1183,1235
turmetsmakoev25,405,1468,1437
MrProgrammist,405,1323,1330
semior001,409,1281,1300
romanfixture1404,410,1287,1303
SpoonKiller,410,1439,1414
clw_Theryst,410,1144,1208
Bulbomesh,410,1323,1328
zile,414,1372,1363
glebaster,414,1388,1375
fest,416,1896,1773
Vemmy,416,1396,1380
Mr_Suworow,416,1364,1356
radioegor146,419,1194,1236
garipov.roma,419,1456,1424
gurgenmel,419,1458,1425
NikiToZz_,419,1338,1335
dedpihto2,419,1340,1337
Koala13,419,1403,1383
rustemislamov,419,1500,1458
yulika_1999,426,1133,1195
T1rex,426,1219,1251
kellerv1300,426,1500,1457
DimonLavron,426,1356,1347
Autaren,430,1416,1391
SeregaM_kek,430,1500,1456
d4rkenezy9224,430,1450,1417
nickgant,430,1500,1456
shclk1,434,1285,1294
fenics,434,1397,1375
Ivan_Frost,434,1117,1182
ToliakPurple,434,1467,1429
Meth_man,434,1272,1285
VasiliyChelpanov,439,1500,1454
Dkondr,439,1500,1454
Pasha_Mecheryakov,441,1500,1452
severuscat,441,1370,1352
Owii,441,1460,1421
Kaz_Andrey,441,1500,1452
ProHackers,441,895,1047
almosh,441,1500,1452
18006873528,441,1300,1301
Ivan_Medvedev,441,1431,1399
komarkomptim,441,1182,1220
Amigo_Browser,450,1048,1132
Apostrov,450,1148,1195
g0sp0d,450,1301,1299
FLC159,450,1461,1420
maxosad,450,1363,1344
_LV_SKLNSK_MRN,450,1134,1185
AntonyMo,450,1500,1450
R_Yakupov,450,1500,1450
sundariam,450,1487,1440
vladosmaster31,459,1500,1448
vadim1616,459,1268,1273
Kiraksa,459,1206,1231
Datka,459,1282,1283
Ivashkaization,459,1114,1170
Mitya_179,459,1523,1467
yulia_2001,459,1129,1180
sb1044756,466,1325,1312
Belloid,466,1410,1377
Kirill0901,466,1500,1447
dmd161100,466,1500,1447
Spirys,466,1271,1273
DenisMartinevski,466,1414,1380
Romashap,466,1500,1447
gt515ru2449,473,1370,1344
Mltsvh,473,1500,1445
daniil_m,473,1269,1269
levon12341,473,1287,1282
Vizard,473,1385,1356
sand625,473,1390,1359
DanilMir,473,1343,1323
shiro,473,1344,1324
bogdych,481,1394,1361
Nick_Pro,481,1184,1209
Exctues,481,1200,1220
kofffsh1359,481,1091,1148
Almart,481,1438,1395
lory,486,1500,1443
uuuhuuu,486,1246,1250
MadKnightOfTheBrush,486,1394,1360
bulat9860,486,1385,1353
citsampla,490,1500,1442
alex.minimulin,490,1500,1442
Recos,490,1176,1200
Aradam,490,1270,1265
MR_BUG,490,1500,1442
_greg,490,1015,1097
Jamesbond_007,496,1468,1416
Squantus,496,1532,1467
Aurel,496,1500,1441
Svetuf,499,1388,1351
tooop,499,1394,1356
AiratNazmiev,499,1435,1388
Belana,499,1295,1280
VarGos,499,1500,1439
Maltahael,499,1500,1439
Anion,499,1500,1439
quandisti,499,1500,1439
Sexy-Pupok,507,1500,1439
IvanBon13,507,1500,1439
chipodeil,507,1500,1439
IamMaxim,510,1500,1438
Mishok43,510,1477,1420
Makarov,510,1500,1438
kelv89,513,1504,1440
S_P_,513,1071,1122
javX,513,1500,1437
DeSali,513,1500,1437
AlicePH,513,1500,1437
assav2113004,513,1394,1352
MyMiDi,513,1500,1437
leminkay,520,1399,1356
_Tiny_,520,1575,1497
zhylkaaa,522,1392,1350
romanychev,522,1337,1307
yanochka13x,522,1428,1378
reacheight,525,1371,1333
gGrisha,526,1500,1434
AdmiralPavel,526,1500,1434
Dopamine1,526,1094,1132
maksiim4100,526,1278,1260
KauchCuk,526,1500,1434
TriGGer,531,1394,1348
HEYDEPZHUMblU,531,1413,1363
MaksJarmolenka,531,1500,1433
Pankof,531,1500,1433
VGrokhotov,531,1500,1433
Mr_Anderson,536,1500,1433
NeTLeaDeR,536,1500,1433
densh,536,1500,1433
007-10049-09-KUANYSH,539,1500,1432
JekSerg,539,1300,1274
igoose,539,1061,1106
Rwolfx,539,1384,1339
_Random9,543,1394,1346
Kolosov,544,1500,1431
Chogen,545,1268,1248
dimon552505,546,1327,1292
timbyxt,546,1500,1430
Dominator1989,546,1418,1364
Alestra,546,1617,1526
Alex1111111,546,1394,1345
RRrrrRR,551,1132,1147
Demon_0977,551,1500,1429
garinegor4509,551,1289,1261
pyatkovsky14551,551,1487,1418
IskrA,551,1480,1413
ARMEER,556,1119,1137
andrey.rodin.ar,556,1500,1428
Andrey2012977,556,1500,1428
NurgiSSa,559,1500,1428
kenseen8404,559,1444,1382
01gicha01,559,1500,1428
SuperAlexcom,562,1500,1427
lokehoke,562,1500,1427
Jellu,564,1337,1296
anto.nevski,565,1500,1427
apiedje,566,1416,1358
BMW_X5M1,566,1039,1080
JastRevolt,566,1500,1426
lomanov,569,1500,1425
Otabek,569,760,913
GHOOOST,569,1500,1425
FlyLikeSoarin,569,1454,1388
Vibe,569,1194,1184
Tonia_Ivanova,574,1336,1291
nitrotube,574,1399,1342
Starfight,574,1500,1425
NoFollow,574,1500,1425
_nova_,578,1157,1155
GDV_Fox,578,1284,1250
Synik,578,1500,1424
Luminaries,578,1500,1424
ilyakanyshev,582,1300,1262
AnjoAnjo,583,1320,1277
dndv279,583,1500,1423
GreenVlads,585,1363,1310
Rashidov_Anis,585,1277,1242
alexspike,585,1269,1236
dreadnight,588,1408,1346
NoSWhy,589,966,1023
fedot1910,589,1500,1422
Kirill.nvrsk,591,1500,1422
gcsquar,592,1500,1421
iNiki,593,1500,1421
mru28228,593,1383,1324
Macsota,595,1227,1201
Kogutenko,596,1220,1195
luckman123,596,1298,1255
shvetsovart,596,1014,1049
tim0873,596,1500,1420
pavelsitn,600,1500,1419
DaBoz9152,600,1500,1419
Pimmka,600,1415,1348
Wirusnyy-Chel,600,1394,1331
ewo,600,1308,1261
19misha99,605,1273,1233
_Vitaliy,605,1500,1419
weed,607,1158,1144
Gudleyd,607,1393,1329
Golem,609,1500,1418
fedor1113,610,1397,1332
Sorrow321,611,1394,1329
amaze42,612,1500,1417
deniska0106,612,1500,1417
SimonDrunker,614,1461,1384
seva1337,615,1500,1417
Arazorgg,616,1118,1112
anton_1202,617,1500,1416
EzWn,618,1500,1415
Vildan228,618,1500,1415
eridan2006283,618,1416,1345
Crazzy_,618,1500,1415
AntonD,618,1500,1415
Hellomik123,623,1118,1108
Santon,623,1239,1200
AKalinina,625,1399,1329
Vlad__,625,1415,1343
Teewar,625,1183,1156
Gorix,628,1539,1447
antonov-kost,629,1173,1148
golub,630,1506,1419
mzinovjev,631,1500,1414
sweet_ogre,632,1500,1413
ARQtty,633,1500,1413
jocker26,634,1218,1179
cinnamonlnb,634,1341,1279
mishaforever,634,1500,1413
anrabana,637,1394,1323
Husniddin351,638,1096,1086
talipomin,639,1500,1412
Baruh,640,1205,1168
nikitonsky,641,1494,1407
jzon,642,1394,1321
klassovayabor8ba,642,1500,1411
AnnaSUNna,642,1437,1357
maximyc,645,1500,1411
Scorpius98.alex1743,645,1507,1417
ConspiracyTrial,647,1500,1410
Black_Raven,648,1500,1410
volkov_v_i,648,1417,1339
dimkanut1585,650,1355,1286
dartvoc,651,1064,1056
Just_4_Fun,652,973,992
transmission0000,653,1465,1379
1kvin,654,1394,1318
kekashka,655,1385,1310
aleksey2101,656,1500,1409
maxiy01,657,1303,1241
rookie.,658,1500,1408
Sheogorath2,659,1394,1317
LostDelete,660,1300,1237
romlink7566,661,1500,1408
sidorov1557,662,1500,1407
NetSlayer,663,1500,1407
Zghost,664,1455,1368
letby,664,988,994
arseney300,666,1500,1386
Boolean17,666,1500,1386
Sergey_Yuritskiy,666,1300,1200
Vanuha,666,1500,1386
Xydognic,666,1500,1386
Nikolay-S,666,1200,1104
Clapeyron,666,1500,1386
Uuenu,666,1295,1195
Amidsan,666,1500,1386
DanikNik,666,1500,1386
maximgran,666,1215,1119
cr4zzyguy,666,1500,1386
TV89648512311,666,1500,1386
rolomony,666,1500,1386
RedDreams,666,1113,1021
BrainLux,666,1500,1386
egorKUTS,666,1068,977
MultiFaCs,666,1500,1386
Pihanya,666,1500,1386
Draco_Nef,666,1270,1171
ytwog9302,666,1293,1193
anastasia2000,666,1500,1386
farayman,666,1500,1386
KyMuC,666,1500,1386
tim4ous,666,1500,1386
vankayed,666,1500,1386
Russeevich,666,1500,1386
nightcallgiver,666,1394,1288
FrostJack_8,666,1500,1386
Get_Back_,666,1500,1386
Alexander_Zyl,666,1387,1282
NZ-wpt,666,1500,1386
Eazzy,666,1385,1280
cold.ksily,666,1500,1386
Davt2000,666,1446,1336
Faria,666,1500,1386
BSergey,666,1500,1386
Strel0KK,666,1363,1259
artem905,666,1500,1386
Kaillir,666,1500,1386
dimapr1172513,666,1399,1293
jikarto,666,1166,1072
CrazyDr,666,1273,1174
Yulin,666,1500,1386
erty,666,1500,1386
DPudov,666,1473,1361
Rand1k,666,1500,1386
up-and-down,666,1905,1739
Mishakolok,666,1500,1386
starwars4480,666,1394,1288
Danon12,666,1500,1386
ProGulika1,666,1500,1386
Klimbo_HACK,666,1331,1229
Skrimel,666,1408,1301
Nikolay99,666,1500,1386
GalyavievFirzyar,666,1500,1386
alexshooter19992223,666,1399,1293
Ilusionist,666,1285,1185
crocodile_true,666,1500,1386
a_013,666,1500,1386
ProgrammerNaN,666,1500,1386
z56,666,1478,1366
leksoo,666,1394,1288
Vincent_146,666,1500,1386
M4L0u,666,1500,1386
pseudo_ilya,666,1382,1277
nikita_ss,666,1500,1386
SergaRSU,666,1500,1386
Gorbatov.Nickita,666,1500,1386
mrakobes007,666,1446,1336
timofei,666,1299,1199
laraglad,666,1500,1386
romantro,666,1500,1386
Mast22,666,1500,1386
skat1452,666,1458,1348
Novel,666,1500,1386
Prekel,666,1481,1369
Dimberd,666,1500,1386
serezha_savelev_001640,666,1413,1306
nikolay_govorov,666,1500,1386
Eldar_H,666,1500,1386
lobanov98oleg7408,666,1399,1293
kimikimi,666,1375,1270
Weendyy,666,1500,1386
Goffrua,666,1224,1127
psuprun,666,1406,1299
DanLys,666,1345,1242
AndreyKoch,666,1500,1386
KillYourself,666,1404,1297
tropicana,666,1500,1386
elishanto,666,1500,1386
borbor,666,1090,999
KickAce,666,1500,1386
Andru00,666,1500,1386
slupoke,666,1500,1386
andrianov,666,1179,1084
Sobol-Varya,666,1208,1112
levenson,666,1178,1083
Tenzo,666,1500,1386
Optimus001,666,1500,1386
ltybc138,666,1121,1029
Kirikan13,666,1500,1386
igor.kudriashof,666,1369,1265
zapolnimenya,666,1500,1386
saitov667759,666,1264,1165
migransdoc,666,1310,1209
yaroslav2550,772,1177,1082
