handle,rank,oldRating,newRating
yellowbag,155,1903,2000
aleksandr2754,156,1944,2027
JinOuwen,157,2039,2091
_Ash__,158,2001,2064
qaz_kyle,159,1971,2043
Tinsane,160,2506,2437
binsjl,160,2016,2073
Samsara_Karma,162,1982,2049
ljsss,163,2211,2213
Merln,164,1913,2001
wijayareynaldo,165,1969,2037
moyashi,165,1912,1999
natsugiri,165,2597,2503
iaojnh,168,1940,2017
chokudai,169,2363,2324
AleksanderBalobanov,169,2191,2194
lv_ye233,169,2130,2149
Minnakhmetov,172,1998,2053
neither,172,2257,2243
wika,174,1914,1995
Gromah,174,2321,2290
The_Unbeatable,176,2140,2153
-skyline-,176,2162,2169
PrashantM,178,2059,2093
vegetabird,178,1920,1997
Mikaeel,180,1989,2043
subscriber,180,2603,2502
Juve45,182,1981,2037
spentplaying,183,2061,2091
bigcrunch,183,1902,1981
YaDon4ick,183,2012,2057
howardddd,186,1954,2016
_Sakits,187,1944,2008
Nasic_number_one,187,2004,2049
atatomir,189,2367,2318
MrDindows,190,2597,2493
Bredor,191,2192,2185
J.Lili,192,1904,1979
__stdcall,193,2080,2101
aho_kolyasik,194,1982,2031
BigBag,195,2435,2368
nikabb,196,2032,2065
Yukimai,197,1945,2003
Blue233333,197,2007,2046
alexyz,197,2018,2054
Merkurev,200,2711,2577
murugappan_s,201,1947,2002
Hell_Eclipse,201,1960,2011
zhou888,201,1948,2003
yp155136,204,2056,2078
QingqingXii0iii,205,2130,2132
Kosai,206,1924,1985
kotamanegi,207,2087,2099
danya.smelskiy,207,2161,2154
Z0RR0,209,2064,2082
wrinx,210,2318,2272
zhan8855,211,2024,2052
mshcherba,212,2038,2062
ismagilov.code,213,1982,2021
Mohammad_Yasser,214,2073,2086
Nurlykhan,215,2057,2074
tanzaku,216,2062,2077
doggy_style,217,2010,2038
fetetriste,217,2233,2204
9mmlitswe,217,1913,1971
Cydiater,220,2025,2048
zbww,221,1978,2015
georgerapeanu,222,2017,2042
cfk,223,2040,2058
MohamedZain,224,2137,2129
Melnyk,225,2187,2166
rickytheta,225,2280,2237
Al2K,227,1922,1973
ranwen,228,1917,1969
Out_of_Cage,229,1962,2000
qoo2p5,230,2074,2080
Alexvsalex,231,1908,1961
alex_china,231,2118,2111
peehs_moorhsum,233,2409,2333
Tima,234,2150,2135
MegaBidoof,235,1901,1955
Kuha,236,2111,2105
fshp971,237,1939,1980
Hasan0540,238,2305,2252
Livace,239,2127,2116
adamant,240,2072,2074
mike_live,241,2049,2057
..................,242,1933,1973
INVWVZ,243,1971,1999
yts1999,244,1903,1952
OPG,245,1931,1970
Vercingetorix,245,2482,2385
SonTungMtp,247,1951,1983
lsantire,248,1923,1963
inYourdreaM,249,2028,2038
briansu,250,2080,2075
aneesh2312,250,2067,2066
Likulau,252,1957,1985
_LeMur_,253,1977,1999
NaughtyMorzh,254,2032,2038
mbrc,255,2042,2045
384226056,256,2016,2026
HHzzkk,257,2115,2100
cuom1999,258,1969,1991
mathusalen,259,1905,1946
dlalswp25,260,1948,1975
fdid,261,1915,1952
cthbst,262,2076,2068
123a6bcw,263,2008,2017
Marckess,264,1989,2003
leaomatheus,265,1964,1984
xuanquang1999,266,2159,2129
niike0goood,267,2056,2051
PinkRabbit,268,1943,1968
DOFY,269,1906,1940
TroXFey,269,2096,2079
RUSH_D_CAT,269,1935,1960
Arg_007,269,2004,2010
Timsei,269,1968,1984
SaveVMK,274,1903,1937
Powerslave,275,2003,2008
iloveUtaha,276,1901,1935
cerberus97,276,2102,2082
keko37,278,1970,1983
tube_light,278,1970,1983
DenXman111,280,1994,2000
lnsuyn,281,2006,2008
Maniac_Wallnut,282,1989,1995
HardW3ll,282,2197,2153
Lo_R_D,284,2070,2055
balakrishnan,285,1945,1962
EMOAIRX,286,2083,2064
DebNatkh,287,1998,2000
lyoz,288,2085,2065
lbn187,289,2187,2143
txingml,290,1940,1956
zyyyyy,291,1920,1942
liuaohanjsj,292,2027,2019
xuanyiming,293,1940,1955
Mstdream,294,2164,2123
miha715lev,295,1994,1993
ShadowLight,295,2207,2156
Arpa,297,2012,2006
Shadow,298,1943,1955
ONION_CYC,299,1968,1973
zx2003,300,2047,2032
whzzt,301,2410,2312
maksay,302,2213,2159
SmallBoy,303,2363,2275
Reyna,304,2747,2574
yashChandnani,305,2017,2007
deep_learning,306,2305,2229
littleming,307,1912,1929
Thiagohnc,308,1986,1982
Hujiwara,309,2575,2438
rabbit_lb,310,1961,1963
fest,311,1917,1931
tqyaaaaang,312,2444,2335
cuizhuyefei,312,2059,2036
meowin19,312,1995,1987
mohammedehab2002,315,1932,1940
BUAAduhao,316,1928,1936
mipt.vi002,316,1916,1928
victorsenam,318,2079,2049
tjake,319,1929,1936
yybyyb,320,1978,1972
orz_liuwei,321,1966,1962
dramatico,322,1929,1934
Rafbill,322,2684,2520
gisp_zjz,324,2130,2087
architkarandikar,325,2054,2028
DmitryGrigorev,326,2233,2167
fengsuiyan,327,2047,2022
paulsohn,328,1944,1943
Silly_Bee,329,1908,1916
Zarxdy34,329,1966,1959
Antimony,331,2012,1994
sonya123,332,2078,2043
progmatic,332,1982,1970
bzh,334,2008,1989
lawfung,335,1963,1955
DeaphetS,336,1904,1911
teochaban,337,1918,1920
8shubham,338,2045,2016
Honour_00,339,2035,2008
edisonhello,340,1991,1974
vishal4556,340,2005,1984
bestFy,342,1959,1949
2014CAIS01,343,1959,1949
sdnr1,344,2203,2138
FLDutchman,345,2052,2019
HackerTina,346,1945,1937
Wild_Hamster,347,2275,2194
KARM,348,1988,1969
abisheka,349,1943,1934
hzq84621,350,2211,2142
sinus_070,351,1902,1903
vilcheuski,352,2171,2110
wwiiiii,353,1963,1948
mitterr1999,354,2094,2049
WhiteCrow,355,2084,2041
tossy,356,2125,2073
dima_z,357,1996,1972
Superty,358,1995,1970
eddy1021,359,2569,2421
Sonechko,360,2048,2011
SidneyEarth,361,1998,1971
Fekete,361,2010,1980
Malinovsky239,363,2063,2021
boook,363,2129,2073
Bodo,365,2036,2000
AeonHQ,366,2077,2031
EmanuelNrx,366,2156,2094
wxh010910,368,1915,1905
I-Love-Islam,368,1969,1946
CuriousCat.hzw,368,1910,1901
beginend,371,1949,1929
Mikester,371,2336,2235
Neil,371,2175,2107
Hansuzu,374,2103,2049
jklepec,375,2046,2003
YerzhanU,375,2083,2032
vovacomua,375,2049,2005
mishraiiit,375,1956,1933
Farhod_Farmon,379,2147,2082
ztx,379,2092,2038
ljt12138,379,1928,1910
KArs,382,1968,1939
Dalgerok,382,1962,1934
lsmll,382,2143,2078
f321dd,382,1944,1920
jhyjhy,382,2129,2066
I_hate_ACM,387,2390,2275
maggch,388,2046,1999
andrew,388,1932,1910
aminra,390,1943,1917
yassin_,390,1929,1906
YuanyuanWu,390,1994,1957
foolishhmy,393,1908,1888
mxzf0213,393,1966,1933
andwho,393,2024,1979
BinGoo0o0o,393,1973,1939
cgspyn_868,393,1916,1894
Nson,398,1902,1883
U_Square,398,1989,1950
xolm,400,1909,1887
kdedovich,400,1910,1888
Jupiter,400,1917,1893
phoenix71,403,1936,1906
boba5551,403,1989,1948
rui-de,403,2039,1988
polingy,406,1974,1936
cen,407,1905,1881
l1ll5,407,1943,1911
ANTIMIRAGE,409,1926,1896
hloya_ygrt,409,2308,2203
Tribbiani,409,1923,1893
ajinkya1p3,409,1949,1914
shad0w_walker,413,1915,1887
ushakov.fedor,414,1909,1882
CQzhangyu,415,1948,1911
AcPlusBir,415,1929,1896
Vicennial,415,2022,1970
Hoi_koro,418,1984,1939
AliTavassoly,418,1990,1944
JKS_PL,420,2222,2132
chenyanbo,420,2010,1959
WildUtah,422,1950,1911
gjghfd,423,1962,1920
Senji,423,2029,1974
tfg,425,2196,2110
Khanova,426,1970,1925
Akylbeek,427,1927,1890
tinca_matei,428,1967,1922
Sheng_D_Bao,428,1994,1943
Mohammad_Karttomeh,430,1901,1868
axp,430,2116,2043
AleXman111,432,1986,1935
Klungs,432,1931,1891
alexey_kuldoshin,434,1946,1902
krauch,434,2012,1956
Misha100896,434,2026,1967
HMAXS,437,2130,2052
ShavelV,438,2069,2001
Anoxiacxy,438,1978,1927
born2rule,440,1940,1895
Saber_Excalibur,441,1997,1941
heyshb,441,1924,1882
little_waxberry,443,1984,1930
Rpd-Strike,444,2067,1998
sega_hsj,445,1907,1867
shayan.p,446,1937,1891
retired_coder,447,1904,1863
prophet_ov_darkness,448,1912,1869
langdamao,449,1909,1867
laurageorgescu,450,1986,1929
Gmacem,451,1969,1915
caa_tomsk,452,1922,1876
fefe,453,1917,1871
Lius,454,2039,1972
leemonage,455,1914,1868
I_loved_Priscilla_Mislay,456,1921,1873
Glebodin,457,1968,1912
JPSingh_ko_koot_diye,458,1923,1874
Car,459,1936,1884
henryx,460,1935,1883
RiHL,460,1931,1879
prof.PVH,462,2228,2126
Hamzqq9,463,1960,1903
OMRailgun,464,1925,1873
Jakube,465,2176,2083
luucasv,466,2087,2008
PraveenDhinwa,467,1913,1862
mango_lassi,468,2246,2140
silk296,469,1914,1861
chemthan,469,2433,2291
Infinityedge,471,1988,1923
manu1311,472,1967,1905
galloska,473,1911,1858
Sokolov,474,1901,1849
redocyz,475,1964,1901
imAnik,476,1906,1852
Mohammad_kilani,477,1997,1928
muratakburak,478,1983,1916
zzb111,479,1936,1876
timfame,480,2019,1946
sturdyplum,481,2020,1947
compiler_101,482,1955,1890
Mikhniuk,482,2102,2015
femto16,482,1904,1847
maxim.shuklin,485,1976,1886
lucaasdamaso,485,1981,1891
PapaLixo,485,1901,1817
hiromi_ayase,485,1933,1847
Z38,485,2010,1917
eu3neuom,485,1906,1821
KieranHorgan,485,1947,1859
nike_007,485,1973,1883
updown1,485,1995,1903
evenharder,485,1930,1844
XZA,485,1933,1847
lis,485,2011,1918
tigertang,485,1992,1901
hitman623,485,2095,1993
forerunner,485,1924,1838
adkrox,485,1970,1881
zml,485,1953,1865
jodik,485,2004,1912
ajjack999888,485,2004,1912
sahedsohel,485,1955,1867
Slaaava,485,1932,1846
VitaliyZubanich,485,1905,1821
mathmaniac,485,1934,1847
meooow,485,1983,1892
lchi1997,485,2043,1947
hamko,485,1934,1847
MakArtKar,485,1919,1834
RCG,485,2030,1935
King_George,485,1906,1821
LoDThe,485,1909,1824
vanogam,485,1996,1904
Luqman,485,2135,2028
sean617,485,1932,1846
torus711,485,1909,1824
pedrohlf,485,1911,1826
fdfdfd123,485,1900,1816
MysteryGuy2,485,1982,1892
triveni,485,2005,1913
Alireza,485,1927,1841
killer_god,485,1900,1816
BohdanPastuschak,485,1926,1840
MishaPrigara,485,1943,1856
squee_spoon,485,1971,1882
Ren_shimosawa,485,1958,1870
liu_runda,485,2018,1924
anveshi,485,1906,1821
InvUsr,485,1904,1820
KayacanV,485,1926,1840
Zash,485,2098,1996
adkroxx,485,2173,2061
TripleM5da,485,2063,1965
roman.kolganov,485,2024,1930
admarkov,485,1900,1816
xhae,485,1959,1871
neckbosov,485,1912,1827
RicardoWang,485,2065,1966
WORLD_OF_TANKS,541,1984,1893
