handle,rank,oldRating,newRating
fhlasek,77,2173,2223
gen,78,2190,2232
aropan,79,2273,2280
harhrayr,80,1983,2095
Gassa,81,2244,2261
vfleaking,82,2119,2184
kraskevich,83,2344,2315
suckerr,84,1983,2092
TroyI118,85,2077,2154
Sunayuki,86,1851,1994
dreamoon,87,2209,2235
TankEngineer,88,2414,2359
blueseen,89,2033,2121
arosusti,89,2160,2202
James,91,2323,2292
Xiaodongdong,92,1871,2005
bill125,93,1932,2049
pewpew,94,2059,2134
jupanul,95,1811,1957
straker,96,2049,2126
RFlare,97,1702,1867
FlaminRage,98,1722,1883
2222,99,2231,2232
arti1990,100,1793,1939
dasko1,101,2385,2328
Nero,102,1812,1953
hlwt,103,2036,2112
Shtrix,104,2103,2153
Mimino,105,2264,2243
ivan.popelyshev,106,2304,2261
tongcx1988,107,2019,2098
Krig,108,1988,2076
dovegx,109,2030,2103
Eyelids,110,1706,1862
AnnKats93,110,1890,2006
truongnam1996,112,1909,2019
liympanda,113,2455,2382
architkarandikar,114,2058,2116
Jami_CSEDU,115,1954,2048
sergio3010,115,1844,1969
namonakiaccount,117,1827,1955
zglicz,118,1888,1999
sankear,118,2404,2337
exod40,120,2091,2130
alex20030190,120,1955,2045
Anarivu,122,1911,2013
semicfly,122,1827,1952
hex539,124,2202,2188
ikbal,125,2071,2114
aquamongoose,126,2001,2070
NateRiverxkh,126,1932,2024
Vaness,128,2055,2102
AlexBurkov,129,1873,1981
sea5,130,1776,1908
alpq654321,131,2091,2120
_sunny,132,2075,2110
littlesheep2012,133,2067,2104
Kurpilyansky,134,2076,2109
Vladyslav,135,1919,2009
ydc,135,1808,1929
Trumen,137,1862,1968
hoanglm,137,1728,1865
islam-al-aarag,137,1858,1965
zhanyl,140,1953,2028
Timur_Keks,141,1804,1922
Balajiganapathi,142,1904,1994
kb.,143,1856,1959
W4yneb0t,144,2260,2206
koci,145,1718,1852
avelino_2013,146,1756,1882
tyamgin,146,1997,2051
sanjeev,148,1851,1953
Ilya_MSU,149,1940,2013
prof.PVH,150,2126,2122
olpetOdessaONU,151,2050,2078
ipavlov,152,1749,1873
guille,153,2121,2116
ai0,154,1875,1965
walk_upon,154,2015,2056
mbfilho91,156,1857,1952
logicmachine,157,2196,2150
TeaPot,158,1888,1972
azaky,159,1977,2029
alex.velea,160,2110,2104
adurysk,160,1836,1934
zemen,162,2254,2195
Beriand,163,1825,1924
Auster,164,2194,2145
ballon,164,2262,2201
toi333,164,2022,2051
Vytenis,167,1866,1950
vietdoan,168,1839,1931
vlady,169,1905,1975
moshiur,170,2163,2119
jonathanirvings,171,2015,2042
Crab-de-KhNURE,172,2047,2058
ShayanH,173,1893,1965
qph-Jeremy,174,2022,2043
_TMB_,175,1776,1880
cmd,176,2218,2160
MDantas,177,1804,1900
Olga24912,178,1813,1906
LinKin,179,2101,2081
bendyna.ivan,180,1707,1823
kennethsnow,181,2239,2176
choice,182,1975,2009
sakib_rulez,183,1829,1914
egor50216,183,1895,1959
IvL,185,1965,2001
matrix,186,2063,2056
wistful23,187,1860,1933
ztk,188,2182,2127
tuna_salad,189,2055,2049
Dakurels,189,1915,1968
sths,191,2168,2114
AlirezaN,192,1918,1967
Nikitosh,193,1955,1989
implusdream,194,1849,1921
shibly,195,1764,1859
Accelerator_916852,196,1936,1976
were,197,1772,1864
snuke,198,2110,2067
nodchip,198,2017,2020
sinesight,198,2096,2060
JeBeK,201,1898,1948
lcch,202,1885,1939
Borisp,202,2237,2168
ikatanic,204,2172,2113
Alex_2oo8,205,2192,2130
xiaoshua,206,1997,2003
watson,207,1706,1807
riad,207,2059,2035
djdolls,207,1976,1991
mrtempo,210,2131,2078
wclee2265,211,1702,1801
kuangbin,212,1872,1924
ricardol,213,1886,1932
anta,214,2040,2019
Silent_coder,215,1988,1991
qedminfo,215,1739,1828
Omar_ElAzazy,217,1847,1904
0p9o8i,218,1738,1825
parina1,218,2042,2017
Lweb,220,1834,1893
tiirz,220,1920,1948
IvayloS,220,2034,2011
package.zaic,223,2052,2017
Corei13,224,1930,1951
phirasit,225,1795,1863
kien_coi_1997,226,1898,1931
ksun48,226,2050,2014
alpc128,228,1738,1820
Kasparyan_Mikhail,229,1919,1941
Rakhdakh,230,1836,1888
dancho,231,2251,2172
ssmike,232,1955,1960
pavellevap,233,1884,1917
k3e18,234,1721,1803
gs14000,235,1824,1877
kha,236,1763,1833
maksay,237,2323,2230
vshantarin,238,1761,1831
kcm1700,239,2079,2027
Omelianenko,239,1877,1909
Sergey.Bankevich,241,1844,1886
BSBandme,241,2128,2067
seyedparsa,243,1912,1927
HolkinPV,244,1922,1932
wo_,245,2068,2016
Dutzul,246,1783,1842
udalov,247,1809,1859
acherepanov,248,2169,2099
andrew.volchek,249,2070,2017
Jokser,250,2277,2188
-XraY-,251,2292,2201
maos,252,1747,1812
GaryYe,253,2005,1970
Jonis,254,1978,1956
AleksanderBalobanov,255,1998,1965
nwi,256,1825,1864
uc-nuts,257,1790,1840
robert_rosolek,258,1993,1960
qq574883289,258,1959,1943
rares.buhai,260,2246,2160
shopnobaj_raju,261,1710,1779
pavel.savchenkov,262,2066,2010
fanzhengchen,262,1779,1829
raihanruhin,264,1736,1797
heduenas,264,1847,1873
GateOne,266,2109,2045
Shafaet,267,1810,1847
PattS,268,1896,1900
yoones.rezaei,268,1750,1805
---Grigor---,270,1873,1885
seland,271,1879,1888
9mmlitswe,272,1707,1771
RomaWhite,273,2300,2201
problem-solving,274,1998,1952
ablikexe,275,1838,1860
Stefania,276,1950,1925
CleRIC,277,2050,1993
suyash666,277,1777,1819
thomas0809,279,1805,1836
panacekcz,280,1817,1844
pkqs90,281,1784,1821
Farnham,282,1886,1886
Landertxu,283,2044,1986
nrg3,284,1859,1867
nju_v_o_f,285,1877,1877
ItsLastDay,286,1757,1799
eha,287,1761,1801
oml1111,288,1952,1917
watashi,289,2497,2394
TheWishmaster,290,1830,1846
Temirulan,290,1805,1829
I_love_Tanya_Romanova,292,2314,2213
Fcdkbear,292,2071,2007
Alexey,294,1864,1864
espr1t,294,2094,2026
ivanromanov,296,2105,2034
Baklazan,296,2136,2060
ania,298,2216,2126
zld3794955,298,1805,1824
pershik,298,2067,2002
Ac-93,301,1847,1849
fetetriste,301,2123,2048
sharph,301,1814,1828
Hachiikung,301,1872,1865
Sindweller,301,1836,1842
fsouza,306,2319,2217
tanzaku,306,2001,1945
Vitonka,306,1797,1814
Metamorphus,306,1956,1909
JayYe,306,2013,1955
ziki,311,2124,2047
Krasnokutskiy,311,1896,1871
cvm,313,1730,1764
irwan_ap,313,1749,1777
Zool,313,1763,1787
Skeas,316,2143,2062
VolodymyrK,317,1759,1782
Zyflair,317,1968,1915
gaurav708,317,1751,1776
Tyg3R,317,1822,1823
gangsterveggies,321,1759,1780
Errichto,321,2114,2037
Misha100896,321,1848,1837
sexyprincess91,324,2198,2106
noel_trang,324,1799,1804
darrenhp,324,1779,1791
Horia,324,1852,1838
dusty.and.rusty,328,1802,1804
zec23456,328,1867,1843
M.Mahdi,328,1725,1752
yoooou,328,2005,1944
Gyosh,328,1826,1820
rainkit,333,1994,1933
Rydberg,333,2070,1997
adamant,333,1818,1811
asmisha,333,2004,1942
Delta_brown,337,1887,1848
aitzhan.askar,337,1939,1887
amitsaharana,337,1848,1827
Ferathorn,340,1906,1859
htzfun,340,1778,1781
naihuangbao,340,1933,1881
Akigeor,343,1714,1735
Dwylkz,343,1723,1741
dinarisio,343,1953,1897
Amir.bh,346,1996,1932
Vlad_kv,346,1787,1784
m.radwan,346,2066,1991
enesoncu,346,1804,1795
frog1902,350,1771,1771
stan,350,1765,1766
ahm.kam_92,350,1794,1786
akhtyamovpavel,350,1901,1852
NikitaD,354,1779,1774
cjc,355,1781,1775
Wild_Hamster,355,1969,1908
Tom.,357,1766,1764
PTNK13091996,357,1781,1773
Slevin,357,2178,2082
urusant,360,1707,1720
trungda,360,1780,1771
Spacejoker,360,1713,1725
bigbrain,360,1949,1890
alex700,360,1735,1740
cjoa,360,1862,1819
zzy,360,1801,1784
Kharybin,360,1897,1846
naagi,368,2002,1933
biswajitsc,369,1828,1794
Ryan_MuQ,369,1709,1717
BelovP,369,1753,1748
kait,369,1929,1871
IgorL,373,1859,1812
angargo,374,1938,1878
Yamaki_Stazusa,375,1717,1719
MAKH,375,1724,1724
worldhealer,375,1738,1734
timics23,375,1757,1747
fiver,379,1781,1760
satchipear,380,1851,1804
longbiau,380,1709,1710
yuusti,380,1881,1829
darksta5,383,1706,1706
tkostek,383,1746,1735
SamanSami,385,2150,2054
NVAL,385,2087,2002
netman,385,1965,1899
akshatb,388,1944,1880
flashmt,389,2329,2227
suiyuan2009,389,1782,1754
LiTi,389,1728,1719
SlavaSSU,392,1707,1703
gridnevvvit,392,2058,1976
balakrishnan,392,2153,2055
DenXX,392,1741,1726
twds,392,1866,1813
Ximera,397,1767,1740
Woodpecker,398,1908,1848
sweetsc,398,1726,1713
Sert,398,1840,1790
shrubb,401,1723,1709
limed,402,1835,1785
Tifuera,402,1731,1714
l11,404,1757,1730
Shadz07,405,1724,1707
nownikhil,406,1955,1886
Sinner,406,1901,1840
snake13,408,1764,1732
miguelmaurizio,408,1755,1726
JohnPaulII,408,1746,1720
thnkndblv,411,1846,1792
Aziza,411,2025,1945
ika,413,1777,1737
TsunamiNextYear,413,1719,1699
VUAcoder,413,1762,1727
ruslan_thakohov,413,1727,1705
dojiboy9,417,2011,1932
m.raszyk,417,1975,1901
Azat_Yusupov,417,2010,1931
JeffreyHui,417,1720,1698
ilya.krokus,421,1729,1701
johnathan79717,421,1847,1791
stefanzzz,421,1751,1716
sikander_nsit,424,1724,1696
geniucos,425,1839,1784
Carups,426,1708,1684
Robert29,426,1850,1793
MSPA,426,1732,1700
Erich,426,1703,1681
WJMDBMR,430,1765,1720
abistrigova,431,1734,1699
KirillB,431,2053,1965
wangshufeng,433,1739,1701
Wasted,434,1854,1795
sparshgunner12,435,1826,1771
andreyv,435,1950,1877
saikrishna17394,437,1700,1672
KaiZeR,437,1896,1830
PanZverski,439,1744,1701
pichulia,439,1798,1746
MRoizner,439,1935,1864
aayushchugh07,439,1734,1694
carvajal,439,1730,1691
NSV,444,1722,1683
MrDindows,445,2296,2195
lemourin,446,1753,1706
shindannin,446,1809,1754
ZloyNegr,448,1814,1758
abhinav92003,448,1722,1681
natsugiri,450,2196,2096
jfguo,451,1717,1676
Erfan.aa,451,1731,1686
HentaiPrince,451,1862,1799
Demasi,451,1731,1686
DmitriyH,455,1925,1852
Giorgos_Christoglou,455,1973,1893
danbanica,457,1977,1896
sping128,458,2073,1977
dergach,459,1764,1712
Its_ME,460,1858,1794
WCG,460,2008,1922
Manul,462,1711,1666
samraat,462,1725,1678
Golovanov399,464,1994,1910
daviduarte,465,1835,1773
MrArM,466,1729,1681
Damon,467,1761,1708
LXLWDGY,468,1890,1820
Mes,469,1704,1659
cqsh3vj2,470,1772,1717
aladdin3,470,1760,1707
gregorinio,472,1720,1672
Antoniuk,473,1795,1737
njust_skt,473,1763,1709
BogolyubskiyAlexey,475,1709,1661
persianpars,475,2063,1966
pitfall,477,1771,1715
brunoja,478,2028,1936
yimmon,479,1794,1735
EmK,479,1953,1872
beegerous,481,1812,1750
repeatuntil0,482,1758,1703
teleport,482,2021,1930
emo,482,1740,1687
HappyPerson,485,1994,1906
JustN,485,1830,1765
xenoslash,487,1750,1695
wanbo,488,1926,1848
rotoZOOM,488,1877,1806
cheswick,490,1779,1720
askhatish,491,1752,1696
netkuba,492,1991,1903
karan173,492,1756,1699
hiukim,494,2054,1955
sola_93,495,1782,1722
eggeek,496,1707,1655
RamTararam,497,1861,1790
jasperH,498,1716,1663
lightstone,499,1713,1660
galaxiz,499,1726,1672
1106100116,501,1752,1694
nimloth,502,1951,1867
ccarter,503,1799,1735
MohammadMoein,504,1807,1742
LVA007,505,1740,1683
kmjp,506,2072,1973
carabet.cosmin,507,1870,1797
0x1337,508,1738,1681
krans4u,508,1732,1675
k1nval,510,1800,1735
ondrah,511,1912,1832
nfssdq,512,2029,1932
Hasan0540,513,1914,1834
evgenii,513,1744,1685
Whopper,513,1931,1848
ixxa,513,1729,1672
dai1741,513,1723,1666
madlpx,513,1765,1704
zetilovn,513,1726,1669
cjtoribio,513,2035,1936
ltf1320,513,1741,1682
adelnobel,522,1834,1763
Love_red_cat,523,1886,1805
karanaggarwal,523,1812,1740
InheritG,523,1721,1659
nsun48,523,1759,1693
kv7,523,1729,1666
numa,523,1879,1799
shantanushanto,523,1735,1672
momoadept,523,1709,1649
Alesha,523,1700,1640
mr_justadog,523,1734,1671
vadym_doroshenko,523,1899,1816
zielmicha,523,1775,1708
keshuai,523,1758,1692
Kh.Madi,523,1742,1678
Valentin_E,523,1849,1773
lysine,523,1791,1722
Katyia,523,1723,1661
ashpsycho,523,1721,1659
lxhgww,523,2103,2004
stevenkplus,523,2144,2044
amirrr,523,1931,1844
Crysis,523,1707,1647
johndoevodka,523,1724,1662
Flyrise,523,1765,1699
5544,523,1710,1649
lost3030,523,1847,1771
Hermione.Granger,523,1709,1649
Korvin79,523,1776,1708
k__mas,523,1756,1691
000golabi,523,1708,1648
Sugardorj,523,1828,1754
llaki,523,1950,1860
Jarvis142,523,1704,1644
bulat.s,523,1744,1680
ethanjimenez,523,1798,1728
shaunren,523,1710,1649
zhyang,523,1870,1791
amirMD,523,1703,1643
abhay26,523,1712,1651
renorth,523,1826,1753
lucastdcj,523,1843,1767
darkdream,523,1720,1658
ujraaja,523,1716,1655
fwm94,523,1863,1785
RFA,523,1786,1717
yrleep,523,1974,1880
y.kemaev,523,1706,1646
sunhaowen123,523,1718,1657
OliKoJo,523,1718,1657
