handle,rank,oldRating,newRating
iwantac,357,1261,1522
jitesh_sunhala,357,1649,1637
fnoi05cxyde,357,1375,1584
MrPapaya,357,1644,1637
shubham31516,361,1484,1620
satyaki3794,362,1572,1634
majesticfish,363,1619,1635
jony_cse,364,1621,1635
zhouchcf,365,1560,1632
galloska,366,1510,1624
jaigurudev,366,1445,1608
tanay24,368,1234,1503
alittleprogromming,368,1431,1603
adnim7,368,1668,1631
bitchplz,371,1676,1629
venky_5556,371,1679,1630
gobrona,371,1388,1586
aka_007,374,1629,1630
kozinov,375,1445,1605
anirudhalampally,376,1380,1581
mahmud2690,376,1670,1626
plcpunk,378,1556,1628
saikirankaturi,379,1565,1628
oleksandr_lysenko,379,1142,1434
phantom11,379,1587,1629
thachhoang97,379,1533,1624
tanmay273,383,1500,1678
Oh2,384,1423,1595
DigiMath,384,1619,1627
nigimi,386,1361,1570
rupesh.bansal92,386,1378,1578
anveshi,386,1651,1625
thequickfox,386,1448,1603
jungenius97,386,1445,1602
techbd123,391,1047,1353
josegpg,392,1632,1624
chiyar,392,1462,1605
harsh23,392,1520,1618
nc.duy,395,1461,1605
Disintegrator,395,1561,1622
wilspi,397,1566,1622
ilianolhin,397,1663,1619
underSpirit,399,1649,1620
h8script,400,1462,1603
son4etyyy,401,1470,1605
Moamen_Saeed,401,1506,1613
findneel,403,1366,1568
abhishek12,403,1560,1619
karunsingh,405,1418,1588
Always_BaoJia,405,1578,1620
chengzi,407,1635,1618
damonc,407,1148,1433
Enavik,409,1378,1572
laptop_recai,409,1551,1616
BigWhiteRabbit,409,1640,1617
lostbrain,412,1353,1560
kondratuk_ivan,413,1445,1595
See_what_I_Become_soon,414,1216,1481
animesh_iitkgp,414,1603,1616
chocoguy,414,1682,1625
senwil2,417,1470,1600
PLUkraine,417,1168,1446
iKid.Hades,419,1372,1566
huangxf,419,1515,1609
akill3r,421,1592,1614
ohmycat,421,1500,1668
serejkee,421,1648,1611
wall-e,424,1527,1609
shahofblah,424,1325,1543
mochow,424,1442,1591
mowji,427,1376,1566
long_wave,428,1356,1557
tdk93,429,1504,1604
M_H_M,430,1545,1609
monera,430,1468,1596
Andrey_WK,432,1688,1626
__builtin__wolfy,433,1213,1475
le_louch,434,1449,1590
nidsIT,435,1194,1461
sidchelseafan,435,1449,1590
Rowan.Lee,435,1540,1607
silver_linings,438,1500,1663
pranav93,439,1578,1608
Cross,440,1344,1549
u123,440,1656,1606
kjubit0,440,1577,1607
shanin,440,1668,1613
red_devil28,440,1339,1546
Rise15,445,1091,1380
913106840144,445,1165,1438
henyumen,445,1602,1605
Devamanyu,448,1330,1540
lowsfish,449,1316,1533
happy_lcj,449,1383,1564
Adhambek,451,1678,1618
varunhisaria,452,1352,1549
jackal_1586,453,1522,1599
yuanyaoz,453,1548,1601
Sanja,455,1636,1599
aviraldg,455,1464,1588
wyr,457,1370,1556
cong741,458,1544,1600
choubey,458,1088,1375
sangshaptac,460,1338,1541
akulkanojia2414,460,1217,1472
anubhavsrivastava,460,1433,1578
happy_lxy,463,1657,1603
Fsss,463,1662,1606
kolia,465,1643,1595
Burglar_h,465,1650,1599
tanmaydatta,465,1502,1593
dreamplay,468,1591,1597
mohit22995,469,1413,1569
ManikantanV,470,1672,1611
mathturbator,471,1533,1594
Dlessi,472,1490,1588
percywtc,472,1575,1596
MaxM,472,1408,1567
bunos,475,1507,1590
dilipkasana,476,1649,1596
KiAsaGibona,476,1647,1595
nitinj,478,1627,1591
madhatter,479,1469,1582
shivamd,479,1410,1565
damiannmm,481,1619,1591
golbaghaly,482,1500,1651
nanu,483,1632,1589
ISHWAR,483,1310,1522
qhpeklh5599,485,1643,1592
biltharesatyendra,485,1646,1593
himanshutarksheel,487,1673,1610
mistiri,488,1341,1536
deadpoet,489,1366,1546
prakhar2082,489,1431,1569
ZhusongLi,489,1591,1590
saru95,492,1527,1587
wintermelon27,493,1301,1515
ishwarr,494,1500,1648
god_of_pain,494,1437,1570
71.mamun,496,1645,1591
lmaia,497,1492,1581
CaptainRouzbeh,498,1328,1527
rakshakhegde,499,1378,1548
lotr1,500,1500,1646
kshitij,500,1576,1586
kronos2000,502,1656,1597
131121,502,1402,1557
EOD_realize,504,1358,1539
Blue_Is_My_Red,505,1388,1551
Staelth,506,1690,1619
anki_2189,507,1415,1560
gvaibhavraj2,507,1413,1559
lucifer29,509,1384,1548
dylan_dey,509,1343,1531
anandakirtan,511,1477,1574
hard,511,1643,1588
Vlad_-_null_vampir,513,1363,1539
rishabhiitr,514,1502,1577
brianbok,514,1317,1518
littleflower,514,1295,1506
ParanoidAndroid,517,1665,1601
devils_code,517,1568,1581
moh.amr,519,1661,1598
ArEn,520,1669,1604
baba_beda,521,1237,1471
shantanushanto,522,1588,1579
artem1416,522,1682,1612
someone123,524,1301,1507
crossfire,525,1333,1523
vineet19,526,1369,1538
redoc_007,527,1388,1545
mihanix,527,1521,1576
LiGongrong,529,1398,1548
1067607,530,1592,1576
lazycatz,530,1323,1517
deathgrim,532,1223,1460
alt_plus_F4,533,1188,1436
charity,534,1388,1543
Sachin_iitr,535,1659,1595
unnamed8,535,1406,1549
defacto133,537,1500,1636
ac-fly,538,1545,1573
indianauthority,538,1224,1459
catawar2,540,1687,1614
MamaLi201,540,1434,1556
wfjrmars,542,1290,1497
codemice,543,1403,1546
ortus,544,1211,1450
Omid.J,545,1283,1493
SUD210,546,1396,1543
Kerpoo,547,1478,1564
conor,548,1655,1591
pohl.sara,549,1678,1607
yanaz,550,1563,1569
g656574180,551,1518,1567
firat,551,1510,1567
dejo,553,1693,1617
minhpbca2k41,554,1685,1611
coder_r,555,1479,1562
kaium11,555,1401,1542
abisheka,557,1301,1500
TheDarthvader,558,1302,1500
Ramkumarcs31,559,1350,1522
qscqesze_1,560,1454,1555
Majid,560,1406,1542
ILoveTheGirlInFrontOfMe,562,1420,1546
nightlemon,563,1690,1614
BogdanSt,564,1214,1447
k_u_s_h,565,1279,1486
heu2013201410,566,1676,1604
hinodi_1998,567,1400,1539
underscore21,567,1396,1537
Akin,569,1552,1563
amanchik,570,1594,1561
mg13,570,1473,1556
755586,572,1370,1527
oKing,572,1489,1558
xyz123,572,1391,1535
alpc_xyw,575,1646,1582
Imanium,575,1383,1531
IWantToHaveGirlFriend,577,1272,1479
utkarsh.1003,578,1443,1548
w0w,579,1527,1559
ramjilal,580,1539,1559
GaryWong,581,1656,1588
rocky89,582,1408,1537
Punya,583,1353,1517
ntfactorial,584,1571,1558
beyhhhh,585,1489,1554
daga,586,1387,1529
SEFI2,587,1667,1595
yourspuru007,588,1405,1535
alibek_1,588,1457,1548
Bobur,590,1500,1621
Jhamra,590,1391,1530
fourfire,592,1500,1621
alamin_sust,593,1691,1611
Gang_Chen,594,1500,1620
liwww,595,1639,1576
brutalni_vux,596,1500,1620
srishti,597,1404,1532
gonP,598,1316,1497
shamitlal_14,599,1365,1518
gargankur74,600,1098,1356
majin_buu,601,1329,1503
Aventador,602,1560,1552
CchOOlak,603,1699,1616
Tarik,604,1405,1530
nguyenchuotqn,605,1422,1535
792188618,606,1500,1617
speedy03,607,1619,1561
srujanjha,608,1405,1530
SINUS,609,1103,1358
wldgg,609,1500,1616
bangbarang,611,1568,1549
ndatta,612,1696,1613
bes4etnov,613,1683,1604
heavenly_phoenix,614,1614,1557
icecode,614,1647,1579
ziad.mohamed,616,1652,1582
divij_nsit,617,1392,1523
Nozim,618,1637,1572
l1n4r,619,1511,1546
ahmedhamed,619,1547,1547
_LeMur_,621,1598,1547
pelak,621,1446,1536
murilogbr,623,1522,1545
vanogam,623,1634,1569
filo,625,1697,1613
MysteriousGuy,625,1336,1500
lin375691011,625,1693,1610
tsukasa_diary,625,1684,1603
brainomega,625,1669,1593
ahmad_mamdouh,630,1494,1541
npcdoom,630,1483,1540
Nevedaren,630,1655,1583
osamahatem,630,1574,1542
poma.prs,634,1698,1612
Nolaan,634,1404,1522
galileo,634,1591,1541
AlexandruValeanu,634,1681,1601
Alwahsh,638,1619,1558
aniket20,638,1672,1594
alex_bucevschi,638,1501,1539
divijbindlish,638,1484,1538
Apt,638,1453,1533
khaleesi,638,1651,1579
chrome,638,1664,1588
ZharkovGK,638,1517,1540
Ali1377,638,1696,1611
ayush1723,647,1534,1537
dhruvagga,647,1675,1595
NabiNaga,647,1574,1536
yak,647,1420,1523
raghu333,647,1415,1522
tussharsingh13,647,1666,1589
alexey152,647,1634,1567
abhaygarg,647,1405,1519
lukgar,647,1647,1576
shakil_AUST,647,1480,1534
JackyWijaya,647,1682,1600
faiyaz26,658,1660,1584
MCSH,658,1302,1477
wadefk,658,1691,1605
Mohammad_Yasser,658,1633,1565
nurhidayat,658,1473,1530
ChasmOfSarcasm,658,1481,1531
OldBeginner,658,1500,1603
kindle,658,1296,1474
I_love_tigerrrrr,658,1676,1595
tanmaysahay94,658,1284,1468
CountZero,658,1667,1589
Gopinich,658,1560,1534
m.shawkey,658,1550,1534
codecracker4,671,1634,1565
NourElRashidy,671,1588,1534
anhaabc,671,1669,1589
notpanwar,671,1557,1529
van_Kalsing,671,1402,1512
englishkir,671,1610,1548
bestwillcui,671,1464,1525
routist,671,1421,1517
mkrjn99,671,1500,1599
robert_nabil20022002,680,1408,1511
inurtas,680,1520,1527
roselone,680,1492,1526
Qubit01,680,1628,1560
conqueror_of_tourist,680,1462,1522
iambb5445,680,1539,1527
fathallah,680,1510,1527
dario-dsa,680,1580,1529
53645,680,1654,1578
Swift,680,1687,1601
ekzhang,680,1629,1560
nguydavi,691,1666,1585
jhtan,691,1429,1513
INVWVZ,691,1491,1522
justHusam,691,1390,1503
KarimElSheikh,691,1665,1584
Polkut,691,1628,1559
gpita,691,1693,1604
mukul1410,691,1097,1337
Superty,691,1593,1535
spiderbatman,691,1650,1574
alextrovert,701,1617,1550
savant,701,1676,1591
Guts,701,1506,1520
jeslev4,701,1498,1520
alibi,701,1475,1518
gamezovladislav,701,1495,1520
idontcareanymore,701,1440,1513
iti22,701,1650,1573
akxxsb,701,1622,1554
cristi.dospra,701,1486,1519
jay_walker,711,1470,1515
Phicar,711,1670,1586
_sigsegv,711,1557,1516
Atrodex,711,1343,1482
mtsosales,711,1694,1603
n.eugene,711,1407,1503
mbaros,711,1657,1577
ekruten,711,1685,1596
goldenfz,711,1666,1583
hyikshyiks,711,1500,1588
shadow_crawler,711,1607,1542
Jael,711,1539,1517
Ayman.Geneidy,711,1508,1517
Kurosaki_Ichigo,724,1373,1489
aelci,724,1548,1512
filthycasual,724,1530,1513
BrightestSirius,724,1697,1604
moinul.shaon,724,1645,1567
kylych03,724,1692,1600
coderbd,724,1687,1597
dennisdaslim,724,1641,1565
SaMer,724,1647,1569
-44i,724,1377,1491
Ahmed_Morsy,724,1492,1512
mirak94,724,1691,1599
OmaeWaMouShenDeiru,724,1225,1420
Folorn,724,1351,1482
Jagaa,724,1578,1522
ddhrubo,724,1416,1501
ciphAx,724,1109,1340
bktl4ever,724,1437,1506
negi136,724,1588,1528
shubhamsaxena,724,1631,1558
varun_a,724,1514,1514
shm0007,745,1448,1502
metalopocalipsis,745,1522,1507
Suhaylee,745,1358,1479
allen,745,1261,1436
Elibay,745,1635,1559
ibraaaa,745,1508,1508
muye007,745,1237,1422
chmffwn1,745,1638,1561
buzden,745,1604,1537
OlegKuznetsov,745,1452,1503
Arento,745,1497,1506
wolf3001,745,1623,1550
bekbolotov.bolot,757,1403,1490
shubham1694,757,1618,1546
1A2012,757,1559,1507
1khaste,757,1500,1575
stargazer,757,1656,1572
khuo,757,1500,1575
Emiso,757,1568,1512
leefour,757,1694,1599
Enkhsanaa,757,1666,1579
darkstar1863,766,1655,1571
andreytim,766,1514,1501
mohan1005k,766,1636,1557
aabhishekpratapsinghh,766,1675,1585
jack71728,766,1412,1489
luismo,771,1508,1499
F.H.N.98,771,1522,1499
retired_xsami,771,930,1178
ilidar,771,1523,1499
saanc,771,1452,1495
AFGhazy,771,1473,1497
khokho,771,1660,1574
mrgreen,771,1333,1463
soli,771,1185,1385
Atlantis67,771,1691,1596
binhuq,771,1419,1490
munnapagol,771,1413,1488
suchir,771,1688,1593
taxicoo,771,1572,1513
baqargam,785,1432,1488
aerofoil.kite,785,1610,1538
_phoenix_,785,1575,1514
TaoSama,785,1459,1492
GreenOrchids,785,1243,1417
Batman,785,1460,1492
TimurBorgalinov,785,1388,1478
quizywiz,785,1693,1596
stuno,785,1363,1471
Erkin97,785,1662,1574
princerk,785,1469,1493
sanzhar_001,785,1569,1510
Walid_Amin,785,1565,1507
hugo_cabral,785,1556,1502
LeoSko,785,1694,1596
bluemmb,785,1602,1532
ntarasov,785,1422,1486
rohansuri,785,1208,1396
KC3,803,1505,1489
yigexigua,803,1667,1576
emalgorithm,803,1696,1598
deamoon,803,1568,1507
alicezhang05,803,1399,1476
atupal,803,1611,1537
ttrkaya,803,1687,1590
rainier,803,1500,1562
guilherme,803,1114,1328
kullalok,803,1432,1483
mytas,803,1391,1474
EKGMA,803,1580,1515
lana_del_rey,803,1405,1478
mathemage,803,1500,1562
tvp,803,1402,1477
snailbaron,818,1648,1561
Spirit_of_the_moon,818,1663,1572
samirag1,818,1698,1599
ankurgarg101,818,1229,1402
Dragneel,818,1132,1338
adnene,818,1370,1465
zhengmingcan,818,1466,1483
Noureldin,818,1522,1484
Darkstalker,818,1664,1573
harshilgoel,818,1215,1394
7IDO,818,1405,1474
628_LJ,818,1500,1558
hatulmadan,818,1419,1477
chugaev,818,1291,1434
Hermit-dream,818,1425,1478
abear888,818,1479,1484
orailly,818,1552,1496
dfturn,818,1635,1552
prashantgolu,836,1440,1475
nish_kr,836,1493,1480
lizapopova,836,1653,1563
iit.saurav,836,1629,1547
n1tz53,836,1678,1581
mburke13,836,1454,1477
majali,836,1362,1458
mavd09,836,1468,1478
danft,836,1627,1545
zyaad,836,1659,1568
reza_mohammadi_f,836,1335,1448
mejbah,836,1210,1387
nurskz,836,1268,1419
nuts23,849,1553,1493
akunojiro,849,1484,1475
hellnoob,849,1694,1596
Omar_Mekkawy,849,1435,1471
Kollego,849,1302,1432
Candelabra,849,1486,1475
kingdaxlab,849,1488,1475
k03,849,1679,1581
GooDRomka,849,1529,1478
Strelokask,849,1395,1463
lobato.fernando,849,1500,1549
mOna,849,1646,1557
billionerdv,849,1276,1420
darsh,862,1618,1537
Hangibhom,862,1435,1467
Maxon5,862,1687,1589
FatalException,862,1647,1557
GiorgiKldiashvili,862,1697,1598
Suleyman.A,862,1535,1480
SirNickolas,862,1682,1584
mamun4122,862,1238,1397
tech-pandit,862,1393,1460
BillyJay,862,1492,1472
Ttran_Pphu,862,1580,1510
vlad8,862,1534,1480
buGMaster,874,1562,1497
pqhuy98,874,1576,1506
cs1120him,874,1450,1466
vustthat,874,1511,1467
sigkill-uw,874,1559,1495
xuanwo,874,1392,1456
alvin777,874,1650,1558
nivethavadivelu,874,1445,1465
MaGaroo,874,1636,1548
MohamedMedo,874,1399,1458
Isco,874,1464,1467
Mohamad_sa,874,1606,1527
PieceOfCode,874,1623,1539
Vid325,887,1543,1483
peterisr,887,1660,1564
ShyngyS,887,1490,1464
erasmas,887,1544,1484
YourRatzon,887,1368,1447
RonQ,887,1196,1367
ramasamy.zephyr,887,1424,1459
m.garg,887,1634,1546
HZahran,887,1143,1332
aspiring_man,887,1646,1555
Nicky94,887,1319,1430
ayan,887,1316,1429
_timelord,887,1291,1418
drake14,887,1284,1415
tyagi,887,1536,1478
Tanmoy1228,887,1251,1399
vinitkp,903,1660,1563
Manegroth,903,1598,1520
markmorcos,903,1460,1459
odinlp2,903,1270,1405
ravi_dtu,903,1325,1429
drc10723,903,1318,1426
wnb,903,1368,1443
sahilbahl,903,1271,1405
aarjay,903,1683,1585
anshkhanna7,903,1389,1448
iamgod,903,1432,1456
mpradeep,903,1027,1240
akurniawan,903,1369,1443
i_lost_my_handle_mishu,916,1327,1426
vivek51,916,1617,1532
winasforcepta,916,1656,1559
abhishek1995,916,1670,1572
DaneshvarA,916,1477,1456
RealMadridCF,916,1436,1452
Teshnizi,916,1551,1486
CodeToChange,916,1500,1531
SmartCoder,916,1667,1569
zjbztianya,916,1554,1488
patience,916,1246,1390
sm94,916,1338,1430
FMISimanMariusSorin,928,1295,1410
nka55,928,1537,1475
Kirill.Mikhailov,928,1279,1403
radudoros,928,1418,1447
S.Temirlan,928,1307,1415
anaferon,928,872,1096
day_and_night,928,1428,1448
J_Sure,928,1427,1448
3M.A.N,928,1520,1464
hd898,928,1272,1400
Devil_spirit,928,1433,1449
bahetysudhanshu,939,1397,1440
run_time_error,939,1366,1433
Nuadra,939,1487,1449
SHCE,939,1500,1525
Iman.Ejt,939,1485,1449
tromepop,939,1690,1592
codeit22,939,1528,1468
acm-nimo,939,1408,1442
Maaleshka,939,1477,1449
ZzZZzzzZZZZZzzzzzzzz,939,1368,1434
peijinz,939,1677,1579
blindcoder,939,1546,1480
1twy,939,1648,1552
shawenlx,939,1054,1255
douchebag,939,1013,1222
Abkreno94,939,1385,1438
19194,939,1695,1597
prognewb,939,1373,1435
Emruz_Hossain,939,1565,1493
balajinix,958,1488,1443
Luqman,958,1609,1523
calmdown,958,1408,1437
ilim,958,1585,1506
mohammad.k,958,1414,1438
thecodekaiser,958,1466,1443
Igorjan94,958,1682,1584
nerd_people,958,1452,1443
abhinavc,958,1501,1449
tender_bum,958,1275,1395
thatsMyPlace,958,1359,1426
MahmoudAGawad,958,1644,1548
hnagamin,958,1516,1458
fauzdar65,971,1512,1454
SbrTa,971,1417,1435
Arpa,971,1376,1427
Dwylkz,971,1658,1560
abdullah_alperen,971,1674,1576
20171231,971,1621,1530
vanjo9800,971,1663,1565
