handle,rank,oldRating,newRating
Entuser,473,1703,1769
behzad.nouri,473,1841,1846
Pathetic_loser,473,1761,1804
Shtrix,473,2015,1943
Cyber,473,1871,1860
gustokashin,482,1942,1885
geshpaniecz,482,1731,1783
ali3n,482,1733,1784
bsnipers,482,1853,1847
AHTuTTuTyX,482,1750,1794
boba5551,482,1772,1806
que_roin,482,1720,1776
qqwea1223,482,1700,1764
Icnhoukdsiih,490,1718,1771
maxkvant,490,1893,1859
A.Elahi,492,1790,1811
Caesar,492,1960,1896
wanxiaowei,492,1935,1877
nhywieza,492,1790,1811
jlr.terceiro,492,1727,1776
alex_tolstov,497,1747,1785
Noobgam,497,1751,1788
_sunny,497,1858,1841
dlhham,497,1744,1784
Eduard1998,497,1721,1770
Yury_Bandarchuk,497,1922,1867
kinodjnz,497,1778,1802
yesh233,497,1759,1792
DevelopEx,505,1712,1761
GoldenSection,506,1729,1771
mregdos,506,1774,1796
ndtsao,506,1731,1772
Grzegorz,506,1764,1791
accidentallygivenfuck,506,1828,1824
marX,506,1948,1884
AGrigorii,506,1753,1784
Mes,513,1851,1830
crbonilha,513,1896,1848
hogeover30,513,1705,1753
bayram,516,2035,1952
anuj,516,1866,1835
Ilya_,516,1731,1767
xwind,516,1874,1838
Anuar,520,1715,1756
mwc123,520,1740,1771
dejo,520,1702,1748
some_snek_step,520,1874,1836
szsz,520,1948,1882
miskcoo,525,1731,1763
zhyfzy,525,1718,1755
yzyz,525,1938,1873
znl1087,525,1772,1786
lamphanviet,529,2036,1951
CyrillN,529,1722,1756
quique0194,529,1754,1774
0x666,529,1710,1749
Duxar,533,1713,1749
Sinner,534,2007,1927
Lo_R_D,534,1742,1765
DiegoAE,536,1713,1748
deathsurgeon,537,1723,1753
f.bialas,537,1748,1767
shardex,537,1752,1769
njust_skt,537,1857,1820
merolish,541,1768,1776
maritim,541,1722,1751
karupayun,541,1777,1781
hbirler,541,1754,1769
WhatTheFua,541,1932,1866
SirNickolas,546,1746,1762
Koblyk,546,1803,1792
alamin_sust,548,1730,1752
IWillBeRed,548,1872,1820
Piwattz,548,1761,1769
Mosyagin,548,1742,1759
Ilya_Yakovlev,548,1739,1757
6eJIa9IzZzTeHb,553,1748,1760
JayYe,553,2118,2014
DeadMan,553,1718,1743
trumpfan,556,1919,1853
DrPaulVazo,556,1747,1758
deknus,558,1713,1738
amitsaharana,558,1791,1780
Ryan_MuQ,558,2061,1967
SCUTE,561,1738,1751
AllCatsAreBeautiful,561,1735,1749
xiaoxin,563,1724,1742
artem1416,564,1764,1763
53645,564,1705,1730
jsl422,566,1759,1760
ziad.mohamed,567,1703,1728
anindyaspaul,567,1761,1760
rituranjna,567,1775,1768
Alien.kz,567,1746,1752
viktorov,567,1725,1741
demon1999,572,1866,1809
Maxim,573,2061,1965
O_A,573,1765,1760
the_redback,575,1701,1723
romanova,576,1863,1806
valdeming,577,1724,1735
NgocHai,577,1737,1743
kien14312,577,1772,1762
T0RRES,580,1879,1817
Vytautas,581,1730,1737
adiko2008,582,2009,1922
hatsuyuki15,582,1708,1724
kubusgol,584,1755,1750
filo,585,1820,1780
__17,585,1801,1772
desert97,585,1945,1869
qingping95,588,1719,1728
kzr.buet08,588,1755,1748
mohammadrdeh,588,1743,1741
yuusti,591,2134,2024
BurningTao,591,1728,1731
CroDoc,593,1799,1767
bottomcoder,594,1739,1736
soultama,595,1758,1746
LPQ,596,1871,1808
catawar2,596,1747,1740
Honour_00,596,1773,1753
cxc,599,1711,1718
__math,599,2342,2230
Ronnie007,601,1957,1877
Horea,602,1727,1726
TxCowboy,603,1721,1722
NegaTeeF,603,2092,1986
valkyrie,605,1706,1713
mahdi_r,605,1744,1734
EarlOfDitches,605,1964,1882
x.bryanc,608,1711,1714
rootial,608,1782,1752
IcyGirl,610,1958,1876
mgoncharov,610,1910,1837
sweetsc,612,1940,1861
peter31415,612,1735,1726
Gauss,612,1722,1719
ivancastel,615,1703,1706
WJMDBMR,616,1755,1735
Gubsheep,617,1765,1739
tafit3,618,1769,1741
mgch,619,1948,1867
ruban,619,1724,1717
Golovanov399,619,2146,2036
sarasgupta,619,1706,1706
hossain.ruetcse,623,1727,1717
samo98,624,1731,1719
Reza_H,624,1771,1739
amano,626,1732,1718
benbendog,627,1828,1769
kuskova,627,1971,1885
nherceg,629,1733,1718
evima,630,2344,2232
ramagr07,630,1720,1710
andreyv,632,1794,1746
mbaros,632,1712,1705
chaotic_iak,632,2138,2028
tomlau,632,1830,1769
AK93,632,1984,1894
vanchope,632,1784,1741
Aragaki_ayase,632,1749,1724
VishalTheBEAST,632,1751,1725
Na2a,632,2110,2000
DarthPrince,632,2071,1965
KeyID,632,1936,1855
VengaX,643,1771,1730
ami,643,1915,1837
khatribiru,645,1739,1713
RealEyes,646,1908,1830
Madball,646,1858,1790
BigWhiteRabbit,646,1742,1714
tianchouczl,649,1710,1696
hccz95,649,1760,1722
techwiz911,651,1714,1697
Miron95,651,1704,1692
shovonshovo,653,1857,1788
garv07,654,1800,1742
Guliash,655,1749,1714
KonanMentor,655,1788,1733
lclan,657,1731,1704
moinul.shaon,658,1765,1720
Juniorandrade,659,1714,1694
KFile,659,1799,1740
Alwahsh,659,1724,1699
veschii_nevstrui,662,1781,1726
Scau_JohnSmith,663,1752,1711
ndatta,663,1824,1760
instantkill,665,1736,1703
fram,665,2108,1998
softmob,667,1739,1703
vanogam,668,1748,1707
dennisdaslim,668,1709,1687
fruwajacybyk,668,2134,2024
shantanushanto,668,1703,1684
kufaaa,672,1702,1681
AU.Bahosain,672,1805,1743
jetoyrico,672,1722,1692
rsunny,675,1737,1699
gleiz,676,1749,1704
moh.amr,677,1741,1700
ZeRoGerc,677,1734,1696
hellgeek,677,1751,1704
pscs27,677,1881,1804
devanshdalal,681,1709,1681
Bayan,681,1773,1716
acerlawson,683,1979,1884
Jokeren,684,1714,1683
136873448,684,1916,1832
Vaness,684,2094,1985
iamexist,684,1989,1892
scfkcf,684,1718,1685
Maestr0,684,2087,1978
LeoSko,690,1742,1694
walk_upon,691,2056,1947
Toshik,692,2014,1911
Neodym,693,1799,1735
DKarev,694,1725,1684
pohl.sara,695,1714,1678
coder32167,696,1740,1690
my-zhang,697,1700,1669
BaqablH,697,1718,1679
faisal47,697,1707,1673
johnathan79717,700,2057,1948
mirecek3,701,1829,1758
SF-_-,701,1762,1704
Chinawyh,703,1791,1727
okaduki1,704,1714,1674
zhabo,705,1859,1782
kleninz,706,2096,1987
huangxs139,707,1719,1675
lstaresinic,708,1740,1686
vshantarin,709,1933,1843
nemzs,709,1726,1677
HighFlow,711,1801,1734
limed,711,1855,1778
-Wave-,713,1746,1689
shreeshaprabhu,714,1714,1669
balle,715,1708,1666
shanu.thakoor,716,1713,1668
balalaika,716,1714,1668
kevinliu,716,1967,1870
gnaw,719,1725,1672
Pavluha,719,1760,1699
peter1341,721,1708,1663
cocodrips,722,1729,1674
volverine,723,1725,1671
TheTerminalGuy,724,1904,1817
omse1998,724,1856,1778
MrKaStep,724,1779,1714
nuptsadbb2,727,1710,1661
plain,727,1744,1685
carlotheboss,727,1779,1713
xpertcoder,727,1732,1675
Alesha,727,1712,1662
Petru,727,1944,1850
henyumen,727,1744,1685
Archazey,727,1710,1661
itukh,727,1721,1667
primate,727,1708,1660
CaiWinDao,727,1742,1683
ImaDra,738,1715,1660
schezo,738,2050,1941
AndreySiunov,738,1976,1875
1A2012,738,1708,1655
maddoctor,738,1976,1875
iamnotfake,738,1975,1874
Lelby,744,1806,1733
AkshajK,744,1709,1654
alexandre,744,2105,1996
squee_spoon,744,1723,1665
pitfall,744,1854,1773
EKGMA,744,1709,1654
kitti,750,1748,1671
HardW3ll,750,1957,1849
katalonecfly,750,1724,1651
Project_Dimlight,750,1866,1771
hiwang123,750,1773,1693
nemethbalazs2000,750,1743,1667
osama,750,1795,1711
lbarisic,750,1896,1796
ptio1993,750,1749,1672
abhi170893,750,1862,1767
qhpeklh5599,750,1715,1643
k0st1a,750,1826,1737
akashdeep,750,2091,1982
smx,750,1776,1695
redoak,750,1711,1639
SergeyLazarev,750,2035,1926
abdukodir,750,1829,1740
maverick_xiii,750,1736,1661
gsteph,750,1749,1672
choniong,750,1710,1639
nwi,750,2039,1930
starwand,750,1731,1657
RAF,750,2006,1897
lvdo92,750,1755,1677
YLAsce,750,1718,1646
snailbaron,750,1721,1648
nikalosaberidze,750,1744,1668
mohamed.essam,750,1806,1720
WiBk,750,1712,1640
MrBear,750,1750,1673
12121005,750,1764,1685
sorin,750,1705,1634
xtrome,750,1768,1688
Always_BaoJia,750,1742,1666
adnim7,750,1718,1646
Ringod,750,1918,1814
Pacific,750,1792,1709
xietutu,750,1720,1647
Filyan,750,1739,1664
yeahpeng,750,1701,1631
Elibay,750,1706,1635
GiorgiKldiashvili,750,1778,1697
lanmao,750,1979,1871
NourElRashidy,750,1739,1664
castyxel,750,1732,1658
timics23,750,1809,1723
g_vk,750,1712,1640
luke95,750,1711,1639
hatim009,750,1705,1634
mahdinafar,750,1704,1633
octopuses,750,1750,1673
TsunamiNextYear,750,1891,1792
out_of_theblue,750,1798,1714
zhouyang,750,1740,1664
LavenderKnight,750,1756,1678
Urker,750,1862,1767
ramprakash_k,750,1747,1670
wjfwzzc,750,1714,1642
sha384,750,1760,1681
marcose18,750,1731,1657
catlak_profesor_mfb,750,1808,1722
loujunjie,750,1916,1812
n.m,750,1717,1645
simenl,750,2041,1932
Khalid545,750,1746,1669
mathjohnfh,750,1764,1685
ntfactorial,750,1735,1660
JohStraat,750,1759,1681
Luqman,750,1768,1688
rafael859,750,1717,1645
mimikrmvr,750,1765,1686
Tyg3R,750,1874,1777
Rostislav_the_great,750,1736,1661
khaleesi,750,1716,1644
bangcoder,750,1763,1684
paw,750,1764,1685
woyeshizuile,750,1712,1640
Chengi,750,1762,1683
Denzed,750,1704,1633
TheWishmaster,750,1896,1796
ItsLastDay,750,2116,2006
brodo,750,1700,1630
flyasdfvcxz,750,1757,1679
vld,750,1712,1640
pavellevap,750,2060,1951
ilim,750,1759,1681
D_puongs,750,1731,1657
a_nk,750,1722,1649
RamTararam,750,1843,1752
gridnevvvit,750,2040,1931
Reyna,750,1745,1669
rumman_sust,750,1703,1633
Syloviaely,750,1985,1877
nitinj,750,1755,1677
Zymphony77,750,1703,1633
PedroDrago,750,1716,1644
catfish,750,1774,1693
Desert,750,1707,1636
ant.ermilov,750,1822,1734
BrightestSirius,750,1732,1658
chinesejiang,750,1731,1657
Kevince,750,1732,1658
zetilovn,750,1780,1698
darkstar1863,750,1729,1655
WARenie,750,1708,1637
LeBronJamez,750,1709,1638
mohit.829,750,1819,1731
ParhamMLK,750,1753,1675
Bobrosoft,750,1728,1654
bssanches,750,1721,1648
iRomchig,750,1716,1644
addf,750,1794,1710
dreamoon,750,1865,1770
anubhav94,750,1794,1710
asterius,750,1776,1695
shahriaroo,750,1853,1760
Snezhok,750,1706,1635
vlady,750,2110,2000
CyoSeKyo,750,1785,1703
GeKa,750,1867,1772
amit43,750,1722,1649
kirill146,750,1711,1639
AlexandruValeanu,750,1760,1681
Naturain,750,1738,1663
hard,750,1715,1643
AidaSadat,750,1743,1667
fulvioabrahao,750,1705,1634
chaitan94,750,1729,1655
nguyenqh,750,1770,1690
atupal,750,1763,1684
phidang,750,1794,1710
bauldaise,750,1748,1671
Rafiki53,750,1805,1720
logicmachine,750,2321,2209
CleRIC,750,2225,2114
itu,750,1754,1676
blindcoder,750,1704,1633
pankaj_cdr,750,1753,1675
Nugusha,750,1701,1631
kefaa,750,1728,1654
MuratKhayrulin,750,1863,1768
LightRay,750,1705,1634
jnalanko,750,1740,1664
Erfan_Mot,750,1738,1663
whatbeg,750,1731,1657
dalex,750,2190,2080
lnever,750,1703,1633
Nekosyndrome,750,2052,1943
IMAN_GH,750,1736,1661
mesuhdu,750,1755,1677
noobest_coder,750,1703,1633
minimario,750,1715,1643
mongsiry013,750,1726,1652
loveping,750,1710,1639
SashaMN,750,1891,1792
not_antony,750,1710,1639
poursoul,750,1742,1666
No_stop,750,1932,1825
rafalm,750,1709,1638
a_kabdygali,750,1827,1738
k1nval,750,1894,1794
Manegroth,750,1748,1671
X_mingo,750,1778,1697
cojna,750,1708,1637
zerokugi,750,2303,2192
sak_agg,750,1732,1658
loli-con,750,1717,1645
husheyn,750,1715,1643
jangwinner,750,1814,1727
weerapat15,750,1727,1653
levonog,750,1735,1660
Mamedov,750,1712,1640
osamahatem,750,1717,1645
klyachin,750,1873,1777
Nezzar,750,2073,1964
hqpwca,750,1854,1761
IlyaKheifets,750,1722,1649
WYOCMWYH,750,1703,1633
20121416,750,1748,1671
Zhandos,750,1727,1653
ptabasz,750,1723,1650
Iulia_Duta,750,1726,1652
besher,750,1902,1801
ha1vanka,750,1744,1668
phantom11,750,1748,1671
yanaz,750,1724,1651
GameR,750,1704,1633
yermak0v,750,1798,1714
quasisphere,750,1745,1669
JoudZouzou,750,1892,1792
Ornet,750,1742,1666
atablash,750,1712,1640
zxozxo4,750,1759,1681
fragusbot,750,1847,1755
lais,750,1739,1664
NoSoul,750,1826,1737
Jesus,750,1718,1646
ybh,750,1755,1677
gmunkhbaatarmn,750,1707,1636
ZhusongLi,750,1751,1674
pankaj_gudlani,750,1754,1676
SDU_Lucy,750,1879,1782
MaxKU,750,1751,1674
Azat_Yusupov,750,1918,1814
Apsara,750,2130,2020
abhishekmishra,750,1715,1643
Adoosth,750,1702,1632
JustLive,750,1700,1630
fwjztq,750,1700,1630
llaugusty,750,1732,1658
vignesh_m,750,1764,1685
Niko72,750,1712,1640
WRBH,962,1766,1676
knst,962,1791,1697
deleted__,962,1724,1639
Sherbina_Evgeniy,962,1836,1735
Pevko_Communism_Zavodick,962,1764,1674
DmitriyH,962,1877,1770
Vax,962,1877,1770
vas.and.tor,962,1893,1786
MahmoudAGawad,962,1729,1644
Darkstalker,962,1752,1664
hiukim,962,1870,1763
camypaper,962,1773,1682
farisv,962,1785,1692
Mohammad_Yasser,962,1717,1633
Rayker,962,1708,1626
venomous,962,1702,1620
gleb.astashkin,962,1723,1639
nlbao,962,1917,1809
last_one,980,1743,1654
jimng,980,1768,1676
zeosutt,980,1894,1787
Osholbolbol_awli,980,1853,1747
hiro116s,984,1748,1658
coderbd,985,1854,1748
Tima,985,1766,1673
_Rama,987,1731,1643
Misha100896,988,2097,1988
HASP,989,1759,1667
