handle,rank,oldRating,newRating
boba,305,1650,1625
nirvanafreak,307,1454,1580
jalvarm,307,1493,1594
kt-9,309,1538,1607
autotaker,310,1351,1530
shtorm941,310,1539,1607
tiirz,310,1650,1623
Wasted,313,1385,1547
vamsi.kavala,314,1607,1617
lvdo92,314,1581,1613
haseeb.ajmal,314,1515,1598
l436560,317,1511,1597
nono,318,1473,1584
darius,318,1533,1602
coder_1340,318,1653,1619
sergileon,318,1572,1610
suyufeng,322,1508,1594
cojna,322,1567,1608
mukku,322,1438,1569
lantimilan,325,1567,1607
hogeover30,326,1631,1615
himanshu_ny,327,1632,1614
Rosetta,327,1450,1572
ValeraTyumen,327,1331,1513
Epiq,327,1654,1617
slayerx,331,1345,1520
Simeon98,331,1314,1502
fnoifgyu,333,1625,1611
notsible,334,1578,1605
chhabraamit,335,1310,1498
shivamrana,336,1352,1522
Calvinxiao,337,1441,1565
Reyiz,338,1653,1614
Dlintao,338,1651,1612
fanzil,338,1460,1572
sazid,341,1497,1583
vruoso,342,1576,1601
Ximera,342,1471,1575
tornike.gogniashvili,344,1666,1621
MAXX,345,1685,1634
yoihito,346,1503,1583
prashanthkvs,347,1393,1540
Anton_Chernev,348,1573,1598
Conan,349,1456,1567
saurabh_verma,350,1293,1483
Fedosik,351,1522,1587
Snef,352,1359,1522
guguli,352,1546,1592
demipenguin,354,1674,1625
syst3mw0rm,355,1566,1594
hotpepsi,356,1507,1581
xuanthuyvp,357,1540,1588
Crysis,357,1581,1595
pashakovalenko,359,1673,1624
vojto,360,1505,1579
sunjie7,360,1512,1581
wangyue2002,362,1667,1619
Eulerdora,362,1609,1597
hamid_h,362,1522,1583
qwevlad,365,1500,1614
Miras321,366,1497,1574
elunichkin,367,1536,1584
rumia,368,1481,1569
Tolik,369,1519,1579
airon,370,1475,1566
dovegx,371,1686,1631
d_ark,372,1690,1634
akshayjain,373,1264,1458
zlbing,373,1410,1540
Inspired,375,1404,1537
PERNEKHAN,376,1656,1609
DanDrago,377,1680,1626
lazzrov,378,1578,1587
ephg,379,1626,1590
nokia,379,1633,1594
ChaouS,381,1404,1535
elm,382,1555,1582
sunhaowen123,382,1650,1604
ssslpk,384,1527,1576
Missa_chen,385,1281,1466
LML,386,1639,1596
sebastianclaici,387,1500,1606
DeimonDB,388,1631,1591
Neodym,389,1506,1569
cauchyk,389,1678,1623
Infoshoc,391,1320,1488
mxalbert1996,392,1630,1590
c0yot3,393,1397,1528
nownikhil,394,1686,1628
NikitaPogodin,394,1391,1525
zgmf_x56s,396,1696,1635
wasi.ahmed,396,1616,1582
esam091,398,1553,1575
AlirezaJJ,399,1308,1479
andreidumitru,400,1462,1552
adurysk,401,1580,1578
turkmen,402,1404,1529
4erneff,402,1563,1575
nimloth,404,1558,1573
clover_4,405,1502,1562
E_star,406,1500,1600
Sert,407,1582,1576
mbucic4,408,1500,1599
hiepsieunhan,408,1529,1567
zero91,410,1500,1599
yejinru,411,1546,1569
RoKi,412,1617,1578
thinh2601,413,1390,1519
PraveenDhinwa,414,1599,1574
Horia,415,1405,1525
satashun,416,1598,1573
okc,417,1217,1414
bolivar1997,418,1510,1559
Nafanya,419,1560,1568
knok16,420,1652,1600
spOoky,421,1518,1560
LeMieux,422,1477,1549
EasyToBelieve,423,1368,1505
yanush,424,1550,1564
DanK,424,1687,1625
toxahak,426,1532,1561
filo,427,1626,1582
ljcc0930,428,1500,1593
lth,429,1452,1539
alex.velea,430,1653,1600
HekpoMaH,430,1465,1542
AlexandrShcherbakov,432,1496,1550
cup_of_tea,433,1645,1594
sd0061,433,1665,1608
sanjeev,435,1511,1553
yzl_RAISER,436,1498,1550
CyberKasumi,436,1453,1537
romama,438,1500,1589
tereshinvs,439,1691,1626
nkt,440,1512,1551
hehe,441,1500,1588
kotori,442,1500,1588
ldsierra,443,1436,1528
gotoac,444,1460,1536
MehrdadAP,445,1540,1555
KA-95,445,1412,1518
janchiv,447,1567,1558
Fahim_Zubayer,448,1507,1547
zuev93,449,1492,1543
sami001,449,1541,1553
chuxing0119,451,1398,1511
sakina,451,1434,1525
frussi,453,1597,1559
Shiningstar193,453,1572,1556
sasha.sochka,455,1602,1562
suiyuan2009,456,1447,1528
loveac,457,1434,1523
niuk,458,1500,1583
NovaBlast,459,1605,1563
baolaptrinh,460,1456,1530
Erich,461,1488,1538
cansu,462,1562,1552
silver__bullet,462,1628,1578
quandum,462,1487,1538
madrishing,465,1114,1322
bpa,466,1464,1530
orange27.ua,467,1500,1580
Zhekin,468,1670,1608
tobygameac,469,1305,1458
slava.sh,469,1435,1520
kashyap_kumar,471,1405,1507
ishandutta2007,472,1544,1545
zyf,473,1610,1564
joke_r,474,1378,1495
unlucky14,475,1398,1503
jokeD,476,1256,1426
trumpfan,477,1330,1470
Cahecher,478,1516,1538
asif_iut,479,1472,1528
ye7ia,480,1311,1458
niike0goood,481,1536,1540
KevinTan,482,1556,1543
cchun,483,1375,1491
s0en1it,484,1542,1541
juancate,484,1405,1503
ricardol,486,1500,1573
Predimonio,487,1523,1536
Manul,488,1261,1426
somay.jain,489,1462,1521
uchiha.madara,490,1535,1536
yermak0v,491,1548,1539
MrDindows,492,1699,1626
ankit2311,492,1397,1497
control9,494,1605,1558
saobien,494,1653,1592
goagain,494,1527,1534
411207438,497,1637,1580
kevinx6000,497,1525,1532
korsakov.vlad,499,1492,1526
Gantushig,499,1535,1534
dima11221122,501,1591,1548
ONU_1785,502,1478,1521
Darko,502,1659,1596
chaotic_iak,504,1675,1607
tiorted,505,1439,1514
Omelianenko,505,1537,1532
lonely_heart888,507,1564,1534
buluttekelioglu,507,1620,1567
xaker,509,1620,1567
Antoniuk,509,1678,1609
hriss95,511,1699,1624
Miron95,512,1473,1517
huangkun,513,1500,1564
sniper1fm,514,1440,1506
Nina_Sidorova,515,1559,1530
Crayon,516,1436,1504
demolishka,516,1485,1518
gray_owl,518,1385,1485
anunayk,519,1260,1417
freakin,520,1376,1480
QuantumMechanicus,520,1443,1506
cs_Diablo,522,1652,1588
tzador,523,1690,1616
georgesovetov,523,1506,1520
tmanohar02,523,1344,1464
amir_sh,526,1669,1600
client,526,1316,1448
htvu,526,1569,1530
Taube,529,1450,1505
crazy_apple,530,1626,1569
mathhislife,531,1347,1463
y.kemaev,531,1553,1523
Miha,533,1265,1416
infoman,534,1389,1481
aybekko,535,1412,1490
elf,536,1500,1557
alibek_1,537,1475,1509
dragunovic,538,1485,1510
mikewu,539,1504,1514
Xerxes,539,1636,1575
master_j,541,1312,1442
nihcas700,541,1571,1529
ZEROm,543,1401,1484
LesyaPhoenix,544,1585,1538
kvm,544,1503,1512
phantom11,546,1448,1498
dpfbop,546,1515,1514
Samchenko,548,1368,1468
feldsherov,549,1514,1513
adityasinghhh,550,1620,1562
bhadra,550,1342,1455
Logout,552,1354,1460
softmob,553,1370,1467
ut_warrior,553,1673,1601
agarwal.pankaj,555,1413,1484
a_shikoff,556,1453,1496
uc-nuts,556,1555,1517
Anton92nd,558,1643,1578
accepted,558,1544,1513
n2n,560,1530,1511
VictorMChQ,560,1516,1509
madrishin,562,1074,1266
olive,563,1636,1572
Jeg,563,1500,1547
vector9x,563,1615,1557
darent,563,1283,1419
HisShadow,563,1473,1499
agapios,563,1555,1515
2010120422,563,1368,1464
NegaTeeF,570,1419,1482
Zen,570,1481,1499
welly_91,572,1691,1612
Untitled,573,1489,1499
sukhovy,573,1532,1506
wwared,575,1466,1494
mn.ocean,575,1420,1480
seyedparsa,577,1585,1534
cvm,578,1625,1563
hoshi524,578,1359,1455
randrew,580,1433,1483
Haile,580,1424,1480
loying,582,1675,1599
SkidajGace,583,1266,1404
conioh,584,1515,1500
andres3,584,1393,1468
Fin_Parnishka,586,1342,1445
Vlad_Zhukov,586,1304,1425
_martin,586,1467,1490
bufistov,589,1500,1539
xxmen,590,1358,1451
rasmus,590,1560,1515
jariasf,590,1448,1484
Takashi.jp,593,1500,1538
mightyvoice,593,1553,1510
zhichin,595,1466,1487
kantianfadai,595,1602,1544
alexandre,597,1547,1505
priyankablaze,597,1500,1536
numitus,599,1531,1496
t_mackz,600,1372,1454
MarwanPP,600,1534,1497
Aegis,600,1485,1489
sitdom11,603,1499,1491
Stolyarov,604,1388,1460
l-.-l,605,1518,1493
may_codeforce_with_me,605,1401,1464
SuhanovPavel,607,1274,1402
Ariza,607,1409,1466
unnamed_1030,609,1393,1460
pawangambhir,610,1586,1531
jingo_gogogo,611,1529,1492
cptcharisma,611,1500,1531
NickSerg,611,1608,1547
liftist,614,1502,1487
dragan224,615,1527,1490
Rad0miR,616,1416,1466
gnull,616,1473,1481
Red_riding_hood,618,1339,1434
plraphael,619,1360,1444
babbage,620,1310,1419
netman,621,1186,1340
KK123,621,1416,1464
tkariz,621,1523,1487
Halum,624,1309,1417
Pronin_Sergey,624,1332,1429
nickit.yakimovi4,626,1270,1395
shenls,626,1389,1453
yambe2002,628,1500,1526
MegaAlex,628,1500,1526
QC_Knife,628,1481,1479
mehakbhatia22,631,1449,1470
iksuy,632,1384,1449
rita23rita,632,1472,1475
Romchela,634,1405,1457
lgf_yeah,635,1465,1473
DeRubiOo,636,1572,1518
liushulinle,637,1540,1495
jdillet,637,1592,1533
stp,637,1617,1551
cyhbyw,637,1683,1599
matracer,637,1500,1523
anhaabc,637,1494,1478
xsy,643,1500,1521
alex700,644,1571,1517
Oily,645,1199,1344
saravanageneral,645,1142,1302
onlyillusion,645,1494,1475
chenwenkang,648,1565,1512
4ndypanda,648,1554,1504
goyal.arpit.91,648,1463,1468
urahara,651,1623,1554
pichulia,652,1556,1505
Empty,653,1684,1599
micsun,654,1355,1431
Dixtosa,655,1369,1437
sh19910711,656,1453,1463
Flyrise,657,1439,1459
CyrillN,658,1534,1489
ksbm,659,1639,1565
kapish_04,659,1256,1378
alokyadaviitd,659,1455,1463
meteorcloudy,662,1631,1559
Paskuda,663,1570,1514
wengsht,664,1598,1534
Wahba,664,1572,1515
vanessalubenova,664,1309,1406
ikea0064,664,1385,1440
ermolmak,668,1478,1465
HorgH,668,1490,1467
studytolive,670,1603,1537
greedypiggy,671,1572,1515
Awa149,671,1500,1511
Bekzhan.Kassenov,673,1543,1493
M03G11,674,1522,1478
xwh9315,674,1341,1419
loinus,676,1488,1464
vshantarin,677,1429,1450
rock2193,677,1547,1496
LoiChip193,677,1474,1461
baa,680,1591,1528
Sherbina_Evgeniy,681,1382,1434
ne210023,681,1459,1457
otero1991,681,1579,1519
Wsl_F,684,1461,1457
anshuman179,685,1359,1424
movb667,685,1344,1417
TheWishmaster,687,1518,1474
nguyenchicuong,688,1324,1407
hiukim,688,1500,1506
kyacout,690,1500,1505
7-zhelanii,690,1499,1461
jiangweiqi,690,1506,1466
Mariare,693,1505,1465
ManojMahadik,694,1352,1418
Krasnov,694,1410,1439
Zamulov,694,1517,1472
navinp1912,694,1352,1418
PlausibleDeniability,694,1513,1470
ViruZ,699,1658,1575
JEAN-LUC-GODARD,700,1488,1454
StyleTang,701,1618,1545
kirillp,702,1311,1396
originalFussywheat,702,1648,1567
uahnb.aj,702,1346,1413
PAG,705,1486,1452
peshoto,705,1500,1500
NOisER,707,1369,1421
T.T.Chopper,708,1529,1479
Guliash,708,1270,1372
deep_shredder,710,1500,1459
Zaraki,711,1495,1455
wadefk,711,1295,1385
kingkaushik,713,1337,1405
aszinovyev,714,1412,1433
ritesh_gupta,715,1436,1439
dgt,716,1468,1446
dfremy,717,1331,1402
Zugzug,718,1324,1406
TempuX,719,1486,1449
T-D-K,720,1347,1408
rafal.slawik,721,1669,1582
jiqiujia,722,1291,1380
fluxay,723,1510,1464
frank93,724,1426,1434
vesnik,725,1389,1422
lazycoders,725,1335,1401
heike520,727,1536,1485
xiangel,727,1504,1459
anar_,729,1432,1434
abhi_iit_10691,730,1500,1492
hariom,730,1458,1440
cihad,732,1665,1578
sholeg,733,1553,1494
xaker103,734,1477,1442
YuraLukashik,735,1521,1471
abhayjeetsingh1001,736,1342,1401
nminhtu94,737,1346,1407
petro1,738,1420,1428
gskhirtladze,739,1667,1580
Mishlen,740,1463,1438
Cyber.1,741,1467,1438
GaryYe,742,1468,1438
biltharesatyendra,742,1408,1424
chviktor,744,1565,1502
byte,745,1627,1548
jonyrock,745,1413,1424
Xellos,747,1500,1487
Toumeitou,748,1316,1386
NCoder,748,1624,1546
Panchjanya,750,1167,1295
CtrlAlt,751,1669,1582
Nezzar,751,1311,1383
ocozalp,751,1621,1543
rudolph310,754,1492,1448
behdadgh,755,1500,1484
vsavchenkov,755,1554,1493
zero.chs,757,1623,1544
goodhope,758,1525,1472
bulkasmakom,759,1339,1394
guowentian,760,1451,1429
Caesar,761,1531,1476
evgeny11,761,1548,1488
singh.dheeraj400,763,1154,1282
ShayanH,763,1457,1429
DULGUUNBATMUNKH,765,1386,1409
freedomofkeima,766,1523,1469
LSD,767,1653,1566
zst_0110,768,1540,1482
2602539,769,1413,1416
AleksanderBalobanov,769,1691,1604
d40a,769,1497,1450
mishanay,772,1377,1404
di_halt,773,1414,1415
AlexS,773,1277,1359
rh_1996,773,1321,1381
Shersh,776,1435,1420
anirudh.beria,776,1574,1506
nims11,778,1500,1476
egor-belikov,779,1575,1508
mantas_urnieza,780,1244,1338
AndreiTudorica,781,1573,1505
YYKuaiXian,782,1500,1475
neske,783,1332,1384
mkirsche,784,1583,1512
tak.sz,785,1335,1385
tobeornot,786,1354,1392
stanislav1,787,1460,1423
Loremon,788,1332,1382
yel_hb,789,1422,1413
chen13896,790,1561,1495
xDister,791,1421,1413
ache,791,1500,1472
Shaykhutdinov-T-I,793,1578,1508
avg206,793,1291,1361
nurdaulet,795,1338,1383
NimaV,796,1249,1337
ekruten,797,1522,1466
20102430128,798,1347,1386
ZeForce,799,1551,1487
SyFy,800,1303,1366
ratulghatak,801,1649,1562
Archan,802,1465,1424
TranPhuongNga,803,1424,1410
DoubleA,804,1459,1420
rajesh.r2k,805,1287,1356
Rado,806,1276,1350
chaos_king,807,1647,1560
04pmsuu1,808,1388,1398
GauravG,809,1358,1387
yuri_i,810,1318,1370
Mathree,811,1500,1466
Rustam,811,1566,1497
vvvkkk,813,1496,1445
SharkySpb94,814,1477,1431
SkouB,815,1604,1525
bswig,815,1684,1597
daksenik,815,1326,1372
sai16vicky,815,1299,1359
KayvanMazaheri,815,1296,1358
ArK,815,1301,1360
Electronick,815,1473,1428
labardan,815,1357,1385
iPilot,815,1429,1407
panhantao,815,1464,1422
inker,815,1688,1601
DeZi,815,1220,1315
CepGamer,815,1398,1398
YoungCoder,828,1485,1435
ogzd,828,1613,1531
Slovinsky,828,1520,1461
Dunaril,828,1648,1561
Cardi,828,1487,1437
Volkyoe,828,1681,1594
YouAreInMyHeart,828,1481,1432
saifhhasan,828,1668,1581
vegetko,828,1349,1378
Aist,828,1214,1308
akat,828,1483,1434
pavellevap,828,1559,1490
vitux,828,1378,1388
Serjio,828,1385,1390
magdi,828,1571,1499
anshul_3,843,1441,1403
fabianun,843,1255,1329
Amit_DU,843,1440,1402
halfo,843,1578,1503
velazqua,843,1450,1409
PALATOK,843,1281,1343
G_gekko,843,1344,1372
Logarithmic,843,1541,1476
Ramp,843,1328,1365
arysson,843,1449,1408
asdjhfi,843,1390,1388
gosia,843,1381,1385
surath,843,1387,1387
Astreb,843,1026,1161
jacky777,843,1679,1592
radit,843,1409,1393
csurfer,843,1230,1314
shovonshovo,843,1468,1421
Igorjan94,843,1438,1401
sagarchoudhury,843,1382,1385
ha1vanka,843,1370,1381
TiChuot97,843,1448,1407
Parsa.pordel,843,1529,1467
b92paul,843,1573,1500
NTaveras,843,1335,1368
Gansito144,868,1484,1431
TheLegend27,868,1574,1498
Krishna,868,1321,1355
yangyiqwer,868,1387,1380
FlaminRage,868,1414,1386
yvdinesh,868,1443,1401
Ziklon,868,1396,1382
G_Crabe,868,1206,1292
nerve,868,1527,1463
Egiby,868,1500,1457
tahmidhamim,868,1282,1336
farmerboy,868,1578,1501
srb,868,1533,1467
thebvog,868,1433,1394
sachith500,868,1469,1419
Au-Rikka,868,1486,1432
KOVAL_7,868,1405,1384
kamentk,868,1207,1293
Sandeep_Singh_Chhabada,868,1265,1327
soul_departed,868,1558,1486
plexus,868,1352,1367
z451538473,868,1522,1459
mr620,890,1353,1360
KenigProton,890,1500,1454
MintaiDS,890,1397,1375
santhosh009,890,1276,1326
Goran1,890,1421,1383
chym,890,1591,1509
leepupu,890,1436,1393
andpar,890,1500,1454
dmansilla07,890,1446,1400
Tourist3,890,1500,1454
xmdjeu,890,1347,1358
ikbal,890,1336,1354
Scalar,890,1683,1596
p0sd,890,1347,1358
VasiliyTheCat,890,1181,1269
leeminho,890,1500,1454
Tolstolutskih,890,1218,1293
vinni-au,890,1500,1454
Zhas,890,1487,1431
astrovsky,890,1327,1350
MIT_1996,890,1126,1230
koci,890,1358,1362
CXXXX,890,1385,1371
Apollon76,890,1348,1358
UFTGs,890,1331,1352
krisys,890,1337,1354
dragangabriel,890,1411,1378
DENDUKA,890,1296,1336
masrapid,890,1489,1432
NeyrHulk,890,1407,1377
1106100116,890,1361,1363
tema.dudko,890,1500,1454
Ibragimov_Bauyrzhan,890,1535,1467
9mmlitswe,890,1535,1467
huangc,890,1488,1431
squarePenguin,890,1545,1474
hiro8,926,1323,1337
prorochek,926,1431,1385
JGalt,926,1238,1295
aniltiwari,926,1217,1282
Stratonov,926,1446,1396
stelmah,926,1301,1327
ravelo1991,926,1382,1358
anupam.kanyal,926,1235,1293
Maybenko,926,1149,1237
NormalGeek,926,1345,1345
Prof,926,1468,1413
ken_taiken,926,1257,1305
mira_r,926,1190,1265
uerobert,926,1298,1326
paunmatei7,926,1413,1372
Grof,926,1301,1327
howa.wong,926,1669,1582
alexsashka137,926,1439,1391
leakingtapan,926,1344,1345
valencia,926,1542,1469
victord2exp,946,1084,1183
taufique,946,1230,1284
Zhur,946,1500,1448
tianyinnl,946,1393,1356
aajjbb,946,1181,1254
aquame,946,1388,1353
vio,946,1418,1373
ujjwal.invent,946,1364,1346
art-vybor,946,1366,1347
FZF,946,1367,1347
pedromagnifico,946,1599,1512
tonho,946,1176,1250
negi_magnet,946,1277,1310
satoshisadie,946,1275,1309
Svyat,946,1500,1448
thongnon1996,946,1324,1331
azim__,946,1468,1411
htrinh,946,1529,1457
0O0o000O0Oo0o0Oo,946,1217,1277
meerkat,946,1500,1448
dinhha,946,1330,1333
snake13,967,1439,1387
ron.ryv,967,1654,1567
deshu,967,1348,1334
WaMaster,967,1320,1323
shivshnkr,967,1525,1452
mayank.punetha,967,1380,1344
Corvo,967,1098,1188
astep,967,1413,1367
Jaini,967,1291,1310
cooling,967,1500,1446
viethoangcr,967,1413,1367
wangshufeng,967,1412,1366
nnhamane,967,1217,1271
ArchMage_,967,1500,1446
Xinvayne,967,1439,1387
HostileZeth,967,1240,1284
moscoquera,967,1500,1446
the_archer,967,1418,1371
last_samurai,967,1266,1298
magurmach,986,1331,1322
cuongnm92,986,1513,1442
LividCadaver,986,1162,1230
flamealchemist,986,1240,1278
coolxxx,986,1500,1444
EvAn,986,1275,1297
moon_hunter,986,1418,1369
sahilarora946,986,1500,1444
crazygeek,986,1343,1326
504905803,986,1284,1301
Ortiga,986,1219,1266
avalizada,986,1221,1267
