handle,rank,oldRating,newRating
LiChenKoh,111,1992,2103
tloinuy,112,2071,2156
khadaev,113,2362,2366
squee_spoon,114,1914,2049
scli,115,2131,2195
t90tank,116,2085,2162
darkhh,117,2208,2249
Nezzar,118,2083,2159
Reisen_Udongein_Inaba,118,2192,2236
Reyna,120,2771,2672
FISHTOBY,121,2002,2101
Hujiwara,122,2103,2170
Contemplator311,123,2050,2133
Saham,124,1918,2044
rudy102,125,2347,2346
TimonKnigge,126,2230,2259
akulsareen,127,2203,2239
RNS_4,128,2315,2320
sankear,129,2830,2713
karanaggarwal,129,2058,2133
chitanda,131,2240,2263
NaiveNaive,132,2368,2358
Andreikkaa,133,2124,2178
yanQval,134,2000,2090
YakutovDmitriy,135,2248,2266
andrew.volchek,136,2317,2317
hnuRoshan,137,1961,2062
spencer,138,1917,2033
Rafbill,139,2105,2160
Wuvin,140,1948,2051
Taube,141,2289,2293
RNS_3,142,2015,2095
MemS,143,1984,2073
woqja125,144,2187,2216
gritukan,145,2402,2376
socketnaut,146,2305,2301
Lixoskywalker,146,2007,2086
Arterm,148,2757,2646
Gassa,149,2389,2364
la1la1la,150,1969,2059
chemthan,151,1990,2072
AAWisong,151,2148,2183
platypus179,153,2251,2257
super_azbuka,153,1932,2031
josdas,155,2401,2370
Ajosteen,156,2118,2159
TaoSama,157,1941,2035
luoxinchen,158,1962,2049
rajat1603,159,2242,2248
Sehnsucht,160,1962,2048
burakov28,161,1999,2072
Swistakk,162,2755,2638
technolt,163,2083,2129
hongjun-7,164,1947,2035
izban,165,2670,2570
MaGaroo,165,2050,2104
eddy1021,167,2553,2479
ballon,168,2311,2295
satashun,169,2172,2190
arthur.nascimento,170,2459,2406
csehydrogen,171,2167,2186
hellman_,172,2152,2174
Ra16bit,173,2561,2482
hohomu,173,2150,2172
vanogam,175,1922,2012
cuber2460,176,2272,2261
cjtoribio,177,2152,2171
reality420,178,1914,2005
andyshih12,179,1973,2043
Tehnar,180,2212,2214
Rubanenko,180,2164,2178
ITDOI,182,1992,2055
pewpew,183,2475,2412
IvL,184,2446,2389
ZhNV,184,2299,2277
Na2a,186,2187,2192
T_vous_sogra_T,186,2034,2081
Golovanov399,188,2400,2352
msaska9,188,2051,2092
Jatana,190,1925,2004
qoo2p5,190,1956,2025
seyedparsa,192,2110,2133
vtcb,193,2044,2085
FCB1234,194,2048,2087
kodosov,194,1958,2024
Fedosik,196,2026,2070
uhateme,196,2044,2083
NVAL,198,2245,2231
Heisenbug,199,1957,2021
UESTC_Sphinx,199,2079,2107
Kniaz,201,1937,2007
ngochai94,202,1937,2006
pulgares,203,2105,2124
temich,204,2008,2053
Temirulan,204,2144,2152
jklepec,206,1981,2034
Auster,207,2248,2229
Vlad_kv,208,2019,2060
Filyan,209,1915,1988
SmallBoy,210,2055,2084
Perforator,211,2110,2124
StarCuriosity,212,2111,2123
trunghai95,212,1963,2018
Vladik,214,2103,2117
bdzl,215,2335,2291
nagibator,215,1902,1975
loser21,217,1986,2032
zetamoo,218,1978,2026
-DMYTRO-,219,2250,2225
squirell,219,1910,1978
petrescu,221,2123,2129
whd,222,2366,2312
kuldeeppatel,222,1987,2030
Bhaha,224,2004,2041
I.Smirn0ff,224,1928,1988
enot110,226,2585,2479
MicGor,227,2033,2060
irkstepanov,228,2199,2183
frcepeda,229,2088,2099
Melnik,229,2074,2089
MPeti,231,2105,2110
reccy168,231,1948,1998
TsunamiNextYear,233,2328,2279
Hailo,234,1959,2005
s1d_3,235,1918,1976
SebinKim,236,1978,2017
BurningHuie,237,2101,2105
teleport,237,2418,2346
triploblastic,239,2083,2091
hloya_ygrt,240,2106,2108
victor97,241,1960,2002
victoragnez,241,1938,1986
fange123,243,1916,1971
polingy,244,1904,1962
SaveVMK,245,1950,1993
biGinNer,246,2189,2168
prof.PVH,247,2473,2385
RamTararam,248,1980,2012
nijikilling,248,1942,1986
pranet,250,1919,1969
Flyrise,250,2053,2064
alex_mat,252,1939,1982
Alexandr_TS,252,2009,2031
TonySnark,254,2019,2037
Witalia,254,2027,2043
Justyo,256,2002,2025
ivanilos,257,2033,2047
roberiosalesc,258,2117,2108
KhaledKEE,259,1994,2018
Petruchcho,260,1930,1972
kmjp,261,2524,2420
Orenji.Sora,262,2033,2044
SoMuchDrama,263,2035,2045
sancho,264,2091,2086
gepardo,265,2074,2073
prophet_ov_darkness,265,1949,1983
TAOCP,267,1957,1988
OmarHashim,268,2045,2051
IHaveInt,269,2037,2044
LeMieux,270,1961,1989
--d,270,2080,2075
erdos,272,2123,2108
GinghouLuk,273,2204,2169
kefaa,274,2114,2100
egor.lifar,274,2018,2028
aidos,276,2177,2147
rickytheta,276,2008,2020
Scau_JohnSmith,278,1953,1980
maopao,279,2024,2031
liao772002,280,2105,2091
Slamur,281,2102,2088
quasisphere,282,2036,2038
khatribiru,283,1961,1983
hirokazu1020,284,2036,2037
AStepanov,285,1914,1949
abisheka,285,1965,1985
klinchuh,287,1968,1987
Wild_Hamster,288,2225,2180
Mikuri,289,1966,1984
Hasan0540,290,2197,2157
guille,291,2356,2280
RoKi,292,2060,2052
Meirambek,293,1921,1951
yarrr,294,2048,2042
MissMyDearest,295,2268,2210
sparkuggz,296,2105,2085
RostVel,297,2093,2075
adamant,297,2289,2226
M.Mahdi,299,2227,2177
Snezhok,300,2115,2091
NADAF,301,1932,1955
VageTabler,302,1925,1949
alex9801,303,2143,2111
SuprDewd,304,2037,2030
pavel.savchenkov,305,2411,2318
KuchumovIlya,305,2528,2409
microtony,305,2205,2157
IMAN_GH,305,2226,2173
veschii_nevstrui,309,2059,2042
Nerevar,309,2361,2276
maximumSHOT,309,2077,2056
urusant,309,2234,2177
linjek,309,1978,1981
noob94,309,2057,2041
Crucian,309,1922,1941
zscoder,309,1996,1995
Shayan,317,2064,2044
dimas.kovas,317,2059,2040
Grzegorz,317,1964,1969
egor_bb,317,2210,2156
Oryshych,317,2148,2108
jackal_1586,317,2026,2015
Leonardo_Blanger,323,1912,1927
2013300262,323,1980,1976
JustasK,323,2466,2354
zhabo,323,2008,1998
P_Nyagolov,323,2148,2105
alex-kozinov,323,2048,2028
Te4NIK,323,1942,1948
-Wave-,323,2314,2235
JeBeK,323,2228,2167
den2204,323,2055,2033
noxwell,333,2094,2058
eilx2,333,2055,2028
etaehyun4,333,1927,1932
wrinx,333,1902,1914
NarutoFan,333,2159,2109
satyaki3794,333,2046,2021
Fry_guest,333,1965,1960
TheTerminalGuy,333,1964,1959
AlBurge,333,1921,1927
Avitella,333,1932,1935
aufeas,333,2018,2000
kingofnumbers,333,1987,1977
Superty,333,2044,2020
Maxim,346,1933,1930
ulna,346,2094,2054
liujunhao,346,1908,1912
balakrishnan,346,1992,1975
adkroxx,346,1906,1910
JKS_PL,346,2006,1986
aytel,346,1916,1918
ei133333,346,1935,1932
dcms2,346,1949,1942
Bouncheck,346,1926,1925
mike_live,346,1933,1930
Birjik,346,1924,1924
kimden,346,1947,1941
AndreySergunin,346,2138,2088
sahilgrover,360,2055,2021
bunoi,360,1918,1916
_Madiyar,360,2061,2025
Ximera,360,2062,2026
algo.experiments,360,1905,1907
JoudZouzou,360,1948,1938
Eclipse,360,1948,1938
mindol,367,1933,1923
IIIIIIIIIIIIIIIII,367,1983,1961
mraron,367,1976,1955
zhsh,367,2076,2033
Valerich,367,1943,1930
abhinav92003,367,1923,1915
Sora233,367,1939,1927
Miteusz,367,1962,1945
dima.13,367,2003,1976
A_Le_K,367,1929,1919
bardek,367,2313,2221
shaheen_bd,367,1968,1949
jorik,379,1976,1947
alexyz,379,1962,1936
filo,379,1924,1907
I-Love-Islam,379,1966,1939
SaMer,379,1917,1902
DimonK,379,1911,1897
BENYAM1N,379,1950,1927
meintoo,379,1954,1930
TLKing,379,1926,1908
hvcuong98,379,1971,1943
skavurskaa,379,1937,1917
rzmn,379,1932,1913
pitfall,379,2026,1986
chenmark,379,2152,2086
fetetriste,379,2152,2086
PoDuReM,379,2052,2007
abistrigova,379,2015,1977
2016,379,2007,1971
Batman,379,2016,1978
hld67890,379,1925,1908
Honour_00,379,1937,1917
jimola,400,1945,1918
Azat_Yusupov,400,1900,1884
0.o.0..,400,1946,1919
sazerterus25,400,1945,1918
johnjq,400,2015,1973
touristv2,400,2124,2061
sokian,400,2332,2228
Allanur,400,1922,1901
espr1t,400,2071,2018
aditya1495,400,1934,1910
Waldis,400,1961,1931
ordan,411,1919,1895
AndreaB330,411,2020,1974
Carups,411,1982,1944
bartek95,411,2007,1964
gpita,411,1995,1954
PrashantM,411,2011,1967
Skedar,411,2170,2095
abgnwl,411,1957,1924
anuraganand,411,1963,1929
Harry.Guo2012,420,1994,1951
macieck9,420,1989,1947
gilcu3,420,1905,1881
hiro116s,420,1928,1898
tahsynx,420,1911,1885
GoodGoodStudyDayDayUp,420,1902,1878
Sun_For_Life,420,1921,1893
Miyukine,427,2195,2112
sand-martin,427,1913,1885
osamahatem,427,1943,1909
Kreyyy,430,1911,1882
loadinggg,430,1998,1951
yashkumar18,430,1966,1925
Jami_CSEDU,430,1929,1896
FoolForCS,430,1951,1913
snowy_smile,435,2121,2050
hiukim,435,1964,1922
joyfun,435,2131,2058
anubhav94,438,2061,2000
Yury_Bandarchuk,438,2089,2023
Jamaisvu,438,2020,1966
vsp4,441,1929,1892
BishalG,441,1925,1888
poore100,441,1935,1896
nhphuongltv,441,1927,1890
SimB4,445,1918,1881
kulpet345,445,1967,1920
Manny,445,1904,1870
mr_justadog,445,1900,1867
EZ_fwtt08,449,1989,1937
Zharaskhan,449,2075,2007
King_George,449,2112,2038
gprano,449,1959,1912
I_love_Cristina_Melnic,453,1903,1865
zig_zag,453,1973,1922
rishitsanmukhani,453,1938,1894
sempav,453,2032,1970
Charming_Chen,457,1982,1929
codelegend,458,1973,1920
Mohammad.Sj,458,1941,1894
moonflyer,458,1971,1919
Motarack,461,1911,1870
Scomip,462,1928,1882
fauzdar65,462,1974,1920
nezametdinov,462,2159,2073
yanush,465,1953,1902
AutSky_JadeK,465,1908,1865
jkelava6,467,1921,1874
k__mas,467,1940,1890
Seemann,467,2367,2242
1NCID3R,470,1918,1871
zubaer.kh,470,2005,1943
AnonymousBunny,472,1937,1886
Vladyslav,473,2050,1979
_LeMur_,473,2023,1957
aeremin,475,2058,1985
Karakotov,475,2082,2005
Noobgam,475,1926,1875
DmitryBelikov,478,1934,1880
Bugman,478,2346,2223
VAVAvile,480,1940,1885
MadNick,481,2109,2026
Folorn,481,1959,1900
anzu,483,1980,1917
hiThere23,483,1918,1865
m7mdbadawy,485,1967,1905
SpOleM,485,1940,1882
ajs97,485,1933,1876
halin.george,488,1996,1929
fruwajacybyk,489,2106,2021
yaoling,489,1975,1910
Jhamra,491,1968,1903
AGrigorii,491,1973,1908
hoomas,493,2207,2105
Tudor,493,1919,1861
siyavash,495,1911,1854
kubusgol,496,1916,1858
fofao_funk,497,1915,1856
yash_15,497,1923,1863
ooaa,499,1975,1907
CMaster,500,1923,1861
WhatTheFua,500,1992,1920
Sklyack,502,2072,1988
keyvankhademi,503,2050,1969
Khalid545,503,1933,1868
wmg_1007,505,1974,1903
paras,505,1901,1840
wyfengers,507,1932,1866
jinmatakich84,507,2038,1957
T0RRES,509,1913,1849
PeterASteele,510,1978,1905
dilsonguim,511,1940,1871
Antoniuk,512,2100,2009
KArs,512,1963,1890
lx_ambulance,514,1998,1920
kosa_98,515,1956,1883
Hec,516,2082,1993
Shinta,517,2012,1931
fulvioabrahao,518,1989,1911
rodrigozhou,519,1945,1872
Mhammad1,519,1982,1904
radoslav11,521,2113,2018
Melnyk,522,2097,2003
Chipe1,522,1961,1884
Nisiyama_Suzune,524,1932,1858
IohcEjnim,525,2001,1919
lostRating,526,2160,2057
ChasmOfSarcasm,527,1940,1864
gars,528,1900,1828
praran26,529,1937,1860
nxphuc,530,1925,1849
GlebWin,531,1989,1906
T1024,532,1972,1890
IlyaSM,533,1983,1900
viktorov,534,2018,1930
Infinity25,534,2000,1914
Shavkat_Aminov,536,1987,1902
ikid_Hoang,537,2025,1936
sagitta,538,2110,2010
Gauss,539,1972,1882
ntopia,539,2083,1982
lzw4896s,539,2028,1933
husanovSh,539,1907,1822
Rafiki53,539,2134,2027
Mektpoy,539,2198,2083
123a6bcw,539,1943,1855
Chitoge_Kirisaki,539,1993,1901
wackloner,539,1964,1875
a3636tako,539,1934,1847
bhadra,539,1983,1892
Merlininice,539,1960,1871
Vax,539,1915,1829
