handle,rank,oldRating,newRating
a00920,252,1835,1920
SCUTE,252,1822,1911
gxnncrx1993,254,2204,2138
stas99,255,1775,1878
prof.PVH,256,2186,2123
Na2a,257,2094,2058
Woreviam,258,1700,1821
flashmt,259,2332,2243
aliasadiiii,260,1909,1961
happygrass.wu,261,1761,1865
sara_polyn,262,1700,1819
TMandzu,263,2237,2163
ami,264,2007,2011
aaaaajack,265,2145,2087
InheritG,266,1921,1964
bayram,267,2069,2039
shamir0xe,268,2049,2029
Anuar,269,1756,1857
Dongmin,270,1850,1919
SasukeUchiha,271,2082,2042
---Grigor---,272,2095,2047
19891101,273,2189,2121
schezo,274,1849,1916
SandyKarunia,275,1930,1964
tuna_salad,276,2411,2305
TranKhanhHiep,277,1764,1858
orzhzw,278,1775,1865
Fedosik,279,2168,2102
ItsLastDay,279,1998,1997
Death_Knight_DK,281,1951,1971
sokokaleb,282,2142,2080
TsunamiNextYear,283,1917,1951
karanaggarwal,284,1963,1975
MTSranger,285,1780,1865
a0666,286,1907,1944
DemoVersion,287,1787,1869
kzr.buet08,287,1748,1842
Armenoid,289,2155,2089
J-C,290,1844,1904
josdas,290,1990,1986
maximumSHOT,292,1715,1815
cjtoribio,293,2055,2013
amankedia1994,294,1956,1965
hzwer,294,1919,1945
A.Elahi,296,1811,1880
SlavaSSU,297,1841,1898
Hachiikung,298,2050,2007
Pakalns,299,1768,1849
chaotic_iak,299,2028,1997
i.trofimow,301,1986,1976
zld3794955,301,2285,2194
svanidz1,303,2212,2133
ershov.stanislav,303,2430,2323
dnkywin,303,1997,1980
Ximera,303,2031,1995
pacu,303,2004,1983
kleninz,308,2040,1995
seland,308,2167,2095
Lord_F,308,2219,2138
Maestr0,311,1884,1915
LPQ,311,1925,1938
reus,311,1726,1813
greencis,311,1948,1950
razia_sultana,315,2037,1989
bli0042,315,1816,1872
akulsareen,315,1921,1933
ivanilos,315,1737,1819
Sert,315,2095,2034
mohit.829,315,1731,1815
rantd,315,1932,1939
iensen,315,1971,1959
Dobrobober,323,1777,1843
infiniteloop17,323,1781,1845
HidenoriS,323,1963,1950
maxplus,323,1730,1810
RealEyes,323,1881,1906
fro11o,323,1759,1830
Murom,323,1869,1900
LVA007,323,1814,1867
rabbit_TR,323,1750,1824
Depool,323,1719,1802
takio,323,1959,1948
viktorov,323,1817,1868
AllCatsAreBeautiful,323,1802,1859
urusant,336,2194,2111
merolish,336,1776,1835
stostap,336,1709,1788
kodek.sh,336,1855,1884
sanket1729,336,1758,1823
tworuler,336,2139,2066
Rebryk,336,1819,1862
veschii_nevstrui,336,1791,1845
JustN,336,2027,1975
siotouto,336,1776,1835
ogzd,336,1751,1818
TheHedgehog,336,1880,1898
sshekh,348,1751,1812
sakaark,348,1876,1889
ccdd4211,348,2038,1980
ptio1993,348,1758,1817
MrKaStep,348,1714,1786
pandazcy,348,1966,1935
mishraiiit,348,1723,1792
k__mas,348,1858,1879
feniks,356,1828,1857
zentorwie,356,1788,1832
gskhirtladze,356,2326,2220
JEAN-LUC-GODARD,356,1806,1843
piroz,356,1812,1847
ikar,356,2029,1971
scau201330340113,356,1726,1790
QProgS,363,1710,1776
yermak0v,363,1756,1807
hellgeek,363,1723,1785
benbendog,363,1740,1797
volverine,363,1776,1820
langdu,368,1896,1888
sas4eka,368,1982,1931
kevinliu,368,1870,1873
learningmou,368,1729,1786
whatbeg,368,1717,1778
xiaoxin,368,1808,1838
gendelpiekel,368,2133,2054
Amirnasr,368,1756,1805
lyoz,368,2065,1998
UCU,377,1713,1771
ZhNV,377,2083,2011
AM51,377,1743,1791
MaxPylypovych,377,1706,1766
Ignatyev_Aleksey,377,1767,1807
aditya_3494,377,1748,1795
tahmidhamim,377,1716,1773
abdukodir,377,1740,1789
sur,377,1722,1777
kshitijbathla,386,1960,1909
aditya1495,386,1725,1775
farnasirim,386,1791,1818
kreker,386,1876,1867
willothewisp,386,1764,1800
Q__Q,386,1749,1791
jasison,386,1781,1811
k0st1a,386,1737,1783
minh141198,386,2111,2033
Slamur,386,2176,2087
Unreal,396,1814,1826
Neodym,396,1822,1830
shreeshaprabhu,396,1752,1787
Magica,399,1968,1912
Sokolov,399,1720,1764
rednivrug15,399,1819,1827
ko_osaga,399,2003,1941
MohammadMoein,399,1811,1822
nightfury1204,399,1795,1813
until_the_end,405,1960,1905
ericxu0,405,1975,1917
SoulSilver,405,1704,1750
hadikh,405,1885,1860
Mothaiba,405,1739,1774
Sherbina_Evgeniy,405,1735,1772
_iris_,411,1777,1795
Ac-93,411,2040,1969
NVAL,411,2097,2017
KNIGHT0X300,411,1880,1854
oxidizer,411,1800,1809
lfarrives,416,1740,1769
balakrishnan,416,1899,1860
Ringod,416,1955,1898
DimonK,416,1705,1746
puyu2010,416,1874,1848
hbirler,416,1769,1788
himank,422,1873,1844
rootial,422,1751,1773
nxphuc,422,1740,1766
JCsoulsky,422,1876,1845
hamon,422,1739,1765
Aidin,422,1836,1824
yanglaoshiwomeiyoutoulan,428,1746,1767
Chinawyh,428,1783,1790
Kevince,428,1705,1740
ShekharNain,428,1731,1757
kushwaha_vi,432,1737,1759
timics23,432,1723,1750
keyvankhademi,432,1984,1919
vadym_doroshenko,435,1881,1840
SandorGarcia,435,2124,2035
sayhellotoanshu,435,1767,1776
Icnhoukdsiih,435,1769,1778
stanley115,439,1727,1749
v-guihom,439,1884,1839
Latko,439,1860,1827
dosydon,439,1717,1742
Urker,439,1712,1739
holigan187,439,1744,1760
Zailton,445,1934,1875
Al2K,445,1833,1810
mwc123,447,1771,1772
NikitaD,447,2118,2028
ashpsycho,447,1846,1815
lyc12345,450,1862,1822
alexandre,450,1996,1926
fof,452,1729,1743
Antoniuk,453,2315,2209
abcde12345,454,1732,1744
misfortune,454,1971,1904
goodhope,454,1725,1740
jskhirtladze,454,1773,1771
zhsh,454,2042,1963
RamTararam,459,1839,1805
SkyHawk,459,1962,1896
jasonyik,459,1744,1749
jsa3824,462,1736,1743
albertg,463,1997,1924
orangepanko,463,1721,1733
BIT_silence,463,2166,2065
anubhav94,463,1710,1725
SamuraiJack,463,1737,1743
Kira96,463,2213,2108
ashish1610,469,1755,1752
Mogby,469,1716,1726
rotoZOOM,469,1920,1859
Hyperbolic,469,1745,1745
bghimis,473,1769,1758
mIXs,473,1762,1754
ZumZoom,473,1766,1757
MrBear,476,1778,1762
plain,477,1772,1758
abbas,477,1726,1729
abhinav92003,479,1796,1771
ysb,479,1716,1721
mgoncharov,479,1887,1830
okuraofvegetable,479,1824,1786
tvanicraath,479,1782,1763
yashar_sb_sb,479,1732,1732
nhywieza,479,1797,1771
Gte10,486,1901,1840
aarshee,486,1703,1709
pratyaksh,486,1747,1738
watson,486,1764,1749
Fritz_97,490,1734,1728
Birjik,491,1905,1843
scfkcf,491,1740,1731
behzad.nouri,493,1785,1757
bach,493,1793,1761
PrashantM,493,1865,1809
RFA,493,1787,1758
zscnash,497,1848,1795
pranshul,497,1702,1703
pro100leo,497,1842,1790
zcg.cs60,497,2084,1992
mosiomohsen,501,1736,1724
emachaidze,501,2187,2083
sarasgupta,501,1711,1708
Timus,501,1703,1703
Bugday,505,1721,1712
Tima,505,1762,1737
hustyy,507,1934,1864
Flandre_Scarlet,507,2199,2095
alex_y,507,1912,1846
qw4990,507,1872,1812
kojimai,511,1746,1725
Kamilot,511,1820,1769
metanoia5,511,1762,1734
anmol_95,514,1704,1697
shevk,515,1825,1772
erdos,515,1880,1818
Ancient_mage,517,1909,1842
agural,517,1744,1720
theRevenant,519,1758,1728
faisal47,519,1748,1722
bug_source,519,1709,1698
JohnsonT,522,1875,1812
krisits,522,1811,1759
mshokry10,524,1712,1697
Vlad_kv,524,2067,1973
meijun,524,2009,1925
wjfwzzc,527,1772,1731
mHuman,528,1789,1741
numbertheorist17,529,1740,1712
waterfalls,529,2059,1966
nikola12345,531,1884,1819
vidova,531,1738,1710
Logic_zys,531,2050,1958
azicon,531,1772,1729
creatnx,531,1962,1884
krupinsv,536,1721,1697
falanga,536,1781,1732
Ronnie007,538,1902,1833
pvs,538,1760,1719
fajrinazis,540,1760,1718
anindyaspaul,541,1760,1717
PashaChemerys,542,1790,1738
fiter,543,1729,1698
marmoset,544,1716,1689
MamZi,545,1747,1708
subhamdtu,545,1812,1756
DJiGIT,547,1716,1688
code1freak9,548,1726,1694
fourfire_dy,548,1729,1695
Horia,550,1820,1761
ZeRoGerc,550,1772,1722
finisterra,552,1739,1699
squirtle,553,1981,1897
ohtwptsly,553,1758,1710
code_storm,553,1753,1707
sancho,556,1729,1691
yzyz,556,1873,1805
Kuroba,558,1981,1896
andrei_ilyin,558,1867,1800
HardW3ll,560,1849,1784
sahedsohel,560,1806,1748
lqybzx,562,1723,1685
dnvtmf,562,1765,1713
osayes,564,1723,1684
baobaopangzi88,564,1716,1679
vishalkarve15,564,1772,1719
Wild_Hamster,567,1783,1727
kkyu,568,1705,1670
aiccha,569,1807,1747
KArs,569,1721,1680
squee_spoon,569,1758,1706
StoneCold_,569,1769,1715
counterattack,573,1731,1684
_Hieu,573,1866,1797
marvel308,575,1744,1693
iSlava,575,1767,1712
thunderking,577,1741,1690
HighFlow,578,1754,1701
LeMieux,578,1993,1904
Anastasiya.Zhyr,578,1725,1678
pyru,578,1744,1693
camypaper,582,1783,1725
egor_bb,582,1713,1668
sparks,584,1765,1709
Raligun,585,1719,1671
peterpan,586,1753,1699
Ibro,586,1708,1663
Woodpecker,588,1728,1677
Saham,589,1728,1677
koprus77,589,1719,1670
Nusratbek,591,1725,1674
tafit3,592,1784,1724
sepehr103,593,1783,1723
RomeoFantastik,594,1797,1735
tarang1610,595,1728,1676
wwwsealss,596,1760,1703
ugly.frog2805,596,1720,1669
pulkit_180894,598,1720,1669
romanova,599,1806,1742
koci,600,1829,1761
mmatrosov,601,1970,1881
nickbuelich,602,1874,1800
Toet,603,1799,1735
Ricky_Ye,604,1727,1673
GoDDoS,605,1715,1663
pedromnasc,606,1896,1818
KeyID,607,1855,1783
CNWSYCF,608,2015,1918
gs13057,608,1708,1656
numa,608,1871,1796
LyricSeraph,608,1726,1672
AnnKats93,608,2112,2008
kien14312,608,1762,1703
Khalid545,608,1724,1670
AGrigorii,615,1727,1671
bangcoder,615,1760,1700
vos,617,1735,1668
mohamed.essam,617,1882,1796
Report,617,1768,1697
anhhung4u,617,1703,1640
excelsior,617,2038,1935
agw,617,1827,1748
jonathanpaulson,617,2067,1964
QWZeng,617,1728,1662
williamhu08,617,1867,1783
no15_renne,617,1729,1663
dht7166,617,1761,1691
Hasan0540,617,2078,1975
Manul,617,2084,1981
ezkatka,617,1771,1700
repeatuntil0,617,1950,1853
Bayan,617,1724,1658
erikgrabljevec5,617,2022,1919
ErdemKirez,617,1859,1776
Osholbolbol_awli,617,1767,1696
gangsterveggies,617,2012,1909
Emarci15,617,1704,1641
zeppelinwa,617,1730,1664
Metamorphus,617,1988,1886
Cyber,617,1782,1709
Volkyoe,617,1726,1660
Alstom_Citadis,617,1727,1661
miraziz,617,1818,1741
emotionles,617,1716,1651
culdud,617,1703,1640
gsteph,617,1736,1669
IvL,617,2387,2281
Johnny_2002,617,1911,1820
SMAKH,617,1896,1808
nims11,617,1895,1807
Horea,617,1726,1660
shardex,617,1769,1698
afaji321,617,1834,1754
a305657,617,1788,1715
Yukii,617,1849,1767
ParsaA,617,1996,1894
mahbubcseju,617,1707,1643
DBradac,617,2166,2062
DVH312,617,1938,1843
desert97,617,1869,1785
lemur,617,1831,1752
zeosutt,617,1719,1654
a654889339,617,1930,1837
amalek,617,1723,1658
ashkan_d13,617,1771,1700
amano,617,1718,1653
osmanorhan,617,2012,1909
Eeyore,617,1704,1641
Rojo,617,1752,1683
PERNEKHAN,617,2032,1929
tilyupo,617,1715,1650
Ahoma,617,1756,1687
links234,617,1847,1766
Eduard1998,617,1770,1699
ashu1461,617,2002,1900
aangairbender,617,1915,1824
chenmark,617,1861,1778
dhe128,617,1758,1688
Vytautas,617,1737,1670
okhonko,617,1898,1809
____________________BMan,617,1708,1644
Diego1149,617,1716,1651
jlr.terceiro,617,1868,1784
9charles,617,1789,1715
abeker,617,1955,1858
innok96,617,1728,1662
Anarivu,617,1961,1863
SDU_Lucy,617,1782,1709
karan173,617,1789,1715
arnir,617,1716,1651
ahmedameen,617,1743,1675
xwind,617,1755,1686
zetamoo,617,1818,1741
AeonHQ,617,1784,1711
noor148,617,1710,1646
itu,617,1768,1697
M.Mahdi,617,2141,2037
No_stop,617,1825,1747
fwm94,617,2069,1966
saurrv,617,1767,1696
stjepanp,617,1832,1753
Reis,617,1771,1700
12121005,617,1775,1703
92anurag,617,1780,1708
_Madiyar,617,1700,1637
benbb,617,1710,1646
accidentallygivenfuck,617,1942,1847
kevmo314,617,1756,1687
bitagi97,617,1717,1652
IMAN_GH,617,1764,1694
abistrigova,617,1827,1748
linjek,617,1769,1698
geshpaniecz,617,1783,1710
AU.Bahosain,617,1776,1704
catlak_profesor_mfb,617,1722,1657
hellman_,617,1709,1645
ayoyia,617,1923,1831
zhangxiaohao,617,1808,1732
SAKT,617,1750,1681
Caesar,617,1795,1721
usingtc,617,1743,1675
hiro116s,617,1720,1655
1150076053,617,1715,1650
forthright48,617,2040,1937
._.,617,1705,1642
adamant,617,2034,1931
microtony,617,1834,1754
que_roin,617,1776,1704
IrOty1oX5uSp4,617,1766,1695
code_note,617,1891,1803
CyrillN,617,1841,1761
koamy,617,1751,1682
besher,617,1778,1706
PAP,617,1923,1831
onetwothree,617,1848,1767
seyedparsa,617,1936,1842
soul_departed,617,1757,1687
R4mt1n,617,1713,1649
Al3ks1002,617,2150,2046
Filyan,617,1777,1705
hsnprsd,617,1709,1645
bhadra,617,1716,1651
krylovgv97,617,1730,1664
huantwofat,617,1977,1876
Amirkasra,617,1792,1718
trsriram,617,1700,1637
Branimir,617,1704,1641
mamama,617,1730,1664
halin.george,617,1808,1732
IoriYagami,617,1810,1734
No_Use_Anymore,617,1787,1714
dAC.,617,1712,1648
_Eren_,617,1713,1649
