handle,rank,oldRating,newRating
Arterm,124,2432,2399
Uchiha_Madara,125,2068,2096
Tehnar,125,2169,2178
memset123,127,2115,2133
Kurpilyansky,128,2234,2230
TonySnark,129,2028,2063
DEGwer,130,2425,2390
muratt,131,2173,2179
BrianKuo,132,2060,2087
intsashka,133,2002,2040
yashkumar18,134,1943,1994
ADJA,135,2151,2159
Sinner,136,2028,2059
jDomantas,136,1919,1974
FerranAlet,138,2224,2218
falanga,139,2015,2047
M.Mahdi,140,2169,2171
Tima,141,2059,2082
DuX,142,2074,2093
tanakh,142,2145,2150
Tyg3R,144,2075,2093
uikos,145,1981,2018
balakrishnan,146,2055,2076
mashinist,147,2031,2056
spentplaying,148,1982,2017
Nike_VML,149,1914,1964
Yousef_Salama,150,1943,1986
RepairComputer,151,1950,1990
arthur.nascimento,152,2268,2249
Bekzhan.Kassenov,153,2096,2106
FizzyDavid,154,1986,2017
jerry,155,1985,2016
Nero,156,2375,2338
Glance,157,2170,2165
Naturain,158,2051,2067
hiyot,159,1976,2007
19891101,160,2140,2139
MinakoKojima,161,2293,2267
kefaa,162,1917,1959
havaliza,163,2235,2217
aliasadiiii,164,2321,2289
ZJiaQ,165,2178,2168
percywtc,166,1957,1989
alexyz,167,1940,1975
shad0w_walker,168,1955,1986
mHuman,169,2010,2029
KayacanV,170,2044,2056
Mex-Mans,171,2337,2300
CleRIC,171,1944,1976
adurysk,173,2284,2255
aguss787,174,2013,2029
aaaaajack,175,2365,2323
jsl422,176,2085,2087
guille,177,2182,2168
Azat_Yusupov,178,1974,1996
AnnKats93,179,2035,2045
MadNick,180,1918,1951
ordcoder,180,2423,2371
geniucos,182,1990,2007
Gerald,183,2320,2282
kmjp,184,2418,2365
Taube,184,2147,2135
Sumeet.Varma,186,2046,2051
423555290,187,1907,1939
Eyelids,187,2089,2085
Immanuel,189,1930,1957
natsugiri,190,2341,2298
senek_k,191,1981,1996
Death_Knight_DK,192,1956,1976
vitux,193,2072,2069
budro,194,2101,2093
AlexBurkov,194,1994,2005
mzhq,196,1935,1957
aid,196,2417,2361
standy,198,2147,2130
acerlawson,199,1917,1942
kllp,200,2077,2071
malcolm,201,2391,2337
forthright48,202,1922,1944
AleksanderBalobanov,202,1987,1996
ExfJoe,204,2144,2126
zetamoo,205,2130,2114
zscc,206,2156,2135
viktorov,207,2046,2042
gskhirtladze,208,2135,2117
anudeep2011,209,1959,1971
JohStraat,210,2145,2124
behzad.nouri,211,2105,2091
zyf940104357,212,1931,1947
edward_mj,213,2282,2240
numbertheorist17,214,1961,1970
cyl0012345,215,2080,2068
gog.gerard,215,1942,1954
dnvtmf,217,2252,2213
azukun,218,2196,2165
njust_skt,219,1978,1981
olage,219,2121,2101
Kamilot,221,1956,1963
killerfear,222,1964,1969
jiry_2,222,2476,2405
Hachiikung,224,1999,1997
huantwofat,225,1902,1918
__math,226,2207,2172
ahwhlzz,227,1903,1918
darkhh,228,2259,2216
TheDarkKnight989,229,2021,2013
msls,230,2079,2062
Sindweller,231,1961,1963
NotImplemented,232,1921,1930
sping128,233,2065,2049
Equanimity,234,1988,1984
FeIi,235,1998,1992
joyfun,236,1971,1969
InheritG,237,2152,2121
dr.ikros,238,2055,2039
conglingdanpai,239,2206,2167
gustav,239,2135,2106
wclee2265,241,1999,1990
EarlOfDitches,241,1941,1942
ZhouYuChen,243,2283,2232
ed1d1a8d,244,2045,2028
tanzaku,245,2243,2197
b92paul,246,2018,2005
Quang,247,2304,2249
anuraganand,248,1970,1963
yancouto,249,1966,1960
Svyat,250,1960,1954
mathlover,251,2319,2261
beegerous,252,1910,1912
keshuai,253,2016,2000
nuip,254,2123,2091
triveni,255,1917,1917
kleninz,256,2094,2065
CrazyGrain,257,2080,2053
addf,258,2088,2059
mika_,259,2134,2099
sergileon,260,2012,1994
fwm94,261,2136,2100
peterpan,262,1927,1922
MohammadMoein,263,1949,1940
LPQ,264,2024,2003
liao772002,265,1957,1946
takapt,266,2208,2160
fruwajacybyk,266,2235,2184
Joker_Poker,268,2004,1984
zyh,269,2068,2038
k__mas,270,2054,2026
bsnipers,271,2191,2144
m17,272,1921,1913
Witalia,273,2140,2099
mamekin,274,2030,2004
M_H_M,274,2009,1986
cki86201,276,2261,2204
pvs,277,1923,1912
JustasK,278,2175,2128
Laakeri,279,2444,2364
pllk,279,2088,2052
DBradac,281,2207,2155
azariamuh,281,2082,2046
BotanIQ,283,1951,1934
sadhwaniyash6,284,1905,1894
Finite,285,1913,1901
dolphinigle,286,2414,2336
Bobrosoft,287,1931,1914
Kazakh_Alga,287,2074,2037
Sergey.Bankevich,287,2036,2004
mukel,290,1990,1964
J.S.,291,1920,1904
xhk,292,2015,1984
whd,292,2309,2242
jiangshibiao,294,2066,2028
jiefangxuanyan,295,1992,1964
GeKa,296,2101,2058
BananaTree,297,1969,1943
constroy,298,2023,1989
keyvankhademi,298,2236,2176
Fedosik,300,2155,2104
skrydg,301,2332,2260
kuangbin,301,2268,2203
Philae,303,1987,1956
SlavaSSU,304,1927,1904
chipchip3412,305,2323,2252
a654889339,306,1972,1942
CRAZZzy,306,2200,2142
quasisphere,308,1950,1922
alecsyde,308,2046,2005
yosupo,310,2389,2309
amankedia1994,311,2051,2009
hzt1,312,2097,2049
MisakaMisakaMisaka,313,2090,2043
eilx2,314,1912,1887
a710128,315,1938,1909
VladaMG98,316,1914,1888
sdad120,317,2248,2182
DarthPrince,318,2189,2129
ACMood,319,1926,1897
vuonghy2442,320,1940,1908
swust_20170292,321,1940,1908
cjtoribio,322,2027,1984
romanova,323,1950,1916
Hasan0540,324,1977,1939
xuanquang1999,325,1907,1877
mbrc,326,1981,1941
riad,326,1940,1905
DarkestLight,328,2007,1964
BIT-silence,329,1915,1882
m_bezrutchka,330,1945,1908
eha,331,2173,2111
Osholbolbol_awli,332,1985,1943
AStepanov,333,1991,1948
Sherbina_Evgeniy,334,1919,1883
AHTuTTuTyX,335,1966,1925
Zharaskhan,336,1991,1946
randomusername,337,2118,2060
ASoboll,338,2031,1981
Tailz,339,1902,1866
Gatevin,340,1902,1865
abeker,341,1967,1923
JaneLcky,342,2015,1966
Romchela,343,2016,1966
luminou,344,1974,1928
pranet,345,1958,1913
a0666,346,1974,1927
mhss,347,2192,2124
cpcpc,348,2079,2021
mtomic,348,2056,2000
ForceCodes,350,2018,1965
karanaggarwal,351,2088,2028
williamhu08,352,2047,1991
RamTararam,353,2077,2018
hoomas,354,1997,1944
shamir0xe,355,1914,1868
laoriu,356,2165,2097
NgocHai,357,2034,1977
victoreis,358,1949,1899
haku,359,2050,1991
Fujiwara_no_Mokou,360,1958,1906
ser398,360,1919,1870
RAF,362,1933,1872
egor_bb,362,2245,2164
ha1vanka,362,1980,1917
pwypeanut,362,2022,1956
tiancai,362,2007,1942
schezo,362,2198,2120
aa2985759,362,2084,2015
reus,362,2045,1978
EvgeniSergeev,362,2133,2060
HandIeNeeded,362,1914,1854
grain1101,362,1933,1872
tun,362,2052,1985
oml1111,362,2297,2211
phirasit,362,2179,2103
AkshajK,362,2019,1953
kut_kjb1994,362,1945,1883
eudanip,362,2276,2192
SimB4,362,2119,2047
qwearer,362,1940,1879
timics23,362,2079,2010
.o.,362,2163,2088
