handle,rank,oldRating,newRating
phantom11,660,1538,1470
S.David,661,1373,1341
Arsenal911,662,1368,1339
v_o_f,663,1440,1391
rigelbm,663,1394,1355
tusher,665,1230,1262
anar_,665,1605,1521
ahmad_alam,667,1601,1518
cegprakash,667,1187,1232
zmajcina,669,1263,1281
N0D1R,670,1158,1210
DiegoCR,671,1404,1362
lhm,671,1367,1335
FrostA,673,1500,1448
dcp,673,1405,1362
experience257,675,1454,1401
najim4689,676,1385,1346
alexandee,677,1393,1352
MStetsenko,677,1121,1179
Estraaanged,679,1427,1379
sai16vicky,680,1485,1425
Filins,681,1350,1323
dgt,682,1348,1321
rjian,683,1500,1447
zeulb,684,1428,1380
fire95,684,1248,1270
0sFr,686,1394,1352
akim_,686,1668,1583
illusionist,688,1370,1333
jonyrock,689,1466,1409
quandum,690,1301,1296
PAG,691,1611,1526
Wahba,692,1220,1246
LFLONG,693,1479,1419
super100pig,694,1500,1446
adamant,695,1472,1413
HarDToBelieve,696,1204,1234
i14,697,1482,1421
cowboy,698,1281,1281
sundargates,699,1500,1445
vubinhne,700,1488,1425
SuhanovPavel,701,1326,1304
nguyenvu9405,702,1471,1411
chuxing0119,703,1393,1349
desco,704,1648,1563
Aice,705,1415,1366
marioac,705,1462,1404
Sunnat,705,1379,1337
weizengke,708,1360,1322
AC_man,709,1283,1279
Fantaghiro,709,1314,1295
ARIFIN,711,1112,1161
Dima_qwer,712,1441,1386
ficky,712,1653,1568
mrunique.01,714,1530,1457
HEU_xiuyang,715,1247,1255
LilyRainEve,716,1221,1238
aajjbb,716,1051,1110
Anastasiya.Zhyr,718,1500,1443
ssslpk,719,1232,1244
sazid,720,1247,1253
gjuro,721,1300,1283
pedrop,722,1500,1443
iAndThen,723,1471,1409
r_arun,724,1500,1442
Achilles_Saiful,725,1500,1443
TheCamel,726,1513,1442
bolivar1997,727,1446,1389
backlisted,728,1386,1340
ycid,729,1445,1388
ankit.g1290,730,1307,1284
kvsanya,730,1566,1484
Bidanets,730,1325,1293
FarbodY,733,1316,1287
kachayev,733,1574,1490
Vladvd,735,1446,1388
__math,736,1696,1611
speedcell4,737,1243,1245
Tehnar,738,1304,1279
silver__bullet,739,1317,1285
arazor72,739,1500,1441
flooha,741,1605,1520
mertkaradogan,742,1413,1360
Diman_yoyo,743,1187,1206
CORE_13,744,1500,1440
hbsciw,745,1359,1316
ysymyth,746,1545,1466
Misha100896,747,1398,1347
memphis0603,748,1635,1550
Yevs,749,1435,1377
lashabuxo,750,1389,1340
archangel,750,1519,1445
Arseniy_Pavlov,752,1339,1299
FireNero,752,1500,1440
mirsaid_mir,752,1575,1491
kojak_,755,1500,1439
TooManySecrets,755,1420,1364
kenrick95,755,1372,1325
migdal,758,1396,1344
MaxPylypovych,759,1445,1384
herr_bilbo,760,1400,1348
Crysis,760,1392,1341
vanser,762,1077,1117
Alexey_Nikitin,762,1446,1385
ArmourOfGod,762,1500,1438
vict0r,762,1196,1206
Alexsas,766,1259,1244
unlimitedsky,767,1423,1366
predator0,767,1364,1317
starkerry,769,1434,1374
rofl,769,1248,1237
amanankur,769,1138,1162
fbioki,772,1500,1437
Ronok1307,772,1365,1317
mahbub.kuet,774,1354,1308
Scorpion666,774,1439,1378
aime15,776,1508,1433
SuprunovVlad,777,1490,1419
azapletin,777,1532,1452
DanteoO,779,1262,1241
Tintin,780,1354,1307
Parazit,781,1298,1262
foodzi,782,1353,1306
softmob,783,1492,1420
jrarias,783,1327,1285
radi0active,785,1439,1377
roman2204,786,1215,1211
Ab_Sabaa,787,1401,1345
kujta1,787,1382,1330
LouZhang,787,1612,1527
code06,790,1483,1412
nayan,790,1552,1468
snehagupta,792,1236,1221
xiang_zi,792,1500,1435
sergkolin,794,1327,1284
ABL,795,1087,1114
coffeeman,796,1510,1433
Pterodactil,797,1413,1354
Bubble_sort,797,1416,1357
test_control,797,1500,1435
ikea0064,800,1208,1201
shovonshovo,801,1441,1377
KLer37,802,1500,1434
3141592654ly,803,1606,1521
bulat.s,803,1536,1453
Maksim_Kleschev,805,1273,1238
Amr_Mesbah,806,1564,1480
wangsouc,806,1471,1401
tamer,808,1427,1365
ivan,809,1253,1225
Adai_is,810,955,998
Albinutte,811,1500,1433
hh710955213,811,1500,1433
pavellevap,813,1408,1348
Azza_Hassan,814,1335,1288
tangqihy,815,1324,1279
xjLeo,816,1317,1273
rg90,817,1607,1522
Raven95,818,1489,1414
sanjid,818,1194,1186
kryll,820,1257,1224
NG1212,820,1500,1433
_Jessica,822,1453,1384
cubic,822,1381,1325
angel3,824,1280,1241
SmartCoder,825,1337,1288
ameensat,825,1316,1271
qzlion,827,1362,1309
Vault_34,827,1461,1390
vladkens,829,1500,1432
Rex,829,1485,1410
crazydiv,831,1295,1252
qingniaofy,832,1414,1352
Martuza,833,1082,1098
hime,834,1420,1356
rpandey1234,835,1500,1431
Farmer,835,1242,1209
ndduy1995,837,1372,1316
ankitgupta,838,1222,1197
Nakilon,838,1543,1459
HEU_daoguang,840,1271,1231
TUITUF_Bahrom,840,1459,1388
felipej,842,1317,1270
Hrobak,842,1299,1255
taojiaen,844,1424,1359
Kotenko,844,1384,1326
Vlad1993,846,1427,1361
elmagnifico,846,1371,1314
soup_boy,848,1506,1425
yformat930,848,1500,1430
StillFree,848,1195,1176
SCL,848,1283,1240
impiry,848,1329,1279
zjsyhjh,848,1500,1430
BTix,848,1151,1146
Morgan_HackProg,848,1140,1138
Shehaby,848,1363,1308
Ruhul,848,1231,1198
cxplorer,848,1171,1160
Ostap_H,848,1416,1352
xiaofeixia,848,1586,1502
mhadih,848,1266,1226
Lost_th,848,1302,1256
franky,848,1500,1430
sergileon,848,1194,1175
Mr.Argus,848,1310,1263
_slash_,848,1500,1430
d-o_o-b,848,1158,1151
alex___s,848,1343,1291
a327808035,848,1349,1296
VoidShell,848,1506,1425
LJ1043041006,848,1178,1165
bequcha,848,1500,1430
PashaChemerys,848,1500,1430
jishnuunique,848,1245,1209
pranavr93,848,1362,1307
MoustafaMaher,848,1300,1255
Jabir,848,1288,1245
taka_taka,848,1004,1029
shoshi,848,1500,1430
olive,848,1471,1397
Namhin,848,1045,1064
kid_2,848,1425,1359
thatsMyPlace,848,1400,1338
fatboy,848,1500,1430
Natali,848,1440,1371
Mohamed.Bassem,848,1413,1349
tem,848,1266,1226
qvazar,848,1210,1186
palmer,889,1554,1470
Werigo,890,1426,1344
THCDUSMAN,890,1326,1260
DeltaCode,890,1276,1217
talas,890,1112,1071
ptnk8554517,890,1317,1252
SAHD,890,1000,973
alexly25,890,1127,1084
doky,890,1352,1282
almer,890,1348,1279
happy,890,1174,1127
rohith.uppala369,890,1500,1416
max.rindon,890,1269,1211
sherlock,890,1387,1312
ahmedmtm,890,1172,1125
Makrofeller,890,1500,1416
xtu_lichangzhou,890,1500,1416
madjohn,890,1180,1132
vav_brs,890,1540,1456
Nastaran75,890,1500,1416
Mr.Prasolov,890,1500,1416
idk,890,1097,1057
killerhunk,890,1489,1406
linleo,890,1437,1354
627377770,890,1500,1416
Salyria,890,1500,1416
amirM,890,1088,1049
water,890,1583,1499
bhagat90,890,1386,1311
Dmitry93,890,1226,1173
doysid,890,1514,1430
shopnobaj_raju,890,1376,1303
I04,890,1393,1317
FameofLight,890,1431,1348
kuruma,890,1500,1416
anon_1488,890,1299,1237
erudite,890,875,864
flash36,890,1386,1311
noob_programmer,890,1214,1162
xuzheyuan,890,1500,1416
lune,890,1175,1128
returnofn_hunter,890,1500,1416
walex.yugov,890,1271,1213
A_NISHA,890,946,927
ahsan2010,890,1443,1360
ahmed.korayyem,890,972,950
trycatch,890,1439,1356
boost,890,1240,1185
alextim,890,1622,1537
Goblin,890,1156,1111
Recus,890,1450,1367
N-canTER,890,1384,1309
coolwind,890,1500,1416
k20102419,890,1486,1403
OSL,890,1474,1391
acfrai,890,1341,1273
fxpo,890,1418,1338
manonmission,890,1413,1333
Yhea,890,1414,1334
sacgup,890,1318,1253
la_V0lpe,890,1414,1334
monkeyde17,890,1269,1211
Array1024,890,1280,1220
ahmedAbdallah,890,1111,1070
DenXX,890,1471,1388
riteshkyal,890,1301,1239
zlshang,890,1500,1416
Yuliya_lviv,890,1500,1416
camilourd,890,1261,1204
ameydhar,890,1350,1281
KillJoy,890,1211,1160
mehta,890,1500,1416
Infoshoc,890,1407,1328
Koala,890,1187,1138
wulianqiu567,890,1367,1295
red_coder,890,1349,1280
dacainiao,890,1526,1442
boleyn.su,890,1577,1493
MaOjK,890,1446,1363
acmumsandwich1,890,1282,1222
speedcoder,890,1144,1100
Repy,890,1353,1283
Sna1L,890,1363,1292
shenls,890,1500,1416
Quantus,890,1500,1416
eric16,890,1500,1416
sunhong,890,1486,1403
surender,890,1324,1258
wearing,890,1083,1045
Lisz,890,1461,1378
zetag,890,1428,1346
nafiz6,890,1262,1205
sopr0,890,1500,1416
sevteen,890,1348,1279
sentinel45,890,1341,1273
sonkhochil,890,1044,1010
Logout,890,1414,1334
a9393j,890,1331,1264
waleed.lutfi90,890,1500,1416
memoreku,890,1099,1059
timegone,890,1135,1092
terciodemelo,890,1435,1352
kuldeepfouzdar,890,1224,1171
smashingshivani,890,1007,979
ZOTAC89,890,1083,1045
Shrook_Nassar,890,1500,1416
Sakalya,890,1416,1336
Mohamed_Yakot,890,1500,1416
Sherif.Magdy,890,1368,1296
swejlfdc,890,1500,1416
irakli_p,890,1192,1143
Ahmed.Gaber,890,1500,1416
verdi11,890,1500,1416
chengweichi,890,1500,1416
zlQ_Q,890,1378,1304
