handle,rank,oldRating,newRating
BSBandme,352,2192,2102
seland,353,2025,1965
mike239x,354,1748,1811
shovonshovo,355,1826,1857
vas.and.tor,355,1895,1893
sancho,355,1714,1788
zeosutt,358,1902,1894
TheRealRoman,359,1770,1822
Gte10,360,1744,1805
Empty,360,1776,1825
ptnk_1215_panaka_13,362,1836,1858
garv07,363,1739,1800
_iris_,363,1785,1829
mohamed.essam,365,1750,1806
Miteusz,366,1882,1880
accidentallygivenfuck,367,1788,1828
BudAlNik,367,1769,1817
soul_departed,369,1705,1775
Ketsui,370,1798,1832
Mambacrose,370,1748,1802
zetamoo,370,1976,1923
azneyes,370,2220,2121
ParsaA,374,1761,1808
demon1999,374,1866,1866
GiorgiKldiashvili,376,1715,1778
camypaper,377,1708,1773
Baby_Steps,377,1741,1794
maks1906,379,1766,1809
Visconte,380,1752,1800
Liu_Ts,381,1738,1790
Sherbina_Evgeniy,382,1817,1836
pitfall,382,1851,1854
I_love_Lindsay,384,1729,1783
Mes,385,1848,1851
maguih,385,1736,1787
paw,387,1703,1764
parina1,387,1856,1855
repeatuntil0,387,2015,1950
siotouto,390,1842,1845
dark_ai,391,1818,1832
okuraofvegetable,391,1804,1824
annikura,393,1760,1798
abistrigova,394,1762,1799
WRBH,395,1712,1766
wRabbits_AlMag,396,1853,1848
Honour_00,397,1724,1773
anuj,397,1893,1866
s_z_l,397,1745,1787
behzad.nouri,397,1842,1841
BadDuck,397,1776,1805
pavellevap,402,2153,2060
bangcoder,403,1713,1763
aidos,404,1895,1863
Urker,405,1896,1862
Sergey.Bankevich,405,2105,2020
Keram,407,1727,1770
Murom,407,1914,1869
knst,409,1763,1791
AU.Bahosain,410,1788,1805
dcms2,410,1779,1800
Azat_Yusupov,410,1981,1918
rlac,413,1851,1837
moinul.shaon,413,1723,1765
lethehaiau,413,1789,1804
daimi89,416,1781,1798
romanova,417,1913,1863
rng_50216,417,2082,1999
andrei-alpha,419,1803,1808
CyoSeKyo,420,1762,1785
ai00,421,2160,2062
dilsonguim,421,1860,1837
edorundo,421,1992,1925
vozcoder,424,1732,1765
IrOty1oX5uSp4,424,1734,1766
RamTararam,424,1877,1843
xyzxyz,427,1723,1758
xosmig,427,1716,1753
kcm1700,427,2383,2276
sennton.gustav,430,1924,1868
92anurag,430,1763,1780
shiroikoi,430,1728,1759
MaxKU,430,1715,1751
MohammadMoein,434,1753,1772
Farnham,434,1945,1884
Bayan,436,1756,1773
MadNick,437,1856,1826
torus711,437,1952,1889
benbendog,439,1865,1828
Always_BaoJia,440,1709,1742
TsunamiNextYear,440,1955,1891
DBradac,440,2183,2078
nightfury1204,443,1700,1735
stefanzzz,443,1768,1776
No_stop,445,2006,1932
jcomputer000,446,1704,1736
akashdeep,447,2196,2091
No0oB,447,1748,1763
sbagan,449,1829,1806
viv001,449,1746,1760
Seemann,451,2041,1960
Amirnasr,452,1741,1756
AidaSadat,453,1721,1743
a_kabdygali,453,1877,1827
p-n_nepexod,455,1734,1750
maxkvant,455,1961,1893
Guliash,457,1734,1749
vlad107,457,2398,2291
primalalpha,457,1774,1773
Thgx,460,1758,1762
Vytautas,460,1705,1730
peter31415,460,1713,1735
Omelianenko,463,1872,1820
Ac-93,464,1810,1788
amano,464,1711,1732
yum,466,1736,1746
Kreyyy,466,1992,1917
peterpan,466,1743,1750
akashin,469,1992,1916
Simeon98,469,1717,1733
9charles,469,1714,1731
Firebat,472,1801,1779
blazerer,473,1778,1767
lopukhov,474,1903,1842
viktorov,475,1710,1725
veschii_nevstrui,476,1808,1781
SIO__Five,477,1756,1753
wyxourlove,477,1976,1902
kefaa,477,1715,1728
shrubb,480,1764,1756
whybert,480,1798,1774
buggy.code,482,1737,1738
jorik,482,1704,1718
deMatos,484,1864,1809
thefacetakt,485,1973,1898
jetoyrico,485,1712,1722
timics23,487,1865,1809
m.sabouri,487,1922,1856
BOBAS,487,1906,1843
michelle.lee,490,1745,1740
khoaipxse02933,491,1709,1717
aman181993,492,1782,1759
squee_spoon,493,1721,1723
katalonecfly,493,1722,1724
chinesejiang,495,1734,1731
Mihai22e,495,1959,1885
bimaoe,497,1746,1737
henviso,497,1725,1724
NovaBlast,497,1728,1726
ZhusongLi,500,1776,1751
MKLOL,501,1956,1881
maksay,501,2079,1983
balakrishnan,501,2003,1920
aiccha,501,1754,1739
GILGAMESH,505,1757,1739
quasisphere,505,1769,1745
avatar_tp,505,1778,1750
ZumZoom,508,1754,1736
congvdse02483,509,1759,1738
black93,510,1760,1738
imathi,511,1902,1835
Djez,512,1732,1721
serejkee,513,1737,1723
vitruvius,514,1763,1737
limed,515,1927,1855
NutZ,515,1704,1703
Bidhan,517,1902,1834
yurboss,517,2049,1956
Eran,519,1713,1706
Martynas,520,2085,1985
xiaoxin,521,1745,1724
ZhNV,522,1906,1837
alamin_sust,523,1759,1730
kuuso,524,1740,1720
sweetsc,524,2031,1940
itukh,524,1742,1721
arkidd,524,1849,1789
Wild_Hamster,524,1924,1851
zeppelinwa,524,1752,1726
Sanja,524,1722,1709
AllCatsAreBeautiful,524,1768,1735
loveping,524,1724,1710
._.,524,1715,1705
ZeRoGerc,524,1766,1734
6eJIa9IzZzTeHb,524,1795,1748
GaoYusong,524,1756,1728
aliasadiiii,524,1794,1748
catlak_profesor_mfb,524,1872,1808
sentinel45,524,1717,1706
learningmou,524,1757,1729
AeonHQ,524,1822,1768
IMAN_GH,524,1771,1736
tube_light,524,1748,1724
Stetsyk,524,1875,1811
jsa3824,524,1771,1736
icecode,524,1728,1713
okaduki1,524,1731,1714
HorgH,524,1727,1712
nims11,524,1977,1895
zuz,524,1735,1717
TheHedgehog,524,1916,1845
Ibro,524,1745,1722
BigWhiteRabbit,524,1782,1742
kondranin,524,1816,1763
sparshgunner12,524,1877,1812
vishfrnds,524,1748,1724
vviital,524,1758,1729
Hesham.Elkhatib,524,1718,1707
Timus,524,1712,1703
ZhB,560,1776,1724
InDaBag,561,1898,1824
PrashantM,562,1767,1697
saurrv,562,1749,1682
afaji321,562,1738,1672
gregor,562,1700,1639
DiEvAl,562,1714,1652
chiendo97,562,1711,1649
WJMDBMR,562,1733,1668
courtesy,562,1973,1871
FIIAurelian,562,1809,1733
chenhuan001,562,1832,1753
kojimai,562,1754,1686
Crucian,562,1772,1702
abbas,562,1700,1639
Amirkasra,562,1847,1765
trunghieu11,562,1702,1641
vanhanh.pham,562,1768,1698
Awa149,562,1835,1755
ho-jo-bo-ro-lo,562,1759,1690
poursoul,562,1740,1674
__pikachu__,562,1731,1666
Pathetic_loser,562,1842,1761
droidkid,562,1763,1694
halfo,562,1802,1727
scau201330340113,562,1742,1676
MehrdadAP,562,1749,1682
ramprakash_k,562,1769,1699
Contemplator311,562,1811,1735
thnkndblv,562,1842,1761
Koblyk,562,1892,1803
FlaminRage,562,1936,1840
Elshiko,562,1961,1861
poma.prs,562,1768,1698
links234,562,1859,1776
iambb5445,562,1734,1669
Fritz_97,562,1727,1663
ASverdlov,562,1732,1667
zetilovn,562,1864,1780
KonanMentor,562,1874,1788
Norrius,562,1762,1693
rafael859,562,1728,1664
Manegroth,562,1734,1669
ArK,562,1724,1660
bhadra,562,1745,1678
GreatDice,562,1731,1666
Woreviam,562,1868,1783
pallavshah,562,1702,1641
sarasgupta,562,1717,1654
I.Smirn0ff,562,1753,1685
_sunny,562,1957,1858
Zharaskhan,562,1787,1714
gnomina007,562,1722,1658
is1,562,1715,1652
Entuser,562,1774,1703
philologist,562,1757,1689
ivan.sachkovski,562,1757,1689
noah07,562,1930,1835
harrypotter192,562,1921,1828
egor_bb,562,1785,1713
inspirer,562,1751,1683
lucastdcj,562,1873,1787
urahara,562,1817,1740
Denzed,562,1716,1653
stocarul,562,1857,1774
pwild,562,1708,1646
shakil_AUST,562,1701,1640
Filyan,562,1740,1674
ondrah,562,2070,1966
mircea,562,1758,1690
tafit3,562,1752,1684
tobias.polzer,562,2018,1914
terribleimposter,562,1881,1794
yermak0v,562,1885,1798
pretorium,562,1714,1652
mgch,562,2052,1948
Cypi,562,1894,1805
Infoshoc,562,1741,1675
Ximera,562,1987,1884
gabig,562,1778,1707
dinarisio,562,1727,1663
SkyHawk,562,1862,1778
ddt,562,1726,1662
shibly,562,1737,1671
Sarkin,562,1906,1815
emotionles,562,1730,1665
rodrigozhou,562,1719,1656
dussel,562,1718,1655
Darek_,562,1719,1656
martins256,562,1788,1715
qjc98,562,1739,1673
l1n4r,562,1740,1674
hung06061995,562,1710,1648
wadefk,562,1767,1697
assy,562,1863,1779
temak,562,1702,1641
Miron95,562,1759,1690
J.S.,562,1738,1672
lin375691011,562,1789,1716
Fedepousa,562,1724,1660
WYOCMWYH,562,1774,1703
mahfuzmohammad,562,1753,1685
-Wave-,562,1713,1651
Yusif,562,1722,1658
Godely,562,1755,1687
isti757,562,1724,1660
dreamoon,562,1966,1865
reus,562,1800,1726
sai16vicky,562,1746,1679
HASP,562,1758,1690
Rafsan,562,1850,1768
sagarbalwani,562,1714,1652
89yanyu,562,1737,1671
warm4C0,562,1707,1646
Dutzul,562,1934,1839
_ant_ant,562,1711,1649
Rostislav_the_great,562,1713,1651
yevhenii44,562,1716,1653
Tima,562,1731,1666
cached,562,1700,1639
senek_k,562,1795,1721
Pavluha,562,1841,1760
LVA007,562,1753,1685
hegde,562,1731,1666
NominaTed,562,1747,1680
mbaros,562,1712,1650
scipianus,562,2137,2032
Moskupols,562,1844,1763
Reza_H,562,1853,1771
charlie,562,1786,1714
HighFlow,562,1889,1801
gooner,562,1731,1666
Nada,562,1719,1656
valdeming,562,1749,1682
akulinich,562,1708,1646
SimB4,562,1748,1681
MoustafaMaher,562,1706,1645
SmallBoy,562,1703,1642
devu,562,1930,1835
hamedArafa,562,1768,1698
arjunarul,562,1732,1667
guille,562,2052,1948
zjbztianya,562,1712,1650
fuzzy_42,562,1744,1677
iamzky,562,1807,1731
nikiror,562,1722,1658
erikgrabljevec5,562,1842,1761
Dowlet,562,1708,1646
pershik,562,1984,1881
Juniorandrade,562,1729,1665
akxxsb,562,1704,1643
rasmus,562,1885,1798
KARM,562,1704,1643
husheyn,562,1788,1715
venky5556,562,1750,1683
amitp08,562,1715,1652
pratyaksh,562,1709,1647
mcsharma1990,562,1836,1756
markin2000,562,1725,1661
bitchplz,562,1810,1734
win_ay39,562,1839,1759
shivatejesh,562,1770,1700
ivan.e.geffner,562,1781,1709
prwang,562,1722,1658
rantd,562,1904,1813
thiagocarvp,562,1733,1668
pauldiac,562,1775,1704
utsav_deep,562,1707,1646
hiro116s,562,1733,1668
blueskyz,562,1707,1646
dark_force,562,1827,1749
pranet,562,1742,1676
atablash,562,1784,1712
MongoDB,562,1872,1787
Naduxa,562,1700,1639
UminchuR,562,1776,1705
yashar_sb_sb,562,1738,1672
Penguin,562,1705,1644
elio,562,1734,1669
josdas,562,1918,1825
a305657,562,1890,1802
henyumen,562,1822,1744
kellymilla18,562,1738,1672
Dwylkz,562,1730,1665
Mushegh,562,1777,1706
mathjohnfh,562,1741,1675
FatalException,562,1709,1647
lmzqwer2,562,1791,1718
threepipes_s,562,1735,1670
VUAcoder,562,1853,1771
nherceg,562,1730,1665
Mikes,562,1854,1771
sakaark,562,1763,1694
Arthur,562,1731,1666
Nusratbek,562,1722,1658
ndatta,562,1917,1824
Respect2D,562,1834,1754
goga24,562,1705,1644
Ancient_mage,562,1762,1693
alexandee,562,1703,1642
mrsam,562,1873,1787
vignesh_m,562,1749,1682
NEU20133823,562,1771,1701
Im_too_old_for_this_shit,562,1849,1767
KnightWave,562,1773,1702
rendon,562,1746,1679
excelsior,562,1998,1895
seek,562,1769,1699
dimatomp,562,1738,1672
zentorwie,562,1769,1699
kzr.buet08,562,1734,1669
Wertle,562,1739,1673
Staelth,562,1701,1640
adsz,562,1781,1709
theme,562,1745,1678
akim_,562,1792,1719
theRevenant,562,1711,1649
mhadih,562,1755,1687
jlr.terceiro,562,1802,1727
merolish,562,1702,1641
m2508,562,1724,1660
Nugusha,562,1771,1701
kunalkukreja,562,1751,1683
ahmad_mamdouh,562,1727,1663
diegoximenes,562,1783,1711
suhendry,562,1917,1824
Hennkka,562,1923,1829
nhywieza,562,1876,1790
ababah,562,1719,1656
SnapOutOfIt,562,1701,1640
Kaga2,562,1847,1765
Atlantis67,562,1723,1659
Chinawyh,562,1877,1791
aspiring_man,562,1708,1646
k__mas,562,1825,1747
nijikilling,562,1718,1655
UCI-Night,562,1808,1732
No_Use_Anymore,562,1828,1749
newkobra,798,1712,1635
leahic,798,1755,1673
zhakegoi,798,1745,1664
ka4tik,798,1720,1642
etheriqa,798,1730,1651
XiaoDan,803,1842,1747
