handle,rank,oldRating,newRating
CherryTree,288,1671,1569
ft.azadi,291,1654,1556
i.nagata110,292,1572,1498
e-not,292,1666,1564
ljl,294,1451,1464
McLaren,294,1507,1480
alexander.musman,294,1596,1513
AlexKarp,297,1500,1446
kantianfadai,298,1614,1524
shioshiota,299,1196,1324
kiyoshi,299,1486,1469
route150,299,1500,1444
peria,299,1361,1422
-XraY-,299,1590,1507
logN,304,1257,1360
Scalar,304,1466,1458
hogeover30,306,1489,1463
Suvorov,306,1365,1417
MohammadMoein,308,1346,1406
mustafij,308,1453,1450
snailer,310,1512,1464
Azadeh,311,1416,1434
KiRiN,312,1510,1461
onlyone,313,1595,1506
sdryapko,313,1260,1354
eireksten,313,1685,1560
ZumZoom,313,1717,1595
nekto,313,1441,1441
delta_4d,313,1500,1430
msagimbekov,319,1477,1447
shou,319,1557,1477
Integra,321,1531,1459
timmy,322,1587,1497
redox,322,1550,1471
Iren,324,1475,1441
thinkers,324,1573,1486
minhtien_142,326,1275,1334
devilofaboy,327,1455,1393
enot110,327,1500,1424
Fereshte,329,1583,1493
Edvard,329,1812,1660
Waiter,329,1282,1355
esraiak,332,1500,1422
Unicorn,332,1661,1549
stukselbax,334,1328,1361
vlad107,335,1786,1640
mr146,335,1784,1638
meparter,337,1411,1410
andrey.varenyk,338,1500,1420
arturs,339,1474,1428
ehsanmath,339,1500,1420
Tactic,339,1447,1420
SAMueL,342,1663,1548
hust.elt,343,1720,1589
Sanya_M,344,1700,1575
eXtreme,345,1500,1418
LICH-KING,346,1646,1534
chenchen1024,347,1519,1441
strelok1918,348,1378,1385
askona,348,1500,1405
crbtmac,350,1561,1463
pyshnograev,350,1609,1506
eldar,352,1518,1438
kris13,352,1500,1416
kinaki,354,1500,1415
Jens,355,1556,1465
gaston770,356,1346,1364
m7nika,356,1682,1558
sementry,358,1531,1446
gurovic,359,1500,1407
darthxelam,359,1576,1478
pavlin,361,1533,1446
rafilia,362,1500,1407
LGM,363,1500,1412
lonelyprog,363,1301,1336
amangut,365,1120,1216
wiw,365,1481,1408
Sosi,367,1458,1395
Willionaire,368,1526,1439
FORHAD-SUST-BD,368,1573,1474
topman3758,368,1376,1366
ZobninVladislav_It-Team,371,1207,1271
Varlok,372,1255,1301
coproizvedenie,373,1434,1381
skaramouche,374,1615,1500
pliz_delete_me,374,1500,1409
COKOJI,376,1510,1425
Quazar,377,1381,1359
20092100003,378,1499,1416
nise_nabe,379,1398,1362
Nursoltan,380,1354,1342
shnell,381,1500,1406
Xorand,382,1143,1215
sepehrmousavi,383,1421,1365
srivatsan_vn,384,1393,1354
Artishok,384,1502,1413
4ybakut2004,386,1500,1402
masha,387,1639,1517
koma_hkl,388,1500,1405
Nox,389,1364,1338
david.a.peter,390,1144,1209
Saif,391,1231,1267
ruban,392,1500,1403
Rock.Spartacus,393,1533,1436
semens,394,1500,1402
aan93,395,1578,1469
NoobOK,396,1500,1402
shashwat.gupta,396,1391,1341
ice_age,396,1500,1402
Anka,396,1500,1402
korneev.92,396,1500,1402
rudolf,396,1580,1471
Padme,396,1272,1286
sebi,396,1537,1438
t.gogniashvili,404,1285,1284
tanzaku,404,1529,1430
fukirk,406,1373,1323
nayimsust,407,1225,1247
CodeZealot,407,1308,1294
HeVy,407,1502,1408
Brambar,407,1450,1369
mwkfeng,407,1500,1399
zhangyuqing123,407,1373,1322
Andronnix,407,1500,1399
123pro,407,1264,1270
cnp,407,1242,1257
marser,407,1381,1325
Maksat,407,1311,1295
free999,407,1500,1399
Roma-PKTL,407,1293,1286
amr.nabil,407,1274,1276
dark.coder,407,1232,1251
Minato,407,1372,1322
SeMeKh,407,1741,1586
Kh.Madi,407,1312,1295
ukokke,407,1402,1334
nikunj165,407,1500,1399
2009210656,407,1477,1389
FriendNew,407,1500,1399
assinbus,407,1500,1399
zlatkov,407,1516,1419
Veldrin,407,1267,1272
Alisafe,407,1197,1229
szatkus,407,1480,1392
romanov.andrey,407,1468,1383
m.zandy,407,1339,1308
Mohamed.Ramzy,407,1412,1341
falcon,407,1237,1254
nanik,407,1500,1399
mahamudsust,407,1177,1216
v_jam,407,1342,1309
muriloufg,407,1500,1399
taichi,407,1384,1326
Y_Y,407,1500,1399
Quezo,407,1500,1399
peryaudo,407,1500,1399
codetest,407,1678,1540
akimonoiryou,407,1484,1395
babak,407,1416,1344
krizalidw,407,1394,1330
Gelka,407,1398,1332
juanmarito,407,1500,1399
jurong,407,1397,1331
f.nasim,407,1317,1298
Hedayet,407,1265,1271
parklinkivic,407,1129,1182
Abra,407,1509,1414
aknur94,407,1500,1399
berden,407,1500,1399
lqhuy93,407,1335,1306
Ugzuzg,407,1504,1410
satoshii,407,1190,1225
weiqi,407,1617,1495
knightL,407,1500,1399
almaz_kh,407,1283,1281
mohamed.gaber,407,1513,1417
tanitanin,407,1500,1399
ggt,407,1500,1399
kenny59,407,1500,1399
KLaus,407,1550,1445
IranianGuy,407,1485,1395
adel_gilmullin,407,1341,1309
Zero,407,1500,1399
mishka,407,1500,1399
VArt,407,1481,1392
smsm1991,407,1130,1182
Beast,407,1306,1293
lucky_geck,407,1387,1327
SmirnovBoris,407,1643,1514
mythosil,407,1275,1276
sunzuhan,407,1343,1310
vicD,407,1500,1399
kasyankrak,407,1500,1399
m1ha1f,407,1557,1450
15211243642,407,1295,1287
matrix_sust,407,1525,1426
GrumpyKitten,407,1635,1509
vudduu,407,1455,1373
Diabolic,407,1500,1399
mohammad.mahmoodi,407,1537,1435
Mohannad,407,1545,1441
johnfn,407,1592,1476
Opu,407,1293,1286
SavchukAM,407,1443,1364
Sleipnir,407,1266,1271
newboy_ils,407,1260,1268
userlond,407,1246,1260
SyFy,407,1172,1212
-3A-,407,1386,1327
nash635,407,1500,1399
Rupak,407,1370,1321
undefined_thimpu,407,1254,1264
paulocezar,407,1506,1411
ViktorM,407,1206,1235
as.justis,407,1405,1336
jjchat,407,1329,1304
senthil1216,407,1500,1399
victoryland,407,1323,1301
DarkRaven,407,1500,1399
KA-95,407,1225,1247
taruta,407,1411,1340
patsp,407,1406,1337
Yuliy,407,1413,1342
serg_pet,407,1462,1378
xuanquy0102,407,1374,1322
mythic_bat,407,1697,1554
Mincl,407,1500,1399
sourav_22,407,1500,1399
Eather,407,1282,1280
wangshaobiao,407,1402,1334
Eric.Daniel,407,1383,1326
LosNoPrimos,407,1500,1399
0_0,407,1398,1332
dizpers,407,1075,1141
forifchen,407,1615,1494
kyuridenamida,407,1381,1325
liangjiaxing57,407,1517,1420
bazub,407,1500,1399
shalinmangar,407,1441,1362
TRR,407,1243,1258
Meerstein,407,1384,1326
lex4051,407,1556,1449
fahad.sust,407,1360,1317
xlfd,407,1191,1225
Medvedev,407,1500,1399
blOOd_mOnstEr,407,1500,1399
rajnesh,407,1418,1345
yutu,407,1500,1399
leshik,407,1397,1331
mfkhr,407,1397,1331
mikevalladolid,407,1294,1286
Silv.B,407,1379,1324
dronoff,407,1386,1327
anyann,407,1581,1468
mahfuz,407,1272,1275
EreminDima,407,1441,1362
mghost,407,1500,1399
Alexander-1709,407,1500,1399
onlyillusion,407,1336,1307
seepath,407,1500,1399
nokia,407,1559,1452
lijinhui235711,407,1500,1399
_sazzad,407,1500,1399
Mars314,407,1292,1285
tohuuquan,407,1391,1329
masudrashid,407,1393,1329
guestonearth,407,1166,1208
Parhomets,407,1566,1457
breezest,407,1500,1399
pva701,407,1512,1416
KinoMan,407,1500,1399
PAG,407,1274,1276
robb_billy,407,1371,1321
astrovsky,407,1412,1341
Noxt,564,1440,1323
alexkocharin,564,1500,1363
toxahak,564,1500,1363
Creed,564,1279,1191
LosPrimos,568,1500,1362
master_j,569,1296,1204
yiming94,570,1691,1536
