handle,rank,oldRating,newRating
kondranin,68,1939,2051
Denyhoof,68,1751,1863
Scorpy,69,2203,2201
ZhNV,69,2305,2303
budro,70,2401,2385
Sagiri_Izumi,70,2165,2149
ballon,71,2374,2342
ztk,71,2368,2336
Sert,72,2320,2334
NovaBlast,72,1818,1832
azizkhan,73,2199,2249
flerchy,74,1241,1270
Golovanov399,74,2270,2299
antonkov,75,2194,2240
Yurik,75,1584,1630
CleRIC,76,1930,1925
NVAL,76,2365,2360
Perforator,77,2275,2266
Oleg_Smirnov,77,2219,2210
6eJIa9IzZzTeHb,78,2078,2137
BoQiR,78,1856,1915
Babanin_Ivan,79,2187,2161
sokian,79,2391,2365
Anton92nd,80,1851,1950
crassirostris,80,1855,1954
kb.,81,2294,2286
Tinsane,81,2138,2130
RostVel,82,2191,2207
afedor,82,2054,2070
SimB4,83,1741,1805
Nurlan123,83,2068,2132
josdas,84,2367,2350
romanasa,84,2029,2012
Mushegh,85,2027,2098
_LeMur_,85,1748,1819
adamant,86,2284,2242
I_hate_ACM,86,2398,2356
yeti,87,2149,2178
Anarivu,87,1936,1965
PopovkinAndrey,88,2030,2090
ulyanin,88,1832,1892
misha98391,89,2032,2013
Fedosik,89,2349,2330
svxf,89,1731,1876
VernitaGreen,89,1624,1769
NutZ,91,1914,1981
k1nval,91,1916,1983
Krainov_Dmitry,92,1921,2004
Ogel777,92,1779,1862
MrKaStep,93,2097,2137
chiyar,93,1832,1872
ParanoidAndroid,94,1835,1848
Phoom,94,2217,2230
arsijo,95,1948,2016
iSlava,95,1829,1897
Flyrise,96,2148,2184
thefacetakt,96,1961,2044
Egiby,96,1566,1649
Apollon76,96,1859,1856
KungA,96,2268,2265
MadNick,99,1990,2019
SmallBoy,99,2043,2072
Waldis,100,1676,1785
Vanek,100,1811,1920
wilwell,101,1897,1924
Vaness,101,2098,2125
halin.george,102,2005,2038
Alexandr_TS,102,1981,2014
BLIZZARD,103,2015,1987
ayoyia,103,2337,2309
DaniilF,104,1805,1913
NeKpoT,104,1658,1766
WhiteCrow,105,2054,2084
Khanova,105,1913,1943
Sokolov,106,1846,1873
tyamgin,106,2095,2122
Naduxa,107,1704,1779
DimonK,107,1919,1994
Bobrosoft,108,1997,2016
TheWishmaster,108,2040,2059
pvs,108,2145,2172
passick,110,2075,2071
yurboss,110,2134,2130
diraria,111,1928,1969
IlyaSM,111,1942,1983
dima.13,112,1970,2023
videogamez,112,1757,1810
AnnKats93,112,2066,2095
romanova,112,1810,1839
Arthur,114,2281,2250
Ferathorn,114,2078,2047
PoDuReM,115,1946,2013
Starcall,115,1625,1692
Ne0n25,116,1762,1845
Vovuh,116,1798,1881
magnickolas,117,1986,1990
sslotin,117,2103,2107
pershik,118,2176,2155
matushkin,118,2111,2090
Lilith,119,1841,1887
xosmig,119,1932,1978
memset123,120,1996,2013
minimario,120,1990,2007
-Emilchess-,121,1942,1946
alex_world,121,2103,2107
CoDeRoK,122,1959,2006
Ret,122,1761,1808
andrewgark,123,1882,1915
iskhakovt,123,1961,1994
_Dragon_,124,1970,2034
Neodym,125,1995,2004
vitux,125,2017,2026
Nike_VML,126,1967,2000
ermolmak,126,1851,1884
Mogby,127,2080,2109
scorpion,128,2106,2085
kinol,128,2124,2103
Tima,129,1954,1973
_Rama,129,1956,1975
gentoo_root,130,1623,1713
AStepanov,130,1786,1876
kodek.sh,131,1959,2005
bitcom,131,1671,1717
dergach,132,1990,2031
Stolyarov,132,1616,1657
Birjik,133,1981,1985
Meirambek,133,2019,2023
aid,134,2511,2424
ser398,134,2053,1966
puss_in_boots,135,2001,1969
Algiz,135,2230,2198
MSPA,136,1771,1801
intsashka,136,1980,2010
super_azbuka,137,1908,1920
grumpy_gordon,137,1998,2010
sergileon,138,1844,1822
Auster,138,2207,2185
felix,139,1959,1910
Trumen,139,2315,2266
slava.sh,140,1941,2000
azik,141,1655,1684
maximumSHOT,141,2000,2029
Velter,142,1801,1831
Maxim,142,1938,1968
zclimber,143,1986,2028
LeMieux,144,2039,2065
Andreikkaa,145,2175,2115
gritukan,145,2273,2213
tonykky,146,1774,1794
hloya_ygrt,146,1988,2008
Denzed,147,1841,1864
Muali,147,1932,1955
zloyplace35,148,2085,2096
Cyber,149,1770,1814
NegaTeeF,149,1847,1891
ShapeBlaze,150,1902,1910
ch_egor,150,1968,1976
Kniaz,151,1848,1891
s.egorov,151,1763,1806
RamTararam,152,2115,2115
chavit,153,2131,2070
Niko,153,2274,2213
HorgH,154,1753,1778
M0sTik,154,1937,1962
Z38,155,2192,2156
kefaa,155,1954,1918
vlad8,156,1918,1964
NoraSt,156,1435,1481
Infoshoc,157,1967,2004
MrDindows,158,2366,2213
I_love_Tanya_Romanova,158,2729,2576
annikura,159,2020,2036
hball1st,159,1487,1503
SoMuchDrama,160,1899,1929
poegva,160,1725,1755
Kaban-5,161,2532,2415
pavel.savchenkov,161,2295,2178
IgorL,162,1955,1914
Olga24912,162,2193,2152
KaiZeR,163,1959,1932
vagnard,163,2097,2070
stas99,164,2037,1997
mHuman,164,2137,2097
Timur_Keks,165,2318,2237
kuzmichev_dima,165,2209,2128
miha715lev,166,1406,1472
sand-martin,166,1819,1885
Musin,167,1757,1811
NikitaMikhaylov,167,1698,1752
qoo2p5,168,1911,1895
solonkovda,168,2034,2018
senek_k,169,1967,1932
trilis,169,2124,2089
vos,170,1793,1763
hellman_,170,2151,2121
Radi4,171,1714,1759
sempav,171,1777,1822
Me-and-Myself,172,2011,1965
zetilovn,172,2156,2110
Rebryk,173,2000,1955
Tehnar,173,2155,2110
pitfall,174,1947,1945
Petruchcho,174,1863,1861
agsagds,175,1682,1695
BotanIQ,175,1947,1960
itukh,176,1960,1910
hey_boris,176,2191,2141
sancho,177,2020,2027
ViruZ,178,1994,2007
Chaker,179,2122,2078
apathism,179,1998,1954
SlavaSSU,180,1908,1944
samatbor,181,1785,1859
Scomip,182,1937,1943
misterfourtytwo,182,1734,1740
TheConfessor,183,1524,1559
wilcot,183,1863,1898
Omelianenko,184,1988,1928
Vladyslav,184,2213,2153
sereja589,185,1921,1889
freepvps,185,2059,2027
the_art_of_war,186,2086,2044
Badalyan_Shavarsh,186,1991,1949
Slyusar,187,1702,1723
AlexKats,187,1850,1871
gars,188,1927,1931
Provet,188,1726,1730
softmob,189,1835,1874
alexey152,189,1491,1530
egor.lifar,190,2193,2130
igor.lifar,190,2030,1967
Misha100896,191,2063,2022
nmakeenkov,191,1979,1938
Ximera,192,2200,2141
burakov28,192,1929,1870
kreker,193,2231,2139
demon1999,193,2264,2172
Mano,194,1815,1799
Ac-93,194,1982,1966
levonstepan,195,1782,1762
sparik,195,2015,1995
poma.prs,196,1833,1852
MakArt,196,1687,1706
spb.stud,197,1464,1494
Long-shot,197,1853,1883
Knizhnik,198,1470,1437
AleksanderBalobanov,198,2115,2082
Ingugugus,199,1398,1449
Sanja,199,1777,1828
vadimmm,200,1980,1941
wackloner,200,2003,1964
ivanovmp,201,1580,1650
dan.io,201,1606,1676
Bayan,202,2018,2008
pltanton,203,1492,1568
julsa,203,1625,1701
Vitonka,203,1956,1918
HulkHoggan,203,1995,1957
Pakalns,205,1834,1781
kristapuciitis,205,2151,2098
Saimon_Saret,206,1792,1730
agul,206,2206,2144
master_j,207,1741,1792
fantom0x00F,207,1446,1497
MrJigan1488,208,1915,1869
foxermen,208,2066,2020
glebushka98,209,2110,2030
ipavlov,209,2192,2112
CtrlAlt,210,2216,2141
james007,210,1988,1913
petrogavriluk,211,1667,1671
Yamatan,211,1868,1872
FxF,212,2182,2128
paulik,213,1950,1950
fedimser,214,1948,1948
arturom,215,1662,1667
Fritz_97,215,1846,1851
mgch,216,2213,2120
Antoniuk,216,2193,2100
vudu4,217,1711,1752
Cheshulko,217,1548,1589
pashaD4RW1N,218,1390,1378
krock21,218,1972,1960
Lipin,219,1592,1654
merrychap,219,1553,1615
alichka,220,1564,1559
Stastomash,220,1912,1907
Pussy_penetrator,221,1697,1664
WhatIsLove,221,2019,1986
leha_raketa96,222,1702,1727
Yerzhan15,222,1665,1690
batyrkhan14,223,1866,1847
tiorted,223,1828,1809
chdn,224,1618,1591
AndreaB330,224,1996,1969
bbugaev,225,1832,1806
Icemore,225,1907,1881
Nicola95,226,1856,1858
APELSINCHIK,226,1574,1576
lightning,227,1667,1638
amirrr,227,1989,1960
Jace_Beleren,228,1835,1811
Jovfer,228,1869,1845
rox,229,1891,1861
McLaren,229,1857,1827
Raven_gg,230,1706,1728
reconst,230,1638,1660
dimas.kovas,231,1828,1817
Omrigan,231,1744,1733
AnotherOneRandomGuy,232,1747,1745
BolshoyMorskoyPovar,232,1760,1758
belesprit,233,1548,1581
0xFED,233,1689,1722
venikman1,234,1453,1545
I_hate_PWN,234,1448,1540
akim_,235,1991,1966
notEphim,236,2004,1944
gnomina007,236,1984,1924
vlfom,237,1777,1778
ver1tas,237,1674,1675
gskhirtladze,238,2272,2168
alexandre,238,2107,2003
pntn13,239,1419,1416
NedoL,239,1869,1866
anastasia.tsitelova,240,1584,1635
dinge,240,1514,1565
AeonHQ,241,2024,1963
Tachyon29,241,1944,1883
ValyaV95,242,1423,1420
mike_live,242,1860,1857
Kipok,243,1673,1643
s-k-y,243,1935,1905
Constantius,244,1947,1916
aytel,244,1652,1621
lavrikov.denis,245,1557,1594
zaycakitayca,245,1602,1639
isaf27,245,1745,1778
alexxx998,247,1524,1543
Posos,247,1712,1731
ASK_YI,247,1525,1507
Yuliy,247,1892,1874
emilkayumov,249,1508,1541
y.kemaev,249,1647,1680
Mixf,250,1874,1829
Alex_PKZDL,250,1903,1858
AntonZ,251,1580,1563
thequickfox,251,1866,1849
mathbunnyru,252,1954,1927
NBAH,253,1641,1662
IvanVan,253,1587,1608
anna.skobaneva,254,1731,1705
knok16,254,1843,1817
Zangar,255,1607,1614
KirillTim,255,1701,1708
SpOleM,256,1793,1804
ikefir,256,1474,1495
Kekc,256,1687,1708
Ed_Os,258,1665,1679
tilyupo,258,1575,1589
ADJA,259,2098,2020
Bekzhan.Kassenov,259,1909,1831
SYury,259,1991,1920
fadeeva.kate.22.03,259,1979,1908
onlyillusion,261,1526,1527
igsilya,261,1749,1750
sultazat,261,1788,1757
disa,261,1792,1761
regresscheck,263,1711,1666
Who179,263,1936,1891
alex_chukharev,264,1530,1528
dashakisik,264,1752,1750
bobrdobr,265,1876,1825
ZeroShadow,265,1871,1820
ferc,266,1697,1692
crazysun,266,1642,1637
bauldaise,267,1912,1831
JustN,267,2092,2011
rek,268,1479,1496
mathsux,268,1660,1677
Alex.lap,269,1922,1862
taxicoo,269,1887,1827
Roket,270,1703,1702
max333,270,1569,1568
ptyrs,271,1540,1568
Agrew,271,1540,1568
galim.turumtaev,272,1442,1475
athlete,272,1581,1614
fwiefw.a,273,2096,2026
SergeyYakovlev,274,1470,1475
Sun_For_Life,274,1700,1705
dzhenakov,275,1470,1483
pavelk108,275,1657,1670
alex.tsitsura,276,1732,1744
loskutov,277,1605,1656
Jakser,278,1601,1604
Mavzes,278,1612,1615
aan93,279,1830,1810
Geisterkirche,279,1338,1318
Karakotov,280,1828,1796
boray,280,1608,1576
Odeen,281,1942,1899
bekbolotov.bolot,282,1619,1610
KGZ,282,1655,1646
Yan_force,283,1563,1555
mikki1771,283,1688,1680
WiBk,284,1966,1880
alex700,284,2031,1945
xolm,285,1610,1567
AlvinMax,285,1873,1830
bayram,286,1821,1745
accidentallygivenfuck,286,2022,1946
jaguar1996,287,1717,1713
artak,287,1386,1382
igdor99,288,2006,1923
Vladik,288,1936,1853
AllCatsAreBeautiful,289,2073,1999
Ibirby,290,1618,1570
linjek,290,1884,1836
iakovlev.zakhar,291,1606,1643
aangairbender,292,2101,1996
Maestr0,292,2056,1951
Mustang98,292,1762,1710
shanin,292,1824,1772
grisha239,294,1650,1636
Dod,294,1598,1584
miagkov,295,2079,1997
Sleeping_Monkey,295,1602,1520
PashaChemerys,296,1872,1834
Yaroslav_Neznaradko,296,1048,1010
vas.and.tor,297,2160,2045
Lo_R_D,297,2091,1976
bktl4ever,297,1603,1556
Conqueror,297,1847,1800
Irkutsk_ISRU,299,2038,1965
Igorjan94,300,1815,1744
alexyz,300,1916,1845
gepardo,300,1915,1865
stostap,302,1907,1829
Wsl_F,302,1899,1821
AndrNef,303,1975,1912
KingArthur,304,1654,1627
PikMike,304,1637,1610
ivan.sachkovski,305,1626,1560
aandrukhovich,305,1932,1866
mselivanov,305,1873,1828
AK93,307,2020,1926
jlahcejlot,307,1941,1847
MaiorPa,308,1745,1685
MaiorPe,308,1821,1761
f1u77y,308,1925,1844
rickya,308,1876,1795
altruist,310,1846,1804
Loud_Scream,311,1773,1716
Rahmandretop,311,1745,1688
Vazgen,312,1926,1860
PashaShiry,312,1565,1499
bpa,313,1666,1632
LittleSun,313,1620,1586
maxplus,314,2067,1962
nijikilling,314,1974,1869
Anuar,315,2017,1934
ans,315,1620,1537
Phantom42,316,1611,1590
Julia_123,316,1530,1509
Nicolas_Cage,317,1681,1649
JoriQ,317,1538,1506
artyom.shalagin,318,1632,1581
Artyom_Lobanov,318,1758,1707
Wojak,318,1392,1358
Xrite,318,1736,1702
Snopka,320,1665,1626
moklev,320,1605,1566
mahmud2690,320,1848,1779
Mamedov,320,1714,1645
Snipx,322,1922,1856
Kig1337,323,1454,1397
nukeykt,323,1833,1776
NURLANCHIK,323,1749,1693
CodeItLikeAidos,323,1665,1609
egor.okhterov,325,1529,1493
mgorvat,325,1665,1629
rui-de,326,1768,1729
Pollux,327,1603,1563
l_Love_KFC,327,1624,1584
Yura_Sultonov,328,1860,1777
N0D1R,328,1844,1761
aidos,329,2316,2182
anyann,329,1651,1634
PERS,331,1532,1467
JustLive,331,1834,1769
mrKPbIS,332,1750,1701
Vlad3d,332,1435,1386
mihanix,333,1637,1580
vasya12345,333,1707,1650
MStrechen,334,1667,1610
olexandryermilov,334,1674,1617
geomslayer,335,1746,1673
sievmi,335,1765,1692
shek_shek,335,1660,1601
Firen95,335,1688,1629
let4ik,337,1608,1560
The.Fusy,337,1612,1564
evgenii_kanivets,338,1673,1605
diviator,338,1758,1690
ThatMathGuy,339,1933,1854
plexus,340,1872,1790
volverine,340,1682,1600
gultai4uk_r,341,1720,1677
AdilkhanKo,342,1911,1809
CMaster,342,1938,1836
jk_qq,343,1971,1862
Ancient_mage,343,1968,1859
arechitsky,344,2036,1937
grishka,344,1517,1418
evg.anikin,345,1441,1462
CleverDoner,346,1413,1341
alibi,346,1835,1763
shali,347,1321,1271
untech,347,1687,1637
SendThemToHell,348,1576,1528
michailfadin,348,1524,1476
objatie_groba,349,1478,1417
pavelb654,349,1707,1646
pseudowolf.vn,350,1499,1451
lionell,350,1578,1530
SkyterX,351,1468,1403
birne,351,1730,1665
artem.wide,352,1523,1471
technic93,352,1580,1528
1_alex_10,353,1674,1606
naytor,353,1607,1539
kolansburg,354,1663,1596
ProDota2,354,1601,1534
tidan,355,1569,1514
I_Love_Sasha_Golovach,355,1534,1479
DeWitt,356,1770,1694
Dudka,356,1527,1451
Staelth,357,1705,1647
Nusratbek,358,1676,1622
_tiger_,359,1435,1372
r_chesnokov,359,1662,1599
krauch,360,1685,1620
KtlTheBest,360,1393,1328
kshj78,361,1799,1713
Penguin,361,1604,1518
_ant_ant,362,1734,1657
ottogin,362,1511,1434
kostyaMYR,363,1418,1347
DJiGIT,363,1690,1619
vas_che,363,1346,1289
iSerya,363,1584,1527
Saken,365,1591,1501
Kh.Madi,365,1822,1732
goga24,366,1842,1755
iamnp,366,1249,1162
Madball,367,1907,1804
avriskin,367,1720,1617
I_bolt_it,368,1425,1380
devnear,368,1330,1285
unprost,369,1665,1598
st-Firdavs,370,1374,1264
Farhod_Farmon,370,2020,1910
Astreb,371,1579,1500
StarScreamOwl,371,1610,1531
FominSergey,372,1614,1525
kasumov,372,1732,1643
denrog,373,1605,1539
Spolutrean,373,1541,1442
ivankrut856,373,1870,1771
gamekoff,375,1418,1373
MAKC322228,375,1533,1466
asurkis,375,1227,1160
KoMiI,377,1543,1472
TheWebKot,377,1289,1218
scorpak47,378,1225,1144
beaver95,378,1662,1581
null_ptr,379,1763,1665
Suhaylee,379,1633,1535
Kirito.LVL99,380,1547,1470
Dragon71421,380,1301,1224
EeOneGuyTheBest,381,1549,1463
beched,381,1539,1453
Android31,382,1331,1248
vmoloko,382,1403,1320
Ekzogen,382,1451,1371
Baba_zibulya,382,1443,1359
slavikkom,382,1327,1243
ValeriyK,382,1538,1454
