handle,rank,oldRating,newRating
berden,715,1185,1149
Stanisl,715,883,863
shourav9884,715,1258,1214
yu-huh,715,1261,1217
m.haghpanah,715,1465,1395
mehenaz,715,1500,1430
ss.nurboolean,715,1500,1430
vksgupta44,715,1500,1430
fujiyama,715,1413,1346
elusive,715,1500,1430
lvdo92,715,1310,1260
tasneema,715,1477,1407
dhushor,715,1359,1302
.PEIN.,715,1243,1201
umnik911,715,1500,1430
gmochid,715,1500,1430
shukla,715,1228,1188
maheshwar999,715,1500,1430
tam_71,715,1270,1225
sayefsakin,715,1424,1355
huangdiandian,715,1575,1505
raymondMilad,715,1500,1430
mishanay,715,1111,1081
riki,715,1166,1132
Sudakov_Ilya,715,1280,1234
aerty,715,1266,1222
tamara.agayan,715,1373,1313
machinegun,715,1370,1311
VChikh,752,1155,1117
