handle,rank,oldRating,newRating
ShavelV,161,2069,2113
imaxblue,162,2292,2277
shananton,163,2093,2129
alexyz,164,1995,2060
loser21,165,1964,2038
MAMBA,166,1962,2036
GrumpyKitten,167,2380,2340
Taube,167,2300,2280
cuibst2,169,1935,2016
Neil,170,2156,2171
deniskolsanov,170,1912,2000
Tima,172,2316,2289
lv_ye233,172,2112,2137
extraterrestrial_,174,1912,1998
azneyes,175,1996,2054
woqja125,175,2304,2279
P___,177,1910,1995
_Dragon_,178,1921,2002
hamlet,179,2014,2064
CommonAnts,180,2173,2178
nikabb,181,2064,2098
First4196,181,2269,2249
Skedar,183,2245,2231
SmsS4,184,2091,2116
Maniac_Wallnut,185,1942,2011
KhaledKEE,186,2043,2081
shoemakerjo,187,2033,2073
fudail225,187,2011,2057
HamidK,189,2198,2192
maks1906,190,1946,2011
fsshakkhor,191,1931,2001
The_Unbeatable,192,2098,2117
fragusbot,193,1906,1983
Nasic_number_one,194,1976,2030
shanquan2,195,2609,2504
egor.lifar,196,2286,2256
wxy_z,197,2216,2202
Daniel_Yeh,198,1950,2009
ondrah,199,2051,2079
Planaria,199,2016,2054
microtony,201,2294,2260
sz1231,202,1972,2022
szhouan,202,1911,1980
Ajosteen,204,2108,2118
NEU20133823,205,1984,2029
Baba,206,2180,2171
__important__,207,2051,2075
Mohammad_kilani,208,1919,1983
MohamedZain,209,2080,2095
SamuelTangz,210,1980,2024
Zarxdy34,211,1988,2028
fshp971,211,1958,2007
jinlifu1999,211,1915,1978
hiromi_ayase,214,1955,2004
IohcEjnim,215,1948,1999
spatarel,216,2038,2062
Jakube,217,2146,2140
FallingStar1709,218,2016,2045
CLDP,219,2203,2183
mateusz,220,2126,2124
tfg,221,2411,2341
mkisic,221,1921,1977
abc473848880,223,2103,2105
284914869,223,2070,2081
Z0RR0,225,1945,1992
magieNoire,226,1971,2009
bomo,227,1960,2001
skywalkert,228,2111,2109
kzoacn,229,2342,2285
mike_live,230,2049,2062
FallDream,230,2336,2279
zhouyuyang,232,2025,2045
yashChandnani,233,1954,1994
PrashantM,234,1971,2005
bvd,235,1964,2000
minh141198,236,2314,2261
squee_spoon,237,1951,1990
qoo2p5,238,2218,2186
shb123,239,2266,2222
paulsohn,240,1904,1955
Mohammad.Sj,240,2154,2136
FMota,242,2003,2024
oxx1108,243,1929,1971
Franklyn_W,244,2021,2036
gisp_zjz,245,2082,2080
bazsi700,246,2076,2075
The_Phenomenal_One,247,1977,2003
StarCuriosity,248,2126,2112
phoenix71,249,1973,1999
GodCowC,250,1977,2002
Temotoloraia,251,2001,2018
_M_,252,2017,2029
cuizhuyefei,253,2095,2086
lqybzx,254,2177,2148
asterius,255,1973,1996
codelegend,256,1979,2000
ATS,257,1952,1981
Delfad0r,258,2253,2205
Numb,259,1910,1950
__creatnx,260,2231,2187
Hyperbolic,261,1906,1947
SimB4,262,1903,1944
Jatana,263,1956,1981
meteor,264,2362,2288
rhezo,265,1995,2008
FizzyDavid,266,2640,2502
sqrtdecompton,266,2285,2225
ivan100sic,266,2389,2306
SirRembocodina,266,2406,2319
retrograd,266,2383,2301
Boterphile,266,2127,2103
Reyna,266,2676,2530
Livace,273,2085,2071
cerberus97,273,2142,2114
N1k1_tos1_NA,275,1985,1992
JiK,275,2201,2156
JKS_PL,275,2149,2116
JOHNKRAM,275,2634,2494
kotamanegi,275,1996,2000
Sammarize,275,2211,2164
MofK,275,2335,2260
smirnov.i,275,1930,1953
vilim_l,275,1989,1995
polingy,284,2132,2099
toomas,284,1919,1940
Svlad_Cjelli,284,2002,2000
yashar_sb_sb,284,2169,2127
FLDutchman,284,2007,2004
Constantius,284,2310,2237
aytel,284,2237,2180
balakrishnan,284,1924,1944
Ahmad1,284,1927,1946
ludwig,284,1981,1985
NaughtyMorzh,294,1953,1963
cristian1997,294,1998,1996
zhouyidong,294,2053,2037
VladaMG98,294,2068,2048
AlBurge,298,1961,1965
leanil,298,1910,1929
gamegame,298,2292,2220
Sonechko,298,1903,1924
guestcheap,298,2003,1996
hey_boris,298,2081,2056
JATC,298,2076,2052
__math,305,2287,2213
xwchow,305,2019,2005
mdippel,305,2066,2040
SAeed,305,1927,1936
platypus999,305,1953,1955
ekzhang,305,2015,2002
verngutz,305,1927,1936
TheEndOfTheBeginning,305,1940,1946
sweet_love,305,1947,1951
aabdelzaher,305,1986,1979
ahmed_aly,315,1905,1915
mahmoudbadawy,315,1944,1943
Gediminas,315,2050,2023
skydog,315,2079,2046
lawyerphx,315,1974,1965
step_by_step,315,2389,2290
liyh,315,1986,1975
Torta,315,1971,1963
Miyukine,315,2306,2224
Mindstorm,315,1974,1965
vegetabird,315,1947,1945
erop.sergeev,315,1977,1968
evenharder,327,1930,1930
BohdanPastuschak,327,1998,1981
kilt_01,327,1918,1921
lastans,327,2084,2047
dy0607,327,2443,2331
euler_1998,327,1977,1965
s34vv1nd,333,2066,2031
Mateuszrze,333,2158,2103
Lepton_s,333,2091,2051
HuaKeJiZhe,333,1987,1970
ujzwt4it,333,1937,1933
JoudZouzou,333,1964,1953
Kroma,339,2043,2009
Minnakhmetov,339,1940,1930
fwm94,339,2197,2131
laurageorgescu,339,1982,1963
znarT,339,1931,1924
Fireworks_Z,339,1978,1959
msaska9,339,2039,2006
denis2111,339,2037,2005
gvaibhav21,339,2057,2020
kobortor,339,2070,2030
finnlidbetter,349,1905,1902
jyk,349,2002,1976
Chipe1,349,1916,1910
PhoenixEclipse,349,2049,2012
ZiyaZa,349,1910,1906
Markellonchik,354,1990,1964
BitHashTech,354,2072,2028
poikniok,354,1968,1947
Filyan,354,2106,2055
ajinkya1p3,354,1972,1950
___tutis___,354,1930,1918
123a6bcw,360,1963,1939
Mahdi_Jfri,360,2077,2028
kazuma,360,1942,1923
fengsuiyan,360,1950,1929
nanicode,360,2048,2005
zx2003,360,2133,2073
TOSHINO_KYOKO,360,2158,2093
Zrj,360,2015,1979
Vicennial,360,1930,1914
spiderbatman,360,1937,1919
Kyle_Chi,370,1946,1924
TooNewbie,370,1914,1900
heweifeng11,370,2178,2108
caa_tomsk,370,1902,1891
Aguin,374,2082,2029
Timsei,374,2018,1979
txingml,374,1946,1923
dusty.and.rusty,374,1962,1935
IvayloS,378,2062,2013
kipa00,378,1911,1895
DeaphetS,380,1957,1930
architkarandikar,381,2225,2142
killer_god,381,1905,1889
guille,381,2282,2188
wu_qing,384,2036,1990
EmanuelNrx,385,2053,2003
Deanamic_Programming,385,1924,1902
rabbit_lb,387,1999,1959
ckodser,387,2004,1963
XZA,387,2005,1963
acyume,387,2231,2145
Karasick,391,1927,1901
philologist,391,2013,1969
Azat_Yusupov,393,1917,1893
dAC.,394,2004,1960
kubusgol,394,1970,1933
Liu_QY,394,2017,1970
_Ash__,394,1902,1880
qlmupi,398,2131,2061
miaomiao_yali,398,1918,1891
rajat1603,400,2537,2389
victorsenam,401,2077,2017
nevgen,401,2058,2001
YaDon4ick,403,2093,2029
Rudy420,403,2161,2084
I_love_Maria_Ivanova,403,1988,1944
Jeel_Vaishnav,406,1907,1879
nhho,407,2334,2224
FallenTurret,407,2101,2034
Pand9,407,1907,1878
SharpC,410,2066,2004
Farhod_Farmon,410,2003,1953
Danylo99,410,1909,1878
kjp4155,413,1975,1930
Po6ept,414,1936,1897
shadowatyy,414,2270,2169
lajiniunai,414,2008,1955
dima_z,414,1908,1875
dyzsr,414,1960,1916
Roundgod,419,1995,1944
k1nval,420,2022,1964
kostka,420,1968,1920
guillermo,420,1914,1877
Akylbeek,420,1920,1882
fpdqwq,424,1951,1906
meetsid20,425,1934,1892
omidazadi,426,1990,1937
Make_You_Great_Again,426,2378,2255
SirirNicheBirirDokan,428,2052,1987
Kumiko,429,2223,2128
lonelam,430,1958,1909
kuuso,430,1919,1877
milisav,432,2008,1949
DAyamaCTF,432,1924,1880
Twishkle.Aevdark,434,2334,2217
ljt12138,434,1984,1928
Kharouba,436,1942,1894
mstczuo,437,2189,2097
palayutm,437,2229,2130
IanCastro,437,1925,1878
__stdcall,440,2125,2043
_Kuroni_,440,1933,1883
DenXman111,440,1934,1884
PinkRabbit,443,1975,1918
4783992,444,1930,1880
stefansav,444,1940,1888
madn,446,1906,1859
infinity_edge,447,1958,1902
AomeII,448,2155,2065
sanketM,448,1929,1876
EnjoyCallen,448,2082,2004
Bugman,451,2221,2120
Ekler,452,1960,1900
chenjb,452,2079,2000
AlphaRazra,452,1922,1869
VIIIIIIVX,455,2002,1935
alexlinzhai,456,1932,1876
olphe,456,1930,1874
satyaki3794,458,2258,2149
blockingthesky,459,1952,1891
just_soso,459,1930,1873
gravito12345,461,1909,1855
Ronnie007,462,2134,2044
Mehrdad_S,463,2052,1974
vovacomua,463,1921,1863
yrz,465,1940,1878
stelian2000,465,1912,1855
Storminteacup,467,1939,1876
mathusalen,467,1950,1886
RockyB,469,2080,1996
Heart_Blue,469,2052,1972
ami,471,2005,1931
silk296,471,1974,1905
Lusajfer,473,1958,1890
_LeMur_,473,1966,1896
yyc_,473,1916,1853
ronin,476,1921,1857
Dimon,477,2044,1963
beginend,478,2028,1949
I_Love_Budau_Andrei,479,1914,1850
Foyaz05,480,1906,1842
cen,480,1942,1873
Mirlan,482,1929,1860
f321dd,482,2003,1925
supasaya,482,2017,1937
papa3,485,2099,2007
abisheka,486,1941,1870
WNG,487,1922,1853
Mohammadreza_mz,488,1933,1862
mohammedehab2002,489,1950,1876
arknave,490,1955,1880
hamayanhamayan,491,2001,1920
b92paul,492,1974,1896
tieunhi,493,1915,1843
Infinity25,494,1945,1869
yasugongshang,495,2214,2103
AlanWaP,496,1917,1844
garuna,497,1964,1883
bill_kondo,497,2008,1923
perveevm,497,2069,1976
kyleliu,497,1922,1846
retired_coder,501,1963,1873
aidos,501,2335,2199
VastoLorde95,501,2228,2108
Yjsu,501,1975,1884
khatribiru,501,1912,1826
sdnr1,501,1917,1830
shad0w_walker,501,2043,1946
bas,501,1999,1906
k__mas,501,2235,2114
killjee,501,1938,1850
ppavic,501,1925,1838
QingqingXii0iii,501,2098,1995
Oktavia,501,1931,1843
danya090699,501,1988,1896
Noam527,501,2105,2001
Rawnd,501,2050,1952
ec24,501,2086,1984
HackerTina,501,2068,1968
Luqman,501,1942,1853
EZ_fwtt08,501,1952,1863
tom,501,2064,1965
