handle,rank,oldRating,newRating
NVAL,126,2278,2281
nasadigital,128,1914,2025
OmarHashim,129,1947,2045
felix,130,1910,2020
Miyukine,131,2094,2144
0.o.0..,132,1912,2020
pavel.savchenkov,133,2284,2281
Tima,134,1918,2022
GeKa,135,1997,2074
Errichto,136,2797,2674
tenshi_kanade,137,2141,2173
jerjeriscute,138,2052,2109
zhangguangxuan99,139,2113,2152
StevenDu,140,2180,2200
fudail225,141,2014,2081
djdolls,142,2147,2174
tomsyp,143,2224,2230
jinmatakich84,144,1954,2038
agul,145,2155,2178
karupayun,146,2040,2095
Tinsane,147,2033,2090
ggoh,148,2081,2123
szsz,149,2083,2123
Kira96,150,2246,2242
tun,151,2325,2300
Diego1149,151,2045,2094
maopao,153,2032,2084
chitanda,153,2284,2268
sd0061,155,2752,2629
Misha100896,156,2083,2119
SoMuchDrama,157,1915,2002
Namnamseo,158,1985,2049
gskhirtladze,159,2120,2143
rednivrug15,160,1914,2000
erdos,161,2011,2065
yanush,162,1911,1996
KungA,163,2172,2179
MeoXumi,164,1910,1993
Chikasuberrrrry,164,2196,2195
Charming_Chen,166,1919,1998
DPR-pavlin,166,2538,2456
zglicz,168,1973,2033
k0st1a,168,1939,2010
..................,170,1933,2005
Fedosik,171,2310,2278
kb.,172,2403,2349
Amber00_Chen,173,1993,2044
Perforator,174,2188,2184
gpita,175,2055,2086
biGinNer,176,2017,2059
SmallBoy,177,2064,2090
Balajiganapathi,177,2203,2193
Wolfje,177,1934,2000
prof.PVH,180,2447,2379
ZJiaQ,181,2181,2174
noob94,181,2021,2057
kllp,181,1979,2028
tyamgin,184,2008,2047
DBradac,185,2517,2431
Breakun,186,2229,2208
P_Nyagolov,186,1976,2023
noxwell,188,2001,2039
Khanova,188,1943,1999
Tachyon29,190,2075,2092
gog.gerard,191,1979,2022
2013300262,191,1949,2001
slycelote,193,2152,2146
Mektpoy,193,2111,2116
liao772002,195,2058,2076
gars,196,1931,1986
aostankov,196,1966,2010
sparkuggz,198,2037,2059
PeterASteele,199,1980,2018
zetamoo,200,2051,2068
lal,201,2177,2161
socketnaut,201,2356,2297
Shurikenger,201,1903,1963
FerranAlet,204,2067,2078
aeremin,205,2040,2058
AndreaB330,206,1907,1964
Beresta,207,1960,2000
ipavlov,208,2112,2109
fetetriste,209,2201,2175
BSBandme,209,2294,2246
tkostek,209,2084,2086
mythologicalsama,212,2077,2081
adurysk,213,2246,2208
uhateme,213,1998,2022
abistrigova,215,2137,2124
Carups,216,1980,2008
Maxim,217,1968,1999
Oryshych,218,2196,2167
alecsyde,219,2284,2234
yic,220,2086,2083
ulna,221,1911,1957
Doju,222,2074,2073
maksay,223,2376,2304
mHuman,223,2144,2125
_LeMur_,225,1921,1962
paulwang,226,2256,2210
Gassa,227,2302,2245
LiChenKoh,228,2040,2045
9mmlitswe,229,2034,2040
YakutovDmitriy,230,2366,2293
Flyrise,231,2184,2151
InDaBag,231,2245,2198
koci,231,2052,2051
ajjack999888,234,2010,2019
sokokaleb,235,2141,2117
sorry_quailty,236,1946,1972
fnch,237,1966,1986
Sun_For_Life,238,1940,1967
ayoyia,239,2211,2169
triploblastic,240,2065,2057
Woo,241,1984,1997
retrograd,242,2247,2196
613,243,1945,1968
Solaris,244,2362,2285
PoDuReM,245,1913,1944
Sehnsucht,246,1926,1952
KADR,247,2586,2460
-Wave-,248,2061,2050
Constantius,249,1947,1966
NegaTeeF,250,2113,2089
hiro116s,251,1980,1988
Arpa,252,1911,1938
KhaledKEE,253,2093,2072
Rafbill,254,1936,1955
s1d_3,255,1902,1930
Whalanator,256,1980,1985
xwchow,257,1935,1952
joey2005,258,2244,2186
map,259,2288,2220
egor.lifar,260,2129,2096
MadNick,261,1933,1947
mateusz,261,1915,1934
Edvard,261,2482,2372
Furko,261,2119,2087
irkstepanov,265,2162,2119
aaaaajack,266,2451,2346
voover,266,2305,2230
pps789,266,1999,1993
Mikester,269,2255,2190
Mex-Mans,269,2512,2394
zhsh,271,1968,1968
Bugman,272,2313,2235
Snezhok,273,2194,2140
Sergey.Bankevich,273,2120,2082
liuxiansheng,273,2088,2057
femsub,276,2055,2030
pmnox,276,1995,1984
Velter,276,2017,2001
DmitryBelikov,276,2021,2004
KevinTan,276,2130,2088
UESTC_Sphinx,281,2114,2074
sokian,281,2380,2284
Taube,281,2225,2161
Nike_VML,284,2005,1990
peterz,285,1948,1946
abisheka,286,1979,1968
victoragnez,286,1902,1911
siotouto,288,1923,1925
azneyes,288,2345,2254
lunawyll,288,1986,1972
wrinx,291,1990,1975
aidos,292,2178,2120
thiagocarvp,292,1953,1945
NNSpasic,294,1900,1906
Infoshoc,295,1961,1951
LCM,296,1909,1911
KArs,296,1951,1942
Vladik,298,1901,1903
dusty.and.rusty,298,1977,1961
ajs97,300,1902,1904
Azat_Yusupov,301,1997,1975
Landertxu,302,2173,2112
pekempey,303,2012,1985
jk_qq,304,1957,1942
ponysalvaje,304,1904,1902
bangcoder,306,1962,1945
pranet,306,1943,1931
Honour_00,308,1951,1936
mindol,309,1963,1944
PrashantM,309,1921,1912
gvaibhav21,311,2135,2078
comunodi,311,1900,1895
Empty,313,1930,1917
Kattana,313,2120,2065
AmirAz,315,1950,1929
polingy,315,2046,2004
Stastomash,315,1988,1959
Orenji.Sora,315,2037,1997
Bekzhan.Kassenov,315,1974,1948
caa_tomsk,320,1937,1919
shad0w_walker,321,1917,1903
Freda,322,1957,1933
kingofnumbers,323,2113,2055
MarioYC,324,2048,2003
xiper,324,1977,1947
Zorua,326,2075,2023
zxcvbbvcxz,326,1966,1937
Babanin_Ivan,328,2204,2127
asi1024,329,2245,2160
kuzmichev_dima,330,2007,1967
NourElRashidy,330,1985,1950
robinyu,332,2032,1987
meodorewan,333,1947,1919
Lingsong,334,1921,1899
diraria,335,1929,1904
P___,336,1954,1923
ntopia,337,1935,1908
BIT-silence,338,1962,1928
QyteDance,339,1991,1950
leaomatheus,339,1955,1922
victor97,341,1970,1932
negativebplusorminus,341,1987,1946
TheTerminalGuy,343,1927,1898
ivanilos,344,1995,1951
Ancient_mage,345,1941,1907
sancho,345,2008,1961
lzy,347,1902,1875
Ahmad_Elsagheer,347,1909,1881
catupper,349,2163,2085
ilovetourist,350,1923,1891
kdh_9949,351,1934,1899
MottoX,352,1906,1876
veschii_nevstrui,353,1921,1887
imxian,354,1970,1926
IgorAkhmetov,355,2218,2128
sslotin,355,2107,2037
arsijo,357,2151,2072
Alex7,358,2196,2109
harshil,358,2008,1954
namai,360,2120,2046
trunghai95,361,1983,1933
abeker,362,2155,2074
Scomip,363,1943,1899
wanbo,364,2003,1947
pikapikachu,365,1905,1867
boleyn.su,366,2027,1966
mike_live,367,1948,1901
tiagob.reis,368,1907,1867
KeyID,368,1961,1910
Nerevar,370,2409,2280
nxphuc,370,1982,1927
woqja125,372,2024,1961
SuprDewd,373,2032,1967
Juniorandrade,374,1950,1897
SandorGarcia,374,2019,1955
sahedsohel,374,1972,1916
ifsmirnov,377,2756,2562
sempav,378,1902,1855
Bouncheck,378,2058,1985
nwi,378,2188,2094
Lo_R_D,381,2012,1946
AndreySergunin,382,2209,2096
petrescu,382,2048,1955
roman.kolganov,382,2030,1938
ITDOI,382,1962,1877
Mindstorm,382,1902,1823
vrobyka,382,1920,1839
rishicomplex,382,1940,1857
fsouza,382,2671,2481
MiC_KuB_03,382,1914,1833
TonySnark,382,2196,2084
Anuar,382,2051,1957
alex-kozinov,382,1923,1842
dened,382,1979,1893
Birjik,382,1974,1888
osamahatem,382,1961,1876
hiThere23,382,2032,1940
Mogby,382,2038,1946
yancouto,382,2119,2017
TerryMcGinnis,382,1909,1829
grumpy_gordon,382,2069,1973
cephian,382,2014,1924
6eJIa9IzZzTeHb,382,1983,1896
cescmentation_folch,382,2146,2041
tom,382,1965,1880
ermolmak,382,1943,1860
sammyMaX,382,2107,2007
ericxu0,382,2104,2004
cjtoribio,382,2016,1926
avv,382,1904,1824
kefaa,382,2071,1975
reccy168,382,1915,1834
bratek20,382,1921,1840
OICyan,382,1913,1833
LeMieux,382,2061,1966
IMAN_GH,382,2148,2043
RostVel,382,2201,2089
torus711,382,1940,1857
pandazcy2,382,1937,1854
RNS_4,382,2149,2044
dhawalupadhyay,382,1928,1846
zetilovn,382,2103,2003
ATofighi,382,2048,1955
Martynas,382,2015,1925
lostRating,382,2274,2151
VAVAvile,382,1907,1827
AllCatsAreBeautiful,382,2101,2002
SakurakoujiRuna,382,2297,2171
Meirambek,429,2023,1931
AeonHQ,429,1907,1825
gamer34,429,1939,1854
zemen,432,2526,2361
ChouUn,433,1944,1857
Allanur,433,1905,1821
Irkutsk_ISRU,435,1961,1872
