handle,rank,oldRating,newRating
chffy,168,2149,2213
Totoro,169,1985,2123
vitux,169,2115,2194
zhangzj,169,1784,1996
aLM_Kaiser,172,1835,2030
alwayswimmin,173,1774,1988
Wild_Hamster,174,1842,2033
huhanwen,175,1792,1999
Manul,176,1981,2117
CNWSYCF,177,1857,2042
GILGAMESH,178,2012,2133
HYPERHYPERHYPERCUBELOVER,179,2600,2494
marX,180,2043,2149
plus1ironwoodbranch,181,1883,2056
ForceCodes,182,1823,2018
Contemplator311,183,1707,1934
fwm94,183,2055,2154
MinakoKojima,183,2130,2192
sjtuyzh,186,1744,1961
wcwswswws,187,1777,1984
Xylofo,188,1753,1966
rezwan4029,189,1742,1958
lqybzx,189,1933,2082
Furko,191,2425,2346
SandorGarcia,192,1957,2095
dnvtmf,193,1806,2001
Yuzuriha_Inori,194,2200,2217
mynameisverylong,194,1837,2021
iscsi,196,2032,2133
xzj1997,197,1708,1930
Balajiganapathi,198,2002,2116
afaji321,199,1754,1962
Al3ks1002,200,2023,2126
alecsyde,201,2089,2159
Alex_2oo8,202,2609,2494
PrashantM,203,1825,2009
biswajitsc,204,1973,2097
alex_world,205,2143,2183
akulsareen,206,2072,2148
LLI_E_P_JI_O_K,206,2239,2225
zxozxo4,208,1815,2000
Snarl_jsb,209,1729,1940
Chitoge_Kirisaki,210,2014,2115
agul,211,2019,2117
Na2a,212,2024,2120
cyl0012345,213,1952,2080
akashdeep,214,2062,2137
Arterm,215,2514,2412
phoenix__jpn,216,1998,2103
rpy3cpp,216,1787,1978
a0666,218,1981,2093
eddy1021,219,2143,2172
Nurlan123,220,2074,2139
DBradac,221,2269,2224
commomwealth,222,2252,2217
itisalways42,223,1912,2052
adurysk,224,2298,2234
uikos,225,1922,2057
conglingdanpai,226,2173,2180
zhwzhw,227,2278,2222
lzw4896s,228,1791,1975
darkshadows,229,2023,2109
AndreiNet,229,2197,2189
hama-du,231,2060,2126
Phronesis,232,1963,2076
SCUTE,232,1885,2032
kuviman,234,2405,2317
dnkywin,235,2392,2306
VastoLorde95,236,1719,1922
Gassa,237,2259,2206
GrumpyKitten,238,2414,2323
rekt_n00b,239,1711,1915
albert96,240,2300,2230
dcordb,241,1701,1906
Tima,241,1976,2078
tankche1,243,1797,1972
abhaygarg,244,1721,1920
zerokugi,245,2378,2292
DEGwer,245,2498,2390
sharph,245,2385,2298
Sankarea,248,1764,1948
sas4eka,249,1943,2056
swenyoo,250,1711,1910
erdos,251,2091,2127
Crucian,251,1916,2040
prof.PVH,253,2395,2304
ymlin,254,1711,1909
ajkrish95,255,1743,1931
negativebplusorminus,256,2027,2094
MrDindows,257,2406,2312
giangpham,258,1711,1907
ashish1610,259,1773,1950
piroz,260,2010,2084
KotobukiNanase,261,1868,2008
tanphatls987,262,2144,2141
eha,262,2199,2163
anuraganand,264,2048,2099
rajat1603,265,1914,2032
Quang,266,2078,2111
mishraiiit,267,1706,1900
_sunny,268,2156,2143
memset123,268,1752,1932
SimB4,270,1896,2019
baobaopangzi88,270,1766,1940
aitch,272,1755,1932
pacu,273,2300,2221
tanakh,274,2009,2075
423555290,274,1706,1897
gen,276,2073,2103
naagi,277,1942,2040
kutengine,277,2349,2260
OhWeOnFire,279,1842,1984
greatwall1995,280,2193,2147
Belonogov,281,2411,2310
gendelpiekel,282,2255,2183
aid,282,2427,2323
savlik5,284,2269,2194
chenmark,285,2126,2119
drapz13,286,1734,1912
kyuridenamida,286,2108,2110
FerranAlet,288,2213,2150
Inhibitor,289,1825,1969
dancho,289,2209,2147
KenKaneki,289,2247,2175
luoqiyao,289,1812,1961
JeBeK,293,2555,2434
lydrainbowcat,294,2395,2294
hentaifrombuaa,295,1727,1903
clq111111,296,1829,1968
NgocHai,296,1990,2053
Seyaua,298,2430,2322
DryukAlex,298,1782,1939
CrazyGrain,300,1875,1993
tabasz,300,2297,2212
licstar,300,1731,1904
Maxim,303,1870,1989
AndyBear,303,1751,1916
ZJiaQ,305,2065,2080
hey_boris,306,1841,1971
mark03,306,2127,2104
zearom32,306,1710,1887
scion,309,1766,1923
niquefa_diego,309,2145,2108
Lepton_s,311,2005,2051
moonwalker,311,1704,1880
1NcontroL,311,2110,2095
andreyv,314,1732,1899
Vercingetorix,315,2146,2104
Death_Knight_DK,315,1930,2014
zyoohv,317,1770,1923
newbeginBKB,318,1750,1909
x.bryanc,318,1776,1926
jinzhao,320,1971,2031
ababah,321,1899,1995
japh,321,1959,2025
for_the_money,323,1713,1882
okuraofvegetable,324,1884,1986
Vlad_kv,324,2169,2107
zec23456,324,1800,1938
zhyang,327,2038,2056
nodchip,327,1951,2018
Aliange,327,1704,1874
inverfate,330,1909,1996
gog.gerard,331,1868,1974
tgopknight,331,1737,1895
knst,333,1858,1968
ferrarima,333,1741,1897
Hennkka,333,1805,1937
maschuet,336,2070,2063
wh1993,337,1764,1910
mukel,338,1906,1990
jsl422,338,2027,2045
lry,338,1845,1958
ershov.stanislav,338,2567,2446
zentorwie,342,1724,1882
hhfgeg,343,1768,1910
gagaga5-gagaga,343,1960,2013
CyoSeKyo,345,1826,1944
pkwv2012,345,1797,1927
huantwofat,345,1889,1978
zpltys,348,1743,1892
constroy,348,1988,2023
hiwang123,348,2017,2035
poursoul,351,1960,2009
vacuumer,352,1768,1906
Cyber,352,1829,1943
aangairbender,352,1744,1891
kenkoooo,352,1753,1897
toomas,356,1713,1869
_LAD_,356,1760,1900
luluxiu,356,1781,1913
pythonpro,359,1735,1882
kshitij_jain,359,1752,1893
I_dont_have_girlfriend,359,2042,2037
a00012025,362,2172,2099
shreeshaprabhu,362,1712,1865
ludo,362,1757,1895
akimonoiryou,365,1727,1874
rares.buhai,366,2458,2338
FxF,366,1995,2015
NotImplemented,368,1871,1958
Tung_Duong,369,1718,1867
Oryshych,369,1974,2005
pflueger,371,1939,1989
squee_spoon,372,1885,1963
lamphanviet,373,1968,2000
amitsaharana,373,1956,1995
kuyasii,373,1768,1897
tonthatvinh,373,1751,1887
zhyfzy,377,1773,1899
FancyCoder,378,2072,2037
tonkosi,379,2070,2036
darry140,379,1745,1880
InheritG,379,2125,2059
kabell,382,1903,1966
FeIi,383,1891,1960
yeahpeng,383,1720,1862
gstream,385,1703,1850
blazerer,385,1927,1976
pewpew,385,2413,2294
Nikitosh,388,2474,2354
__The__Mastermind__,388,1894,1959
gskhirtladze,390,2246,2153
Lint,390,1929,1974
hweigel528,390,2009,2007
skyxuan,390,1835,1928
rohangarg,390,1832,1927
JaneLcky,395,2038,2015
ruclion,395,1867,1943
taskooh,397,1748,1875
Ketsui,397,1927,1970
sinesight,397,2319,2211
wxy_z,400,1707,1847
george_stelian,401,1936,1971
Shulik,402,1768,1885
nfssdq,402,2234,2141
BigWhiteRabbit,402,1942,1973
math10,402,1754,1876
Anarivu,406,2184,2099
abistrigova,406,1948,1974
akshatb,408,2040,2007
TMandzu,408,2313,2204
satyaki3794,408,1902,1953
pratyaksh,411,1734,1860
Bhaha,411,2034,2004
opening,411,1795,1897
amankedia1994,411,1878,1940
HJWJBSR,411,1711,1845
noor148,416,1736,1859
Radewoosh,416,2214,2122
olage,418,2029,1998
Syiml,418,1707,1839
Tinsane,420,2084,2019
mike_live,421,1784,1886
Sampson,421,2301,2192
moonflyer,423,1720,1846
aguss787,424,1980,1976
Jackae98,424,1766,1874
Ra1nWarden,426,1710,1838
sweetsc,427,1951,1964
yubowenok,427,2252,2151
_rabbit,427,1829,1908
vml,430,2222,2126
Melnyk,430,2059,1999
LPQ,432,1878,1930
ashpsycho,432,1802,1891
wonjohn.choi,434,1815,1897
hydsl,434,1721,1842
codeplay0314,436,1714,1837
kb.,436,2162,2076
Anastasko,438,1912,1942
alpha_virginis,438,1715,1836
Duy,440,1704,1828
alpc__wt,441,1745,1854
2013300262,441,1744,1854
pwypeanut,443,1959,1958
torus711,443,1854,1913
balalaika,445,1721,1837
whai,445,1817,1893
shad0w_walker,447,1781,1873
Flute,447,1868,1918
Lazar_Angelov,449,1872,1919
Serenade,449,1996,1969
machy,451,1753,1855
Scau_JohnSmith,451,1734,1843
shamir0xe,453,1734,1842
phpduke,454,1721,1834
round_0,454,1767,1862
Neutralzz,454,1702,1821
tgehr,454,2028,1976
fk026,458,1867,1912
JustasK,458,1958,1950
Stetsyk,458,1957,1950
Owaski,461,1752,1850
ahm.kam_92,461,1960,1950
mhy12345,461,1913,1931
Baba,464,1890,1919
wyxourlove,464,1926,1934
killerfear,464,1993,1959
Hatsune_Miku,464,1729,1835
Zymphony77,468,1805,1877
alexyz,468,1882,1914
Koblyk,468,2111,2030
ggoh,471,1787,1866
egor.lifar,471,1782,1863
addf,471,1972,1948
sparik,471,2009,1960
sorry_quailty,471,1767,1854
Prime21,476,1813,1877
kaseo,476,1972,1945
BigBag,478,2144,2055
asdacap,478,1788,1863
KarlisS,478,2271,2157
henyumen,481,1787,1861
aditya09,481,1719,1821
fleimgruber,483,1877,1904
Empress,484,2072,1996
olekluka,485,1809,1871
kllp,485,2010,1952
kristapuciitis,487,1897,1911
socketnaut,487,2343,2224
abeker,489,1922,1920
renadeen,490,1711,1813
pandazcy,491,2092,2011
viktorov,492,1893,1907
domen111,492,1894,1907
T1024,494,1752,1836
ft.azadi,495,1974,1935
lemur,495,1902,1909
diptesh1ce3,495,1724,1819
PERNEKHAN,498,1822,1872
mainstring,499,1714,1811
ACway,499,1732,1822
reality420,501,1956,1926
wakaka,502,2296,2178
quizywiz,502,1972,1931
yuyan2do,502,1725,1817
_kun_,505,1774,1844
kuskova,505,2184,2083
sebinechita,507,1799,1856
neverlandhacker,508,1713,1807
yao11617,509,1708,1803
fudail225,509,1723,1812
FunnyFoX,511,1753,1829
behzad.nouri,511,2030,1959
ptnk_1215_panaka_13,513,1931,1911
takio,513,1930,1911
shobe,515,1789,1847
stanley115,516,1711,1802
komendart,517,2095,2009
RomeoFantastik,518,1864,1882
arkahjp,519,1731,1813
after,519,1752,1825
Lo_R_D,521,1714,1802
qingping95,521,1771,1835
azneyes,521,2116,2025
Koeda_Chan,521,1765,1832
RamTararam,525,1962,1915
Namnamseo,526,2037,1961
tanyatik,526,1712,1799
koPerNik,528,1710,1797
_Dragon_,529,1756,1823
alpc_xyw,530,1746,1817
goodbaton,531,1798,1845
yuseok89,532,1701,1789
philippica1,533,1723,1803
ainta,534,2426,2306
NUOUN,534,2016,1944
aliasadiiii,536,2259,2141
ZloyNegr,537,1703,1789
WhyWhy,538,1811,1848
flyasdfvcxz,538,1722,1800
hinhva,540,1720,1798
Sinner,540,2174,2069
Arturgo,540,1851,1866
nhho,540,2179,2073
lwd_acm2013,544,1755,1817
osamahatem,544,1898,1884
harshil,546,1734,1804
comzyh,546,1824,1851
gvaibhav21,546,1909,1886
AnnKats93,549,2133,2035
w007878,550,1721,1794
ayaze,551,2162,2058
wu6shen,552,1918,1886
silentsong,553,1782,1827
Darkgeass,554,1834,1852
vas.and.tor,554,1837,1853
TangJustin,556,1829,1848
Oleh_Lamzin,556,1741,1804
snowy_smile,556,1918,1884
Scintillo,559,2145,2043
eaststar,560,1719,1789
DarthPrince,560,2343,2224
victoreis,562,1796,1830
colorblind,562,1721,1789
hoomas,564,1975,1907
mzhq,565,2011,1935
jzh,565,1714,1784
terribleimposter,565,1903,1875
nasadigital,568,1745,1801
Whopper,569,2185,2074
logicmachine,570,2417,2298
atupal,571,1707,1777
partinG,572,1736,1794
INVWVZ,573,1760,1807
dyukha,573,2265,2147
sadhwaniyash6,575,1862,1854
smurty,575,1857,1852
scauweng,577,1732,1790
namai,578,1950,1886
ghemnis,579,1726,1785
icerain94,580,1789,1819
TheDarkKnight989,581,2059,1970
noxwell,582,1983,1910
cyand1317,583,1759,1802
asvid,584,1724,1782
HouJP,585,1743,1793
IohcEjnim,586,1813,1828
Miss_xdlove,586,1743,1792
EMINAYAR,586,1985,1911
IlyaCk,586,1754,1798
tuna_salad,586,2474,2354
okhonko,591,1755,1797
excelsior,592,1784,1811
ilya151098,592,1738,1787
Sindweller,594,2050,1961
xuanquang1999,595,1926,1867
Liaksiejka,596,1898,1857
ppual,597,1727,1779
slowlight,598,1716,1772
QyteDance,599,1716,1771
yangz,599,1700,1762
qqz003,601,1972,1898
playwfun,601,1781,1806
reus,601,1977,1902
ttrkaya,604,1745,1786
gong782008371,605,1760,1793
kostka,606,1958,1887
maximumSHOT,607,1733,1778
njust_skt,607,1971,1897
DiegoCR,607,1879,1845
Maaaaap,610,1792,1807
SourceDark,611,1751,1786
L1va,612,1716,1766
WhatTheFua,612,1961,1888
gpoesia,612,2021,1936
kevin500001,615,1805,1811
abbas,616,1819,1817
_Hieu,617,1938,1870
Infoshoc,617,1713,1762
YouBringSunshineToMyLife,619,1708,1759
SaigyoujiYuyuko,620,1727,1769
rudy102,621,2428,2308
xiaowenzi,621,1834,1822
shivatejesh,623,1790,1800
tsiki,624,1750,1780
alan_navarro,625,1711,1758
cloudwater,626,1741,1774
stuno,626,1773,1791
hungpham2511,628,1717,1760
Amamiya_Yuko,629,1753,1779
bukefala,630,1727,1765
Immanuel,631,2018,1930
codecracker4,632,1741,1772
kefaa,633,1880,1833
lych123,634,1835,1816
131121,635,1733,1766
serendipity,636,1774,1787
Chikasuberrrrry,636,1815,1807
ned_chu,638,1866,1826
jskhirtladze,638,1967,1889
Irkutsk_ISRU,640,1834,1813
logickaiser,640,1768,1782
M0sTik,642,2086,1984
tomriddly,643,1973,1893
hykych,644,1700,1744
PieceOfCode,645,1731,1761
skywalkert,646,1915,1847
Mihai22e,646,1792,1791
AllCatsAreBeautiful,648,1956,1879
fulvioabrahao,649,1853,1816
SmallBoy,650,1715,1750
Infinite,651,1749,1768
arsijo,652,1747,1767
facug91,653,1855,1815
Phoom,654,2071,1970
ragnarok0211,655,1730,1756
Ceva,656,1758,1771
NelsonMondialu,656,1957,1878
osmanorhan,658,2044,1948
Sokolov,659,1706,1741
IgorL,660,1999,1911
bouhoula,661,1753,1766
P_Nyagolov,662,1719,1747
Omar_Mekkawy,663,1742,1759
anandakirtan,664,1812,1793
HappyPerson,664,1839,1803
radoslav11,666,1701,1736
hyoussef,667,1730,1751
stargazer,668,1727,1749
Rainto96,669,1757,1764
bayrhuu,670,1740,1755
no15_renne,671,1811,1789
Mushegh,672,2109,1998
liao772002,673,1719,1743
shiva_r31,674,1720,1743
lvie,675,1835,1797
l1n4r,676,1832,1795
Hasan0540,677,1987,1899
nicky_ua,677,1745,1755
Zool,679,2048,1948
bhadra,680,1767,1765
comet,681,1707,1733
josdas,682,2067,1963
choosemyname,683,2088,1980
hellman_,684,1965,1881
falanga,685,1895,1825
zeosutt,686,1819,1786
AminAnvari,687,1732,1744
riad,688,2048,1947
williamhu08,689,2082,1975
kriii,690,2519,2399
kayesjay,691,1795,1774
fjzzq2002,692,1725,1738
espr1t,692,1896,1825
sogun,692,1718,1735
Sagiri_Izumi,692,1949,1867
Delfad0r,692,2010,1916
354898002,692,1828,1786
AnPelec,698,1844,1789
ThatMathGuy,698,1712,1729
DhunterAO,698,1805,1775
TimonKnigge,698,2024,1927
Glaceon08,698,1896,1824
TonySnark,698,1891,1820
khsoo01,704,1765,1754
mindol,704,1712,1726
Murom,704,1913,1837
LiTi,707,2463,2343
nadezhdalala,707,1762,1752
shimika,707,1835,1782
Hezhu,707,2018,1921
sokokaleb,707,2209,2092
inutard,707,1982,1892
Alien.kz,707,1754,1747
bixind,707,1735,1737
darksider,715,1728,1730
WTL,715,1731,1732
Gatevin,715,1996,1902
mythologicalsama,715,1767,1751
weiszago,715,2189,2072
prwang,715,1828,1776
HidenoriS,715,2169,2052
SkyHawk,715,2099,1985
NanoApe,723,1762,1745
Milanin,723,2530,2409
Fry_guest,723,1939,1855
BananaTree,723,1868,1798
medrek,723,1701,1713
Rheni,723,1755,1742
FizzyDavid,723,2038,1935
cpcpc,723,2067,1958
Hyperbolic,731,2048,1942
MarinKnezevic,731,1716,1718
whalyzh,731,1785,1752
Befeethrom,731,1730,1725
WuHongxun,735,1927,1844
limed,735,1792,1753
eterxroc,735,1770,1743
akill3r,735,1737,1728
kimiyuki,735,1715,1715
klad2008,735,1719,1718
lijianblv,735,1762,1740
ForeverChelsea,742,1893,1815
PavlovVadim,742,1727,1720
jorik,742,1756,1734
Harry.Guo2012,742,1747,1730
jin03002,742,1710,1710
fwiefw.a,742,1776,1743
azukun,742,2163,2046
NVAL,742,1934,1848
abcd1927,742,1730,1721
rperez,751,2009,1908
mlz000,751,1833,1767
Emarci15,751,2283,2165
vnovakovski,751,1714,1708
Tzn-40,751,1779,1740
Bullbas,751,1775,1739
EmanuelGedin,751,1806,1751
8cbx,751,1704,1703
_XuMuk_,751,1729,1717
ichyo,760,2360,2241
hogeover30,760,1858,1785
Kuha,760,1705,1700
Bayan,760,1733,1715
mch_closeup,760,1739,1718
jagsxi,760,1918,1833
tokers,760,1730,1714
dwjshift,760,1739,1718
huangjizuo,760,1884,1806
cenariusxz,760,1771,1733
McGinn,760,1761,1729
kadim_developex,760,1704,1699
EvgeniSergeev,760,2142,2025
harshilgoel,773,1707,1697
dergach,773,1848,1775
Sehnsucht,773,1708,1697
Caraz96,773,1791,1736
silver_linings,773,1724,1706
mayoko,773,1859,1784
JKS_PL,773,2050,1939
annikura,780,1727,1704
Kewowlo,780,1713,1697
Vermouth,780,1803,1740
Malinovsky239,780,2086,1970
gabig,780,1752,1716
AnotherOneRandomGuy,780,1728,1705
Illidan,780,1785,1730
zarandy,780,1763,1721
Svyat,780,1956,1862
Un-F0cking-believable,789,1703,1688
HandIeNeeded,789,1938,1846
lyc12345,789,1822,1753
Romchela,789,1915,1827
Dremov,789,1788,1727
vviital,789,1750,1711
Rowan.Lee,789,1795,1732
chemthan,789,1731,1702
charity,797,1735,1701
yic,797,1785,1723
simpletest,797,1738,1702
Ignatyev_Aleksey,797,1746,1706
nxphuc,801,1754,1708
afedor,801,1756,1709
mkmax472,801,1831,1758
LbyG,801,1759,1710
z55250825,801,1745,1704
Jack_whj,801,1767,1714
frankbozar,801,1735,1699
Pand9,808,1933,1840
Cupcakess,808,1703,1680
ctlin04,808,1707,1683
pqhuy98,808,1739,1698
negi_magnet,808,1712,1685
Harun,808,1740,1699
jyoteshrc,808,1802,1734
mahmud2690,815,1702,1677
SadBB,815,1752,1701
hiro116s,815,1703,1678
fraud,815,1900,1812
ATM3.0,815,1712,1682
nka55,815,1763,1706
Teveillan,815,1769,1709
catfish,815,1910,1820
Akigeor,823,1824,1750
shtorm941,823,1706,1676
Ra8,823,1710,1678
Mihaell,823,2015,1905
iga-c,823,1835,1758
yesh233,828,1716,1679
AGrigorii,829,1790,1722
bratek20,829,1704,1673
tafit3,829,1751,1695
acmyhs,829,1725,1683
kirik13,829,1741,1690
Alstom_Citadis,829,1891,1803
NutZ,829,1822,1747
dohyun0324,829,1714,1678
rafael859,829,1816,1742
instantkill,838,1896,1806
wyr,838,1723,1678
Spark001,838,1948,1849
sunzeyu,841,1759,1696
Vax,841,1857,1774
yokozuna57,841,2348,2229
jnalanko,841,1799,1727
pmarecki,845,1709,1669
a654889339,845,1949,1849
Metamorphus,845,2054,1938
javiguz,845,1737,1682
Pussy_penetrator,849,1787,1716
ajuric,849,1702,1663
sachithg,851,1733,1678
davidarcila93,851,1922,1826
clickme8,851,1753,1689
Mikester,851,2182,2065
n_knuu,851,1734,1678
lbarisic,856,2109,1992
nguyenmanhthien98,856,1721,1670
Orenji.Sora,856,1763,1696
orzzh,856,1766,1699
nigus,860,1721,1668
An4ik.D,860,1716,1666
Kvark161,860,2161,2044
Iti,860,1733,1674
st13123018,860,1716,1666
Ki-,860,1718,1667
farizazmip,860,1728,1672
Bekzhan.Kassenov,867,2014,1899
shadow_hunter,867,1722,1666
fiter,867,1822,1742
kirito16,867,1723,1666
YLAsce,867,1724,1667
cinya,867,1730,1670
ekzhang,867,1820,1741
rex321,874,1726,1665
niike0goood,874,1824,1743
ipaljak,874,2007,1893
links234,877,1794,1718
ksjuchi,878,2051,1935
jyk,878,1790,1715
NNSpasic,878,1711,1656
jim_games,878,1716,1659
parina1,878,1949,1845
NotDeep94,883,1737,1672
fksquare,883,2223,2105
HardW3ll,885,1950,1845
kbnzlevy,886,1718,1657
okaduki1,886,1771,1699
miskcoo,886,1968,1860
yurp,886,1739,1673
romanasa,886,1766,1694
inakolithsihsa,886,1731,1666
fahrbach,892,1845,1759
Ancient_mage,892,1769,1696
creatnx,892,1858,1769
Sert,895,2165,2048
20171231,895,1727,1662
arunkumar1995,895,1769,1696
dacin21,898,1889,1794
koensw,898,1928,1826
T0RRES,900,2011,1895
mHuman,900,2062,1946
ChaouS,900,1888,1793
Safadurimo,903,1741,1672
MIA_Rodney,903,1751,1680
theRevenant,905,1706,1644
fauzdar65,906,1743,1673
sahedsohel,906,1763,1689
Burglar,906,1721,1655
gepardo,906,1732,1664
NSV,910,1803,1722
afterstroy,910,1701,1639
hirokazu1020,910,1904,1805
Jhamra,913,1756,1683
islands,913,1868,1775
mapa,913,1761,1687
Anton_Chernev,916,1740,1669
xwind,917,1750,1677
volverine,918,1737,1667
Azat_Yusupov,918,1862,1770
cq_phqg,918,1884,1788
acerlawson,918,2001,1886
Aaklen,918,1740,1669
f1u77y,923,1848,1758
hashlife,923,2071,1955
gnaw,925,1751,1677
dhruvch,925,1771,1694
TONYTRAN,927,1744,1671
dogther,927,1765,1689
SssssssssssssbbbBBBB,927,1727,1657
ayoyia,930,1884,1787
d40a,930,1883,1786
HanHaiFengGe,930,1768,1691
Gauss,930,1712,1645
Ardavel,934,1766,1689
aostankov,935,1749,1674
MottoX,935,1852,1760
scau_logos,935,1727,1656
camypaper,935,2073,1957
ImFuckedUp,939,1708,1640
cgigliob,939,1709,1641
Awcrr,941,1965,1852
abhishek_iiit,941,1749,1674
timics23,943,2071,1955
buggy.code,944,1755,1678
thesilione,945,1767,1688
Labib666,945,1795,1711
ParsaA,947,1877,1779
misfortune,948,1985,1870
Vanek,948,1802,1717
m.kashichkin,950,1821,1733
victor_kzk,950,1847,1754
AidaSadat,952,1702,1633
plcpunk,952,1716,1645
dut201292472,954,1816,1728
sourabhghurye,954,1733,1659
GaRiD,954,1715,1644
Shadowmourne,957,1731,1657
solonkovda,957,1966,1851
tom,959,1921,1814
ulna,959,1779,1697
yiruma,961,1748,1671
SlavaSSU,961,1820,1731
gpa79,963,1790,1705
iSlava,963,1854,1759
buaabarty,965,1817,1728
vinaylodha24,966,1718,1645
e19-un,967,1738,1662
Dgleich,967,1996,1881
anom,969,1721,1647
Diego1149,969,1867,1769
thetungctn,971,1703,1632
Heisenbug,971,1764,1683
yermak0v,971,2025,1909
Kirito0,974,1717,1643
Radi4,974,1935,1824
nona1314,976,1703,1631
avamsi,977,1724,1649
CoDeRoK,978,1757,1676
yaswanth,979,1764,1682
pllk,979,2099,1983
kMonkey,981,1749,1669
Carups,982,1796,1708
xiaoxin,982,2008,1892
tomoki,984,1748,1668
ronisds,985,1702,1629
SaraGuru,986,1727,1650
KayacanV,987,1889,1785
hasib,988,1817,1725
khoarau,988,1762,1679
Godely,988,1983,1868
Serfcx,991,1763,1680
Majid,991,1767,1683
