handle,rank,oldRating,newRating
david.a.peter,183,1500,1411
Amr_Mesbah,183,1320,1252
izhari,183,1498,1393
antonkov,186,1350,1265
julsa,186,1500,1410
farhan_iut,188,1216,1180
Anurag,188,1140,1129
youbin110,188,1457,1360
UhoYGw,188,1417,1328
lijunle,192,1346,1269
ichyo,193,1500,1407
privet,194,1500,1406
sabottenda,194,1449,1350
Nox,196,1385,1298
RCC,196,1424,1330
magdi,198,1325,1249
Sunshan,199,1483,1375
fayaz_iut,200,1233,1173
RoyalSFlush,201,1369,1283
ma327,202,1405,1312
rien,203,1449,1347
Ziklon,203,1500,1402
akimonoiryou,205,1500,1402
ahmedkotb,205,1320,1242
lokeshcse,207,1285,1212
PAG,208,1385,1294
sandro_barna,208,1202,1143
Khaled91,210,1448,1343
Respect2D,211,1500,1399
YeeeeHa,212,1500,1399
kumar.anujsjc,212,1500,1399
indraraj007,214,1265,1192
Creed,215,1500,1397
ivancastel,215,1200,1137
bjtak,217,1500,1397
wand125,218,1473,1359
mkagenius,218,1417,1315
mayankalva,220,1500,1395
masoud1459,220,1284,1205
fight,222,1414,1311
pritam_iem,222,1379,1283
NiceDay,224,1298,1214
kioa,225,1390,1291
istiak_iut,226,1219,1148
JasakovArtem,227,1394,1292
rookie,228,1417,1312
ilcapt,229,1389,1289
abz,230,1234,1159
Alisafe,231,1274,1192
mohitdayal,232,1328,1237
Niloufar,233,1500,1391
zhuliting,234,1500,1390
StudyRush,234,1287,1202
ykiigor,234,1500,1390
sock258,234,1330,1238
game6000yen,234,1500,1390
hacker_e_mehrabon,234,1500,1390
bolin.huang,234,1464,1346
rainny,234,1417,1309
vinayjulme,234,1299,1212
