handle,rank,oldRating,newRating
Aduuchin,225,1500,1388
mohammad.mahmoodi,225,1219,1140
mikevalladolid,225,1331,1233
UhoYGw,225,1315,1220
Linogor,225,1500,1388
Brawny,225,1500,1388
michael.bbtiger,225,1338,1238
dulat,225,1173,1101
powail,225,1261,1175
kaareln,225,1398,1287
