handle,rank,oldRating,newRating
GeKa,200,1679,1714
ant.ermilov,201,1666,1706
beginner1010,201,1668,1707
SergeyLazarev,201,1736,1741
-dp-,204,1867,1800
Rubanenko,205,1764,1751
Seryi,206,1557,1638
coolinging,207,1500,1557
P___,207,1766,1750
a286729485,209,1485,1586
juver,210,1674,1703
sicasli,211,1615,1668
SkorKNURE,212,1800,1758
HolkinPV,213,1723,1723
nk.karpov,214,1768,1742
AntonDubovik,215,1776,1746
Deamon,216,1705,1712
.Khaled.,216,1655,1687
AlTimin,218,2026,1918
comco,219,1724,1717
logicmachine,219,1875,1800
xscape,221,1655,1682
LuXueQi,221,1457,1557
mehas,223,1728,1715
fura2,224,1739,1719
sniper0221,225,1538,1611
NomadThanatos,226,1500,1541
OutSide,227,1590,1640
sinesight,227,1719,1708
tanzaku,229,1810,1764
Omar_ElAzazy,230,1734,1725
pragrame,231,1773,1729
luckyi,232,1423,1525
digiter,233,1514,1590
bsg,234,1676,1683
pius_88,235,1685,1686
antonkov,236,1793,1733
ZaviOr,237,1715,1699
DDDDDDDDDDDDDDDDDDDDDDDD,238,1875,1794
Furko,239,1700,1690
expand,240,1666,1673
kyuridenamida,241,1696,1686
FatSheep,242,1500,1530
Atef,243,1657,1666
vlad107,244,1944,1847
syco,245,2155,2021
Orfest,246,2175,2041
shilov,247,1663,1667
Spacejoker,248,1903,1813
mylyanyk.ivan,249,1697,1681
nab,250,1539,1596
hirosegolf,250,1764,1707
delta_4d,252,1602,1632
05yesterday,252,1544,1598
stostap,252,1708,1684
asm16d,255,1489,1560
philolo1,256,1501,1567
rob.kh,256,1692,1673
haker4o,256,1844,1765
Andrew_Makar,259,1783,1717
AliD,259,1591,1619
naagi,259,1865,1780
Pekaz,262,1552,1595
alexlz661,262,1368,1464
matushkin,262,1500,1515
VladBelous,265,1770,1705
julsa,265,1689,1663
Neverauskas,267,1500,1511
TwCode,268,1177,1271
koder_dima,268,1531,1578
nkt,270,1500,1509
pratikmoona,271,1454,1525
Parhomets,271,1550,1587
Akai32,273,1500,1506
kirs93,274,1500,1506
Tranvick,275,1500,1505
BudAlNik,276,1338,1430
chengsir,277,1641,1632
zgw,278,1766,1697
BellnoX,278,1503,1553
dened,280,1593,1604
miaout17,280,1741,1678
jsy4754,282,1415,1490
sayuan,283,1803,1725
lozephon,283,1500,1499
urutom,285,1447,1511
kittylover,285,1630,1619
Aleksander,287,1710,1653
ArtemKadeev,288,1915,1811
safeasmilk,288,1684,1641
avriskin,290,1766,1694
LALAqq,291,1655,1626
EvAn,291,1273,1363
hyksm,291,1327,1413
sad_robot,294,1506,1544
Kostroma,294,1674,1632
Jens,296,1558,1573
udalov,297,2000,1874
olage,297,1371,1446
AlexDmitriev,299,2000,1874
lokeshgovindu,299,1532,1558
darkl0rd,301,1353,1429
anshul27,302,1608,1595
bjin,303,1500,1483
Oryshych,304,1798,1715
ankit_shukla,304,1483,1524
yuxingdubai,306,1736,1666
weiqi,306,1670,1620
s-k-y,308,1670,1618
251083874,308,1608,1591
akazz,308,1649,1610
00000,311,1140,1214
kaifonaft,312,1558,1563
Petrushenko,313,1302,1379
vijay_kansal,314,1365,1432
kang205,315,1703,1638
Gyosh,316,1578,1570
abc235153452,317,1431,1481
Aleksey,318,1525,1540
navi-spb,319,1351,1417
mongolrgata,320,1580,1568
ckl,320,1217,1294
Diabolic,320,1247,1322
LongCtrl,323,1543,1547
kemo,323,1509,1527
powermelon,323,1589,1570
Blink,326,1549,1548
sholeg,326,1494,1516
money,328,1375,1431
AC9,328,1578,1561
MOHRE,330,1534,1537
JKeeJ1e30,331,1531,1534
arrogant,332,1500,1461
salikhov_ayaz,332,1575,1556
gurpreet_09,334,1558,1546
udayrocks2k8,334,1529,1531
STAJIKER,334,1377,1430
Raggi,337,1749,1668
todo,337,1694,1624
bigeye,339,1576,1552
yuta1024,340,1500,1510
MciprianM,341,1913,1795
IvayloS,342,1776,1688
safariworldcom,343,1647,1586
olimpo,344,1597,1557
eng.heshamali,344,1590,1554
DaggerBall,344,1500,1451
sandygupta,347,1489,1500
quyse,347,2038,1908
Edvard,349,2099,1967
nikunj165,350,1368,1414
vici,350,1533,1523
zzsy_fox,350,1454,1476
Bashuk,353,1710,1633
Ress,353,1609,1557
manjunath426jc,353,1188,1251
cavalier,356,1532,1518
b.moogii09,356,1424,1452
ilya.korovin,356,1763,1674
delta,359,1659,1591
yayamao,360,1731,1648
kunaljain,361,1657,1589
hemant_baid,361,1473,1481
Sasa_0824,363,1323,1370
riglaskaren,364,1500,1442
neigerhidebu,365,1407,1434
Zool,365,1532,1512
ymondelo20,367,1506,1496
luckyowen,368,1559,1523
LazyChild,368,1466,1472
USA,370,1782,1686
mancgupta,371,1500,1440
icyrhyme,372,1487,1482
akshayk0406,373,1400,1424
MaxHero,374,1500,1439
kovi,374,1586,1531
namakemono,376,1395,1419
ballon,377,1856,1743
bdfhjk,378,1598,1538
marque,379,1488,1478
nokia,380,1697,1616
morteza.keshtkaran,381,1596,1536
darksta5,382,1623,1557
mrcim,382,1500,1437
zer0,382,1288,1331
mipt.vi002,385,1703,1620
swarnaprakash,386,1500,1436
best.ua,386,1440,1444
laiguokun,388,1500,1435
sharifinezhad1,389,1500,1435
wody34,390,1500,1435
_jte_,391,1443,1443
xkor,391,1565,1510
jimon,391,1398,1412
TRUONG,391,1312,1346
atetubou,391,1596,1533
kawatea,391,1663,1586
val,391,1550,1502
chenpengyu,391,1487,1469
adityaork,391,1500,1435
nachiketkb,391,1389,1406
vilcheuski,391,1598,1535
camper,391,1424,1430
UminchuR,391,1616,1549
cjc,391,1809,1703
NickSerg,391,1409,1420
D.M.,391,1497,1474
Foton,391,1726,1637
lpeter,391,1537,1496
dingjian0312,391,1500,1435
DimaPhil,391,1588,1527
dyussenaliyev,411,1831,1716
timmy,412,1793,1686
arb,413,1500,1430
madhu1990,413,1002,1042
mfkhr,413,1583,1517
Scorpy,413,1457,1437
yeojin,413,1346,1366
aqua4,413,1456,1437
tmiyamon,413,1452,1434
I_love_Tanya_Romanova,413,1932,1805
koudayu,413,1453,1435
dk123321,413,1542,1485
Surogatov_S,413,1382,1391
ankulgarg,413,1554,1494
CHarm,413,1436,1425
AcFast,413,1694,1606
Salat,413,1486,1453
Bujo0,413,1336,1359
ivanr.nk,413,1353,1371
Deep_Blue_01,413,1500,1430
xor1005,413,1262,1293
rofi,413,1542,1485
Shuhard,413,1500,1430
Deryugin,413,1507,1465
ChamChi,413,1626,1552
ningbohezhijun,413,1500,1430
shuffle,413,1486,1454
ViktorM,413,1509,1465
streetfi8er,413,1356,1373
Electronick,413,1187,1239
helThazar,413,1689,1602
Stalker,413,1475,1448
Obaida,413,1469,1445
yana_t,413,1453,1435
yazh,413,1242,1284
Windreaver,413,1500,1430
pifych,413,1527,1474
thadoutr,413,1655,1575
kykyu,413,1590,1523
Icemore,413,1773,1670
ai0,413,1457,1437
piyush.neo,413,1451,1433
roxion1377,413,1260,1300
EG0R,413,1339,1361
alina,413,1500,1430
natsuki_i,413,1442,1428
ias,413,1406,1404
mdonaj,413,1500,1430
ruban,413,1436,1425
okaoka,413,1500,1430
TFTM,413,1586,1520
Sheloth,413,1417,1411
asakevarashvili,413,1428,1419
gemu,413,1291,1326
Benon,413,1515,1469
bytybai,413,1500,1430
ololo,413,1406,1407
fstephen,413,1500,1430
acmwe,413,1284,1312
crassirostris,413,1544,1487
Zavalin,413,1257,1297
vin_74,413,1289,1324
albashkin,413,1506,1464
KaBaJIeP,413,1500,1430
Inspired,413,1254,1296
prerak17,413,1400,1401
Psilocybe,413,1659,1578
M03G11,413,1380,1390
pashkin_95,413,1468,1444
helloji,413,1500,1430
am-real,413,1412,1410
wonderjune,413,1500,1430
phamducgiam,413,1278,1308
Goofy57,413,1500,1461
are,413,1382,1391
SergiiKo,413,1255,1294
nobody,413,1249,1288
primorial,413,1758,1658
sekiye,413,1465,1442
abdukodir,413,1238,1272
jayesh02,413,1526,1474
SKIPPER,413,1135,1175
maniac,413,1500,1430
Heartless,413,1412,1408
anuj.bhambhani,413,1557,1497
o.shumelyuk,413,1500,1430
fer,413,1403,1405
Lay_ec,413,1289,1316
chenchen1024,413,1523,1472
xzc,413,1500,1430
jimmycool,413,1500,1430
william,413,1500,1430
DQKrait,413,1494,1458
cvb,413,1321,1348
bmsujon,413,1159,1201
Zhuravlyov.A,413,1658,1577
cyberguru007,413,1238,1277
Alexander-1709,413,1386,1394
StarMine,413,1500,1430
L.Erdene,413,1487,1455
ishikado,413,1389,1393
prikolist,413,1652,1573
stef,413,1639,1562
gennad,413,1273,1307
lengxiang,413,1425,1417
UMysin,413,1504,1463
gangil,413,1348,1363
riktor,413,1287,1314
acm,413,1500,1430
kuwa32,413,1408,1408
ZumZoom,413,1837,1720
Volk,413,1502,1462
NOISE_BOY,413,1500,1430
Spitfire,413,1500,1430
web_officer,413,1336,1359
acerwei,413,1725,1632
BAIZOR,413,1345,1364
Ahmed_Salama,413,1441,1428
agrigoroi,413,1584,1518
max777alex,413,1451,1433
eth1,413,1500,1430
BIT,413,1355,1372
ciniml,413,1536,1481
Q.E.D,413,1468,1443
exromany,413,1406,1407
mkagenius,413,1654,1574
dmitry.s,413,1359,1375
DryukAlex,413,1776,1672
bebecap,413,1406,1407
Pole,413,1781,1676
st0le,413,1415,1410
helihui,413,1391,1397
An4ik.D,413,1506,1464
Mandelbrot,413,1500,1430
xzxiong,413,1500,1430
touyoubuntu,413,1361,1377
suhang1994,413,1500,1430
xDD,413,1500,1430
R_Silva,413,1500,1430
I_love_47,413,1671,1588
EslamElsawy,413,1500,1430
Auster,413,1764,1663
dronimal,413,1545,1487
shota,413,1500,1430
kvm,413,1412,1410
fsb4000,413,1510,1466
LordArtur,413,1317,1345
Tadrion,413,1578,1513
biochem_fan,413,1734,1639
Cardi,413,1500,1430
EzhikOo,413,892,950
NastyaPNTU,413,1500,1430
Lmshonok,413,1565,1503
manishmap2,413,1284,1314
imslavko,413,1692,1605
TonyChang,413,1500,1430
alik,413,1457,1437
jemiam,413,1500,1430
zhoulin,413,1500,1430
strelok1918,413,1556,1496
Arsalan,413,1226,1272
codingbunny,413,1353,1371
leaom,413,1366,1378
CleRIC,413,1662,1581
waiter_pvl,413,1524,1474
dark1ight,413,1500,1430
littlealex,413,1571,1508
ErzhanDS,413,1530,1477
Nadezhda,413,1588,1521
Anurag,413,1379,1389
Djteam,413,1118,1177
Padme,413,1502,1462
andrey.varenyk,413,1335,1358
nickck,413,1500,1430
tatuyan_edson,413,1425,1418
hello,413,1456,1436
zzz,413,1417,1411
dharusimu,413,1304,1336
Dr.McKay,413,1103,1154
nhrahi_iut,413,1230,1278
sotonamitol,413,1285,1313
sharpie,413,1342,1363
Nikolai,413,1651,1572
enots,413,1606,1536
marugoshi,413,1500,1430
foxermen,413,1252,1283
Morozko,413,1433,1423
ferraritnl,413,1342,1359
knock-knock,413,1730,1635
ulugbek89s,413,1638,1561
Algorithm,413,1246,1289
funky,413,1421,1416
flash36,413,1396,1400
House_MD,413,1343,1364
fuergu,413,1500,1430
vc.kosyak,413,1500,1430
Satjan,413,1400,1401
akimonoiryou,413,1824,1710
dmitry.uvarov,413,1672,1589
nise_nabe,413,1467,1442
Tokiru,413,1421,1416
takacsg84,413,1488,1455
Barsuk_Alexey,413,1681,1596
muntasir,413,1682,1597
hlahuhkln,413,1557,1497
witua,413,1877,1751
zink,413,1163,1208
acm1448282414,413,1456,1436
ahmedsaad,413,1704,1615
tamer.eldeeb,413,1684,1598
Shuaib,413,1564,1502
hopetravel,413,1500,1430
gmunkhbaatarmn,413,1606,1536
Garret,413,1705,1615
PAG,413,1369,1382
vfix,413,1346,1366
A.I,627,1626,1514
kirakira,627,1531,1435
