handle,rank,oldRating,newRating
juver,131,1549,1659
Ch0W,132,1542,1655
weiqi,133,1500,1617
gen,134,1522,1625
balroginfire,135,1882,1788
Efgen,136,1585,1667
SergeyRogulenko,137,1834,1751
slycelote,138,1904,1803
mmaxio,138,1856,1767
mastersobg,138,1664,1689
fetetriste,141,2020,1889
thocevar,142,1853,1762
Progger,142,1691,1690
syco,142,1577,1657
Balajiganapathi,145,1418,1584
niyaznigmatul,146,1624,1667
xhae,146,1833,1745
riad,148,1573,1648
zgmf_x42s,148,1553,1640
smilitude,148,1725,1688
SinaZK,151,1327,1525
wooyaggo,151,1500,1597
LifeMaker,151,1383,1558
ShadowDancer,151,1631,1662
taras.klaskovsky,151,1877,1776
luckman,156,1793,1711
nokia,157,1520,1616
fang89,157,1508,1611
yunyin,157,1500,1588
mruxim,160,1500,1584
KLaus,160,1395,1494
_sunny,160,1620,1645
vudduu,163,1346,1524
Connector,163,1660,1652
dgoon,163,1500,1582
daftcoder,166,1657,1647
chorui12,166,1619,1638
RedAnt,166,1559,1620
digital.phreak99,169,1472,1583
chowyunfat,169,1350,1520
syboy,171,1625,1632
KTR,171,1487,1587
kasnavi,173,1325,1501
diogen,173,1575,1616
rdivyanshu,175,1438,1561
lijunle,175,1433,1558
truongbom,177,1607,1620
huuo_l,178,1500,1564
quick_YarSU,178,1500,1564
Jsky,180,1564,1604
cs_hamako,181,1500,1560
johnfn,181,1531,1592
gaston770,181,1420,1546
jiangzhijie,181,1468,1568
frost_nova,185,1753,1668
harshit.gangal,185,1535,1588
antonkov,185,1302,1351
darohh91,185,1572,1600
yak_ex,185,1622,1612
osa_k,185,1549,1593
wcwswswws,191,1470,1558
Togop,192,1624,1605
S.Yesipenko,192,1753,1665
alexander.musman,192,1587,1596
crbtmac,195,1488,1561
REAL,195,1321,1478
mohamed.gaber,195,1525,1574
igor_kz,195,1574,1589
kohyatoh,199,1858,1741
atnurgaliev,199,1500,1539
igorkulev,199,1500,1539
BIT_silence,202,1500,1535
magicdlf,202,1630,1592
Shtrix,204,1732,1645
ftfish,205,1570,1575
ahmed_thabet,205,1617,1585
pershik,207,1614,1582
DreamFox,207,1444,1529
brklmt,209,1560,1567
balakrishnan,210,1592,1574
benxiaohai,210,1458,1532
nk.karpov,210,1620,1579
chronotable,210,1566,1568
jie414341055,214,1416,1509
ciprianf,214,1500,1521
Towhid,216,1576,1562
CrazyAC,216,1378,1488
sidky,216,1731,1639
mohammad.mahmoodi,219,1499,1537
Igor_Kudryashov,219,1712,1624
karpinski,221,1558,1550
package.zaic,222,1587,1556
kabir.sohel,222,1360,1471
daizhenyang,224,1559,1547
jaindsonvs,224,1504,1531
ByFlash,226,1389,1482
Janis_Gruzis,227,1413,1492
Spacejoker,228,1535,1536
19910517,228,1438,1502
sazzad,230,1591,1546
putin,230,1421,1493
ib18,230,1500,1500
YukiHirano,230,1615,1551
ilya.korovin,234,1535,1528
asami_KA,235,1451,1500
taichi,235,1432,1492
ankit1990,235,1462,1504
ChaRiL,235,1448,1499
Victor,235,1500,1494
Cunch,240,1500,1488
ofitserov,240,1650,1570
komarov,240,1500,1488
ridowan007,243,1419,1478
05yesterday,244,1566,1523
l.j.q.light,245,1822,1696
yoshibo-,246,1491,1501
akshayk0406,246,1365,1449
chviktor,246,1500,1480
ick2,249,1564,1516
hogeover30,249,1394,1460
Mohannad,251,1424,1471
Alexander,252,1560,1486
undefined_thimpu,252,1422,1469
orangenius,254,1522,1502
muntasir,254,1368,1443
yuzeming,256,1635,1553
xptree,257,1721,1617
pius_88,258,1516,1496
ulandev,259,1558,1504
MrMT,259,1410,1458
LvChaoShuai,259,1500,1466
cpphamza,259,1515,1451
checkmate,259,1385,1446
pank.dm,264,1734,1612
Zavalin,264,1393,1446
zlly,266,1433,1462
Mohamed.Ramzy,267,1329,1412
GraphLover,267,1500,1458
devils13,267,1407,1450
biochem_fan,267,1626,1543
lwc626,267,1515,1487
Xerxes,272,1350,1418
noriok,272,1547,1488
VArt,274,1524,1481
kyno.yang,274,1546,1470
acm_allen,276,1478,1467
VUAcoder,277,1661,1566
arshuaz,278,1486,1467
Cyber_Rush,278,1500,1446
shohag,278,1446,1454
CAD415,281,1610,1527
AlfaCoding,282,1393,1429
xelez,282,1444,1449
CathyChen,282,1544,1480
JKeeJ1e30,282,1461,1412
HumbertoBarbosa,286,1625,1537
asif_iut,287,1143,1271
Rupak,287,1305,1380
ljl,287,1553,1484
onlyone,290,1323,1387
ramhaina,290,1500,1437
b4rret,290,1324,1388
MciprianM,293,1610,1523
meparter,293,1313,1379
toni2007,295,1498,1451
indy256,295,1733,1614
Afshin,295,1307,1372
Toj_yuan1028,298,1525,1459
Fereshte,298,1500,1432
knock-knock,300,1567,1489
Nox,301,1332,1380
caustique,301,1415,1418
gauravmunjal,303,1500,1422
zafar_sust_bd,303,1394,1406
mesba,303,1410,1413
MickJack,303,1500,1430
qjklw,307,1500,1428
cyx5320856,308,1416,1409
ershad,309,1494,1433
akashin,309,1725,1594
akimonoiryou,311,1402,1401
o948,312,1522,1451
hydrastuff,313,1560,1478
RealEyes,313,1408,1400
piyopiyohogeo,315,1216,1295
Atiq,315,1500,1425
Kolyanich,317,1659,1551
XTY,318,1500,1424
steiner,318,1612,1515
atvnri,320,1500,1420
cfc,321,1492,1426
Respect2D,322,1250,1310
__Joker,323,1500,1422
Excemy,324,1500,1422
Wen_Cz,325,1500,1421
kheili_chert,326,1500,1421
Eric.Daniel,326,1404,1383
TRG,328,1500,1420
xuanflyer,329,1500,1420
DmitriyH,330,1500,1419
Khuyagbaatar,331,1393,1373
safariworldcom,332,1500,1419
xkey,332,1441,1388
fahad.sust,334,1371,1360
taserghar,334,1500,1418
volkhin,334,1853,1704
Obaida,337,1461,1386
Opu,338,1493,1419
tohuuquan,339,1500,1414
200830740509,340,1500,1416
x3mka,341,1478,1407
moshiur,342,1402,1365
ballon,343,1581,1484
nyama,344,1424,1371
scenetree,345,1808,1660
zjut_DD,346,1536,1449
giongto35,347,1358,1335
choice,348,1504,1425
lordke,349,1388,1354
xtpynx,350,1583,1484
Serega,351,1513,1430
harrymwz,352,1348,1333
jaamaa,352,1500,1413
t0il3t_s0ap,354,1393,1348
lolotp,355,1604,1498
xlfd,356,1279,1292
PAG,357,1396,1346
MitRo,358,1184,1214
javasoul,359,1500,1411
Foton,360,1500,1409
Ministr,361,1564,1467
x10,362,1500,1409
logicmachine,363,1379,1337
Bearjie,364,1482,1403
yudetamago,364,1304,1301
zjy3186511,366,1298,1295
philip01169,367,1547,1451
DeLiS,368,1500,1408
DevendraPratap,368,1396,1337
cegprakash,370,1287,1283
Mick,371,1468,1389
Padme,372,1267,1264
unki,373,1410,1345
Tactic,374,1544,1447
I-juice,375,1500,1406
pyshnograev,376,1725,1583
GeLo,377,1665,1538
AMIRKG,378,1500,1405
suhendry,378,1503,1414
Knight,380,1640,1518
swapnil3667,381,1500,1404
Sosi,382,1562,1458
phyllo,383,1370,1311
19891212,384,1490,1402
singhhimanshu,385,1500,1403
ddd,386,1431,1356
Gunasekaran,387,1500,1402
sjbr,388,1371,1309
Mex-Mans,389,1331,1285
xiaowuc1,390,1733,1586
iSea,391,1584,1473
yuscvscv,392,1683,1547
JackSparrow,392,1541,1440
rankalee,392,1717,1572
AliDiep,392,1311,1273
Rubanenko,392,1488,1399
NovaBlast,397,1579,1468
witua,397,1647,1519
SyFy,397,1242,1230
nichehole,400,1561,1453
peria,401,1571,1460
Anton92nd,402,1501,1406
Skiminok,402,1512,1415
pavel.chadnov,402,1352,1289
kennethsnow,402,1500,1398
ant.ermilov,402,1512,1415
gerasimovd,407,1491,1397
chandubaba,407,1323,1265
nicogu,407,1326,1267
abz,410,1159,1163
dejandenib,410,1417,1338
Kain,412,1518,1417
cylixstar,412,1566,1454
Dolphin,412,1285,1240
tia,415,1500,1395
z-unit,415,1497,1400
mohammadkotb,415,1324,1263
aatemplar,415,1517,1415
david.a.peter,419,1279,1230
keivan,419,1388,1312
AVoz,419,1510,1409
duo,422,1225,1196
UESTC_Defense,422,1566,1451
hasi,422,1690,1544
kiseljovkn,422,1544,1434
codeforcesbanshee,426,1293,1234
Melamori,426,1538,1429
Auster,428,1470,1375
zermx_011,428,1280,1223
bubnov,428,1491,1392
satoshii,428,1151,1141
Amr_Mesbah,432,1252,1202
TarifEzaz,433,1227,1186
saeedeh,433,1500,1391
jurong,433,1416,1331
mythosil,433,1344,1273
ForteXX,437,1478,1379
coproizvedenie,437,1548,1434
demalah,439,1402,1318
BeCase,439,1656,1515
kzr.buet08,439,1500,1389
truckhuyen,439,1500,1389
zxy_snow,443,1321,1251
maslowmw,444,1603,1474
MogoA,445,1500,1383
cream,446,1500,1388
Shidfar,446,1299,1232
mahamudsust,448,1269,1207
vector9x,449,1500,1387
sdryapko,450,1574,1451
20092100003,451,1300,1227
magdi,452,1159,1126
IOI_2014,452,1382,1299
vilcheuski,454,1494,1388
kumar_ajay,455,1408,1319
Pashcal,455,1392,1306
Debugcool,457,1500,1385
mi_kami,458,1392,1305
danko.ua,459,1500,1385
mylyanyk.ivan,460,1518,1405
oskirych,460,1341,1263
sensortk,460,1500,1385
ddrone,460,1528,1413
c_loud26,464,1500,1384
nise_nabe,465,1405,1314
farhan_iut,466,1115,1069
a286729485,467,1308,1232
ruslan.sennov,468,1500,1383
m.boniecki,468,1339,1260
bhava_CFB,470,1296,1223
best_superstar,471,1383,1295
0ut0fBound,472,1500,1382
Schrodi,473,1500,1382
v_jam,474,1442,1342
ViktorM,475,1235,1170
parklinkivic,476,1291,1217
ahm.kam_92,477,1480,1371
nguyenhhien,478,1500,1380
Teplovoz,479,1500,1378
Anurag,480,1078,1040
TheRealRoman,481,1500,1380
lmm333,482,1500,1379
shindo,483,1664,1519
neo2100,484,1500,1379
olduser,485,1500,1379
iman_MC,486,1278,1203
aslan95,487,1500,1378
victro_hugo,488,1233,1164
Saleh,489,1500,1377
nextgen,490,1500,1377
Panicbroom,490,1500,1377
Satellite,490,1500,1377
landuomu,490,1353,1265
Farzam,490,1434,1331
riki,490,1215,1148
sock258,490,1246,1175
rookie,490,1247,1175
NyaCoder,490,1500,1377
69-64-79,490,1487,1374
0_0,490,1543,1417
koder_dima,490,1500,1377
Nick,490,1098,1046
digberthj,490,1500,1377
fujiyama,490,1578,1444
UhoYGw,490,1208,1142
farhan.khwaja,490,1500,1377
amangut,490,1379,1287
UESTC_tornado,490,1500,1377
zakir.exe,490,1490,1376
