handle,rank,oldRating,newRating
liys,78,1582,1716
yedong12,80,1633,1730
fluxay,81,1436,1654
akat,82,1586,1715
xy6er,83,1626,1726
bulat.s,84,1693,1740
rmumi,84,1663,1734
95487701,86,1537,1697
SeptDog,87,1500,1715
wzbqwy,88,1494,1679
Joker_Poker,89,1594,1715
yano0oyan,90,1661,1731
inutard,90,1254,1536
Lord_F,92,1699,1737
wrangle1005,93,1547,1698
LiTi,94,1500,1680
sinidf,95,1568,1704
SRadu,96,1500,1712
2011330300713,97,1641,1724
ihkus,98,1472,1666
meodorewan,99,1514,1683
hjd,100,1560,1700
Miras321,101,1592,1709
hq9907,102,1500,1710
farisv,103,1562,1699
ab176,104,1397,1626
11115456,104,1601,1711
withwind,106,1579,1703
osamahatem,107,1346,1595
turing1013,108,1568,1699
WhatTheFua,109,1494,1672
martivein,110,1470,1661
saymyname,111,1405,1628
zcontnet,112,1684,1725
666dududu,112,1410,1631
dgrmsh,114,1468,1659
neil51,115,1447,1649
BeliarX,116,1494,1669
izrak,117,1601,1705
Xinkai_Wang,118,1621,1709
ahm.kam_92,118,1628,1711
c_on,120,1645,1714
colin,121,1585,1699
tomlau,122,1612,1706
sergileon,122,1531,1681
trillioner,124,1691,1720
shirouto,125,1595,1700
___LH,126,1634,1709
Messi,127,1572,1693
Malthael,128,1522,1676
LesyaPhoenix,129,1541,1682
diego.link,129,1524,1676
caheman,131,1681,1715
Navid,132,1680,1714
LazyTag,133,1574,1691
DearChi,134,1404,1621
leeaa,135,1500,1699
chen_tr,136,1656,1709
hossameldeenfci,137,1549,1682
Jeannette,138,1587,1693
Akigeor,138,1676,1711
S.David,140,1652,1706
oruas,141,1622,1700
hta,142,1500,1697
hacker007,143,1519,1669
Yuliy,144,1586,1690
Silver_Wings,145,1500,1696
2010120422,145,1601,1694
cgangee,147,1650,1702
gargjatinpanipat,147,1438,1634
orangejuicesheep,149,1680,1706
yuwenchengdu,150,1500,1694
Carups,151,1538,1673
primorial,151,1566,1682
amnsinghl,153,1639,1698
yyhslfw,154,1600,1689
rookie052,154,1546,1675
ArmanK,156,1653,1699
GameR,157,1688,1702
Sokolov,157,1671,1701
Rap_Promoter,159,1533,1668
Lee,160,1563,1677
aranjuda,161,1320,1563
pallavtinna,161,1422,1622
user93,163,1566,1677
phoenix1120102012,164,1568,1677
SaigyoujiYuyuko,165,1500,1689
farzad.shbfn,166,1556,1673
akb,167,1686,1697
equation314,168,1500,1688
Cadovvl,168,1483,1647
qlans,170,1476,1644
yoshi21420,171,1424,1620
comzyh,172,1508,1655
Ivan95,173,1623,1686
KaMyLuS,174,1587,1678
ZLSYMDJ,174,1410,1612
vishal456,176,1591,1678
sea5,177,1429,1620
FarmerMa,178,1646,1687
toposort,179,1521,1657
ichigo,179,1508,1653
10600131,181,1539,1662
rjian,182,1510,1652
trongdat3011,182,1645,1685
WXR,184,1500,1683
zb_hnu,185,1438,1622
zwjyyc,186,1394,1600
stas_sl,187,1566,1668
nihalb,188,1504,1648
tinStand,188,1544,1661
oppsitre,188,1298,1542
Dima_Korotkih,191,1318,1554
crysoberil,192,1623,1677
alpc159,193,1614,1675
_Lelouch_Vi_Britannia_,194,1605,1673
zhangchenxu,195,1449,1624
12190140,196,1500,1679
Missa_chen,197,1575,1666
administrator,198,1482,1636
JAFTW,198,1592,1669
iceman_w,200,1574,1664
Dutzul,201,1556,1659
Cyber,202,1563,1661
jinzhao,203,1500,1677
scarecrow07,204,1550,1657
organofjohannbach,205,1474,1631
jujojujo_2003,205,1283,1527
ImJuggernautBitch,205,1483,1635
cojna,208,1556,1657
LJ0726,209,1500,1675
ArkaY,209,1583,1663
alibulut,211,1649,1672
redoc,211,1579,1661
HekpoMaH,213,1432,1611
feelcool_hy,214,1541,1651
Rad0miR,215,1602,1664
SandorGarcia,215,1642,1670
hyggyh,217,1457,1620
2008061626,218,1551,1651
jyk,218,1525,1644
cyendra,220,1687,1671
HuaiRen,221,1500,1671
Mihai22e,222,1404,1594
rabbit_TR,223,1459,1619
reseter,224,1500,1670
migdal,224,1439,1610
BigBag,226,1532,1643
kurobaka,227,1616,1661
nausicaa.wy,228,1668,1667
muxiaokui,228,1500,1669
Snef,228,1484,1627
jie414341055,231,1643,1663
pranavr93,232,1560,1648
NegaTeeF,233,1692,1665
nf001,233,1648,1662
usingtc,235,1502,1631
AcmerArthur,236,1507,1632
kabar,237,1460,1615
sparik,237,1415,1595
innovator,239,1406,1590
logic_max,240,1622,1656
alexpizarroj,241,1632,1657
huair,241,1435,1603
masterika,243,1341,1554
Zpw987,244,1673,1659
sikander_nsit,245,1543,1639
fookwood,245,1515,1631
qinxiaojie,247,1645,1656
nuip,248,1412,1590
jyoteshrc,249,1346,1555
hanyu0703,250,1500,1662
z309241990,251,1375,1571
SudShekhar,251,1403,1585
najim4689,251,1622,1651
TarifEzaz,254,1678,1654
Urker,255,1557,1639
vanogam,256,1536,1633
Al2K,257,1598,1646
amtematem,258,1682,1652
324857679,258,1545,1635
azarov,260,1443,1600
ctlin04,261,1541,1633
azim__,261,1677,1651
nealgavin,263,1500,1657
ruoju,264,1443,1599
baqargam,265,1429,1593
xlc2845,266,1603,1643
luohao251,267,1660,1648
anunay.arunav,268,1443,1598
neu_tron93,269,1500,1655
I_am_silence,270,1488,1614
avv,270,1546,1630
ZHchina,270,1457,1603
Mostafa.Gabriel,273,1555,1632
Iamanorange,274,1379,1566
dronov,275,1538,1627
LPQ,276,1674,1643
Flute,277,1495,1614
yasuand,278,1540,1626
zubaer.kh,279,1481,1608
santhosh009,280,1412,1580
insiderc5,280,1566,1631
AM51,282,1606,1636
lanzi,283,1391,1570
Nero,284,1606,1635
000golabi,285,1549,1625
ghooo,286,1349,1546
Lweb,286,1461,1599
shopnobaj_raju,288,1626,1635
thermal,289,1404,1574
zhuohan123,290,1500,1649
UFTGs,291,1321,1529
yrtchn,292,1500,1648
Morandi,293,1662,1635
MoriMiya,294,1481,1603
birne,294,1572,1626
bia,296,1576,1626
Yuc,297,1500,1646
USSRocker,297,1476,1601
cydu,299,1548,1620
Zeng,300,1461,1595
20120354,300,1343,1539
huhanwen,302,1500,1645
BestTangent,303,1500,1644
ash1794,304,1620,1628
fog,305,1567,1621
Iti,305,1421,1577
RamiZ,305,1485,1601
ivanovak,308,1646,1628
mathhislife,308,1498,1604
Farsid,310,1519,1609
luckyi,311,1681,1635
timus1994,312,1643,1626
HammerTime,312,1677,1633
R.dragon,314,1610,1623
VOIAFBR,315,1500,1641
chanme,315,1541,1613
Hokein,317,1663,1624
codersrikant,318,1235,1465
linbingchen1,319,1481,1595
ballboy,320,1485,1596
aj211y,321,1500,1639
DULGUUNBATMUNKH,322,1575,1616
siberiana,323,1356,1540
sxqqslf,324,1500,1638
Chensanbo,324,1577,1615
mad-at,326,1324,1521
liuqing,326,1546,1609
SDUT_GYX,328,1538,1607
alpc116,328,1402,1561
zdragon,330,1456,1583
amirMD,330,1503,1598
anshantby,332,1489,1593
amlansaha,333,1514,1600
Cheburashka,334,1513,1599
T0RRES,335,1452,1580
Effca,336,1404,1560
wushangyangguang,337,1480,1589
fz568573448,337,1335,1524
llaki,339,1599,1611
holyspicman,340,1457,1580
smartyfh,341,1541,1603
rowanhao,342,1612,1612
navinp1912,343,1129,1376
topcoder_me,344,1500,1592
MrPapaya,345,1484,1587
qwer,346,1500,1630
k3box,347,1524,1597
almizaar,348,1500,1630
PAP,348,1489,1587
pranshul,350,1572,1604
superbus,351,1500,1629
Georgy,352,1600,1606
yzl_retry,353,1464,1578
Nick____,353,1500,1589
alex_world,355,1641,1606
ishail,355,1526,1594
634055008,357,1500,1627
dancinggrass,358,1683,1630
abhra,359,1616,1605
manish05,360,1550,1597
AntiTrust,361,1563,1599
MMao,362,1500,1625
Paskuda,363,1475,1578
micranet,364,1465,1575
pinguinson,365,1315,1505
tavan_edla,366,1660,1613
M.Mahdi,367,1550,1595
Jzxc,368,1604,1601
brickgao,369,1398,1547
karanaggarwal,369,1676,1623
alpc126,371,1583,1597
lazier,371,1675,1622
kllp,373,1501,1582
D_style,374,1519,1586
bulkasmakom,375,1660,1612
goodness,375,1557,1593
shb123,377,1420,1554
klone,378,1529,1587
bhupkas,378,1629,1596
nikalosaberidze,380,1518,1584
somag,381,1512,1582
m17,382,1696,1635
z451538473,383,1527,1585
kia.masster,383,1679,1623
siberiamark,385,1388,1538
Yarko,385,1612,1593
trpkt1001,387,1537,1585
smkarwa,388,1449,1562
LiChenKoh,389,1638,1595
2BQN,390,1578,1589
onmylove,391,1653,1605
genius.zhaoyi,392,1625,1590
yangboy,393,1535,1582
YogyKwan,393,1440,1557
zhanglg,395,1612,1589
Takagero,396,1520,1578
TheyCallHimAvi,397,1622,1588
_Dante_,398,1419,1547
Trytrytry,399,1558,1583
Stratonov,400,1696,1633
bijoy,401,1252,1456
gaolzzxin,402,1489,1569
SoroushE,403,1500,1571
rock2193,403,1619,1586
pkacprzak,405,1591,1584
hzf20115455,406,1619,1584
Mohamed.Bassem,407,1577,1582
TheRedGuy,408,1555,1580
ACMax,408,1500,1570
_piyush,408,1679,1620
Logic_zys,411,1500,1610
dare1_09,412,1448,1554
alex___s,412,1504,1569
ookami,414,1392,1531
zhujiajing,415,1617,1580
S.Ged,416,1684,1623
NickAltair,417,1363,1517
rezwan4029,417,1586,1579
hnust_pengtuo,417,1495,1566
Zach,420,1507,1567
xyzxyz,420,1698,1632
zzw,422,1453,1552
poma.prs,423,1477,1559
yomin,424,1387,1526
Arain,425,1473,1557
luzihao,426,1437,1545
nsevim,426,1616,1576
Missing,426,1489,1561
MaxM,426,1488,1561
metanoia5,426,1228,1433
NovChaos,431,1475,1555
philo,432,1535,1568
xwchen,432,1578,1573
TsunamiNextYear,432,1546,1569
kadalijo,432,1660,1604
3_pehr,436,1650,1596
napster31,437,1500,1601
zxc10806,437,1384,1521
CountZero,439,1359,1508
data2792,440,1685,1620
hasselli,441,1356,1506
thesamurai,441,1629,1581
sumy,441,1615,1573
qian99,441,1304,1478
NeyrHulk,445,1382,1518
wrcrazy,445,1500,1598
free999,447,1520,1560
anleb96,447,1381,1516
xtestw,449,1612,1570
hnust_madingwei,449,1430,1535
pigeatshit,451,1536,1561
forwchen,451,1500,1597
Attitude,453,1202,1408
shllhs,454,1426,1533
jk123456789tw,455,1346,1497
pro15,456,1039,1272
blackgod1,457,1500,1594
binary,457,1602,1563
megachuhancer,459,1624,1576
askhatish,460,1592,1562
binwin20,461,1679,1614
passick,461,1574,1561
zyyyyy,461,1500,1593
hiwang123,464,1422,1528
funnyxj,465,1611,1566
Immortal.S,466,1620,1572
Ardavel,467,1530,1554
Haghani,467,1546,1556
SEA_Drigger,467,1479,1544
asdfgg,467,1590,1559
Fantasy-zwj,467,1517,1552
x2zy4z,472,1371,1505
mr.Algorithm,473,1612,1566
JeBeK,473,1598,1558
gvalentiny,475,1696,1624
numa,475,1426,1526
Bekzhan.Kassenov,477,1561,1554
2012030902061,477,1358,1497
mohamednabil00000,479,1177,1383
nipun_poddar,480,1446,1531
yash_arora,481,1644,1587
Svyat,481,1565,1553
palmcron,483,1500,1586
shivatejesh,484,1571,1552
m.boniecki,484,1352,1492
tatsy,486,1561,1551
cgupta,486,1551,1550
coolwyj,488,1464,1534
godmode,489,1549,1549
crazy,490,1667,1602
r.i,491,1500,1583
xtu_lichangzhou,492,1204,1400
franc,493,1592,1551
mecho,494,1500,1583
hermes777,495,1529,1544
1106100011,495,1637,1580
spandanpathak,497,1520,1542
house1993,498,1500,1581
waltz7I9,498,1500,1581
abistrigova,498,1633,1577
Taburiss1993,501,1500,1580
vacuumer,501,1618,1566
Lisz_11,501,1444,1524
xy666,504,1699,1623
Mask,505,1595,1550
Elun,506,1407,1510
potpath,507,1560,1542
0x1337,507,1662,1596
manofsteel_,507,1556,1542
Nakochi,510,1466,1527
1004111223,511,1388,1501
aradhya_makkar,511,1586,1544
PashaChemerys,513,1510,1535
kaputsu,514,1416,1510
ameolp,514,1450,1521
zoknus,516,1624,1568
Megabyte,517,1675,1605
Qs_bit,517,1317,1465
EMINAYAR,519,1561,1538
tzyirvo,520,1331,1472
MMJ,520,1521,1534
ujraaja,522,1481,1526
NimaV,523,1428,1512
jebwizoscar,523,1363,1486
kreker,523,1502,1530
kaifa,523,1637,1577
hysdds,527,1644,1581
atomicalnet,527,1440,1514
H14huhu,529,1500,1571
czbin,529,1377,1491
fro11o,531,1460,1518
left_hand,532,1613,1559
Natali,532,1587,1541
zlbing,532,1559,1533
shivawu,535,1646,1582
To_Be,535,1500,1569
kdqzzxxcc,537,1542,1530
Yusif,537,1364,1483
himanshu.tt01,537,1535,1530
NiceDay,537,1448,1513
jhyjhy,541,1500,1567
JonsonBen,541,1415,1502
kapish_04,541,1465,1516
Dwylkz,541,1586,1540
yaadav,541,1332,1466
htrinh,546,1391,1492
zer0nes,547,1579,1534
jiangjiashi,548,1576,1532
h3rcul3,549,1530,1525
6eJIa9IzZzTeHb,549,1596,1545
yjsuke123,549,1587,1539
sessoh,549,1692,1614
further,549,1400,1494
eagermindwhz,549,1659,1590
ACShiryu,555,1582,1535
adelzhang,555,1263,1424
yokozuna57,555,1572,1529
bu540402,558,1500,1562
willzhang_bit,559,1413,1496
ypa,559,1543,1522
sunbaofeng,561,1464,1510
tmacyu,561,1462,1509
Azis,561,1459,1509
Prestige,564,1466,1509
Kyuubi,564,1692,1612
dwoolley3,564,1508,1516
ankurj,567,1259,1418
pangbolike,567,1604,1549
JJRush,569,1442,1501
E.B.,569,1500,1558
puru,569,1317,1451
naoki_kp,572,1498,1512
piyushsachdeva,572,1397,1486
paopao123,574,1601,1546
montana32se,575,1110,1307
pratikzambani,575,1494,1510
Demon_Hunter,575,1648,1579
QProgS,578,1424,1494
tasyrkin,578,1329,1455
mnorouzi,580,1325,1452
mhadih,580,1489,1508
dragon_slayer,582,1349,1463
hackk,582,1409,1487
tommy_xyz,582,1509,1510
zhl2,582,1500,1554
lovedyj,586,1375,1473
T-D-K,586,1472,1503
karthick,588,1535,1511
orange.ua,589,1633,1567
tatyanka,589,1212,1382
Bidanets,589,1404,1483
SCL,592,1583,1531
Paradiser,593,1529,1508
Milad,593,1688,1606
Veda,593,1540,1509
vio,593,1420,1487
lama,597,1618,1555
moka,598,1358,1463
A.Araghian,598,1493,1502
wadefk,598,1656,1583
rishab93,601,1409,1481
aman1893,601,1500,1548
Blackcat,603,1500,1547
Erich,603,1603,1544
starry_tales,603,1504,1503
AHTuTTuTyX,606,1682,1601
Jireh,606,1530,1504
aalexand,608,1566,1518
fabo3000,608,1496,1499
Flawless,608,1679,1598
JuanMata,611,1542,1503
MR.Talent,612,1524,1502
dima_gozha,612,1427,1484
asimali246,612,1276,1417
lll6924,615,1500,1543
PAG,615,1352,1455
12061178,617,1330,1444
shb,617,1500,1543
marut,617,1572,1521
bohuss,620,1575,1522
_merlin,620,1500,1541
complex,620,1329,1443
jsl422,620,1350,1453
yiikou,624,1459,1488
evlinkov,624,1547,1503
ChaouS,626,1659,1582
Damon,626,1579,1525
Bright,628,1537,1497
rohangulati92,629,1508,1494
duduct,629,1613,1548
adityavikram,631,1669,1589
snoopdogg,631,1500,1538
Dimi,631,1446,1483
MST,631,1342,1446
Hedayet,631,1615,1550
saurai3h,636,1655,1578
shjj,637,1579,1523
pine,638,1506,1491
shmuma,638,1248,1393
SmartCoder,640,1280,1412
wanru520,640,1417,1472
nokia,640,1536,1494
memevar,640,1411,1470
tomriddly,644,1500,1534
devendrag,644,1647,1572
wosarat,646,1505,1488
av_life,646,1384,1459
SIO__Five,648,1329,1436
a.goqadze,649,1488,1485
gryffindor,649,1245,1389
dtaka,651,1473,1481
seucdy,651,1505,1486
HIS,651,1500,1532
100411110,654,1421,1469
Player1_SERG,654,1693,1604
Avneet,654,1072,1258
Dragonborn,654,1465,1479
coder32167,654,1486,1483
lvie,659,1383,1455
zxfx100,659,1593,1531
alibaba,659,1409,1464
klerigado,659,1387,1457
fudq,663,1475,1478
prakhar3agrwal,663,1463,1476
kojimai,665,1411,1463
Behnam.B,665,1410,1462
tangyao0792,665,1644,1567
bjfuwfy,668,1491,1479
Contemplator1998,668,1270,1399
saurabh.coder,668,1409,1461
Impetus_,668,1359,1443
anuar_721,672,1450,1470
chengtbf,672,1340,1434
arnex,674,1263,1393
vermashankarshiv,675,1500,1524
a305657,675,1592,1529
rsunny,675,1334,1430
Lynch,678,1500,1523
hnust_pengshizhong,678,1410,1458
hoohoo,678,1604,1537
HenryGau,681,1365,1442
last_samurai,682,1343,1433
yzernik,682,1236,1375
rsFalse,682,1189,1343
chitose,685,1459,1468
qiukaijia,685,1424,1460
buGMaster,685,1295,1408
fdfdfd123,688,1415,1457
wwwsealss,688,1610,1540
alexveliki,688,1473,1470
Fray,691,1427,1459
SgnJp,692,1342,1429
605584256,692,1500,1518
zstu-zlj,694,1355,1434
Accagain,695,1674,1586
deadmoroz,696,1504,1470
kujta1,697,1250,1380
DreamHigh,698,1291,1403
Hinet60613,698,1333,1424
Pedrams,698,1454,1463
MStetsenko,701,1522,1477
WuxinyuJason,701,1582,1519
oyas,701,1294,1403
jealous2,704,1604,1535
azurelonely,704,1540,1489
Alnair,704,1301,1406
RK2371,707,1349,1428
nbdhhzh,707,1500,1514
smallfish,707,1378,1439
KeyKia,710,1098,1267
Aiyuyan,711,1637,1558
ahmedhamed,711,1225,1360
jzp1025,713,1422,1451
lvdo92,714,1634,1556
byambadorjp,714,1613,1540
salar,716,1443,1455
qingwen,717,1505,1465
katukutu,717,1370,1433
hnust_lizhichao,717,1400,1444
phuthuynhochienthan,720,1296,1399
quicksilver,721,1489,1460
bigoceanlhy,721,1605,1534
lijianlong,721,1500,1509
teru,724,1584,1518
kunj,724,1323,1412
Darkiii,726,1500,1507
zstu-cs,726,1500,1507
wintowanti,728,1507,1464
superstar,729,1373,1431
EG0R,729,1432,1448
Add_Me,731,1247,1369
lijunqiangacm,731,1486,1457
Lazzaro,731,1368,1429
str1t3r,734,1470,1454
sparshgunner12,734,1409,1441
SavchukAM,736,1305,1400
GR1992,736,1353,1421
sajibcuet09,738,1595,1525
clevermike,739,1484,1454
a654889339,739,1411,1440
Parazit,741,1313,1403
Kimia.H,741,1377,1429
NADAF,741,1456,1450
Alone_L,744,1360,1422
gyarenas,744,1609,1535
makandrol,746,1503,1459
qmpz,747,1231,1355
sanjid,747,1422,1440
JoaoM10,747,1455,1448
AnPelec,747,1237,1359
jaso2,751,1500,1500
734547007,751,1508,1462
l1fan,753,1598,1526
mariyka_mariyka,753,1461,1447
20111114,753,1586,1517
XIAN_DE_MEI_SHI,756,1500,1498
tanuj.sharma,757,1479,1448
rogueh,757,1459,1445
sntmessages,759,1522,1470
alexandr.vladimirov,759,1534,1479
wjfwzzc,761,1398,1430
Aberen,762,1500,1496
lookthesea,762,1500,1496
ABL,762,1413,1433
1004111115,765,1387,1425
budnyjj,766,1494,1451
martinezgjuan,766,1447,1441
ibrahim_habib,768,1313,1395
lulitao1997,768,1500,1495
jayeshlahori,770,1275,1375
zhsl,771,1588,1517
iSkyZH,772,1424,1433
cashow,772,1523,1470
End,774,1354,1411
Zakaas,775,1296,1385
anqier0468,775,1351,1410
Khaled91,777,1460,1439
mentalist,777,1610,1532
Dccxx,779,1444,1436
Nakib,779,1379,1419
nka55,781,1474,1439
Dias,781,1567,1501
gautamraut.nitb,783,1290,1380
Finder,784,1414,1427
hogeover30,785,1557,1493
ratulghatak,786,1605,1528
tomsay,787,1410,1425
tuber,788,1615,1535
Motherfuck12,788,1307,1387
dumbass,790,1241,1350
lanshui,790,1370,1412
jason_yu,792,1595,1520
alex-china,792,1408,1423
seagullcugb,794,1447,1431
Nozim,795,1150,1288
microgao,796,1580,1509
12170246,797,1500,1485
me_harsh8,798,1384,1414
algoCG,798,1580,1509
TonyJiang,800,1167,1299
wcnmlgb,801,1500,1484
ajuric,802,1498,1449
lrg2013,803,1413,1421
lvjiashenhun,803,1642,1553
wgjak47,805,1603,1525
hnust_xiehonghao,806,1500,1482
viscrisn,807,1378,1410
gglilang,808,1414,1420
michael10024,809,1337,1395
vinitkp,809,1233,1341
BishalG,811,1284,1369
lyz,812,1500,1480
shittycoder,812,1500,1480
JustSmile,814,1336,1393
mahfuzmohammad,815,1283,1368
tttttt,816,1274,1363
yangle71,817,1444,1424
diviator,817,1437,1423
amitverma14ster,819,1371,1404
fp152731,820,1456,1424
merem,820,1500,1478
huolongshenghu,820,1440,1422
yarah.mohamed,823,1309,1378
Nouran_Abdelaziz,824,1295,1371
aliwumi,825,1567,1497
maxiao,825,1452,1422
pikachu_,827,1659,1569
OlegKuznetsov,828,1143,1275
exs,828,1500,1475
dotagamer,830,1482,1435
d40a,830,1442,1419
aibing,832,1465,1424
MrArM,833,1324,1383
xujian9502,833,1500,1474
hnust_zhangbo,835,1500,1473
Hasan0540,836,1670,1580
nhatminh2947,836,1614,1530
sheep,838,1639,1549
KotobukiNanase,839,1598,1518
TPF,840,1288,1364
swust20115484,840,1606,1524
201101051914,842,1500,1471
ajay0221,843,1307,1372
tian_feng_bo,844,1330,1382
ehsanoo,845,1542,1477
gofkane,846,1403,1406
memo22,847,1386,1401
stupid-ttttt-,847,1500,1469
zjuliweibin,849,1418,1409
gener.omer,850,1457,1416
aayushssinghal,851,1652,1562
Giorgos_Christoglou,852,1669,1579
yanyige,853,1500,1467
Hrobak,854,1593,1514
mayank.punetha,855,1233,1329
acahesky,856,1459,1417
didyxdi,857,1398,1401
vanjain,858,1371,1393
ziad.mohamed,859,1277,1353
rasto93,860,1625,1536
kagari,861,1406,1403
crazyacrush,862,1231,1327
Goran1,862,1457,1415
B.E.V.,864,1233,1327
eagle93,864,1411,1403
jimjim,866,1415,1403
sumit4iit,867,1554,1484
jainprateek2000,868,1404,1400
parasnarang,869,1500,1462
MudoBog,870,1582,1504
mosiomohsen,871,1245,1333
zhabo,872,1543,1475
crusader123,873,1319,1369
k3rb3ros,874,1500,1461
ishabhgupta,875,1550,1480
Mohamed_Alaa_Kandeel,876,1356,1383
lutovich,877,1262,1341
Honour_00,878,1640,1550
shadow9,878,1618,1530
kajol_cse,878,1139,1261
anhaabc,878,1380,1390
too__weak,878,1462,1416
zzxchavo,878,1601,1517
Zzyzx,884,1641,1551
sniper1fm,884,1472,1422
roserose,886,1515,1453
hussieneloy,886,1035,1176
Ortiga,886,1378,1387
almer,886,1359,1381
hyx,886,1234,1322
amalek,886,1085,1217
NelsonMondialu,892,1504,1445
jayantjpr,892,1507,1447
Arshd,892,1221,1313
gao_r_q,892,1528,1462
SirAmin,892,1576,1498
Aprillia,892,1574,1496
pnkjkumarjha,892,1529,1463
No_Use_Anymore,892,1678,1588
fnozoszzt,892,1531,1465
ipavlov,901,1675,1585
wukangwei,901,1584,1503
Lougarou,901,1380,1383
m_5airy7,901,1579,1499
alphadr,901,1427,1395
shailendra0792,901,1307,1357
Ruri_Gokou,901,1514,1451
hed_gmail,901,1500,1457
qqspeed,901,1395,1388
DpEpsilon,901,1500,1457
FancyCoder,901,1582,1502
absdjfh,901,1302,1354
csy763,901,1407,1391
Enesemre,914,1238,1318
soysauceboy,914,1452,1405
unplugg3d,914,1415,1388
ooxyyoo,914,1493,1435
wyj1998,914,1500,1440
gcaaa31928,914,1279,1340
Blade,914,1413,1388
I_so_sad,921,1388,1380
raihatneloy,921,1416,1387
ollzhas,921,1391,1381
pedolove420,921,1449,1402
nagendracse,921,1356,1370
skaviate,921,1398,1383
xuezhongfenfei,921,1598,1512
Adai_is,921,1267,1332
negodandre,921,1410,1385
NiVeR,921,1421,1387
Milrivel,921,1557,1482
Mostafa_Hamdy,921,1369,1374
iga-c,921,1510,1447
egor.lifar,921,1229,1311
Glorfindel,935,1590,1505
mike2000,935,1258,1323
541107080106,935,1500,1453
senthil1216,935,1008,1142
531911437,935,1520,1453
BiMokh,935,1229,1307
Belgabad.,935,1117,1231
crazygeek,935,1525,1457
runtime_error,935,1305,1346
Punter,935,1238,1312
IceLady,935,1378,1373
nguyentrungnghia,935,1258,1323
Sunrise7463,935,1419,1382
ahmad.diaa,935,1500,1453
Luc_1fer,935,1500,1453
0sFr,935,1523,1455
TimWangtianyi,935,1500,1453
Reza_H,935,1589,1504
doomsfear,953,1286,1332
mrinalr,953,1253,1315
deshu,953,1398,1372
_iris_,953,1337,1353
Sfire,953,1499,1436
MHR,953,1438,1391
DXY,953,1383,1369
once8203,953,1517,1449
renegat96,953,1598,1509
Gameparkwing,953,1386,1369
devanshdalal,953,1412,1375
kid178,953,1507,1442
King_George,953,1500,1451
CdqzZJL,953,1500,1451
oipotato,953,1500,1451
Upendra,953,1386,1369
zhaoxinyi,953,1447,1397
hardik,953,1393,1371
rdik,971,1382,1362
AliAbdallah,971,1240,1303
mckkentmwk,971,1388,1364
SparkFour,971,1552,1473
chreak,971,1376,1361
natalien,971,1328,1344
Yamaki_Stazusa,971,1297,1332
codysk,971,1413,1371
aliasadiiii,971,1538,1463
vigneshb06,971,1259,1313
sumitp,971,1433,1385
N0D1R,971,1489,1426
uzyr,971,1500,1449
ahmed_ali199,971,1233,1299
voropavlik,971,1373,1360
a123456613,971,1453,1400
m.shawkey,971,1611,1521
Mikester,988,1429,1380
Dseer,988,1365,1352
k_____k,988,1402,1362
shashwat_01,988,1199,1274
Napoleon_cn,988,1500,1447
thatznikhil,988,1117,1217
gbr,988,1257,1307
shashwat.gupta,988,1448,1394
otreap,988,1500,1447
adya,988,1510,1441
zuyuanyuan,988,1448,1394
xugege,988,1500,1447
Tagussan,988,1300,1328
t0ol_net,988,1410,1367
