handle,rank,oldRating,newRating
wack-a-mole,163,1759,1768
Martial,163,1886,1859
frp,165,1750,1760
-DMYTRO-,166,1958,1912
riversouther,167,1838,1823
brokenwing,167,1768,1772
ryanaaa,169,1743,1751
pty,170,2017,1962
lijunle,171,1724,1735
beginner1010,172,1703,1717
squarefk,173,1727,1735
nakari1124,174,1729,1736
chEEtah,175,1906,1864
kormyshov,176,2012,1956
R_R_,177,2142,2069
naagi,178,1883,1843
Krig,179,1976,1923
Komaki,180,2112,2042
sdryapko,181,1746,1743
Escapist,182,1775,1764
johnathan79717,183,1721,1722
anhdt,184,1875,1838
ramen-,184,2265,2173
lyoz,186,1794,1775
navi,187,2149,2072
kid177,188,1751,1742
hadi,188,1814,1787
guille,190,1828,1795
RetiredKid,191,1972,1917
IlyaCk,191,1825,1792
kAc,193,1960,1905
shevchen,194,1970,1914
izban,195,1767,1748
vagnard,196,1780,1756
bad,197,1892,1845
LLI_E_P_JI_O_K,197,1997,1937
keivan,197,1732,1720
kannaduki,200,1743,1726
zcwwzdjn,200,1723,1711
choice,202,1854,1810
Goshish,203,2001,1939
DPR-pavlin,203,1985,1925
Ixanezis,205,1911,1859
fmm,206,1761,1734
olimpo,207,1805,1766
Andrew_Makar,208,1954,1896
Vaness,209,1876,1827
RealEyes,209,1745,1720
ts10,209,1885,1835
Moskupols,209,1906,1853
dalex,213,1997,1932
roypalacios,214,1998,1933
todo,215,1873,1822
kyuridenamida,216,1865,1815
Slamur,217,1754,1720
_LT_zyc,218,1723,1696
Ahmed_Salama,219,1737,1706
Troy1118,220,1896,1841
maximkoval,221,2033,1962
fenzhang,221,1844,1795
HolkinPV,223,1790,1747
Martynas,224,1795,1751
HulkHoggan,225,1845,1795
OmniLRenegadE,225,1744,1706
qwerty787788,227,1908,1850
mihai995,228,1722,1687
at1,229,1932,1871
gingkgo,230,1824,1775
salex,231,2023,1951
grey_wind,232,1770,1726
Hinidu,233,1841,1789
tsfn,234,1706,1670
yplusplusplusplus,235,1723,1684
lxyxynt,236,1831,1779
Kharybin,237,1796,1748
I-juice,238,2170,2076
fjxmlhx,238,1963,1896
aquamongoose,238,1712,1673
pewpew,241,1856,1800
Cepera,241,2097,2012
calculus.saransh,241,1764,1718
YX201314,244,1976,1906
Battle_Mage,245,1830,1776
Frommi,246,1748,1702
peterae86,247,1708,1666
MinakoKojima,248,1783,1733
KrK,249,1976,1905
zhanyl,249,1700,1658
esrever,251,1915,1851
phyxnj,251,1718,1674
fuqinho,253,1720,1675
irina_kr,253,1712,1668
balakrishnan,255,1818,1763
delta,255,1741,1694
Captain_CoCo,257,1800,1746
misfortune,258,1750,1701
yinthewind,259,1717,1671
ghostplant,260,1763,1712
Qili,261,1738,1689
pzzxj,262,1846,1786
pulkitg10,263,1754,1703
jablko,264,1724,1676
baukaman,265,1726,1677
iensen,266,1720,1672
sas4eka,267,1709,1661
DmitriyH,268,1725,1676
rlblaster,269,1730,1680
peter50216,270,2582,2484
alexej,270,1837,1777
naihuangbao,272,2077,1987
__math,273,1707,1656
Kostyazz,273,1804,1744
Juda,273,1725,1673
malcolm,273,1911,1840
kon_an,273,1718,1666
Night_Fury,273,1965,1888
discover,273,1819,1758
Ch0W,273,1709,1658
klamathix,273,1708,1657
Gassa,273,2219,2124
iroro,273,1746,1692
xiaoshua,273,1727,1674
cuperman,273,1714,1663
kinodjnz,273,1857,1792
AngryBacon,273,1872,1805
GeLo,273,1826,1764
