handle,rank,oldRating,newRating
NuM,84,2013,2149
miketcyue,84,2008,2146
Captain_CoCo,86,1962,2115
climpet,87,2113,2208
kuzmichev_dima,88,1732,1962
ig_dug,89,1749,1973
qwerty787788,90,2066,2177
Auster,91,1897,2071
Burunduk1,92,2437,2387
hex539,92,1944,2100
dragoon,94,2114,2202
Archon.JK,95,2261,2284
Nerevar,96,2324,2317
v.haralampiev,97,2228,2264
Hujiwara,98,1871,2050
cxjyxx_me,99,1942,2094
harhrayr,100,1822,2017
moonlight131,101,1798,2000
L.I.S.,102,1887,2058
Hohol,103,2126,2202
diego_v1,104,1718,1944
marcina007,105,2500,2434
Dshawn,106,1745,1962
lxhgww,107,1897,2061
MinakoKojima,108,2334,2306
klamathix,109,1565,1831
Xnewfolder,110,2000,2122
agul,111,1922,2074
Icemore,112,1785,1986
tereshinvs,113,1698,1926
flydutchman,114,2173,2217
dolphinigle,115,2417,2360
svanidz1,116,1753,1963
vepifanov,117,2395,2341
this_isssssyy,118,1998,2115
wyl8899,119,1874,2039
hydroxygen,120,1870,2036
hockey_for_NOI,120,1855,2027
mr146,122,2036,2135
Sampson,123,1877,2039
winger,124,2394,2337
KrK,125,1975,2097
tigvarts,126,1956,2085
dreamoon,127,2364,2311
SergeiFedorov,128,2335,2287
pawelwa111,129,1818,1999
kelvin,130,2480,2406
edward_mj,131,2219,2224
Proscriptus,132,1787,1977
it4.kp,133,2213,2219
ZhouYuChen,133,1985,2097
evgentu,133,1892,2042
ytau,136,1954,2077
I_love_natalia,137,2161,2189
ACube,138,2351,2296
IwfWcf,139,1770,1962
Aleksander,140,1900,2043
daizhenyang,141,2115,2162
anton,142,2170,2189
ifsmirnov,143,2132,2169
lostRating,144,1855,2013
Martin,145,2247,2222
DPR-pavlin,146,2053,2126
Kenny_HORROR,147,2257,2224
Smylic,147,2091,2145
azaky,147,2216,2206
Cruiser,150,1944,2062
Kostroma,151,2281,2235
alexander.yuriev,152,1876,2021
mihaipopa12,153,1891,2030
yplusplusplusplus,154,1796,1971
Riatre,155,2167,2175
brunoja,155,1931,2052
SobolS,157,1995,2086
neal,158,2179,2179
ballon,159,1956,2063
KuchumovIlya,160,1944,2056
Alexus,161,1985,2078
goo.gl_SsAhv,161,2056,2116
aa2985759,163,2281,2230
miku,164,1779,1956
mfv,165,1770,1949
Edvard,166,2164,2164
evima,166,2135,2150
alexeykuzmin0,168,1845,1994
Bugman,169,1995,2078
fishpear,170,1678,1887
sexyprincess91,171,2286,2231
Jokser,171,2114,2136
WhiteCrow,171,1999,2078
Sereja,174,2050,2102
panacekcz,175,1761,1939
daidailanlan,176,2194,2167
hos.lyric,177,2456,2369
lamphanviet,178,2007,2078
KapJI,178,1750,1930
Igor_Kudryashov,180,2185,2160
jehad131,181,1768,1940
enot110,182,2404,2325
levlam,182,2212,2169
giongto35,182,1761,1935
morojenoe,185,1760,1933
jki14,186,1754,1929
pty,187,2152,2139
a142857a,188,2132,2130
dj3500,189,2358,2284
ziki,190,1988,2059
kreep,191,1726,1909
mylyanyk.ivan,192,1730,1911
zhanyl,192,1966,2047
XilinX,194,2367,2291
avictor2010,195,1948,2036
kolesov93,196,2106,2112
bayleef,197,2112,2113
For_the_Love,198,1713,1898
Dmitry_Egorov,199,2362,2285
SirShokoladina,200,2105,2107
HELEN_KK,201,2335,2262
Arios,202,2096,2101
smxrwzdx,203,1686,1877
carber,204,2147,2122
OgieKako,205,2214,2162
gchebanov,206,2108,2104
I_love_Tanya_Romanova,207,2108,2103
alpc172,208,1732,1904
shindo,209,2002,2053
Deamon,210,1869,1984
huangdou94,211,1684,1872
Endagorion,212,2418,2327
hiepsieunhan,213,1925,2012
kmjp,214,1962,2030
Victor,214,2005,2051
Abra,216,1922,2008
aropan,217,2129,2103
todo,218,1768,1922
ivanromanov,219,2000,2045
navi,220,2189,2137
beyondxgb,221,1563,1785
gogokefakefa,222,2072,2075
Merkurev,223,2339,2259
Kurpilyansky,224,1878,1981
darnley,225,2267,2199
BogolyubskiyAlexey,226,1565,1785
icyrhyme,227,1704,1878
Sergey.Bankevich,228,1856,1966
ondrah,229,1595,1805
Joshik,229,2125,2091
mR.ilchi,231,2362,2276
atetubou,232,1784,1924
sleepycoder,233,2143,2098
ordcoder,234,1887,1979
Delta003,235,1806,1935
YX201314,236,1948,2009
sd0061,237,1816,1940
Chmel_Tolstiy,238,2404,2308
abbababab,239,1710,1877
hydrastuff,239,2138,2092
dingshu,241,1859,1961
zeliboba,242,2310,2230
eduardische,242,2317,2236
This_poet,242,1782,1918
Avalanche,245,2064,2054
Aksenov239,246,1992,2022
dilutedream,247,1783,1916
Umqra,248,1923,1989
Mex-Mans,249,1995,2021
htkek,250,1432,1674
caustique,251,1866,1959
andrey-tsb,252,1984,2015
kennethsnow,252,2141,2090
fenzhang,254,2035,2035
roypalacios,255,2082,2053
ishikado,256,1826,1935
bdzl,257,2013,2023
Stansilav,257,1694,1858
Kepnu4,259,2033,2031
chavit,260,1972,2004
andrehahn,261,1834,1936
Kharybin,262,2025,2025
Taygrim,263,1795,1914
xkszltl,264,1853,1944
douglasantos,265,1840,1937
hlwt,266,1940,1985
haas,267,2010,2015
yaro,267,2279,2198
newbeginBKB,269,1860,1945
alpc104,270,2089,2045
snuke,271,1970,1995
tclsm,272,1970,1995
Gleb,273,1796,1910
ryz,274,2127,2073
NVAL,275,1680,1841
pkqs90,276,1673,1836
jskhirtladze,277,2121,2067
stevenkplus,278,1973,1992
Flandre_Scarlet,279,1856,1938
BSBandme,280,1821,1920
Eledven,281,1774,1894
pashkal,282,1908,1961
Alchemist,283,1957,1982
AleksanderBalobanov,284,1701,1850
elunichkin,285,1612,1793
slon,286,1745,1875
night10101,287,1712,1855
Polichka,288,2058,2018
romanandreev,288,2250,2170
Tinkturianec,290,1598,1782
gongbaoa,291,2070,2024
error202,292,1766,1883
SkyFire,293,1919,1959
Slamur,294,1908,1953
Ewelina131,295,1598,1780
prowindy,296,2015,1997
sameer47,297,2091,2039
handojo1,298,2014,1995
Ming.Shen,299,2097,2043
volfram,300,1500,1645
AlexDmitriev,301,2001,1988
AlirezaN,302,1725,1856
Timur_Sitdikov,303,2317,2221
jlahcejlot,304,1578,1763
DAle,305,1762,1875
DebutantGY,306,1757,1872
liouzhou_101,307,2446,2345
wcwswswws,308,1948,1962
FattyPenguin,309,2309,2213
MSPA,310,1831,1908
Malinovsky239,311,1917,1947
qph-Jeremy,312,1820,1901
Pavlo_Lviv_NU,313,1731,1854
SSure,314,1551,1740
Copymaster,314,2146,2079
hlinh,316,1675,1820
diogen,317,1808,1893
cyk2011,318,1891,1931
Koblyk,319,1773,1874
kyuridenamida,320,1787,1880
vici,321,1933,1947
chun10161991,322,1586,1761
OVR,323,1764,1867
_sunny,324,2006,1974
sokian,325,1747,1857
IgorTPH,326,1536,1726
avoit,327,1500,1634
AndreySiunov,328,1980,1962
fnoifgyu,329,1883,1921
DiegoCR,330,1685,1820
y3eadgbe,331,1942,1944
Trumen,332,1500,1631
zscc,332,1589,1759
dalex,334,1899,1925
JohnDeVostok,335,1680,1814
coderbd,336,1868,1911
Dener,337,1917,1931
forifchen,337,1999,1962
valih10,337,1803,1880
willothewisp,340,1754,1853
buko,341,2134,2064
Taube,342,1786,1869
kormyshov,343,1758,1854
The_CodeBreakeR,344,1908,1923
shacha,345,1723,1834
abcdabcd987,346,1775,1861
slycelote,346,2084,2022
Temirulan,348,1665,1800
E621,349,1877,1907
Sammarize,350,2138,2065
sweiss,351,1773,1858
thinfaifai,351,1944,1933
sune2,353,1999,1954
bagnikita,354,1738,1838
GaoYusong,355,1838,1886
milosz,356,1677,1803
pershik,356,1827,1881
Wahahalyq,358,1407,1617
igorwr,359,1623,1770
savinov,360,2108,2039
mochavic,361,2212,2123
yiyiyi4321,361,1684,1805
the_saint,363,1761,1846
tony810430,364,1736,1832
arti,365,1985,1941
ksjuchi,365,1867,1893
nrg3,365,1772,1850
zetilovn,365,1523,1701
Boxer,369,1745,1834
takapt,370,1822,1871
vadym_doroshenko,371,1635,1772
Ilya_MSU,372,1866,1889
phtniit,373,1937,1916
alpc115,374,1929,1913
lvdo92,374,1652,1781
qwaker.00,376,2059,1996
Slayer_,377,1819,1866
pperm,378,2212,2120
vot,379,2212,2120
LinKin,380,1825,1867
zeulb,381,1751,1832
azlhust,382,1678,1792
yvasyliv,383,2117,2042
Hachiikung,384,1799,1853
kawatea,384,2143,2063
Jace_Beleren,386,1366,1574
adytp,386,1702,1804
dark_ai,388,1710,1807
Dakurels,389,1775,1839
shilov,390,1835,1866
gridnevvvit,390,1787,1845
KirillB,392,1739,1820
Ripatti,393,2232,2133
esrever,394,2061,1994
chEEtah,395,1959,1914
nwi,396,1939,1902
Acko,397,1707,1801
abczz,398,1718,1807
lxfind,399,1701,1797
ikar,400,1730,1812
iceman91,401,1661,1774
ztxz16,402,2061,1993
bogdan.sumy.ua,402,1625,1753
akim_,404,1868,1871
TINYJR,405,1725,1807
Kentauros,406,1838,1858
kleninz,407,1831,1855
NikitaPogodin,407,1685,1785
grey_wind,409,1844,1859
geka666,410,1790,1836
fitter,411,1751,1817
sinesight,411,2019,1957
mjmjmj,413,2180,2087
htc550605125,414,1833,1852
ACMood,415,1636,1754
neex.emil,416,2192,2096
ZEROm,417,1633,1751
kb.,418,1906,1878
ADJA,419,1966,1913
XiaoDan,420,1763,1818
AlexanderL,421,1717,1795
pswgoo,422,1593,1725
Goofy57,422,1877,1865
indiancoder,424,1354,1552
jingg.cxy,425,1723,1797
Scalar,426,1662,1764
wx405557858,427,1672,1769
mickeyandkaka,428,1696,1781
Comrad,429,1616,1736
meteorcloudy,430,1918,1875
ali_fiujnomali,430,1889,1865
riad,432,1924,1879
CrazyCow,433,1699,1781
wind,434,1796,1826
AlanC,435,1975,1917
Neil,436,1891,1862
Ruslan,437,1925,1878
gvalentiny,438,1711,1784
obag,438,1839,1841
vysheng,440,1826,1835
lastenX,441,2172,2076
AZerone,441,1439,1613
architkarandikar,443,1842,1840
Serega,444,1678,1765
564ht,445,1545,1686
stan,446,2034,1963
vigo,447,1661,1754
persianpars,448,1969,1910
alex-mercer,449,1685,1766
marat.turaev,450,1635,1738
Milanin,451,2213,2114
gerasimovd,452,1651,1746
Labib666,453,1391,1571
fushar,454,1828,1828
SharpC,454,1744,1792
vfleaking,456,2032,1960
Crush,457,1629,1732
Shtrix,458,1987,1923
JustDoIt,458,1959,1900
komarov,460,1565,1692
nickbuelich,461,1664,1749
DmitriyH,462,1676,1755
pichayut,463,1586,1704
lisang,464,1840,1827
hime,464,1926,1873
NikitaD,464,1832,1825
Timur_Keks,467,2035,1960
pewpew,467,2084,2000
myar,469,1718,1773
michal27,469,1892,1846
tyamgin,471,1838,1823
Silent_coder,472,1713,1769
delta_4d,473,1834,1820
Prestige,474,1464,1628
Nevo,474,1500,1570
lucien,476,2092,2005
netman,477,1539,1670
Darsein,478,1872,1831
mystery_boy,479,1701,1761
nhirokinet,480,1672,1746
naagi,481,1886,1839
Witalia,482,1741,1778
zaycakitayca,482,1678,1748
ibra,484,1693,1754
misfortune,484,1917,1863
tmanohar02,486,1705,1759
T-D-K,486,1455,1609
dergach,488,1682,1747
s-k-y,489,1709,1760
looser,490,1754,1780
Snipx,491,1816,1805
Hinidu,492,1845,1814
James,493,2008,1934
impetus,494,1962,1897
Angor,495,1799,1796
albert96,496,1629,1716
barty,497,2091,2001
IlyaLos,498,1594,1695
OmniLRenegadE,499,1781,1786
JalbaRu,500,1952,1888
Ra16bit,501,2348,2248
pschuprikov,502,1747,1771
Seemann,503,1885,1834
Banya,503,1850,1810
xscape,505,1798,1791
fiver,506,1765,1776
NSV,507,1685,1740
Artem_kh,508,1550,1665
chiemduybao,509,1710,1751
Tachyon29,510,1576,1680
Azras,511,1973,1903
Vladl1313,512,1694,1742
Konfetka,513,1494,1626
vpj,514,1925,1864
lightning,515,1700,1744
iamcs1983,516,1839,1799
sas4eka,517,1744,1762
Miras321,518,1766,1771
yukim,518,2135,2037
alabax,520,1540,1654
darkhh,520,1774,1774
---Grigor---,522,1807,1785
hgame,523,1747,1761
alexey.enkov,524,2048,1962
ealevel,524,1691,1735
sfarma_pietre,526,1705,1741
alpc128,527,1674,1726
AlphaStream,527,1927,1863
Misha100896,529,1751,1759
cap_protect,530,1571,1669
Konjac,531,1773,1768
marut,532,1465,1600
fetetriste,533,1998,1920
agh,534,1728,1747
StefanoT,535,2050,1962
olpetOdessaONU,536,2106,2008
szalivako,537,1530,1641
Kianoosh,538,1714,1739
cacophonix,539,1716,1740
magician_14312,540,1459,1592
Guliash,541,1587,1674
dungqt3,542,1575,1666
Ixanezis,543,1907,1845
MMJ,544,1703,1732
tiirz,545,1522,1633
w1sp,546,1500,1540
NickAltair,547,1751,1751
jack950703,548,1727,1740
antonkov,549,2045,1956
abacadaea,550,2094,1997
Filins,551,1714,1733
ai0,552,1861,1807
__math,553,1860,1806
CROCVlad,553,1500,1537
RoKi,553,1650,1703
towelenee,556,1778,1757
ant.ermilov,556,1802,1765
Commandos,556,1960,1886
Zool,559,1702,1724
CleRIC,559,1853,1799
james007,561,1625,1686
Algiz,561,1739,1739
gohard,561,1690,1718
AlexanderBolshakov,564,1989,1908
CtrlAlt,565,1664,1704
ilya.korovin,565,1859,1803
Toshik,565,1773,1751
GR1n,568,1717,1727
liegunawan,568,1691,1715
Upsilon,568,1729,1732
hired777,568,1531,1630
Korvin79,568,1711,1724
KNIGHT0X300,568,1694,1717
amelentev,568,1500,1531
magicdlf,575,1854,1798
Muali,575,1597,1666
Reshetnikov_Ivan,575,1949,1874
Plankton,575,1703,1717
ChaRiL,575,1762,1742
Yo-Pta,575,1359,1506
TheHedgehog,581,1913,1844
MadGoogle,581,1621,1676
ikostia,581,1684,1706
MrDindows,581,1861,1802
abhinav92003,585,1553,1637
illay,585,1688,1706
alexandre,585,1570,1646
alberist,585,1927,1855
Mindyou,585,1500,1523
max777alex,590,1710,1713
haxxpop,590,1920,1849
vanchope,590,1765,1735
Nafanya,590,1509,1608
suiyuan2009,590,1743,1727
htzfun,590,1733,1724
sebastianclaici,590,1762,1734
gen,590,1855,1796
9mmlitswe,590,1577,1648
Python,599,1342,1485
Helga,599,1434,1554
Doxer,599,1687,1700
Ac-93,599,1717,1713
dmitrydyatlov,599,1685,1699
feldsherov,604,1727,1715
slayerx,604,1662,1686
Metamorphus,604,1591,1651
dusty.and.rusty,604,1849,1789
SharpBlade,604,1586,1648
kw_udon,609,1505,1598
2011330300713,609,1553,1627
_GnoM_,609,1743,1718
julsa,609,1548,1624
problem-solving,609,1794,1745
Jeannette,609,1441,1556
alpc164,609,1873,1808
dinarisio,609,1706,1704
Vaness,617,1859,1795
thaison1496,618,1886,1817
maximpetrov,618,1535,1613
bakabakashyoshyo,618,2189,2091
Player1_SERG,618,1496,1589
oruas,618,1750,1716
fairylights,618,1794,1744
Sfairat,618,1902,1830
SergeyLazarev,618,1774,1729
KypT,618,1404,1526
Te4NIK,618,1704,1699
Snoopy,618,1686,1691
sakib_rulez,629,1739,1707
ASoboll,629,1910,1835
chaos0000,629,1641,1666
helThazar,629,1920,1843
PavelParhomenko,629,1713,1697
semicfly,629,1745,1709
rob.kh,629,1741,1708
xing89qs,629,1733,1705
bet_hendl,629,1267,1414
Andrey_Kalikin,629,1619,1655
z153,639,1509,1590
SCL,639,1611,1647
abistrigova,639,1646,1664
135678942570,639,1757,1712
kittylover,639,1937,1856
guguli,639,1783,1732
RagnSaman,639,1285,1426
acherepanov,639,2060,1963
ddavidm1,639,1653,1667
dlevshunov,648,1606,1640
CyrillN,648,1638,1656
Megabyte,648,1563,1618
nk.karpov,648,2194,2096
101111001,648,1621,1648
rexim,648,1529,1598
Paulkub,648,1369,1490
Sklyack,655,1904,1827
fcjy,655,1890,1816
happyman,655,1476,1563
IgorKoval,655,1675,1670
xwchen,655,1681,1673
AlexS,660,1359,1478
yamateh,660,1804,1745
Kazim,660,1711,1682
zlc55321,660,1709,1682
Wasted,660,1689,1674
InvincibleUZ,660,1645,1654
QuantumKnight,660,1500,1492
poopi,667,1982,1889
jlcastrillon,668,1726,1684
hotkey,668,1481,1561
name,668,1787,1730
MaxPylypovych,668,1458,1546
TheLegend27,672,1545,1598
DeLiS,673,1524,1586
hanfei19910905,673,2024,1927
yaroslav,673,1676,1663
Rubanenko,673,1949,1861
fastholf,673,1232,1370
Simplex,678,1784,1727
mosiomohsen,679,1487,1561
grandvic,679,1568,1608
aitzhan.askar,679,1618,1634
lazycoders,679,1553,1600
mbaros,679,1648,1648
seyedparsa,679,1687,1664
airon,679,1648,1648
xiangel,679,1745,1696
Wsl_F,679,1480,1557
bas,688,1742,1692
flicker,688,1573,1607
pitfall,688,1463,1543
Qubit01,688,1549,1594
karlozzz,688,1500,1480
dannsk,688,1420,1513
dr.ikros,688,1636,1638
poma.prs,688,1525,1581
zzxchavo,688,1674,1655
naggar,688,1496,1563
ixxa,688,1839,1770
AK93,699,1559,1596
vbif,700,1500,1475
shovonshovo,700,1720,1673
jiangweiqi,700,1644,1638
shamir0xe,700,1674,1650
zhusha,700,1505,1564
Niko,705,1804,1739
bittu18,706,1458,1533
Ingkarat,706,1731,1681
gustavoatt,706,1568,1598
migdal,709,1709,1663
Kickazz,709,1512,1565
ahm.kam_92,709,1721,1672
lucasschm,709,1651,1637
timus1994,709,1650,1636
shishkov_is,709,1416,1503
havenoidea,709,1504,1561
darkstar1863,716,1599,1609
yano0oyan,716,1671,1642
yurp,716,1374,1471
rudolf,716,1476,1541
Samchenko,716,1659,1637
Akigeor,716,1683,1646
xie,722,1752,1695
ruban,723,1646,1629
lolo4ka,723,1465,1531
sanjeev,723,1810,1742
alex_world,723,1737,1683
MOPMblLLlKA,723,1442,1516
RamiZ,723,1593,1604
adya,729,1673,1637
al13pn,729,1681,1640
Pacific,729,1508,1556
bdai,729,1450,1519
mrbammo,729,1523,1564
alexyz,729,1478,1537
Servy,729,1630,1619
triwinter91,729,1505,1554
spOoky,729,1708,1659
bakharev.k,738,1713,1662
shopnobaj_raju,739,1414,1492
Zubaloo,739,1451,1517
DartRevan,739,1500,1459
Missa_chen,739,1511,1554
6eJIa9IzZzTeHb,743,1471,1528
fajrinazis,743,1739,1682
Kolyanich,745,1575,1586
fastblood,745,1875,1792
teru,745,1591,1594
duna,745,1648,1620
jgsiqueira,745,1454,1516
RHman16,750,1580,1586
piligrim007,750,1500,1456
Eric_Valdivia,750,1488,1536
gaoyuan,750,1581,1587
AKarpinsky,750,1569,1581
adelnobel,750,1648,1618
wyte_sk133,750,1568,1580
Elkiscoming,757,1564,1576
vaneskot,758,1500,1455
dolphinQ,758,1550,1568
bohuss,758,1737,1678
Stolyarov,761,1650,1614
itikhonov,762,1402,1476
iRomchig,762,1725,1668
reanimatorzon,762,1642,1610
zuko3d,762,1379,1459
Antoniuk,762,1728,1670
JustN,762,1769,1704
SkyRunn3r,762,1500,1454
Aliaksei,769,1716,1660
stanislav1,769,1609,1593
Ecialo,771,1500,1452
jonyrock,771,1476,1521
xDEMONx,771,1673,1626
atnurgaliev,771,1754,1690
sgaflv,771,1605,1591
Al3ks1002,771,1684,1634
chaos_king,771,1786,1717
joker1569,771,1738,1677
wangshufeng,771,1636,1604
slava812,771,1522,1548
zxfx100,781,1634,1599
najmuz_sakib,781,1479,1519
andrianovigor,781,1500,1451
DeRubiOo,781,1452,1502
akhtyamovpavel,785,1923,1827
emonzhong,785,1983,1887
mikdiet,787,1441,1493
otero1991,787,1733,1671
Azat_Yusupov,787,1819,1742
VeraK,790,1708,1651
ask_23,791,1290,1382
tahmidhamim,791,1575,1569
sh19910711,791,1503,1530
vas.and.tor,791,1459,1503
ManojMahadik,791,1413,1473
guizeyanhua,796,1426,1480
r3t,797,1442,1490
Saken,797,1529,1542
Govikhuu,799,1608,1580
aidos,799,1555,1555
Wild_Hamster,799,1509,1530
bulat.s,802,1540,1546
goodhope,802,1563,1558
ArtPetroff,802,1424,1477
mckkentmwk,802,1623,1586
kudv,802,1500,1448
Omelianenko,807,1715,1654
asadthehell,807,1637,1592
EarlOfDitches,809,1749,1682
Lonsdaleite,809,1500,1447
alexej,809,1777,1705
emachaidze,809,1655,1606
wil93,813,1801,1724
kit1980,813,1570,1557
NadyaM,815,1471,1502
kaifonaft,815,1543,1543
carlos.guia,815,1732,1667
logic_max,815,1531,1536
purple_jewel928,815,1702,1643
ZuTa,820,1538,1538
RedDevil,820,1591,1564
ykalchevskiy,822,1488,1510
Andrew_Merkulov,822,1377,1438
romanychda,822,1557,1548
Mr.Amo,822,1433,1476
hirokazu1020,822,1744,1676
Vaghar,822,1394,1450
bolivar1997,822,1691,1633
KestL,822,1500,1446
cupivan,830,1431,1472
mef,830,1398,1450
Romchela,832,1740,1672
sergileon,833,1656,1603
Povolotsky,833,1436,1474
doptster,835,1247,1334
forget,835,1782,1706
Rafsan,837,1527,1527
k1nval,838,1399,1448
MStetsenko,838,1427,1466
stifff,840,1515,1518
MohamedAmin,840,1483,1500
Svyat,840,1626,1578
EvilElephant,843,1504,1511
MeHdi.KaZemI8,843,1712,1648
faisal47,845,1223,1310
God_Gefest,845,1599,1558
Hellis,845,1759,1686
bicycle18,845,1572,1546
0x1337,849,1730,1662
ddd,849,1516,1516
Erfan_Mot,851,1684,1624
deleted__,851,1337,1399
giorgibagdavadze,853,1418,1455
Arsenal911,853,1472,1489
fzaidi,853,1590,1551
akalash,853,1500,1442
bondoc73,853,1348,1407
evgeny11,858,1592,1550
Sokolov,858,1571,1540
Stratonov,858,1686,1625
mlz000,858,1731,1662
ilya.krokus,858,1510,1510
jastiger,863,1736,1665
Inspired,863,1684,1622
imzk,863,1559,1533
ras254,863,1500,1441
KOHECJIOH,863,1500,1441
Reza_H,863,1650,1595
Slovinsky,869,1572,1536
Codemacher,870,1495,1496
Enkhsanaa,870,1577,1538
pchel,872,1527,1513
twocoldz,873,1579,1538
arusakov,873,1500,1440
djaerosoul,873,1500,1440
Darida,876,1566,1531
Slike9,876,1257,1329
DenDroiD,876,1500,1439
hacker007,879,1513,1503
sovenok,880,1705,1638
hamedArafa,880,1418,1446
Punter,880,1527,1510
lys1280023,883,1800,1716
lazy,883,1321,1377
Elun,885,1624,1571
mohammadrdeh,886,1762,1684
aknur94,887,1495,1491
raman92,888,1545,1516
nipunn1313,889,1551,1519
entsupml,889,1500,1438
mitridate,891,1299,1358
langdamao,892,1611,1559
Darkstalker,892,1751,1675
papuan209,892,1178,1258
Georgy,892,1602,1552
henviso,892,1561,1522
IMAN_GH,897,1565,1523
studytolive,898,1757,1679
xnike,899,1387,1419
shestimerov,900,1620,1566
antonkudrin,901,1622,1567
531911437,901,1275,1336
Skult,901,1301,1356
RamTararam,901,1463,1467
ragruslan,905,1349,1391
EugeneG,905,1500,1436
spalac24,905,1622,1567
olekluka,905,1651,1591
S.Ged,909,1565,1520
Nameless.D,910,1500,1436
WCG,910,2033,1936
ndatta,912,1420,1436
andrew.volchek,913,1737,1661
KaiZeR,914,1729,1654
A07110517,914,1562,1517
kolina,916,1784,1699
irakli_p,916,1591,1540
btd,918,1291,1343
ilyal,918,1499,1482
shtorm941,920,1655,1592
Damon,920,1543,1503
koloniss,922,1508,1485
ArmanK,923,1709,1637
Zimbabwe23,923,1684,1616
ho-jo-bo-ro-lo,923,1476,1467
Divanshu,923,1595,1542
leviathan,927,1769,1686
tovValentin,927,1705,1633
kapish_04,927,1455,1454
Virts,927,1500,1434
akash2504,931,1535,1495
chuxing0119,931,1667,1601
Petruchcho,933,1715,1641
Hoone,934,1353,1384
IdahoJacket,935,1500,1433
maha1192,935,1746,1666
mathhislife,937,1495,1472
wosarat,938,1452,1448
EvAn,939,1415,1424
Serjio,939,1528,1489
EvgeniyGor,941,1382,1402
S.HASHEMI,942,1762,1679
simanman,942,1344,1375
ForkBin,944,1500,1432
ChaouS,944,1596,1541
fcspartakm,946,1712,1637
GavrilaZ,946,1244,1297
gxnncrx1993,948,1748,1666
bkanzitelli,948,1500,1432
hossameldeenfci,950,1401,1411
deadmoroz,950,1594,1538
jays6215,950,1355,1380
faiyaz26,953,1597,1540
Igorjan94,954,1729,1650
DatoTS,955,1179,1240
topcoder_me,955,1338,1367
gotoac,955,1460,1447
Drak,958,1502,1468
Missing,958,1581,1527
rezwan4029,958,1526,1482
Dragonborn,958,1347,1372
xaker103,962,1555,1505
nhatminh2947,962,1406,1410
lnman,962,1147,1210
Qulinxao,965,1342,1366
Barsuk_Alexey,965,1641,1576
ctzsm,967,1712,1635
WildUtah,967,1511,1470
BigBag,967,1497,1463
baolaptrinh,970,1521,1476
Casio,970,1550,1500
antofik,972,1500,1430
akashin,972,1926,1830
haicon232,974,1456,1438
GROWING,974,1634,1569
Mystic,976,1767,1679
kolya37,977,1534,1486
kevindra,977,1354,1371
nardy,979,1683,1609
vshantarin,979,1690,1615
VictorMChQ,979,1711,1633
Ikshu,982,1328,1351
jealous2,983,1538,1488
KiAA,983,1592,1533
ishita,985,1368,1378
destiny3,986,1238,1280
too__weak,987,1233,1276
OutSpace,987,1177,1229
KBOPYM,987,1520,1473
fudq,990,1614,1551
yalonikopp,990,1602,1541
zoloogg,992,1392,1392
kotokoto,992,979,1047
vladimirfol,992,1315,1338
homework,992,1616,1552
Yhea,996,1524,1475
smiley007,996,1379,1381
dwoolley3,998,1418,1407
PER,998,1700,1622
ZJUT-Yaojiang,1000,1500,1427
tetsuma,1001,1403,1396
