handle,rank,oldRating,newRating
zhsh,192,2003,2051
Tima,194,2230,2215
dani_bw,194,1936,2004
biGinNer,194,2296,2265
Svyat,197,2048,2081
heklo,198,2053,2083
prophet_ov_darkness,198,1945,2008
Belonogov,200,2661,2545
Nodir.Daminov,201,2111,2123
sqr_hussain,201,2062,2088
innok96,203,2028,2063
HamidK,204,2025,2060
Wild_Hamster,204,2250,2226
zhangguangxuan99,204,2172,2167
hey_boris,207,2295,2259
zscoder,208,2162,2158
majk,209,2392,2332
yancouto,209,2299,2261
ooaa,211,1963,2014
ADJA,212,1984,2027
tataky,212,2042,2068
Snezhok,212,2290,2253
SebinKim,215,1952,2004
Melnik,215,2117,2121
awsn,217,1977,2020
fzbztjg,217,1902,1970
jonathanpaulson,219,2001,2036
Andreikkaa,219,2098,2105
yum,219,2101,2108
victoragnez,222,1986,2024
x.bryanc,222,2008,2039
tabasz,222,2372,2312
JinOuwen,225,1953,2001
rekt_n00b,226,2148,2139
laoriu,226,2146,2138
1NCID3R,226,1907,1968
mindol,229,1985,2021
madshuttlecock,230,2044,2062
tsiki,231,1930,1981
yarrr,231,2105,2105
PalmPTSJ,231,2068,2078
nightfury1204,234,2053,2066
WhatIsLove,234,2026,2047
santjuan,234,1992,2022
AndreaB330,237,2011,2035
mrgreen,238,1926,1976
shadowatyy,239,1959,1997
amethyst3,239,1937,1982
SandorGarcia,239,2056,2066
Azuki_daisuki,242,1952,1991
IlyaLos,242,2428,2349
Angor,244,1990,2017
kefaa,245,2243,2205
FeIi,245,2125,2115
forifchen,247,2146,2131
SEGFAULTSEGFAULTSEGFAULT,248,2075,2077
codelegend,249,1942,1982
Sick_coder,250,2065,2069
bartek95,251,2052,2059
misha98391,252,2086,2083
JKS_PL,253,1986,2010
IanCastro,253,1975,2002
ASoboll,255,1948,1983
kdh_9949,256,2304,2248
zoomswk,257,2113,2101
Folorn,257,2025,2036
nguyenxxxxxxx,257,1903,1950
NgocHai,260,2268,2218
truongnam1996,260,1972,1997
amethyst0,262,2570,2454
frcepeda,262,2056,2057
Gromah,264,2284,2230
mishraiiit,265,1993,2010
Nike_VML,265,2098,2087
wiwit,267,2052,2052
kenkoooo,268,1929,1963
dumbass,268,2010,2021
rajat1603,270,2292,2233
maksay,270,2244,2196
duckladydinh,270,1912,1950
I_love_isaf27,273,1960,1983
Auster,273,2229,2184
md5_84,275,1941,1969
mjhun,276,2244,2195
PedramAghazadeh,277,1922,1955
Jhamra,277,1924,1956
SiERic,279,1980,1995
ZJiaQ,280,2174,2140
FallenTurret,281,2014,2019
Batman,282,2142,2114
Meirambek,283,2086,2071
SoMuchDrama,283,1987,1998
q409257934,285,1986,1996
fudail225,285,1971,1986
loser21,287,2032,2029
humanfy,287,1906,1939
chintu,287,2063,2052
agural,290,1919,1947
DmitryBelikov,291,2087,2069
Heisenbug,292,2073,2058
meijun,292,2194,2150
cerberus97,294,1937,1958
kodek.sh,294,2005,2006
altruist,296,1945,1963
akim_,297,2131,2101
PoDuReM,298,2007,2007
GoogleBot,299,1908,1935
ermolmak,300,2014,2011
zubaer.kh,301,1901,1929
ptnk_1215_panaka_13,301,2034,2025
PrashantM,303,2088,2065
Valerich,303,2051,2037
RomeoFantastik,305,2055,2040
zetilovn,306,2030,2021
gleb.astashkin,307,2006,2002
LeiQ,308,1941,1954
kreker,308,2030,2019
uwi,310,2516,2398
lucaslima,311,2004,1999
khatribiru,311,1902,1926
abhishek1995,313,1929,1944
Misha100896,314,2046,2030
yash_15,314,1912,1931
LeMieux,316,2052,2034
AlexBystrov,317,1988,1985
brutalni_vux,318,1901,1922
Scau_JohnSmith,319,2002,1995
osamahatem,320,1996,1990
anveshi,321,1921,1935
BigBag,322,2323,2242
Allanur,322,2039,2021
hashlife,324,1987,1982
tonykky,325,1910,1925
victorsenam,326,2174,2124
arkahjp,327,1917,1930
dut_palayutm,328,1982,1976
Baba,328,2042,2021
foxermen,330,2069,2042
wittyskull,331,1923,1932
Ximera,331,2148,2102
veschii_nevstrui,333,2058,2031
mtomic,333,1907,1919
nezametdinov,333,1919,1928
Jatana,336,1982,1973
den2204,337,1987,1977
tian_fengbo,338,1984,1973
Irkutsk_ISRU,338,1906,1916
durt,338,1934,1936
AnonymousBunny,341,1914,1921
TerryMcGinnis,342,1983,1972
koensw,343,1990,1976
tqyaaaaang,344,1981,1969
MrKaStep,344,1988,1974
miagkov,346,2075,2041
LiChenKoh,347,2130,2083
..................,347,1943,1940
Qwerty132,349,1966,1956
AOME,350,2051,2020
niike0goood,350,2004,1984
sajo,350,2043,2014
ladpro98,353,2201,2137
HackerTina,354,1945,1939
Maestr0,355,2060,2026
hamlet,356,2017,1992
dAC.,357,1909,1910
Cyber,357,1946,1937
Reyna,357,2379,2277
ajinkya1p3,360,1930,1925
imbirik,361,1941,1932
aytel,361,1954,1942
Olaf,363,1902,1903
kosa_98,364,2008,1983
KhaledKEE,365,2252,2174
madxmad,366,1906,1905
No_idea_,367,1963,1947
radoslav11,368,1900,1899
AU.Bahosain,368,2028,1996
kzoacn,370,2013,1984
tafit3,370,1919,1912
matheusataidee,372,1903,1900
TiChuot97,372,1912,1907
ExfJoe,374,2296,2207
_Dragon_,375,2072,2028
yanQval,376,2077,2032
lzr010506,377,2083,2036
slimper,378,1987,1961
Inspiration,379,1963,1942
Velter,379,1917,1907
JATC,381,2048,2008
cchao,382,2236,2156
FISHTOBY,382,2061,2017
williamhu08,384,2100,2047
Hailo,385,1999,1968
zyding,386,2026,1989
agul,387,2092,2040
sidhant,388,1960,1937
BIT-silence,389,2017,1980
SummerDAway,390,1903,1892
ondrah,390,1916,1902
UESTC_Sphinx,392,2065,2017
boatt,393,1928,1910
EriKKo,393,1969,1941
wubbalubbadubdub.,395,2170,2100
Khanova,396,1927,1909
ipaljak,397,2011,1973
ccsnoopy,398,1935,1914
ditoly,399,2086,2032
AleksanderBalobanov,400,2082,2028
ordan,401,2024,1982
rickya,402,1903,1888
marX,403,2215,2134
Rojko,404,1945,1919
alexmir,404,1919,1899
Maxon5,406,1926,1904
itu,407,1995,1957
tedeschi,408,2043,1994
AllCatsAreBeautiful,409,2450,2322
nikvas,409,1945,1917
dreamplay,411,2149,2079
AGrigorii,412,1984,1946
__debug,413,2121,2055
wwwxxxddd,414,1981,1943
DimonK,415,2001,1959
jseo,416,1930,1903
letsbe,417,2020,1973
ec24,418,1980,1941
bluemmb,419,2020,1972
JeremyGuo,420,1970,1932
MaryamG,421,2084,2023
DysKode,422,2005,1959
Domonion,423,2010,1963
jk_qq,424,1925,1896
unistar,425,1929,1898
Savaw,426,1958,1920
kevinliu,427,1917,1888
Sun_For_Life,428,1908,1881
DmitriyH,429,1972,1930
nevgen,429,1937,1902
mrtempo,431,2183,2101
Naduxa,432,1960,1920
Crucian,433,1907,1878
rkm0959,434,1930,1895
cormoran,435,1901,1872
Zharaskhan,436,2002,1951
krock21,436,2026,1971
rodrigozhou,438,2114,2042
DXHPeter,439,1968,1923
erdos,440,1990,1941
heracle,441,2019,1964
domhieu,442,1907,1874
SlavaSSU,443,2146,2067
khokho,444,1941,1900
sjtsjt,445,1908,1873
s34vv1nd,446,2150,2069
MStrechen,447,1933,1892
hellman_,448,2168,2084
Miyukine,449,2126,2049
Qmant,450,1932,1890
sancho,451,1981,1929
IceCocoa,452,1979,1927
vsp4,453,1903,1866
ace_pocket,454,1907,1869
fofao_funk,455,1961,1911
nigimi,455,2055,1988
SaMer,457,1931,1886
paruki,458,1945,1897
Fefer_Ivan,459,2361,2240
markysha,460,2055,1987
Oleg_Smirnov,461,2149,2064
cxkejcn,462,2065,1994
Yousef_Salama,463,2059,1989
Temle,464,1954,1902
Ginger88895,465,1957,1904
GiraffeCoder,466,1935,1885
haposiwe,466,1945,1893
ssor96,466,1906,1862
BaturaDima,469,1970,1913
Al2K,470,1934,1883
up-and-down,471,1916,1868
cjoa,472,1962,1905
Sundar,472,1936,1884
tweety,474,2029,1961
limed,475,2046,1974
mylyanyk.ivan,476,1902,1854
reality420,476,1971,1911
NimaV,478,1916,1865
Kuha,479,2073,1996
paulwang,480,2621,2448
arknave,481,1966,1905
ChouUn,481,2025,1954
Akulen,481,1955,1895
thjchph4trjnh,484,2272,2161
alex.velea,485,2224,2121
P_Nyagolov,486,2243,2136
noxwell,487,2185,2088
frank_c1,488,2052,1974
k1nval,488,2123,2034
hvcuong98,488,1922,1865
dimas.kovas,488,2106,2020
dark_ai,492,1945,1883
MadNick,492,2171,2074
klinchuh,494,2040,1963
azneyes,495,2394,2260
nigus,496,2105,2018
abcdef6199,497,2149,2055
2013300262,498,2054,1974
CR_MTX,499,1994,1922
behzad.nouri,499,2043,1964
mkisic,501,2070,1986
dothanhlam97,502,2012,1936
Cruiser,502,2062,1979
VageTabler,504,2038,1958
yEmre,505,2116,2024
Hasan0540,506,2133,2038
BENYAM1N,506,1914,1850
satyaki3794,506,2322,2197
Maxim,506,1945,1876
sbansalcs,510,1926,1859
wrinx,511,1975,1901
fragusbot,512,1987,1911
step_by_step,513,2098,2007
roberiosalesc,514,2102,2010
MohamedZain,515,1992,1914
LeBrom,516,1916,1848
I-Love-Islam,517,1967,1892
kliu31415,518,2052,1965
Shayan,519,2152,2051
0.o.0..,520,2032,1947
vitconkut3,521,1928,1856
alexyz,522,1951,1876
phoenix71,523,1917,1846
PikMike,524,1988,1907
riad,525,1997,1915
microtony,526,2264,2145
shadowfax,527,1903,1832
NourElRashidy,528,1924,1850
Filyan,529,2121,2022
Lingsong,530,1901,1828
Conqueror,531,2034,1945
PenalulVladCostin,532,2014,1927
piouscity,533,1972,1890
irakli_p,534,1911,1835
Hiasat,535,1976,1893
Carups,536,2146,2042
ZJZNKU,537,1943,1862
_Madiyar,538,1920,1841
nims11,539,2132,2029
Birjik,540,1973,1888
NarutoFan,541,2034,1942
Shavkat_Aminov,542,1936,1854
RaifAkhmedshin,543,1901,1822
tungtinhoctre126,544,1913,1824
Kino,544,1937,1846
Vladl1313,544,1927,1837
senek_k,544,2003,1907
areke,544,1933,1843
Kuzey,544,1951,1859
ikicic,544,2148,2037
kontr,544,2034,1935
cristian1997,544,1984,1890
NickR,544,1908,1819
student_of_Anastasia,544,1940,1849
cpphamza,544,1985,1891
femto16,544,1933,1843
zgncycz,544,1905,1817
shilov,544,2065,1963
123a6bcw,544,2116,2009
shubhamgoyal__,544,1954,1862
