handle,rank,oldRating,newRating
danya090699,91,2119,2211
cai_lw,92,2264,2311
TangentDay,92,2275,2319
cjtoribio,94,2263,2310
Hoi_koro,95,2060,2167
sirknightingfail,96,2070,2172
Artistic_Fantasy,96,2017,2137
dreamoon,98,2411,2416
Ali_Pi,99,2320,2348
ckodser,100,2282,2319
miaom,101,2228,2279
Heart_Pink,102,2147,2221
samgiz,103,2001,2122
ugly2333,104,2523,2496
cerberus97,105,2227,2276
-skyline-,106,2282,2315
sancho,107,2141,2213
PhoenixEclipse,108,2227,2273
Danylo99,109,2210,2260
voover,109,2561,2520
satanic0,111,2105,2185
guille,112,2113,2190
Minuss,113,2199,2250
CrafterKolyan,114,2205,2253
polingy,115,2118,2191
SidneyJupiter,116,2051,2144
mango_lassi,116,2271,2299
woqja125,118,2224,2264
lajiniunai,119,2241,2276
abc473848880,120,2197,2244
mitterr1999,121,2322,2334
Hyperbolic,122,2110,2181
imeimi,123,2317,2329
AryanSM,124,2313,2326
DynamicI,125,2259,2285
espr1t,126,2354,2355
zclimber,127,2053,2139
ioym,128,2243,2272
Numb,129,2109,2175
witua,129,2247,2273
__creatnx,131,2135,2193
m.raszyk,132,2122,2183
lych_cys,133,2573,2516
zx2003,134,2255,2277
gamegame,135,2239,2265
Daniar,136,2239,2264
rzswh,137,2037,2121
flying_fish,138,2148,2197
knightL,139,2575,2514
ipaljak,140,2037,2119
Minority169,140,1942,2056
Blue233333,142,2248,2267
abhishek_saini,142,1992,2088
SokG2000,144,2017,2102
txingml,144,2096,2156
erfanesm,144,2172,2210
Gassa,147,2196,2226
Jungarr1k,148,2105,2161
atatomir,149,2421,2393
Klungs,150,2098,2155
sava-cska,150,2145,2188
gisp_zjz,152,2407,2381
irkstepanov,153,2302,2301
leaomatheus,154,2099,2154
luucasv,155,2024,2102
fuppy,156,2005,2088
k__mas,157,2139,2180
JOHNKRAM,157,2474,2429
Fireworks_Z,159,2126,2170
Deanamic_Programming,160,2047,2114
cristian1997,161,2047,2114
JPSingh_ko_koot_diye,162,2035,2105
BohdanPastuschak,163,2090,2142
george_stelian,164,1982,2068
Nurlykhan,165,2184,2208
Timsei,166,2180,2205
vanvector,167,2016,2089
hank55663,167,2155,2186
yzyyylx,169,2118,2159
BenZ,170,2210,2225
Rena_Takeda,171,2042,2105
AkshajK,172,2113,2153
2018findgirlfriend,172,2155,2183
Mustang98,174,2117,2155
Anai,175,1990,2067
N.E.R.O,176,2121,2157
Waj,177,1949,2039
TheHellBoy,178,2105,2145
DuyManhCao,179,2055,2109
Brimix,180,2093,2135
codejudge,180,2068,2117
sunovabeech,182,2067,2116
calabash_boy,182,2129,2160
buko,184,2137,2165
Diuven,185,2029,2088
olphe,185,2130,2159
wiwit,187,2362,2331
naagi,188,2100,2136
Seraphimon,189,1940,2027
1152147486,190,2070,2114
duxing201606,191,1995,2062
sulfuric,191,1906,2003
vntshh,193,2055,2102
koyumeishi,194,2133,2157
volamtruyenkyii,195,2204,2209
architkarandikar,196,1924,2013
unreal.eugene,197,1913,2005
LiChenKoh,198,2304,2282
di_z,199,1928,2014
kasrakhoshjoo,200,1936,2018
bogdan10bos,201,2035,2084
djm03178,202,2024,2076
HIR180,203,2514,2441
FCB1234,204,2428,2374
ericxu0,205,2150,2164
super_azbuka,206,2236,2228
tfg,207,2373,2331
.o.,208,2505,2432
Cams,209,2093,2122
traxexeuler,210,1925,2006
Yongaron,211,2041,2084
munteanuvlad98,212,2005,2058
Xellos,213,2367,2324
Twishkle.Aevdark,214,2413,2359
amirhossein.sana,215,2207,2202
Gromah,216,2404,2352
normit,217,2058,2093
sunsiyu,218,2156,2163
meowqy0viiiiv,218,2212,2204
valorwxp,220,2196,2192
almogwald,221,1926,2001
fram,222,2139,2149
Adalbert,223,2269,2246
subconscious,223,2388,2336
qlmupi,225,2191,2186
fetetriste,226,2214,2203
J.Lili,227,1953,2016
Holidin,228,2298,2265
dredwerkz,228,1963,2021
ShivRam,228,2081,2104
AuroraGarden,231,2038,2073
adedalic,232,2301,2267
_Eden_,233,2087,2107
Kuzey,234,2201,2190
Jatana,235,2154,2154
Vladyslav,235,2323,2282
yes,237,2071,2093
RDDCCD,238,2178,2171
Nero,239,2244,2221
KADR,240,2389,2332
IMAN_GH,241,2291,2256
_LeMur_,242,2157,2154
616156,243,2045,2072
xBorox1,244,1903,1975
yashChandnani,245,2199,2185
AlphaRazra,246,2107,2116
771491749,247,1937,1996
lhy526620793,248,2020,2052
smartnj,248,2002,2039
Amaryllis,250,2157,2151
fksquare,251,2152,2147
palayutm,252,2316,2271
ratingoverflow,253,1951,2003
fyy2603,254,2147,2142
Hasan0540,255,2138,2135
zy1997,256,2022,2050
gs15120,256,1944,1996
BS_ZY,258,1957,2004
Tiricabira,259,2076,2088
Farhod_Farmon,260,2240,2210
shayan.p,261,2187,2170
JHSN,262,1928,1983
BaaaaaaaaaaaaaaarkingDog,263,2139,2133
ATS,264,2066,2079
ioimooeee,265,2069,2080
praran26,266,2131,2126
HIT_Zero,267,2032,2053
baqargam,268,1943,1990
mshcherba,269,1987,2020
duality,270,2030,2050
riela,271,2042,2058
Zrj,272,2266,2226
beginend,273,2246,2211
Misha100896,274,2089,2091
kr_abhinav,275,2084,2087
Iriskinn,276,1933,1980
threeinches,277,2170,2151
FirstLast,278,2089,2090
wxy_z,279,2244,2207
PinkRabbit,280,2187,2163
egor_bb,281,2621,2499
hugo_pm,282,1956,1993
yybyyb,283,2177,2155
hangyesheng,284,1917,1966
GinghouLuk,285,2160,2141
qoo2p5,286,2432,2351
niquefa_diego,287,2160,2140
___tutis___,288,1995,2018
onjo0127,289,1961,1994
dark_n8,290,2171,2148
lucasturci,291,1930,1971
stelian2000,292,1981,2006
Luma,293,2056,2060
lk_cnyali,294,2181,2154
SmsS4,295,2216,2180
SirirNicheBirirDokan,296,2153,2132
nwi,297,2180,2152
allllekssssa,298,2230,2190
Kalam,299,2034,2042
fedoseev.timofey,300,2087,2080
MicGor,301,2272,2222
japh,302,2078,2073
abisheka,303,2148,2126
xh286286,304,2119,2103
Forestryks,304,2070,2066
Nson,306,2022,2030
epicure,306,2071,2066
Ashishgup,308,2203,2166
mindol,309,1975,1995
P_Nyagolov,310,1981,1999
raja1999,311,2020,2027
TheColemanClassic,312,1908,1947
applese,313,2285,2228
MegaBidoof,314,2115,2097
NaughtyMorzh,315,2269,2215
kazuma,316,2228,2183
mzhmxzh,317,1995,2006
HHzzkk,317,2159,2129
TreapaerT,319,1904,1941
MrMirotic,320,2118,2097
uwi,321,2582,2459
TheLight954,322,2101,2083
lxn,323,1945,1968
fshp971,324,1997,2005
Timur_Sitdikov,325,2372,2293
risujiroh,326,1914,1945
zzb111,327,1973,1986
paulinia,328,1987,1996
fefe,329,1902,1936
Akul11,330,1944,1965
Martin53,331,2115,2091
JKS_PL,332,2181,2141
ikbal,333,2169,2132
Filyan,334,2200,2156
UESTC_Sphinx,335,2195,2151
tube_light,336,2027,2022
OMA,337,1949,1965
arthurCF,338,2174,2134
lsantire,338,1941,1959
DeaphetS,340,1939,1957
Lius,341,1922,1944
STAR.star,342,2003,2002
Makcum888,343,2162,2123
Mr_Spade,344,2162,2123
pedroteosousa,345,2020,2014
RobeZH,346,2158,2119
yum,347,2035,2024
wangck1998,348,1930,1947
Mikaeel,349,2027,2018
lyxin65,350,1947,1958
GoogleBot,350,2174,2130
physics0523,352,1952,1961
Kepperoni,353,1907,1929
tap_tapii,354,2062,2043
TaoSama,355,2013,2005
LargeDumpling,356,1905,1926
maximumSHOT,357,2374,2287
lessmeaning,358,2111,2079
evpipis,359,1979,1978
kzyKT,360,1981,1979
_Dragon_,361,2081,2055
Ali.Kh,362,2140,2100
top34051,363,2157,2113
RUSH_D_CAT,364,2019,2007
youradhere,365,1943,1949
Ivan_Bondarev,365,1902,1920
T1024,367,1933,1942
ucup,368,2089,2058
Vicennial,368,1962,1962
Mohammad_kilani,370,2171,2122
splucs,371,2173,2123
Illidan,372,2303,2226
I_love_Maria_Ivanova,373,2229,2167
Kirundel,374,2026,2008
TaTaPiH,375,1960,1958
Osama_Alkhodairy,376,1922,1930
fluffyowl,377,1997,1985
Anachor,378,2161,2112
roberiosalesc,379,2138,2093
TadijaSebez,380,2255,2186
bjtuwd15301013,381,1952,1950
darkkcyan,382,2099,2062
yts1999,383,2017,1998
just_soso,384,2034,2011
WillyPillow,385,2104,2065
PbSbatSfall,386,1959,1953
Mohammadreza_mz,387,2127,2082
aloomya,388,1960,1953
Aleks5d,389,2130,2084
R.kh2002,390,2036,2010
lqs2015,391,2068,2035
xzm2001,392,1998,1980
WAAutoMaton,393,1962,1952
chpipis,394,2067,2032
KevinWan,394,2028,2002
Jaihk662,396,2068,2033
OO_I_LOVE_YZQ__OO,397,1903,1907
ridam,398,1931,1927
LordVoldebug,399,2131,2082
cdsfcesf,400,2278,2199
zdw1999,401,1950,1940
iura,402,1977,1961
siddharthnohria,403,1952,1941
Motarack,404,2166,2108
tyamgin,405,2049,2015
aabdelzaher,406,1954,1941
Ferume,406,2066,2027
Sindweller,406,2028,1997
noimi,406,2058,2021
BenMirt,410,2043,2009
natsugiri,411,2482,2360
ciphereck,412,1992,1968
Nasic_number_one,413,2147,2090
dsgsjk,414,1920,1912
Aagii_98,414,1937,1925
Neymarss,414,1916,1909
GStnt,417,1979,1957
sayori,418,1935,1923
Snipx,419,2015,1984
RemmargorP,420,2094,2046
Nicola95,421,2093,2045
sggutier,422,1982,1957
CountOlaf,423,1936,1921
_T-T-T_,424,1920,1909
nezametdinov,425,2084,2036
danya.smelskiy,426,2309,2218
Franklyn_W,427,2412,2301
samuelfgs96,428,2181,2113
mouse_wireless,429,1997,1966
fivut,430,1906,1895
Tolmachev,431,1911,1899
deva2802,432,1916,1902
CARLAO_BORRACHA,432,2184,2114
killer_god,434,1997,1964
STommydx,435,2147,2084
YaDon4ick,436,2305,2212
solaimanope,437,2115,2057
nevgen,438,2119,2060
PikMike,439,1950,1926
WildUtah,440,1908,1893
Jayce132,441,2088,2034
low_,442,1963,1935
Ekler,443,1952,1926
Kara71,444,1964,1935
stefdasca,445,1991,1955
rumblefool,446,2031,1987
Perfectxx,447,1950,1922
aayush9,448,2080,2026
Ronnie007,449,2207,2129
LeCaRiBoU,449,2158,2089
dorijanlendvaj,451,2009,1967
WNG,452,1971,1937
Hooin_Kyoma,452,1926,1901
MishaPrigara,454,1976,1940
danymalets,455,1987,1948
leduykhongngu,456,1974,1938
SoMuchDrama,457,2146,2077
WangZhikun,458,2017,1971
anayMehrotra,459,1948,1916
Lich_King,460,1935,1905
ZieiN,461,1917,1891
teapotd,462,2001,1957
Dimon,463,2214,2131
gravito12345,464,1905,1880
r_chesnokov,465,2073,2014
nimphy,466,2009,1962
386520025lzh,467,1957,1920
antguz,468,1933,1901
ANTIMIRAGE,469,1992,1947
sega_hsj,469,1914,1885
pazzle1230,471,2023,1972
wwwxxxddd,472,1906,1878
QYitong1,473,2059,2000
tinca_matei,474,2003,1954
aneesh2312,475,1978,1934
leaf1415,476,2012,1961
reeWorld,477,1917,1884
cxvdzxhb,478,1970,1926
backlight0417,479,1912,1879
fragusbot,480,2032,1976
UnderSilentEdge,481,1908,1875
Fekete,482,2113,2041
jacobtpl,482,2305,2201
cy1999,482,1936,1896
nishank.suresh,482,1904,1870
_l-.-l_,486,1905,1871
yrz,487,1949,1905
PugachAG,488,1957,1912
chentong,489,1974,1925
kimiyuki,490,2228,2136
fastcoder,491,2372,2255
balakrishnan,492,2233,2140
Khanova,493,2117,2042
saurabhrathi12,494,1911,1872
768092,495,2493,2353
nhho,495,2457,2324
AEHS4,497,1909,1869
n_dao107,498,1995,1939
0.o.0..,499,1975,1922
ec24,500,2235,2140
murugappan_s,501,2158,2075
__W__,502,2270,2169
BasselBakr,503,1930,1883
Arturgo,504,2152,2069
RockyB,505,1999,1940
minblue,506,1934,1885
PrakharJain,507,1935,1886
GoToCoding,508,1905,1861
Linkus,509,2111,2033
Ayazbayev_D,510,1925,1876
tieunhi,511,1944,1891
yuyinohama,512,2123,2042
Hiasat,513,2112,2032
njupt_lyy,514,1935,1883
wewark,515,1940,1886
mircea85,516,1932,1879
Sugardorj,517,1933,1880
TripleM5da,518,2128,2044
ned_chu,518,2041,1970
neko_nyaa,520,1955,1897
perveevm,521,1967,1906
SaSa,522,2250,2147
Abdelrhman_Akram,523,1912,1859
kessido,524,2097,2016
arshad2117,525,1981,1917
KobetheGOAT,526,1929,1872
maxdumbledore,527,1921,1865
st-Firdavs,528,1922,1865
Sehnsucht,529,2149,2059
Moysenko,530,2065,1987
Kosai,531,1968,1903
Hammaspeikko,532,1970,1905
rathi_22,533,1933,1872
N1k1_tos1_NA,534,2136,2047
Roundgod,535,2117,2030
cb_Adam,536,1933,1871
Nots0fast,537,2198,2099
wakax365,538,1923,1861
toxzi,538,2058,1978
Rayker,540,2054,1974
Corvus,541,1960,1892
xproxmess,542,1916,1854
eriksuenderhauf,543,1971,1901
kongroo,544,1978,1907
Adhyyan1252,545,1973,1902
renqiuyu,546,1902,1840
Hiren.Vaghela,547,1954,1884
Akulenko,548,1901,1838
andrew,549,1941,1872
SPatrik,550,1911,1845
IgorL,551,1952,1881
slex,552,1968,1894
bvd,553,2031,1950
1049451037,554,2023,1942
galloska,555,2009,1929
manishtanwar,556,1945,1872
yassin_,557,2151,2054
Jeel_Vaishnav,558,2010,1929
CyberSword,559,1931,1859
scausen,560,1925,1853
pbt17,561,2115,2021
Pepcy_Ch,562,1904,1833
LIJlAN3256,563,2111,2017
mohamedeltair,563,1912,1839
PEDY4000,565,1933,1858
TianyiChen,566,1949,1871
XCPTD,567,1998,1915
Antoine,568,2018,1933
Nickir,569,1987,1904
AcPlusBir,570,2049,1960
hashlife,571,2122,2024
FallingStar1709,572,2135,2036
Malinovsky239,573,2100,2004
rebornplusplus,573,1906,1829
Kharouba,575,1990,1905
lx_ambulance,576,1969,1885
ZhihuiLiu,577,1900,1821
pajenegod,578,2163,2056
jtnydv25,578,2507,2350
guIRELItAr,578,2000,1909
HIT_TOM,578,2036,1942
nigo,578,1926,1840
Len,578,1994,1903
shadowfax,578,2037,1943
X_emad_X,578,1915,1830
..................,578,2145,2040
Mohammad_Karttomeh,578,2070,1973
