handle,rank,oldRating,newRating
Hadi_Asiaie,149,1863,1882
HolkinPV,150,1750,1812
lijunle,151,1508,1645
ZumZoom,152,1793,1837
adavydow,153,1562,1683
gchebanov,154,1500,1614
dj3500,155,1840,1863
Jughead,156,1776,1823
Ahmed_Salama,157,1517,1650
imrankane2005,158,1767,1817
NALP,159,1962,1942
RedAnt,160,1663,1749
PanZverski,161,1780,1823
ryuzmukhametov,162,1956,1936
ballon,163,2035,2004
Shady,164,1754,1805
Le-Nika,165,1786,1823
july,166,1824,1845
esraiak,166,1316,1486
fura2,166,1715,1781
Alex-Gran,169,1655,1738
Demjan,169,1651,1738
macs,169,1857,1863
alexej,172,1722,1780
hydrastuff,173,1987,1960
aan93,174,1431,1576
grandrogue,175,1500,1603
safeasmilk,176,1574,1679
I_love_Tanya_Romanova,177,1743,1789
Abra,178,1831,1845
anastasov.bg,179,1657,1734
anhdt,180,1811,1829
zhujieming2003,181,1517,1637
litstrong,182,1766,1800
kormyshov,183,1680,1748
msh_shiplu,184,1595,1690
Rubanenko,185,1769,1801
xiaoyoulei,186,1735,1780
DPR-pavlin,187,1909,1889
LGM,188,1781,1805
pperm,189,1954,1927
Nezquick,190,1688,1747
Nyatl,191,1846,1840
tgoulart,191,1752,1789
SirRembocodina,193,1688,1746
toshima,193,1825,1828
Andrew_Makar,195,1830,1829
Medium,196,1953,1925
ASoboll,197,1630,1707
package.zaic,198,1913,1890
b_idler,199,1500,1591
yvasyliv,200,1685,1740
chhung6,201,1932,1906
kriii,202,1850,1836
UC2,203,1791,1802
CherryTree,204,1738,1770
mkagenius,205,1557,1654
ibra,206,1668,1726
Narg,207,1779,1792
piotr.kukla,207,1617,1693
akashin,209,1693,1740
AndreySiunov,210,1677,1729
partizan22,211,1500,1585
Rei,212,1944,1914
ChaRiL,213,1635,1701
VArtem,214,1958,1926
Snipx,215,1774,1783
kawatea,216,1500,1581
trukanduk,217,1370,1509
sazzad,218,1512,1615
kzr.buet08,219,1409,1539
maksay,220,2069,2023
diogen,221,1690,1731
GaoYusong,222,1758,1770
Fhtagn,223,1675,1720
ahmed_aly,224,2080,2031
Proscriptus,224,1655,1707
kenny59,226,1304,1452
Tatyana_Petrashko,226,1537,1629
kamranm,228,1678,1719
prpr,229,1653,1708
kunaljain,230,1710,1738
Erop,231,1733,1750
mukas,232,1767,1769
Genyaz,233,1726,1745
meparter,234,1511,1607
Fcdkbear,235,1711,1735
Hinidu,236,1776,1771
Nicolai_Kovrov,236,1520,1613
Shlakoblock,238,1760,1760
Aleksander,239,1653,1697
kilotaras,240,1665,1704
Avalanche,240,1666,1704
navi,242,1945,1909
sementry,243,1783,1769
naagi,244,1922,1888
GeLo,245,1749,1749
eik0u,246,1983,1941
Sealed,247,1500,1565
Luzan,248,1682,1709
Zhuravlyov.A,249,1719,1730
M.Gaber,250,1500,1563
Malinovsky239,250,1707,1723
tuananh93,252,1451,1555
nehalem,252,1569,1637
cantdance,254,1500,1561
VladBelous,255,1728,1731
hbuoc,256,1653,1687
goo.gl_SsAhv,257,1653,1687
paulocezar,258,1536,1612
hpinto,258,1582,1642
nextgen,260,1308,1451
allocator,260,1751,1741
Shahriar_sust,262,1443,1545
anuj.bhambhani,263,1500,1557
omir,264,1505,1588
islam-al-aarag,265,1792,1771
shibly,266,1708,1713
y3eadgbe,267,1709,1713
Timus,267,1474,1565
Fynn,267,1531,1604
iensen,270,1758,1742
takacsg84,271,1500,1553
Jokser,272,1685,1697
SkorKNURE,273,1746,1737
Maximus,274,1520,1594
Melamori,275,1628,1662
rafaelbrandao,276,1570,1626
Willionaire,276,1573,1628
Spacejoker,278,1684,1693
Surogatov_S,279,1361,1476
MakTraDe,280,1339,1476
idler,281,1685,1693
taras.klaskovsky,282,1948,1905
pyshnograev,283,1804,1779
yarrr,284,1693,1696
Megabyte,285,1517,1587
P___,286,1757,1738
kasyankrak,287,1718,1707
teams2ua,288,1598,1638
Belonogov,289,1472,1554
good_mood,290,1870,1835
Belbesy,290,1436,1528
GeKaZasoba,292,1500,1543
xhae,293,1732,1715
portal,293,1710,1700
timmy,295,1656,1668
shadeel,295,1701,1693
vilcheuski,297,1701,1692
Mr_Sergey,298,1486,1560
kyuridenamida,298,1710,1697
litwin,300,1738,1719
delta,301,1608,1637
Stirpar,302,1610,1638
Brambar,303,1412,1504
Yera,304,1246,1372
Petruchcho,305,1243,1369
shilov,306,1833,1800
atetubou,307,1686,1678
ErzhanDS,307,1707,1692
MuratKhayrulin,309,1616,1637
Tariqul,309,1599,1627
yuuki3655,311,1500,1533
GoomboCode,311,1511,1570
ankit1990,313,1618,1636
roku,314,1152,1287
ViktorM,315,1478,1546
DaurenMuratov,316,1590,1618
ksjuchi,317,1788,1759
hogeover30,318,1501,1560
Sammarize,319,1681,1669
Mata,320,1500,1528
pershik,321,1796,1765
hirosegolf,321,1676,1665
pifych,323,1500,1527
Winis,324,1378,1470
gangil,325,1193,1318
72VanVector_SevNTU,326,1736,1712
gourav.bit,327,1458,1526
Gabriel_Irfon,327,1191,1315
Oi.,329,1649,1645
nise_nabe,329,1530,1574
Muvuris,329,1370,1461
sas4eka,329,1931,1882
dronoff,329,1240,1357
f.nasim,334,1373,1461
huangc,335,1543,1579
t.i.i.r.z.,336,1500,1519
LongCtrl,337,1635,1632
almaz_kh,337,1234,1348
OutSide,337,1654,1642
mandyiitian,340,1500,1516
Vasya.V,340,1838,1801
M0sTik,342,1780,1748
parklinkivic,343,1240,1350
sash6589,344,1485,1535
enots,345,1484,1540
08100en045,346,1500,1512
mamhh,347,1299,1400
mylyanyk.ivan,348,1745,1716
yogesh_sharma,349,1500,1515
del,350,1500,1511
BHai,351,1500,1510
anshulguleria,352,1500,1509
druidnik,353,1218,1330
vinayjulme,354,963,1098
Atef,354,1678,1657
Vizitas,356,1368,1447
RaidBoss,356,1203,1317
rayevg,358,1255,1366
zafar_sust_bd,358,1367,1446
nishant_pathak,360,1500,1507
Slamur,361,1729,1701
ahm.kam_92,362,1740,1710
Shafaet,363,1512,1546
Kostroma,364,1629,1615
atishayjain25,365,1404,1470
soul_departed,366,1484,1524
lolik,367,938,1067
zhk,368,1602,1596
blazerer,369,1716,1688
Isa_rentacs,370,1500,1500
pablo.aguilar,371,1736,1705
kitayuta,371,1500,1499
EdgeLuxe,371,1500,1505
BlackEagle,371,1440,1492
egor.pugin,371,1419,1477
johar,371,1651,1631
Ksunya,371,1636,1618
dimatomp,371,1460,1515
limiTed,371,1333,1413
koder_dima,371,1499,1531
marque,371,1517,1543
grey_wind,371,1455,1503
RosyIsh,371,1502,1533
ankit_shukla,371,1555,1570
huangdiandian,371,1570,1575
none,371,1705,1678
naren65,371,1500,1499
MciprianM,388,1787,1751
caustique,389,1767,1730
Electronick,389,1107,1217
Urbanowicz,389,1611,1595
oleg.ivye,389,1049,1164
zhukov,389,1778,1740
funny-shmunny,389,1512,1533
jayesh02,395,1494,1519
z7oka,395,1575,1568
njust_water,395,1500,1489
ARHIGOD,395,1245,1334
Witalia,399,1376,1436
VChikh,400,1411,1461
ItsLastDay,400,1676,1649
I_love_47,400,1701,1671
tam_71,400,1370,1431
TWiST,400,1498,1519
Prakhs,400,1500,1487
ishandutta2007,400,1344,1411
piyush.neo,400,1398,1451
BlackBerry,400,1739,1704
BearPlu,400,1727,1694
UMysin,400,1474,1504
guestonearth,400,1429,1473
abz,400,1383,1441
timgaripov,400,1774,1735
muriloufg,400,1606,1589
snuke,400,1679,1652
Furko,400,1578,1568
Hangibhom,400,1301,1378
eisenheim,400,1342,1410
gustav,400,1786,1745
sarah.7394,400,1500,1487
Pole4,400,1500,1487
djjoleM,400,1468,1500
Aeon_Industries,400,1504,1523
Algorithm,400,1439,1480
tpkwok,400,1500,1487
unknown_coder52,400,1500,1487
vudduu,400,1599,1583
nikoo28,400,1500,1487
peryaudo,400,1428,1473
betterbearat,400,1375,1435
pavel.chadnov,400,1974,1919
zingoba,400,1500,1487
ilovechina,400,1389,1445
fayyaz,400,1577,1567
ardiyu07,400,1500,1487
nicogu,400,1529,1539
vato20071,400,1388,1444
jfr,400,1500,1487
rdivyanshu,400,1776,1737
strelok1918,400,1640,1618
sancharsharma,400,1500,1487
Ress,400,1507,1525
bondoc73,400,1500,1487
antonkov,400,1803,1760
Jens,400,1562,1558
Petrigr,400,1500,1487
prophesy,400,1500,1487
scientist1642,400,1509,1526
L.Erdene,400,1500,1487
msagimbekov,400,1548,1550
yantar92,400,1529,1539
shadow_codeforces,400,1500,1487
ankit2311,400,1500,1487
dobrenko92,400,1500,1487
shantonu_m,400,1500,1487
BrightDays,400,1465,1498
usrbin,400,1500,1487
rajatag12,400,1310,1385
sotonamitol,400,1146,1248
Aleh_Sauko,400,1500,1487
Etcho,400,1500,1487
Andronnix,400,1253,1339
codecrux,400,1387,1443
bipincsa,400,1500,1487
compc_ankit,400,1500,1487
incognitos,400,1500,1487
Tahmid,400,1257,1343
LSD,400,1500,1487
neothecodeguru,400,1500,1487
yuta1024,400,1279,1360
Eledven,400,1980,1925
Xerxes,400,1359,1423
praveengelra5,400,1500,1487
maxpoops,400,1713,1681
ekrilov92,400,1306,1382
KuchumovIlya,400,1372,1432
ashu0803,400,1500,1487
gemu,400,1240,1328
szkszk,400,1500,1487
ali.mashreghi,400,1475,1505
rats,400,1500,1487
Zahra,400,1402,1454
logic_max,400,1506,1524
kwetril,400,1513,1529
RezaSi,400,1149,1250
EvAn,400,1192,1288
chirag.agrawal19,400,1500,1487
syst3mw0rm,400,1500,1487
Qili,400,1377,1436
pius_88,400,1715,1683
Gantushig,400,1273,1356
BITFIELD,400,1500,1487
saradha,400,1500,1487
ankitladdha,400,1500,1487
nshah1012,400,1500,1487
KoreanBoy,400,1423,1469
kpurvesh,400,1500,1487
shtorm941,400,1295,1373
Konovalov_Nik,400,1414,1463
deximat,400,1443,1483
NikitaPogodin,400,1375,1435
Baha_ktl,400,1177,1275
shantanu18,400,1506,1524
natsuki_i,400,1577,1567
saravanageneral,400,1212,1305
MIM,400,1371,1432
fisher51,400,1500,1487
am-real,400,1333,1403
dreamrider,400,1500,1487
goooooooopan,400,1643,1620
The.One,400,1500,1487
ViugiNik,400,1468,1500
Oily,400,1500,1487
Yuliy,400,1389,1445
cauchyk,400,1395,1449
radireza,400,1468,1500
Najmuzzaman,400,1500,1487
dumbhead,400,1500,1487
z-ghost,400,1500,1487
sonul16,400,1500,1487
juver,400,1705,1674
algoritmus,400,1500,1487
akshayk0406,400,1403,1455
dumbCoder,400,1500,1487
pishu,400,1500,1487
streetfi8er,400,1500,1487
DimaPhil,400,1541,1546
rahesh_989,400,1500,1487
brainail,400,1627,1607
alexsashka137,400,1381,1439
George,400,1474,1504
STAJIKER,400,1389,1445
harshit_sharan,400,1500,1487
win32warrior,400,1500,1487
zetilovn,400,1483,1510
palcu,400,1316,1390
ajain514,400,1500,1487
quangpham,400,1500,1487
ufo008ahw,400,1720,1688
mohammad.mahmoodi,400,1528,1538
Shark1919,400,1410,1460
o948,400,1585,1572
BogolyubskiyAlexey,400,1500,1487
ondrah,400,1519,1533
baukaman,400,1567,1561
Mohamed.Ramzy,400,1474,1504
CroDoc,400,1673,1646
t.gogniashvili,400,1096,1203
paranoid,400,1428,1473
della,400,1500,1487
DraG,400,1529,1539
bhuvnesh357,400,1500,1487
m3m,400,1208,1302
almazkh,400,1500,1487
apoorva,400,1500,1487
K_operafan,400,1929,1874
codecoder,400,1468,1500
xpert,400,1500,1487
graceful,400,1135,1238
null_pointer,400,1500,1487
ahmad_mamdouh,400,1690,1661
igrig,400,1500,1487
newx,400,1500,1487
ACKOKO,400,1275,1357
billionerdv,400,1427,1472
Gantz,400,1565,1560
jokeD,400,1211,1304
jyoteshrc,400,1232,1322
leefour,400,1564,1560
galiver,400,1218,1310
v1v3kn,400,1500,1487
sPplash,400,1348,1414
FedyuninV,400,1760,1723
nicks707,400,1500,1487
LordArtur,400,1251,1338
luckysudeep,400,1500,1487
prerakagrawal,400,1500,1487
pooya.mosaddegh72,400,1500,1487
hs1990,400,1500,1487
volkhin,400,1964,1909
IlyaLos,400,1614,1595
gthakur927,400,1500,1487
kemichar,400,1587,1573
Shalabh,400,1500,1487
tehqin,400,1443,1483
trycoder,400,1254,1340
Omar.Darwish,400,1615,1596
xhunter,400,1515,1530
Volk,400,1471,1502
hkhetawat,400,1500,1487
skaramouche,400,1778,1738
Anastasko,400,1500,1487
foxerman,400,1500,1487
ty70,400,1185,1282
chen881129,400,1500,1487
ritwik_sami1990,400,1500,1487
nurdaulet,400,1220,1312
crypticoders,400,1500,1487
kovi,400,1379,1438
johnce,400,1500,1487
max777alex,400,1198,1293
BIT,400,1393,1448
AleksBannikov,400,1582,1570
fendy_k1,400,1538,1544
hinitin5,400,1500,1487
Icemore,400,1422,1469
cfc,400,1506,1524
marser,400,1364,1427
ulugbek89s,400,1663,1638
VUAcoder,400,1667,1641
golovozhop,400,1149,1250
gbhararindam,400,1500,1487
sumantroy04,400,1500,1487
Jaini,400,1500,1487
progaddict,400,1500,1487
Perlik,400,1637,1615
ygbgames,400,1500,1487
root5,400,1296,1374
ZiyaoWei,400,1500,1487
rock,400,1354,1419
husseincoder,400,1373,1433
San_Sany4,400,1416,1464
Tanaeem,400,1668,1642
Yan_Kurganov_Kovrov_STA,400,1022,1135
anuragkataria.nitt,400,1500,1487
mcsharma1990,400,1758,1721
xiaoyoulei2,400,1344,1411
labi,400,1261,1346
tygrysek,400,1472,1503
vetribalaji,400,1425,1471
mystery_boy,400,1540,1545
ruban,400,1512,1528
myltik,400,1467,1499
Abulkhair,400,1275,1357
holzer,400,1500,1487
shankyboy,400,1500,1487
yuvansh,400,1500,1487
stoyanovd,400,1526,1537
kapil1619,400,1500,1487
tk_,400,1250,1337
Gravekper,400,1818,1773
Kuldeep,400,1500,1487
RAF,400,1555,1554
PAG,400,1556,1555
akazz,400,1434,1477
cyberguru007,400,1241,1329
amiOachi,400,1304,1380
htrinh,400,1478,1506
frp,400,1780,1740
K1R,400,1367,1429
vcgupta,400,1500,1487
ssergeyyy,400,1500,1487
jareen,400,1186,1283
keivan,400,1577,1567
alpc92,400,1564,1560
Sauradyuti,400,1500,1487
MOHRE,400,1547,1550
kaareln,400,1287,1367
rghosh92,400,1500,1487
iamjamwal,400,1500,1487
alexlz661,400,1390,1446
ksdeol,400,1500,1487
askhatish,400,1500,1487
jmendoza,400,1392,1447
ksh78,400,1652,1628
panacea,400,1500,1487
truongnam1996,400,1468,1500
b.moogii09,400,1406,1457
piyush006,400,1500,1487
Filins,400,1131,1234
pavankrish1,400,1280,1361
asakevarashvili,400,1500,1487
Beast,400,1207,1301
julsa,400,1624,1604
0rbit,400,1618,1599
sup3rcod3r,400,1500,1487
di.dochek,400,1364,1427
ylllxw08,400,1597,1581
Astro,400,1500,1487
bitekas,400,1664,1639
Daiki_Ando,400,1692,1663
maruf.csdu,400,1330,1401
Igorsheiko,400,1397,1451
Blue_Ant,400,1500,1487
Mi_Sawa,400,1707,1676
sudhanshucode,400,1500,1487
cPlusPlus,400,1500,1487
.C0D3R,400,1361,1424
Hosssein,400,1651,1627
Eugene_nik,400,1300,1377
eswaramaharaja,400,1318,1391
Rosetta,400,1388,1444
hari6988,400,1500,1487
Salat,400,1504,1523
bohuss,400,1519,1533
cjoa,400,1581,1569
PER,400,1430,1474
shirshbansal,400,1500,1487
nagochan,400,1557,1556
vmgurov,400,1324,1396
Warxezz,400,1294,1372
TRUONG,400,1376,1435
Laurent,400,1500,1487
abhijeet_sinha,400,1500,1487
gmunkhbaatarmn,400,1671,1645
sicasli,400,1533,1541
shalinisah,400,1500,1487
Petrushenko,400,1465,1498
anoopchaurasiya1,400,1377,1436
nerve,400,1372,1432
afrocentrix,400,1500,1487
shakil,400,1184,1281
dipto,400,1381,1439
k06a,400,1448,1486
JIOPD_XCII,400,1500,1487
truongl,400,1500,1487
Scalar,400,1698,1668
edem.kwadzo,400,1177,1275
galymzhan,400,1483,1510
joe_godcares,400,1500,1487
nishant1000,400,1500,1487
cosmin,400,1406,1457
matavanga,400,1217,1309
dk123321,400,1615,1596
selfcheck,400,1375,1435
kostya_by,726,1568,1518
fsb4000,726,1393,1359
grigory51,726,1157,1138
Cenadar,726,1500,1448
satish2230,726,1500,1448
titasde08,726,1500,1448
vamseeinala,726,1500,1448
callow_crew,726,1523,1477
andrei.d,726,1185,1165
ilya.korovin,735,1765,1710
aqua4,735,1500,1456
bumbu,735,1500,1447
SyFy,735,1435,1397
equi,735,1341,1310
Bidhan,735,1538,1490
sdryapko,741,1775,1720
nikollson,742,1405,1369
Creed,743,1516,1470
PeterGriffin,743,1500,1446
pva701,745,1591,1537
