handle,rank,oldRating,newRating
victor_kamashev,124,2062,2127
iddaga,125,1733,1885
Solej,126,1712,1867
kuzmichev_dima,127,1909,2022
seen,128,2066,2128
ir5,128,2157,2182
Xhark,130,2054,2118
ytau,131,2008,2087
jiangzhijie,132,1968,2060
yeputons,133,2569,2463
dasko1,134,2363,2292
coolinging,135,2030,2099
imbanoob,136,2108,2145
chavit,136,2078,2128
ktuan,138,2118,2150
alexander.yuriev,139,1966,2054
eaglet,139,1724,1870
winger,139,2200,2194
EbTech,142,1890,1998
RetiredKid,142,1946,2038
Mahdi,144,1994,2069
kohyatoh,145,2095,2130
pva701,146,1713,1857
map,147,1904,2006
Martin,148,2443,2353
sky58,149,2296,2232
good_mood,149,1946,2033
ftc,151,1991,2062
stx2,152,2279,2218
alexey.enkov,153,2053,2100
knightL,154,2023,2080
Mohammad_JRS,155,1818,1937
wanghd,156,2113,2131
maksay,156,2431,2340
simp1eton,158,1770,1897
flowlight,159,2054,2095
wcwswswws,160,1852,1959
Fcdkbear,161,2060,2097
LinKin,161,1955,2031
SkorKNURE,163,2014,2068
MissMyDearest,164,1727,1859
buko,164,2178,2159
kamranm,166,1941,2018
isumi,166,2237,2184
Merkurev,168,1817,1928
Madiyar,168,1781,1900
dkorduban,170,2010,2060
eolini,170,1811,1922
R_R_,172,2163,2144
Igel_SK,173,1964,2029
vlad89,173,2388,2299
robert_rosolek,175,1748,1870
jys123,176,1789,1902
shangjingbo,177,2417,2322
-XraY-,178,2271,2201
towelenee,179,1938,2008
pty,180,1953,2017
yayamao,181,1677,1808
NIGHTFIT,182,1763,1878
luvlubb,183,2078,2089
pele,184,1888,1970
xkszltl,184,1831,1929
marspeople,186,1844,1938
forest,186,2186,2141
Hohol,186,2169,2134
aropan,189,2337,2252
goodwind,190,1566,1705
azizkhan,191,1986,2030
SkyHawk,191,2003,2040
mr146,193,2126,2107
standy,194,1999,2036
_meshanya_,195,1985,2026
Mick,196,1905,1974
mruxim,197,2144,2112
darkbtf,198,1802,1899
subscriber,199,2331,2243
Andrew_Makar,200,2004,2033
frost_nova,200,1916,1978
Ignat,202,2097,2084
Koyaah,203,1678,1797
havaliza,204,2120,2093
sidor,204,1409,1549
islam-al-aarag,206,1940,1990
z__jj,207,1906,1967
ConanKudo,208,2124,2092
ahmed_aly,209,2017,2034
riad,209,1939,1987
kelvinlau,211,2316,2228
alexey.shchepin,212,1996,2031
it4.kp,212,2130,2091
KAN,212,2062,2058
chEEtah,215,2066,2058
torrentlord,216,2017,2030
fagu,217,2092,2070
Davis,217,1969,2001
FedyuninV,219,1947,1986
Babanin_Ivan,220,1831,1908
qwaker.00,221,2105,2072
AnnIatskiv,222,1531,1658
RedAnt,223,1851,1920
KrK,223,2134,2084
uwi,225,2183,2115
KhaustovPavel,226,2079,2056
MikhailRubinchik.ru,227,2190,2120
Matt,227,1976,1998
nk.karpov,229,2190,2119
Moskupols,230,1837,1906
Monyura,231,1770,1856
random.johnnyh,232,2053,2038
Orfest,233,2322,2227
maos,234,1707,1805
Gassa,235,2235,2154
Belonogov,236,1893,1941
nab,237,2141,2078
eduardische,238,2400,2290
yury_chameleon,239,1660,1764
sillycross,240,1673,1774
mmaxio,241,2259,2173
Fedyarer,242,1777,1856
shevchen,243,2339,2238
Krig,244,2398,2286
zemen,245,1907,1944
fastblood,246,2022,2011
Narg,247,1965,1978
msg555,248,2221,2139
Olja,249,2110,2051
zaq1xsw2tktk,250,2039,2017
Erop,251,2255,2167
ACube,252,1990,1990
wuzhengkai,253,2022,2006
xujie,253,1976,1980
jehad131,253,1781,1852
hovinhthinh_clone,253,1985,1985
cerealguy,257,2417,2299
bogdan2412,257,1934,1953
_sunny,259,1874,1914
Connector,259,1914,1939
Nerevar,259,2286,2190
steiner,259,2029,2005
RichardQ,263,1940,1952
hayk.saribekyan,263,2018,1996
maciejk,263,1698,1783
Jami_CSEDU,263,1885,1919
Oleg805,263,2100,2037
dreamoon,268,2429,2310
Archon.JK,268,2228,2140
ft.azadi,268,1961,1961
Saeed_Reza,268,2116,2048
sankear,272,2240,2149
flashmt,272,2398,2280
SWATMaD,272,1797,1853
Night_Fury,272,1873,1905
impetus,276,2071,2012
SuBaRaSi,277,2222,2133
aram90,277,1936,1941
zpl1,277,2138,2064
Stigius,277,2378,2261
Arios,277,2164,2085
kennethsnow,282,2005,1976
exod40,282,2121,2049
jx_wuyi,282,1893,1912
rowdark,282,2186,2102
ltaravilse,286,1886,1905
KADR,286,2362,2246
gen,286,1802,1849
partisan,286,2175,2092
acherepanov,286,2103,2033
FattyChicken,291,2069,2004
Proscriptus,291,2001,1967
knock-knock,291,1842,1873
SunDude,294,1631,1712
dragon007,294,1855,1880
darknsux,294,1762,1815
lydrainbowcat,297,1719,1781
chyx,297,1989,1957
buaagg,297,1977,1951
borisgrubic,297,1954,1938
haas,297,2066,2000
Commandos,297,2129,2052
StefanoT,297,1930,1925
anton,297,1994,1959
Monmoy,305,1753,1803
seanwu,305,2116,2039
ztxz16,305,1913,1910
mzry1992,305,1857,1875
hahatt,305,1655,1726
Jokser,305,2049,1985
siuvit,305,2093,2020
tjg,312,1937,1919
fixme,312,1834,1855
vlad107,312,2042,1977
dinosaurs,315,2019,1959
vexorian,315,1817,1842
chiemduybao,315,1815,1841
zplinti1,315,1939,1918
wjomlex,319,1935,1913
ronaflx,319,1749,1792
YLiyxr,321,2035,1969
Timur_Sitdikov,321,2028,1963
mihaipopa12,321,1829,1847
Bobik,324,1683,1739
cylixstar,324,2008,1947
salex,324,1658,1719
Shtrix,324,2155,2067
ivan.popelyshev,324,2556,2436
junhee.cho,324,1656,1717
SirShokoladina,330,2129,2044
ridowan007,330,1802,1823
Merlininice,330,1874,1871
tloinuy,330,1991,1934
qujun51319,330,1799,1821
peter50216,335,2486,2367
husheyn,336,1828,1837
Kostroma,336,2160,2069
fetetriste,336,1997,1935
gongbaoa,336,2079,2002
alger95,336,1986,1927
DamianS,336,2138,2051
Shinta,336,2055,1982
matejbalog,343,1893,1874
NuM,343,2047,1973
ycalvino,343,1730,1765
KungA,343,1738,1771
Tinkturianec,343,1738,1771
sanzunonyasama,348,1967,1910
Aleksander,348,1793,1807
liangjiaxing57,348,1837,1837
bjin,351,2246,2137
tuananh93,352,1887,1865
Hynek,352,1948,1898
navi,352,2213,2110
lcastillov,355,1755,1777
BenZ,355,1881,1859
ILJ,357,1891,1864
fancy,357,1939,1890
rinigan,357,2114,2026
cp12321,357,2078,1996
pompon,357,1855,1843
acybl,357,1809,1813
lytton,357,1529,1592
piloop,364,2058,1978
avictor2010,364,1979,1913
BIT_silence,364,1732,1755
magicdlf,364,1852,1837
xlk,364,1707,1736
kterry,369,2172,2072
technolt,370,1682,1714
Ruslan,371,1995,1924
arosusti,372,1718,1740
Sampson,372,1859,1836
xukaiwen,372,1700,1727
Demjan,372,1788,1790
stostap,376,1734,1750
Konon,376,1721,1741
lixiaopang.dlut,376,1615,1657
wyl8899,379,1711,1732
2910201028,380,1780,1780
phtniit,380,1882,1844
permin,380,2226,2115
Nicholas,380,1849,1825
ffao,380,1737,1750
AlexBoyko,380,1721,1738
Riatre,380,1711,1731
I_love_Nastya,387,2133,2037
Sisu,387,2215,2104
tanas,389,1950,1883
tomcat,389,1848,1819
MarioYC,389,1932,1869
c_loud26,389,1879,1837
nevidomy,389,2125,2030
mR.ilchi,394,2283,2166
object022,394,1935,1870
giantarum,396,2163,2060
teams2ua,396,1855,1819
Oracle,396,1857,1820
linh810,399,1830,1802
lxyxynt,399,1852,1815
bean,401,1581,1617
kilotaras,401,1850,1813
sspa,403,1595,1627
Qiang_cx,403,1728,1731
guirns,403,1901,1841
mukel,406,2104,2009
pauldb,406,2154,2051
yongheng5871,406,1714,1719
Konjac,406,1650,1671
chousan,406,1553,1590
vovapolu,406,1941,1872
Alex-Gran,406,1851,1811
Topspin26,413,1812,1783
fatest,413,1990,1912
varduhi.yeghiazaryan,413,1715,1716
beginner1010,416,1823,1788
cjtoribio,416,1810,1780
dronimal,416,1679,1688
dut200901102,416,1810,1780
stareven,416,1738,1732
tunyash,416,1875,1818
sergey.tihon,422,1718,1715
mustafij,423,1716,1713
udalov,423,2126,2024
choice,423,1808,1775
Sfairat,423,1795,1767
artyom.kazak,427,1705,1703
semicfly,427,1767,1746
kormak,427,1972,1894
sadkangaroo,427,2024,1938
zhymaoiing,431,2022,1936
SirRembocodina,432,1803,1766
haliloglu,432,1637,1647
esrever,434,1873,1810
hydrastuff,435,2201,2085
DoublePointer,436,1907,1837
lopek,437,1832,1781
khanhptnk,437,1749,1728
a_h1926,439,1715,1704
poopi,439,2246,2129
GrumpyKitten,441,1958,1880
jki14,442,1847,1787
heyihong,442,2166,2054
fcjy888,442,1961,1882
portal,442,1843,1784
volkhin,442,1952,1874
SmirnovBoris,447,1905,1834
zjut_DD,448,2166,2053
HolkinPV,449,1827,1771
moonlight131,450,1819,1766
malcolm,450,2057,1962
Escapist,452,1714,1696
Restart,452,1759,1727
ballon,454,2160,2047
Seemann,454,2116,2011
nhcuong95,454,1728,1705
fuch,454,1915,1841
piob,454,1939,1861
cfyangel,459,1836,1773
whitetooth,460,1934,1856
UranusX,461,1732,1704
openxxx,461,1946,1866
burdakovd,463,1789,1740
gchebanov,464,2221,2104
hytirt,464,1849,1783
aa2985759,466,2040,1945
memphis0603,466,1703,1681
esta,468,1824,1761
wyest,468,1730,1699
Mex-Mans,470,2008,1917
ksjuchi,471,1768,1722
Nyatl,471,1885,1812
yefllower,473,1832,1767
redox,474,1820,1756
Parhomets,475,1708,1679
zglicz,476,2075,1973
paulik,477,1932,1851
bad,477,1799,1739
apathism,477,1861,1791
velvet,480,1716,1682
emo,480,1892,1817
Icemore,480,1727,1690
Zhuravlyov.A,483,1673,1650
dimatomp,484,1705,1673
L.I.S.,484,1810,1746
GaoYusong,486,1790,1729
AlexanderBolshakov,487,1732,1690
shouhm,487,1536,1537
dergach,489,1722,1682
olpetOdessaONU,489,1944,1860
etilen,491,1528,1528
stafp,491,1812,1746
infrmtcs,493,1833,1764
AndreySiunov,493,1962,1874
mib,493,1991,1899
Cyin,496,1970,1881
Malinovsky239,497,1938,1853
alexeykuzmin0,498,2049,1948
sevenkplus,498,2433,2314
t0nyukuk,500,1787,1723
ika,501,1916,1834
soundsdx,502,1594,1579
kael,503,1532,1527
PianoEater,503,1703,1661
KasuganoSora,505,1862,1786
hnu0314,506,1804,1736
justever,506,1872,1795
drazil,508,1805,1737
todo,509,1983,1890
deNULL,509,1666,1631
riversouther,509,1922,1838
Bugman,512,2054,1950
pschuprikov,513,1869,1791
z1401074,514,1725,1670
lazylie,514,1903,1820
carber,516,1913,1829
D.M.,517,1737,1677
iRomchig,518,1710,1658
Lepetrandr,519,1813,1742
AHdoc,520,1977,1883
MRoizner,521,1876,1796
Kasparyan_Mikhail,522,1892,1810
wangchaohui,523,2024,1923
Nedy88,524,1878,1797
arti1990,525,1857,1779
tehqin,525,1743,1680
mbfilho91,527,1686,1637
Jayvic,528,1751,1686
NALP,529,2295,2178
david942j,529,1962,1869
Dener,531,2042,1937
fatboy_cw,532,1925,1837
yvasyliv,533,2019,1917
lcch,534,1841,1764
ts10,535,1911,1824
poao899,536,1855,1775
h4tguy,537,1876,1794
Kurpilyansky,537,1974,1878
Jesus,537,1731,1667
superpear,540,1935,1844
iakolzin,541,1886,1802
lacbs,542,1641,1596
fura2,543,1752,1684
Taygrim,544,1821,1745
ifsmirnov,545,2271,2154
vici,546,1875,1791
Alex_Lyulkov,547,1837,1758
cmd,548,2219,2102
Liaksiejka,549,1771,1700
mekagem,550,1877,1793
matushkin,551,1722,1656
jonathanpaulson,552,1723,1657
Mark_tven,553,1852,1770
dmitry.uvarov,554,1972,1874
ZumZoom,555,1826,1747
hhoomn,556,1910,1820
Jonasz,557,2075,1960
I_love_natalia,558,2201,2085
krdln,559,1492,1445
kreep,559,1765,1686
Pavlo_Lviv_NU,559,1700,1627
RomaWhite,559,1887,1793
ben3ben,559,1755,1677
JKeeJ1e30,559,1898,1803
ikk,559,1622,1557
akashin,559,1954,1851
Aleks,559,1785,1704
Aharon,559,1934,1834
naagi,559,1962,1858
forifchen,559,1909,1813
NikitaD,559,1785,1704
Steps09,559,1932,1832
caustique,559,1799,1716
void_rank,559,1487,1441
Victor,559,1960,1856
Le-Nika,559,1942,1841
Alireza,559,1811,1727
the_saint,559,1885,1792
pawelwa111,559,1533,1480
dusty.and.rusty,559,1814,1729
bdepwgjqet,559,1714,1640
DimaPhil,559,1711,1637
evgentu,559,1901,1806
nwi,559,1773,1693
razimantv,559,2029,1915
GoomboCode,559,1544,1489
yinthewind,559,1711,1637
Anarivu,559,1870,1779
SuperLight,559,1825,1739
K.F.Cat,559,1824,1738
AnnKats93,559,1741,1664
fushar,559,1899,1804
hanfei19910905,559,1883,1790
best.ua,559,1709,1636
Sayakiss,559,1711,1637
UESTC_Defense,559,1998,1889
hex539,559,2007,1896
zanoes,559,2136,2020
A.K.Goharshady,559,1928,1829
pratyai,559,1686,1615
Medium,559,2031,1917
Nova,559,1766,1687
69-64-79,559,1876,1784
Skird,559,1956,1853
Kepnu4,559,1932,1832
tian,559,1884,1791
Oi.,559,1929,1830
zylber,559,1493,1446
wisterik,559,1753,1675
simoncao,559,1887,1793
stevenkplus,559,1780,1699
atol,559,1944,1843
lisang,559,1726,1651
SamanSami,559,2027,1913
JalbaRu,559,1903,1807
package.zaic,559,1956,1853
paulocezar,559,1849,1760
tiirz,559,1555,1498
jma127,559,1738,1662
Di735,559,1882,1789
ZhouYuChen,559,2003,1893
yacek,559,1526,1474
jonathanasdf,559,1753,1675
J_M,559,1681,1610
Skiminok,559,1676,1606
m7nika,559,1808,1724
megaserg,559,1679,1608
xioumu,559,1755,1677
primorial,559,1572,1512
DDDDDDDDDDDDDDDDDDDDDDDD,559,1954,1851
hung06061995,559,1768,1688
sakib_rulez,559,1758,1680
Kaylin,559,1866,1775
sinesight,559,1809,1725
nvilcins,559,1793,1711
Ch0W,559,1775,1695
Zlobober,559,2297,2180
Vaness,559,2093,1978
liouzhou_101,559,1907,1811
Jolin,559,1751,1673
kssilveira,559,1849,1760
Eledven,559,1869,1778
Warrior,559,1708,1635
helThazar,559,1903,1807
SergeyLazarev,559,1922,1824
Goldbach,559,1734,1658
trungda,559,1715,1641
Timus,559,1715,1641
taras.klaskovsky,559,2042,1927
_M_,559,1659,1590
ADJA,559,1827,1741
GR1n,559,1709,1636
