handle,rank,oldRating,newRating
M0sTik,222,1583,1551
mfkhr,223,1289,1379
navi,223,1855,1743
hogeover30,223,1417,1461
moonlight131,223,1607,1540
muntasir,227,1511,1508
Towhid,228,1609,1540
CezarMocan,229,1677,1596
fura2,230,1508,1454
lyrics,231,1632,1558
lijunle,232,1506,1451
asollo,233,1699,1613
ZaviOr,234,1523,1463
Jacob,235,1717,1627
ruban,236,1261,1354
primorial,237,1588,1519
belltail,237,1566,1501
SWUN_Azuki,239,1394,1439
Icemore,240,1617,1543
cosmin,241,1634,1556
shioshiota,242,1542,1478
DaurenMuratov,243,1552,1520
semens,244,1507,1448
Tahlil,245,1496,1491
zafar_sust_bd,246,1277,1357
CherryTree,247,1549,1483
AVoz,248,1536,1505
Yuliy,248,1478,1477
NovaBlast,250,1533,1469
darohh91,250,1576,1505
bazub,252,1399,1350
akshayk0406,252,1469,1467
wiw,254,1550,1483
msagimbekov,255,1384,1418
dr.madis,255,1535,1469
harrymwz,255,1375,1413
Waiter,258,1485,1408
SecrofedoC,258,1500,1530
dark.coder,258,1168,1267
cyx5320856,258,1491,1471
xiaoyoulei,258,1621,1542
Ralf,263,1529,1463
Dias,264,1192,1280
BrightDays,265,1500,1423
1guangnian,265,1383,1405
Bearjie,265,1472,1452
Sefidr,265,1500,1522
piro1996,265,1176,1267
fookwood,270,1372,1390
ZobninVladislav_It-Team,270,1211,1286
kenny59,272,1365,1382
zxy_snow,272,1205,1278
Nata_S,272,1451,1428
Acko,275,1500,1503
nise_nabe,275,1286,1263
falcon,277,1199,1206
shahriaroo,277,1426,1407
shettynamit,277,1500,1501
Codemacher,280,1525,1459
Saif,281,1172,1243
vishwakarma,282,1393,1383
beni.oncea,282,1350,1290
mide.smile,282,1435,1405
edem.kwadzo,285,1397,1381
oldmonk,285,1421,1393
Light_Yagami,285,1315,1335
Roland,285,1531,1464
swun_railgun,289,1415,1384
filipp,289,1462,1405
route150,289,1509,1445
codecrux,292,1192,1244
kyriapelagia,293,1571,1487
liugang123,293,1334,1275
nayimsust,293,1156,1216
cyber.njust,293,1393,1322
navinag,293,1436,1387
akatsuki4321,298,1588,1512
sabbathist,298,1488,1391
gauravmunjal,298,1274,1293
bsshanghai,301,1303,1309
fahad.sust,302,1306,1308
TRR,302,1217,1251
matrix_sust,302,1273,1288
duo,305,1275,1284
fz1989,306,1500,1460
AndreiD,307,1500,1427
anohovsky,307,1295,1237
aqua4,307,1288,1286
sunzuhan,310,1288,1284
lkssharma,311,1403,1345
f.nasim,312,1199,1221
darrren,312,1271,1215
iman_MC,314,1140,1177
Maksat,314,1215,1231
china-sos,316,1500,1442
hemant_baid,317,1326,1293
codeworrior,318,1317,1286
apdemin,318,1500,1439
Pashcal,318,1217,1225
grigory51,321,1500,1436
Xerxes,321,1208,1212
eldar,323,1438,1362
srivatsan_vn,323,1354,1295
mahamudsust,325,1237,1220
aidar,325,1491,1403
olimpus,327,1587,1479
girishkadlinitk,328,1386,1308
Swun_sun,329,1413,1337
lucky_geck,329,1327,1267
toriaezu,331,1500,1420
zjy3186511,332,1176,1162
zermx_011,333,1260,1209
tsvetujochka,334,1419,1340
PAG,335,1247,1205
zhaohad,336,1541,1471
sidi,337,1618,1537
shilcare,337,1354,1286
SerCe,339,1500,1422
shibly,340,1500,1435
espr1t,341,1818,1699
galiver,342,1360,1285
victoryland,342,1358,1283
Georgy,342,1355,1281
Jsky,342,1604,1523
sapphire,342,1388,1308
mohamed.gaber,342,1552,1479
toxahak,342,1229,1180
Salat,342,1369,1292
Ryo,342,1260,1202
ucq,342,1317,1249
123pro,342,1075,1072
mkagenius,342,1130,1113
crbtmac,342,1531,1461
Liaksiejka,342,1671,1580
berden,342,1246,1191
egor.pugin,342,1500,1419
Zhandos,342,1434,1346
sajjad_gh,342,1269,1210
undefined_thimpu,342,1113,1101
ansaryfantastic,342,1385,1306
dima11221122,342,1289,1226
Enigma,342,1529,1459
PML,342,1528,1458
satoshii,342,1383,1304
SWUN_YB,342,1645,1513
beybit,342,1296,1232
aatemplar,342,1566,1491
Algorithm,342,1451,1360
ghostof2007,342,1500,1419
ER.abd_off,342,1171,1142
_---Egor---_,342,1416,1331
lamphanviet,342,1398,1316
tty512,342,1500,1419
vlade87,342,1503,1437
eagleflying,342,1371,1294
mahfuz,342,1155,1131
xiaochuan,342,1500,1419
DMKaplony,342,1329,1259
demalah,342,1222,1175
TarifEzaz,342,1400,1318
Nox,342,1452,1361
Beast,342,1207,1166
Sunrisen,342,1500,1419
ilsaf13,342,1510,1443
ViktorM,342,1363,1287
Konovalov_Nik,342,1341,1269
TALGAT,342,1149,1127
Alexander-1709,342,1208,1166
ebrahimi,342,1409,1325
Atiq,342,1411,1327
nikhil.bhojania,342,1560,1486
zzz,342,1493,1394
introduction,394,1582,1501
ichyo,394,1319,1230
