handle,rank,oldRating,newRating
Rubanenko,240,1788,1750
mcsharma1990,240,1764,1728
DuX,240,1886,1839
Martial,240,2041,1975
KungA,240,1719,1688
rgt0820,240,1871,1825
yenizelanda,240,1718,1687
jseo,240,1714,1683
soerend,240,1785,1748
daizhenyang,240,1887,1839
Seals,240,1799,1760
prpr,240,1740,1707
jehad131,240,1828,1786
11fingers,240,1949,1895
Vladl1313,240,1711,1681
Shahriar_sust,240,1719,1688
timotius.wirjawan,240,1768,1732
hiphip,240,1707,1677
Gerald,240,2255,2172
Oryshych,240,1707,1677
psint,240,1862,1817
extremall,240,1730,1698
kawazaki,240,1742,1709
jskhirtladze,240,1764,1729
Tariqul,240,1719,1688
shavkat,240,1789,1751
imslavko,240,1811,1771
juver,240,1837,1794
Aman,240,1731,1699
S.Yesipenko,240,2042,1976
marxi,240,1832,1790
kyuridenamida,240,1752,1718
VladimirLi,240,1703,1674
P___,240,2010,1948
scientist1642,240,1754,1719
voover,240,2243,2160
Hynek,240,1782,1745
piva,240,1826,1784
pius_88,240,1707,1677
mrtempo,240,1797,1758
reiracofage,295,1842,1791
Ahmed_Salama,295,1796,1749
