handle,rank,oldRating,newRating
Fdg,193,1984,1838
mislav,194,1863,1751
simp1eton,195,1615,1602
karpinski,196,1604,1598
AMIRKG,197,1553,1582
Spumote,197,1626,1602
ramen-,199,1750,1664
kreep,200,1483,1553
ItsLastDay,201,1426,1527
Hackson,202,1667,1599
egypt.pharaoh,203,1526,1553
gerasimovd,204,1507,1557
Mex-Mans,205,1614,1588
Leonid,206,1500,1523
Rubanenko,206,1808,1705
Kipok,208,1456,1534
Nox,209,1589,1578
jayesh02,209,1537,1563
obvious,211,1532,1559
Zhandos,212,1396,1501
M0sTik,213,1689,1614
Andrew_Makar,214,1744,1653
Aleksey,215,1530,1539
Abulkhair,215,1468,1507
sjtu_pigoneand,215,1855,1736
Kh.Madi,218,1524,1547
ErzhanDS,219,1448,1517
kyuridenamida,220,1607,1566
matsu,221,1558,1553
dyussenaliyev,222,1643,1577
sabbir_yousuf,222,1671,1597
Aule,224,1611,1554
amir_sh,225,1654,1584
DanDrago,226,1559,1548
Konovalov_Nik,227,1405,1482
Mark_tven,228,1753,1649
mingaleg,229,1636,1558
tokoharu,230,1640,1573
xelez,231,1690,1608
huangchao,232,1500,1507
watson,233,1541,1521
Saken,233,1581,1547
Narashy,235,1439,1498
sdryapko,236,1514,1525
unrated,237,1520,1509
fer,238,1396,1475
random_2,238,1472,1508
Gelka,240,1544,1528
rofi,241,1688,1602
root5,241,1246,1385
Deryugin,243,1611,1529
ANTANTA,244,1352,1447
PAG,245,1518,1516
free0u,246,1242,1366
diogen,247,1441,1487
pva701,248,1598,1535
Tariqul,249,1564,1523
15211243642,250,1358,1443
andreyrmg,251,1378,1451
mukel,251,1693,1602
Respect2D,253,1363,1441
Nicolay_R,253,1609,1539
Permykov,255,1481,1489
ant.ermilov,256,1724,1618
FSOG,257,1154,1297
xupypr,258,1581,1518
TFTM,259,1212,1344
amrzd,260,1305,1376
Yuliy,260,1576,1513
dimad,262,1406,1433
Furko,263,1576,1513
mongolrgata,264,1662,1575
stoyanovd,265,1597,1526
paulocezar,266,1512,1480
slalex,267,1606,1532
noriok,268,1472,1454
fahad.sust,269,1369,1430
pavlin,269,1536,1492
I_L_P,269,1446,1454
zhujieming2003,272,1500,1450
urutom,273,1409,1447
SupeR-MaN,274,1545,1483
Isachenko,275,1441,1438
kiyoshi,276,1539,1489
Witalia,276,1432,1455
SinaZK,278,1552,1492
Mahrud,279,1420,1445
Belonogov,280,1577,1507
1guangnian,281,1327,1396
mkagenius,282,1302,1369
omir,282,1313,1386
Warxezz,284,1279,1349
Xerxes,285,1472,1453
pcyu16,286,1546,1477
pius_88,287,1362,1407
2009210656,288,1471,1449
saeid1993,289,1500,1440
Garret,289,1500,1436
bohuss,289,1642,1551
fobnn,292,1216,1315
pheonix,293,1461,1431
AnMarie,294,1637,1545
fushar,295,1555,1483
insane,296,1553,1481
Petrushenko,297,1262,1316
ruban,298,1347,1369
Timus,298,1742,1620
Alexander,300,1570,1483
aqua4,300,1364,1393
Roschin,302,1188,1288
logN,303,1480,1435
nz1,303,1390,1391
chun10161991,305,1500,1433
mishanay,306,1273,1340
Akramjon,307,1376,1393
Brambar,308,1270,1336
romanov.andrey,309,1439,1416
Denor,310,1424,1408
sas4eka,311,1532,1458
Nastassia,312,1392,1394
asif_iut,313,1585,1500
AlexIlin,314,1594,1507
2a2l,315,1520,1448
neronmoon,316,1489,1428
ICOA,317,1600,1510
kolya37,318,1423,1397
Beast,319,1278,1325
vlad,320,1342,1364
new,321,1500,1426
nolze,322,1392,1359
ondrah,323,1518,1443
brdassign,324,1595,1503
Ralf,325,1568,1482
TarifEzaz,326,1351,1352
imslavko,326,1312,1336
sajjad_gh,328,1332,1352
hlahuhkln,329,1626,1527
astrovsky,330,1582,1489
Thug,331,1500,1424
ViktorM,332,1477,1411
xlfd,333,1308,1331
dronoff,334,1381,1362
patsp,335,1317,1333
Ksunya,336,1388,1364
cappy,337,1570,1480
yongwhan,338,1588,1494
FireFly,339,1394,1362
Conopus,340,1303,1319
Ignorance,341,1599,1501
biochem_fan,342,1543,1457
Scalar,343,1746,1612
CarlosM,344,1404,1359
1180040,345,1500,1418
Pouya.Payandeh,346,1500,1417
master_j,347,1334,1326
adel_gilmullin,347,1234,1271
Berzhik,349,1560,1468
Spoorock,350,1735,1601
Taygrim,351,1374,1340
fsb4000,352,1464,1393
peryaudo,353,1327,1317
Nata_S,354,1294,1299
roxion1377,354,1403,1348
morojenoe,354,1441,1375
expand,354,1500,1415
nerevar1n,358,1533,1445
Kiberbit,359,1554,1461
MogoA,360,1354,1322
BatusaiX,361,1453,1382
Zelich,362,1508,1424
Alexander-1709,362,1324,1294
Pashcal,364,1450,1379
mandarinka,365,1545,1453
robytzza1,366,1500,1412
WladFed,366,1506,1422
oskirych,368,1346,1311
TwCode,368,1257,1265
163max,370,1500,1411
kouki_aizu,371,1396,1335
Mukhamedgarif,372,1140,1185
toxahak,373,1304,1286
JerardDepardieu,374,1432,1362
kisa12012,375,1486,1404
tk_,376,1395,1332
egorka,377,1353,1304
v1m,378,1381,1319
ilsaf13,379,1460,1380
4ybakut2004,380,1314,1274
elen.merethlot,381,1540,1445
Zoe,381,1221,1233
BogdanK,383,1340,1295
kikeroga,384,1500,1407
Diego7,385,1598,1489
Diman_yoyo,386,1194,1195
BenderRodriges,387,1302,1274
TheRealRoman,388,1175,1196
bublek,389,1500,1406
robb_billy,389,1371,1302
cmepiii,389,1389,1324
DarkRaven,392,1542,1443
hacker007,393,1500,1405
nukich74,394,1449,1369
Irkovskaya_Vika,394,1352,1293
kotokur,396,1300,1262
piro1996,396,1277,1250
codecrux,398,1226,1219
just_alisher,398,1161,1177
NoobOK,400,1276,1246
LinKin,400,1557,1453
sweetgirl,402,1500,1402
conghavefun,403,1500,1400
Andronnix,404,1267,1237
Gatrikor,404,1371,1304
amangut,406,1311,1258
NSV,407,1372,1304
ifrit,408,1503,1408
shibly,409,1560,1453
Eugene_nik,410,1402,1327
Mercer,410,1511,1414
Kraev,412,1429,1346
foxermen,413,1180,1174
Zachary,413,1363,1295
AC_Orz,415,1399,1323
kris13,416,1579,1465
shovonshovo,417,1349,1282
Opu,418,1060,1082
alexbest2008,419,1268,1221
Algorithm,420,1513,1413
Tsimokhin,421,1291,1235
Waiter,422,1311,1250
Serg,422,1415,1334
sergei.voroncov,424,1222,1188
maxim-m94,425,1500,1396
pol,426,1220,1186
delendik91,427,1500,1395
nise_nabe,428,1474,1380
Dimilisher,429,1500,1395
shababhsiddique,430,1399,1319
Qary.,431,1579,1461
im_mh,432,1262,1207
rufferzool,432,1223,1176
timus1994,434,1500,1394
madkite,435,1599,1476
iman_MC,436,1131,1121
pliz_delete_me,437,1409,1325
vprakash.gayasen,438,1500,1392
golovozhop,438,1284,1223
Abra,440,1692,1549
Slamur,441,1500,1392
DarkDruid666,442,1284,1221
DnS,443,1217,1161
tomoppi,444,1375,1296
Yan_Kurganov_Kovrov_STA,445,1241,1185
STAJIKER,445,1379,1299
Ramilwow,447,1469,1371
Rafsan,448,1250,1192
Fetiorin,449,1387,1304
nox757,450,1373,1293
juancate,450,1436,1344
Jacinta,452,1500,1390
danek_g30,453,1546,1431
dima11221122,453,1390,1306
ebrahimi,455,1325,1252
savant.2020,455,1358,1279
Dronte,457,1421,1326
PaHaK,458,1401,1314
graceful,459,1222,1164
riki,460,1075,1056
tsvetujochka,460,1250,1188
Devolist,462,1500,1387
TeRom,462,1531,1417
Ragvena,464,1457,1357
Zugzug,464,1321,1246
imrankane2005,466,1689,1546
TEN2NAUGHT,466,1375,1290
Simeon,468,1302,1229
tardosmors,469,1377,1291
Anurag,470,1385,1298
galiver,470,1037,1006
XuPoKaCaMa,472,1231,1168
Grim,473,1312,1237
garivolos,474,1409,1317
CleRIC,475,1261,1193
RefarISt,476,1500,1384
0x895962,476,1270,1200
schilke,478,1500,1384
olimpo,479,1548,1426
yazh,480,1380,1291
Sunrisen,481,1308,1231
ameydhar,482,1382,1292
nfs420,483,1251,1181
vegetko,483,1500,1381
tkariz,485,1289,1214
GDA,486,1500,1381
edem.kwadzo,487,1065,1025
ToRMoZ,488,1368,1279
Hyppocrat,488,1268,1195
THton,490,1500,1380
xunyue,491,1500,1380
vishnevskaja,492,1500,1380
Fessmax,493,1479,1369
EzhikOo,494,994,963
afiiq91,495,1500,1379
shnell,496,1246,1174
TRR,497,1349,1261
abdukodir,498,1371,1279
VinyleEm,499,1661,1519
Souverain,500,1461,1352
Kryuchkov,501,1500,1378
ehsanmqn,501,1500,1378
zafu,503,1500,1377
Datsik_Anton,504,1500,1378
daniil_tropin,505,1316,1231
lolik,505,1219,1148
itchyny,505,1291,1210
PALMAR,505,1370,1277
72VanVector_SevNTU,505,1382,1286
only.df5g5,505,1371,1277
akakiy,505,1307,1224
guitarist,505,1500,1377
Nastya_97,505,1366,1273
