handle,rank,oldRating,newRating
dumbo_deep,325,1500,1710
MahmoudAGawad,326,1623,1655
vitovt,326,1531,1651
ahmedameen,328,1682,1649
akhiljindal12,328,1469,1638
kirill146,330,1680,1648
pvam_1994,331,1240,1532
sanjid,331,1685,1647
iamnotfake,333,1354,1595
green.girl,333,1665,1650
zaqwsx,335,1094,1422
Aidin,336,1516,1645
av.driftking,336,1449,1630
q444372930,338,1464,1634
BlueHya,338,1566,1650
sajib_cuet09,340,1650,1648
Lord.of.AMC,341,1674,1645
klaas.naaijkens,341,1698,1645
Penguin,343,1500,1705
yevhenii44,344,1364,1597
WeissBlume,345,1586,1649
calfcamel_5,346,1482,1636
Elibay,346,1462,1631
Naduxa,346,1548,1646
nevgivin01,349,1543,1645
DFS_First,349,1439,1623
shivanker.goel,351,1572,1646
AnPelec,351,1643,1644
Swag33r,353,1250,1534
CQU-SYX,353,1453,1627
Mitrenick,353,1418,1616
Only_love97,356,1599,1645
Rowan.Lee,356,1587,1645
robots.txt,358,1648,1642
unlimited700,358,1370,1596
nokia,360,1562,1643
hellocpp127,361,1500,1700
jorik,362,1577,1643
dilipkasana,363,1511,1636
cmzuluagam,363,1559,1642
shaoc,363,1668,1637
ErzhaNN,363,1449,1623
AhmadrezaM,367,1478,1629
zhangxiaohao,368,1653,1637
lyj,369,1345,1582
QqQq,369,1638,1638
SmartCoder,369,1675,1633
visitorIKC,372,1687,1633
utsav_deep,372,1510,1633
Duc_cmn_Le,372,1364,1590
ileasile,375,1305,1561
iostream,376,1547,1637
rituranjna,377,1558,1637
mirak94,378,1328,1572
CKYang,379,1447,1618
regina8023,380,1672,1629
KARM,381,1557,1635
barba,382,1680,1628
castyxel,382,1500,1629
Ringod,384,1697,1637
yash_15,385,1500,1694
npenate,385,1545,1634
codehulk,385,1564,1635
parag,388,1406,1603
__pikachu__,389,1448,1615
misterstrang,390,1500,1692
reddevilkv,391,1366,1586
vinitkp,391,1634,1631
Samsam,393,1564,1632
courtesy,394,1656,1626
Betlista,395,1595,1631
yqkqknct,396,1531,1629
u123,397,1375,1589
DatoTS,398,1354,1579
pranjuldb,399,1518,1626
shekhawat714,400,1364,1583
franekmat,401,1500,1689
kakolookiyam,402,1500,1689
PTNK13091996,403,1690,1631
vsri293,403,1294,1549
abhishekmishra,405,1393,1594
AKJ88,405,1454,1613
kronos2000,407,1402,1596
newcoderr,408,1388,1591
ptio001,408,1500,1687
vlc_media_player,410,1491,1619
warm4C0,410,1651,1621
chrome,410,1501,1620
Conqueror,413,1523,1623
keyfu92,414,1338,1568
Stepan,415,1371,1583
nish_kr,415,1366,1580
maxxaon,417,1511,1620
Payne,418,1562,1623
al-amin,418,1544,1623
r_vignesh,420,1555,1622
Hahaxiao,420,1456,1609
Rise,422,1500,1684
cheez,422,1548,1622
useful,422,1402,1593
teacherfan,425,1500,1683
jindalshivam09,426,1608,1619
filyera,427,1527,1619
swoop,428,1435,1601
kunalapila,429,1192,1479
Gasai_Yuno_2nd,429,1500,1682
egaeus,429,1516,1617
further,432,1586,1619
Yura_Sultonov,432,1310,1551
1970966462,432,1417,1595
Branimir,432,1582,1619
Hesham.Elkhatib,436,1522,1615
marvel308,436,1569,1617
jafc,438,1490,1610
RedLord,438,1572,1617
I_learn_OCaml,440,1526,1615
jimng,440,1575,1616
natsukagami,442,1432,1597
hungar,443,1356,1569
arturas,443,1643,1609
LibreDan,445,1649,1607
soup_boy,445,1603,1613
Dimp,447,1696,1629
Nada,448,1544,1613
DL.Meteor,449,1242,1508
KayacanV,450,1483,1606
ned_chu,451,1450,1599
sha384,452,1660,1606
MikiYui,453,1452,1599
Selat,454,1527,1610
binhuq,455,1310,1545
code3rd,456,1520,1609
andrea96bg,456,1510,1608
maheshbabu,458,1533,1609
I_love_Hoang_Minh_Trang,458,1521,1609
dozycat,460,1313,1546
turyst,460,1334,1556
JATC,462,1447,1595
shovonshovo,462,1672,1612
aandrukhovich,464,1546,1608
Disappear,465,1500,1672
Alexsky,466,1421,1587
Aysulu,467,1432,1590
DoYourMomInLogNTime,468,1500,1672
na1taneja2821,468,1396,1579
simonmysun,470,1446,1593
doupleganger,471,1272,1521
iwtwiioi,472,1434,1589
mateusmoury,473,1611,1603
chunInsane,473,1619,1601
beingthan,475,1542,1605
luismo,476,1398,1577
SVK.Jr,477,1399,1577
kenichi_9xpro,478,1419,1583
dpatel,479,1500,1600
Jeannette,480,1602,1601
peijinz,481,1525,1602
.PEIN.,481,1514,1601
chiisana,483,1686,1618
citrux,484,1589,1600
TPF,485,1664,1604
beched,486,1574,1601
jiangxinghe,487,1360,1561
hackr32,488,1612,1597
_LeMur_,489,1606,1598
VengaX,490,1632,1593
messi10,491,1467,1591
2hin,492,1539,1599
DoubleA,493,1652,1596
catlak_profesor_mfb,494,1620,1594
thezodiac1994,495,1230,1491
ayusha,496,1457,1588
yashtewarisaab,497,1560,1597
Trans,498,1436,1583
pseudowolf.vn,499,1269,1513
amr.f.eldfrawy,500,1692,1620
igdor99,501,1631,1589
code_fighter,502,1468,1589
CST14-Bluewind001,503,1697,1623
ruban,504,1660,1599
ndatta,505,1638,1587
m7mdbadawy,506,1226,1486
Always_BaoJia,507,1319,1538
jcg,508,1365,1557
critical,509,1484,1589
Azimboy,510,1291,1523
clickme8,511,1284,1519
ashishk1994,512,1318,1536
mbr1,513,1452,1582
dev24d,514,1577,1591
carlotheboss,515,1508,1590
arunlakshman,516,1055,1356
swim_coder,517,1557,1591
discipline,518,1403,1568
noblesse,518,1543,1591
patina27,520,1406,1569
cfcc,521,1374,1558
MAMAlllY_TBO10_E6AJl,522,1500,1657
fanzil,523,1447,1579
kuldeepfouzdar,524,1499,1586
iambred,525,1664,1599
brightcoder,526,1569,1587
heu2013201410,527,1298,1523
yash199,528,1345,1545
Nodir.Daminov,529,1663,1598
-Wave-,529,1424,1572
hbirler,529,1699,1622
omirho,532,1531,1586
samo98,532,1408,1566
alex_bucevschi,534,1386,1559
nikiror,534,1668,1601
BezrA,536,1474,1580
vaibhavatul47,537,1635,1580
arpankapoor,538,1359,1548
davinci648,539,1515,1583
nxphuc,540,1629,1577
venki421,541,1566,1582
13rj115,542,1525,1583
_ant_ant,543,1640,1582
yacoder,544,1298,1519
huangxf,545,1499,1580
aman_coolinc,545,1304,1522
mihaiI,547,1517,1581
deflat,548,1562,1580
pandey47,549,1633,1578
jaythegenius48,550,1439,1569
El_Ectric,551,1383,1553
tapan0007,551,1403,1560
traveller_2015,553,1642,1582
_deleted___,554,1303,1519
Scrat,555,1476,1575
Rempler,556,1485,1576
fjzzq2002,557,1422,1564
kevi793,558,1587,1576
domen111,559,1628,1573
karl_sc,560,1430,1565
carsonip,561,1536,1577
Noobgam,562,1556,1576
FatalException,562,1487,1574
coder_vats1994,564,1402,1556
Vovuh,564,1370,1546
Cold.H,564,1597,1572
DJiGIT,564,1302,1517
koluchiy,564,1575,1575
sai16vicky,564,1613,1569
MiriTheRing,564,1635,1577
LGWLGWLGW,564,1500,1646
vladvis,564,1614,1569
._.,564,1374,1547
egor.lifar,564,1673,1601
herr_bilbo,564,1249,1488
Guliash,576,1584,1570
p0ff,576,1496,1571
harshil,576,1672,1599
eqbal_osama,576,1141,1414
rocker_raj,576,1481,1569
legusta,576,1508,1572
bluemmb,576,1575,1571
rjpeas,576,1543,1572
foreveralone,576,1211,1462
volverine,576,1540,1572
Djez,576,1690,1611
199911,576,1432,1561
artom32,576,1500,1643
magicyang,576,1498,1571
z309241990,576,1612,1565
nezametdinov,576,1362,1540
Ibro,592,1592,1563
jonyrock,592,1668,1595
osama,592,1572,1566
Optimist,592,1433,1557
thewildnath,592,1656,1587
plain,592,1563,1566
eternauta,592,1500,1567
AirPlus,592,1354,1533
Respect2D,592,1654,1586
ZimakOleg,592,1510,1567
Gleb_Kazantaev,592,1531,1567
happiness777,592,1475,1564
dman95,592,1483,1565
sotonamitol,592,1598,1562
fathallah,592,1284,1501
OmaaarZ,592,1588,1564
mohamednabil00000,592,1571,1566
AidaSadat,592,1690,1610
guitarist,592,1628,1569
colgatesensitive,592,1456,1561
josegpg,592,1674,1599
xuweirong,592,1558,1566
tvanicraath,592,1575,1565
Allanur,592,1440,1558
WZL,592,1502,1567
mondayguy,592,1558,1566
rajesh.r2k,592,1371,1539
messyidea,619,1643,1576
tavan_edla,619,1520,1559
kazakh.proger,619,1449,1553
Memesi,619,1282,1494
medhamza,619,1446,1552
Ricky_Ye,619,1585,1555
JoriQ,619,1446,1552
jayesh02,619,1672,1595
Miracle,619,1592,1554
ErvinK,619,1428,1549
Spark002,619,1697,1612
togatoga,619,1586,1555
I.Smirn0ff,619,1564,1558
PanTA,619,1649,1580
Shcherbina_Mariya,619,1382,1536
abhikandoi2000,619,1258,1481
skate1998,619,1315,1510
OsamaFathy,619,1502,1559
jayammodi,619,1358,1528
gookven,619,1371,1533
Kmcode,619,1492,1558
mariashka,619,1650,1580
dumbass,619,1614,1558
tatara,619,1599,1552
arnabghatak22,643,1553,1551
qwertyy,643,1439,1544
dweep123,643,1376,1528
aarjay,643,1676,1595
KhanThor,643,1477,1550
GlebKov,643,1300,1498
kokadva,643,1447,1546
oblivion,643,1468,1549
abdelgawad,643,1452,1547
m.kashichkin,643,1619,1558
xinanhgiutrontinhque,643,1359,1522
dan_ghita,643,1500,1625
abdelkarim,643,1668,1590
Valdemar,643,1614,1555
Pronin_Sergey,643,1516,1551
sancho,643,1404,1537
_Dragon_,643,1526,1551
codersan,643,1602,1548
Mocker,643,1475,1549
deshu,643,1550,1550
hell_raiser,643,1628,1563
zjwoody,643,1444,1545
MTNNHPUPT,643,1222,1455
CST14-Andymore,643,1507,1551
utkarsh.1003,643,1303,1499
YuLi,643,1449,1546
Bidanets,643,1523,1551
zyt144,643,1623,1560
martinradev,643,1309,1502
Mohamed.Bassem,643,1629,1564
takeCare,673,1470,1541
Banan4ik,673,1326,1503
grow,673,1273,1478
aliiitarek,673,1319,1500
AlexKolc,673,1115,1375
l372511387,673,1615,1552
zyaad,673,1295,1489
igorbat99,673,1502,1543
ab2903,673,1368,1519
roxkiller,673,1509,1543
satya7795,673,1500,1617
lordinvader,673,1474,1541
evgeni.kiselev,673,1519,1542
TimaMetiss,673,1309,1495
CharlieBrown,673,1538,1542
abgese,673,1476,1541
Elk-Cloner,673,1542,1542
elvircrn,673,1681,1596
nurdaulet,673,1536,1542
luongtuyen,673,1504,1543
armand,673,1670,1589
kindle,673,1169,1415
yeahpeng,673,1267,1475
atupal,673,1666,1586
Madball,673,1643,1570
mgoncharov,673,1573,1538
Zel,673,1428,1534
sajo,673,1589,1537
lighters,673,1375,1521
sarveshmahajan,673,1656,1579
rrpaim,703,1620,1552
pallavshah,703,1608,1544
chugaev,703,1422,1525
plamen,703,1500,1609
vivekjnv93,703,1407,1522
MoPkoBkA,703,1584,1530
mathturbator,703,1374,1513
CST14-TZY,703,1428,1526
liuiyilang,703,1318,1492
master_j,703,1590,1534
MOGH94,703,1500,1609
Satys,703,1432,1527
nhatminh2947,703,1550,1532
dimamol,703,1075,1338
KarimAmer,703,1326,1496
Localhost,703,1315,1491
koval.victor,703,1567,1529
BigWhiteRabbit,703,1526,1533
sifatoooo,703,1287,1478
dzhenakov,703,1483,1533
kumihimo,703,1669,1585
EKGMA,703,1612,1547
ImagineWarrior,703,1427,1526
JustLive,703,1500,1609
coder_code,703,1417,1524
raghu94,703,1574,1528
Live4FunCreater,703,1324,1495
nightwolf212,703,1495,1533
AC_lim,703,1348,1504
ShyngyS,703,1032,1302
qhpeklh5959,703,1566,1529
1101,703,1633,1561
ctrl-c,703,1398,1520
harishcode,703,1421,1525
TRAUMER_1,703,1441,1529
hnust_zhouchaoyuan,703,1614,1548
galaxiz,703,1672,1587
chava05,703,1413,1523
InfiniteCodeBattle,703,1471,1532
himanshubhardwaj169,742,1433,1517
slavyan6363,742,1407,1512
HMK,742,1292,1472
raunakb94,742,1500,1598
Woosol_Ahn,742,1412,1513
not_antony,742,1455,1520
hawkphantom,742,1302,1476
Baby_Steps,742,1553,1518
dongjie_one,742,1598,1534
tracyliang,742,1338,1491
Mukit09,742,1500,1522
deins,742,1163,1397
liang,742,1255,1453
Maks_DP,742,1674,1585
n1tz53,742,1403,1511
pyramidsnail,742,1219,1433
w0w,742,1631,1556
Raywzy,742,1354,1497
abdul_fm,742,1500,1598
coder_r,742,1275,1464
shobhit6993,762,1399,1505
icyore,762,1653,1569
PCXD,762,1500,1593
kkrforfun,762,1402,1506
shivgupta,762,1409,1507
ScanNorOne,762,1590,1527
voquocthang,762,1293,1468
0010,762,1358,1494
aloksharma,762,1471,1516
CST14-JIEAC14,762,1438,1512
Cellar_Door,762,1675,1584
ice_cookie,762,1552,1512
yegor17,762,1428,1511
ac_magician,762,1500,1593
Parikh,762,1502,1516
b0yka,762,1179,1404
YellowRaccoon,762,1411,1508
innok96,762,1438,1512
Hrach,762,1172,1399
owetganna,762,1466,1515
overnite.runner,762,1402,1506
zhenjie,783,1371,1493
xlx,783,1500,1588
lveternal,783,1520,1510
giahuynd,783,1376,1494
ytdut,783,1440,1507
aquaz,783,1500,1588
kuldeeppatel,783,1372,1493
johnsondu,783,1500,1588
BillSu,783,1596,1529
parmarparesh199600,783,1220,1425
swap.rp15,783,1534,1508
_trickster,783,1157,1385
dhwanilpatel,783,1249,1441
afc_03,783,1378,1494
superhy,783,1209,1418
aabs08,783,1672,1580
n1n2n3,783,1218,1424
sharma_vinay,783,1418,1504
uttom,783,1366,1491
moose,802,1324,1472
sbereghici,802,1219,1420
venkatvb,802,1588,1522
xiaoyulun,802,1129,1361
lostbrain,802,1124,1357
smadala,802,1340,1478
lrgoyal,802,1296,1460
ds88,802,1566,1508
igor.glushkov,802,1503,1504
ds98,802,1425,1500
Denton,802,1385,1492
RoadToJapan,802,1460,1504
jony_cse,802,1442,1502
KareemWS,802,1314,1468
nijikilling,802,1624,1546
shiner,802,1500,1583
thequickfox,802,1453,1503
rodrickjiang,802,1402,1495
alc,820,1449,1498
wadhwasahil,820,1297,1457
heiqi2piao,820,1190,1399
Behnam.B,820,1450,1498
Arpa,820,1409,1492
vk1998,820,1490,1499
siddv,820,1262,1440
flashnode,820,1359,1480
Knight27,820,1407,1492
LouisCK,820,1315,1464
osank,830,1641,1555
KAI8018,830,1334,1469
vector96,830,1453,1495
junonon,830,1474,1496
NeSumHaker,830,1649,1561
rahul73,830,1165,1381
tofu,830,1133,1359
a.nabil,830,1542,1492
lfg,830,1317,1463
a_lucky_dog,830,1500,1575
mahdigh,830,1129,1356
Inwhite,830,1348,1474
michelangelo,830,1427,1493
123virat.sharma,843,1495,1493
bernett,843,1660,1567
Takagero,843,1694,1593
ksstar4ever,843,1329,1465
mytrophan,843,1369,1477
bezy,843,1151,1369
ipchi,843,1064,1304
rimfazqua,843,1180,1388
Jakser,843,1500,1572
asymptoti,843,1628,1545
PathBreaker,843,1402,1485
omarwanis,843,1403,1485
moyle,843,1209,1406
zhanif,843,1402,1485
nufst,857,1154,1368
uuau99999,857,1294,1447
Aya.moneim,857,1288,1445
0x666,857,1441,1487
MegaBars,857,1443,1487
Finder,857,1459,1488
Sylvialucy,857,1423,1485
hosseinmp,857,1110,1337
wadhwa94,857,1518,1487
anurag.dsps,857,1342,1466
Beichen_Zhao,857,1203,1400
Sagyn,857,1472,1489
Shurpanchik,857,1504,1488
_Deja_vu,857,1500,1568
shiAokai,857,1136,1355
myzone,872,1260,1428
vanadium,872,1272,1434
pe_nhok_su,872,1247,1421
mahi001,872,1096,1323
CST14-ZRJ05,872,1553,1493
cliops,872,1499,1484
DuronthoAriF,872,1157,1367
rock__y,872,1498,1484
Skr379,872,1204,1397
barneystinson,872,1236,1416
sananth12,872,1302,1447
surajjumpy,872,1398,1477
mparsaeian,872,1200,1395
abhishekheaven,885,1500,1560
zigmarrs,885,1459,1480
peterandluc,885,1243,1416
prithvirajgalinkala,885,1500,1560
kubusgol,885,1500,1560
rumplestilskin,885,1222,1405
Avalan4e,885,1500,1560
nnhamane,885,1595,1519
four,885,1406,1475
java_geek,885,1500,1560
comtur,895,1289,1437
orz_axp,895,1405,1472
CountOfTuscany,895,1355,1461
meashish,895,1557,1493
Kondrat_Voronov,895,1522,1475
avinash11,895,1037,1272
lucaspala,895,1434,1476
gsmart,895,1372,1465
Abkreno94,903,1316,1446
ardalan1737,903,830,1081
aquaman,903,1460,1475
yourspuru007,903,1441,1474
kevin20x2,903,1487,1476
14152591,903,1426,1473
sangshaptac,903,1342,1455
symbolic.meanings,903,1500,1556
souravduet,903,1119,1334
jaib,912,1500,1553
HESWD,912,1320,1445
hc4697177,912,1500,1553
AbdoA2,912,1349,1455
1415259,912,1161,1362
varun_raiko,912,1309,1441
sarge_Brain,918,1257,1417
kimiyuki,918,1528,1473
anderson.css,918,1525,1471
1nfern0,918,1213,1393
Nash171,918,1267,1422
python27,923,1395,1464
shenxiaojie,923,1367,1457
codoer,923,1236,1405
ibrahim_hussiny,923,1409,1466
irevt,923,1100,1317
Kinolog,923,1146,1350
ZWSP,929,1500,1549
Rustam_3,929,1317,1440
Sanan07,929,1308,1437
nitinbisht11,929,1327,1444
choubey,929,1088,1306
plcpunk,929,1494,1468
e.eissa,929,1232,1401
v.saikiransantosh,936,1348,1449
algoCG,936,1431,1465
lacobus19,936,1672,1571
shirakia,936,1530,1472
rundle,936,1500,1547
Illidan,941,1659,1559
Ahmed_Kamal,941,1126,1332
1k_trash,941,1669,1568
baver,941,1666,1565
mandal.chaman100,941,1238,1402
impress,946,1385,1456
rickya,946,1354,1448
m2508,946,1407,1459
fiter,946,1564,1493
kunaajain,946,1562,1492
khaledgamal,946,1149,1347
Gansito144,946,1538,1476
ash1794,946,1417,1461
Killer45,954,1488,1461
Arseniy_Pavlov,954,1484,1461
ehsanoo,954,1592,1512
jai_godara,954,1485,1461
004993,954,1644,1548
good_guy,954,1500,1542
ShadowGorn,954,1512,1460
yellow1,954,1637,1543
psuedonym,954,1180,1366
bli0042,954,1638,1544
DenXman111,954,1233,1397
Bredor,954,1650,1552
RostVel,954,1358,1447
NikRyk,954,1581,1504
kunal361,954,1507,1459
acerlawson,954,1691,1590
alanM,954,1627,1536
QProgS,954,1601,1518
mngharbi,954,1445,1461
Zhandos,954,1609,1524
camapaojiekca,974,1360,1443
lstaresinic,974,1546,1479
yaramohamed1,974,1065,1280
zhouyang,974,1509,1456
TGIshib,974,1324,1432
kabir_kabir,974,1165,1352
venomous,980,1417,1452
Atlantis67,980,1680,1579
mshokry10,980,1303,1423
Dudka,980,1523,1464
