handle,rank,oldRating,newRating
Berestinsky,122,1676,1673
choice,122,1609,1599
imrankane2005,125,1599,1634
xptree,125,1500,1626
macs,127,1596,1630
ir5,128,1748,1694
SYY-EX,128,1672,1664
vlad107,130,1680,1653
Ra16bit,131,1890,1798
wistful23,132,1544,1596
Astein,133,1837,1759
aropan,134,1696,1664
scenetree,135,1643,1639
brainail,136,1591,1605
jaher,137,1656,1632
ltaravilse,138,1559,1593
lwc626,139,1701,1655
zeliboba,139,1500,1622
Kenny_HORROR,141,1803,1728
raincole,142,1500,1624
rockaustin2k6,143,1527,1569
china.zhangchenzi,143,1507,1552
chavit,145,1617,1607
LayCurse,146,2001,1880
lovexx,147,1494,1591
die.saito,148,1512,1553
pyshnograev,148,1599,1599
adrian.jaskolka,150,1500,1618
hamax,151,1530,1556
kantianfadai,152,1500,1614
Khaled91,153,1291,1448
Jami_CSEDU,154,1515,1549
sixteentons,155,1392,1516
lolotp,156,1663,1616
Fcdkbear,157,1649,1608
IgorYevchynets,158,1500,1610
shindo,158,1585,1579
arti,160,1650,1605
wjomlex,160,1711,1647
visopsys,162,1520,1541
vlad.gazer,163,1678,1620
nodchip,164,1673,1616
msh_shiplu,164,1512,1534
zyx3d,166,1519,1535
Harta,166,1532,1542
nvilcins,166,1678,1618
ykt836,169,1710,1641
mohammadkotb,169,1424,1533
AChudov,171,1565,1552
vilcheuski,171,1387,1507
demo,171,1581,1560
biochem_fan,171,1638,1586
RedAnt,175,1591,1559
ddrone,175,1511,1520
todo,175,1580,1554
truongbom,175,1541,1536
iensen,175,1506,1517
DELETED02,180,1536,1525
yak_ex,180,1416,1524
dogbox,180,1500,1605
stubbscroll,183,1601,1554
suhendry,183,1637,1579
nativea,183,1398,1509
ridowan007,186,1448,1539
a.max95,186,1500,1599
DDDDDDDDDDDDDDDDDDDDDDDD,186,1617,1562
BTX,189,1509,1505
P___,189,1651,1588
hs484,189,1551,1526
mohamed.gaber,189,1225,1379
amuts,193,1500,1593
Mark_tven,193,1678,1595
190510,193,1646,1569
hardworking,193,1500,1593
Oryshych,197,1626,1567
albashkin,198,1523,1506
agus.mw,199,1671,1601
rdivyanshu,199,1375,1482
eordano,199,1557,1521
SergeyLazarev,199,1706,1629
rofi,199,1577,1530
VladBelous,199,1553,1520
kostya2vntu,205,1604,1546
witua,206,1567,1517
redox,206,1320,1443
xaspa,206,1500,1587
z-unit,206,1643,1576
brus07,206,1618,1556
shindannin,206,1445,1525
Eeyore,212,1500,1581
AlfaCoding,212,1500,1581
Serega,212,1565,1513
alpc32,212,1500,1581
riad,212,1368,1470
Jens,217,1425,1499
xa4a,217,1500,1574
maksay,219,1642,1573
karpinski,219,1504,1480
azizkhan,219,1500,1444
udalov,219,1593,1534
xtpynx,223,1416,1490
LifeMaker,223,1500,1570
Sunshan,225,1519,1483
Dru,225,1509,1478
b3cta3,225,1500,1566
anhdt,225,1590,1530
komiya,229,1513,1475
Jokser,229,1441,1498
toni2007,229,1500,1498
carabet.cosmin,229,1500,1564
swcai,229,1583,1523
Mex-Mans,229,1534,1486
hydrastuff,229,1592,1530
Vilo11,236,1500,1560
rien,236,1420,1449
amr.nabil,238,1502,1464
AndreyP,238,1500,1449
hendri,240,1464,1505
Pratham,240,1526,1476
Ch0W,240,1674,1594
Salat,240,1334,1426
Mohamad.Abdelmonem,240,1371,1450
coders1122,240,1500,1558
shibly,246,1502,1443
sankear,246,1545,1489
Icemore,248,1586,1522
val,248,1500,1550
VUAcoder,248,1460,1495
ororo,248,1550,1493
sjbr,248,1278,1353
4T-Shirt,248,1500,1550
cfc,248,1325,1384
---Grigor---,255,1585,1507
alexandr.opara,255,1430,1472
Medium,257,1632,1558
shioshiota,257,1353,1425
crbtmac,259,1503,1454
_skip_,259,1667,1586
cswudi0,261,1598,1528
slalex,261,1264,1363
Kalni,261,1402,1453
moshiur,261,1432,1470
bas,265,1417,1455
AVoz,265,1576,1510
DreamFox,267,1500,1533
ftfish,268,1668,1584
Fdg,268,1504,1451
balakrishnan,270,1530,1471
bolin.huang,270,1521,1464
insane,270,1538,1477
formula23,270,1463,1451
sazzad,274,1578,1503
urutom,274,1466,1477
fredric,274,1550,1486
daizhenyang,274,1570,1494
NotImplemented,274,1640,1559
miaout17,279,1500,1529
nk.karpov,280,1579,1508
Anton92nd,281,1570,1501
cfk,281,1558,1491
Spacejoker,283,1414,1446
Mick,283,1580,1508
nel215,285,1326,1390
abz,285,1147,1234
o948,285,1451,1462
desco,288,1500,1519
babak,289,1504,1445
yvasyliv,290,1485,1435
ufo008ahw,291,1613,1534
DPR-pavlin,292,1591,1515
Avalanche,292,1514,1452
nekomissile,294,1500,1513
19910517,295,1406,1426
omir,296,1433,1438
Ariosxcw,296,1599,1521
ByFlash,298,1572,1498
shalex9154,298,1471,1453
sulume,298,1526,1460
arena_zp,301,1590,1507
Baco,301,1458,1445
Snich,303,1500,1502
lijunle,303,1288,1346
baukaman,305,1450,1435
izhari,305,1500,1498
Ministr,305,1509,1442
zafar_sust_bd,308,1296,1343
frank44,308,1653,1561
xkey,308,1500,1422
kozima,311,1543,1473
pavel.chadnov,312,1450,1404
lgarithm,313,1662,1571
kirill,313,1500,1467
ddd,313,1301,1343
khayyam,316,1491,1440
Scalar,317,1374,1381
KiRiN,318,1500,1463
htvu,319,1517,1450
johnfn,320,1500,1480
Xerxes,321,1303,1336
j_jiafei,322,1481,1425
m1ha1f,323,1500,1475
jaindsonvs,324,1532,1462
wand125,325,1500,1473
Furko,325,1388,1379
july,327,1596,1514
ErzhanDS,328,1398,1362
suh_ash2008,329,1506,1439
JKeeJ1e30,329,1536,1461
micranet,331,1500,1465
matsu,332,1556,1480
codecrux,333,1500,1461
antonio081014,333,1305,1322
skydreamerr,333,1500,1461
Sasha,336,1559,1482
RoyalSFlush,336,1402,1369
nise_nabe,338,1267,1291
zgmf_x20a,339,1530,1456
peria,339,1550,1474
phyllo,341,1429,1370
mohammadrdeh,342,1480,1393
sujz,342,1267,1289
kuzmichev_dima,344,1500,1432
qzlion,345,1381,1350
gen,346,1545,1469
nokia,347,1467,1391
nayimsust,348,1275,1271
atomicalnet,349,1500,1440
matrix_sust,350,1298,1297
Tahlil,351,1370,1335
sementry,352,1542,1466
tk2,352,1412,1353
mythosil,354,1538,1462
liuyubobobo,355,1570,1488
dementrock,356,1500,1430
sdryapko,357,1446,1370
fobnn,358,1475,1391
vlade87,359,1558,1478
RosyIsh,360,1395,1336
Qubit01,361,1401,1333
RCC,362,1500,1424
wrong,363,1776,1654
rush.vr,364,1364,1312
zogo,365,1500,1421
kiyot,365,1500,1420
rito,367,1600,1512
mizu,368,1501,1429
vish,369,1545,1466
sock258,370,1405,1330
rizwanhudda,371,1371,1310
sixujie,372,1464,1376
Babanin_Ivan,373,1521,1445
mesba,374,1278,1255
fura2,375,1504,1430
kabir.sohel,376,1360,1296
thinkpoet,377,1562,1479
qq20091200,378,1489,1394
hogeover30,378,1412,1333
Andark,378,1349,1288
shohag,378,1524,1446
rookie,378,1500,1417
durt,378,1500,1417
HOYOHOYO,378,1327,1277
amoc,378,1483,1389
Tkei,378,1220,1213
mandarinka,378,1500,1417
lokeshcse,378,1343,1285
zermx_011,378,1500,1417
Hiho,378,1500,1417
mkagenius,378,1500,1417
cortez,378,1427,1345
lorddemonpinsk,378,1333,1280
fanxian,378,1405,1328
Elday,378,1500,1417
ramil,378,1229,1219
ichii,378,1304,1265
MitRo,378,1216,1210
vsokolov,378,1500,1417
havaliza,378,1629,1534
LoKi,378,1410,1331
Rubanenko,378,1573,1488
indraraj007,378,1304,1265
jyoteshrc,378,1500,1417
chitose,378,1140,1156
Exquisite,378,1500,1417
avriskin,378,1500,1417
shiumachi,378,1507,1432
bmsujon,378,1339,1283
Denor,378,1380,1308
pritam_iem,378,1470,1379
erepb1991,378,1500,1417
sophist,378,1313,1270
szchenghuang,378,1500,1417
codeworrior,378,1392,1317
simsa.st,378,1516,1440
McLaren,378,1345,1286
Commandos,378,1596,1507
Xorand,378,1231,1220
AliDiep,378,1374,1304
sdayal,378,1115,1137
dasoran,378,1500,1417
Anurag,378,1119,1140
hinai,378,1510,1435
arturs,378,1332,1280
bhava_CFB,378,1500,1417
windoanvn,378,1306,1266
deltam,378,1500,1417
amachi,378,1488,1393
magzhan,378,1308,1267
dejandenib,378,1500,1417
flash,378,1454,1366
timonti,378,1401,1324
icyrhyme,378,1534,1455
mohitdayal,378,1405,1328
Miranda,378,1500,1417
ant.ermilov,378,1393,1318
masoud1459,378,1341,1284
Gantz,378,1418,1338
anshusaurav,378,1296,1260
w0rm,378,1289,1256
rainny,378,1500,1417
epicmonkey,378,1500,1417
ggaammeerr,378,1500,1417
Cat_2010,378,1535,1456
Hadi_Asiaie,378,1624,1530
sign_in158,378,1467,1376
x3mka,378,1393,1318
yoga1290,378,1500,1417
tanzaku,378,1518,1441
anash,378,1500,1417
tigvarts,378,1500,1417
TarifEzaz,378,1327,1277
chandubaba,378,1317,1272
Elenka,378,1317,1272
dnephin,378,1413,1334
