handle,rank,oldRating,newRating
no_money_no_honey,421,1500,1562
xiaocairush,421,1467,1507
astrovsky,421,1632,1577
TheLegend27,421,1507,1519
codefather,430,1463,1503
Misha-Plus,430,1572,1533
gotto,432,1415,1484
water,432,1429,1490
evgeny11,432,1560,1527
ikbal,435,1457,1499
Darooha,435,1577,1535
vvk,435,1437,1492
amgh,435,1400,1476
withwind,439,1500,1555
Paradiser,439,1405,1477
KA-95,441,1627,1571
yodhacs,441,1469,1501
shinism,441,1429,1486
hithere,444,1647,1585
goodness,444,1599,1549
DnS,446,1461,1496
Yarko,447,1563,1524
henviso,447,1507,1509
rodrigozhou,447,1626,1569
Zig,447,1609,1556
codevnorg,451,1500,1550
Sherbina_Evgeniy,451,1351,1447
Yo-Pta,451,1330,1435
pin3da,454,1312,1424
tsn636,454,1500,1549
crake,456,1661,1594
aman181993,456,1547,1514
hamedArafa,456,1196,1347
Kahtras,459,1363,1450
Alisafe,459,1686,1613
aranjuda,459,1274,1399
stostap,459,1600,1548
koci,459,1289,1409
Morgan_HackProg,459,1367,1452
mohanad93,459,1468,1493
wukangwei,459,1354,1446
shovonshovo,467,1527,1506
prakhar3agrwal,467,1220,1361
shadow9,467,1646,1582
mohamed.mostafa,470,1246,1378
yermak0v,470,1596,1544
rudolph310,472,1338,1433
whystr,472,1567,1522
andreidumitru,474,1564,1520
Oxygen,474,1500,1542
SEgor,476,1418,1469
EYaphetS,476,1418,1469
dima11221122,476,1482,1490
justff,479,1418,1468
smx,479,1385,1454
jmendoza,479,1434,1474
LashaBukhnikashvili,479,1428,1471
_phoenix_,479,1336,1429
Altynai,484,1614,1555
tusher,484,1301,1408
-LMH-,486,1665,1593
qu_hidayet,486,1271,1389
natsuki_i,486,1480,1486
soultama,486,1671,1598
m.raszyk,490,1679,1604
tjsuwd,490,1638,1573
rayman,490,1295,1403
dgt,490,1489,1488
yangrongttttt,490,1364,1440
3111006139,495,1465,1478
mkagenius,495,1550,1507
4ndypanda,495,1649,1580
caiocesarss,495,1568,1520
achilles7,499,1412,1458
Rmg_91,499,1450,1472
kyacout,499,1505,1488
Anton_Chernev,502,1570,1520
nhatminh2947,502,1508,1487
trillioner,504,1678,1601
EzhikOo,504,1485,1481
sd0061,504,1627,1563
kayrat,504,1219,1349
col_dango,508,1544,1501
ask_23,508,1194,1331
Aleksandr_Stark,510,1284,1390
MStetsenko,510,1286,1391
oppsitre,510,1252,1370
G_gekko,513,1463,1471
LiTi,513,1415,1454
akashsaluja,513,1500,1527
ahmed.korayyem,513,1202,1335
HorgH,513,1363,1432
DiegoAE,518,1565,1515
RHman16,518,1508,1481
No_Use_Anymore,518,996,1164
yinwei,518,1366,1432
sarveshmahajan,522,1065,1224
rhyme,522,1669,1592
Mynewhandle-N.Y,522,1602,1542
zhuxi910511,522,1607,1546
Phlix,526,1403,1445
NVAL,526,1685,1613
Artem533,526,1166,1305
Toumeitou,529,1531,1489
aybekko,529,1631,1563
cegprakash,531,1546,1499
95487701,532,1323,1406
pavellevap,533,1490,1472
jariasf,534,1575,1520
kabar,534,1476,1468
Deception,534,1687,1612
netman,534,1319,1403
bhadra,538,1609,1546
dmansilla07,539,1438,1454
Phyto,540,1500,1518
teru,540,1530,1487
client,540,1573,1518
akhtyamovpavel,543,1635,1565
4fun,543,1365,1424
josehzz,545,1413,1443
sndtkrh,545,1500,1516
dengos,547,1500,1515
NewHandle,547,1500,1515
ask_1171,547,1590,1530
Tviskaron,550,1500,1514
Stalker,550,1380,1428
Dwylkz,552,1268,1369
azim__,552,1541,1493
poma.prs,552,1315,1396
z451538473,555,1419,1442
Vadim2,556,1509,1470
hiro.00,556,1436,1447
pedrosorio,556,1517,1475
PTNK221215,556,1292,1382
mischievous_me,560,1587,1527
karzhaubaev.alisher,560,1550,1499
faiyaz26,562,1457,1452
ABL,562,1226,1338
cssystem,562,1472,1456
SSSR,565,1347,1408
Love_red_cat,565,1458,1451
rofer,567,1481,1456
gxnncrx1993,567,1563,1508
tsoy,569,1659,1580
lawliet_djez,569,1362,1414
AHTuTTuTyX,569,1371,1418
bulat.s,572,1543,1492
Farmer,572,1577,1518
ImAlsoJoseph,574,1411,1432
Alesha,574,1429,1438
Parsa.pordel,574,1688,1601
G_Ray,574,1333,1398
paraggupta1993,578,1273,1364
sinaka,579,1500,1504
bond,579,1393,1424
nayansinghal,579,1433,1438
1160,579,1306,1383
anshuman179,579,1460,1447
Erfan.aa,584,1587,1524
eng.heshamali,584,1524,1476
luyuncheng,584,1454,1443
nmakeenkov,584,1400,1425
xtu_zxd,588,1354,1404
shoshi,588,1336,1395
Evgesko,590,1396,1421
Dzianis,590,1682,1595
rexim,590,1625,1552
Adelaide,593,1548,1493
Gispsan,593,1500,1499
hoco,593,1616,1545
mathhislife,593,1357,1404
m2508,597,1500,1498
velazqua,597,1517,1470
MadNick,597,1436,1434
darkloz,600,1673,1587
chan04,600,1281,1362
Dimi,602,1402,1419
Baoge,602,1383,1412
aspiring_man,604,1537,1484
haoxianhan,604,1324,1384
IVM,606,1271,1354
Svyat,606,1364,1403
rohit,606,1420,1424
kodosov,609,1378,1408
NoobC,609,1080,1215
pmirhosseini,611,1543,1488
NovaBlast,611,1609,1538
kahrabian,613,1500,1492
AbdelrahmanAsal,613,1487,1446
...end,615,1428,1424
JEAN-LUC-GODARD,615,1575,1511
sherlock,615,1091,1223
2011330300713,615,1451,1431
seryp,619,1435,1425
mbassem91,620,1373,1402
stavug,620,1471,1434
yu-huh,622,1152,1269
shaylakash,622,1497,1452
Krasnov,622,1480,1440
NimaV,625,1286,1357
NadyaM,625,1511,1462
kingleung,625,1500,1487
leha_raketa96,628,1629,1551
jiangjiashi,629,1448,1425
chenhuan001,630,1561,1499
Player1_SERG,631,1603,1531
mohitmundhra,631,1170,1280
U.R.,633,1438,1421
adelzhang,634,1474,1434
RomanKS163,634,1306,1365
rishabhm,636,1447,1422
saumanbiswas,636,1261,1339
rssj,638,1589,1520
HekpoMaH,638,1423,1414
Georgiy_Platonov,638,1387,1401
kbavar,641,1648,1564
Darkstalker,641,1592,1522
ikea0064,643,1489,1443
mjk,643,1364,1390
foxermen,643,1542,1483
blackcloud,646,1386,1402
Progerr,647,1501,1452
Valerka_KO,647,1308,1362
pratyai,649,1653,1567
haha,650,1410,1406
amr_mahdi,650,1376,1393
hota911,652,1691,1604
Ortiga,653,1393,1398
Evgenij,653,1073,1198
yutaka1999,653,1557,1494
wnb,653,1267,1337
nish_kr,657,1412,1404
odule,657,1506,1455
ron2794,657,1250,1326
cuongnm92,660,1534,1475
gggin,660,1470,1427
sajibcse,662,1270,1337
alibek_1,662,1536,1477
SCL,664,1222,1306
apostasy,665,1441,1409
karan173,666,1459,1419
lovezzt,666,1534,1475
c0dect,666,1500,1472
yuyak,669,1221,1304
Lelby,669,1394,1394
maemual,671,1500,1470
natalien,672,1384,1387
Suhaylee,672,1446,1409
rongbin,672,1381,1386
mishagam,675,1376,1383
T0RRES,675,1520,1463
Omicron,677,1114,1243
emcv,677,1398,1392
orangePerfume,677,1347,1371
sanjid,677,1409,1395
bigbrain,681,1660,1573
drjohn,681,1401,1392
redjohn,681,1123,1230
diego.link,684,1362,1375
hiukim,685,1391,1387
TheWishmaster,685,1581,1509
emilkayumov,687,1420,1406
dogdog,687,1419,1395
crayzig,687,1354,1371
undefined_thimpu,687,1467,1422
avg206,691,1510,1454
Rins,691,1159,1255
Kaban-5,693,1530,1469
abhinav1592,693,1126,1230
Demarkok,695,1593,1517
sandra.t,695,1500,1463
Trytrytry,697,1591,1515
umd,698,1271,1326
ahmedmtm,699,1100,1208
koders,700,1569,1498
R_T,701,1267,1323
madrishin,701,1498,1444
jastiger,703,1480,1430
Parazit,704,1329,1365
najmuz_sakib,704,1365,1370
Akzhol,704,1387,1379
Rashidul_Hasan,707,1301,1340
soul_departed,707,1544,1478
albert96,707,1679,1592
mosiomohsen,710,1439,1398
SHM,710,1325,1351
tooweak,712,1430,1392
EgorA,713,1222,1292
Xerxes,713,1436,1396
sola_93,713,1489,1435
arian,713,1260,1315
vanser,713,918,1045
mhadih,713,1410,1383
ilenok,719,1444,1401
duxanlol,719,1275,1322
wgh,721,1593,1514
arya5691,722,1602,1521
mysh,723,1121,1217
raihatneloy,723,1174,1256
Elenka,723,1590,1512
DeSerg,726,1496,1439
Xellos,727,1671,1584
ye7ia,727,1357,1358
Martuza,727,1289,1279
quandum,730,1452,1405
artemohanjanyan,731,1450,1404
tapoton,732,1500,1462
gvalentiny,733,1525,1461
sunjie7,734,1583,1506
ha1vanka,735,1453,1405
backo,735,1420,1381
ltf1320,737,1629,1542
deity_parts,738,1039,1147
crossheart,739,1588,1509
ed1d1a8d,739,1643,1556
2taba,739,1435,1406
piptazhh,742,1410,1374
3_pehr,743,1477,1423
zd987,743,1599,1517
sajibcuet09,745,1258,1304
last_samurai,745,1353,1352
bashrc,745,1498,1439
Miss_Q,748,1523,1462
dtaka,748,1274,1312
PAG,748,1412,1374
xor1005,748,1521,1460
studenikina,752,1333,1341
Alejandro131,752,1322,1336
Elun,752,1256,1302
xtu_hana,755,1272,1310
pchel,755,1509,1447
zmajcina,757,1466,1413
cniks117,758,1179,1251
Oleh_Lamzin,759,1320,1332
PALATOK,760,1489,1431
vuran,760,1500,1454
Ariful_Efath,760,1173,1246
xmlyqing00,760,1296,1320
Archer327,764,1294,1318
DrPaulVazo,765,1222,1276
iPilot,765,1461,1408
Light_Yagami,767,1383,1355
Rupai,768,1382,1354
amirrezam,768,1287,1312
ChaouS,768,1464,1410
ekeby,771,1440,1391
hime,771,1556,1481
ductam,773,1400,1361
karthikabinav,774,1311,1322
KayvanMazaheri,775,1573,1494
hacker007,776,1557,1481
Staelth,777,1500,1451
p.yuvanesh,778,1500,1451
lip_of_cygnus,778,1406,1365
backlisted,778,1323,1326
Diego9627,781,1500,1451
rogu3,781,1110,1192
gyordanov,783,1205,1259
Mohamad_MohamadPoor,783,1253,1289
pankajb23,785,1422,1376
2602539,786,1269,1296
KitPwnz,787,1113,1202
Halco,787,1500,1450
Mahim_CSE_CU,787,1500,1436
wanglikai91,790,1380,1345
destiny3,790,1223,1268
windorock,790,1240,1279
peshopbs2,793,1300,1310
vua_coder,793,1199,1252
Nevedaren,795,1218,1264
Daydreamer,795,1301,1310
ratheesuniljec,795,1327,1323
Mr.Kutso,798,1636,1549
xamxam23,799,1154,1231
gorbunov,800,1564,1484
goodhope,800,1566,1486
alexandre,802,1583,1499
biboyouyun,802,1338,1325
di_halt,802,1397,1355
Manoel,805,1572,1490
artyommaths,806,1437,1385
shakil_AUST,806,1222,1263
Trish,808,1191,1243
gofkane,808,1039,1128
kajol_cse,810,1182,1236
naiiive,811,1413,1366
rvalle,811,1368,1333
Abomination,813,1596,1509
pitfall,814,1355,1327
ximo,815,1598,1511
s.a.mirfakhar,816,1451,1395
Kuandyk,816,1415,1367
eugene.poddubny,818,1239,1269
htkek,819,1109,1181
adelnobel,820,1453,1396
Plumrain,821,1500,1446
1004111223,822,1440,1385
Damir,823,1271,1285
lightning.x.revenant,823,1426,1374
jonyrock,825,1245,1270
h_sheep,826,1539,1462
Nesquik,827,1206,1246
Bizman,827,1500,1445
What_Dream,827,1463,1403
gma89,830,1542,1464
rilakkuma,830,1596,1509
bayram,832,1357,1321
KBOPYM,832,1568,1484
l2icee,834,1461,1407
ZimakOleg,834,1374,1333
Mishutka2011,836,1173,1221
Alladdin,837,1500,1444
ACMood,838,1638,1551
A07110517,839,1416,1365
trumpfan,840,1244,1264
deletelazy,841,1297,1293
IMAN_GH,842,1179,1232
Jabir,843,1178,1223
wanbo,843,1694,1607
aios,843,1475,1411
piro1996,846,1489,1422
no_space,847,1300,1301
huston,847,1200,1236
asdfgg,847,1434,1378
rahul.joshi,847,1500,1444
danyatinka,847,1235,1258
UESTCJHU,852,1579,1493
salar,853,1258,1269
Q.E.D,853,1525,1449
hwq1352249,853,1500,1443
sasha_gray,856,1500,1443
makkurokurosuke,857,1500,1443
konok,858,1339,1306
panduranga,859,1485,1417
sheki92m,860,1500,1442
xmas169,861,1194,1228
xtu_0504,861,965,1057
mingotlik,863,1220,1244
hncl18,863,1426,1370
Lutik,865,1195,1228
alex_world,865,1595,1509
viscrisn,865,1554,1471
jiglypuff,868,1213,1238
Dowlet,869,1658,1571
yjxyjx,870,1297,1284
leijinjie,871,1496,1425
Rolion,872,1379,1332
fewdan,873,1420,1365
rahais,873,1334,1299
haicon232,875,1460,1396
halfo,876,1377,1330
qwertyy,877,1363,1319
befuddled,878,1095,1153
Yak121,879,1412,1358
rafi_kamal,880,1500,1440
naimulhaider,881,1355,1312
wangshufeng,882,1214,1234
cympfh,883,1424,1367
Spy713,883,1498,1425
AtSky,885,1500,1440
SRI,886,1133,1179
jasy,887,1500,1439
1004111115,887,1357,1315
mishastassen,889,1421,1364
caibi_110,890,1524,1445
arystan_kalimov,891,1458,1393
shailu,892,1148,1188
naydin,893,1424,1366
Juron,893,1328,1293
vovchik_step,895,1500,1439
zhkxdl,895,1115,1163
nilmish,897,1392,1340
adilet_a93,898,1268,1260
playitcool,899,1338,1297
cAnNot,900,1626,1539
GameR,901,1276,1263
Guliash,902,1320,1283
ooxyyoo,903,1299,1273
kgb2501,904,1500,1438
Grakov,904,1103,1152
mbrc,906,1312,1278
heba_gamal,906,1319,1282
Repy,908,1198,1216
arma1303,908,1284,1265
dragangabriel,910,1309,1275
Natali,911,1372,1322
MGhareeb32,912,1560,1474
vuongtlt13,913,1506,1429
Horia,914,1645,1558
Finder,915,1037,1096
jackieisnotblond,916,1218,1225
dnk,917,1470,1400
Neodym,918,1683,1596
kuldeep_99,919,1333,1290
Bayan,920,1169,1193
Snoop5176,921,1244,1240
o948,922,1599,1512
hizabutdinov,923,1500,1436
vanogam,924,1401,1346
System42,925,1284,1258
dungqt3,925,1292,1262
semyanovk,927,1420,1359
Mohamed.Bassem,928,1484,1410
atrades,929,1435,1371
xm950518,930,1607,1520
hesibo,931,1543,1457
duckling,932,1500,1435
palashbnsl,933,1214,1217
Arthur,933,1166,1187
denglaixian,935,1213,1220
Lampard,935,1500,1435
bugaga1,935,1500,1435
qlans,938,1491,1415
nkhanna23,939,1342,1295
prantor,939,1432,1368
QqQq,941,1509,1428
monkey0le,941,1500,1434
agent3889,943,1192,1201
scast,943,1258,1239
NTaveras,945,1383,1327
iu_mango,946,1371,1318
_Skyboy,947,1500,1433
playfox,948,1373,1319
arturas,949,1664,1577
pmooi,950,1455,1385
dwoolley3,951,1563,1477
dfremy,952,1476,1403
Sicha,953,1097,1132
Anu1112,954,991,1056
MehrdadM,955,1638,1551
mosafattah,956,1357,1305
aman2604,956,1398,1339
likunjk,958,1540,1454
_ramanujan,959,1170,1182
ThE_aLpHaBeAt,960,1441,1373
AZerone,961,1479,1403
Helyck,962,1500,1432
shaileshpb,962,1142,1162
nisshy,964,1500,1432
hananahmad114,965,1500,1432
Ahangar,965,1414,1351
VujaJoker,965,1528,1442
GR1992,968,1294,1254
Wolong,968,1444,1375
zengchenacmer,970,1276,1240
giorgibagdavadze,970,1321,1277
shtorm941,972,1695,1608
unit7,973,1468,1393
Divanshu,973,1483,1405
trojan,975,1570,1484
QuantumMechanicus,976,1390,1330
nikalosaberidze,976,1327,1279
anurag_1812,976,1413,1349
Alfblaze,979,1173,1178
FRijo,980,1267,1232
yasser_adel,980,1679,1592
nims11,982,1534,1448
nishant4,982,1683,1596
RaduDo2,984,1331,1282
daniil_tropin,985,1311,1265
freeleon,986,1643,1556
GaryYe,987,1685,1598
rashed_cse,988,1138,1152
dcordb,989,1412,1347
tom__bo,989,1348,1295
jsoriano,989,1178,1178
deb_seu,992,1180,1179
baqargam,993,1372,1319
safeasmilk,994,1644,1557
torus711,995,1499,1416
Sanja,996,1418,1351
Levchik,997,1500,1429
XmanX,998,1354,1299
No_stop,999,1421,1353
Mukit09,1000,1384,1323
sate,1001,1321,1272
agdavis,1001,1542,1456
