handle,rank,oldRating,newRating
data_h,201,1500,1686
siuvit,201,2029,2093
kterry,205,2232,2172
hex539,206,1863,2007
Bobik,207,1500,1683
punchit,207,1500,1683
bayleef,209,2245,2179
ben3ben,210,1489,1755
AlexDmitriev,211,2001,2073
ztxz16,212,1708,1913
Saeed_Reza,213,2108,2116
sadkangaroo,213,1903,2024
alexeykuzmin0,215,1955,2049
Joshik,216,2116,2117
FattyChicken,216,1999,2069
RetiredKid,216,1765,1946
Lumpy,219,2161,2131
DDDDDDDDDDDDDDDDDDDDDDDD,220,1781,1954
moonlight131,220,1576,1819
KhaustovPavel,222,2032,2079
carber,223,1716,1913
Kasparyan_Mikhail,224,1684,1892
venkateshb,225,2127,2115
jx_wuyi,226,1687,1893
mr146,227,2166,2126
Konon,228,1500,1675
Mahdi,228,1860,1994
Kenny_HORROR,230,2247,2175
SamanSami,230,1927,2027
Jokser,232,1977,2049
Proscriptus,233,1878,2001
craus,233,2204,2141
zlfengyi1,233,1670,1879
seen,236,2025,2066
Victor,236,1806,1960
Ripatti,236,2260,2183
Kostroma,239,2232,2160
taras.klaskovsky,239,1972,2042
aa2985759,239,1968,2040
guirns,242,1710,1901
pewpew,243,2005,2053
fastblood,244,1936,2022
Hinidu,244,1713,1902
polmauri,244,2247,2171
towelenee,247,1775,1938
KAN,248,2032,2062
scottai1,249,2123,2093
Rubanenko,249,2099,2086
razimantv,249,1956,2029
kolesov93,252,1861,1982
Dener,253,1993,2042
ConanKudo,253,2190,2124
Davis,255,1839,1969
impetus,255,2069,2071
SmirnovBoris,255,1725,1905
torrentlord,258,1942,2017
Chaker,258,2038,2056
Bo_Odya,258,1691,1882
Sampson,261,1657,1859
eolini,261,1586,1811
I_love_Tanya_Romanova,263,2169,2105
_M_,264,1500,1659
SkyHawk,265,1920,2003
seanwu,266,2185,2116
wanderer,266,1500,1659
snuke,268,1674,1868
Kepnu4,269,1782,1932
Fcdkbear,269,2065,2060
fcjy888,271,1840,1961
PattS,271,1996,2032
junhee.cho,273,1500,1656
ytau,274,1943,2008
Cyin,274,1861,1970
hahatt,276,1500,1655
standy,277,1927,1999
Ixanezis,278,2025,2038
Shinta,278,2071,2055
yaro,278,2110,2067
alger95,281,1901,1986
dmitry.uvarov,281,1871,1972
Ignat,281,2165,2097
hhoomn,281,1753,1910
al_maz,285,2123,2065
Timur_Sitdikov,286,2009,2028
openxxx,286,1824,1946
shinian,286,1928,1995
VUAcoder,289,1685,1866
LinesPrower,290,2308,2209
t0nyukuk,291,1568,1787
alexey.enkov,292,2099,2053
Mex-Mans,292,1970,2008
lazylie,294,1751,1903
KasuganoSora,294,1682,1862
Medium,296,2036,2031
ftc,297,1933,1991
GarySham,298,1846,1951
piob,299,1823,1939
knightL,299,2022,2023
sergey.tihon,301,1500,1644
freopen,301,2025,2024
esta,303,1628,1824
69-64-79,304,1711,1876
sanzunonyasama,304,1888,1967
vytis.banaitis,306,1500,1642
SkorKNURE,306,2008,2014
yvasyliv,308,2024,2019
havaliza,308,2202,2120
NuM,310,2109,2047
anmtcel,311,1709,1871
piloop,312,2124,2058
the_saint,312,1733,1885
akashin,314,1869,1954
ika,315,1793,1916
sune2,316,1911,1971
fancy,316,1841,1939
coolinging,318,2087,2030
mzry1992,318,1690,1857
flowlight,320,2122,2054
Matt,321,1930,1976
xujie,321,1929,1976
Aharon,323,1836,1934
Oryshych,324,1850,1940
anton,324,1984,1994
pawelwa111,324,1500,1635
phtniit,327,1739,1882
self_healing,327,1957,1982
kmxyvb,329,1500,1633
bjin,330,2361,2246
Ruslan,330,1996,1995
Snipx,330,1743,1883
alex_wang,330,1588,1787
SunDude,334,1500,1631
fatest,335,1990,1990
delsius.sk,336,2112,2043
Jughead,337,1969,1981
pauldb,337,2252,2154
whitetooth,339,1855,1934
Andrew_Makar,340,2048,2004
todo,340,1981,1983
z__jj,340,1797,1906
tloinuy,343,2009,1991
pschuprikov,343,1728,1869
volkhin,345,1904,1952
ts10,346,1813,1911
Le-Nika,347,1883,1942
Hynek,348,1899,1948
lcqbest,348,2128,2053
ValenKof,350,1812,1909
ZhouYuChen,351,2062,2003
ILJ,352,1777,1891
JalbaRu,352,1801,1903
dj3500,354,2116,2042
MuratKhayrulin,354,1777,1890
peterae86,354,1593,1781
liuq901,357,1914,1949
Night_Fury,358,1748,1873
eudanip,358,1608,1790
marcoskwkm,360,1700,1845
cos,361,2198,2106
ArtemKadeev,362,2107,2033
FedyuninV,363,1919,1947
OgieKako,364,2277,2168
simoncao,365,1781,1887
momo_vn,366,1662,1821
fetetriste,367,2061,1997
jki14,368,1708,1847
Sammarize,369,2080,2011
I_love_Nastya,370,2235,2133
Kaylin,371,1746,1866
lixiaopang.dlut,371,1500,1615
acybl,373,1648,1809
wcwswswws,374,1723,1852
A.K.Goharshady,375,1863,1928
kennethsnow,376,2074,2005
marspeople,376,1709,1844
xonatius,378,1665,1818
dut200901102,379,1652,1810
choice,379,1649,1808
vici,379,1769,1875
S.Yesipenko,382,2113,2034
SirShokoladina,382,2232,2129
shangjingbo,384,2534,2417
csimstu,385,1940,1942
vovapolu,386,1938,1941
ltaravilse,387,1801,1886
evgentu,388,1836,1901
gingkgo,388,1797,1884
wjomlex,390,1927,1935
olpetOdessaONU,390,1952,1944
serbanstan,392,1874,1915
dragon007,393,1742,1855
Nedy88,393,1789,1878
RomaWhite,393,1809,1887
zplinti1,396,1945,1939
fatboy_cw,397,1910,1925
linh810,397,1700,1830
pooya_,399,2021,1961
Psilocybe,400,1706,1832
SAMueL,401,1801,1879
iroro,402,1669,1810
shavkat,403,1906,1920
vudduu,404,1835,1892
E621,404,1725,1841
object022,406,1955,1935
hxywtc,406,1574,1749
steiner,408,2113,2029
mihaipopa12,409,1708,1829
kamranm,409,1983,1941
hanfei19910905,411,1820,1883
Oracle,411,1763,1857
freak93,411,2209,2105
eaglet,414,1542,1724
DoublePointer,415,1886,1907
riversouther,416,1932,1922
Seyaua,417,2224,2116
Alex-Gran,418,1758,1851
matejbalog,419,1856,1893
sspa,420,1500,1595
hogloid,420,1725,1834
cfyangel,420,1730,1836
azizkhan,423,2061,1986
Deamon,424,1814,1874
jma127,425,1567,1738
Langostinko,425,1684,1810
MarioYC,425,1986,1932
Ilya_MSU,428,1753,1844
justever,429,1816,1872
Merlininice,430,1821,1874
Belonogov,431,1871,1893
Mick,432,1906,1905
wenyue,433,1500,1590
lopek,433,1733,1832
burdakovd,433,1654,1789
anton.akhi,436,1819,1870
chyx,437,2068,1989
Moskupols,438,1747,1837
Oi.,438,1990,1929
ziki,440,1870,1888
chousan,441,1500,1586
ll931110,442,2142,2046
helThazar,443,1919,1903
Cenadar,444,1653,1785
lcch,444,1760,1841
Jami_CSEDU,446,1872,1885
c_loud26,447,1857,1879
yongheng5871,448,1516,1694
chun10161991,449,1606,1754
JKeeJ1e30,449,1913,1898
fushar,451,1922,1899
map,451,1937,1904
Anarivu,453,1840,1870
SWATMaD,454,1683,1797
sandytea,455,2096,2008
Philip_PV,455,2312,2198
Kurpilyansky,457,2054,1974
ktuan,457,2232,2118
yefllower,457,1754,1832
darkbtf,460,1697,1802
Taygrim,461,1735,1821
Narg,462,2044,1965
sakib_rulez,463,1620,1758
magila,464,1500,1577
nhcuong95,465,1574,1728
chiemduybao,466,1726,1815
evima,467,2107,2014
discover,468,1736,1819
gen,469,1703,1802
Alex_Lyulkov,470,1778,1837
Amb,470,1650,1773
nvilcins,472,1688,1793
thocevar,472,2064,1980
bad,474,1702,1799
Slevin,474,2049,1967
sinesight,476,1723,1809
Vman,477,1597,1738
lxyxynt,478,1824,1852
riad,479,2014,1939
tian,480,1927,1884
arti1990,481,1842,1857
stareven,482,1599,1738
poao899,483,1842,1855
k21,484,1969,1904
safeasmilk,485,1720,1803
knock-knock,486,1809,1842
Eledven,487,1889,1869
11fingers,488,1987,1917
goodwind,489,1500,1566
YaoZ,490,1734,1808
cfk,491,1632,1754
SYY-EX,492,1893,1868
Nicholas,492,1837,1849
_meshanya_,494,2075,1985
AHdoc,495,2066,1977
Sfairat,496,1714,1795
reiten,496,1500,1563
Fedyarer,498,1679,1777
Malinovsky239,499,2017,1938
tnw,499,1682,1778
_sunny,501,1932,1874
aram90,501,2015,1936
hos.lyric,503,2614,2497
bigeye,504,1583,1719
mengpq,505,1983,1910
hung06061995,506,1668,1768
ir5,507,2271,2157
SobolS,507,2109,2009
tanas,509,2035,1950
good_mood,509,2029,1946
igor.lifar,509,1800,1827
xkszltl,512,1816,1831
doraemon,513,1855,1845
redox,514,1789,1820
ronaflx,514,1640,1749
Demjan,516,1717,1788
QZAR,517,1710,1784
UranusX,518,1518,1671
AndreySiunov,519,2052,1962
paulocezar,520,1879,1849
fhlasek,521,2303,2189
kostya_by,521,1771,1810
Restart,521,1664,1759
wRabbits_AlMag,524,2000,1921
White_Bear,525,2292,2178
SuperLight,526,1817,1825
yjulica,527,1833,1831
Konjac,528,1500,1550
wuzhengkai,529,2129,2022
nevidomy,530,2239,2125
AlanC,531,1924,1861
pfctgeorge,532,1729,1786
kuzmichev_dima,532,1987,1909
nlbao,532,1519,1666
memphis0603,535,1576,1703
Topspin26,536,1795,1812
ft.azadi,537,2054,1961
qujun51319,538,1764,1799
kyuridenamida,539,1844,1828
mib,540,2092,1991
darknsux,541,1685,1762
Di735,542,1954,1882
hydrastuff,543,2316,2201
zhc105,544,1775,1800
dubov94,545,1712,1773
malcolm,546,2170,2057
namaniku,547,1500,1541
Lepetrandr,548,1813,1813
zhk,549,1808,1810
2910201028,549,1732,1780
frp,551,1788,1802
WhiteCrow,552,2048,1954
Tranvick,553,1743,1783
magicdlf,554,1918,1852
Steps09,555,2021,1932
popoffka,556,1588,1702
haxxpop,557,1726,1774
Hossein_Hima,558,1913,1848
shouhm,559,1500,1536
Nova,560,1712,1766
m7nika,561,1817,1808
stafp,562,1832,1812
Furko,562,1733,1775
ArseniySavin,562,1726,1772
M0sTik,565,1783,1793
tunyash,566,1950,1875
ridowan007,566,1806,1802
cjtoribio,568,1833,1810
graysky,569,1644,1729
kael,570,1500,1532
AnnIatskiv,571,1500,1531
wyest,571,1647,1730
pimpke,571,2000,1913
Ch0W,571,1743,1775
MakiseKurisu,571,1658,1736
lytton,576,1500,1529
infrmtcs,577,1898,1833
alexander.yuriev,578,2068,1966
apathism,579,1935,1861
Jayvic,580,1697,1751
tuananh93,581,1969,1887
yayamao,582,1515,1646
GR1n,582,1616,1709
salex,584,1500,1526
yacek,585,1500,1526
bdepwgjqet,586,1628,1714
velvet,587,1633,1716
best.ua,588,1621,1709
Skird,588,2057,1956
KarlisS,590,1857,1805
SirRembocodina,590,1848,1803
RedAnt,592,1925,1851
Madiyar,592,1781,1781
varduhi.yeghiazaryan,594,1636,1715
forifchen,595,1999,1909
goooooooopan,596,1713,1752
jkl51310,596,1515,1641
caustique,598,1850,1799
flexme,598,1710,1750
wyl8899,600,1532,1651
hytirt,601,1924,1849
yinthewind,602,1633,1711
Tinkturianec,603,1688,1738
Monmoy,604,1723,1753
cuperman,605,1857,1799
haliloglu,605,1513,1637
Witalia,605,1771,1771
tehqin,608,1705,1743
pavel.chadnov,608,1796,1779
technolt,610,1530,1646
xioumu,611,1735,1755
Qiang_cx,612,1676,1728
vsavchenkov,613,1806,1780
sobhan.miryoosefi,614,1726,1750
void_rank,614,1449,1588
NikitaD,616,1830,1785
jehad131,617,1817,1781
eduard.piliposyan,618,1751,1758
kreep,619,1771,1765
Bidhan,620,1710,1740
MissMyDearest,621,1681,1727
I-juice,622,2285,2171
NotOnlySuccess,623,1826,1781
pele,624,1977,1888
1guangnian,625,1739,1750
ycalvino,626,1692,1730
bean,627,1534,1643
husheyn,627,1901,1828
kb.,629,1718,1740
acslow,630,1476,1603
ptrrsn_1,631,2203,2090
Alireza,632,1881,1811
stostap,633,1709,1734
Mohammad_JRS,634,1890,1818
STAJIKER,635,1922,1843
jonathanasdf,636,1756,1753
pratyai,637,1613,1686
sillycross,638,1182,1351
Nobody120407,639,1640,1700
tohuuquan,640,1816,1770
FreezingCool,641,1712,1732
J_M,641,1606,1681
AlexanderBolshakov,643,1713,1732
aumy,644,1642,1699
KapJI,645,1767,1752
mbfilho91,646,1618,1686
pavel.savchenkov,647,1694,1722
Thanh_An-Hong,648,1506,1617
kickbutt,649,1826,1769
Electronick,649,1620,1686
Jesus,651,1719,1731
NeverLand.Dai,652,1730,1735
msg555,653,2336,2221
Daiver19,654,1671,1709
simp1eton,655,1831,1770
Pavlo_Lviv_NU,656,1628,1687
package.zaic,657,2068,1956
maos,658,1670,1707
MRoizner,659,1968,1876
ffao,659,1742,1737
mekagem,661,1969,1877
K_operafan,662,1914,1833
portal,662,1927,1843
surwdkgo,662,1500,1495
dronimal,662,1487,1600
zylber,666,1500,1493
Aleksander,667,1864,1793
Martynas,668,1691,1712
Ivan.Kuskov,668,1763,1741
krdln,668,1500,1492
ilya.korovin,671,1921,1837
Igel_SK,672,2076,1964
Horuka,672,1683,1707
ACube,674,2102,1990
avictor2010,675,2091,1979
Merkurev,675,1896,1817
EbTech,677,1988,1890
megaserg,678,1629,1679
daftcoder,678,1825,1762
logicmachine,680,1832,1767
stevenkplus,681,1849,1780
amylase,682,1932,1845
zaq1xsw2tktk,683,2152,2039
kormak,684,2084,1972
dergach,684,1729,1722
BaJIuK,686,1744,1726
matushkin,686,1732,1722
lacbs,688,1566,1641
SanekM,688,1892,1812
semicfly,690,1835,1767
vagnard,690,1478,1584
FatSheep,692,1715,1713
wisterik,693,1816,1753
Kornacker,694,1975,1877
ftiasch,694,2237,2123
Warrior,694,1706,1708
DimaPhil,697,1716,1711
AlexBoyko,697,1743,1721
Koyaah,699,1643,1678
ZumZoom,700,1912,1826
Babanin_Ivan,700,1918,1831
iRomchig,700,1716,1710
Liaksiejka,700,1842,1771
peterz,704,1452,1561
iamquang1995,704,1342,1476
raoji,704,1500,1478
Ahmed_Salama,707,1958,1862
Kharybin,708,1855,1780
AlexAlvarez,709,1955,1860
AntiBiV,710,1654,1679
Nodar,711,1902,1817
dmitrydyatlov,711,1764,1722
goodsky,713,1550,1623
borisgrubic,713,2066,1954
icek,715,1830,1760
jiangzhijie,715,2080,1968
No.Wizard,715,1721,1706
jonathanpaulson,718,1779,1723
Connector,718,2025,1914
Sorington,720,1691,1691
L.I.S.,720,1894,1810
Parhomets,722,1735,1708
suhang1994,723,1939,2082
qiurunli,723,1556,1623
mostafa_fahim,723,1538,1612
mjmjmj,726,1754,1945
killerdjo,727,1684,1686
AekdyCoin,727,1841,1767
jcomputer000,729,1730,1704
orbby,730,1667,1678
vitar,730,2257,2143
KuchumovIlya,732,1731,1703
Azras,732,1822,1752
abacadaea,732,1859,1781
kozikow,735,1820,1750
yxdb,736,1683,1683
duongnd,736,1391,1506
IwfWcf,736,1731,1701
Anton92nd,739,1576,1629
kraskevich,740,1720,1695
rlac,741,1717,1694
IgorYevchynets,741,2047,1935
go_zyw,743,1706,1689
diogen,744,1820,1749
AngryBacon,744,1725,1696
nwi,746,1851,1773
lyoz,746,1794,1728
obag,746,1700,1686
Aliaksei,746,1515,1591
Nyatl,750,1993,1885
---Grigor---,750,1913,1821
n1k1tung,752,1704,1685
zhanyl,753,1637,1655
nathanajah,754,1794,1727
-dp-,755,1966,1863
deNULL,756,1664,1666
keivan,757,1925,1830
kon_an,757,1608,1640
liangjiaxing57,757,1933,1837
LuFei,760,1424,1524
toxahak,761,1598,1633
Timur_Keks,761,1367,1479
experience257,763,1554,1608
Geners,764,1538,1598
Neil,765,1537,1598
n.ruanpech,765,1367,1478
brunoja,767,1725,1686
pookz,767,1497,1572
mystery_boy,769,1610,1636
NGNCMH,770,1670,1664
KungA,771,1811,1738
tphan,772,1424,1520
hereglegchneg,772,1246,1453
dlevshunov,774,1500,1450
zurg,774,1905,1812
catupper,774,1702,1675
i_swing_by,777,1557,1605
IlyaLos,777,1720,1680
tiirz,779,1636,1645
DULGUUNBATMUNKH,779,1496,1668
thinfaifai,779,1983,1874
anantinvent,779,1424,1518
SergeyLazarev,779,2034,1922
hama-du,784,1707,1673
renisfan,784,1500,1446
amoc,784,1710,1674
zgmmail,787,1581,1615
AC9,787,1779,1711
sunhaowen123,787,1700,1669
kssilveira,790,1953,1849
onetwothree,790,1490,1560
Monyura,792,1854,1770
DonceLT,792,1719,1674
BogolyubskiyAlexey,792,1486,1557
luckyi,795,1635,1639
zhendeaini6001,796,1572,1607
Eugen,796,1768,1702
ttim,798,1500,1442
sempav,799,1651,1645
Kamilot,799,1671,1654
wysoviet,801,1687,1659
katalexey,801,1500,1441
aruff,803,1500,1441
I_dont_have_girlfriend,804,1500,1441
pradeep_cdf,805,1603,1620
LinKin,806,2067,1955
AnnKats93,807,1820,1741
Nicolai_Kovrov,808,1711,1665
Vitonka,809,1733,1674
A-LEXus91,810,1500,1440
Tsugi,811,1500,1440
robert_rosolek,811,1830,1748
dudechandan,811,1692,1657
bigfish9,814,1736,1675
cjc,815,1709,1661
dsbuaa,816,1500,1439
sas4eka,816,1762,1694
shettynamit,816,1850,1764
parenti,819,1695,1654
wengsht,819,1635,1631
Nikolai,819,1763,1695
drazil,822,1902,1805
truongnam1996,823,1623,1623
ikar,823,1550,1585
DryukAlex,825,1860,1771
kilotaras,826,1960,1850
Icemore,827,1758,1690
davidepallotti,828,1729,1667
val,828,1637,1628
fluppy,828,1797,1720
salikhov_ayaz,831,1669,1640
Auster,832,1737,1673
thanabhat,832,1856,1767
DuX,834,1896,1799
ahmad_mamdouh,835,1598,1606
zhupeijun,836,1638,1625
Saha,837,1500,1436
Danger,838,1481,1538
MatRush,838,1760,1690
giongto35,840,1772,1699
K.F.Cat,840,1929,1824
bgd,842,1496,1547
zakharvoit,842,1627,1618
Mars314,842,1599,1604
mrunique.01,842,1485,1540
EriKKo,846,1834,1748
m1ha1f,847,1787,1710
chenzeyu,848,1471,1529
kleninz,849,1786,1709
mibbim,850,1500,1434
yury_chameleon,850,1528,1563
liuzhuo,852,1500,1434
equi,853,1612,1607
yasser_adel,854,1494,1541
Python,854,1521,1558
Captain_CoCo,856,1621,1610
Sleepwalker,856,1589,1594
dnike,858,1741,1672
Spumote,858,1739,1671
Vashegin.Roman,860,1708,1647
vladislav.tyulbashev,861,1583,1589
ziombski,861,1500,1432
luyi0619,863,1687,1634
SavchukAM,864,1626,1609
heenaldoshi,865,1567,1580
enzam,865,1728,1661
qwerty787788,867,1875,1778
olimpo,868,1815,1730
domhow,868,1842,1752
pzlq1991,870,1500,1431
nurzhands,870,1701,1640
GaoYusong,872,1890,1790
Likogra,872,1701,1640
Gauna,874,1598,1593
architkarandikar,875,1691,1632
lengly,876,1682,1627
Bnkaki,876,1562,1573
random.johnnyh,876,2166,2053
watson,879,1732,1663
julsa,880,1496,1534
loveqinqin,881,1656,1615
jainor,882,1563,1572
Lancelot,883,1750,1676
ashi009,884,1548,1563
Sklyack,885,1677,1621
Jamik,886,1418,1480
sroyal,887,1811,1725
cbx,888,1744,1671
mfhraven,889,1770,1692
pedja,889,1609,1592
Timus,891,1720,1652
ai0,892,1635,1602
phyxnj,893,1654,1609
sbatten,894,1616,1593
xyahr,895,1722,1653
Balmer,896,1550,1559
Acko,897,1642,1603
Jing,898,1610,1589
ctzsm,899,1647,1604
qlans,899,1660,1609
Blink,901,1797,1712
romanova,902,1753,1676
phidang,902,1521,1541
kunaljain,904,1787,1704
faisalbaazigar,905,1544,1553
HeroShadow,906,1887,1784
blazerer,907,1749,1673
winger,908,2314,2200
Quercitron,909,1943,1832
Nox,910,1734,1660
MarwanPP,910,1604,1582
nrg3,912,1732,1658
median0816,913,1620,1588
lwc626,914,1610,1583
kolina,915,1744,1668
Aksenov239,916,2075,1963
_jte_,916,1719,1648
AliD,918,1711,1641
tyamgin,918,1701,1633
I_love_Evgenia,920,1719,1647
Battle_Mage,921,1556,1554
johar,922,1704,1635
huuo_l,923,1564,1558
PVoLan,924,1500,1425
Shafaet,925,1693,1626
anorange0409,926,1692,1625
gerasimovd,927,1761,1680
vkuzkokov,928,1688,1622
izban,929,1822,1729
reconst,929,1702,1633
vkg,929,1701,1632
xiaoshua,932,1753,1673
agul,932,1833,1738
vilcheuski,932,1914,1803
lenny,932,1764,1682
pva701,936,1744,1665
Avalanche,936,1754,1674
asembl,938,1500,1424
bubnov,938,1858,1757
bumek,938,1500,1424
mmatrosov,938,1577,1559
MrShocoladka,938,1355,1416
Logvinov_Leon,938,1493,1512
blackBird,938,1694,1625
Renderhp,945,1551,1543
Andreos,945,1662,1599
Goofy57,945,1921,1810
arosusti,945,1810,1718
huangdou94,945,1901,1791
AlexErofeev,945,1798,1708
wil93,951,1726,1649
ibfs,951,1587,1559
nullzero,951,1576,1554
GShark,951,1532,1531
Epiq,951,1715,1640
lastseed,951,1663,1599
delta_4d,951,1749,1668
JustDoIt,958,1734,1655
Tadrion,958,1614,1568
jskhirtladze,958,1794,1704
AlGebr,958,1607,1565
masha,958,1630,1574
lydxlx,958,1708,1634
TarasSavitskyi,958,1608,1565
iakolzin,958,1997,1886
Bashuk,958,1897,1787
marxi,958,1736,1657
sequence,968,1837,1737
Saimon_Saret,968,1716,1639
Affina,968,1681,1611
Koblyk,968,1727,1648
silentvow,968,1500,1421
fenzhang,973,1836,1736
asi1024,973,1576,1546
Galkowsky,973,1578,1546
Ramzes2,973,1751,1667
Obaida,973,1602,1557
alculquicondor,973,1565,1540
bagnikita,973,1722,1644
irina_kr,973,1500,1420
Navigabimus,973,1768,1681
bdfhjk,973,1675,1606
Izot_NNSTU,973,1729,1649
Depool,984,1767,1679
chakradarraju,984,1573,1540
zichangfeng,984,1500,1419
andrevs,984,1275,1337
maggot092,984,1622,1563
merdan,984,1508,1506
kasyankrak,984,1674,1604
crystal,991,1500,1418
contests,991,1570,1536
zzy,991,1571,1537
gedemenli,991,1579,1540
AdilbekZh,991,1219,1287
sandygupta,991,1676,1605
KashinYana.,991,1640,1576
yadolla,998,1613,1554
Petrushenko,998,1730,1648
KissLynx,998,1492,1492
huicpc0207,998,1551,1524
GaryWong,998,1524,1510
stupidbear,998,1500,1418
Raven95,998,1734,1651
Zool,998,1723,1642
Pastafarianist,1006,1500,1417
yimao,1006,1717,1636
huangab,1006,1548,1520
abhi.bit,1006,1445,1459
mongolrgata,1006,1752,1665
