handle,rank,oldRating,newRating
TMandzu,80,1976,2093
cerealguy,82,2505,2450
KADR,83,2473,2422
NIGHTFIT,83,1791,1941
SirShokoladina,85,2107,2184
HIR180,86,1936,2058
dzhulgakov,86,2647,2569
wuzhengkai,88,2295,2302
azaky,89,2206,2246
alpc115,89,1854,1990
hos.lyric,91,2269,2283
marcina007,92,2366,2337
alpc104,93,2118,2184
kreep,94,1844,1978
liympanda,95,2412,2365
anton,96,2189,2228
ziki,96,1970,2076
EbTech,98,2061,2141
fnoifgyu,99,1874,1999
SergeyLazarev,99,1725,1873
tafy,101,1811,1946
_sunny,102,1932,2043
vot,103,2120,2176
dancho,104,2356,2315
AlirezaN,105,1856,1980
Fedyarer,106,1769,1907
Aksenov239,107,2022,2105
yarrr,108,2167,2201
S.Yesipenko,109,2203,2222
Komaki,110,2414,2359
Copymaster,111,2079,2141
bayleef,112,2113,2163
name,113,1711,1853
lyc,114,2164,2193
aropan,115,2181,2203
qwerty787788,116,2177,2199
evgentu,117,2042,2111
icyrhyme,118,1804,1930
error202,119,1883,1992
Trumen,120,1709,1846
utoppia,121,1813,1935
NuM,122,2149,2176
Ilya_MSU,123,2066,2122
winger,124,2337,2288
IwfWcf,125,1962,2048
nhirokinet,126,1802,1922
Kurpilyansky,127,1981,2060
y3eadgbe,128,1951,2037
subscriber,129,2347,2294
romanandreev,130,2170,2181
sfarma_pietre,131,1791,1910
hockey_for_NOI,131,2081,2125
Temirulan,133,1725,1852
Furko,134,1872,1973
hlwt,135,1985,2056
WhiteCrow,136,2078,2118
sd0061,137,1940,2023
vient,138,1714,1840
WJMZ8MR,139,1743,1864
Shik,140,2302,2253
dusty.and.rusty,140,1793,1906
kolesov93,142,2112,2134
Sereja,142,2102,2128
freopen,142,2163,2164
dalex,142,2048,2094
kawatea,146,2055,2095
Acko,146,1801,1908
jskhirtladze,146,1993,2053
ramen-,149,2452,2375
lydrainbowcat,150,2304,2250
map,150,2232,2194
Archon.JK,152,2284,2233
jonathanpaulson,152,2143,2143
mochavic,152,2123,2131
KhaustovPavel,152,2231,2191
technolt,152,1984,2042
Sammarize,152,2065,2096
For_the_Love,152,1814,1915
scorpion,152,1811,1913
kostya_by,152,2088,2110
SergeiFedorov,152,2287,2235
rowdark,152,2312,2256
kormyshov,152,2020,2067
kelvin,152,2406,2336
sexyprincess91,152,2231,2191
cmd,152,2195,2173
ytau,152,2006,2057
barty,152,1941,2012
pawelwa111,152,1982,2041
kmjp,152,2030,2073
darkhh,152,1774,1882
shindo,152,2050,2086
maciejk,152,2381,2314
andrewzta,152,2416,2344
YX201314,152,2006,2057
ACube,152,2296,2243
nbarshay,152,1714,1831
Fefer_Ivan,152,2253,2207
Taygrim,152,1914,1992
CA72,180,1716,1816
tigvarts,180,2085,2084
DiegoCR,180,1820,1901
fenzhang,180,1985,2021
brunoja,180,1959,2004
IgorTPH,180,1726,1825
Edvard,180,2181,2138
AlexDmitriev,180,1988,2023
dingshu,180,1884,1950
Malinovsky239,180,1947,1995
kb.,180,1797,1883
kraskevich,191,2064,2062
Delta003,191,1935,1979
dmitry.uvarov,191,1988,2014
sune2,191,2081,2072
earl,191,2330,2259
Smylic,191,2145,2106
Hachiikung,191,1811,1887
evima,191,2189,2140
L.I.S.,199,2058,2052
M0sTik,199,1826,1894
Rubanenko,199,1861,1920
Vaness,199,1795,1869
lost3030,199,1782,1859
AndreySiunov,199,1962,1991
Polichka,199,2018,2027
Deamon,199,2116,2084
caustique,207,1959,1983
Dakurels,208,1839,1897
jaaro,208,1997,2006
ksjuchi,208,1862,1915
xie,208,1728,1809
The_CodeBreakeR,208,1923,1958
ishikado,208,1935,1966
maksay,208,2326,2250
valeriy.stromov,208,1847,1903
vilcheuski,208,1874,1923
hydrastuff,208,2092,2063
edward_mj,208,2171,2119
guliashvili,208,1878,1926
kyuridenamida,208,1802,1869
it4.kp,208,2219,2160
andrey-tsb,208,2015,2018
Jace_Beleren,208,1574,1673
DamianS,208,2084,2058
persianpars,225,1960,1970
shilov,225,1866,1906
tyamgin,225,1770,1833
liouzhou_101,225,2245,2177
Slamur,225,1953,1965
natsugiri,225,1898,1928
tuananh93,225,2008,2000
KirillB,225,1820,1872
Reshetnikov_Ivan,225,1969,1975
nwi,225,1947,1961
kAc,225,2093,2050
ivanromanov,225,1949,1963
akashdeep,237,1925,1938
sameer47,237,2088,2042
Monyura,237,2273,2198
nrg3,237,1850,1886
MDantas,237,1770,1825
OmniLRenegadE,237,1872,1902
azizkhan,237,2330,2246
Abra,244,2008,1985
ArmanK,244,1708,1771
dark_ai,246,1807,1848
SobolS,246,2086,2037
meret,246,2487,2387
Dshawn,246,1919,1927
WJMDBMR,246,1702,1765
AlexanderBolshakov,246,1865,1891
DAle,246,1875,1898
snuke,246,1912,1923
igorwr,254,1770,1815
tmanohar02,254,1827,1858
Gleb,254,1842,1869
Romka,254,2361,2267
KrK,254,2078,2028
fiver,254,1722,1776
v.haralampiev,254,2264,2186
xhae,254,2264,2186
deep,254,1769,1814
Renkai,254,1735,1787
ccdd4211,254,1796,1835
VUAcoder,265,1828,1851
todo,265,1922,1916
huangdou94,265,1872,1882
ondrah,265,1805,1834
jehad131,265,1940,1928
vadym_doroshenko,265,1758,1798
0639842718,271,1823,1844
pewpew,271,1917,1909
Taube,271,1794,1822
bdep__,271,1736,1777
OVR,271,1867,1875
adytp,271,1804,1830
GaoYusong,271,1836,1853
kuzmichev_dima,278,1962,1931
zec23456,278,1713,1754
zhusha,278,1711,1753
sharph,278,1725,1764
Alpc_Necs,278,1723,1762
pashkal,278,1961,1931
Alchemist,284,1982,1940
roypalacios,285,2053,1999
wcwswswws,285,1962,1926
grey_wind,287,1859,1859
wccy,288,1754,1781
giongto35,289,1935,1907
Kepnu4,290,2031,1979
AleX,290,2299,2206
ACMood,292,1799,1812
ConanKudo,292,2044,1989
daidailanlan,292,2100,2037
Joshik,292,2091,2030
MinakoKojima,296,2207,2128
cyk2011,296,1866,1858
Aleksander,296,2043,1988
mr146,296,2135,2066
real_niga,296,1977,1932
pashka,296,2249,2163
RealEyes,296,1775,1792
Toshik,296,1750,1773
Igor_Kudryashov,304,2160,2086
Avalanche,304,1957,1913
ACMonster,304,2199,2119
BSBandme,304,1920,1887
night10101,308,1783,1790
ben.hwang,309,1765,1776
Fdg,309,2346,2247
I_love_Nastya,309,2299,2202
Jokser,309,2055,1995
Riatre,309,2175,2098
IgorAkhmetov,314,2229,2142
rinigan,314,1882,1856
NurlashKO,314,1780,1784
sleepycoder,314,2098,2031
carber,314,2122,2051
Alisafe,319,1709,1726
sweiss,319,1897,1862
Arterm,319,2150,2074
vici,319,2062,1999
izban,319,1887,1855
NALP,319,2364,2265
qwaker.00,319,1938,1892
slon,319,1875,1848
andrehahn,319,2032,1973
cxjyxx_me,328,2094,2024
fedimser,328,1810,1798
yenthanh.t7,328,2133,2058
gnull,328,1710,1722
harhrayr,328,2017,1958
dragoon,328,2202,2117
panacekcz,334,1939,1889
burunduk3,335,2195,2109
flydutchman,336,2217,2128
This_poet,336,1918,1871
klamathix,336,1852,1821
lxhgww,336,2093,2022
lamphanviet,340,2078,2008
hex539,340,2064,1996
smxrwzdx,342,1990,1932
aa2985759,342,2230,2137
Belonogov,344,2136,2057
ONU_1785,344,1747,1742
makrusak,344,1888,1843
takapt,344,1811,1788
alexander.yuriev,348,2021,1957
handojo1,348,1995,1935
xing89qs,348,1765,1753
qujun51319,351,2048,1980
prowindy,351,1997,1936
sping128,353,1776,1757
madlpx,353,1714,1711
zakrevsky,353,1715,1712
alex-mercer,353,1844,1804
buko,357,2080,2007
yplusplusplusplus,357,1901,1851
Applejack,357,1896,1847
Xnewfolder,360,2122,2042
oruas,360,1716,1708
douglasantos,360,1937,1882
this_isssssyy,363,2017,1951
Burunduk1,364,2387,2288
ryz,364,2073,1999
Stansilav,366,1858,1812
Sampson,367,1947,1889
Ripatti,368,2133,2050
pperm,369,2120,2039
GoldenMan,370,1873,1824
miketcyue,370,2048,1977
tunyash,370,2101,2022
mylyanyk.ivan,373,1911,1856
Sfairat,373,1931,1874
xkszltl,375,1892,1839
Koblyk,375,1874,1823
XiaoDan,377,1755,1727
alpc172,378,2019,1950
azlhust,378,1802,1760
Ewelina131,380,1824,1779
Ac-93,381,1713,1693
sapalskimichal,382,2068,1992
avoit,382,1634,1629
Oryshych,384,1824,1778
ikar,385,1812,1767
chavit,385,2004,1936
savinov,387,2039,1966
Krainov_Dmitry,388,1722,1696
sokian,388,1857,1806
khanhptnk,390,1748,1714
lazylie,391,2341,2242
stupidZZ,392,1724,1695
Slayer_,392,1866,1813
kleninz,394,1824,1775
gongbaoa,394,2024,1951
sinesight,396,2075,1995
shacha,397,1834,1784
tony810430,398,1832,1782
pershik,399,1881,1825
Hujiwara,400,2069,1989
climpet,401,2153,2061
teru,401,1734,1697
chiemduybao,401,1825,1775
DebutantGY,404,1809,1760
Boxer,405,1812,1762
Petr,406,2848,2744
rankalee,406,1887,1829
stevenkplus,408,2102,2016
mengjiaozhu,408,1732,1691
tereshinvs,410,1926,1863
Kostroma,411,2235,2137
hanfei19910905,412,1927,1863
halfo,413,1700,1663
jlahcejlot,414,1705,1667
veziev,414,1746,1701
AlexJH,414,1707,1668
elunichkin,417,1793,1743
Wahahalyq,418,1560,1545
Flandre_Scarlet,419,1898,1836
SkyFire,420,1959,1890
Icemore,421,1986,1913
Hina_Maeda,421,1874,1814
matrix,423,1823,1768
coderbd,423,1911,1847
hydroxygen,425,2036,1959
yukim,426,2037,1957
Kianoosh,426,1739,1692
Omelianenko,428,1706,1662
suiyuan2009,428,1718,1673
NVAL,428,1952,1882
diego_v1,428,1944,1875
toppykung,428,1770,1720
AleksanderBalobanov,428,1850,1792
abcdabcd987,428,1861,1802
htkek,428,1674,1635
lxfind,436,1795,1741
TheHedgehog,437,1844,1785
Antoniuk,438,1755,1701
dilutedream,438,1916,1846
LuoTianYi,438,1856,1792
orzsd0061,438,1764,1709
willothewisp,438,1853,1789
E621,438,1860,1796
Pavlo_Lviv_NU,438,1776,1720
dojiboy9,438,1899,1831
phtniit,438,2069,1979
JohnDeVostok,438,1764,1709
zlfengyi1,438,2082,1990
HELEN_KK,438,2262,2164
nokia,438,1767,1712
gvalentiny,438,1791,1733
MSPA,438,1908,1839
zscc,438,1715,1664
bagnikita,438,1838,1776
diogen,438,1893,1825
Misha100896,438,1796,1738
Hohol,438,2202,2105
naagi,438,1860,1796
Bugman,438,2004,1923
OgieKako,438,2162,2065
emachaidze,438,1717,1666
Tinkturianec,438,1782,1725
Arios,438,2101,2007
Mex-Mans,438,1926,1854
kennethsnow,438,2090,1997
NegaTeeF,438,1762,1707
azneyes,438,1860,1796
NikitaPogodin,438,1940,1867
Merkurev,438,2259,2161
gridnevvvit,438,1768,1713
esrever,438,1994,1914
zetilovn,438,1663,1616
Angor,438,1754,1700
bakabakashyoshyo,438,2081,1989
rob.kh,438,1708,1658
egor-belikov,438,1700,1650
Witalia,438,1729,1677
the_saint,478,1846,1780
svanidz1,478,2040,1951
