handle,rank,oldRating,newRating
Creed,255,1684,1601
frozen,255,1447,1444
Kipok,255,1608,1540
Miha,258,1399,1416
k20102419,258,1646,1570
Elenka,258,1514,1474
pine,258,1422,1429
Samael500,258,1308,1358
yiyezhiqiu,263,1384,1405
aras_7,263,1331,1371
JustN,263,1624,1552
CzAzY,266,1449,1440
AND1989,266,1481,1455
mng,266,1299,1348
bearzx,266,1367,1393
netedu_andrei,266,1634,1559
hard_ac,266,1433,1432
OpalDshawn,272,1668,1585
vab,272,1568,1505
anshuman179,272,1388,1403
__math,275,1500,1484
gridnevvvit,275,1523,1470
knok16,277,1546,1487
Emirhan,277,1500,1483
wil93,277,1628,1552
N-canTER,277,1314,1353
RepairComputer,277,1597,1527
zhuraulevich,277,1528,1473
madjohn,277,1259,1314
byte,284,1483,1446
Fbulatov,284,1436,1424
SuprDewd,284,1527,1471
Bill,287,1622,1546
nsun48,288,1485,1445
kisses,289,1368,1383
Filins,289,1447,1427
gogogo,289,1500,1477
Argas,289,1318,1351
LFLONG,293,1605,1531
rasmus,294,1455,1429
Ilya_Yakovlev,294,1225,1282
triwinter91,296,1426,1413
hheng,296,1439,1420
gotman.maria,296,1548,1485
akulinich,296,1399,1399
baukaman,296,1524,1466
olls,301,1430,1413
sydr1991,301,1396,1395
lmm_loli,303,1438,1416
Woodpecker,304,1551,1486
LeMieux,304,1396,1393
sharik,304,1399,1395
ZobninVladislav_It-Team,307,1149,1215
kinpa200296,308,1424,1407
giahuynd,308,1436,1413
neo0057,308,1317,1343
renisfan,311,1541,1477
duongnd,311,1634,1552
sekiye,311,1548,1482
hama-du,311,1609,1532
videomontagnik,311,1500,1466
J-nini,316,1360,1366
Parsa.pordel,316,1374,1375
eldarko,316,1424,1403
fabik,316,1500,1444
ARIFIN,320,1093,1162
Raven95,321,1627,1545
andres3,321,1360,1364
lazzrov,321,1576,1503
ivancastel,324,1352,1358
Avitella,324,1574,1501
Gantz,324,1571,1499
AmirAli,327,1408,1389
ploym,327,1525,1461
kenv07,327,1500,1458
Elshiko,330,1503,1443
Cyber.1,331,1493,1435
xDEMONx,332,1554,1484
Lucky13,332,1311,1328
hakimov_a,334,1412,1388
Galkowsky,334,1587,1510
magdi,334,1414,1389
PraveenDhinwa,337,1520,1456
Casio,338,1494,1435
enesoncu,339,1488,1430
greedee,339,1649,1560
nebokaknebo,339,1556,1485
Ignatyev_Aleksey,339,1383,1370
sat0da0112,343,1153,1205
Solomon,344,1363,1356
Dante,344,1557,1484
zhbb1228,346,1349,1347
daniil_tropin,346,1363,1356
romario,348,1629,1542
mingaleg,348,1643,1553
FarbodY,348,1293,1310
choke,348,1153,1203
volhav,352,1378,1361
nrg3,352,1594,1513
sgaflv,352,1339,1338
7Midav7,355,1132,1183
code60,355,1491,1429
abistrigova,357,1338,1335
Wahba,357,1372,1355
AVO97,357,1386,1363
ratulghatak,357,1523,1455
sempav,361,1687,1586
jariasf,362,1389,1362
Lexandr,362,1583,1503
tphan,364,1459,1402
spOoky,364,1280,1293
PAG,364,1423,1377
Fantaghiro,367,1408,1369
amirrr,368,1611,1524
Obaida,369,1490,1426
ruban,369,1415,1371
Cucazek,369,1500,1443
Rishat_Ibrahimov,369,1510,1442
Muali,373,1456,1398
Emettant,374,1441,1386
krem.bananowy,375,1399,1360
SiddharthBora,375,1551,1475
EvilIce,375,1474,1412
Giorgos_Christoglou,378,1327,1318
scier,379,1362,1338
ksun48,379,1646,1551
petro1,381,1375,1344
jishnuunique,381,1358,1335
Grandmaster_LVNT,383,1489,1423
davidarcila93,384,1599,1512
nitink,384,1294,1294
Alina239,384,1314,1307
England,387,1356,1330
t.dasha,387,1500,1439
bor.is,387,1445,1386
alexandr.vladimirov,390,1428,1372
antik,391,1422,1367
akb,391,1336,1317
niquefa,393,1641,1544
HaLOL,394,1411,1358
OVR,394,1543,1465
serlis,394,1529,1454
tatsuyafw,397,1466,1401
enrevol,397,1500,1438
BurakYuksel,399,1490,1421
blatlander,399,1399,1347
Luxy,399,1449,1387
velazqua,402,1466,1401
dannsk,403,1301,1289
Noxt,404,1441,1380
grisaf,405,1259,1259
Sultan,405,1574,1489
peeyush.lnmit,405,1569,1485
Zugzug,408,1327,1303
mathhislife,409,1446,1383
gskhirtladze,410,1531,1453
Zozman,410,1346,1313
camilourd,410,1500,1435
softmob,413,1471,1403
emirhandogan,414,1418,1359
GamePr0graameR,414,1283,1272
dangerous,416,1294,1279
e.v,417,1353,1313
Orpine,418,1698,1595
anighose25,419,1201,1211
mdkv,420,1530,1450
techaddict,421,1458,1391
mykaadoh,421,1500,1434
touyoubuntu,421,1311,1287
Sandman,424,1281,1266
ann_hmt,424,1249,1245
abdukodir,426,1558,1472
Shkiper,427,1470,1400
enes,428,1467,1397
ty70,428,1358,1310
SharpBlade,430,1308,1281
prosho,430,1556,1470
LazyNat,432,1259,1248
Makarenko,433,1500,1432
shivendra91,434,1249,1240
mips88,434,1520,1440
nguyenchicuong,436,1329,1290
cstdio,436,1333,1292
kevintao,438,1500,1431
Ibragimov_Bauyrzhan,439,1595,1500
crazy_apple,440,1338,1293
san_104,440,1170,1178
snw,440,1501,1424
lth,443,1551,1464
arcsaber,444,1557,1469
MSU_Gamer,444,1434,1367
zerotrac,446,1632,1530
SuhanovPavel,447,1457,1386
andrevs,448,1356,1302
Mars314,449,1493,1416
rishabhaga,450,1312,1273
eipie,451,1364,1308
Drinker,452,1356,1301
flamme-py,452,1521,1438
HEU_xueyan,452,1301,1266
jainisback,455,1279,1250
Jabir,456,1363,1306
lvdo92,457,1386,1325
bagedan,457,1341,1288
BatusaiX,457,1418,1352
Rins,460,1173,1172
Xerxes,461,1413,1347
M.A.,462,1500,1427
rodolpho,463,1243,1222
sergei.voroncov,464,1352,1296
Romchela,464,1380,1319
khushman1,464,1341,1287
Nivea,467,1280,1245
jordan23,468,1217,1202
Flexor,469,1500,1426
N0D1R,470,1223,1205
w00t,471,1598,1498
Mr.Right,472,1179,1172
oldsjr,473,1654,1552
limiTed,473,1568,1474
marque,475,1490,1410
Pronin_Sergey,475,1272,1236
nyama,477,1248,1219
techxacm,478,1525,1438
observer,478,1273,1236
ne210023,480,1383,1319
harish.venkat,481,1412,1343
Shayan.To,482,1500,1424
Jvevermore,483,1454,1378
iksuy,484,1400,1333
wadja,485,1500,1424
jainor,486,1618,1516
smtl,487,1500,1424
kiana,488,1360,1298
taka_taka,489,1124,1121
Punter,489,1230,1201
135678942570,491,1551,1457
Samsara,492,1314,1259
rexdf,493,1405,1336
Pycz,494,1500,1423
Sajerner,494,1269,1229
sanz_adnan,496,1358,1295
max.strelbitski,497,1155,1143
chernovik,498,1234,1200
iAndThen,499,1500,1422
twarzo,500,1431,1357
qvazar,501,1031,1036
AntonStatnik,502,1399,1329
yalonikopp,502,1440,1364
fenvik92,504,1324,1265
mm1310,505,1276,1225
Grof,506,1500,1421
phantom11,506,1458,1379
Saia,508,1297,1242
Illuminati_chk,508,1289,1235
BenderRodriges,510,1291,1236
shakil_AUST,511,1349,1285
ZLATKO,512,1277,1224
Rado,512,1399,1328
44_serif_02,514,1399,1328
akim_,515,1520,1429
330459659,516,1427,1351
cvb,517,1619,1517
hydralisk,517,1119,1105
vab_nig,519,1376,1307
tgnghi,520,1399,1327
TRR,521,1501,1412
Misha100896,522,1500,1419
pulkitagl,523,1232,1187
goyal.arpit.91,524,1326,1264
ssslpk,525,1276,1221
korsakov.vlad,526,1219,1177
wunjai9x,527,1500,1418
noxwell,528,1370,1301
nilaysahu,529,1424,1347
nikalosaberidze,530,1128,1107
Yukar,531,1500,1418
nikalosa,532,1399,1325
catupper,533,1537,1440
prohan91,533,1520,1427
amartyashankha,533,1500,1418
Jackson,536,1500,1410
sina,537,1437,1357
sunhaowen123,537,1669,1567
vprakash.gayasen,537,1381,1309
thefourtheye,537,1356,1288
piyush006,537,1601,1499
yomean,537,1496,1406
allada,537,1340,1274
Andrey_Kalikin,537,1381,1309
zlc55321,537,1611,1509
akaki1996,546,1228,1176
Semenov_Petr,546,1463,1378
flabby,546,1446,1363
dont_panic,546,1491,1401
mfkhr,550,1427,1347
fierdor,550,1265,1207
vanogam,552,1237,1182
ViktorM,552,1345,1276
Tariqul,552,1628,1526
abdullaholuk,552,1399,1323
Alick,552,1225,1172
simplest_coder,552,1429,1348
svm11,552,1596,1494
at.usual,552,1392,1317
kk91,560,1263,1204
fettsery,560,1399,1322
sysy,560,1478,1388
Quby,560,1289,1226
avg206,560,1397,1320
temarazin,560,1362,1290
kp101090,560,1500,1414
korniltsev,560,1399,1322
tvorog,560,1386,1311
siddharth_s,560,1411,1332
FurkanA,560,1399,1322
Kapitoshka,571,1301,1235
Reza_H,571,1384,1308
vladimirfol,571,1393,1315
Privetlivii,574,1472,1382
radi0active,574,1646,1544
KazNU,574,1223,1166
frostivirus,574,1496,1402
vidur,578,1347,1275
ohfuji,578,1441,1355
arbesfeld,578,1393,1314
vsem_privet,578,1472,1381
max.vedernikov,578,1325,1256
MorDA,578,1446,1359
bond,578,1266,1204
amgh,585,1500,1411
mparsaeian,585,1500,1411
spyric,587,1434,1348
HuaNaaFC,587,1470,1378
eolivar,589,1246,1184
alibulut,589,1401,1320
Manduinca,589,1358,1283
Aumn,592,1281,1215
Omicron,593,1442,1354
pranav,594,1385,1306
chapaev28,594,1407,1324
cs1090171,594,1432,1346
ritwik.sami1990,597,1362,1285
spyw4re,598,1499,1401
olmer,599,1361,1284
Comrad,599,1391,1310
tarainf,599,1435,1348
nuit,602,1286,1218
forceshield,603,1358,1281
ediston,603,1288,1220
ankitgupta,605,1412,1327
ARron,605,1500,1409
KF2017,607,1349,1273
kshav1908,608,1423,1336
Naga,609,1373,1293
viRUSok,610,1223,1161
cska63,610,1399,1316
napster,610,1198,1139
Alex_2oo8,613,1504,1403
frak_tal,613,1296,1226
asdjhfi,613,1570,1469
Lost_For_Words,616,1399,1315
Twice,616,1324,1250
the123abhishek,618,1539,1438
Xinkai_Wang,618,1422,1334
kudokid,618,1217,1155
TNLong,621,1259,1192
KyleLau,621,1500,1407
longbiau,623,1537,1436
I_Love_Ximera,623,1459,1365
illay,623,1472,1376
Lucian-George,626,1424,1335
andra04,626,1500,1406
Mehran-r,628,1063,1014
Nesquik,628,1362,1282
liuzaoxin,630,1506,1405
halfo,630,1500,1406
ic10503,632,1365,1284
adastreamer,633,1500,1405
hoco,633,1279,1208
lemmecode,635,1439,1347
Deep_Blue_01,636,1209,1145
felipej,637,1500,1405
deadinsider,637,1406,1319
theia,639,1403,1316
Coby,640,1399,1312
ameydhar,641,1226,1160
0nk0l0g,642,1500,1404
BII,643,1412,1323
Boxer,644,1326,1248
StrannikN,645,1457,1361
916852,645,1500,1404
DanteoO,647,1399,1311
alp-arslan,648,1221,1154
dmansilla07,648,1399,1311
baqargam,648,1112,1055
aparna,651,1340,1260
KayvanMazaheri,652,1285,1211
HeviDimka,652,1500,1403
victorjatoba10,654,1500,1403
oberon666,655,1428,1335
gecko,656,1500,1403
d-o_o-b,657,1240,1170
cliops,657,1263,1191
strelok1918,659,1431,1337
splprime,660,1399,1310
soroushvahidi,661,1273,1200
mayk,662,1500,1402
Halia,663,1432,1338
barabolkin,664,1500,1402
opilarium,665,1424,1331
Astreb,666,1399,1309
yours_grain,666,1246,1175
AlirezaN,668,1293,1217
MeHdi.KaZemI8,669,1320,1240
sasharon74,670,1254,1182
tucnak,671,1275,1200
yu-huh,671,1390,1301
Miras.Mirzakerey,673,1238,1167
Angeldar,674,1353,1269
floatbreaker,675,1346,1263
korektur,676,1420,1326
Darkstalker,676,1356,1271
kost1997,676,1172,1106
0Silencer,676,1307,1228
w0lya,676,1423,1329
BoomBaster,681,1350,1265
dario-dsa,682,1344,1260
Natali,683,1522,1421
sust008-saha,683,1172,1104
tashkent_Bee,683,1459,1359
Miguels,683,1500,1399
Googleman,683,1500,1399
maxcost,683,1287,1208
lashaveko,683,1500,1399
A.A,683,1274,1197
iceberg3696,683,1500,1399
XOR,683,1461,1361
herr_bilbo,683,1270,1193
karti,683,1500,1399
Dark_MK,683,1429,1332
Homya,683,1500,1399
erdemtopak,683,1500,1399
InCFWeTrust,683,1399,1306
igreka,683,1399,1306
salahuddin,683,1225,1153
wenbin,683,1409,1315
hereglegchneg,683,1353,1266
roxanaluca10,683,1500,1399
ABL,683,1500,1399
ZOTAC89,683,1349,1263
yanaka,683,1500,1399
manoku,683,1424,1327
