handle,rank,oldRating,newRating
vlfom,121,1383,1552
Sokolov,122,1524,1629
a00920,123,1436,1583
Morandi,124,1513,1622
ZloyNegr,125,1448,1588
Enchom,126,1580,1651
ssszzzxxx,126,1488,1610
Zhekin,128,1618,1663
Sayakiss,129,1688,1684
semicolon29,130,1610,1659
Tenich,131,1585,1650
Errathy,132,1657,1673
xwchen,132,1685,1681
nota,134,1477,1600
undefin3d,135,1531,1626
zuev93,136,1608,1656
yalonikopp,137,1424,1570
Corecoder_herowei,138,1491,1606
djrkc,139,1599,1651
RepairComputer,140,1615,1655
Cromel,141,1525,1620
cs_Diablo,142,1582,1643
tornike.gogniashvili,143,1509,1612
pnomarev,144,1571,1638
CountZero,145,1502,1608
Rishat_Ibrahimov,146,1434,1572
inker,147,1641,1660
Sammax,148,1622,1653
gpac,149,1600,1646
ryad0m,150,1564,1632
hamlet_fiis,150,1615,1650
irina_kr,152,1658,1661
night10101,153,1513,1610
hitodematsuri,154,1621,1650
doyouloveme,155,1676,1665
nurdaulet,155,1369,1530
zero.chs,157,1630,1651
justpractice,158,1620,1647
AleksanderBalobanov,159,1465,1583
gedemenli,159,1542,1619
Lies,161,1612,1643
htzfun,162,1565,1627
Azat_Yusupov,162,1685,1662
lostcyd,164,1500,1632
vubinh,164,1500,1632
spentplaying,166,1686,1660
Alisafe,167,1630,1645
mosiomohsen,168,1392,1539
NewGYM,169,1574,1626
Kokos,169,1651,1650
pimentxenha,171,1500,1630
haxxpop,171,1564,1622
mustafij,173,1654,1649
Cardi,174,1396,1540
median0816,175,1542,1611
vector9x,176,1620,1637
evgeny11,177,1612,1634
nima101,177,1595,1629
guliashvili,179,1445,1565
xie,180,1550,1612
Calvinxiao,181,1507,1594
rayafjyblue,181,1573,1620
Cyber.1,183,1609,1630
kira,184,1625,1634
St.satzh,185,1669,1644
yermak0v,186,1489,1584
sdryapko,187,1682,1647
grey,188,1506,1590
savinov,189,1621,1630
cchao,189,1489,1583
coderbd,191,1682,1646
madxmad,192,1396,1533
nurzhands,193,1695,1654
M0sTik,194,1635,1632
OVR,195,1580,1615
YYOne,195,1565,1610
mrh,197,1416,1542
Jeflie,198,1471,1570
homelessman,199,1621,1625
terrmit,200,1454,1561
mashimaru,201,1440,1553
PanZverski,201,1669,1635
LFLONG,203,1419,1541
lovezzt,204,1500,1616
Snow_storm,205,1608,1618
phantom11,206,1470,1566
alex4814,206,1463,1563
maha1192,208,1563,1603
AmirAli,209,1564,1603
memo1288,210,1510,1582
xyzxyz,210,1688,1645
huicpc0215,212,1634,1621
Reikon,212,1552,1597
sholeg,214,1501,1576
vaquan,215,1475,1564
Pedja5000,216,1500,1611
ErzhanDS,217,1655,1622
m.radwan,218,1615,1614
FlaminRage,219,1319,1475
VenenoRoadster,220,1430,1541
lenohoo,221,1480,1564
pencil_man,221,1572,1599
YangJueji,223,1471,1559
stanislav1,224,1589,1602
afaf,224,1507,1574
ruban,226,1649,1616
dimka,227,1667,1627
bogdan.sumy.ua,227,1582,1599
xtu_hrq,229,1527,1580
trungda,229,1633,1611
zhangmengnan92,231,1616,1606
Thomas_94,232,1389,1513
lyc12345,232,1552,1587
sbasrik,234,1542,1583
Isaacpei,234,1410,1525
Sorington,236,1482,1559
soultama,237,1594,1597
Shaykhutdinov-T-I,237,1530,1577
rasmus,239,1558,1586
Eugene,240,1608,1600
Velicue,241,1681,1634
cojna,242,1473,1552
dorellin,243,1589,1593
shibly,244,1666,1623
Empty,245,1601,1596
ybh,246,1500,1599
JShmatov,247,1500,1598
sunjie7,248,1547,1578
vctzhao1010,248,1423,1526
ankit_shukla,250,1693,1641
willothewisp,251,1345,1480
rock2193,252,1375,1498
Footman,253,1383,1502
rohitg,254,1452,1538
0sFr,255,1352,1483
G4c4r0,255,1535,1571
czjxy881,257,1277,1433
Folwar,258,1600,1588
ACShiryu,258,1616,1591
n4k0master,260,1495,1553
Reggies,261,1272,1428
ivoryxiong,262,1312,1455
khuongnd,263,1448,1532
abistrigova,264,1571,1577
data2792,265,1581,1580
farell94,266,1262,1419
lvdo92,266,1477,1544
lone_wolf,268,1428,1520
filo,269,1316,1455
mongolrgata,270,1541,1566
tobeornottobe,271,1294,1440
beyondxgb,271,1572,1574
yankaifyyy,273,1492,1547
Hedayet,274,1419,1514
PlausibleDeniability,275,1303,1445
uncobain,275,1470,1537
RainyPine,277,1500,1586
wgh,278,1429,1517
cindymath,279,1573,1571
vinaybajaj2610,280,1372,1486
chaiyuan,280,1514,1552
faiyaz26,282,1399,1500
farisv,283,1532,1556
Geners,284,1583,1571
faisalbaazigar,285,1490,1541
longjianbiao,286,1432,1515
peeyush.lnmit,287,1431,1514
alibulut,288,1406,1502
peterz,288,1598,1572
Fahim_Zubayer,290,1457,1525
max777alex,290,1616,1578
david_chr1,292,1442,1517
zhangjian,293,1228,1386
nullzero,294,1543,1554
oatawa1,295,1547,1555
wilwell,295,1585,1565
urahara,297,1522,1547
SSJJ,298,1562,1559
eggeek,299,1480,1531
Alex.lap,300,1514,1543
Arsenal911,301,1339,1459
huangdiandian,302,1329,1452
starkerry,303,1374,1479
Sultan,304,1589,1561
qph-Jeremy,305,1493,1533
Asteroid,305,1694,1634
Sunnat,307,1337,1456
alphadr,308,1551,1551
MDantas,309,1336,1454
-point-,310,1427,1503
romario,310,1555,1551
chanming,312,1466,1520
gnull,313,1452,1513
hung06061995,314,1585,1556
mohamedkaram,315,1364,1469
magdi,316,1406,1490
lpeter,317,1336,1451
Sinner,318,1697,1634
ntit_co1,319,1648,1596
slayerx,320,1500,1570
cgangee,321,1426,1498
yangmie,322,1191,1348
mips88,322,1556,1545
Betlista,324,1643,1592
anta,325,1382,1475
loveyanyangyang,326,1368,1467
Tassadar_,327,1500,1566
NickSerg,328,1606,1564
CyberKasumi,329,1411,1488
tusher,330,1262,1398
iga-c,331,1280,1411
Varick_Q,332,1503,1525
shaylakash,333,1437,1499
bryn,334,1500,1563
velazqua,335,1511,1526
vlade087,336,1500,1522
adya,337,1432,1495
quandum,337,1296,1419
andreidumitru,337,1477,1513
atrades,340,1470,1509
hhddff,341,1658,1601
Artishok,342,1639,1586
Rosetta,343,1462,1505
Andreos,343,1665,1606
ahmedAbdallah,345,1070,1240
Petruchcho,346,1481,1511
Rmin,347,1568,1535
844122492,348,1679,1616
sfiction,349,1572,1537
raedselim,350,1457,1500
Ahmed.Ibrahem,351,1596,1553
Alain,352,1557,1531
Woodpecker,353,1620,1570
otero1991,353,1564,1532
cacophonix,353,1583,1543
matrix,356,1560,1529
AFEWoD,356,1592,1549
San_Sany4,358,1549,1526
IvL,358,1382,1462
verytable,358,1537,1523
stef,361,1562,1528
1101,362,1479,1503
Andfive,363,1528,1519
ctna,363,1615,1565
rulez123,363,1282,1401
Poiuyluo,366,1417,1476
hlwt,366,1485,1503
AlirezaN,368,1642,1585
love2_LH,368,1477,1500
SiddharthBora,370,1644,1586
MeinKraft,370,1500,1548
sagarchoudhury,372,1324,1425
916852,373,1637,1580
AC_star,373,1494,1503
indeed,373,1692,1622
smashingshivani,373,979,1149
XadillaX,373,1492,1503
konok,378,1325,1424
akat,378,1449,1486
Nakilon,378,1459,1489
Povolotsky,381,1487,1498
I_love_Malika,381,1544,1514
kt-9,381,1430,1476
jetis,381,1410,1468
Kipok,385,1488,1496
Amr_Mesbah,385,1480,1494
c01t,385,1460,1487
Taube,385,1532,1509
Confl1kt,389,1630,1573
TRR,390,1422,1469
Omelianenko,390,1543,1509
Imran_Bin_Azad,392,1502,1498
-LMH-,392,1380,1449
TempuX,392,1389,1453
egor-belikov,392,1531,1506
mpd,396,1444,1476
cotton,397,1486,1491
jyhuang,398,1583,1536
mohamed.gaber,399,1551,1512
Ibragimov_Bauyrzhan,400,1375,1443
masque,401,1423,1465
mathhislife,401,1494,1492
OSL,401,1391,1451
danpol,401,1509,1496
rintaro.kuroiwa,405,1500,1534
vojto,406,1500,1533
lanzi,407,1075,1227
jjd5,407,1468,1480
N0D1R,409,1210,1336
anuar_721,409,1239,1357
andheroe,409,1432,1466
msporyshev,412,1479,1482
heike520,412,1448,1471
sokokaleb,414,1636,1574
ajit_kumar,414,1329,1413
ndduy1995,416,1316,1405
dolphinQ,416,1507,1489
Crysis,418,1341,1419
hotoku,419,1548,1507
originalFussywheat,420,1407,1451
kk91,420,1378,1437
HanhDK,420,1504,1486
ixxa,423,1540,1501
fish,423,1500,1527
BIV,425,1472,1474
jiangjiashi,426,1436,1461
Tiger,426,1395,1443
bolivar1997,428,1389,1440
hieu_96,428,1429,1457
zmajcina,430,1281,1378
Ronok1307,430,1317,1401
unit7,432,1487,1477
backlisted,432,1340,1413
mahbub.kuet,434,1308,1394
merdan,434,1517,1483
Hocok,436,1189,1312
makanbeling,436,1625,1563
mingotlik,436,1321,1401
S.HASHEMI,439,1326,1403
monkeyde17,440,1211,1327
FarbodY,440,1287,1379
duo,442,1364,1422
Windseeker,442,1653,1583
implusdream,444,1550,1504
fabianun,445,1309,1391
bohuss,445,1527,1488
anshul_3,447,1500,1516
dreamyyou,447,1500,1516
Vergissmeinnicht,449,1663,1590
pingpong,449,1383,1429
zlQ_Q,449,1304,1387
jsannemo,449,1631,1566
Programist,449,1518,1481
xiaoming999,454,1372,1422
imiro,454,1362,1417
Slovinsky,454,1452,1455
kachayev,454,1490,1468
Heart_Blue,454,1293,1378
BoBaH6eToH,459,1525,1484
Denis_Minchuk,460,1137,1264
nurbol,461,1464,1457
Nesquik,462,1282,1369
Zeroclock,462,1407,1435
alp-arslan,464,1027,1169
mudit1990,465,1424,1440
L_Ecry,465,1416,1437
karthikabinav,467,1297,1376
wdlsy,467,1389,1425
htrinh,469,1510,1472
torus711,469,1454,1451
Ayubxon_TUIT,469,1295,1374
s.razvan,472,1357,1408
FameofLight,472,1348,1403
343649190,474,1500,1505
Shoutmon,475,1209,1315
coolboy190,475,1500,1505
pon_64,477,1604,1541
a327808035,478,1296,1372
azurelonely,478,1481,1455
korsakov.vlad,480,1060,1194
n_cqt,480,1342,1397
Nil_ct,482,1432,1437
shovonshovo,483,1377,1413
WaterKing,484,1500,1501
crazy,485,1399,1423
ispu_team,485,1500,1501
shax,487,1449,1442
Wahahalyq,488,1500,1500
rexim,488,1476,1449
Trytrytry,490,1524,1479
py102356,490,1500,1500
diannaok,490,1527,1481
YaleZ,493,1510,1468
luowenfeng,494,1443,1437
vallejolan,495,1417,1426
yano0oyan,496,1522,1476
iAndThen,497,1409,1422
meteorcloudy,497,1519,1474
Endou,497,1466,1443
nevergiveup,497,1357,1399
eater,501,1581,1521
mapleinsummer,502,1337,1387
truongbom,502,1614,1546
NoSoul,504,1500,1494
jace,505,1448,1434
sfjm,506,1423,1424
nuptxxp,507,1481,1445
dollars,508,1453,1434
kylych03,509,1522,1474
gmcather,509,1609,1541
TNewStarT,511,1414,1419
jfuentes,512,1526,1477
DTen,513,1326,1377
nash142857,513,1500,1491
VoidShell,513,1425,1423
mafia,516,1446,1429
keep.deep,516,1147,1256
277351771,518,1538,1486
wind,519,1628,1555
GameR,520,1341,1382
hirokazu1020,521,1423,1419
touhou,522,1465,1432
Hina_Maeda,523,1403,1410
ronhou,524,1402,1409
50610,525,1414,1414
Astekinane,526,1607,1538
shuixianhua,526,1500,1485
chaos_king,528,1469,1433
agarwaen,528,1549,1493
asif_iut,528,1552,1495
lausugia,531,1590,1524
sami001,531,1475,1437
Missa_chen,533,1269,1337
sora_necro,534,1500,1482
Minary,534,1500,1482
bittib,536,1430,1415
QWiips,537,1455,1423
golovozhop,538,1337,1374
zeulb,538,1380,1394
koloniss,540,1514,1464
Opu,540,1318,1364
Wahba,542,1246,1319
UESTC11P22,542,1387,1396
abhi.bit,542,1404,1404
dancinggrass,545,1696,1611
xtu_0504,546,1080,1192
zpfvs1,547,1500,1476
super100pig,548,1446,1416
SuprunovVlad,549,1419,1407
Sealed,550,1491,1446
zybaibai,551,1432,1410
xjLeo,552,1273,1333
adamant,553,1413,1403
andres3,553,1549,1490
ttiplea,555,1501,1453
elmagnifico,556,1314,1356
GolovaAV,556,1470,1429
PERNEKHAN,558,1581,1514
zhch12121,559,1457,1419
zhujiajing,560,1500,1471
de_troit,561,1553,1492
LowRating,562,1451,1414
osjayaprakash,563,1500,1470
lonely_heart888,563,1406,1396
IMYLY,565,1500,1469
jishnuunique,565,1209,1287
linleo,567,1354,1372
whm0510,568,1242,1309
F.L.K,569,1354,1371
DiegoCR,570,1362,1375
NSV,571,1566,1501
killerdjo,572,1599,1527
dumpling5232,573,1500,1466
Scalar,574,1347,1366
albetjanuar,575,1429,1400
SICATIVE,576,1379,1380
TUITUF_Bahrom,577,1388,1384
saraj.munjal,578,1435,1401
h.hesham,579,1411,1392
ssslpk,580,1244,1306
Ramp,580,1454,1414
MaxPylypovych,582,1384,1381
mah,583,1500,1464
d4rth_cod3r,584,1382,1379
kitkitsaigon,585,1334,1356
Dominica,585,1333,1356
fahad.sust,587,1527,1469
CathyChen,588,1437,1400
C8LUKA,589,1222,1288
Lantian,589,1396,1383
Trape,591,1422,1391
ycalvino,592,1548,1485
Vladvd,592,1388,1378
consoleapplication1,594,1582,1511
Love_red_cat,595,1242,1300
Eulerdora,596,1550,1486
lkjslkjdlk,596,1597,1522
ameensat,598,1271,1317
byambadorjp,599,1409,1383
andreaam,600,1429,1392
tamjid,601,1171,1248
espy,602,1271,1315
zfq,603,1282,1321
Quvondiq_Otajonov,604,1457,1412
mukku,605,1481,1431
FrostA,606,1448,1405
bluemao,607,1460,1414
CA72,608,1500,1460
Anastasko,609,1610,1531
fbioki,610,1437,1396
d891320478,610,1565,1496
Lost_th,612,1256,1302
toha1806,613,1500,1459
8cbx,613,1354,1354
Maksim_Kleschev,615,1238,1290
Stratonov,616,1328,1341
Wind_gan,616,1135,1216
vidur,618,1151,1228
I_Moo,619,1505,1448
accidentallygivenfuck,620,1531,1468
ShayanH,621,1472,1422
Pavel_Semenov,622,1427,1387
tatyanakov,622,1416,1379
Kotenko,624,1326,1337
ethanszeto,625,1528,1465
siberiamark,626,1500,1457
ratulghatak,627,1477,1425
ilona,627,1618,1535
Dowlet,629,1458,1410
crazylady,629,1561,1491
crush_on,631,1410,1373
ac_huhu,631,1411,1374
antik,633,1438,1394
aldar,634,1224,1274
melfice,635,1500,1456
DULGUUNBATMUNKH,636,1526,1462
fez,637,1507,1447
slon,637,1566,1494
zxykid,639,1459,1409
Sherif.Magdy,640,1296,1315
3111006139,640,1406,1369
supercooluku,642,1271,1300
townboy,642,1503,1444
Lawel,644,1512,1450
nipun.lall,644,1188,1246
kevinswat,646,1220,1267
steamqueen,647,1500,1454
fatboy,648,1430,1386
water,649,1499,1440
amanchik,650,1283,1304
franc,651,1291,1308
Vadim2,652,1330,1329
welter,653,1457,1406
Toski,654,1500,1453
gsteph,655,1500,1453
gumfum,656,1500,1453
Ferathorn,657,1462,1409
lazzrov,657,1582,1504
Suvorov,659,1554,1482
eipie,659,1422,1378
HisShadow,659,1283,1301
cvm,659,1597,1515
wccy,659,1549,1478
Ximera,659,1424,1379
lth,659,1497,1437
arturas,666,1589,1508
VeraK,666,1613,1528
DmitriyH,666,1691,1606
ahmedkotb,666,1359,1336
zakharvoit,666,1623,1538
maks_sos,666,1342,1329
Gantz,666,1481,1423
PrimuS,666,1562,1487
N-canTER,666,1309,1312
Arthur,666,1362,1337
mr_ivan777,666,1451,1400
y.kemaev,666,1411,1368
Giorgos_Christoglou,666,1376,1343
leviathan,679,1599,1514
Antoniuk,679,1394,1353
hime,679,1356,1330
sanjid,679,1186,1232
najim4689,679,1346,1325
trycatch,679,1356,1330
juancate,679,1339,1322
avg206,679,1254,1277
haijide,679,1565,1488
darkseeker,679,1464,1408
Ahmed_Gad,679,1534,1464
jovank,679,1550,1476
mendax,679,1587,1505
ankitgupta,692,1197,1236
milenkoviclazar,692,1479,1419
rigelbm,692,1355,1324
Rins,692,1243,1265
MehrdadAP,692,1375,1337
bondoc73,692,1360,1326
magurmach,692,1313,1305
ecnerwala,692,1500,1448
mahmoudhanafi,692,1322,1309
amiOachi,692,1235,1260
fido,692,1438,1386
PashaChemerys,692,1430,1380
zroom,692,1506,1440
foodzi,692,1306,1302
Ilya_Yakovlev,692,1457,1401
w00t,707,1510,1442
hangweiqiang,707,1395,1350
lemon_wonder,707,1364,1326
Makuli,707,1252,1265
ttn.code123,707,1378,1337
kryll,707,1224,1248
paran_ganoes,707,1500,1447
Bega,707,1357,1321
Haytham.Breaka,707,1201,1233
Smm,707,1423,1373
WinField95,707,1260,1270
thinh2601,707,1231,1253
emcv,719,1335,1305
Mohsen,719,1224,1244
nihcas700,719,1394,1348
Egorius,719,1500,1445
Aice,719,1366,1326
vict0r,719,1206,1232
skyhigh,719,1398,1351
Folery,719,1528,1455
jays6215,719,1295,1286
bnnguyen,719,1468,1407
jojoeffe,719,1342,1308
nayan,719,1468,1407
jonyrock,719,1409,1360
predator0,719,1317,1297
snowfall1983,719,1397,1350
ZOTAC89,719,1045,1110
greengrass,719,1329,1302
even,719,1219,1241
cplayer,719,1395,1349
zengarden,719,1500,1445
Narek_YSUAC,719,1213,1237
bsshanghai,719,1063,1125
surath,719,1412,1362
zixie1991,719,1500,1445
turkmen,719,1373,1331
alexandee,744,1352,1311
NikitaPogodin,744,1410,1358
purplest,744,1479,1413
john_bug,744,1521,1447
ty70,744,1137,1175
No1.Looooser,744,1500,1442
kuchumovaMary,744,1392,1343
Prestige,744,1441,1383
masrapid,752,1476,1410
roni.yassir,752,1106,1149
simplest_coder,752,1046,1101
RaiaN,752,1359,1316
asad_sust,752,1014,1074
salsanads,752,1359,1316
kamentk,752,1111,1153
Alexey_Nikitin,752,1385,1337
Farmer,752,1209,1223
mr620,752,1426,1370
fxpo,752,1338,1299
TerryFay,752,1425,1369
Repy,752,1283,1267
hapund,752,1394,1344
Bidanets,752,1293,1272
Marizuana,752,1014,1074
swaz1993,752,1256,1252
qianlvqianlv,752,1500,1441
Shojib09,752,1245,1245
AC_man,752,1279,1265
mertkaradogan,752,1360,1317
NiVeR,752,1366,1321
Denton,752,1367,1322
myak400,752,1504,1432
impiry,776,1279,1256
Scrat,776,1187,1200
phi16,776,1365,1318
zheh12,776,1500,1439
C.Meepo,776,1500,1439
vad13,776,1275,1254
satoshisadie,776,1290,1262
sss2391267,776,1237,1233
enesoncu,776,1271,1252
MStetsenko,776,1179,1195
DrPaulVazo,776,1419,1362
andrey_glebov,776,1273,1253
sajib_cuet09,776,1251,1241
pranavr93,776,1307,1272
san_104,776,1161,1182
Shehaby,776,1308,1272
lemonsuper,792,1500,1437
671AC,792,1371,1321
englishkir,792,1500,1437
ye7ia,792,1299,1263
sami_seu,792,1285,1253
jayant.sable,792,1500,1437
pankouri,792,1349,1303
headsome,792,1324,1282
erikasv,792,1516,1438
jupaneira,792,1061,1101
feelcool_hy,792,1500,1437
Pterodactil,792,1354,1307
ujjwal.invent,792,1403,1347
yedtoss,805,1426,1364
liuyubobobo,805,1542,1458
yangyiqwer,805,1500,1436
Achilles_Saiful,805,1443,1378
hurry.,805,1304,1265
vlad_18,805,1290,1254
skyhacker,805,1314,1273
faltucoder2,805,1119,1142
hamed1375,805,1500,1436
lentty,805,1336,1291
chhabraamit,805,1364,1314
sonkhochil,805,1010,1054
Omicron,805,1264,1237
happy,818,1127,1144
Yhea,818,1334,1287
A_NISHA,818,927,977
angel3,818,1241,1220
Ajuran,818,1307,1265
madlpx,818,1377,1323
xtu_zxd,818,1103,1126
hriss95,825,1522,1439
cheglakov,825,1298,1257
stas99,825,1461,1391
mandy13,825,1500,1434
ARIFIN,825,1161,1166
mou,825,1444,1377
ABaaaC,825,1416,1354
emil,825,1063,1092
chensongsong,825,1500,1434
huoyanwing,825,1500,1434
Sakalya,825,1336,1288
Attitude,825,1198,1191
Sawon90,837,1289,1248
OmarSaber,837,1263,1227
techaddict,837,1279,1240
jobs.in.hanoi,837,1574,1490
sink,837,1391,1333
HEU_daoguang,842,1231,1206
wyzmn3402,842,1285,1244
monkeybrain,842,1457,1386
kk_,842,1330,1281
flywarrior,842,1500,1432
Srijan,842,964,1003
Bekzhan.Kassenov,848,1433,1366
hopetravel,848,1123,1131
Seddik,848,1344,1292
azneyes,851,1550,1466
hossameldeenfci,851,1362,1307
franky,851,1430,1363
007linkon007,851,1432,1365
ChaouS,851,1500,1431
twarzo,851,1142,1144
acfrai,857,1273,1232
swust_20102995,857,1421,1355
pulkitagl,857,1203,1183
vamsee,857,1221,1194
A07110517,857,1500,1431
kajol_cse,862,1500,1430
zhkxdl,862,977,1008
charlesli1,862,1500,1430
kvtoraman,862,1428,1360
bhagat90,862,1311,1263
kuruma,862,1416,1351
shopnobaj_raju,862,1303,1257
cxplorer,862,1160,1154
Ray_w,862,1500,1430
SarbazeVatan,871,1500,1429
mahi_seu.bd,871,1161,1151
ankit.g1290,871,1284,1240
SinaZK,871,1466,1390
pk_iiita,875,1064,1077
mohamed_waleed,875,1428,1359
Urker,877,1416,1349
utpal_kuet,877,1197,1173
zidane_91,877,1500,1429
dacainiao,877,1442,1370
valhala,877,1500,1429
saumanbiswas,877,1500,1429
devnoza,883,1168,1152
La1c,884,1500,1428
DuskXIV,884,1538,1454
kaizh,884,1473,1395
undefined_thimpu,887,1387,1324
jl1992,887,1500,1428
igorglotov,887,1500,1428
shash_up,890,1416,1348
tgnghi,890,1082,1086
leijunkun,890,1249,1208
SyFy,893,1426,1356
alibek_1,893,1453,1378
daksenik,895,1258,1215
seva100,895,1435,1363
serg44,895,1204,1171
12341234,895,1354,1296
passick,899,1401,1335
Toy,899,1450,1375
egorka,899,1367,1307
TNLong,899,1143,1130
neo0057,899,1146,1132
Morgan_HackProg,904,1138,1124
zhuraulevich,904,1595,1511
goodhope,906,1569,1485
chentian,906,1500,1426
frizal,906,1500,1426
Namhin,906,1064,1067
maksim.baishev,906,1484,1401
exp.lepton,911,1500,1426
fendy_k1,911,1321,1267
CarlosM,913,1384,1319
airon,913,1299,1248
ikea0064,913,1201,1165
apprentice.amber,913,1500,1426
_toothless_,913,1324,1269
vijaypal89,918,1279,1231
Andrevv,918,1259,1213
ricky920,920,1398,1330
295131283,920,1500,1425
HarDToBelieve,920,1234,1192
X__X,923,1356,1295
pcmisha,923,1217,1177
chkopo,925,1278,1229
Dima_Karp,925,1436,1361
tj91,927,1407,1337
riteshkyal,927,1239,1195
shradha1501,929,1500,1424
Onjanirina,929,1523,1439
yeahframeoff,931,1500,1424
ellelawliet,931,1500,1424
manhhomienbienthuy,931,1270,1222
xfeifeix,931,1500,1424
gc_tushar,935,1260,1213
bird,935,1424,1350
alexlocky,937,1500,1423
coricozizi,938,1298,1245
rohspeed,939,1500,1423
bdtiger,939,1333,1274
S.Mohamed,939,1108,1091
PALATOK,939,1460,1379
vanser,939,1117,1098
aajjbb,944,1110,1091
wozhedebug,944,1455,1375
timegone,944,1092,1078
choopan,944,1500,1423
skyitachi,948,1416,1343
LongTimeNoThin,948,1500,1422
kid_2,948,1359,1295
tamer,951,1365,1300
praveen97uma,951,1055,1047
skyfirefly,953,1416,1342
decoder_ujjwal,954,1500,1422
shenls,954,1416,1342
ACgege,956,1554,1470
Mr.Prasolov,956,1416,1342
Branimir,956,1444,1365
Kerapoxel,959,1303,1247
celery,959,1425,1349
Killaz,961,1500,1421
karamelka,962,1419,1344
utsav_deep,963,1500,1421
conioh,963,1294,1239
naprecks,963,1485,1402
774550615,966,1454,1372
dushyant_singh,967,1500,1421
bnslanuj,967,1415,1340
ABL,967,1114,1087
spOoky,970,1504,1420
20111114,971,1500,1420
al__gol,972,1249,1199
speedcoder,973,1100,1075
xeronix,974,1440,1360
__Singleton__,974,1337,1275
44_serif_02,976,1364,1297
taojiaen,977,1359,1293
splinterC3LL,977,1322,1262
gaurav81,979,1416,1340
sora,979,1010,1002
wang_125309,981,1500,1419
Dynamic_programmer,981,1500,1419
ujjwal,983,1298,1241
kalponik,984,1500,1419
scut_go,984,1481,1398
Nastaran75,986,1416,1339
leiou,986,1500,1419
dinesh_iit109,986,1177,1135
hys358456505,989,1500,1419
AKJ,990,1450,1367
wizgen,990,1376,1306
griga.ka,992,1500,1418
abc7,993,1538,1454
zhekaZheka,994,1258,1205
aditimain,995,1315,1254
Zyro,996,1215,1167
sh19910711,997,1412,1335
codesid,998,1346,1280
SJ.Hao,998,1500,1418
NOx_692,1000,1349,1282
wxw151,1001,1500,1418
hnu0238,1002,1492,1409
