handle,rank,oldRating,newRating
blasterzm,296,1285,1473
zakharvoit,298,1685,1635
JKesha,299,1580,1600
gmtranthanhtu,300,1651,1612
MAXX,301,1536,1589
ig_dug,301,1479,1571
Thoridal,301,1338,1505
htvu,304,1474,1569
mtcomscxstart,304,1624,1605
kris13,306,1596,1599
Kar,306,1358,1514
bolivar1997,308,1410,1540
XiaoHao,309,1374,1522
geniym25,309,1396,1533
Andrey_Kalikin,311,1327,1495
Sane,312,1353,1510
turkmen,312,1492,1572
erzhan,314,1478,1566
TioPlato,315,1422,1544
GoldenMan,316,1568,1590
himanshu_ny,317,1689,1635
AZerone,317,1348,1505
le-seb,317,1328,1494
Fedosik,320,1594,1594
Misha100896,320,1532,1581
shopnobaj_raju,322,1350,1505
rohitg,323,1557,1585
stickyboy,324,1550,1583
yaroslav,325,1506,1571
Wasted,326,1595,1591
aRaGaR,327,1591,1590
Prestige,327,1332,1493
hariom,329,1203,1406
Amelius,330,1597,1590
vudu4,331,1543,1579
bear26,332,1614,1590
tinymilk,333,1238,1430
Abrain,334,1481,1560
leha_raketa96,335,1448,1547
bhadra,336,1250,1438
hophacker,337,1500,1608
pchel,338,1536,1574
Renkai,338,1560,1579
ugly.frog2805,340,1523,1570
ashut,341,1411,1530
sidi,342,1540,1573
KK123,343,1287,1461
holly_dargon,344,1500,1606
YoungCoder,345,1509,1564
tsenmu,345,1535,1571
npenate,347,1460,1548
San_Sany4,348,1368,1507
We.Pepsi.Infi,349,1564,1575
leron,349,1500,1560
VictorMChQ,351,1524,1566
Anastasiya.Zhyr,352,1603,1580
PavelParhomenko,353,1448,1541
wwared,354,1391,1516
ZhangYe,355,1458,1544
candle,356,1539,1567
Vladyslav,357,1684,1626
FxF,358,1543,1567
n4k0master,359,1465,1545
originalFussywheat,360,1480,1550
Andrekk,360,1555,1569
mn.ocean,362,1310,1470
Jesus,362,1683,1625
c0yot3,364,1202,1396
Kinokkory,365,1500,1599
takiemtam,366,1457,1540
fluxay,367,1500,1598
xdumlex,368,1377,1505
FJYsmall,369,1464,1541
Deian,370,1527,1559
amirrr,371,1494,1550
Romchela,372,1456,1537
anon20016,373,1443,1532
lth,374,1469,1541
Rap_Promoter,375,1353,1490
painkilla,375,1559,1563
milenkoviclazar,377,1545,1560
thinh2601,378,1580,1565
NoTiNGeM,378,1571,1564
Tamanna_24,380,1462,1536
yash_coder,381,1534,1556
mightyvoice,382,1547,1558
bpa,383,1526,1553
betapboi95,384,1474,1539
kaizh,385,1516,1550
I_L_P,386,1656,1602
stanislav1,387,1405,1512
Paskuda,388,1464,1534
Sawon90,389,1209,1394
aslan95,390,1487,1540
toppykung,390,1526,1550
mykaadoh,392,1362,1490
LuffyKai,393,1561,1557
akazz,394,1428,1519
A_NISHA,395,981,1199
tobeornot,395,1356,1485
kimox2,397,1290,1447
clover_4,398,1506,1542
Conan,399,1515,1544
byte,400,1521,1546
ezio,401,1325,1467
Cromel,402,1652,1597
Accagain,403,1339,1474
cacophonix,404,1628,1579
zhonghaoxi,405,1679,1616
urahara,406,1593,1555
Sokolov,407,1677,1614
Hedayet,407,1594,1556
mystery_boy,409,1623,1575
wzy_sysu,410,1674,1612
Shafaet,410,1685,1620
Parsa.pordel,412,1486,1532
Ariza,413,1323,1462
kinodjnz,414,1694,1626
harius,414,1577,1549
sash6589,414,1649,1593
lyy,417,1629,1578
sami001,418,1538,1541
PrakharJain,419,1516,1537
shtorm941,420,1366,1483
Messi,420,1513,1536
sand-martin,420,1673,1610
frussi,423,1490,1529
Bega,423,1598,1555
zacker,425,1475,1524
jariasf,425,1446,1515
eggeek,425,1590,1550
Errathy,428,1538,1538
Korobov,428,1512,1532
Kondratev,430,1410,1499
torus711,431,1569,1541
tatuyan_edson,432,1458,1516
12341234,432,1419,1502
velazqua,432,1574,1541
xuzheyuan,435,1343,1466
goodhope,435,1450,1512
oatawa1,435,1593,1550
Practice_Scott,435,1616,1566
thaison1496,435,1670,1606
studytolive,440,1532,1532
Mark_Fan,440,1471,1517
Geners,442,1535,1532
Manoel,442,1532,1531
cojna,444,1677,1610
hardikp,444,1383,1483
zd987,444,1406,1493
wuy,447,1334,1458
najim4689,447,1346,1464
vlfom,447,1438,1504
nwi,450,1538,1529
Shaykhutdinov-T-I,450,1587,1544
ophunter,452,1378,1478
BOBAS,453,1495,1518
HisShadow,454,1525,1525
ShayanH,455,1537,1527
hustlike,455,1658,1594
Metamorphus,455,1651,1589
bigoceanlhy,455,1520,1523
tkariz,455,1519,1523
dihimono,460,1402,1486
LesyaPhoenix,461,1647,1585
RAF,461,1676,1607
Bidanets,461,1342,1457
yunfanGetStart,461,1484,1513
lonely_heart888,465,1259,1408
dima11221122,465,1328,1449
SharkySpb94,465,1679,1609
Predimonio,465,1536,1523
wangym5106,469,1640,1579
koder_dima,469,1646,1584
DavletAG,471,1329,1448
Heart_Blue,471,1398,1481
Sergiu,473,1455,1501
yoihito,473,1463,1503
mxalbert1996,473,1553,1521
elm,473,1556,1522
korsakov.vlad,473,1230,1386
introduction,478,1595,1545
Rex-myFriendForever,479,1408,1482
wi_lius,479,1444,1495
nurhidayat,479,1517,1514
KenjiH,479,1696,1620
dai1741,483,1669,1599
ruslan_thakohov,483,1568,1526
faiyaz26,483,1409,1481
Stefania,483,1681,1608
ut_warrior,483,1297,1426
gene1110,483,1554,1518
farisv,489,1628,1568
NSV,489,1499,1506
xuanthuyvp,491,1435,1488
lemourin,491,1549,1513
m_5airy7,491,1459,1495
mha_bd,494,1448,1491
qbit,494,1625,1565
danpol,494,1606,1551
zzzzlc,494,1576,1530
darkloz,498,1698,1619
dmansilla07,498,1461,1493
leviathan,500,1420,1479
Ayubxon_TUIT,500,1470,1495
eopXD,500,1345,1447
jetis,503,1247,1389
fish_ball,503,1538,1507
ko-sova,503,1624,1564
mudit1990,503,1482,1497
tzador,507,1608,1551
Morgan_HackProg,507,1419,1477
demolishka,507,1561,1518
thangpc,510,1492,1496
verytable,510,1534,1504
meteorcloudy,512,1652,1583
BoBaH6eToH,512,1472,1491
music960633,512,1661,1590
BIV,512,1567,1521
alpczy,516,1566,1520
migdal,516,1547,1507
xiongli,516,1428,1477
qhung49,519,1484,1491
korabum,519,1482,1491
Bekzhan.Kassenov,521,1578,1528
LongTimeNoThin,521,1628,1565
shashwat.gupta,521,1357,1446
Ress,521,1548,1507
nhandi,521,1549,1508
chenhuan001,521,1363,1449
Raoul,521,1437,1478
deep_shredder,528,1364,1447
farnabaz,529,1319,1425
zlbing,529,1409,1465
Totktonada,529,1668,1593
iroodaz,532,1637,1570
Logout,532,1512,1492
mathhislife,532,1407,1464
Xerxes,532,1498,1490
hgminh,532,1484,1486
matrix,537,1678,1600
kt-9,537,1487,1486
tianyinnl,537,1465,1480
Serjio,540,1469,1480
lightning,540,1534,1495
Sanya_M,540,1698,1614
lemonidas13,540,1421,1466
softmob,544,1521,1489
ephg,544,1624,1559
ray040123,546,1633,1566
h.hesham,547,1541,1498
infinity_blue,547,1549,1504
drahton,547,1387,1451
Depool,547,1631,1564
sunjie7,551,1680,1600
Daria333,551,1560,1511
kemskems,551,1454,1472
abhayjeetsingh1001,551,1465,1475
Eulerdora,555,1413,1458
CtrlAlt,555,1664,1588
Squire,555,1359,1437
joke_r,558,1507,1481
bluemao,558,1323,1418
eipie,560,1355,1433
unlucky14,561,1538,1494
MehrdadAP,561,1386,1446
Ibragimov_Bauyrzhan,561,1251,1376
dmitry.s,561,1390,1448
rdik,561,1415,1457
ParaipaN,566,1390,1446
homje,566,1618,1552
jiaolinfeng,566,1500,1527
iceman91,569,1494,1475
asif_iut,569,1521,1482
agapios,569,1622,1555
just_a_guy,569,1635,1565
aquame,569,1444,1463
Emerson,574,1452,1463
ksbm,574,1398,1446
CyberKasumi,574,1426,1456
Flyrise,574,1573,1518
kuangbin,578,1358,1429
nightfade,578,1595,1534
ItsLastDay,578,1662,1584
mehakbhatia22,581,1412,1449
touristv2,581,1413,1449
furious,581,1500,1522
ymondelo20,581,1477,1467
dovegx,585,1690,1604
emrevarol,585,1646,1571
kharvd,585,1463,1463
purplest,585,1523,1481
cup_of_tea,589,1599,1536
aman2604,589,1432,1453
psingh871,589,1435,1453
hacker007,592,1536,1489
xoldan,593,1417,1446
mahbub.kuet,593,1394,1439
felipej,593,1352,1421
Ronok1307,593,1401,1441
kamentk,597,1241,1360
akat,597,1561,1507
gorbunov,599,1566,1510
singh_sume,599,1433,1449
elunichkin,599,1619,1549
Filins,599,1628,1556
zidane_91,599,1344,1416
ef300,599,1500,1515
GauravG,599,1239,1358
vlade087,599,1528,1482
andreidumitru,599,1267,1375
abhinavsingi,599,1411,1443
StevenKlose,609,1500,1512
Victoria,609,1454,1452
prashant.2k03,609,1500,1512
seyedparsa,609,1539,1489
PTNK_12_1215,609,1158,1298
EG0R,614,1647,1569
FabianPeterHammerle,614,1483,1456
Wahba,616,1530,1482
zqhzx,616,1473,1454
odule,616,1531,1482
sholeg,616,1557,1502
nono,620,1582,1520
PYgzx,620,1486,1454
hotpepsi,620,1629,1555
nitraat,620,1455,1448
ittus,620,1500,1508
m16a,625,1519,1473
ankit2311,625,1487,1452
ibra,627,1575,1514
pichayut,627,1317,1394
TheWishmaster,629,1270,1368
poskoc,629,1500,1505
Scau-Ly,629,1461,1446
Sunnat,632,1469,1447
ilover3,632,1301,1385
Cardi,634,1559,1501
hieu_96,634,1581,1518
sandro_barna,634,1423,1434
jays6215,634,1407,1430
KungA,634,1674,1587
Alexxino7,639,1446,1439
jonyrock,639,1366,1413
yisyis,639,1469,1444
Zugzug,639,1345,1404
Pancake,639,1388,1421
emcv,639,1417,1431
mukku,639,1439,1438
stp,646,1500,1500
gc.tushar,647,1435,1434
EMINAYAR,647,1400,1423
illay,649,1695,1608
edulopez,649,1391,1419
a00920,649,1691,1604
saodem74,652,1342,1399
G4c4r0,652,1576,1512
lanjiangzhou,654,1194,1313
gc_tushar,654,1178,1301
ValeraTyumen,656,1470,1438
plamenchooo,657,1248,1347
wasi.ahmed,657,1653,1569
zhichin,657,1417,1425
unit7,657,1353,1402
bulat.s,661,1497,1453
sniper1fm,661,1409,1421
shkarpa,661,1592,1523
hanyan,664,1414,1421
SavchukAM,664,1363,1404
angel_beats,664,1113,1250
aitzhan.askar,667,1633,1553
smx,667,1428,1426
d-o_o-b,669,1093,1233
Nezzar,669,1406,1418
pencil_man,669,1565,1502
Slovinsky,672,1525,1472
MMJ,672,1557,1496
NikitaZavialov,674,1185,1301
ViruZ,674,1578,1511
uc-nuts,676,1498,1452
_cOder,676,1310,1376
sinansahin,676,1274,1357
ExiaNan,679,1500,1488
Erfan.aa,679,1432,1422
BII,679,1323,1382
brickgao,682,1309,1374
fkrafi,682,1219,1322
abistrigova,684,1581,1512
masque,684,1522,1468
Spacejoker,686,1690,1603
peterisr,686,1500,1485
Love_red_cat,686,1287,1361
gumfum,686,1531,1475
FeIi,686,1561,1497
backlisted,691,1462,1425
rdivyanshu,691,1662,1575
Te4NIK,691,1624,1544
chen13896,691,1476,1434
A_rustam_rustam,695,1395,1405
sanjid,695,1487,1441
Kolbas,697,1303,1367
tangqihy,697,1421,1413
undefined_thimpu,699,1583,1513
farell94,699,1527,1470
songzhongping,699,1613,1535
YORKS,702,1518,1463
last_samurai,702,1270,1347
naimulhaider,702,1309,1368
Twice,702,1319,1373
ManojMahadik,702,1393,1402
Adigha,702,1450,1418
AlexS,708,1295,1359
crazy,709,1482,1436
koaidien,709,1183,1290
djtarun550,709,1473,1430
kiana,709,1173,1283
dmital,713,1451,1415
paian,713,1435,1411
may_codeforce_with_me,713,1401,1401
skyhll,716,1697,1609
clover_z,716,1552,1488
mishanay,716,1430,1409
sysulzj,716,1396,1399
Dash,720,1506,1453
akshatkhandelwal01,721,1456,1417
honghaijie,722,1592,1517
NoSoul,723,1338,1375
peeyush.lnmit,723,1427,1406
nihcas700,723,1539,1477
Caesar,726,1536,1475
Zhanadil,726,1597,1521
LSD,726,1550,1485
haha,726,1351,1379
impiry,726,1284,1348
Demarkok,731,1256,1331
kapish_04,731,1414,1400
sejda,731,1444,1407
504905803,731,1451,1412
makrusak,735,1565,1496
lawsonh,736,1397,1393
forthright48,736,1542,1478
fwiefw.a,736,1491,1440
Emettant,736,1387,1389
tuntoon,736,1500,1467
hashlife,741,1463,1419
aitch_nu,742,1512,1455
liushulinle,743,1367,1380
vinodreddy,743,1584,1509
ermolmak,743,1409,1394
Yarko,743,1353,1375
kvtoraman,743,1529,1468
mike.shvets,748,1395,1389
FlaminRage,748,1549,1482
AK93,748,1332,1365
negi_magnet,751,1255,1325
Ericcwang,751,1572,1499
Ajuran,753,978,1113
codefather,753,1500,1463
Missa_chen,753,1421,1394
Elun,756,1408,1390
sriram_bhargav,757,1500,1415
ViktorM,757,1340,1366
tedQ,759,1577,1503
jrodrigues,760,1195,1285
Hokein,760,1430,1394
ArK,762,1347,1367
406714219,763,1473,1424
Amadei,763,1362,1372
mashinist,763,1500,1461
notimecs,766,1349,1367
out_of_theblue,766,1480,1429
yashdv,766,1555,1485
AleksanderBalobanov,769,1592,1513
Ahmed_Gad,770,1477,1426
Amr_Mesbah,770,1463,1416
JUG_OR_NOT,770,1372,1374
Georgievbg,770,1398,1383
Niqo,774,1360,1368
uchiha.madara,775,1500,1460
FarbodY,776,1461,1413
Zaraki,776,1380,1375
Bujo0,776,1272,1328
1106100116,776,1455,1409
N_M_I,776,1485,1431
JOAMON,781,1197,1281
abhijat92,781,1498,1441
DeathCoil,783,1617,1530
mahmoudhanafi,783,1251,1314
zchapovsky,785,1369,1369
NikitaPogodin,785,1503,1444
Boxer,785,1448,1403
gautamsumu,785,1500,1458
temerario,789,1356,1362
shenls,789,1430,1389
Rmg_91,789,1610,1525
ka4tik,792,1380,1370
Hamzawy,792,1518,1455
kael2z,792,1318,1345
nekrald,792,1333,1352
d40a,796,1428,1387
MStetsenko,797,1327,1347
lybenbe1,797,1500,1457
ansi_kdy,799,1276,1322
Mukit09,800,1304,1336
sk_aswd,801,1544,1474
cooldude,801,1421,1381
a1248,803,1345,1353
lion_it,804,1547,1476
NeyrHulk,805,1359,1358
keep.deep,806,1289,1327
tirexolf,807,1287,1326
silkbottle,808,1605,1519
pin3da,809,1297,1330
fabianun,810,1236,1297
codelunatic,810,1150,1240
MoustafaMaher,810,1304,1333
Kaban-5,813,1413,1374
Petru,813,1692,1605
KaiZeR,815,1598,1513
benyamin,815,1500,1454
aqua4,815,1410,1372
Nina_Sidorova,815,1544,1472
choke,819,1452,1402
mirsaid_mir,819,1681,1594
EYaphetS,819,1297,1326
coolboy190,822,1580,1499
pnomarev,822,1653,1566
ej0cl6,822,1500,1453
maksimkzn,822,1568,1490
vinaybajaj2610,822,1590,1506
Simeon98,827,1467,1412
N0D1R,828,1483,1424
gotowork,828,1464,1410
a_shikoff,828,1413,1372
deccanchargers,831,1498,1436
darius,831,1514,1448
moon_hunter,833,1430,1384
abh123,833,1415,1373
rudolph310,833,1408,1368
TTChangeTheWorld,836,1523,1454
pawangambhir,837,1607,1520
DimonK,837,1196,1264
wadefk,837,1368,1350
data2792,840,1647,1560
Dmitry.B,840,1330,1334
akshayjain,842,1199,1264
alexandre,843,1478,1419
zhekaZheka,843,1205,1268
leave_me_alone,843,1541,1467
PTNK221215,846,1407,1365
SALAM_FUCK,846,1385,1351
adito,848,1233,1283
Opu,849,1215,1272
sanad_csedu,849,1291,1314
bhanuism,849,1350,1339
syst3mw0rm,852,1425,1378
semitr,852,1407,1364
clouilt,852,1500,1450
_piyush,855,1556,1477
ebedkm,856,1229,1278
c4rias,856,1209,1266
Panchjanya,856,1165,1237
farzad.shbfn,856,1564,1483
hiteshsingh024,860,1275,1302
Ariful_Efath,860,1123,1206
antonfireball,860,1495,1430
Progerr,863,1490,1426
Aleksandr_Stark,863,1350,1334
Aprillia,865,1453,1398
Vanderer,866,1412,1366
mandy13,866,1262,1294
Electronick,868,1641,1554
vitipunto,868,1617,1530
huangc,868,1571,1488
alpc105,868,1408,1363
Infoshoc,872,1406,1361
mhc_AYAN,873,1468,1408
Isaacpei,874,1555,1475
rahulsingal14,874,1497,1431
apples1309,876,1274,1297
yergozha,877,1425,1375
rajesh.r2k,877,1413,1366
shoshi,877,1364,1334
20092100003,880,1501,1433
NimaV,880,1318,1316
LyricSeraph,882,1386,1345
hgrsm07,882,1441,1387
olive,884,1397,1353
Medina,884,1416,1367
flp_102,884,1468,1407
csekabir02,887,1413,1365
Alexsas123,887,1500,1446
xifffpusp,889,1500,1446
saurabh_verma,890,1386,1344
Erich,890,1414,1365
captain_amin,890,1500,1446
Omelianenko,893,1548,1468
xxbrningsoulxx,894,1421,1370
sajib_cuet09,894,1485,1419
uditiiita,896,1647,1560
asad_sust,897,1193,1244
Miras321,898,1508,1437
cmzuluagam,899,1357,1324
henviso,900,1444,1387
ParSal,900,1500,1445
4erneff,902,1438,1382
phuchaontu.1,903,1500,1444
riteshkyal,904,1260,1280
imrajeshpal,904,1202,1247
shaikh,906,1200,1245
Belbesy,906,1464,1402
moitapcode,908,1393,1347
Natali,909,1313,1305
name,910,1367,1327
huangriq,910,1389,1344
bero_1370,912,1171,1225
raperez,912,1370,1329
soup_boy,914,1424,1370
pallavtinna,914,1456,1395
ikbal,916,1426,1372
Rins,917,1299,1296
Rosetta,917,1537,1457
G_Crabe,919,1135,1198
Ximera,919,1464,1401
Victoralin10,921,1500,1443
Egorius,921,1215,1250
hamed1375,921,1343,1312
Stratonov,921,1544,1462
yunbing,925,1434,1377
CORE_13,925,1254,1271
Ershov,925,1481,1413
vallejolan,925,1426,1371
filo,925,1567,1481
G_gekko,925,1328,1305
karamelka,925,1446,1386
lucky_man,925,1145,1203
EvgeniyGor,933,1500,1442
Randl,933,1419,1364
sokian,933,1438,1379
piro1996,933,1599,1512
Sert,933,1669,1582
T-D-K,933,1473,1407
cheglakov,933,1257,1270
gamezovladislav,933,960,1052
taras.teslyuk,933,1628,1541
kodosov,942,1465,1399
jokeD,942,1355,1314
fahad.sust,942,1343,1306
csurfer,942,1299,1288
anhaabc,942,1463,1398
nenad,942,1130,1188
BudAlNik,942,1456,1392
timkabor,942,1222,1248
Damant,950,1500,1440
m.orazow,950,1337,1300
aldar,950,1436,1376
melfice,950,1156,1204
cuongnm92,950,1414,1359
Sasuke,950,1432,1373
tahmidhamim,950,1217,1242
drbitboy,950,1354,1312
vadimstrelcov,950,1438,1378
at.kanon,950,1469,1402
Guliash,960,1234,1249
Zeng,960,1439,1377
RoGryza,960,1413,1357
adamant,960,1187,1221
Percival_Ulysses_Cox,960,1355,1312
chotu,960,1239,1252
Gregory_House,960,1419,1362
dfremy,960,1500,1439
wzsclimber,960,1357,1314
ArmanK,960,1538,1454
Drak,960,1345,1305
Still-InBeta,960,1286,1276
mpivko,972,1493,1419
gohard,972,1419,1361
gbr,972,1346,1304
dhy,975,1438,1375
yaadav,975,1462,1394
chuxing0119,975,1244,1250
Ander,975,1500,1438
_xtt,975,1500,1438
kujbol,975,1500,1438
CharlieBrown,975,1528,1445
azurelonely,975,1349,1306
pchvirov,975,1460,1393
TiChuot97,975,1281,1269
siberiamark,975,1464,1396
zorro,975,1157,1197
Sherif.Magdy,975,1285,1271
uahnb.aj,975,1413,1356
force_coder,975,1218,1235
Xenomorph,990,1431,1368
Shiningstar193,990,1421,1361
amgh,990,1224,1234
Jace_Beleren,990,1453,1386
DeSerg,990,1268,1258
ujjwal.invent,990,1369,1320
nukich74,990,1334,1292
eimantas.juras,990,1370,1320
alexlocky,990,1258,1253
changyuheng,990,1297,1271
Dream_Chaser,1000,1214,1225
NTaveras,1000,1233,1236
mohamed.mostafa,1000,1303,1270
