handle,rank,oldRating,newRating
shadowatyy,80,2231,2270
Fedosik,82,2276,2302
SORONGON,83,1933,2062
cerberus97,84,2055,2142
CommonAnts,85,2101,2173
KeyID,86,2231,2265
tqyaaaaaaaang,87,2210,2249
danya.smelskiy,88,1921,2049
DraZxlNDdt,89,2149,2203
maximumSHOT,90,2038,2125
__creatnx,91,2190,2231
YaDon4ick,92,1994,2093
lv_ye233,93,2023,2112
Ra16bit,94,2462,2431
M.Mahdi,95,2332,2332
Rafbill,96,2441,2413
__important__,97,1938,2051
BledDest,98,2034,2115
yancouto,99,2467,2430
izban,99,2836,2711
Miyukine,101,2303,2306
ParsaA,102,2104,2160
Taube,103,2297,2300
Tinsane,104,2518,2465
Tachyon29,105,2291,2294
8shubham,106,1902,2020
prion,107,2020,2097
Vercingetorix,108,2592,2519
RockyB,109,1997,2080
Damon,110,2052,2117
lxlxl,111,2070,2129
__math,112,2291,2287
ugly2333,112,2139,2176
sqrtdecompton,112,2288,2285
jtnydv25,115,2384,2357
Mateuszrze,116,2116,2158
MicGor,117,2173,2198
qoo2p5,118,2201,2218
qlmupi,119,2082,2131
prof.PVH,120,2353,2330
Gromah,121,2263,2262
andwho,122,2085,2130
s34vv1nd,122,1992,2066
abcdef6199,124,1993,2066
philologist,125,1915,2013
VastoLorde95,126,2222,2228
Bigsophie,127,1923,2017
mateusz,128,2083,2126
Mahdi_Jfri,129,2015,2077
mmaxio,130,2572,2490
FCB1234,131,2523,2452
adkroxx,132,1924,2014
wiwit,133,2286,2271
eddy1021,134,2640,2540
JiK,135,2194,2201
yarrr,136,2172,2185
zx2003,137,2102,2133
Togekiss,138,1943,2021
Dimon,138,1977,2044
Findstr,140,2120,2144
2018findgirlfriend,140,2116,2141
milisav,142,1926,2008
Rudy420,143,2146,2161
esrever,144,2117,2139
Motarack,145,2284,2263
chokudai,146,2382,2336
emofunc,147,2066,2101
AeonHQ,148,1976,2037
gkevinyen5418,149,2160,2168
polingy,150,2112,2132
mike_live,151,1997,2049
microtony,151,2331,2294
DmitryBelikov,153,2242,2226
Temotoloraia,154,1928,2001
Heart_Blue,155,2004,2052
HackerTina,155,2027,2068
sonya123,157,1945,2011
lqybzx,158,2179,2177
nigus,159,2090,2111
Will_Dearborn,160,2138,2145
Kuha,161,2075,2099
Bugman,162,2240,2221
kristapuciitis,163,2079,2100
darknsux,163,2066,2091
natalia,165,2122,2131
Mariusz1,166,2420,2355
wxy_z,167,2238,2216
aabdelzaher,168,1919,1986
spatarel,169,1996,2038
BohdanPastuschak,170,1939,1998
knightL,170,2458,2382
triveni,172,2000,2039
bill_kondo,173,1955,2008
mibig,174,2105,2113
jimola,175,1955,2006
nanicode,176,2017,2048
ec24,176,2070,2086
aneesh2312,178,1904,1969
PikMike,178,1938,1992
pavlovv,178,1996,2032
Equinox,181,2111,2114
BENYAM1N,182,1961,2006
First4196,183,2318,2269
ChickenInKitchen,184,1941,1992
meooow,185,1926,1981
Denisson,186,2289,2246
samuelfgs96,187,2140,2133
zy1997,188,1917,1972
alexyz,188,1950,1995
I_Love_Adriana_Chechik,190,2019,2043
Noam527,191,2106,2105
woqja125,192,2369,2304
rabbit_lb,193,1959,1999
kr_abhinav,194,1973,2008
khokho,195,2068,2075
gisp_zjz,195,2078,2082
satanic0,197,1937,1982
percywtc,198,2293,2243
pmnox,199,2089,2089
ericxu0,200,2242,2204
acyume,201,2279,2231
lajiniunai,202,1979,2008
szakubki,202,1960,1994
savkinsd2089,204,2080,2080
skydog,205,2079,2079
Jakube,206,2170,2146
ujjwal9895,207,1905,1954
wjsoweak,207,1924,1967
jyk,209,1975,2002
mipt.vi002,210,1960,1990
jochang,210,1971,1998
Daniel_Yeh,212,1903,1950
shad0w_walker,212,2035,2043
DicksOut4Harambe,214,2079,2074
cristian1997,215,1974,1998
Akababa,216,2031,2038
Xagak,217,2098,2087
grphil,218,2318,2254
Giove,219,2055,2054
Ajosteen,220,2127,2108
wrinx,221,2248,2199
DeaphetS,221,1921,1957
natsugiri,223,2599,2470
Zarxdy34,224,1967,1988
k1nval,225,2015,2022
EZ_fwtt08,225,1916,1952
Roundgod,227,1979,1995
cxvdzxhb,228,1921,1954
nikabb,229,2075,2064
victorsenam,230,2093,2077
ruhan.habib39,231,1941,1966
euler_1998,231,1957,1977
xolm,233,1923,1953
sanketmakani,234,1909,1943
ei133333,235,1974,1988
paulwang,236,2152,2120
phoenix71,237,1954,1973
loser21,238,1943,1964
txingml,239,1917,1946
Fireworks_Z,240,1963,1978
lumibons,241,1944,1964
MohamedZain,242,2103,2080
infinity_edge,243,1937,1958
osamahatem,244,1916,1942
spiderbatman,245,1909,1937
junis3,246,2059,2045
Nson,247,2003,2003
manu1311,248,1954,1967
chenjb,249,2105,2079
Svlad_Cjelli,250,2004,2002
hamlet,251,2021,2014
bazsi700,251,2103,2076
olphe,253,1905,1930
Zrj,254,2024,2015
amethyst3,255,2031,2020
ykaya,256,2204,2152
erop.sergeev,257,1974,1977
ShadowLight,258,2111,2080
azneyes,259,2003,1996
omidazadi,259,1995,1990
Deanamic_Programming,259,1903,1924
Namys,259,2077,2052
aidos,259,2443,2335
Adalbert,264,2024,2009
taow,264,1981,1977
I_love_Maria_Ivanova,264,1995,1988
teja349,264,2133,2092
Rafiki53,264,2221,2161
alexlinzhai,269,1921,1932
The_Phenomenal_One,269,1984,1977
Arpa,269,2031,2013
Akinorew,269,1965,1963
danya090699,269,1998,1988
suhendry,274,1921,1925
biGinNer,274,2158,2104
TonySnark,274,2000,1983
reiracofage,274,1955,1949
toxzi,274,1999,1982
Mohammad_kilani,274,1914,1919
DaniilF,274,2158,2104
N1k1_tos1_NA,274,2003,1985
PhoenixEclipse,274,2087,2049
AcPlusBir,274,1929,1930
ludwig,274,1998,1981
DenXman111,274,1934,1934
Franklyn_W,274,2050,2021
laurageorgescu,274,1999,1982
waynetuinfor,274,1977,1966
ushakov.fedor,289,1934,1928
Kharouba,289,1953,1942
FwP-IDN,289,2167,2107
pulgares,289,2220,2149
Nicola95,289,2043,2011
LoppA,289,1995,1974
Danylo99,289,1908,1909
fwm94,289,2282,2197
longhuenchan,289,1937,1931
arthurCF,289,1967,1953
KungA,289,2264,2183
yashChandnani,289,1969,1954
AryanSM,301,2007,1979
P_Nyagolov,301,1939,1927
WillyPillow,301,1919,1912
mutreta,301,1995,1970
ME_AJUUUUUDAAA,301,1904,1901
AlanWaP,301,1925,1917
Mohammadreza_mz,301,1947,1933
Sankarea,301,2300,2208
sinesight,301,2594,2440
SmsS4,301,2151,2091
Markellonchik,301,2021,1990
ssor96,312,1904,1897
ConnorZhong,312,1971,1948
JeffreyHo,312,1959,1939
mingaleg,312,2100,2047
P___,312,1921,1910
kjp4155,312,2007,1975
applese,312,1928,1915
stelian2000,312,1924,1912
Milad,312,1900,1894
Stetsyk,321,2228,2146
Grzmot,321,1929,1912
LeMieux,321,1973,1945
meeeep,321,1998,1965
_Dragon_,321,1941,1921
kotamanegi,321,2039,1996
RUSH_D_CAT,321,2010,1974
ajinkya1p3,321,2008,1972
smirnov.i,321,1953,1930
VladProg,330,1931,1909
Len,330,1944,1919
ATS,330,1987,1952
00001,330,1913,1895
adedalic,330,2164,2091
rodz,330,1958,1929
nike_007,330,1967,1936
Infinity25,330,1979,1945
Qumeric,330,1914,1896
Lusajfer,330,1995,1958
Azat_Yusupov,330,1942,1917
Logsha,341,2190,2110
shubhiks1032,341,1905,1886
tloinuy,341,2010,1967
ijnhtrgdew,341,1962,1929
Jatana,341,1996,1956
sokokaleb,341,2011,1967
Torta,341,2016,1971
alexey_kuldoshin,348,1904,1883
sahedsohel,348,1948,1916
..................,348,2017,1970
dhirajfx3,348,1921,1896
gravito12345,348,1939,1909
guestcheap,353,2061,2003
Heisenbug,353,2042,1988
Ahmad1,353,1965,1927
blockingthesky,353,1996,1952
hank55663,353,2213,2125
kostka,358,2019,1968
surokpro,358,1900,1875
Chipe1,358,1952,1916
Ivars,358,1911,1884
cen,362,1990,1942
BinGoo0o0o,362,1927,1893
amirhossein.sana,362,1912,1881
Slaaava,362,1912,1881
lucaasdamaso,362,1917,1885
lnovak,362,1917,1885
toomas,362,1960,1919
Lius,369,1969,1925
fragusbot,369,1945,1906
MyXoMoP4uK,369,1914,1882
paruki,372,1984,1935
Al2K,372,1993,1942
I_Love_Budau_Andrei,372,1958,1914
fabik,372,1997,1945
fauzdar65,376,1955,1911
ordan,376,1907,1873
Cydiater,378,1981,1931
Karasick,379,1976,1927
vishal4556,380,1923,1883
RP_9,380,1912,1874
khatribiru,380,1959,1912
WildUtah,380,2011,1953
poikniok,384,2030,1968
Fairuzi10,384,1905,1868
Vanek,384,2024,1963
Ferume,387,1937,1892
Holidin,388,1924,1882
Vergara,389,1901,1863
DmitryGrigorev,389,2165,2076
Zharaskhan,391,1916,1873
SendThemToHell,391,2091,2015
Gear4,393,1915,1872
kobae964,393,2169,2078
NaughtyMorzh,395,2017,1953
c38,395,1908,1865
Voudy,395,1901,1859
FMota,398,2079,2003
pb0207,398,1943,1892
vovacomua,400,1981,1921
krauch,400,2137,2049
Irkutsk_ISRU,400,1916,1868
tjw_girlfriend,400,2053,1980
innok96,400,1929,1878
jarakcyc,405,1917,1866
Zash,405,2167,2072
Numb,405,1970,1910
Aemon,405,1918,1867
hitman623,405,2017,1948
mathsux,410,1916,1864
luucasv,410,1970,1908
linpaws,410,2257,2146
neckbosov,413,1924,1868
Hoi_koro,413,2015,1943
firmanhp,413,1905,1852
aho_kolyasik,413,1934,1876
train_driver,413,1904,1851
Double_O,413,1938,1879
femto16,419,1934,1875
mathusalen,419,2024,1950
mmkh,419,1908,1853
Raia,422,1914,1857
TadijaSebez,422,2027,1951
Shavkat_Aminov,422,1948,1885
VoMinhThienLong,425,1915,1857
---Grigor---,426,2049,1968
mavd09,426,1907,1850
claudy,428,1904,1845
madn,428,1977,1906
filo,428,1928,1865
NURx2,428,1921,1859
Luqman,432,2021,1942
harshil,432,2156,2056
OldRussianGuy,432,1908,1847
Honour_00,435,1902,1841
Minority169,436,2013,1935
mak_0111,437,1983,1908
nikhil96sher,437,1948,1879
Alexandr_TS,439,2175,2070
solaimanope,440,1970,1896
Thiagohnc,440,1921,1854
stefansav,440,2022,1940
Po6ept,443,2018,1936
AnzheWang,444,2059,1971
f1u77y,445,2136,2036
kessido,446,1936,1864
vanogam,446,1974,1897
miseri,448,1954,1879
jklepec,448,1961,1885
iakovlev.zakhar,450,1954,1879
aayush9,451,1900,1832
Staket,452,1926,1854
iwanttobered25,453,1949,1873
vhnvn,454,1903,1833
vipsharmavip,455,1904,1833
Dashk0,456,1901,1830
chrome,457,1932,1856
retired_coder,458,2056,1963
JKS_PL,459,2275,2149
ruozhixiaomiaomiao,460,1955,1874
cgspyn_868,460,2022,1933
farqd,462,1904,1829
Pand9,462,1993,1907
Mahan_sh,464,2004,1916
Isfandiyor,465,1900,1824
NikitaMikhaylov,466,1941,1860
killjee,467,2031,1938
murugappan_s,468,1926,1846
BenniKartefla,469,1916,1836
BUAAduhao,470,1903,1811
lessmeaning,470,1923,1829
Alpha-Go,470,1908,1815
Mikaeel,470,1992,1893
loomas,470,1928,1834
TurboSergikk,470,1972,1875
Octotentacle,470,2000,1900
AngusRitossa,470,1995,1896
Na2a,470,2157,2039
inYourdreaM,470,1916,1823
Farhod_Farmon,470,2115,2003
GabrielPessoa,470,1912,1819
Definitely_Not_Ngkan146,470,2063,1957
pkacprzak,470,1901,1809
smu201111192,470,1920,1827
Rawnd,470,2169,2050
arjunsanjeev7,470,1934,1840
Z38,470,2030,1927
kverti98,470,1928,1834
_LeMur_,470,2073,1966
pro100leo,470,1908,1815
muratt,470,2377,2225
Dibagger,470,1970,1873
Khan,470,1911,1818
mraron,470,1973,1875
Kammola,470,1921,1828
