handle,rank,oldRating,newRating
Alex_2oo8,57,2500,2464
antonkov,58,2289,2291
Yurik,58,1468,1470
Fcdkbear,59,2289,2264
Igel_SK,59,2245,2220
Kipok,60,1561,1599
s-k-y,60,1739,1777
JustN,61,2158,2163
bauldaise,61,1986,1991
pershik,62,2100,2110
matushkin,62,1951,1961
ViruZ,63,1984,2011
RAF,64,2088,2097
pshevchuk,64,1916,1925
scorpion,65,2276,2244
nk.karpov,65,2226,2194
Lord_F,66,2280,2255
SpyCheese,66,2104,2079
Rostislav_the_great,67,1981,1980
greencis,67,2126,2125
Furko,68,2264,2248
knock-knock,68,1899,1883
HolkinPV,69,2103,2064
IlyaLos,69,2390,2351
Oryshych,70,1961,1954
Melnyk,70,2150,2143
Tehnar,71,2160,2151
Rebryk,71,1957,1948
Fedosik,72,2166,2119
netman,72,2457,2410
kondranin,73,1808,1822
Denyhoof,73,1872,1886
Goshish,74,1970,1960
Malinovsky239,74,2123,2113
Chortos-2,75,1768,1790
iskhakovt,76,1899,1905
andrewgark,76,1902,1908
Trumen,77,2369,2327
felix,77,2051,2009
evernight,78,1942,1923
Ferathorn,78,2155,2136
AndreySergunin,79,2084,2080
F1U773R5HY,79,1605,1601
Kivi,80,1950,1953
Krach,80,1736,1739
pavellevap,81,2123,2114
prorochek,81,1408,1399
good_mood,82,2355,2306
Olja,82,2253,2204
adamant,83,2183,2142
MrDindows,83,2226,2185
Ixanezis,84,2048,2023
sas4eka,84,2059,2034
Auster,85,2447,2396
avriskin,85,1996,1945
viktorov,86,2102,2077
Romchela,86,1938,1913
Antoniuk,87,2255,2203
mgch,87,2361,2309
kb.,88,2256,2209
KungA,88,2253,2206
Topspin26,89,2184,2155
shakandrew,90,1454,1445
kodek.sh,90,1989,1980
ItsLastDay,91,2015,1997
D.M.,91,1794,1776
AK93,91,1853,1831
jlahcejlot,91,2042,2020
graciocode,91,1848,1812
josdas,91,2197,2161
vitux,91,2247,2205
Manul,91,2028,1986
ibra,91,2016,1967
knightL,91,2368,2319
SashaMN,91,1741,1736
gleb.astashkin,91,1830,1825
k1nval,97,2078,2045
Icemore,97,1976,1945
bintree,97,1803,1772
demon1999,97,2139,2100
kreker,97,1806,1767
IgorKoval,97,1873,1852
ArtemPskov,97,1700,1679
vlad8,97,1786,1766
AStepanov,97,1790,1770
vient,97,2036,1990
Artem_kh,97,2210,2164
slava.sh,97,1931,1912
0zvnw,97,1506,1499
DmitryTheFirst,97,1506,1499
igor.glushkov,97,1790,1763
danildudin,97,1921,1894
mutsch,97,1446,1419
Bobrosoft,97,2002,1975
Bugman,97,2330,2277
intsashka,97,2072,2019
aidos,97,2091,2052
PERNEKHAN,97,1937,1898
Tranvick,97,2001,1944
teleport,97,2406,2349
