handle,rank,oldRating,newRating
ikbal,113,2397,2372
alex20030190,114,2321,2335
mukel,114,1953,2133
lewin,116,2427,2381
StefanoT,117,2044,2186
flydutchman,118,2489,2420
hos.lyric,119,2631,2536
PlayLikeNeverB4,120,2104,2218
sugim48,121,2275,2306
emachaidze,122,2019,2168
MissMyDearest,123,2198,2266
maksay,124,2450,2386
alex.velea,125,2221,2276
nuip,126,2018,2165
Nerevar,126,2502,2427
WCG,128,2170,2248
vlad107,129,2499,2423
BSBandme,130,2350,2332
sur,131,1924,2105
DarthPrince,132,2186,2253
izban,132,2399,2349
Arterm,134,2444,2377
sokian,135,2311,2309
wengsifan,136,1719,1959
_meshanya_,136,2398,2344
enrevol,138,2112,2210
geniucos,138,2212,2261
Antoniuk,140,2153,2230
ACMonster,141,2607,2507
fksquare,142,2212,2257
Marcin_smu,143,2496,2415
SMAKH,144,1904,2086
yEmre,145,2082,2189
maschuet,146,1746,1976
sd0061,147,2219,2256
tonyjjw,148,2305,2294
JeBeK,149,2427,2357
yosupo,150,2201,2245
M.Mahdi,151,2109,2199
rares.buhai,152,2304,2290
FatalEagle,153,2161,2224
noogler,154,1981,2127
KADR,155,2495,2410
IAmNotDaniil,156,2308,2287
aitzhan.askar,157,2055,2167
Um_nik,158,2505,2417
SebiSebi,159,1849,2043
mhss,160,1933,2095
pachon,161,1752,1974
Radewoosh,162,2012,2140
Gassa,163,2181,2225
Fefer_Ivan,164,2403,2333
Logic_zys,165,2040,2153
fhlasek,165,2281,2268
matthew99,167,2179,2221
dd__,168,1787,1996
sergio3010,169,2220,2238
Balajiganapathi,170,1928,2087
Fedosik,171,2169,2214
aa2985759,171,2231,2241
cherudim9,173,1993,2123
mgch,174,2168,2211
Sarkin,175,2213,2230
atetubou,176,2353,2289
JohnPaulII,176,2087,2171
Witalia,178,1978,2111
paulwang,179,2223,2230
smukashev,179,1722,1944
Lo_R_D,181,1787,1990
Laakeri,182,2000,2121
HellKitsune,182,2275,2249
FinaleVawait,182,2117,2181
map,185,2262,2241
cxlove,186,2327,2266
NVAL,186,2015,2127
wjfwzzc,188,1785,1986
akovski,189,2085,2161
IPJ,190,1771,1975
Rafiki53,190,1828,2014
nfssdq,190,2146,2189
chipchip3412,190,2030,2132
znirzej,194,2204,2210
randomuSir,194,1991,2109
Waj,194,1750,1958
Omar_ElAzazy,197,1977,2100
-Wave-,198,1806,1996
arknave,198,1861,2031
Lilith,200,1747,1953
JayYe,200,2158,2186
Sampson,200,2158,2186
Landertxu,200,2164,2189
Sert,200,2152,2184
netman,205,2333,2264
marat.snowbear,206,2316,2250
natalia,207,2126,2167
suchir,208,1894,2047
Tehnar,208,2107,2158
eha,210,1882,2039
VladimirLi,210,1780,1972
haas,212,2342,2269
sinesight,212,2223,2204
tanphatls987,212,2054,2131
alex700,215,1947,2074
ondrah,216,1874,2031
GlebWin,216,1847,2014
zyeric,218,1752,1949
percywtc,219,1962,2080
hank55663,220,1710,1917
dancho,220,2350,2273
mateusz,220,2188,2183
sansid,220,1791,1975
randomusername,224,2034,2113
AhmadFathiElRuby,224,1747,1943
azukun,226,2297,2229
pro100leo,226,1735,1933
DiegoCR,228,1854,2013
dogther,228,1754,1946
RDG,228,1849,2009
Taube,231,2108,2142
SoroushE,231,2044,2114
Ajosteen,231,1908,2043
IMAN_GH,234,1935,2057
nghiand,234,1860,2013
Hailo,236,1901,2037
bsnipers,237,1951,2064
zld3794955,237,2288,2219
guspiel,239,2048,2110
452660407,240,2010,2092
Vlad_kv,241,2002,2087
pranet,242,2001,2086
behzad.nouri,243,1938,2053
vitux,243,2150,2150
Umqra,243,2407,2312
ZJiaQ,246,1741,1929
prof.PVH,246,2297,2223
riad,248,2149,2146
Kira96,249,1928,2045
rednivrug15,249,1781,1956
misfortune,249,2014,2088
yubowenok,252,2262,2194
fro11o,252,1960,2060
YerzhanU,252,2004,2082
Svyat,255,2034,2094
cpcpc,255,1751,1933
viktorov,257,1993,2074
FerranAlet,257,2195,2156
ixxa,259,1958,2055
Chen_ChaoRui,259,2139,2134
olage,259,1996,2074
vadimmm,262,2063,2102
kien14312,263,1853,1995
Tinsane,264,2032,2088
ChouUn,265,1775,1945
TMandzu,265,2167,2140
sweetsc,265,1960,2053
Sfairat,268,2210,2152
ko_osaga,269,1972,2057
s0en1it,270,2132,2125
SelfBreathing,270,1893,2015
milosz,270,1724,1907
a00920,273,1953,2045
shilov,274,1994,2064
kb.,275,2151,2127
MohammadMoein,276,2014,2072
Death_Knight_DK,276,2008,2069
MiriTheRing,276,1811,1963
glebushka98,279,1875,2000
Nikitosh,279,2303,2220
EMINAYAR,279,2034,2079
ChaouS,282,2055,2086
yum,283,2047,2083
Ac-93,283,1942,2034
seraph2012,285,1869,1994
gog.gerard,285,1771,1933
llaugusty,287,1775,1935
ZhNV,287,2065,2087
A.Elahi,289,2086,2093
hoomas,290,1709,1888
Mindstorm,291,1713,1890
agul,291,2025,2068
Eyelids,291,2034,2072
SaDDaS,294,1839,1972
Necromancer,294,1838,1971
Goofy57,294,2176,2120
bogdan10bos,297,1735,1903
Oleg_Smirnov,297,1704,1881
tutu0038,299,1932,2020
wanxiaowei,299,1838,1969
karan173,299,1715,1888
scfkcf,299,1727,1897
socketnaut,303,2188,2124
Bekzhan.Kassenov,304,1965,2033
mipt.vi002,304,1740,1904
TheHedgehog,306,1777,1928
xosmig,306,1906,2003
bigelephant29,308,2085,2080
enesoncu,308,2108,2089
damien_g,310,1953,2024
arti1990,310,2042,2063
pavel.savchenkov,310,2282,2196
equi,310,1816,1951
hiro116s,314,1814,1948
amankedia1994,314,1965,2028
WanderingID,314,2083,2076
ZhusongLi,314,1999,2043
bigbrain,318,1780,1925
Swistakk,319,2555,2437
rlac,319,1923,2005
Maxim,319,2007,2043
ZeRoGerc,319,1722,1885
reccy168,319,1766,1915
LightRay,319,1714,1879
sigma425,325,2143,2087
zscc,326,2022,2045
Miyanaga_Saki,327,2162,2098
Hachiikung,327,2190,2119
ADJA,327,2053,2056
NotImplemented,327,1818,1944
loujunjie,331,1904,1989
Sinner,331,2174,2106
waerlawson,333,1759,1904
ahmed_aly,333,1873,1972
Al3ks1002,333,2105,2071
Leoyu,333,2031,2044
pitfall,333,1842,1955
pvs,338,1881,1974
MKLOL,339,2003,2030
Madball,340,1973,2017
thanksgiving,341,1737,1886
Hennkka,342,1829,1943
qyjubriskxp,342,1700,1860
misaka_mikoto,344,1734,1883
kolina,345,2192,2117
Angor,346,1820,1936
osmanorhan,347,1940,1998
zentorwie,347,1860,1958
spOoky,349,1779,1910
Ferathorn,350,1911,1983
MahmoudAGawad,350,1785,1913
romanova,350,1986,2016
JohStraat,353,1704,1858
girish347,353,1788,1914
Wertle,355,1833,1940
win_ay39,356,2029,2029
jlr.terceiro,356,1879,1964
MuratKhayrulin,358,2014,2023
hellman_,358,1747,1886
ashkan_d13,360,1722,1868
AHTuTTuTyX,360,1821,1930
artemohanjanyan,362,1844,1942
timics23,362,1869,1956
IohcEjnim,362,1776,1903
xiaoxin,365,1886,1963
Scau_JohnSmith,365,1847,1943
pawelek1,367,2175,2099
pandazcy,368,1820,1926
anudeep2011,369,2007,2013
Gamma_blue,369,2020,2018
AndreySergunin,371,1798,1912
Omelianenko,372,1795,1910
Andreikkaa,372,1771,1895
Reyna,374,2046,2025
token,374,1784,1902
Kuroba,376,1961,1991
nishant4,377,1848,1937
Gte10,378,2043,2021
gangsterveggies,379,1932,1977
mbrc,380,1809,1914
Godely,381,1760,1884
dilsonguim,382,2100,2039
parina1,383,1844,1932
b0mb3r,384,1773,1891
cheikdav,385,1835,1927
Igorjan94,386,1895,1957
sas4eka,386,1906,1962
Leyla,388,1994,1997
Ply_py,389,1770,1887
JustN,390,1973,1988
chm517,391,1804,1906
ulrikdem,392,1786,1895
Yuliy,392,1753,1875
cjldl,394,1978,1988
yxdb,395,2082,2023
ned_chu,396,1741,1866
ayang,397,1769,1883
fk026,398,1849,1928
kefaa,398,1717,1849
wmx16835,400,1768,1881
Reshetnikov_Ivan,401,2045,2007
longbiau,402,1928,1963
yanglaoshiLHJzaitoulan,403,1755,1872
Petruchcho,403,1736,1859
plexus,405,1849,1925
Crucian,406,1806,1901
Yury_Bandarchuk,407,1922,1958
felix,408,1901,1948
adamant,408,1912,1953
lemonsqueeze,410,1993,1985
BMan,411,1912,1952
noah07,412,1845,1919
CorupTa,413,1744,1860
keks,414,1709,1837
npcdoom,414,1705,1834
NevstruevDmitriy,414,1746,1861
vanogam,417,1725,1846
tafit3,418,1789,1886
AleksanderBalobanov,419,2181,2094
fulvioabrahao,420,1785,1882
EJG,421,1763,1869
chaotic_iak,421,1849,1917
Shigure1944,423,2071,2008
sxczf,423,1729,1846
T0RRES,425,1902,1940
arthur.nascimento,426,2309,2195
team404,427,1729,1845
Dr.Who,428,1722,1840
Duc,429,2043,1989
abdullah_alperen,430,1736,1848
TimeMachine,431,1939,1952
gskhirtladze,432,2172,2084
Naturain,433,1853,1913
TonySnark,434,2050,1990
johnchen902,435,2083,2014
Temirulan,436,2238,2136
Horia,436,1889,1929
aandrukhovich,438,1769,1865
sikander_nsit,439,1969,1960
mosiomohsen,440,1714,1829
squee_spoon,441,1810,1887
OVR,442,2070,2003
AndreiNet,442,2096,2023
Babanin_Ivan,444,2324,2208
Petru,445,1750,1850
oguzk,446,1733,1839
liuxiansheng,447,1760,1856
Maestr0,448,2052,1988
gridnevvvit,448,2102,2026
is1,448,1774,1863
AllCatsAreBeautiful,451,1866,1911
mohammadrdeh,452,1919,1933
na_o_s,452,1887,1920
dumbass,454,1733,1836
xorfire,455,2176,2084
KayacanV,456,1859,1905
LLI_E_P_JI_O_K,457,2137,2052
yashkumar18,458,1744,1841
CHONPS,459,2103,2025
cxc,460,1702,1813
Sherbina_Evgeniy,461,1834,1890
ILovePanther,462,1904,1922
waltz7l9,463,1760,1849
serdarada,464,1729,1829
minimario,465,1714,1819
I_hate_ACM,466,2101,2022
hirokazu1020,467,1906,1920
Flyrise,468,1713,1817
aeremin,469,1947,1936
mstang,470,1725,1824
Loriex,471,1913,1921
Monyura,472,2062,1991
sammyMaX,473,1899,1914
lqybzx,474,2030,1966
amitsaharana,474,2060,1989
anubhav94,474,1928,1925
scf0920,477,1739,1830
bohuss,478,1761,1843
goga24,479,1826,1878
Kvark161,480,1959,1934
Nikiktafokusnik,480,1759,1841
diegoximenes,482,1704,1805
PERNEKHAN,483,2002,1945
mirceadino,484,2009,1949
pranshul,485,1712,1809
IcyGirl,486,2186,2087
dinarisio,487,1704,1803
Fry_guest,488,1880,1899
Swift,489,1718,1812
Ringod,489,1811,1866
Realistic,491,1790,1853
avatar_tp,492,1876,1895
ItsLastDay,492,2008,1946
kmwho,492,1700,1799
irkstepanov,495,2015,1950
akulsareen,495,2070,1993
KNIGHT0X300,495,2006,1944
WhatTheFua,495,1794,1854
sweiss,495,2229,2119
kleninz,495,2096,2013
ERIC12138,495,1773,1842
TimonKnigge,502,1721,1808
Fritz_97,502,1877,1890
DBradac,502,2155,2059
reus,502,1931,1912
tanakh,502,1794,1851
yukim,502,2297,2182
Rxcso,502,1964,1923
sharat1105,502,1757,1830
skrydg,502,1987,1930
maxplus,502,1810,1859
ordcoder,502,2062,1985
nezametdinov,502,1702,1796
nwi,502,2169,2071
Belonogov,502,2254,2139
lucifer2709,502,1705,1798
sajo,502,1838,1873
SCUTE,518,2074,1992
chalubhalu,518,1730,1807
tloinuy,518,2112,2023
schezo,518,2120,2029
lych123,518,2030,1958
huhanwen,518,1706,1792
koci,518,1864,1877
NEU20133823,518,1730,1807
marcoskwkm,518,2286,2171
foxermen,518,1766,1828
shivatejesh,518,1887,1886
Carups,518,1816,1855
Mihai22e,518,1805,1849
Darkgeass,518,1760,1825
deMatos,518,1930,1903
krismaz,518,2049,1972
sepehr103,518,1855,1873
seland,518,2126,2034
Hezhu,518,1847,1869
greencis,518,2075,1993
pva701,518,2229,2116
ladpro98,518,2030,1958
AhmadrezaM,540,1725,1795
Te4NIK,540,1868,1868
bluepichu,540,2118,2024
xuanquang1999,540,1701,1780
seyedparsa,540,2099,2009
shanquan2,540,2082,1995
jskhirtladze,540,1944,1896
bartek95,540,1824,1848
NutZ,540,1837,1854
soultama,540,1881,1874
okuraofvegetable,540,1723,1794
annikura,551,1784,1823
Caesar,551,1846,1853
sakaark,551,1879,1868
PedroDrago,551,2009,1936
quasimodo,551,1717,1785
Gubsheep,551,1739,1799
LibreDan,551,1823,1843
abhishek1995,551,1714,1783
tianchouczl,551,1706,1778
davidarcila93,551,1806,1835
pflueger,551,1868,1863
hbirler,551,1765,1813
EarlOfDitches,551,1964,1901
HandIeNeeded,551,2072,1986
Tima,551,1868,1863
MrKaStep,566,1729,1786
pllk,566,1999,1925
mIXs,566,1754,1801
marius135,566,1713,1777
dragonslayerx,566,1827,1838
trunghieu1191,566,1765,1807
Ibro,566,1860,1853
ysengun,566,1702,1770
AU.Bahosain,566,1866,1855
Eran,566,1862,1854
harrypotter192,566,1999,1925
LbyG,566,1793,1821
shovonshovo,566,1863,1854
pulkitg10,566,2029,1949
humanfy,566,2048,1964
Rostislav_the_great,581,1845,1839
x.bryanc,581,1714,1771
ParsaA,581,1868,1849
gabig,581,1761,1798
commomwealth,581,2136,2032
smallling,581,1710,1769
fwm94,581,2268,2153
diana-t95,581,1714,1771
kobae964,581,1801,1819
rohitstm4,581,1722,1776
Kazim,581,1833,1833
fidels,581,1902,1861
ivandad1,581,1718,1773
NSV,581,2007,1929
senek_k,581,1818,1827
ludo,581,1741,1787
rookie052,597,1820,1820
zhsh,597,1841,1830
kostka,597,2136,2030
HanhDK,597,2070,1977
shiva_r31,597,1751,1786
Langostinko,597,1766,1794
practice1729,597,1869,1841
Z.M.,597,1852,1835
chenmark,597,1925,1864
Im_too_old_for_this_shit,597,2249,2134
CyoSeKyo,597,1891,1849
valkyrie,597,1737,1778
omse1998,597,1928,1866
usingtc,597,1894,1850
abeker,597,2073,1980
FxF,597,1849,1833
namai,597,1916,1858
halilozanakgul,597,1834,1827
negativebplusorminus,597,1855,1836
KnightWave,597,1743,1781
m17,597,1903,1853
masha_and_beer,597,2153,2044
_Hieu,597,1810,1816
domen111,597,1919,1860
Kaga2,621,1873,1831
holigan187,621,1706,1750
Hasan0540,621,2070,1974
SirShokoladina,621,2634,2515
King-Kong,621,1746,1773
teodor94,621,1807,1803
mike_live,621,1791,1796
Manul,621,1991,1911
viv001,621,2102,2000
Lurr,621,1738,1768
Nika86,621,1963,1889
Henko,621,1730,1764
Rubanenko,621,2007,1924
azlhust,621,1917,1853
fahrbach,621,1822,1811
Ronnie007,621,1787,1794
L_86,621,1703,1748
Contemplator311,621,1735,1767
Garo9521,639,1873,1822
samfisher,639,1780,1782
kaustubh,639,1708,1743
tmanohar02,639,1748,1766
uditgupta,639,1716,1748
Finite,639,1703,1740
xatiantian,639,1912,1846
SAKT,639,1738,1761
martins256,639,1876,1823
Dovgal,639,1702,1740
thunderking,639,1892,1831
aostankov,639,1714,1747
jafc,639,1841,1810
sharma_vinay,639,1726,1754
ayakut,639,1975,1896
grebnesieh,639,1861,1818
RomeoFantastik,639,1785,1785
ArtinTD,639,1848,1813
pwild,639,1979,1899
StarCuriosity,639,2035,1944
rafael859,639,1743,1763
tubo28,639,1771,1778
polossk,639,1768,1776
ZeroShadow,662,1889,1825
sayhellotoanshu,662,1751,1758
zhangxiaohao,662,1824,1793
igdor99,662,1762,1763
pankaj_gudlani,662,1882,1819
GreatDice,662,1723,1743
Person_X,662,1737,1750
arturom,662,1832,1796
trilis,662,1786,1776
happygrass.wu,662,2168,2054
Iulia_Duta,662,1772,1768
Fate_wheel,662,1740,1752
hey_boris,662,1820,1791
Magda95,662,1783,1775
ikar,662,2135,2021
farqd,662,1732,1748
Cypi,662,1905,1837
Paige,662,1782,1774
imathi,680,1892,1824
Murom,680,1900,1830
links234,680,1941,1863
m.h,680,1735,1742
yshui,680,1737,1743
ABHISHEK004,680,1760,1755
hnust_zhouchaoyuan,680,1801,1775
dnvtmf,680,1846,1793
iverson,680,1740,1744
VladaMG98,680,1973,1888
Honour_00,680,1823,1784
hetanglianyi,680,1794,1772
eilx2,680,1838,1790
albertg,680,2002,1912
mainstring,694,1734,1735
Cozma_Tudor,694,1719,1727
Baklazan,694,2306,2191
MaGaroo,694,1778,1758
mek,694,1776,1757
zubaer.kh,694,1832,1781
merolish,694,1758,1749
durt,694,1745,1741
OmniLRenegadE,694,2033,1935
superkira,694,1765,1752
wingemerald,694,1875,1809
stargazer,694,1711,1723
VolodymyrK,694,1783,1760
aditya_3494,694,1813,1773
doubility,694,1792,1764
vignesh_m,709,1741,1734
Honcharov,709,1714,1718
ttiplea,709,2096,1983
ruban,709,1723,1723
randan,709,1771,1748
calfcamel_7,709,1738,1732
raynald,709,1891,1819
sha384,709,1769,1747
alibaba,709,1885,1814
truongnam1996,709,1910,1834
zeosutt,709,1840,1779
NegaTeeF,720,1925,1845
Romchela,720,1970,1881
nikhil30,720,1757,1737
tare2Ashraf,720,1711,1712
ababah,720,1809,1760
AStepanov,720,1785,1750
INVWVZ,720,1752,1734
nasarouf,720,1744,1730
No_Use_Anymore,720,1770,1743
RAF,720,1855,1789
Haytham.Breaka,720,1866,1797
panyuchong,720,1952,1866
I_Love_Hanh_Trinh,720,1732,1724
Azat_Yusupov,720,1923,1843
XCube,720,1790,1752
stostap,720,1718,1716
itukh,720,1734,1725
darkseeker,737,1715,1708
bayram,737,1940,1855
SnapOutOfIt,737,1707,1703
King_George,737,1730,1716
lry,737,1776,1738
clickme8,737,1803,1750
Khanova,737,1821,1760
prwang,737,1837,1772
M10-Wolverine,737,1733,1718
de_inferno,737,1805,1750
Gyosh,747,2124,2010
kkv1997,747,1702,1697
I_love_Malika,747,1760,1727
sgtlaugh,747,1910,1829
Nodir.Daminov,747,1792,1741
guitarist,747,1740,1717
PAP,747,2059,1949
mpivko,747,1930,1845
mbaros,747,1735,1714
Darkhan,747,1829,1764
keymaster,747,1754,1724
Grevozin,747,1979,1885
mrloser,747,1799,1744
fauzdar65,747,1715,1704
sping128,747,2138,2024
Mariusz1,762,1792,1734
yurboss,762,2091,1978
pscs27,762,1860,1787
justHusam,762,1765,1722
Daneel,762,1733,1707
alper,762,1804,1743
lennon310,762,1710,1695
Meirambek,762,1963,1870
koyumeishi,762,1761,1721
ahmad.soliman,762,1760,1720
nkyrt,762,1753,1717
Krasnokutskiy,762,1941,1852
kshitijbathla,762,1913,1830
Scomip,762,1723,1702
s.egorov,762,1733,1707
NikRyk,777,1812,1746
Khagan,777,1754,1711
bernett,777,1806,1742
9charles,777,1861,1786
Djez,777,1736,1702
nherceg,777,1722,1695
zeppelinwa,777,1815,1749
BENYAM1N,777,1839,1768
rituranjna,777,1899,1817
csegura,777,1847,1774
biglegging,777,1757,1712
pegasas,777,1755,1711
khcdng,777,1735,1702
nightfury1204,777,1747,1708
njust_skt,791,1974,1876
Slamur,791,2059,1946
Guts,791,1780,1719
kondranin,791,1830,1759
Akigeor,791,1765,1710
buggy.code,791,1725,1691
g_vk,791,1735,1696
PTNK13091996,791,1742,1699
nanikaka,791,1833,1761
lnever,791,1799,1734
luckdoor,801,1758,1702
kirill146,801,1721,1685
lfarrives,801,1811,1742
Walid_Amin,801,1737,1693
gvaibhav21,801,1741,1694
gkeesh7,801,1709,1678
benbendog,801,1797,1731
alexandre,808,1926,1835
D_Luffy,808,1745,1693
Rafsan,808,1703,1672
bhadra,808,1789,1723
takio,808,1948,1853
Miteusz,808,1994,1890
NominaTed,808,1759,1700
n.eugene,808,1725,1684
tpircsboy,808,1706,1674
zzcThomas,808,1758,1700
pppepito86,818,1785,1719
qiaoranpenxiang,818,1748,1691
Karoluch,818,2197,2083
arnir,818,1727,1680
lebedkin,818,1750,1692
SandorGarcia,818,2119,2005
pretorium,818,1720,1677
igor.glushkov,818,1769,1706
ParhamMLK,818,1701,1667
Z0RR0,818,1951,1854
Anuar,828,1876,1792
tibi9876,828,1734,1680
alecsyde,828,1761,1698
catawar2,828,1741,1683
fsa4,828,1873,1789
Bobrosoft,828,1715,1670
mirsaid_mir,828,1772,1707
limed,835,1938,1842
Pathetic_loser,835,1779,1712
subhamdtu,835,1757,1694
Farsid,835,1706,1663
Sunnat,835,1844,1765
kimiyuki,835,1754,1692
NNSpasic,835,1716,1668
shreeshaprabhu,842,1727,1670
dwjshift,842,1814,1739
shalamanov.marin,842,1803,1730
chrome,842,1740,1679
0xFED,842,1709,1661
m.shawkey,842,1756,1692
Koblyk,848,2085,1972
1grek,848,1712,1660
R4mt1n,848,1761,1695
revenge92,851,1706,1656
Sokolov,851,1892,1802
shashank201101193,851,1705,1656
AkshajK,851,1832,1753
emotionles,851,1708,1657
zhabo,851,1756,1691
VengaX,857,1791,1718
crbonilha,857,1771,1702
danildudin,857,1759,1692
Vazgen,857,1791,1718
xiaoyingnan,861,1943,1843
haruki57,861,1930,1832
I_learn_OCaml,861,1715,1657
chinesejiang,861,1757,1690
archerundead,861,2025,1912
Ximera,861,2042,1929
maradonah,861,1702,1650
manetsus,861,1727,1666
a0666,861,2041,1928
mahbubcseju,861,1746,1681
Juve45,861,1735,1672
onlyyoucarryme,872,1826,1746
microtony,872,1984,1875
Darooha,872,1703,1646
henviso,872,1748,1681
pershik,876,2059,1946
gotze,876,1744,1677
Ancient_mage,876,1716,1655
wilcot,876,1710,1650
Guliash,876,1829,1748
jigneshjain25,881,1760,1690
scauweng,882,1713,1651
marX,882,1911,1815
cchao,882,2085,1972
Neodym,882,1724,1660
yoones.rezaei,882,2030,1917
veschii_nevstrui,882,1968,1861
cntm1998,882,1705,1645
vishfrnds,882,1788,1713
MadNick,890,1896,1801
shiroikoi,890,1759,1688
shaunren,890,1759,1688
P_Nyagolov,890,1773,1700
PrakharJain,894,1732,1665
MTSranger,894,1865,1775
Robert.One,894,1819,1737
sbasrik,894,1901,1805
bangbarang,894,1711,1648
mohamed.essam,899,1824,1741
essar,899,1745,1675
WRBH,901,1887,1793
abdukodir,901,1789,1712
gnaw,901,1751,1680
dcms2,904,1863,1773
karanaggarwal,904,2294,2179
shantanushanto,906,1705,1641
laluyadav,906,1716,1650
wyxourlove,906,1837,1751
mishraiiit,906,1713,1648
pranjuldb,906,1808,1727
kursatbakis0,911,1790,1711
shato,911,1749,1677
slelaron,911,1739,1669
tilyupo,911,1747,1675
xwind,915,1705,1640
Amirkasra,915,1785,1707
Silence_Walker,917,2124,2010
LeMieux,917,1759,1685
Bera,917,1701,1636
abelramos,917,1775,1698
SirNickolas,921,1846,1757
mwc123,921,1726,1657
dubov94,921,1913,1812
kaifa,924,1837,1749
vatsalchanana,924,1756,1681
theboyinatux,924,1702,1636
Boxer,924,1847,1757
mircea,924,1740,1668
rvkonovalov,929,1707,1640
aajjbb,929,1864,1771
gorv,929,1719,1650
quailty,932,1702,1635
hsnprsd,932,1831,1743
darkdream,932,1835,1747
ramprakash_k,932,1791,1710
himank,932,1865,1772
raihanruhin,937,1737,1664
SmartCoder,937,1732,1660
almizaar,937,1731,1659
sdcr,937,1742,1668
Only_love97,937,1752,1677
inspirer,937,1733,1661
fiver,937,1855,1763
LCM,944,1895,1795
ankur014,944,1753,1677
hzwer,944,2128,2014
ank7845,944,1775,1695
SlavaSSU,944,1821,1734
Pavluha,949,1740,1665
bishwa_sust,950,1742,1667
VIProgrammer,950,1764,1685
fragusbot,950,1800,1716
until_the_end,953,2048,1935
keambar,953,1847,1754
Junior94,953,1843,1751
kubusgol,956,1740,1664
_Eren_,956,1796,1712
yaswanth,956,1719,1646
scipianus,959,2203,2089
Elibay,960,1718,1645
LashaBukhnikashvili,960,1894,1793
Alesha,960,1854,1760
nightlemon,960,1759,1680
cormoran,960,1724,1650
O_A,960,1802,1716
sahedsohel,960,1728,1654
VladYagl,967,1748,1670
k0st1a,968,1714,1641
Noobgam,968,1763,1682
FlaminRage,968,1858,1762
TheRealRoman,968,1822,1732
satyaki3794,972,1774,1691
Mikester,972,2159,2045
sultazat,972,1707,1634
norge,975,1724,1649
noxwell,975,1788,1703
Icnhoukdsiih,977,1713,1639
peter31415,977,1958,1846
dennisdaslim,977,1743,1665
u128,977,1717,1642
Oryshych,981,2007,1894
Illidan,981,1881,1780
sola_93,981,1990,1878
Urker,981,1725,1649
roberiosalesc,985,1748,1668
saymyname,986,1717,1641
3---Dd8,986,1707,1633
Adhambek,986,1702,1629
Na2a,989,2027,1914
Infoshoc,990,1775,1690
alamin_sust,990,1715,1639
abhi170893,992,1840,1745
Horea,992,1831,1737
creatnx,992,1952,1840
Harun,995,1848,1751
